time,pressure
399.063056,94.315957
399.587778,94.295633
400.278056,94.295633
400.388056,94.306279
402.027778,94.385642
404.034444,94.385642
404.055278,94.525978
404.630556,94.525978
406.205278,94.555981
407.516944,94.5163
408.121667,94.495975
408.697222,94.495975
409.375556,94.495975
410.509167,94.525978
411.895,94.525978
412.533333,94.636312
413.216944,94.666315
413.847222,94.696318
414.441111,94.745678
415.701111,94.766002
416.378611,94.756324
417.041111,94.745678
417.599167,94.756324
418.872222,94.846333
419.308333,94.846333
419.455278,94.86569
420.110278,94.856011
420.693056,94.876336
422.096944,94.925696
423.223333,94.925696
423.888056,94.925696
424.395833,94.955699
424.396111,94.955699
425.391944,94.996348
426.211389,95.045708
426.713056,95.045708
427.393611,95.075711
428.434444,95.045708
429.107778,95.045708
430.265,95.026351
430.955,95.006026
432.111667,94.976023
433.349167,94.976023
433.977222,95.036029
434.513056,95.036029
434.527222,95.045708
435.206667,95.015705
435.853333,95.045708
436.378333,95.085389
437.025278,95.096035
438.071389,95.16572
439.721667,95.195723
440.405,95.16572
441.055833,95.186044
441.578611,95.205401
442.200833,95.205401
442.94,95.235404
443.492222,95.225726
444.597222,95.096035
445.321389,95.145395
446.030556,95.145395
446.643611,95.156041
447.389444,95.145395
448.509167,95.156041
449.865278,95.285732
449.991667,95.285732
452.356111,95.225726
453.154722,95.255729
453.893056,95.306056
454.541667,95.325413
457.592222,95.475428
458.012778,95.475428
458.267222,95.486074
459.376389,95.505431
459.995278,95.535434
460.615556,95.555759
461.284722,95.576083
461.886389,95.576083
462.483056,95.576083
463.168056,95.565437
463.714444,95.535434
465.084444,95.505431
465.562778,95.525756
466.225833,95.505431
466.405556,95.505431
467.006667,95.46575
467.569722,95.445425
471.609722,95.426068
472.3075,95.445425
472.502778,95.445425
474.201667,95.525756
474.485278,95.525756
474.730556,95.516077
475.3925,95.505431
475.958611,95.495753
477.276944,95.495753
477.970278,95.495753
478.5675,95.495753
479.255,95.505431
480.410278,95.525756
481.078056,95.576083
481.658889,95.59544
482.113056,95.59544
483.541389,95.645768
484.194444,95.615765
484.861111,95.655446
485.456667,95.715452
486.134167,95.745455
486.860278,95.786104
487.484444,95.855789
488.141389,95.876113
489.575278,95.876113
489.966111,95.876113
490.535833,95.775458
491.969167,95.645768
492.523889,95.636089
493.147222,95.59544
493.6925,95.59544
496.288056,95.705774
498.550833,95.925473
499.174722,95.985479
499.264722,95.985479
499.715278,96.026128
500.446944,95.985479
501.698611,95.756101
502.416111,95.685449
503.060833,95.655446
503.6275,95.625443
504.321667,95.59544
504.925833,95.636089
505.528611,95.666092
506.988889,95.756101
507.577222,95.795783
508.698333,95.795783
508.705833,95.865467
509.394444,95.89547
510.687778,95.666092
512.6225,95.585762
513.335556,95.516077
514.032778,95.435747
514.660556,95.355416
515.342778,95.285732
516.036389,95.24605
516.601389,95.216047
516.906389,95.216047
517.22,95.175398
519.1975,95.066032
519.721944,95.036029
520.384444,95.015705
520.553611,95.015705
525.038889,121.636109
525.578056,115.185464
526.234167,110.706306
526.948611,107.465982
527.500556,105.656124
528.186389,103.915949
528.896667,102.49613
529.508889,101.506031
530.189444,100.705628
531.456667,99.225803
532.161111,98.72543
532.8625,98.72543
532.908333,98.29571
533.485833,97.976323
534.198333,97.64629
534.898611,97.295933
536.255,96.645545
536.893889,96.425846
539.900833,96.425846
543.701944,128.805858
543.863056,126.296252
544.451111,119.755598
545.980556,119.755598
546.493333,109.086144
548.344167,104.435679
549.650833,102.436124
551.111944,100.885646
551.668056,100.405598
553.059167,99.405821
553.658889,99.075788
554.334444,98.736077
554.444722,98.736077
555.5375,98.106014
556.211111,97.826308
556.93,97.586284
557.524444,97.335614
558.227778,97.076233
558.693056,96.896215
559.996944,96.476173
562.874722,95.685449
563.346944,95.576083
563.653333,95.576083
564.0375,95.415422
564.581111,95.265407
565.271389,95.156041
566.46,94.996348
566.975556,94.916017
567.430278,94.846333
568.609444,94.705996
568.609722,94.705996
569.915556,94.666315
570.446389,94.625666
571.858611,94.625666
572.096389,94.555981
573.3875,94.396288
574.091944,94.325636
575.31,94.225948
575.996944,94.165942
576.502222,94.115615
577.1975,94.066255
577.327778,94.04593
577.884722,94.025606
578.389167,94.025606
578.425278,94.025606
579.0775,93.985924
579.612222,93.9656
580.232778,93.935597
580.615,93.925918
581.227222,93.935597
581.926111,93.886237
582.518611,93.835909
583.151389,93.805906
583.699444,93.775903
584.3825,93.766225
586.545278,93.655891
588.103611,93.535879
588.61,93.526201
589.261111,93.526201
589.923889,93.556204
591.101389,93.505876
591.724167,93.466195
592.635,93.455549
595.407778,93.355861
596.587778,93.31618
597.250556,93.295855
597.932222,93.275531
598.526944,93.256174
599.182778,93.226171
600.993889,93.14584
601.548889,93.136162
602.254444,93.125516
602.877222,93.106159
603.442222,93.076156
606.061667,93.095513
606.612778,93.085834
607.273611,93.095513
609.141389,93.025828
609.689167,93.005504
610.961111,92.965822
611.505278,92.965822
612.2125,92.965822
612.744444,92.945498
614.038056,92.885492
614.601944,92.855489
615.987222,92.815807
618.395278,92.776126
619.057222,92.776126
619.097222,92.776126
619.613889,92.776126
621.153333,92.71612
621.610833,92.695795
622.6975,92.725798
623.405278,92.735477
624.003056,92.725798
624.391944,92.725798
624.998333,92.735477
625.612778,92.735477
627.461667,92.746123
628.590833,92.755801
629.711111,92.746123
631.408333,92.725798
632.047778,92.675471
632.555278,92.635789
633.1725,92.605786
633.631944,92.575783
634.275,92.575783
635.036389,92.455771
635.507778,92.41609
636.09,92.386087
637.305833,92.356084
637.990833,92.365762
640.707222,92.365762
642.913889,92.386087
643.376944,92.386087
644.043333,92.386087
644.6275,92.386087
646.535833,92.365762
647.2625,92.345438
648.572778,92.326081
649.929167,92.326081
650.546944,92.315435
651.206111,92.296078
651.875,92.285432
652.376944,92.305756
653.023056,92.326081
653.589722,92.356084
654.353333,92.405444
655.518333,92.485774
657.326667,92.455771
658.038889,92.476096
658.551667,92.485774
659.933056,92.476096
661.120556,92.485774
661.665278,92.485774
662.269444,92.425768
663.488056,92.236072
664.114444,92.215747
664.6775,92.225426
664.896667,92.225426
664.896944,92.225426
667.314167,92.24575
667.996389,92.24575
668.5625,92.266075
669.272778,92.305756
671.236111,92.296078
672.521667,92.315435
673.264167,92.326081
673.942778,92.345438
674.474444,92.356084
675.161667,92.335759
675.676667,92.315435
676.361667,92.296078
676.947222,92.305756
677.473056,92.305756
678.127778,92.285432
678.718611,92.285432
678.864167,92.285432
679.407778,92.305756
680.08,92.326081
680.652778,92.386087
681.353889,92.375441
682.064722,92.365762
682.322778,92.365762
682.699444,92.356084
683.348056,92.335759
683.984722,92.305756
684.526667,92.285432
685.2975,92.326081
686.467222,92.365762
687.153889,92.375441
687.709444,92.395765
688.417222,92.375441
688.873889,92.395765
692.219722,92.365762
692.854444,92.345438
693.409167,92.315435
694.115,92.296078
694.67,92.275753
695.368611,92.266075
696.066389,92.275753
696.6625,92.24575
698.078056,92.296078
698.631389,92.326081
699.332778,92.356084
700.055833,92.395765
700.629444,92.41609
701.381667,92.435447
702.063611,92.455771
704.075556,92.485774
704.563056,92.506099
706.333056,92.446093
708.046667,92.425768
708.571389,92.425768
709.173889,92.425768
709.865833,92.455771
710.444167,92.46545
711.106944,92.46545
711.568611,92.485774
712.326111,92.506099
714.069444,92.555459
715.353056,92.555459
715.995278,92.536102
717.690833,92.536102
717.873333,92.536102
718.328889,92.506099
718.930278,92.446093
719.841944,92.375441
720.096111,92.356084
720.673889,92.315435
721.3425,92.285432
721.975833,92.285432
722.573333,92.275753
723.292222,92.275753
724.420833,92.395765
724.943611,92.395765
725.0875,92.455771
725.583611,92.476096
726.243889,92.476096
727.46,92.395765
728.162778,92.326081
728.684167,92.275753
729.3775,92.255429
730.58,92.206069
732.4075,92.206069
733.071944,92.266075
734.250833,92.275753
735.450833,92.255429
736.108611,92.255429
736.655833,92.24575
736.864167,92.24575
738.549444,92.305756
739.265,92.305756
739.955278,92.305756
740.403611,92.296078
740.885,92.296078
741.058333,92.266075
741.643611,92.236072
742.277778,92.225426
742.930278,92.206069
743.408056,92.206069
744.59,92.155741
745.930833,92.16542
746.498056,92.176066
747.103333,92.236072
747.847778,92.236072
749.729167,92.356084
750.444722,92.365762
751.668889,92.356084
752.335,92.285432
753.038056,92.225426
753.612222,92.195423
754.261389,92.195423
755.367778,92.195423
755.524167,92.225426
756.902778,92.155741
757.451944,92.155741
758.1425,92.135417
758.875556,92.125738
759.339167,92.11606
760.505833,92.026051
760.902778,92.015405
762.340833,92.035729
763.09,92.11606
763.6175,92.195423
763.638889,92.195423
764.276111,92.195423
764.863056,92.176066
765.416111,92.176066
766.07,92.195423
766.632778,92.206069
767.305556,92.206069
767.89,92.206069
768.337222,92.206069
769.580556,92.215747
770.870556,92.215747
770.894167,92.365762
771.414444,92.356084
772.062778,92.356084
772.590278,92.365762
773.307778,92.365762
773.9725,92.345438
774.539444,92.315435
775.242778,92.305756
775.889722,92.305756
776.4425,92.285432
777.126944,92.296078
777.623056,92.305756
778.259167,92.296078
778.936389,92.275753
780.188611,92.275753
780.900278,92.266075
781.483889,92.206069
782.855,92.135417
783.399167,92.135417
784.643611,92.176066
784.997778,92.215747
785.471944,92.215747
786.560833,92.266075
787.262778,92.255429
788.58,92.24575
789.174722,92.255429
790.302778,92.206069
790.976111,92.075411
792.296667,92.005726
793.000556,92.045408
793.397222,92.045408
793.5275,92.075411
794.196667,92.056054
794.861111,92.056054
795.396944,92.075411
796.069167,92.095735
796.523611,92.125738
797.141944,92.155741
797.668611,92.195423
799.058056,92.16542
799.601944,92.146063
800.253611,92.135417
802.071389,92.105414
803.271944,92.105414
804.466944,92.056054
805.239167,92.035729
805.987222,92.015405
806.436944,92.015405
807.0725,92.026051
808.218889,92.035729
808.866111,92.035729
810.504722,92.065732
811.078333,92.065732
811.61,92.065732
812.262778,92.065732
812.910833,92.056054
813.5275,92.035729
814.885,92.026051
815.54,91.996048
817.505,91.956366
818.160833,91.94572
818.665278,91.94572
820.03,91.915717
820.560278,91.936042
821.853056,91.956366
822.407222,91.956366
824.951111,91.81603
825.424167,91.786027
825.988333,91.735699
826.476389,91.716342
827.639444,91.626333
828.918056,91.525678
829.516389,91.495675
830.181111,91.476318
830.880556,91.455994
831.481389,91.435669
832.186667,91.435669
834.318333,91.416312
834.967778,91.405666
835.443611,91.395988
836.315556,91.446315
837.423889,91.455994
837.557222,91.465672
838.034444,91.476318
838.635,91.476318
839.263056,91.465672
839.853056,91.476318
839.919167,91.485997
841.240833,91.516
844.071111,91.615687
845.256111,91.626333
845.689444,91.59633
846.329167,91.59633
846.981111,91.59633
849.019722,91.536324
849.577222,91.516
850.260556,91.495675
850.8775,91.485997
851.480833,91.465672
852.182778,91.455994
853.5075,91.546003
854.103056,91.555681
854.926667,91.555681
855.328611,91.555681
855.985556,91.555681
856.493333,91.546003
857.096667,91.546003
858.425278,91.525678
859.090833,91.525678
859.677778,91.525678
860.368611,91.516
861.104722,91.485997
862.512222,91.455994
863.207222,91.446315
864.451389,91.506321
864.544167,91.506321
865.664722,91.506321
866.335278,91.495675
867.041111,91.525678
867.608333,91.525678
868.309722,91.536324
868.955,91.525678
871.533611,91.506321
872.1775,91.506321
872.281944,91.546003
873.681944,91.485997
874.445556,91.465672
875.109722,91.476318
875.709722,91.485997
876.406111,91.485997
877.030556,91.495675
877.595556,91.495675
878.283889,91.485997
878.965833,91.485997
879.508333,91.506321
880.240556,91.525678
881.125833,91.606009
881.951389,91.606009
882.716944,91.656336
883.362778,91.615687
884.433056,91.555681
885.083333,91.525678
885.64,91.485997
887.047778,91.405666
887.608333,91.386309
889.013889,91.34566
889.573889,91.386309
890.282222,91.416312
890.445,91.416312
891.570556,91.416312
892.256667,91.435669
892.724167,91.455994
893.355278,91.485997
894.011111,91.476318
894.500278,91.485997
895.205278,91.476318
895.906944,91.476318
897.396389,91.555681
898.216667,91.555681
898.239167,91.606009
898.954167,91.585684
899.541389,91.576006
900.183056,91.555681
902.175833,91.506321
902.870833,91.506321
904.072222,91.516
904.673333,91.516
905.153333,91.546003
907.095833,91.546003
907.348611,91.746345
908.878889,91.696018
910.136389,91.656336
911.317222,91.626333
913.372222,91.626333
914.684167,91.626333
914.923611,91.726021
915.579167,91.716342
916.9325,91.735699
917.499167,91.756024
918.196389,91.746345
919.443889,91.686339
921.911389,91.686339
921.940833,91.686339
922.525278,91.64569
923.896944,91.59633
925.8875,91.576006
926.49,91.555681
927.226944,91.555681
927.926667,91.555681
928.445278,91.615687
928.955,91.615687
929.16,91.64569
929.160278,91.64569
931.292778,91.476318
931.8975,91.465672
932.426667,91.455994
933.078889,91.425991
933.689722,91.395988
934.366111,91.365985
935.065833,91.356306
935.631944,91.375663
936.489167,91.375663
937.005833,91.395988
940.246667,91.516
940.893611,91.525678
942.579444,91.485997
943.716389,91.485997
944.317778,91.365985
944.911944,91.285654
946.077778,91.245973
947.250278,91.245973
947.869722,91.225648
948.390833,91.21597
949.058333,91.206291
949.587778,91.195645
950.226944,91.206291
951.302222,91.206291
951.476111,91.236294
952.148333,91.195645
953.169167,91.21597
954.416111,91.305979
961.320833,91.356306
961.983056,91.34566
963.181944,91.335982
964.435278,91.365985
965.143056,91.34566
965.659722,91.326303
966.3775,91.356306
967.325556,91.356306
967.537222,91.405666
968.185833,91.375663
968.711389,91.34566
969.364722,91.315657
970.093056,91.305979
971.229722,91.236294
973.163889,91.195645
973.928056,91.195645
974.527778,91.185967
975.339444,91.245973
975.978056,91.245973
976.033056,91.266297
976.5575,91.236294
977.159167,91.185967
977.2025,91.185967
979.116667,91.236294
979.660278,91.236294
979.685556,91.245973
980.318889,91.21597
981.038333,91.176288
981.6075,91.165642
982.255278,91.185967
983.021667,91.165642
983.618889,91.165642
984.273889,91.185967
985.440833,91.206291
986.177778,91.236294
986.885556,91.285654
987.435278,91.335982
987.974167,91.335982
989.341111,91.416312
989.929167,91.395988
990.438889,91.395988
991.078611,91.405666
991.605556,91.356306
992.284167,91.2963
992.947778,91.236294
994.2225,91.176288
994.861944,91.146285
996.105833,91.155964
996.723611,91.21597
997.144167,91.21597
998.201389,91.236294
998.910833,91.245973
1000.208889,91.236294
1000.924722,91.21597
1001.258611,91.21597
1002.862222,91.245973
1004.274167,91.326303
1004.95,91.34566
1005.551944,91.34566
1006.911389,91.326303
1007.454444,91.305979
1008.182222,91.285654
1008.662222,91.266297
1009.311389,91.245973
1010.018056,91.245973
1010.561389,91.245973
1011.3475,91.236294
1013.201667,91.305979
1013.951667,91.305979
1015.145278,91.34566
1015.896667,91.305979
1016.474722,91.285654
1017.159722,91.2963
1017.896389,91.266297
1018.533056,91.245973
1019.948889,91.236294
1020.521944,91.2963
1021.232222,91.326303
1021.336111,91.326303
1021.662778,91.326303
1022.247778,91.2963
1022.890833,91.275976
1024.103333,91.266297
1024.695556,91.285654
1025.303611,91.2963
1028.541944,91.275976
1030.0075,91.2963
1030.640278,91.305979
1030.926667,91.305979
1031.331111,91.2963
1032.048611,91.275976
1032.605,91.275976
1034.121667,91.275976
1035.224722,91.275976
1035.869167,91.305979
1037.846667,91.34566
1038.391667,91.356306
1038.89,91.416312
1039.408333,91.425991
1039.887778,91.425991
1040.117778,91.416312
1040.724444,91.375663
1042.1075,91.305979
1042.684167,91.275976
1043.349722,91.225648
1043.991389,91.176288
1045.230833,91.105636
1045.894722,91.095958
1046.435,91.086279
1046.977778,91.086279
1047.070278,91.065955
1047.575,91.015627
1048.246389,90.975946
1048.876944,90.975946
1049.375833,90.955621
1050.701111,90.955621
1051.379167,90.925618
1052.046111,90.895615
1052.603611,90.835609
1053.246389,90.795928
1053.883056,90.756246
1054.425833,90.726243
1055.135556,90.715597
1056.158611,90.715597
1056.327778,90.69624
1056.968056,90.655591
1057.517222,90.655591
1058.699722,90.61591
1059.376111,90.636234
1060.064444,90.636234
1060.693889,90.645913
1061.347222,90.595585
1062.0325,90.585907
1063.213333,90.585907
1063.361389,90.61591
1065.128333,90.546225
1067.648611,90.505576
1068.435556,90.495898
1069.145,90.505576
1070.408889,90.505576
1070.416667,90.555904
1071.141667,90.516222
1073.415,90.426213
1074.711111,90.345883
1075.3875,90.306201
1076.021667,90.265552
1076.553611,90.246195
1077.171111,90.255874
1077.858333,90.255874
1078.483056,90.205546
1079.174722,90.135862
1079.725,90.14554
1080.424444,90.135862
1081.556667,90.156186
1082.203611,90.165865
1082.900278,90.186189
1083.479167,90.205546
1084.095,90.235549
1084.5675,90.255874
1085.194444,90.325558
1085.724444,90.375886
1085.916944,90.375886
1087.582778,90.276198
1088.265833,90.235549
1088.933056,90.165865
1090.1,90.09618
1091.265833,90.025528
1091.965833,90.036174
1092.558333,90.066177
1093.1925,90.066177
1094.494167,89.976168
1095.160833,89.946165
1096.443611,89.865835
1097.092222,89.835832
1100.242222,89.766147
1101.399722,89.766147
1101.612778,89.79615
1102.300278,89.766147
1103.558611,89.71582
1104.278056,89.706141
1105.592778,89.71582
1106.24,89.725498
1106.880556,89.725498
1107.431944,89.745823
1108.1925,89.766147
1108.687778,89.805829
1109.209444,89.805829
1110.103611,89.805829
1111.379167,89.775826
1112.6675,89.676138
1114.191944,89.556126
1114.913056,89.556126
1116.205833,89.616132
1116.833333,89.616132
1116.840833,89.635489
1117.413056,89.625811
1118.1125,89.605486
1118.716111,89.586129
1120.118611,89.575483
1120.859722,89.556126
1121.453056,89.526123
1122.625,89.526123
1123.336667,89.586129
1123.920556,89.586129
1124.044444,89.595808
1124.544444,89.556126
1125.294444,89.535802
1126.528889,89.485474
1127.273056,89.445793
1127.993889,89.406111
1128.547222,89.395465
1129.244167,89.376108
1129.903611,89.365462
1131.243611,89.365462
1131.975556,89.406111
1133.273333,89.406111
1134.073056,89.436114
1134.698333,89.436114
1136.548056,89.395465
