time,pressure
19.398611,41.172738
19.545278,40.475894
19.727222,41.453411
19.85,43.001953
19.9975,43.127772
20.1225,42.382536
20.25,41.840547
20.3925,41.317914
20.518611,40.630748
20.673056,40.098437
20.8,42.469642
20.929722,43.911722
21.068056,42.866456
21.1925,42.314788
21.416389,41.008205
21.574167,39.933905
21.737222,40.950135
21.866111,42.527712
22.002778,42.285753
22.133333,41.492125
22.251944,41.075954
22.376111,40.630748
22.468611,40.253291
22.601667,39.817764
22.733333,41.124346
22.859444,43.147129
22.993056,43.127772
23.119167,42.266396
23.271111,41.52116
23.3925,40.901743
23.522222,40.311362
23.651667,39.711302
23.7925,41.656657
23.918611,42.905169
24.054722,41.947009
24.171667,41.095311
24.329444,40.311362
24.463333,39.846799
24.592222,39.72098
24.721667,40.86303
24.845278,42.556747
24.979444,42.818064
25.106944,41.87926
25.261111,41.134025
25.385556,40.601713
25.535278,39.837121
25.654722,39.353201
25.781667,41.356627
25.9475,43.418124
26.126389,42.082506
26.256944,41.424376
26.374722,41.075954
26.535278,40.233935
26.669722,39.827442
26.806667,42.101863
26.927778,43.26327
27.063333,42.237361
27.193611,41.598587
27.316111,41.124346
27.459444,40.446859
27.585,39.846799
27.738333,40.86303
27.855278,42.518034
27.9875,43.030988
28.111667,42.256717
28.254167,41.530838
28.378056,40.940457
28.536111,40.563
28.673333,40.727532
28.803056,42.808386
28.927778,43.698797
29.060556,42.305109
29.189722,41.743763
29.312778,41.230808
29.458333,40.359754
29.580278,40.359754
29.588333,39.633875
29.720833,41.046919
29.84,43.272948
30.001111,43.698797
30.125278,42.837421
30.25,41.976044
30.399167,41.482446
30.514722,41.172738
30.646111,40.611392
30.769444,42.653531
30.918333,44.395641
31.053611,43.427802
31.178889,42.518034
31.323889,41.559874
31.448889,41.22113
31.603611,40.62107
31.725,41.811512
31.863333,43.756867
32.0225,43.582656
32.211389,42.227682
32.442222,41.230808
32.6075,40.553321
32.8425,43.553621
33.029167,43.534265
33.205833,42.343823
33.403056,41.511482
33.584167,40.756567
33.746389,42.247039
33.918056,44.327892
34.051389,43.243913
34.171111,42.392215
34.3175,41.46309
34.4425,41.104989
34.585278,40.485573
34.711389,41.317914
34.867778,43.660084
34.982778,43.834295
35.14,42.556747
35.31,41.472768
35.478889,41.172738
35.647222,40.669462
35.771944,42.847099
35.953056,44.82149
36.113333,43.301983
36.245,42.459964
36.398611,41.705049
36.542778,41.143703
36.729167,42.12122
36.869444,43.9214
37.009167,43.708476
37.201667,42.305109
37.356111,41.559874
37.524722,41.075954
37.676944,40.746889
37.895,44.269822
38.068333,43.611692
38.223056,42.740637
38.375,42.12122
38.525833,41.695371
38.650833,41.201773
38.779722,43.137451
38.953333,44.744063
39.130278,43.069702
39.267222,41.937331
39.375278,41.52116
39.516944,40.824316
39.7,41.317914
39.884444,43.892365
40.113889,42.682566
40.313889,41.395341
40.523611,40.650105
40.735,41.530838
40.879167,43.389089
41.078611,42.488999
41.326111,41.056597
41.506111,40.543643
41.721389,41.366306
41.863889,43.437481
42.004167,43.127772
42.248889,41.075954
42.378056,40.485573
42.508611,39.604839
42.634444,40.069402
42.795278,42.111542
42.933333,43.689119
43.059444,42.343823
43.155833,41.424376
43.196667,41.104989
43.308889,40.746889
43.513333,39.914548
43.723056,40.872708
43.921667,43.611692
44.072222,42.372858
44.329167,40.640427
44.476944,39.943583
44.696111,40.253291
44.896389,43.118094
45.105,41.888939
45.603611,39.440307
45.730833,41.027562
45.872778,43.050345
46.087778,42.140577
46.302222,40.572678
46.506667,39.808085
46.680556,39.827442
46.868889,42.885813
46.995556,42.905169
47.130833,41.530838
47.266111,40.563
47.407222,40.156507
47.595278,39.527412
47.734722,40.959814
47.860278,42.711602
47.998333,42.96324
48.128333,41.530838
48.253611,40.543643
48.396667,40.040367
48.534444,39.014458
48.660833,39.47902
48.794722,41.569552
48.926111,43.176164
49.055278,42.082506
49.193333,40.9211
49.328611,40.37911
49.478889,39.769372
49.678056,39.817764
49.900556,43.224556
50.108333,42.140577
50.277222,40.843673
50.490556,39.96294
50.642778,39.643553
50.783333,41.676014
50.928056,43.485873
51.102222,41.734085
51.312222,40.330718
51.4575,39.77905
51.590556,39.372558
51.721944,40.698497
51.898611,43.195521
52.096389,41.801833
52.306389,40.37911
52.496111,39.585483
52.675,39.527412
52.928056,43.214878
53.130278,41.288879
53.314167,40.243613
53.452778,39.740337
53.626389,39.740337
53.658611,39.527412
53.870833,40.833995
54.0775,39.401593
54.319722,37.853051
54.500278,37.504629
54.723889,38.433755
54.915833,41.046919
55.129167,39.440307
55.244167,39.275774
55.445278,38.714428
55.764444,39.459664
55.934167,41.337271
56.1025,40.098437
56.253056,39.701623
56.386944,39.101563
56.498056,38.627322
56.665556,37.940157
56.815556,40.233935
57.008611,40.272648
57.196667,39.343523
57.385556,38.985423
57.501944,38.743463
57.667778,37.949835
57.803611,40.001653
57.936389,41.124346
58.124722,39.208025
58.289167,38.830568
58.466667,38.404719
58.601389,37.86273
58.743889,38.966066
58.961389,40.97917
59.149167,39.391915
59.373889,39.208025
59.528611,39.043493
59.668611,38.530538
59.811667,40.67914
59.99,40.959814
60.145833,39.449985
60.324444,38.956387
60.456667,38.540217
60.590278,38.153081
60.734444,39.198347
60.870556,40.940457
61.023611,40.892065
61.209722,39.701623
61.382778,38.927352
61.548056,38.453111
61.734444,39.237061
61.8575,40.727532
61.998611,40.466216
62.127222,39.372558
62.2525,39.17899
62.385,38.917674
62.519167,38.453111
62.6475,38.095011
62.820278,40.388789
62.992778,40.950135
63.138611,39.837121
63.328333,39.333845
63.451111,39.256417
63.581389,38.685393
63.746111,39.604839
63.92,41.317914
64.045833,40.456537
64.211667,39.624196
64.416389,38.975744
64.580278,38.656357
64.734722,39.585483
64.869167,41.259844
65.010278,40.969492
65.186667,39.498377
65.319167,39.082206
65.457778,38.704749
65.600278,38.182116
65.738611,39.401593
65.930278,42.208326
66.07,41.308236
66.195278,40.466216
66.321111,39.895191
66.451944,39.730658
66.583056,39.304809
66.726667,39.827442
66.853611,41.182416
66.979722,41.201773
67.147222,39.933905
67.318333,39.469342
67.4425,39.004779
67.603889,38.385363
67.741667,39.488699
68.004722,41.685693
68.243889,40.214578
68.403056,39.575804
68.507222,39.256417
68.651667,38.695071
68.785278,40.582356
68.911389,41.859904
69.074444,40.592035
69.3925,39.06285
69.493056,38.840247
69.648611,38.269222
69.779722,40.330718
69.900556,42.043793
70.060833,41.608266
70.185278,40.833995
70.314722,39.798407
70.461944,38.966066
70.590833,38.530538
70.733611,39.459664
70.798333,39.459664
70.853333,41.346949
70.9825,42.314788
71.130278,41.201773
71.251667,40.350075
71.3825,39.953261
71.534444,39.96294
71.649722,39.77905
71.773611,41.734085
71.931667,43.853651
72.065278,42.634175
72.190833,41.550195
72.318611,40.785603
72.444444,40.456537
72.593056,40.37911
72.7175,41.259844
72.840556,43.07938
72.993056,43.5633
73.119167,42.556747
73.247222,41.482446
73.409722,40.814638
73.576944,40.524286
73.726944,41.52116
73.858889,43.147129
73.9875,43.466516
74.101667,42.701923
74.263056,41.646979
74.385278,41.240487
74.512222,40.814638
74.6725,40.533965
74.841389,43.050345
75.004444,43.350375
75.129167,42.382536
75.25,41.366306
75.405556,40.833995
75.602222,40.127472
75.726667,41.22113
75.842222,42.885813
75.973889,43.485873
76.1275,42.237361
76.251667,41.2792
76.381667,40.727532
76.505833,40.417824
76.649444,40.359754
76.777222,42.276074
76.897778,43.67944
77.054167,42.876134
77.178333,42.034115
77.332222,41.095311
77.447778,40.737211
77.575,40.311362
77.710833,40.872708
77.835278,42.856777
78.006111,43.224556
78.175,41.714728
78.298889,40.766246
78.462778,40.417824
78.587778,40.437181
78.710278,41.182416
78.861111,43.32134
78.991389,43.456837
79.113056,42.411572
79.288056,41.124346
79.458611,40.563
79.584167,40.146829
79.714722,41.037241
79.854167,43.069702
79.987222,43.495551
80.1125,42.498677
80.261944,41.327592
80.412222,40.785603
80.606944,40.098437
80.813056,42.459964
81.01,43.098737
81.188333,41.666336
81.333333,40.872708
81.471944,40.388789
81.683333,40.253291
81.882778,43.176164
82.0475,42.508356
82.2,41.453411
82.304167,40.86303
82.4375,40.456537
82.678056,39.672588
82.900833,43.195521
83.050833,42.324466
83.158056,41.530838
83.376389,40.475894
83.555278,39.827442
83.71,40.408145
83.847222,42.576104
84.050278,42.324466
84.181389,41.143703
84.390278,40.195221
84.496389,39.740337
84.635,39.47902
84.791389,41.617944
84.915278,43.185843
85.037778,42.392215
85.1875,41.075954
85.309167,40.398467
85.458333,39.875834
85.580556,39.508055
85.733056,40.669462
85.844722,42.188969
85.973889,42.856777
86.119722,41.346949
86.301944,40.117794
86.495556,39.411272
86.714444,40.030688
86.888056,42.537391
87.051111,41.850225
87.1575,40.892065
87.345278,39.972618
87.521667,39.266096
87.648611,39.06285
87.799167,41.346949
87.963611,42.885813
88.118056,41.22113
88.252222,40.175864
88.383056,39.72098
88.558056,38.772498
88.745,40.524286
88.948611,43.214878
89.165,40.97917
89.310278,40.146829
89.467778,39.614518
89.629444,39.372558
89.8025,41.637301
90.006389,42.498677
90.244444,40.504929
90.426111,39.904869
90.650833,39.633875
90.806389,41.772798
91.031667,42.440607
91.246667,40.785603
91.411667,40.26297
91.585833,39.614518
91.716667,40.456537
91.875833,42.634175
92.056111,41.966366
92.153889,41.143703
92.285833,40.466216
92.503889,39.711302
92.7175,40.524286
92.823611,42.285753
93.078889,42.150255
93.480278,39.827442
93.6625,39.691945
93.790556,41.724406
93.892778,42.982596
94.2,41.124346
94.395556,40.311362
94.504722,39.817764
94.647222,39.837121
94.814444,39.837121
94.843333,42.595461
94.993889,41.327592
95.116944,39.682266
95.219444,39.353201
95.43,37.649805
95.650556,37.514308
95.849444,40.37911
95.988333,41.075954
96.186389,39.904869
96.385278,38.2789
96.496667,38.443433
96.725833,38.801533
96.946389,41.143703
97.129444,39.140277
97.268889,39.06285
97.356389,38.57893
97.604722,37.756267
97.738889,38.743463
97.991944,40.998527
98.190556,39.595161
98.411667,38.656357
98.631667,37.969192
98.893333,40.775924
99.091111,39.537091
99.270556,38.975744
99.530833,38.143403
99.676944,37.514308
99.853333,40.504929
100.07,40.446859
100.194444,39.488699
100.355833,38.704749
100.526944,38.317614
100.673056,37.746589
100.855278,40.446859
101.003611,40.408145
101.142778,39.082206
101.426944,38.607965
101.57,38.240187
101.7225,39.188669
101.841667,41.104989
102.005,41.830868
102.122778,40.853351
102.269444,39.759694
102.376944,38.937031
102.511389,38.298257
102.655556,37.736911
102.771389,39.36288
102.9225,40.814638
103.042778,39.798407
103.188889,38.888639
103.299444,38.76282
103.528333,38.027262
103.727222,38.704749
103.910278,40.988849
104.132222,39.498377
104.318889,38.607965
104.429167,38.356327
104.656667,37.630448
104.761944,39.324166
104.903611,41.056597
105.053889,40.475894
105.165556,39.730658
105.4125,38.501503
105.631667,38.075654
105.781389,39.798407
105.923889,41.066276
106.042778,39.701623
106.180556,38.724106
106.366389,38.491825
106.564444,38.017584
106.768056,39.517734
106.92,41.366306
107.116111,40.011332
107.273889,39.082206
107.443333,38.491825
107.553889,38.056297
107.696389,38.056297
107.882222,40.669462
108.026389,40.756567
108.163889,39.691945
108.297222,39.275774
108.411667,39.17899
108.568611,38.714428
108.706389,38.811212
108.8475,40.524286
108.964167,41.250165
109.099722,40.127472
109.2275,39.382236
109.36,38.859604
109.515556,38.424076
109.646667,37.9208
109.742222,39.091885
109.925556,41.056597
110.057778,40.059724
110.179444,39.411272
110.33,38.830568
110.451667,38.182116
110.578611,37.959514
110.722778,38.424076
110.848333,40.214578
111.006111,40.427502
111.198611,38.985423
111.323333,38.704749
111.446111,38.433755
111.600556,37.988549
111.716111,38.733785
111.838333,40.533965
112.003889,40.756567
112.071389,40.756567
112.134722,39.77905
112.261389,39.237061
112.388889,38.82089
112.51,38.859604
112.651667,38.869282
112.7725,41.037241
112.935556,43.282626
113.080556,41.966366
113.248889,40.330718
113.511944,39.169312
113.639444,38.056297
113.786389,39.304809
113.918333,40.282326
114.056667,39.401593
114.17,38.956387
114.316111,38.395041
114.441111,37.833694
114.591111,37.67884
114.714167,38.356327
114.868889,40.853351
115.002778,41.124346
115.123056,40.427502
115.245833,39.827442
115.4025,39.324166
115.516389,38.753141
115.641667,37.969192
115.768056,39.382236
115.926389,40.833995
116.054722,39.198347
116.175833,38.782176
116.322778,38.811212
116.447222,38.482146
116.595556,38.036941
116.708056,38.666036
116.866389,41.250165
116.999444,41.608266
117.126667,40.553321
117.430833,39.004779
117.495833,38.724106
117.646944,38.114368
117.797778,39.972618
117.925278,40.969492
118.064167,39.682266
118.181667,39.314488
118.303889,39.36288
118.4425,38.995101
118.588611,38.607965
118.709444,39.024136
118.860278,41.211452
118.990556,41.685693
119.113056,40.601713
119.251111,39.866156
119.371667,39.333845
119.525556,38.733785
119.646667,38.124046
119.802222,40.146829
119.918611,41.540517
120.053056,41.124346
120.175833,40.340397
120.3175,39.682266
120.44,39.36288
120.5875,38.869282
120.710278,39.111242
120.862222,41.075954
120.991389,41.172738
121.118056,40.146829
121.264722,39.227382
121.3775,38.772498
121.499722,38.46279
121.662778,37.930478
121.794167,40.059724
121.919167,41.501803
122.056667,40.708175
122.183889,39.943583
122.307222,39.401593
122.465,38.627322
122.588889,38.240187
122.713611,38.704749
122.870833,40.785603
123.0075,40.737211
123.173611,39.488699
123.322778,38.937031
123.450833,38.646679
123.605556,38.211152
123.725278,39.140277
123.839167,40.746889
123.999444,41.172738
124.1275,40.37911
124.249167,39.817764
124.401944,39.227382
124.515833,38.627322
124.636944,38.143403
124.787222,39.711302
124.914444,40.998527
125.075,39.866156
125.240278,38.87896
125.386111,38.714428
125.506944,38.675714
125.651667,38.133725
125.772778,39.798407
125.924444,41.288879
126.054167,40.195221
126.173889,39.353201
126.311944,38.743463
126.4325,38.646679
126.580278,38.133725
126.701667,38.366006
126.848611,40.495251
126.977778,41.008205
127.104444,40.040367
127.254167,39.314488
127.378056,38.2789
127.526667,38.356327
127.65,37.949835
127.8025,40.117794
127.935278,41.666336
128.071944,40.504929
128.210556,39.47902
128.418333,38.801533
128.575278,37.998227
128.718889,38.52086
128.854444,40.417824
128.974722,41.008205
129.224167,39.459664
129.445833,38.22083
129.688611,38.366006
129.872222,41.114668
130.015556,40.708175
130.191944,39.343523
130.309444,38.859604
130.465,38.366006
130.588056,37.949835
130.719444,38.404719
130.861111,40.398467
130.999444,40.756567
131.113889,40.011332
131.231389,39.275774
131.374444,38.182116
131.496944,38.356327
131.639167,37.9208
131.8025,40.040367
132.034722,40.640427
132.284444,39.06285
132.463889,38.569252
132.5725,38.153081
132.755278,39.227382
132.965833,41.075954
133.188056,39.449985
133.404167,38.104689
133.593333,38.259544
133.738889,39.237061
133.899722,41.027562
134.071944,39.769372
134.210556,38.859604
134.402222,38.859604
134.414444,38.404719
134.588056,38.453111
134.713611,39.411272
134.866667,42.285753
134.986667,42.837421
135.109722,41.947009
135.271389,40.553321
135.397222,40.108115
135.518333,39.943583
135.665833,39.701623
135.776944,41.676014
135.922222,43.476194
136.051389,42.576104
136.206111,40.988849
136.318889,40.311362
136.443889,40.137151
136.589444,40.069402
136.708889,40.475894
136.856111,42.624496
136.986944,43.011632
137.108889,42.024436
137.251389,40.901743
137.371111,40.398467
137.516944,39.817764
137.640278,39.750015
137.7875,41.705049
137.908889,43.040667
138.066111,42.188969
138.181389,41.385663
138.3075,40.804959
138.453056,40.388789
138.577222,40.011332
138.729444,40.853351
138.841944,42.469642
139.001111,42.827742
139.128333,41.656657
139.260556,40.543643
139.394167,40.069402
139.511944,39.933905
139.64,39.953261
139.790556,41.87926
139.913889,43.282626
140.071944,42.198647
140.186667,41.317914
140.308056,40.650105
140.465556,40.195221
140.578611,39.72098
140.698333,40.07908
140.844722,42.314788
140.973056,43.069702
141.120278,41.714728
141.435,40.214578
141.499444,40.050045
141.644444,39.614518
141.790556,41.685693
141.913611,43.07938
142.073889,41.888939
142.186389,40.582356
142.311944,39.846799
142.457778,39.498377
142.576944,39.333845
142.723056,40.601713
142.843333,42.401893
143.003056,42.934205
143.136667,41.559874
143.271389,40.611392
143.399444,40.301683
143.528611,39.866156
143.656389,39.556447
143.794444,41.685693
143.910833,43.108416
144.039722,42.440607
144.191944,41.182416
144.311667,40.62107
144.460833,40.117794
144.584167,39.672588
144.738333,40.892065
144.852222,42.401893
144.982778,42.924526
145.104444,41.734085
145.253333,40.717854
145.375,40.437181
145.526389,39.77905
145.646944,39.372558
145.796111,41.637301
145.907222,42.982596
146.035278,42.285753
146.181111,41.075954
146.3075,40.533965
146.458056,40.069402
146.585833,39.537091
146.731389,40.659784
146.842778,42.382536
147.001389,42.789029
147.122222,41.617944
147.244444,40.746889
147.388889,40.340397
147.509167,39.827442
147.658333,39.382236
147.781111,41.540517
147.931944,43.331018
148.062222,41.985723
148.173611,40.97917
148.318333,40.204899
148.439167,39.808085
148.583333,38.859604
148.703889,40.001653
148.851389,42.169612
148.979722,42.750315
149.099444,41.434055
149.245278,40.398467
149.365278,40.050045
149.510278,39.198347
149.632778,39.411272
149.787778,41.16306
149.906667,42.711602
150.06,41.956687
150.1825,40.998527
150.328611,40.32104
150.443889,39.914548
150.565,38.907995
150.710833,39.972618
150.831944,41.840547
150.986111,42.643853
151.109167,41.424376
151.256389,40.369432
151.384444,40.030688
151.5375,39.256417
151.653056,39.372558
151.785556,41.211452
151.920833,42.866456
152.052778,41.947009
152.204444,40.572678
152.3325,40.040367
152.464444,39.411272
152.601667,39.169312
152.743333,40.37911
152.923333,42.759994
153.055833,41.782476
153.181944,40.592035
153.330833,39.991975
153.445833,39.517734
153.570833,38.695071
153.720556,40.001653
153.8525,42.053471
154.024444,42.198647
154.1975,40.62107
154.312222,39.953261
154.436944,39.459664
154.583611,38.937031
154.704722,39.449985
154.862222,41.947009
154.99,42.343823
155.112778,41.259844
155.254167,40.117794
155.378056,39.740337
155.5275,38.52086
155.65,39.014458
155.800278,41.017884
155.913056,42.450285
156.040556,41.840547
156.189722,40.466216
156.315,39.711302
156.464167,38.811212
156.575833,38.714428
156.720278,39.556447
156.84,41.434055
157.0025,43.166486
157.126944,43.931078
157.279167,43.553621
157.440833,41.617944
157.563889,40.533965
157.728611,40.398467
157.854722,40.059724
157.968611,40.146829
158.103056,42.66321
158.253333,43.747189
158.383333,42.285753
158.474722,42.285753
158.563611,40.311362
158.701667,38.966066
158.870556,38.317614
158.999444,39.06285
159.111667,40.495251
159.245556,41.250165
159.371389,40.117794
159.516389,39.614518
159.635278,39.043493
159.784444,38.859604
159.913889,41.714728
160.071944,43.514908
160.186667,44.473068
160.310556,45.150555
160.458611,43.331018
160.581667,42.450285
160.728333,41.511482
160.849167,41.153381
161.010278,40.708175
161.196111,43.485873
161.316944,43.97947
161.427778,42.77935
161.588333,41.666336
161.7825,41.056597
161.928611,40.563
162.057778,41.046919
162.183333,42.769672
162.33,43.02131
162.441111,42.285753
162.593889,41.57923
162.789722,41.182416
162.931111,40.698497
163.044167,40.533965
163.268056,43.553621
163.409444,42.247039
163.581944,41.501803
163.728333,40.911422
163.849444,40.417824
164.007222,39.740337
164.118611,41.52116
164.238333,42.924526
164.385833,42.188969
164.506667,41.608266
164.655833,41.085633
164.775278,40.572678
164.914444,40.030688
165.042778,39.991975
165.189722,42.353501
165.4125,41.685693
165.555,40.901743
165.700833,40.282326
165.846389,39.382236
165.9775,38.336971
166.125556,41.172738
166.246111,42.711602
166.391111,41.753441
166.511111,41.211452
166.6575,40.514608
166.778611,39.943583
166.926111,39.546769
167.055833,40.059724
167.175833,41.947009
167.313611,42.876134
171.318611,39.991975
171.4775,42.130898
171.598611,43.369732
171.743333,41.801833
171.863611,41.182416
172.018611,40.659784
172.14,40.204899
172.288056,39.333845
172.421389,41.259844
172.545278,43.098737
172.690556,42.769672
172.813889,42.014758
172.968889,41.16306
173.081944,40.359754
173.203889,39.604839
173.353611,39.808085
173.480833,41.724406
173.626944,42.430928
173.740278,41.259844
173.864722,40.67914
174.020833,40.195221
174.141667,39.595161
174.287778,38.811212
174.407222,40.959814
174.5575,42.643853
174.6775,42.198647
174.825278,41.317914
174.954167,40.756567
175.074167,40.669462
175.210556,40.311362
175.34,39.808085
175.463889,42.005079
175.606944,42.005079
175.618611,43.253591
175.739722,41.927652
175.886667,40.756567
176.015,40.175864
176.135,40.02101
176.271667,40.059724
176.425833,42.450285
176.550556,44.027862
176.672778,43.873008
176.809444,42.595461
176.929167,41.695371
177.083611,41.327592
177.204444,40.9211
177.357222,41.434055
177.4825,43.689119
177.603333,44.976344
177.741111,43.689119
177.861389,42.905169
178.016944,41.917974
178.139167,41.598587
178.286944,40.969492
178.406944,42.576104
178.5525,44.492425
178.672778,44.134325
178.820278,43.001953
178.964444,41.927652
179.103056,41.617944
179.230833,41.143703
179.371111,41.57923
179.5575,44.376284
179.678611,44.153681
180.079444,41.772798
180.228056,41.269522
180.353056,41.395341
180.478611,43.602013
180.631944,44.424676
180.749722,43.234235
180.870556,42.227682
181.026944,41.588909
181.140278,41.201773
181.286667,40.785603
181.408889,42.150255
181.560556,44.085933
181.675278,43.650405
181.797778,42.169612
181.963611,40.86303
182.085556,40.630748
182.215833,40.359754
182.340278,40.524286
182.495,43.485873
182.643333,44.027862
182.818056,42.411572
182.948333,41.472768
183.068889,41.075954
183.218611,40.32104
183.341944,40.330718
183.502778,43.214878
183.630833,44.027862
183.757222,42.527712
183.8825,41.57923
184.014444,40.988849
184.153889,40.766246
184.282778,40.340397
184.409444,41.859904
184.553333,43.776224
184.675556,43.437481
184.823889,42.092185
184.953889,40.9211
185.076944,40.456537
185.214722,39.972618
185.341111,39.827442
185.494722,43.089059
185.616389,44.337571
185.738611,42.72128
185.876944,41.705049
186.008056,41.201773
186.128333,40.814638
186.283611,40.195221
186.404444,41.772798
186.559722,43.814938
186.686944,43.389089
186.81,42.324466
186.958056,41.434055
187.080556,41.230808
187.227222,40.669462
187.341111,40.282326
187.466111,42.818064
187.615556,44.405319
187.735,42.953561
187.881667,41.888939
188.011111,41.356627
188.131944,41.085633
188.279444,40.524286
188.401111,41.608266
188.547222,43.62137
188.644444,43.776224
188.663333,43.553621
188.684444,43.37941
188.7975,42.401893
188.936111,41.453411
189.065278,41.16306
189.216389,40.766246
189.34,40.369432
189.490278,42.614818
189.609444,44.202073
189.755556,42.585783
189.882778,41.646979
190.013056,41.095311
190.150278,40.775924
190.2675,40.427502
190.554167,43.427802
190.675556,43.166486
190.823333,41.76312
190.955833,40.959814
191.076944,40.853351
191.214167,40.195221
191.334167,39.575804
191.481389,42.701923
191.603056,44.037541
191.751111,42.227682
191.875,41.2792
192.031389,40.669462
192.143333,40.117794
192.263333,39.324166
192.415556,41.424376
192.540556,42.943883
192.661944,42.992275
192.808056,41.530838
192.928333,40.804959
193.089722,40.359754
193.216667,39.701623
193.341111,39.885513
193.479444,42.198647
193.599167,43.543943
193.745,42.024436
193.867778,41.16306
194.023056,40.495251
194.149167,39.904869
194.295833,39.537091
194.411389,41.037241
194.533333,42.624496
194.686111,42.508356
194.810833,41.375984
194.966667,40.582356
195.088056,40.214578
195.390833,40.67914
195.460278,41.76312
195.605,43.505229
195.749167,42.005079
195.899722,40.650105
196.018889,40.272648
196.143889,39.798407
196.290556,39.324166
196.416389,41.095311
196.540833,42.827742
196.679722,42.672888
196.801389,41.434055
196.955833,40.485573
197.082222,40.185543
197.227778,39.595161
197.351389,39.827442
197.473611,41.985723
197.621111,43.611692
197.740833,42.101863
197.888333,40.775924
198.016667,40.37911
198.138056,39.885513
198.291944,39.285453
198.413889,41.114668
198.560556,43.060024
198.673056,42.77935
198.818611,41.288879
198.948056,40.630748
199.099722,40.195221
199.214722,39.672588
199.337222,39.633875
199.488056,42.12122
199.608056,43.534265
199.620833,43.534265
199.765556,41.066276
199.877778,39.885513
200.008889,38.646679
200.129722,37.136851
200.281389,37.32074
200.4075,38.453111
200.553611,40.369432
200.6775,40.214578
200.826667,39.024136
200.956389,38.888639
201.077778,41.608266
201.215278,43.234235
201.326389,44.356927
201.481667,44.773098
201.603333,43.505229
201.751667,42.527712
201.871944,41.888939
202.023611,41.201773
202.150278,40.485573
202.280556,42.17929
202.435833,43.582656
202.554444,42.285753
202.678611,41.492125
202.823889,41.017884
202.953333,40.630748
203.080556,40.485573
203.219167,41.385663
203.340556,42.818064
203.490833,42.643853
203.610833,41.801833
203.768333,41.182416
203.881944,40.737211
204.012222,40.030688
204.140278,40.001653
204.295833,42.537391
204.419167,43.873008
204.54,43.089059
204.678056,42.36318
204.799167,41.82119
204.963056,40.9211
205.084722,40.195221
205.206667,40.485573
205.3575,42.469642
205.477222,42.469642
205.631389,41.501803
205.748611,40.940457
205.870278,40.446859
206.027222,39.991975
206.147222,39.895191
206.293333,42.053471
206.408056,43.224556
206.528889,42.372858
206.677222,41.666336
206.799167,41.124346
206.954722,40.456537
