time,pressure
25.333333,163.306719
25.5,161.306196
25.666667,159.306641
25.833333,160.306419
26.0,161.306196
26.166667,158.305896
26.333333,158.305896
26.5,159.306641
26.666667,158.305896
26.833333,156.306341
27.0,157.306119
27.166667,158.305896
27.333333,157.306119
27.5,155.306564
27.666667,156.306341
27.833333,157.306119
28.0,156.306341
28.166667,154.306787
28.333333,155.306564
28.5,156.306341
28.666667,155.306564
28.833333,153.306041
29.0,154.306787
29.166667,155.306564
29.333333,153.306041
29.5,152.306264
29.666667,153.306041
29.833333,154.306787
30.0,152.306264
30.166667,151.306487
30.333333,152.306264
30.5,153.306041
30.666667,150.306709
30.833333,150.306709
31.0,151.306487
31.166667,153.306041
31.333333,151.306487
31.5,149.305964
31.666667,149.305964
31.833333,151.306487
32.0,150.306709
32.166667,147.306409
32.333333,148.306186
32.5,149.305964
32.666667,147.306409
32.833333,146.306632
33.0,147.306409
33.166667,148.306186
33.333333,145.306854
33.5,145.306854
33.666667,146.306632
33.833333,147.306409
34.0,144.306109
34.166667,144.306109
34.333333,145.306854
34.5,143.306332
34.666667,142.306554
34.833333,143.306332
35.0,140.306032
35.166667,140.306032
35.333333,138.306477
35.5,139.306254
35.666667,136.305954
35.833333,137.306699
36.0,135.306177
36.166667,135.306177
36.333333,134.306399
36.5,134.306399
36.666667,132.306845
36.833333,133.306622
37.0,131.306099
37.166667,131.306099
37.333333,130.306322
37.5,130.306322
37.666667,129.306545
37.833333,128.306767
38.0,128.306767
38.166667,127.306022
38.333333,126.306245
38.5,126.306245
38.666667,126.306245
38.833333,125.306467
39.0,125.306467
39.166667,124.30669
39.333333,124.30669
39.5,124.30669
39.666667,123.306912
39.833333,123.306912
40.0,122.306167
40.166667,122.306167
40.333333,122.306167
40.5,122.306167
40.666667,121.30639
40.833333,121.30639
41.0,120.306612
41.166667,120.306612
41.333333,120.306612
41.5,120.306612
41.666667,119.306835
41.833333,119.306835
42.0,118.30609
42.166667,118.30609
42.333333,118.30609
42.5,118.30609
42.666667,117.306312
42.833333,117.306312
43.0,116.306535
43.166667,116.306535
43.333333,116.306535
43.5,116.306535
43.666667,117.306312
43.833333,115.306757
44.0,116.306535
44.166667,115.306757
44.333333,115.306757
44.5,114.306012
44.666667,113.306235
44.833333,114.306012
45.0,113.306235
45.166667,113.306235
45.333333,112.306457
45.5,112.306457
45.666667,112.306457
45.833333,111.30668
46.0,111.30668
46.166667,110.306903
46.333333,111.30668
46.5,110.306903
46.666667,110.306903
46.833333,109.306157
47.0,110.306903
47.166667,109.306157
47.333333,109.306157
47.5,108.30638
47.666667,108.30638
47.833333,108.30638
48.0,107.306603
48.166667,107.306603
48.333333,106.306825
48.5,108.30638
48.666667,106.306825
48.833333,106.306825
49.0,106.306825
49.166667,105.30608
49.333333,105.30608
49.5,104.306303
49.666667,104.306303
49.833333,104.306303
50.0,104.306303
50.166667,104.306303
50.333333,103.306525
50.5,103.306525
50.666667,103.306525
50.833333,102.306748
51.0,102.306748
51.166667,102.306748
51.333333,101.30697
51.5,101.30697
51.666667,101.30697
51.833333,101.30697
52.0,100.306225
52.166667,101.30697
52.333333,100.306225
52.5,100.306225
52.666667,100.306225
52.833333,99.306448
53.0,99.306448
53.166667,99.306448
53.333333,99.306448
53.5,98.30667
53.666667,99.306448
53.833333,98.30667
54.0,97.306893
54.166667,98.30667
54.333333,97.306893
54.5,97.306893
54.666667,97.306893
54.833333,96.306148
55.0,96.306148
55.166667,96.306148
55.333333,96.306148
55.5,95.30637
55.666667,96.306148
55.833333,95.30637
56.0,94.306593
56.166667,94.306593
56.333333,94.306593
56.5,94.306593
56.666667,93.306816
56.833333,93.306816
57.0,92.30607
57.166667,92.30607
57.333333,92.30607
57.5,91.306293
57.666667,92.30607
57.833333,91.306293
58.0,91.306293
58.166667,91.306293
58.333333,90.306516
58.5,90.306516
58.666667,90.306516
58.833333,90.306516
59.0,89.306738
59.166667,89.306738
59.333333,89.306738
59.5,88.306961
59.666667,88.306961
59.833333,88.306961
60.0,88.306961
60.166667,87.306216
60.333333,88.306961
60.5,87.306216
60.666667,87.306216
60.833333,87.306216
61.0,86.306438
61.166667,87.306216
61.333333,86.306438
61.5,86.306438
61.666667,85.306661
61.833333,85.306661
62.0,85.306661
62.166667,85.306661
62.333333,86.306438
62.5,85.306661
62.666667,84.306883
62.833333,84.306883
63.0,84.306883
63.166667,84.306883
63.333333,84.306883
63.5,84.306883
63.666667,83.306138
63.833333,83.306138
64.0,83.306138
64.166667,83.306138
64.333333,83.306138
64.5,82.306361
64.666667,82.306361
64.833333,82.306361
65.0,82.306361
65.166667,82.306361
65.333333,82.306361
65.5,82.306361
65.666667,82.306361
65.833333,81.306583
66.0,81.306583
66.166667,82.306361
66.333333,81.306583
66.5,81.306583
66.666667,81.306583
66.833333,80.306806
67.0,80.306806
67.166667,80.306806
67.333333,79.307028
67.5,79.307028
67.666667,78.306283
67.833333,78.306283
68.0,79.307028
68.166667,77.306506
68.333333,77.306506
68.5,77.306506
68.666667,77.306506
68.833333,77.306506
69.166667,77.306506
69.333333,77.306506
69.5,76.306728
69.666667,76.306728
69.833333,76.306728
70.0,76.306728
70.166667,76.306728
70.333333,76.306728
70.5,75.306951
70.666667,75.306951
70.833333,75.306951
71.0,75.306951
71.166667,75.306951
71.333333,75.306951
71.5,75.306951
71.833333,75.306951
72.0,75.306951
72.166667,74.306206
72.333333,74.306206
72.5,74.306206
72.666667,74.306206
72.833333,74.306206
73.0,74.306206
73.166667,74.306206
73.333333,75.306951
73.5,74.306206
73.666667,74.306206
73.833333,74.306206
74.0,74.306206
74.014444,74.306206
74.020556,74.306206
74.026111,74.306206
74.031944,74.306206
74.053056,74.306206
74.120556,73.306428
74.166667,73.306428
74.333333,73.306428
74.5,72.306651
74.666667,72.306651
74.833333,71.306874
75.0,72.306651
75.028056,71.306874
75.028333,71.306874
75.166667,71.306874
75.333333,71.306874
75.5,71.306874
75.666667,70.306128
75.833333,70.306128
76.0,70.306128
76.166667,69.306351
76.333333,69.306351
76.5,69.306351
76.666667,68.306574
76.833333,68.306574
77.0,68.306574
77.166667,67.306796
77.333333,67.306796
77.5,67.306796
77.666667,66.307019
77.833333,66.307019
78.0,66.307019
78.166667,66.307019
78.333333,65.306274
78.5,66.307019
78.666667,65.306274
78.833333,65.306274
79.0,66.307019
79.166667,65.306274
79.333333,65.306274
79.5,65.306274
79.666667,65.306274
79.833333,64.306496
80.0,64.306496
80.166667,64.306496
80.333333,64.306496
80.5,64.306496
80.666667,63.306719
80.833333,64.306496
81.0,63.306719
81.166667,63.306719
81.333333,63.306719
81.5,63.306719
81.666667,62.306941
81.833333,62.306941
82.0,62.306941
82.166667,62.306941
82.333333,62.306941
82.5,61.306196
82.666667,62.306941
82.833333,61.306196
83.0,61.306196
83.166667,61.306196
83.333333,61.306196
83.5,60.306419
83.666667,60.306419
83.833333,60.306419
84.0,60.306419
84.166667,60.306419
84.333333,59.306641
84.5,59.306641
84.666667,59.306641
84.833333,59.306641
85.0,59.306641
85.166667,58.306864
85.333333,59.306641
85.5,58.306864
85.666667,58.306864
85.833333,58.306864
86.0,59.306641
86.166667,58.306864
86.333333,58.306864
86.5,58.306864
86.666667,57.307087
86.833333,57.307087
87.0,57.307087
87.166667,57.307087
87.333333,57.307087
87.5,57.307087
87.666667,57.307087
87.833333,57.307087
88.0,57.307087
88.166667,57.307087
88.333333,57.307087
88.5,57.307087
88.666667,56.306341
88.833333,56.306341
89.0,56.306341
89.166667,56.306341
89.333333,56.306341
89.5,56.306341
89.666667,56.306341
89.833333,56.306341
90.0,56.306341
90.107778,56.306341
90.166667,56.306341
90.283611,56.306341
90.283889,56.306341
90.284444,56.306341
90.284722,56.306341
90.285278,56.306341
90.333333,56.306341
90.5,56.306341
90.666667,55.306564
90.833333,55.306564
91.0,55.306564
91.100278,55.306564
91.166667,55.306564
91.333333,55.306564
91.5,55.306564
91.666667,54.306787
91.833333,54.306787
92.0,54.306787
92.166667,54.306787
92.178333,54.306787
92.265556,54.306787
92.265833,54.306787
92.266111,54.306787
92.333333,53.307009
92.416389,53.307009
92.416667,53.307009
92.5,53.307009
92.666667,53.307009
92.833333,53.307009
93.0,52.306264
93.166667,52.306264
93.333333,52.306264
93.5,52.306264
93.666667,51.306487
93.833333,51.306487
94.0,51.306487
94.166667,51.306487
94.333333,51.306487
94.400556,51.306487
94.429444,50.306709
94.495,50.306709
94.495278,50.306709
94.495556,50.306709
94.495833,50.306709
94.496111,50.306709
94.5,50.306709
94.601389,50.306709
94.601944,50.306709
94.666667,50.306709
94.681111,50.306709
94.681389,50.306709
94.833333,50.306709
94.992222,50.306709
94.9925,50.306709
94.995278,50.306709
95.0,50.306709
95.166667,50.306709
95.333333,50.306709
95.5,50.306709
95.666667,50.306709
95.833333,50.306709
96.0,50.306709
96.166667,49.306932
96.333333,49.306932
96.5,49.306932
96.666667,49.306932
96.833333,49.306932
97.0,49.306932
97.096944,49.306932
97.166667,49.306932
97.333333,49.306932
97.494444,49.306932
97.5,49.306932
97.666667,48.306186
97.833333,48.306186
97.896111,48.306186
97.896667,48.306186
97.896944,48.306186
97.897778,48.306186
97.898889,48.306186
97.899167,48.306186
98.0,48.306186
98.166667,48.306186
98.333333,48.306186
98.5,48.306186
98.666667,49.306932
98.833333,49.306932
99.0,48.306186
99.166667,49.306932
99.333333,49.306932
99.5,49.306932
99.666667,49.306932
99.833333,49.306932
100.0,49.306932
100.041111,49.306932
100.041389,49.306932
100.166667,49.306932
100.333333,49.306932
100.5,49.306932
100.666667,49.306932
100.708333,49.306932
100.833333,49.306932
101.0,49.306932
101.166667,50.306709
101.333333,51.306487
101.5,51.306487
101.666667,51.306487
101.833333,51.306487
101.9625,51.306487
101.962778,51.306487
101.964167,51.306487
101.964444,51.306487
101.966111,51.306487
101.966667,51.306487
102.0,51.306487
102.166667,51.306487
102.333333,51.306487
102.5,52.306264
102.666667,52.306264
102.833333,53.307009
103.0,53.307009
103.166667,53.307009
103.333333,53.307009
103.5,53.307009
103.519444,53.307009
103.520556,53.307009
103.520833,53.307009
103.522222,53.307009
103.5225,53.307009
103.526667,53.307009
103.532778,53.307009
103.535,53.307009
103.535278,53.307009
103.54,53.307009
103.543611,53.307009
103.544444,53.307009
103.544722,53.307009
103.547778,53.307009
103.548056,53.307009
103.551667,53.307009
103.551944,53.307009
103.554444,53.307009
103.554722,53.307009
103.555556,53.307009
103.555833,53.307009
103.5575,53.307009
103.557778,53.307009
103.565833,53.307009
103.568056,53.307009
103.568333,53.307009
103.570833,53.307009
103.572778,53.307009
103.573056,53.307009
103.573333,53.307009
103.573889,53.307009
103.574167,53.307009
103.575,53.307009
103.575278,53.307009
103.575833,53.307009
103.577222,53.307009
103.613611,53.307009
103.613889,53.307009
103.733611,54.306787
103.733889,54.306787
103.754722,54.306787
103.785556,54.306787
103.787222,54.306787
103.7875,54.306787
103.79,54.306787
103.790278,54.306787
103.792222,54.306787
103.7925,54.306787
103.796667,54.306787
103.8125,54.306787
103.823889,53.307009
103.833333,53.307009
103.844167,53.307009
103.846389,53.307009
103.8475,53.307009
103.847778,53.307009
103.855833,53.307009
103.859167,53.307009
103.871389,53.307009
103.881389,53.307009
103.881667,53.307009
103.893056,53.307009
103.893333,53.307009
103.898056,53.307009
103.898333,53.307009
104.0,53.307009
104.130833,52.306264
104.131111,52.306264
104.133056,52.306264
104.133333,52.306264
104.15,52.306264
104.150278,52.306264
104.166667,52.306264
104.1775,52.306264
104.179444,52.306264
104.198056,52.306264
104.198333,52.306264
104.207778,52.306264
104.333333,52.306264
104.463056,52.306264
104.467222,52.306264
104.4675,52.306264
104.475833,51.306487
104.476111,51.306487
104.5,51.306487
104.519444,51.306487
104.519722,51.306487
104.666667,52.306264
104.680278,52.306264
104.680556,52.306264
104.705278,51.306487
104.710556,51.306487
104.730556,51.306487
104.7325,51.306487
104.732778,51.306487
104.733889,51.306487
104.766667,51.306487
104.790278,50.306709
104.833333,50.306709
105.0,50.306709
105.166667,50.306709
105.333333,50.306709
105.5,49.306932
105.666667,49.306932
105.833333,49.306932
106.0,48.306186
106.166389,48.306186
106.166667,48.306186
106.180556,48.306186
106.180833,48.306186
106.181111,48.306186
106.333333,48.306186
106.464444,48.306186
106.464722,48.306186
106.470556,48.306186
106.475,48.306186
106.5,48.306186
106.666667,48.306186
106.833333,47.306409
107.0,47.306409
107.166667,47.306409
107.333333,47.306409
107.5,47.306409
107.666667,47.306409
107.833333,46.306632
108.0,47.306409
108.166667,46.306632
108.333333,46.306632
108.5,46.306632
108.666667,46.306632
108.781389,47.306409
108.781667,47.306409
108.833333,47.306409
109.0,47.306409
109.166667,47.306409
109.333333,48.306186
109.5,48.306186
109.666667,47.306409
109.833333,47.306409
110.0,47.306409
110.166667,47.306409
110.333333,47.306409
110.5,47.306409
110.666667,47.306409
110.833333,47.306409
111.0,47.306409
111.138333,47.306409
111.166667,47.306409
111.333333,47.306409
111.5,47.306409
111.666667,47.306409
111.833333,47.306409
112.0,48.306186
112.166667,47.306409
112.333333,47.306409
112.5,48.306186
112.666667,47.306409
112.833333,47.306409
113.0,48.306186
113.166667,47.306409
113.333333,48.306186
113.5,48.306186
113.666667,48.306186
113.833333,48.306186
114.0,48.306186
114.166667,48.306186
114.333333,48.306186
114.5,48.306186
114.666667,48.306186
114.833333,48.306186
115.0,48.306186
115.166667,48.306186
115.333333,48.306186
115.485833,48.306186
115.5,48.306186
115.666667,48.306186
115.833333,48.306186
116.0,49.306932
116.166667,48.306186
116.333333,49.306932
116.5,49.306932
116.666667,49.306932
116.833333,49.306932
117.0,49.306932
117.166667,49.306932
117.333333,49.306932
117.5,49.306932
117.666667,49.306932
117.833333,49.306932
118.0,49.306932
118.166667,49.306932
118.333333,49.306932
118.5,49.306932
118.666667,49.306932
118.833333,49.306932
119.0,49.306932
119.166667,49.306932
119.333333,49.306932
119.5,49.306932
119.666667,49.306932
119.833333,49.306932
120.0,49.306932
120.166667,49.306932
120.333333,49.306932
120.5,49.306932
120.666667,49.306932
120.833333,49.306932
121.0,50.306709
121.166667,49.306932
121.333333,49.306932
121.5,50.306709
121.666667,49.306932
121.833333,49.306932
122.0,50.306709
122.166667,49.306932
122.333333,49.306932
122.5,50.306709
122.666667,49.306932
122.833333,49.306932
123.0,50.306709
123.166667,49.306932
123.333333,49.306932
123.5,50.306709
123.666667,49.306932
123.833333,49.306932
124.0,50.306709
124.166667,49.306932
124.333333,49.306932
124.5,50.306709
124.666667,49.306932
124.833333,49.306932
125.0,50.306709
125.166667,49.306932
125.333333,49.306932
125.5,50.306709
125.666667,49.306932
125.833333,49.306932
126.0,50.306709
126.166667,49.306932
126.333333,49.306932
126.5,50.306709
126.666667,49.306932
126.833333,49.306932
127.0,50.306709
127.166667,49.306932
127.333333,49.306932
127.5,50.306709
127.666667,49.306932
127.833333,49.306932
128.0,50.306709
128.166667,49.306932
128.333333,49.306932
128.5,49.306932
128.529444,49.306932
128.529722,49.306932
128.532222,49.306932
128.534722,49.306932
128.666667,49.306932
128.833333,49.306932
129.0,49.306932
129.060556,49.306932
129.060833,49.306932
129.166667,49.306932
129.333333,49.306932
129.5,49.306932
129.666667,49.306932
129.833333,49.306932
130.0,49.306932
130.064444,49.306932
130.166667,49.306932
130.333333,49.306932
130.5,49.306932
130.666667,49.306932
130.833333,49.306932
131.0,49.306932
131.166667,49.306932
131.333333,49.306932
131.5,49.306932
131.666667,49.306932
131.833333,49.306932
132.0,49.306932
132.166667,49.306932
132.333333,49.306932
132.5,49.306932
132.666667,49.306932
132.833333,49.306932
133.0,49.306932
133.166667,49.306932
133.333333,49.306932
133.5,49.306932
133.666667,49.306932
133.833333,49.306932
134.0,49.306932
134.166667,48.306186
134.333333,48.306186
134.5,49.306932
134.528333,48.306186
134.528611,48.306186
134.531667,48.306186
134.666667,48.306186
134.833333,48.306186
135.0,49.306932
135.166667,48.306186
135.333333,48.306186
135.5,48.306186
135.666667,48.306186
135.833333,48.306186
136.0,48.306186
136.166667,48.306186
136.333333,48.306186
136.5,48.306186
136.666667,48.306186
136.833333,48.306186
137.0,48.306186
137.166667,48.306186
137.333333,48.306186
137.5,48.306186
137.666667,48.306186
137.833333,48.306186
138.0,48.306186
138.166667,48.306186
138.333333,48.306186
138.5,48.306186
138.666667,48.306186
138.833333,48.306186
139.0,48.306186
139.166667,48.306186
139.333333,48.306186
139.5,48.306186
139.666667,48.306186
139.833333,48.306186
140.0,48.306186
140.166667,48.306186
140.333333,48.306186
140.5,48.306186
140.666667,47.306409
140.833333,47.306409
141.0,47.306409
141.166667,48.306186
141.333333,48.306186
141.5,48.306186
141.666667,47.306409
141.833333,47.306409
142.0,47.306409
142.166667,48.306186
142.333333,47.306409
142.5,47.306409
142.666667,48.306186
142.833333,47.306409
143.0,47.306409
143.166667,47.306409
143.333333,48.306186
143.5,48.306186
143.666667,48.306186
143.833333,48.306186
144.0,48.306186
144.166667,48.306186
144.333333,48.306186
144.5,48.306186
144.666667,48.306186
144.833333,48.306186
145.0,48.306186
145.166667,48.306186
145.333333,48.306186
145.5,48.306186
145.666667,48.306186
145.833333,48.306186
146.0,48.306186
146.166667,48.306186
146.333333,48.306186
146.5,48.306186
146.666667,48.306186
146.833333,48.306186
147.0,48.306186
147.166667,48.306186
147.333333,48.306186
147.5,48.306186
147.666667,48.306186
147.833333,48.306186
148.0,48.306186
148.166667,48.306186
148.333333,48.306186
148.5,48.306186
148.666667,48.306186
148.833333,48.306186
149.0,48.306186
149.166667,48.306186
149.333333,48.306186
149.5,48.306186
149.666667,48.306186
149.833333,48.306186
150.0,48.306186
150.166667,48.306186
150.333333,48.306186
150.5,48.306186
150.666667,48.306186
150.833333,48.306186
151.0,48.306186
151.166667,48.306186
151.333333,48.306186
151.5,48.306186
151.666667,48.306186
151.833333,48.306186
152.0,48.306186
152.166667,48.306186
152.333333,48.306186
152.5,48.306186
152.666667,48.306186
152.833333,48.306186
153.0,48.306186
153.166667,48.306186
153.333333,48.306186
153.5,48.306186
153.666667,48.306186
153.833333,48.306186
154.0,48.306186
154.166667,48.306186
154.333333,48.306186
154.5,48.306186
154.666667,48.306186
154.833333,48.306186
155.0,48.306186
155.166667,48.306186
155.333333,48.306186
155.5,48.306186
155.666667,48.306186
155.833333,48.306186
156.0,48.306186
156.166667,48.306186
156.333333,48.306186
156.5,48.306186
156.666667,48.306186
156.833333,48.306186
157.0,48.306186
157.166667,48.306186
157.333333,48.306186
157.5,48.306186
157.666667,48.306186
157.833333,48.306186
158.0,48.306186
158.166667,48.306186
158.333333,48.306186
158.5,48.306186
158.666667,48.306186
158.833333,48.306186
159.0,48.306186
159.166667,48.306186
159.333333,48.306186
159.5,48.306186
159.666667,48.306186
159.833333,47.306409
160.0,47.306409
160.166667,48.306186
160.333333,48.306186
160.5,48.306186
160.666667,48.306186
160.833333,48.306186
161.0,47.306409
161.166667,47.306409
161.333333,48.306186
161.5,47.306409
161.666667,47.306409
161.833333,47.306409
162.0,48.306186
162.166667,47.306409
162.333333,47.306409
162.5,47.306409
162.666667,47.306409
162.833333,47.306409
163.0,47.306409
163.166667,47.306409
163.333333,47.306409
163.5,47.306409
163.666667,47.306409
163.833333,47.306409
164.0,47.306409
164.166667,47.306409
164.333333,47.306409
164.5,47.306409
164.666667,47.306409
164.833333,47.306409
165.0,47.306409
165.166667,47.306409
165.333333,47.306409
165.5,47.306409
165.666667,48.306186
165.833333,48.306186
166.0,48.306186
166.166667,48.306186
166.333333,48.306186
166.5,48.306186
166.666667,48.306186
166.833333,48.306186
167.0,48.306186
167.166667,48.306186
167.333333,48.306186
167.5,48.306186
167.666667,48.306186
167.833333,48.306186
168.0,48.306186
168.166667,48.306186
168.333333,48.306186
168.5,48.306186
168.666667,48.306186
168.833333,48.306186
169.0,48.306186
169.166667,48.306186
169.333333,48.306186
169.5,48.306186
169.666667,48.306186
169.833611,48.306186
170.0,48.306186
170.166667,48.306186
170.333333,48.306186
170.5,48.306186
170.666667,48.306186
170.833333,48.306186
171.0,48.306186
171.166667,48.306186
171.333333,48.306186
171.5,48.306186
171.666667,48.306186
171.833333,48.306186
172.0,48.306186
172.166667,48.306186
172.333333,48.306186
172.5,48.306186
172.666667,48.306186
172.833333,48.306186
173.0,48.306186
173.166667,48.306186
173.333333,48.306186
173.5,48.306186
173.666667,48.306186
173.833333,48.306186
174.0,48.306186
174.166667,48.306186
174.333333,49.306932
174.5,48.306186
174.666667,48.306186
174.833333,48.306186
175.0,49.306932
175.166667,48.306186
175.333333,48.306186
175.5,48.306186
175.666667,49.306932
175.833333,49.306932
176.0,49.306932
176.166667,49.306932
176.333333,49.306932
176.5,49.306932
176.666667,49.306932
176.833333,49.306932
177.0,49.306932
177.166667,49.306932
177.333333,49.306932
177.5,49.306932
177.666667,49.306932
177.833333,49.306932
178.0,49.306932
178.166667,49.306932
178.333333,49.306932
178.5,49.306932
178.666667,49.306932
178.833333,49.306932
179.0,49.306932
179.166667,49.306932
179.333333,49.306932
179.5,49.306932
179.666667,49.306932
179.833333,49.306932
180.0,49.306932
180.166667,49.306932
180.333333,49.306932
180.5,49.306932
180.666667,49.306932
180.833333,49.306932
181.0,49.306932
181.166667,49.306932
181.333333,49.306932
181.5,49.306932
181.666667,49.306932
181.833333,49.306932
182.0,49.306932
182.166667,49.306932
182.333333,49.306932
182.5,49.306932
182.666667,49.306932
182.833333,49.306932
183.0,49.306932
183.166667,49.306932
183.333333,49.306932
183.5,49.306932
183.666667,49.306932
183.833333,49.306932
184.0,49.306932
184.166667,49.306932
184.333333,49.306932
184.5,49.306932
184.666667,49.306932
184.833333,49.306932
185.0,49.306932
185.166667,49.306932
185.333333,49.306932
185.5,49.306932
185.666667,49.306932
185.833333,49.306932
186.0,49.306932
186.166667,49.306932
186.333333,49.306932
186.5,49.306932
186.666667,49.306932
186.833333,49.306932
187.0,49.306932
187.166667,49.306932
187.333333,49.306932
187.5,49.306932
187.666667,49.306932
187.833333,49.306932
188.0,49.306932
188.166667,49.306932
188.333333,49.306932
188.5,49.306932
188.666667,49.306932
188.833333,49.306932
189.0,49.306932
189.166667,49.306932
189.333333,49.306932
189.5,49.306932
189.666667,49.306932
189.833333,49.306932
190.0,49.306932
190.166667,49.306932
190.333333,49.306932
190.5,49.306932
190.666667,49.306932
190.833333,49.306932
191.0,49.306932
191.166667,49.306932
191.333333,49.306932
191.5,49.306932
191.666667,49.306932
191.833333,49.306932
192.0,49.306932
192.166667,49.306932
192.333333,49.306932
192.5,49.306932
192.666667,49.306932
192.833333,49.306932
193.0,49.306932
193.166667,49.306932
193.333333,49.306932
193.5,49.306932
193.666667,49.306932
193.833333,49.306932
194.0,49.306932
194.166667,49.306932
194.333333,49.306932
194.5,49.306932
194.666667,49.306932
194.833333,49.306932
195.0,49.306932
195.166667,49.306932
195.333333,49.306932
195.5,49.306932
195.666667,49.306932
195.833333,49.306932
196.0,49.306932
196.166667,49.306932
196.333333,49.306932
196.5,49.306932
196.666667,49.306932
196.833333,49.306932
197.0,49.306932
197.166667,49.306932
197.333333,49.306932
197.5,49.306932
197.666667,49.306932
197.833333,49.306932
198.0,49.306932
198.166667,49.306932
198.333333,49.306932
198.5,49.306932
198.666667,49.306932
198.833333,49.306932
199.0,49.306932
199.166667,49.306932
199.333333,49.306932
199.5,49.306932
199.666667,49.306932
199.833333,49.306932
200.0,49.306932
200.166667,49.306932
200.333333,49.306932
200.5,49.306932
200.666667,49.306932
200.833333,49.306932
201.0,49.306932
201.166667,49.306932
201.333333,49.306932
201.5,49.306932
201.666667,49.306932
201.833333,49.306932
202.0,49.306932
202.166667,49.306932
202.333333,49.306932
202.5,49.306932
202.666667,49.306932
202.833333,49.306932
203.0,49.306932
203.166667,49.306932
203.333333,49.306932
203.5,49.306932
203.666667,49.306932
203.833333,49.306932
204.0,49.306932
204.166667,49.306932
204.333333,49.306932
204.5,49.306932
204.666667,49.306932
204.833333,49.306932
205.0,49.306932
205.166667,49.306932
205.333333,49.306932
205.5,49.306932
205.666667,49.306932
205.833333,49.306932
206.0,49.306932
206.166667,49.306932
206.333333,49.306932
206.5,49.306932
206.666667,49.306932
206.833333,49.306932
207.0,49.306932
207.166667,49.306932
207.333333,49.306932
207.5,49.306932
207.666667,49.306932
207.833333,49.306932
208.0,49.306932
208.166667,49.306932
208.333333,49.306932
208.5,49.306932
208.666667,49.306932
208.833333,49.306932
209.0,49.306932
209.166667,49.306932
209.333333,49.306932
209.5,49.306932
209.666667,49.306932
209.833333,49.306932
210.0,49.306932
210.166667,49.306932
210.333333,49.306932
210.5,49.306932
210.666667,49.306932
210.833333,49.306932
211.0,49.306932
211.166667,49.306932
211.333333,49.306932
211.5,49.306932
211.666667,49.306932
211.833333,49.306932
212.0,49.306932
212.166667,49.306932
212.333333,49.306932
212.5,49.306932
212.666667,49.306932
212.833333,49.306932
