time,pressure
160.530556,148.506564
160.735,148.506564
161.107778,148.845308
161.898889,149.155018
162.701389,149.058233
162.906389,149.058233
163.305833,149.058233
163.378889,149.774436
164.677778,150.53903
165.39,150.53903
165.429444,150.48096
165.814167,150.48096
166.259167,150.800347
167.083333,150.568066
167.852222,150.568066
167.891667,150.935845
168.268056,150.935845
168.682222,150.703563
169.5025,151.381052
170.285278,151.381052
170.319722,151.14877
170.721667,151.14877
171.131667,151.284268
171.935,151.961757
172.704167,152.435999
172.909167,152.435999
173.3,152.435999
173.504167,152.581175
174.302778,152.387607
175.094167,152.803779
175.426944,152.803779
175.841944,152.803779
175.881389,152.668281
176.676111,153.519981
177.423333,153.578051
178.058056,153.578051
178.214167,154.01358
178.418611,154.01358
179.022778,154.052294
179.83,154.100686
180.456111,154.100686
180.611944,154.01358
180.816944,154.01358
181.406944,154.836245
181.970833,155.039491
182.830556,155.039491
182.886944,154.80721
183.233056,154.80721
183.526667,155.174989
184.1925,155.71698
184.8625,155.804086
185.404722,155.804086
185.461111,156.094438
186.305278,156.094438
186.735,155.997654
187.466667,155.465342
188.511389,155.465342
188.620278,155.087884
188.878056,155.087884
189.286944,154.971743
189.956944,154.971743
190.635833,155.068527
190.964722,155.068527
191.285278,155.204024
191.435,155.204024
191.948611,155.310487
192.615,155.53309
193.138333,155.71698
193.480278,155.71698
193.805556,156.375112
193.968056,156.375112
194.510556,156.413826
195.1325,157.168742
195.798611,157.246169
195.996667,157.246169
196.421944,157.246169
196.478611,156.984852
197.1875,157.323596
197.866111,157.139707
198.475833,157.139707
198.532222,157.478451
198.885833,157.478451
199.224722,157.30424
199.878056,157.410702
200.506667,157.807517
201.0775,157.807517
201.556389,157.807517
201.617778,157.817195
202.267222,157.652662
202.928889,157.836552
203.594444,158.291438
203.749167,158.291438
204.197222,158.291438
204.258333,158.15594
204.767778,158.243046
205.290278,157.952693
205.969167,158.63986
206.214444,158.63986
206.571389,158.63986
206.628056,158.668896
207.315,159.026997
207.976667,159.481882
208.574722,159.481882
208.626111,159.830305
208.963889,159.830305
209.306944,159.733521
209.973611,159.230243
210.6225,159.075389
210.995,159.075389
211.288889,159.162495
211.438333,159.162495
211.5675,159.239922
213.193056,159.239922
213.521944,159.239922
213.851667,159.288314
214.006111,159.288314
214.523333,159.288314
215.189167,159.481882
215.838611,159.694807
216.084167,159.694807
216.465,159.956124
216.610278,159.956124
217.123611,159.994838
217.797778,160.527151
218.443333,160.536829
218.688889,160.536829
219.041111,160.536829
219.0975,160.343261
219.746667,160.362618
220.395833,160.536829
221.053611,160.827181
221.208056,160.827181
221.62,160.827181
221.711667,160.759432
222.343889,161.011071
223.006389,161.098177
223.655278,161.156247
223.809722,161.156247
224.253056,161.156247
224.309444,161.117534
224.963611,161.272388
225.608611,161.127212
226.266389,161.465956
226.420556,161.465956
226.842222,161.465956
226.933889,161.678881
227.595833,162.162802
228.253889,162.375727
228.851389,162.375727
228.907778,162.569295
229.236111,162.569295
229.534167,162.685436
230.188333,162.733828
230.859444,162.375727
231.477778,162.375727
231.534167,162.124088
231.910556,162.124088
232.218056,162.17248
232.875833,161.87245
233.554167,161.940199
234.155556,161.940199
234.212222,161.920842
234.541111,161.920842
234.879167,161.998269
235.581944,162.007947
236.614167,162.007947
236.763056,162.046661
237.008611,162.046661
237.393889,162.307978
238.06,162.288621
238.734167,162.501546
239.031944,162.501546
239.375833,162.501546
239.427222,162.569295
240.115,162.569295
240.806111,162.656401
241.453611,162.656401
241.510278,162.704793
241.860556,162.704793
242.211111,162.801577
242.876944,162.888683
243.555,162.975789
243.923611,162.975789
244.257222,162.985467
244.406944,162.985467
244.940278,163.159678
245.622778,163.227427
246.284722,163.324211
246.439167,163.324211
246.881389,163.324211
246.9425,163.39196
247.599722,163.469387
248.266389,163.556493
248.919444,163.63392
249.074444,163.63392
249.543056,163.63392
249.599444,163.682313
250.407778,163.846846
251.156111,163.875881
251.609722,163.875881
251.948056,163.953308
252.097778,163.953308
252.336944,163.982343
252.586944,164.0017
252.856667,164.0017
253.126111,164.059771
253.395556,164.069449
253.673333,164.059771
253.925,164.127519
254.106667,164.127519
254.199167,164.156555
254.450278,164.050092
254.595833,164.050092
254.728889,164.204947
254.998333,164.233982
255.25,164.233982
255.519444,164.282374
255.789444,164.321088
256.059167,164.311409
256.278333,164.36948
256.529722,164.36948
256.675556,164.36948
256.804167,164.379158
257.075278,164.379158
257.131667,164.330766
257.401111,163.914594
257.660833,163.498423
257.930556,163.401639
258.181944,163.546815
258.796389,163.779097
259.163333,163.779097
259.607778,163.846846
259.838056,163.846846
260.806111,164.175911
261.463056,164.224304
262.050278,164.224304
262.141944,164.398515
262.4,164.398515
262.826111,164.446907
263.477778,164.514656
264.160556,164.61144
264.454444,164.61144
264.823056,164.592083
264.972778,164.592083
265.489444,164.601762
266.16,164.66951
266.835556,164.950184
266.998611,164.950184
267.450278,164.950184
267.506944,165.259894
268.185833,165.559924
268.848056,165.83092
269.461944,165.83092
269.518333,166.130951
269.83,166.130951
270.207222,166.411624
270.869167,166.692298
271.555278,166.934259
271.896944,166.934259
272.194444,167.098792
272.352778,167.098792
272.861111,167.243968
273.537222,167.495606
274.220278,167.640783
274.393056,167.640783
274.853333,167.640783
274.909722,167.824672
275.593333,167.96017
276.255833,168.095668
276.866389,168.095668
276.922778,168.298915
277.263889,168.298915
277.597222,168.463448
278.280833,168.627981
278.943056,168.724765
279.297222,168.724765
279.635278,168.831227
279.819444,168.831227
280.017778,168.879619
280.346389,168.918333
280.698889,168.99576
281.064722,169.044152
281.416944,169.092544
281.747222,169.140936
281.897778,169.140936
282.104722,169.189328
282.254722,169.189328
282.466389,169.23772
282.819167,169.266756
283.18,169.353861
283.449444,169.382897
284.151944,169.411932
284.302222,169.411932
284.661389,169.411932
284.845556,169.528073
285.523889,169.595822
286.221111,169.644214
286.738056,169.644214
286.8775,169.770033
287.166667,169.770033
287.573056,169.866817
288.256389,169.915209
288.952778,170.011993
289.215833,170.011993
289.597222,170.011993
289.653611,170.050707
290.337222,170.15717
291.020278,170.234597
291.659722,170.234597
291.716111,170.321703
292.242222,170.321703
292.426111,170.39913
293.073889,170.4572
293.761667,170.534628
294.326389,170.534628
294.465833,170.573341
294.759444,170.573341
295.157778,170.553984
295.840833,170.631412
296.532222,170.679804
296.790833,170.679804
297.172222,170.679804
297.228611,170.737874
298.033333,170.805623
298.401944,170.834658
298.753889,170.873372
299.106389,170.931442
299.256667,170.931442
299.463611,171.125011
299.613611,171.125011
299.828889,171.299222
300.181389,171.473433
300.533889,171.570218
300.887778,171.67668
301.218056,171.67668
301.571944,171.705715
301.7225,171.705715
301.929444,171.744429
302.080833,171.744429
302.292778,171.792821
302.645278,171.841213
302.998611,171.870248
303.376389,171.91864
303.706389,171.976711
304.059167,172.04446
304.209444,172.04446
304.416389,172.10253
304.566389,172.10253
304.778333,172.150922
305.144722,172.189636
305.847778,172.276742
306.560278,172.373526
306.723889,172.373526
307.094722,172.373526
307.238611,172.441275
307.521389,172.460631
309.197778,172.460631
309.267778,172.663878
309.5525,172.663878
309.964722,172.750984
310.893333,172.828411
311.567778,172.886481
311.731389,172.886481
312.093611,172.886481
312.273056,172.944552
312.964444,173.002622
313.621111,173.060693
314.178611,173.060693
314.3225,173.118763
314.624167,173.118763
315.039722,173.167155
315.7225,173.234904
316.414167,173.254261
316.6725,173.254261
317.046389,173.254261
317.102778,173.331688
317.794444,173.399437
318.495556,173.418794
319.108333,173.418794
319.164722,173.496221
319.458889,173.496221
319.874167,173.554292
320.578056,173.602684
321.290556,173.651076
321.548889,173.651076
321.930833,173.651076
321.987222,173.699468
322.955278,173.757538
323.603611,173.786574
324.143056,173.786574
324.291667,173.757538
324.563333,173.757538
324.984444,173.757538
325.690556,173.767217
326.389722,173.786574
330.411944,173.786574
330.798056,173.786574
330.894444,174.096283
331.526389,174.105961
332.811944,174.183389
332.961944,174.183389
333.364167,174.183389
333.517222,174.202745
334.196944,174.212424
334.885556,174.260816
335.424444,174.260816
335.586111,174.318886
335.8275,174.318886
336.270556,174.3576
336.949722,174.396314
337.6375,174.444706
337.878889,174.444706
338.273889,174.444706
338.330278,174.512454
339.009722,174.531811
339.698056,174.589882
340.321667,174.589882
340.378056,174.628595
340.868889,174.628595
341.061944,174.676987
341.758056,174.706023
342.414167,174.735058
342.949167,174.735058
343.1025,174.793128
343.292222,174.793128
343.817222,174.812485
344.5,174.860877
345.188056,174.899591
345.3425,174.899591
345.732222,174.899591
345.885278,174.928626
346.564444,174.977018
347.261111,175.02541
352.903056,175.02541
353.262222,175.02541
353.441389,175.306084
354.145833,175.335119
354.811389,175.364155
355.335,175.364155
355.463611,175.402868
356.328056,175.402868
356.6525,175.480296
357.337222,175.509331
358.021389,175.538366
358.556111,175.538366
358.708889,175.57708
358.95,175.57708
359.3925,175.615793
360.088333,175.644829
360.7675,175.683542
361.008611,175.683542
361.395,175.683542
361.451389,175.722256
362.1525,175.741613
362.791667,175.790005
363.427222,175.790005
363.491944,175.790005
364.013611,175.790005
364.175833,175.702899
364.863333,175.693221
365.542222,175.693221
366.055278,175.693221
366.248333,175.683542
366.397778,175.683542
366.927222,175.693221
367.614722,175.712577
368.272778,175.712577
368.435833,175.712577
368.794167,175.712577
368.981667,175.741613
369.694167,175.770648
370.4075,175.799683
370.924444,175.799683
371.099167,175.81904
371.3525,175.81904
371.751111,175.838397
372.857778,175.828718
373.208333,175.867432
373.380833,175.867432
373.565278,175.838397
373.806389,175.838397
374.278056,175.838397
375.028889,175.87711
375.713333,175.87711
375.876667,175.87711
376.270278,175.87711
376.414167,175.87711
377.105556,175.906146
377.7975,175.915824
378.322222,175.915824
378.496944,175.915824
378.751111,175.915824
379.197778,175.935181
379.48,175.944859
380.961667,175.944859
381.136389,176.012608
381.389722,176.012608
381.831944,176.070679
382.514722,176.061
383.211667,176.090035
383.465278,176.090035
383.833889,176.090035
383.894722,176.109392
384.541944,176.119071
385.231111,176.138428
385.8625,176.138428
385.918889,176.177141
386.2125,176.177141
386.606111,176.18682
387.310833,176.206176
388.006667,176.24489
388.265,176.24489
388.646111,176.24489
388.7025,176.264247
389.385556,176.264247
390.068333,176.302961
390.664167,176.302961
390.756111,176.302961
391.014444,176.302961
391.408056,176.322317
392.104444,176.370709
392.787222,176.399745
393.045556,176.399745
393.426944,176.399745
393.483333,176.399745
394.166389,176.438458
394.849444,176.477172
395.461667,176.477172
395.553611,176.467494
395.812778,176.467494
396.219167,176.515886
396.902222,176.515886
397.585,176.525564
397.843611,176.525564
398.200278,176.525564
398.353056,176.564278
399.844722,176.573956
400.369722,176.573956
400.552778,176.583634
400.806667,176.583634
401.277778,176.573956
401.986111,176.554599
402.693611,176.593313
402.857222,176.593313
403.223611,176.593313
403.435,176.583634
404.629444,176.641705
405.251944,176.641705
405.308333,176.651383
405.601944,176.651383
406.020833,176.680419
406.711944,176.719132
407.394722,176.738489
407.653056,176.738489
407.999444,176.738489
408.091111,176.738489
408.743333,176.767524
409.430833,176.79656
410.070556,176.79656
410.126944,176.786881
410.420556,176.786881
410.822778,176.825595
411.507778,176.835273
412.190833,176.835273
412.449167,176.835273
412.826111,176.835273
412.886944,176.873987
413.574722,176.864308
414.230833,176.825595
414.870278,176.825595
414.926667,176.825595
415.220278,176.825595
415.626667,176.825595
416.309444,176.825595
416.9925,176.85463
417.256111,176.85463
417.624444,176.85463
417.685833,176.825595
418.341667,176.786881
419.025278,176.777203
419.664722,176.777203
419.721111,176.777203
420.144167,176.777203
432.925278,176.777203
433.040833,177.086912
433.273333,177.086912
433.450278,177.106269
433.673889,177.09659
433.941944,177.106269
434.201389,177.115947
434.478611,177.135304
434.738056,177.135304
435.015833,177.144982
435.275556,177.135304
435.421111,177.135304
435.539722,177.144982
435.799444,177.135304
435.945,177.135304
436.1375,177.154661
436.415556,177.164339
436.675,177.164339
436.934722,177.174018
437.212222,177.164339
437.471944,177.183696
437.731389,177.174018
437.95,177.174018
438.009722,177.193374
438.269444,177.183696
438.415,177.183696
438.555833,177.193374
438.815556,177.203053
439.075,177.193374
439.334444,177.193374
439.612222,177.183696
439.8725,177.203053
440.205278,177.22241
440.4225,177.22241
440.487222,177.22241
440.746389,177.22241
440.892222,177.22241
441.015278,177.232088
441.274444,177.212731
441.533889,177.241766
441.811389,177.261123
442.071111,177.261123
442.348333,177.270802
442.608056,177.28048
442.867778,177.261123
443.013333,177.261123
443.149722,177.270802
443.353889,177.270802
443.413333,177.261123
443.677222,177.261123
558.538333,282.862266
559.230556,326.018301
559.923611,345.239625
560.178056,345.239625
560.5775,345.239625
560.638333,345.704189
561.334444,350.272399
562.035,344.746027
562.588056,344.746027
562.731667,321.604946
563.0025,321.604946
563.461944,286.743309
564.065278,271.015891
564.414444,263.563515
565.040556,263.563515
565.140556,251.649391
565.423611,251.649391
565.883611,242.987213
566.647222,236.154254
567.375833,230.937591
567.56,230.937591
567.9625,230.937591
568.140278,226.06935
568.920556,221.733422
569.691944,226.669412
570.234722,226.669412
570.434722,234.160502
570.618611,234.160502
571.181667,238.419003
571.485,239.512663
572.711389,239.512663
573.127222,239.512663
573.1925,242.813001
573.926389,243.258208
574.664444,243.413063
575.219444,243.413063
575.423889,243.442098
575.608056,243.442098
576.127222,243.374349
576.861667,243.209816
577.607778,243.025926
577.7925,243.025926
578.190556,243.025926
578.364167,242.832358
579.073056,242.658147
579.782778,242.464579
580.291111,242.464579
580.474722,242.222618
580.720556,242.222618
581.176389,241.980658
581.841667,241.758054
582.555,241.545129
582.809444,241.545129
583.191389,241.545129
583.252222,241.332204
583.961389,241.196707
584.661667,241.167671
585.271389,241.167671
585.363056,241.390275
585.875556,241.390275
586.046667,241.709662
586.764722,242.135513
587.469444,242.667825
588.047778,242.667825
588.191389,243.296922
588.441111,243.296922
588.888056,243.85827
589.420833,244.197014
589.789444,244.506723
590.141667,244.76804
590.479722,245.010001
590.629722,245.010001
591.045556,245.010001
591.198611,245.532635
591.909167,246.152053
592.605833,246.752115
593.166667,246.752115
593.315,247.187643
593.598056,247.187643
594.062222,247.826418
594.763056,248.213555
595.404167,248.736189
595.652222,248.736189
596.265278,248.736189
596.716389,249.355607
597.416944,249.355607
598.078333,249.413678
598.285833,249.413678
598.653056,249.413678
598.806111,249.616924
599.502222,249.752422
600.211667,249.955669
600.7775,249.955669
600.921111,250.139558
601.179167,250.139558
601.625833,250.139558
602.326667,250.139558
603.031667,250.323448
603.286111,250.323448
603.636667,250.323448
603.693056,250.391197
604.389722,250.487981
605.091389,250.613801
605.652222,250.613801
605.796667,250.662193
606.046389,250.662193
606.501389,250.710585
607.206667,250.662193
607.903889,250.55573
608.158333,250.55573
608.509167,250.55573
608.565556,250.55573
609.262222,250.458946
609.971389,250.362162
610.562222,250.362162
610.714167,250.381519
610.964444,250.381519
611.457778,250.352484
612.204722,250.37184
612.938889,250.37184
613.106389,250.37184
613.584444,250.37184
613.7375,250.333127
614.471944,250.265378
615.199167,250.236343
616.309444,250.236343
616.711111,250.236343
616.811944,249.984704
617.868611,249.733065
618.611111,249.549175
618.774722,249.549175
619.183889,249.549175
619.404167,249.510462
620.833889,249.345929
621.380556,249.345929
621.528889,249.355607
621.723056,249.355607
622.268056,249.268501
622.998056,249.181396
623.729444,249.181396
623.893889,249.181396
624.343333,249.181396
624.491667,249.152361
625.221944,248.939435
625.953333,248.871687
626.504167,248.871687
626.683333,248.842651
626.928611,248.842651
627.426389,248.842651
628.164722,248.842651
628.903333,248.920079
629.066944,248.920079
629.4675,248.920079
629.656667,248.949114
630.400833,249.045898
631.144167,248.978149
631.773611,248.978149
631.882778,248.891043
632.136944,248.891043
632.638611,248.649083
633.346944,248.42648
634.111111,248.310339
634.274444,248.310339
634.710833,248.310339
634.864444,248.126449
635.594167,247.932881
636.358889,247.87481
636.984167,247.87481
637.128056,247.845775
637.377778,247.845775
637.862778,247.787705
638.618056,247.710277
639.365278,247.642528
639.536944,247.642528
639.967778,247.642528
640.151389,247.603815
640.894167,247.652207
641.640833,247.613493
642.200556,247.613493
642.388056,247.584458
642.633056,247.584458
643.136667,247.555423
643.414722,247.555423
644.671667,247.555423
645.064722,247.555423
645.160833,247.700599
645.868611,247.661885
646.611667,247.603815
647.198333,247.603815
647.346667,247.458639
647.545278,247.458639
648.09,247.371533
648.833056,247.323141
649.589167,247.400568
649.752778,247.400568
650.180556,247.400568
650.328889,247.419925
651.0675,247.477995
651.806111,247.536066
652.400833,247.536066
652.544722,247.613493
652.794444,247.613493
653.279167,247.613493
654.035,247.642528
654.778333,247.565101
654.941667,247.565101
655.333889,247.565101
655.531667,247.57478
656.266389,247.477995
657.585556,247.332819
657.733889,247.381211
657.933333,247.381211
658.477778,247.400568
659.221111,247.410247
659.973056,247.410247
660.136389,247.410247
660.572778,247.410247
660.725556,247.39089
661.489167,247.371533
662.253889,247.419925
662.838611,247.419925
663.017778,247.458639
663.262778,247.458639
663.79,247.516709
664.545278,247.458639
665.308889,247.468317
665.472222,247.468317
665.902222,247.468317
666.090278,247.439282
666.823611,247.439282
667.558889,247.410247
667.953889,247.410247
668.499722,247.410247
668.92,247.342498
669.679722,247.381211
670.435,247.39089
670.598333,247.39089
671.032778,247.39089
671.216389,247.458639
671.981111,247.44896
672.740833,247.477995
673.316944,247.477995
673.500556,247.44896
673.745833,247.44896
674.247222,247.429603
675.066389,247.332819
675.781667,247.332819
675.8425,247.303784
676.161667,247.303784
676.6575,247.303784
677.446389,247.158608
678.230833,247.158608
678.287222,247.110216
678.882778,247.110216
679.080278,246.955361
679.852222,246.916648
680.650833,246.897291
680.939167,246.897291
681.365,246.897291
681.465556,246.790828
682.246389,246.694044
683.014444,246.665009
683.615833,246.665009
683.764167,246.674687
683.963333,246.674687
684.533056,246.761793
685.305278,246.83922
686.03,246.83922
686.086389,246.771471
686.375833,246.771471
686.863611,246.732758
687.631667,246.694044
688.398333,246.665009
688.562222,246.665009
688.979722,246.665009
689.167778,246.510154
689.892778,246.3553
690.661667,246.22948
691.281944,246.22948
691.406111,246.22948
691.649167,246.22948
693.038611,246.074626
693.78,246.074626
693.857778,245.948806
694.154167,245.948806
694.668056,245.852022
695.456944,245.80363
696.185833,245.80363
696.242222,245.764917
696.838611,245.764917
696.996111,245.735881
697.746389,245.706846
698.51,245.56167
699.086111,245.56167
699.265278,245.5036
699.510833,245.5036
700.038889,245.513278
700.766944,245.5036
701.535,245.484243
701.789444,245.484243
702.151111,245.484243
702.299444,245.474564
703.063056,245.493921
703.823333,245.484243
704.399444,245.484243
704.555833,245.474564
704.754722,245.474564
705.324167,245.5036
706.114444,245.522956
706.830278,245.522956
706.886389,245.600384
707.176111,245.600384
707.654444,245.610062
708.418056,245.571348
709.181667,245.581027
709.345278,245.581027
709.771111,245.581027
709.959167,245.581027
710.683611,245.542313
711.443333,245.56167
712.063611,245.56167
712.216667,245.551992
712.466389,245.551992
712.993611,245.581027
713.748611,245.542313
714.469444,245.542313
714.520833,245.474564
715.100833,245.474564
715.306389,245.406815
715.589444,245.426172
717.264444,245.426172
717.4125,245.300353
717.611111,245.300353
718.180556,245.31971
718.966944,245.339067
719.611389,245.339067
719.755556,245.329388
720.005278,245.329388
720.515,245.261639
721.275833,245.155177
722.035278,245.145498
722.198889,245.145498
722.641389,245.145498
722.794444,245.106785
723.570278,245.116463
724.342778,245.068071
724.967778,245.068071
725.111389,245.039036
725.361111,245.039036
725.879722,245.000322
726.651944,244.971287
727.427222,244.971287
727.483611,244.913216
728.075556,244.913216
728.281667,244.903538
729.031111,244.89386
729.820556,244.874503
730.091667,244.874503
730.470556,244.874503
730.618889,244.95193
731.391389,244.95193
732.168056,244.95193
732.765556,244.95193
732.965278,244.980965
733.136944,244.980965
733.741389,245.000322
734.496667,244.980965
735.217222,244.980965
735.273611,245.019679
735.858056,245.019679
736.050556,245.000322
736.810278,245.010001
737.579444,244.874503
738.168056,244.874503
738.351667,244.845468
738.596667,244.845468
739.080556,244.806754
739.398611,244.806754
740.693056,244.806754
741.106389,244.806754
741.171944,244.758362
741.931389,244.797076
742.711667,244.777719
743.331667,244.777719
743.480278,244.826111
743.730556,244.826111
744.245,244.864824
745.0,244.758362
745.7725,244.729327
745.935833,244.729327
746.37,244.729327
746.522778,244.690613
747.2825,244.651899
748.038056,244.671256
748.6225,244.671256
748.801944,244.680935
749.051389,244.680935
749.578056,244.76804
750.368056,244.845468
751.070278,244.845468
751.126389,244.932573
751.732778,244.932573
751.894722,245.106785
752.649722,245.174534
753.413333,245.368102
753.989722,245.368102
754.168889,245.455208
754.413889,245.455208
754.949722,245.600384
755.707222,245.842344
756.450278,245.842344
756.523333,246.006877
756.821389,246.006877
757.295833,246.142375
758.059444,246.326265
758.835833,246.510154
758.999167,246.510154
759.599444,246.510154
759.700278,246.848899
760.423889,246.858577
761.221667,246.829542
761.883889,246.829542
762.031944,246.819863
762.239444,246.819863
762.813611,246.442405
763.599722,246.239159
764.565,246.239159
764.920833,246.239159
764.977222,246.161732
765.740556,246.064947
766.495556,246.142375
767.0675,246.142375
767.251111,246.258516
767.491667,246.258516
768.011111,246.384335
768.784444,246.626295
769.539167,246.703723
769.793889,246.703723
770.2025,246.703723
770.308056,246.761793
771.048611,246.752115
771.812222,246.829542
772.4275,246.829542
772.576111,246.83922
772.821389,246.83922
773.3525,246.790828
774.116389,246.83922
774.854444,246.83922
774.910833,246.78115
775.502778,246.78115
775.664722,246.790828
776.436944,246.713401
777.226111,246.684366
777.532778,246.684366
777.946111,246.684366
778.024167,246.703723
778.812778,246.78115
779.626944,246.732758
779.959167,246.732758
780.368056,246.732758
780.455,246.723079
781.228056,246.684366
781.996111,246.771471
782.588611,246.771471
782.7725,246.761793
783.033889,246.761793
783.57,246.645652
784.38,246.558546
785.050278,246.558546
785.211111,246.626295
785.468889,246.626295
785.983611,246.606938
786.768333,246.519833
787.492778,246.461762
787.741389,246.461762
788.433889,246.461762
788.85,246.461762
789.605,246.452084
790.36,246.403692
790.518889,246.403692
790.98,246.403692
791.132778,246.297229
791.888333,246.277872
792.668611,246.239159
793.248611,246.239159
793.432222,246.248837
793.672778,246.248837
794.195833,246.200445
794.959444,246.200445
795.714167,246.200445
795.873333,246.200445
796.290556,246.200445
796.483333,246.219802
797.242778,246.248837
798.006389,246.200445
798.598889,246.200445
798.782778,246.142375
799.023333,246.142375
799.550833,246.084304
800.297778,246.142375
801.066111,246.113339
801.224722,246.113339
801.724444,246.113339
801.877222,246.084304
802.666389,246.084304
803.434444,246.152053
804.067222,246.152053
804.215278,246.161732
804.490556,246.161732
805.013611,246.074626
805.793889,246.084304
806.515,246.084304
806.571111,246.103661
807.130556,246.103661
807.323611,246.123018
808.075278,246.161732
808.835278,246.200445
809.386111,246.200445
809.534444,246.219802
809.733333,246.219802
810.277778,246.161732
811.058333,246.035912
811.467222,245.98752
811.8575,245.98752
812.374444,245.98752
813.091667,245.910093
813.835,245.977842
814.386111,245.977842
814.565,245.958485
814.810556,245.958485
815.308056,245.92945
816.059722,245.74556
816.803056,245.716525
816.966389,245.716525
817.366944,245.716525
817.555,245.687489
818.279722,245.716525
819.022778,245.726203
819.618333,245.726203
819.771389,245.735881
819.965556,245.735881
820.51,245.80363
821.240278,245.832666
821.983056,245.832666
