time,pressure
9576.0,34.227027
9600.0,32.097782
9624.0,31.323511
9648.0,44.970037
9672.0,30.452456
9696.0,52.80953
9720.0,40.421195
9744.0,29.387833
9768.0,36.840192
9792.0,30.258888
9816.0,35.582001
9840.0,31.517079
9864.0,36.743408
9888.0,47.196066
9912.0,30.258888
9936.0,33.259188
9960.0,30.742808
9984.0,34.614162
10008.0,29.774969
10032.0,36.065921
10056.0,33.646324
10080.0,34.517379
10104.0,31.033159
10128.0,39.163004
10152.0,38.485517
10176.0,41.485817
10200.0,82.618963
10224.0,84.167505
10248.0,45.647524
10272.0,33.54954
10296.0,28.516779
10320.0,34.323811
10344.0,29.387833
10368.0,51.744908
10392.0,68.585302
10416.0,38.582301
10440.0,29.968537
10464.0,27.54894
10488.0,54.454856
10512.0,76.424795
10536.0,74.876253
10560.0,43.518279
10584.0,32.484917
10608.0,29.000698
10632.0,27.452156
10656.0,46.325011
10680.0,56.680885
10704.0,84.748208
10728.0,48.260688
10752.0,33.452756
10776.0,28.613562
10800.0,33.065621
10824.0,72.650224
10848.0,66.649624
10872.0,37.033759
10896.0,28.80713
10920.0,38.195166
10944.0,52.422395
10968.0,31.226727
10992.0,29.097482
11016.0,47.099282
11040.0,29.194266
11064.0,47.29285
11088.0,31.129943
11112.0,35.29165
11136.0,29.774969
11160.0,46.325011
11184.0,32.581701
11208.0,29.581401
11232.0,39.55014
11256.0,64.326811
11280.0,38.679085
11304.0,31.613862
11328.0,44.582901
11352.0,30.646024
11376.0,57.164805
11400.0,39.646924
11424.0,37.033759
11448.0,33.743108
11472.0,29.774969
11496.0,33.646324
11520.0,29.968537
11544.0,30.065321
11568.0,47.679985
11592.0,32.968837
11616.0,30.54924
11640.0,30.355672
11664.0,32.388133
11688.0,32.097782
11712.0,31.613862
11736.0,30.162104
11760.0,29.968537
11784.0,33.452756
11808.0,36.453056
11832.0,30.452456
11856.0,29.678185
11880.0,29.194266
11904.0,30.54924
11928.0,29.29105
11952.0,29.968537
11976.0,30.065321
12000.0,30.162104
12024.0,37.614463
12048.0,33.355972
12072.0,32.000998
12096.0,32.000998
12120.0,30.646024
12144.0,29.871753
12168.0,30.258888
12192.0,32.097782
12216.0,32.000998
12240.0,30.742808
12264.0,29.581401
12288.0,30.452456
12312.0,29.871753
12336.0,31.033159
12360.0,31.033159
12384.0,30.065321
12408.0,30.065321
12432.0,31.323511
12456.0,29.678185
12480.0,30.54924
12504.0,29.581401
12528.0,31.710646
12552.0,29.871753
12576.0,31.033159
12600.0,30.258888
12624.0,31.904214
12648.0,30.162104
12672.0,31.323511
12696.0,29.968537
12720.0,32.775269
12744.0,32.678485
12768.0,31.129943
12792.0,29.968537
12816.0,31.033159
12840.0,30.258888
12864.0,31.517079
12888.0,29.968537
12912.0,30.839591
12936.0,30.065321
12960.0,40.711546
12984.0,31.420295
13008.0,30.258888
13032.0,30.646024
13056.0,30.258888
13080.0,30.936375
13104.0,34.227027
13128.0,31.226727
13152.0,30.162104
13176.0,30.936375
13200.0,29.871753
13224.0,35.872353
13248.0,29.871753
13272.0,31.129943
13296.0,29.774969
13320.0,31.129943
13344.0,34.130243
13368.0,30.355672
13392.0,29.774969
13416.0,32.678485
13440.0,33.065621
13464.0,34.033459
13488.0,30.258888
13512.0,31.033159
13536.0,34.033459
13560.0,31.129943
13584.0,30.54924
13608.0,30.065321
13632.0,31.420295
13656.0,30.258888
13680.0,29.968537
13704.0,44.002198
13728.0,33.065621
13800.0,44.195766
13824.0,32.775269
13848.0,30.452456
13872.0,38.098382
13896.0,30.839591
13920.0,33.259188
13944.0,35.001298
13968.0,30.839591
13992.0,30.646024
14016.0,30.452456
14040.0,30.162104
14064.0,32.388133
14088.0,33.743108
14112.0,30.646024
14136.0,30.452456
14160.0,32.388133
14184.0,30.646024
14208.0,30.452456
14232.0,30.646024
14256.0,30.355672
14280.0,37.614463
14304.0,31.613862
14328.0,30.355672
14352.0,37.227327
14376.0,29.000698
14400.0,31.323511
14424.0,27.06502
14448.0,33.162404
14472.0,26.387533
14496.0,31.80743
14520.0,27.645724
14544.0,28.516779
14568.0,27.258588
14592.0,30.839591
14616.0,30.839591
14640.0,25.322911
14664.0,32.097782
14688.0,25.613262
14712.0,30.839591
14736.0,25.613262
14760.0,28.032859
14784.0,24.645424
14808.0,24.645424
14832.0,45.066821
14856.0,45.260388
14880.0,36.065921
14904.0,31.129943
14928.0,27.54894
14952.0,42.260088
14976.0,44.29255
15000.0,39.646924
15024.0,32.29135
15048.0,29.000698
15072.0,30.065321
15096.0,30.355672
15120.0,28.129643
15144.0,28.323211
15168.0,30.355672
15192.0,33.355972
15216.0,33.936675
15240.0,28.129643
15264.0,30.355672
15288.0,30.54924
15312.0,28.516779
15336.0,29.871753
15360.0,37.130543
15384.0,61.229727
15408.0,42.356872
15432.0,33.259188
15456.0,30.452456
15480.0,29.774969
15504.0,55.035559
15528.0,45.357172
15552.0,34.614162
15576.0,29.968537
15600.0,56.003398
15624.0,42.163304
15648.0,32.484917
15672.0,31.323511
15696.0,30.355672
15720.0,30.258888
15744.0,41.389034
15768.0,32.968837
15792.0,31.323511
15816.0,32.388133
15840.0,35.388433
15864.0,30.936375
15888.0,30.646024
15912.0,30.839591
15936.0,37.80803
15960.0,30.355672
15984.0,30.258888
16008.0,31.129943
16032.0,41.001898
16056.0,33.162404
16080.0,30.936375
16104.0,33.452756
16128.0,38.775869
16152.0,29.871753
16176.0,31.710646
16200.0,31.80743
16224.0,31.517079
16248.0,32.872053
16272.0,45.260388
16296.0,32.678485
16320.0,31.710646
16344.0,30.742808
16368.0,30.355672
16392.0,30.646024
16416.0,36.646624
16440.0,30.646024
16464.0,30.54924
16488.0,31.420295
16512.0,31.710646
16536.0,31.420295
16560.0,30.936375
16584.0,30.54924
16608.0,29.968537
16632.0,31.613862
16656.0,36.259488
16680.0,31.323511
16704.0,32.097782
16728.0,30.936375
16752.0,29.387833
16776.0,34.614162
16800.0,32.872053
16824.0,32.678485
16848.0,53.970937
16872.0,90.55524
16896.0,107.78277
16920.0,130.52698
16944.0,146.012399
16968.0,156.077922
16992.0,162.949577
17016.0,168.756609
17040.0,173.692586
17208.0,148.722347
17232.0,134.495118
17256.0,122.009999
17280.0,110.879854
17304.0,101.491818
17328.0,94.329811
17352.0,88.619563
17376.0,84.361073
17400.0,80.005798
17424.0,76.231227
17448.0,72.940576
17472.0,70.230627
17496.0,67.714247
17520.0,65.488218
17544.0,63.262189
17568.0,61.326511
17592.0,59.681185
17616.0,58.229427
17640.0,57.164805
17664.0,56.680885
17688.0,57.648724
17712.0,88.232428
17736.0,142.334612
17760.0,155.78757
17784.0,157.04576
17808.0,146.109183
17832.0,108.363473
17856.0,88.03886
17880.0,79.618663
17904.0,74.005198
17928.0,69.940276
17952.0,66.939976
17976.0,65.101082
18000.0,65.197866
18024.0,65.972137
18048.0,66.843192
18072.0,67.714247
18096.0,69.456356
18120.0,73.03736
18144.0,82.812531
18168.0,124.236028
18192.0,128.107383
18216.0,142.818531
18240.0,108.073121
18264.0,96.362273
18288.0,91.619863
18312.0,88.619563
18336.0,86.587102
18360.0,85.135344
18384.0,84.167505
18408.0,83.393234
18432.0,82.909315
18456.0,82.618963
18480.0,82.231827
18504.0,73.618063
18528.0,81.844692
18552.0,81.747908
18576.0,81.747908
18600.0,81.747908
18624.0,81.747908
18648.0,81.747908
18672.0,81.844692
18696.0,81.941476
18720.0,81.941476
18744.0,82.03826
18768.0,82.135044
18792.0,82.231827
18816.0,82.328611
18840.0,82.522179
18864.0,83.199666
18888.0,82.909315
18912.0,82.909315
18936.0,83.006098
18960.0,83.102882
18984.0,83.199666
19008.0,83.393234
19032.0,83.490018
19056.0,83.877153
19080.0,83.877153
19104.0,83.973937
19128.0,83.973937
19152.0,84.070721
19176.0,84.167505
19200.0,84.361073
19224.0,84.457857
19248.0,84.55464
19272.0,84.651424
19296.0,84.651424
19320.0,84.748208
19344.0,84.844992
19368.0,84.844992
19392.0,84.941776
19416.0,85.03856
19440.0,85.03856
19464.0,85.135344
19488.0,85.135344
19512.0,85.135344
19536.0,85.03856
19560.0,85.03856
19584.0,85.135344
19608.0,85.135344
19632.0,85.135344
19656.0,85.135344
19680.0,85.232128
19704.0,85.328911
19728.0,85.425695
19752.0,85.425695
19776.0,85.522479
19800.0,85.812831
19824.0,85.909615
19848.0,86.103182
19872.0,86.103182
19896.0,86.199966
19920.0,86.199966
19944.0,86.199966
19968.0,86.199966
19992.0,86.393534
20016.0,86.393534
20040.0,86.490318
20064.0,86.587102
20088.0,86.683886
20112.0,86.587102
20136.0,86.587102
20160.0,86.683886
20184.0,86.683886
20208.0,86.780669
20232.0,86.877453
20256.0,86.877453
20280.0,86.974237
20304.0,86.974237
20328.0,86.974237
20352.0,87.071021
20376.0,87.167805
20400.0,87.167805
20424.0,87.264589
20448.0,87.361373
20472.0,87.361373
20496.0,87.361373
20520.0,87.458157
20544.0,87.55494
20568.0,87.651724
20592.0,87.748508
20616.0,87.748508
20640.0,87.748508
20664.0,87.845292
20688.0,87.845292
20712.0,96.555841
20736.0,99.556141
20760.0,92.878053
20784.0,90.361673
20808.0,89.490618
20832.0,88.909915
20856.0,88.425995
20880.0,88.135644
20904.0,88.03886
20928.0,87.942076
20952.0,87.748508
20976.0,87.55494
21000.0,87.458157
21024.0,87.458157
21048.0,87.361373
21072.0,87.361373
21096.0,87.361373
21120.0,87.264589
21144.0,87.264589
21168.0,87.361373
21192.0,87.361373
21216.0,87.264589
21240.0,87.167805
21264.0,87.167805
21288.0,87.167805
21312.0,87.167805
21336.0,87.458157
21360.0,87.651724
21384.0,87.845292
21408.0,88.03886
21432.0,88.232428
21456.0,88.329211
21480.0,88.425995
21504.0,88.716347
21528.0,89.393834
21552.0,89.780969
21576.0,89.974537
21600.0,90.168105
21624.0,90.168105
21648.0,90.168105
21672.0,90.264889
21696.0,90.264889
21720.0,90.168105
21744.0,90.071321
21768.0,90.071321
21792.0,89.974537
21816.0,89.877753
21840.0,89.877753
21864.0,89.877753
21888.0,89.974537
21912.0,90.071321
21936.0,90.168105
21960.0,90.168105
21984.0,90.168105
22008.0,90.168105
22032.0,90.168105
22056.0,90.071321
22080.0,90.071321
22104.0,90.071321
22128.0,90.168105
22152.0,90.168105
22176.0,90.168105
22200.0,90.168105
22224.0,90.652024
22248.0,90.748808
22272.0,90.55524
22296.0,90.458457
22320.0,90.55524
22344.0,90.55524
22368.0,90.652024
22392.0,90.652024
22416.0,90.458457
22440.0,90.361673
22464.0,90.361673
22488.0,90.361673
22512.0,90.264889
22536.0,90.168105
22560.0,90.168105
22584.0,90.168105
22608.0,90.264889
22632.0,90.55524
22656.0,91.03916
22680.0,90.942376
22704.0,90.845592
22728.0,90.748808
22752.0,90.748808
22776.0,90.845592
22800.0,90.845592
22824.0,90.942376
22848.0,91.03916
22872.0,91.135944
22896.0,91.135944
22920.0,91.135944
22944.0,91.329511
22968.0,91.426295
22992.0,91.619863
23016.0,91.813431
23040.0,91.813431
23064.0,91.813431
23088.0,91.910215
23112.0,91.813431
23136.0,91.716647
23160.0,91.619863
23184.0,91.716647
23208.0,91.619863
23232.0,91.619863
23256.0,91.716647
23280.0,91.813431
23304.0,91.813431
23328.0,91.813431
23352.0,91.716647
23376.0,91.716647
23400.0,91.716647
23424.0,91.716647
23448.0,91.619863
23472.0,91.426295
23496.0,91.426295
23520.0,91.426295
23544.0,91.523079
23568.0,91.619863
23592.0,91.523079
23616.0,91.329511
23640.0,91.232728
23664.0,91.135944
23688.0,91.03916
23712.0,90.942376
23736.0,90.845592
23760.0,90.748808
23784.0,90.748808
23808.0,90.652024
23832.0,90.55524
23856.0,90.458457
23880.0,90.361673
23904.0,90.458457
23928.0,90.458457
23952.0,90.458457
23976.0,90.458457
24000.0,90.361673
24024.0,90.361673
24048.0,90.361673
24072.0,90.361673
24096.0,90.361673
24120.0,90.168105
24144.0,90.071321
24168.0,90.071321
24192.0,90.071321
24216.0,90.168105
24240.0,90.168105
24264.0,90.168105
24288.0,90.168105
24312.0,90.264889
24336.0,90.264889
24360.0,90.168105
24384.0,90.071321
24408.0,90.071321
24432.0,90.168105
24456.0,89.490618
24480.0,87.071021
24504.0,84.167505
24528.0,81.360773
24552.0,78.941176
24576.0,76.618363
24600.0,84.070721
24624.0,80.780069
24648.0,75.940876
24672.0,73.230927
24696.0,71.29525
24720.0,69.649924
24744.0,68.29495
24768.0,67.133543
24792.0,65.972137
24816.0,65.004298
24840.0,64.03646
24864.0,63.068621
24888.0,62.197566
24912.0,61.423295
24936.0,60.649024
24960.0,59.777969
24984.0,59.100482
25008.0,60.358672
25032.0,73.03736
25056.0,67.811031
25080.0,64.326811
25104.0,62.584701
25128.0,61.229727
25152.0,60.165105
25176.0,59.197266
25200.0,58.422995
25224.0,57.842292
25248.0,57.164805
25272.0,56.584101
25296.0,56.196966
25320.0,55.519479
25344.0,55.616263
25368.0,56.100182
25392.0,55.519479
25416.0,54.938776
25440.0,54.454856
25464.0,54.067721
25488.0,53.680585
25512.0,53.29345
25536.0,52.906314
25560.0,52.615963
25688.31,52.615963
