time,pressure
355.513056,64.065092
356.730278,64.065092
357.899722,64.074771
359.078611,64.036057
360.207222,64.007022
361.501944,63.997344
362.664444,63.968308
363.880278,63.95863
365.030833,63.95863
366.331667,63.968308
367.476667,64.0167
368.665,64.074771
369.842778,64.103806
371.194167,64.094127
371.194444,64.094127
373.113889,64.065092
374.341389,64.036057
375.517778,64.036057
376.744167,64.065092
377.943611,64.171555
379.146111,64.181233
380.459167,64.181233
381.656389,64.152198
382.789722,64.123163
383.95,64.084449
385.166944,64.045736
386.494722,63.997344
387.693889,63.968308
388.8575,63.977987
390.090278,64.094127
391.385,64.278017
392.587778,64.365122
393.789444,64.345766
395.387222,64.336087
396.906389,64.297374
399.142222,64.278017
400.502778,64.307052
401.650833,64.307052
402.876667,64.326409
404.103333,64.297374
405.351667,64.307052
406.590556,64.268338
407.757222,64.210268
408.796667,64.210268
410.019444,64.190911
411.331944,64.181233
412.521389,64.190911
413.693333,64.248982
414.840278,64.345766
415.980833,64.481263
417.169444,64.50062
418.441667,64.519977
419.173056,64.50062
421.776111,64.452228
422.985556,64.452228
424.173056,64.432871
425.470278,64.452228
426.689167,64.50062
427.843611,64.490941
429.113056,64.471585
430.478333,64.423193
431.714167,64.374801
432.890833,64.345766
434.075,64.307052
435.353333,64.31673
436.521389,64.403836
437.717222,64.471585
438.883889,64.587725
440.013889,64.742579
440.092222,64.742579
441.413056,64.829685
442.583056,64.771615
443.155833,64.732901
443.156111,64.732901
445.516667,64.626439
446.713611,64.587725
448.001667,64.549012
449.206111,64.519977
450.503889,64.510298
451.686111,64.471585
452.852778,64.461906
454.015278,64.423193
455.142222,64.490941
456.489167,64.423193
457.748333,64.345766
459.05,64.345766
460.384444,64.345766
460.399722,64.481263
461.025556,64.481263
461.582778,64.703866
462.730278,64.790971
463.929444,64.810328
465.173333,64.723223
466.456667,64.636117
467.138333,64.597404
471.924444,64.461906
473.066667,64.452228
474.236667,64.471585
475.4625,64.432871
476.656667,64.413514
477.8925,64.374801
479.0925,64.31673
480.361389,64.287695
481.4925,64.307052
482.713889,64.355444
483.897778,64.384479
485.049444,64.461906
486.190556,64.61676
487.355278,64.829685
488.531944,65.003896
489.720278,64.974861
491.357778,64.955504
492.910278,64.926469
494.063611,64.945826
495.369722,64.91679
496.570556,64.91679
497.717222,64.965182
498.843611,64.897434
500.026667,64.810328
501.203056,64.771615
502.466944,64.723223
503.683056,64.694187
504.821389,64.607082
505.992778,64.539333
507.189722,64.452228
508.536389,64.355444
509.777222,64.394157
510.928056,64.471585
512.100833,64.587725
513.337222,64.713544
514.519444,64.665152
515.033611,64.61676
517.566389,64.452228
518.725833,64.413514
519.852778,64.394157
520.974167,64.394157
522.177778,64.452228
523.441667,64.403836
524.566944,64.394157
525.798889,64.355444
526.515833,64.355444
527.138611,64.326409
527.578333,64.326409
528.425556,64.307052
528.916667,64.307052
529.579722,64.336087
529.981389,64.336087
530.750278,64.365122
531.358611,64.365122
531.910278,64.394157
532.381944,64.394157
533.128611,64.490941
533.590278,64.490941
534.401667,64.674831
534.646389,64.674831
535.625556,64.907112
535.977778,64.907112
536.838056,65.081323
537.015556,65.081323
538.028333,65.178107
538.58,65.178107
539.16,65.15875
539.634167,65.15875
541.357222,65.15875
541.361944,65.052288
542.5225,65.052288
542.5325,65.032931
543.689444,65.032931
543.994444,65.032931
544.840556,65.003896
545.019722,65.003896
546.002222,65.081323
546.489167,65.081323
547.114722,65.110358
547.558056,65.110358
548.380833,65.110358
548.830556,65.110358
549.610556,65.071645
549.888056,65.071645
550.803611,65.032931
551.353611,65.032931
551.986389,65.013574
552.435278,65.013574
553.158333,65.052288
553.698611,65.052288
554.393333,65.110358
554.749167,65.110358
555.484167,65.187785
556.016944,65.187785
556.496944,65.313604
557.1025,65.313604
557.6725,65.594277
558.464444,65.594277
558.827222,65.739453
559.501944,65.739453
560.010556,65.903986
561.253333,65.865272
562.563056,65.739453
563.205833,65.671705
565.861667,65.468458
567.059167,65.381353
568.212778,65.342639
569.492778,65.313604
570.638333,65.332961
571.8925,65.303926
573.0225,65.284569
574.165,65.274891
575.431667,65.236177
576.621389,65.168428
577.817222,65.120037
579.005,65.091001
580.167778,65.061966
581.381667,65.081323
582.484444,65.15875
583.643889,65.255534
584.817778,65.274891
585.985556,65.236177
587.173611,65.21682
589.334444,65.110358
590.580833,65.061966
591.726667,65.042609
592.911667,65.052288
594.026111,65.052288
595.164167,65.052288
596.441944,65.013574
597.602222,64.955504
598.403333,64.955504
598.7625,64.897434
599.421111,64.897434
599.927222,64.829685
600.711389,64.829685
601.061389,64.810328
601.721944,64.810328
602.386667,64.781293
603.590278,64.694187
604.763333,64.607082
605.934444,64.636117
607.11,64.761936
608.385556,64.839363
609.552222,64.85872
610.7225,64.85872
611.205,64.849042
613.943056,64.839363
615.134167,64.810328
616.473611,64.820007
617.666667,64.839363
618.916667,64.839363
620.0175,64.839363
621.208889,64.829685
622.54,64.820007
623.674444,64.790971
624.798333,64.761936
625.949167,64.771615
627.112778,64.742579
628.336111,64.742579
630.7025,64.907112
631.813056,65.003896
632.991944,65.023253
634.108889,65.003896
635.138611,65.013574
637.402222,64.965182
638.564444,64.926469
639.678889,64.868398
640.818611,64.839363
642.080556,64.810328
643.503333,64.829685
644.645833,64.810328
645.800278,64.810328
646.960278,64.781293
648.140556,64.732901
649.409444,64.761936
650.569167,64.771615
651.374444,64.771615
651.725556,64.790971
652.9025,64.790971
654.116944,64.839363
655.403056,64.984539
656.610556,65.187785
657.7725,65.284569
659.166944,65.245856
661.020556,65.197464
662.139722,65.168428
663.41,65.168428
664.540833,65.120037
665.741667,65.110358
666.912222,65.061966
668.094444,65.003896
669.388611,64.945826
670.508333,64.849042
671.6875,64.80065
672.828333,64.723223
674.023333,64.684509
675.205,64.655474
676.546389,64.626439
677.747778,64.674831
678.910278,64.694187
680.085833,64.761936
681.363611,64.85872
682.576111,64.839363
683.210556,64.820007
685.762778,64.732901
686.903611,64.713544
688.033333,64.713544
689.2125,64.752258
690.471111,64.790971
691.591111,64.80065
692.758056,64.790971
693.993611,64.761936
695.174444,64.771615
696.486667,64.781293
697.656944,64.810328
698.841667,64.781293
698.915833,64.781293
699.979167,64.781293
699.986667,64.723223
701.205556,64.703866
701.686667,64.703866
702.481667,64.684509
702.719444,64.684509
703.664167,64.655474
704.188333,64.655474
704.859722,64.694187
705.371389,64.694187
706.018333,64.781293
706.626111,64.781293
707.349444,64.781293
707.681389,64.781293
709.409444,64.781293
709.416667,64.810328
710.429167,64.810328
710.559722,64.839363
711.724722,64.839363
711.967222,64.839363
712.912778,64.849042
712.991944,64.849042
714.084444,64.945826
714.679722,64.945826
715.351111,64.974861
715.763889,64.974861
716.571667,64.955504
717.1725,64.955504
717.766111,64.945826
718.376111,64.945826
718.94,64.965182
719.652222,64.965182
720.160833,64.955504
720.71,64.955504
721.461389,64.945826
722.030556,64.945826
722.71,64.945826
722.717222,64.945826
723.7725,64.945826
723.901944,64.945826
725.046667,64.974861
725.411111,64.974861
726.379167,65.032931
726.483056,65.032931
727.558611,65.120037
727.973889,65.120037
728.741111,65.178107
729.081389,65.178107
729.908611,65.168428
731.204167,65.139393
733.191667,65.110358
734.4575,65.081323
735.705833,65.052288
736.874167,65.071645
738.083611,65.042609
739.427222,65.032931
740.599722,65.013574
741.762222,65.013574
742.948333,64.994217
744.128611,64.945826
745.480278,64.926469
746.742778,64.965182
748.051389,65.023253
749.383333,65.10068
750.57,65.226499
751.775556,65.294247
753.094167,65.294247
754.430556,65.265212
755.166111,65.245856
757.425556,65.207142
758.579722,65.197464
759.750278,65.21682
760.942222,65.236177
761.408333,65.236177
762.198889,65.294247
762.563889,65.294247
763.526944,65.303926
764.684167,65.294247
765.826667,65.284569
766.961667,65.284569
768.195,65.245856
769.508056,65.245856
770.730556,65.265212
772.0125,65.313604
773.166111,65.497494
774.461944,65.691061
775.619444,65.874951
776.866667,65.874951
777.992778,65.826559
779.2125,65.75881
781.166389,65.691061
782.4225,65.642669
783.559722,65.623313
784.694167,65.594277
785.843889,65.574921
786.983056,65.584599
788.170556,65.565242
789.500556,65.545886
790.706111,65.51685
791.916667,65.487815
793.080556,65.449102
794.376667,65.449102
795.573056,65.497494
797.903611,65.681383
799.11,65.865272
800.411111,65.923343
801.3725,65.923343
801.731389,65.855594
802.4225,65.855594
803.154167,65.836237
804.943333,65.778167
806.115,65.749132
807.469722,65.70074
808.758333,65.671705
809.946667,65.710418
811.094722,65.710418
812.379444,65.671705
813.483333,65.594277
814.660278,65.497494
815.833056,65.410388
817.021667,65.342639
818.406389,65.265212
819.548333,65.236177
820.728611,65.274891
821.895278,65.381353
823.025,65.526529
824.129722,65.691061
825.376111,65.70074
826.46,65.70074
826.526944,65.70074
826.725833,65.691061
829.906111,65.584599
830.992222,65.526529
832.166111,65.497494
833.435278,65.487815
834.622222,65.478137
835.803611,65.420067
836.953889,65.40071
838.095556,65.410388
839.355,65.40071
840.5475,65.40071
841.723611,65.40071
842.912222,65.371675
844.054444,65.478137
845.338056,65.632991
846.561667,65.70074
847.704722,65.807202
848.8775,65.913664
850.045278,65.971735
851.183611,66.029805
853.4175,66.05884
854.698889,66.087875
855.955833,66.068518
857.116944,66.087875
858.321111,66.126589
859.4925,66.165302
860.714444,66.174981
861.924167,66.145946
863.095556,66.087875
864.379444,66.049162
865.575556,66.05884
866.725,66.078197
867.918889,66.194337
869.1075,66.291121
870.416944,66.513724
871.593056,66.581473
872.803889,66.804076
874.001667,66.929895
875.131667,66.978287
877.340556,66.949252
878.485556,66.891181
879.760556,66.891181
880.956111,66.997644
882.196111,67.229925
883.489722,67.297674
884.616944,67.268638
885.148333,67.268638
885.800833,67.191211
886.3625,67.191211
887.038889,67.094427
888.363333,66.987965
889.505,66.968608
890.6825,66.920217
891.858611,66.929895
893.027222,67.094427
894.160833,67.307352
895.477778,67.375101
896.625,67.336387
897.801667,67.287995
899.148333,67.268638
901.152778,67.249282
902.581944,67.249282
903.905833,67.210568
905.356944,67.171855
906.573056,67.191211
907.771944,67.171855
908.948889,67.113784
910.137222,67.036357
911.495833,66.949252
912.670278,66.862146
913.853889,66.804076
915.026667,66.813754
916.331111,66.910538
917.483889,67.075071
918.613611,67.326709
919.778889,67.423493
920.956667,67.413814
922.216944,67.365422
923.201111,67.297674
924.978333,67.152498
925.047222,67.152498
926.098333,67.152498
926.105278,67.133141
927.681667,67.084749
928.894722,67.017
930.159167,67.026679
931.514444,67.065392
932.718056,67.055714
933.91,66.997644
935.435,66.920217
936.630278,66.871825
937.9625,66.862146
939.204444,66.95893
940.666944,67.152498
941.944167,67.423493
943.17,67.607382
944.583333,67.723523
945.873889,67.655774
947.116944,67.588025
949.628056,67.452528
950.938056,67.413814
952.147222,67.394457
953.596111,67.326709
954.795,67.355744
962.050556,67.171855
963.545833,67.229925
964.871667,67.346066
965.781111,67.346066
966.201944,67.636417
966.810833,67.636417
967.675278,67.926769
968.919444,67.975161
970.379444,67.878377
971.469167,67.752558
971.469444,67.752558
973.696111,67.655774
975.000278,67.636417
976.498056,67.636417
977.823056,67.61706
979.101944,67.665452
980.465,67.636417
981.824722,67.539633
983.088056,67.413814
984.459167,67.268638
985.740278,67.142819
986.950278,67.046036
988.363889,66.997644
989.615833,67.152498
990.844167,67.297674
992.181111,67.31703
993.535,67.094427
995.176111,66.726649
997.413333,66.329835
998.710556,66.078197
999.938611,65.845916
1001.17,65.555564
1003.912778,64.926469
1005.416944,64.926469
1005.429167,64.587725
1006.43,64.587725
1006.654444,64.31673
1007.967222,64.026379
1009.478333,63.736027
1010.841667,63.474711
1012.210556,63.223073
1013.714722,63.019826
1014.98,62.971435
1016.218889,63.029505
1017.594167,62.923043
1019.376389,62.70044
1021.208333,62.468158
1022.516111,62.264912
1023.686944,62.119736
1024.8575,61.984239
1026.098333,61.819706
1027.465,61.684209
1028.715556,61.451928
1030.058889,61.093827
1031.414167,60.803476
1032.646111,60.493767
1033.824444,60.232451
1035.170556,59.913064
1036.518333,59.690461
1037.711667,59.535607
1039.025278,59.380753
1040.425,59.225899
1041.655,59.138793
1043.125278,58.838763
1045.086944,58.393557
1045.445556,58.393557
1046.461389,58.393557
1046.468889,58.219346
1047.775278,58.054814
1049.097778,57.89996
1050.508056,57.967708
1051.744722,57.880603
1052.802222,57.71607
1053.983333,57.522503
1055.364722,57.251508
1056.587778,56.941799
1057.770556,56.661126
1058.964722,56.390131
1060.354167,56.186885
1061.561667,56.186885
1062.712222,56.196564
1063.840556,56.21592
1065.058611,56.09978
1066.381111,55.91589
1067.195278,55.79975
1069.680278,56.090101
1070.903889,56.090101
1072.2025,56.080423
1073.597222,56.080423
1075.002222,56.090101
1076.563889,56.051388
1077.8375,55.993317
1079.068333,55.954604
1080.476389,55.886855
1081.668611,55.819106
1082.877778,55.770714
1084.065278,55.702966
1085.01,55.702966
1085.420278,55.644895
1086.134444,55.644895
1086.670556,55.732001
1087.860278,55.85782
1089.114722,55.780393
1090.448611,55.644895
1091.383056,55.548112
1093.970556,55.19969
1095.184722,55.054514
1096.553056,54.880303
1097.814167,54.735127
1098.935833,54.667378
1100.363056,54.512524
1101.600833,54.367348
1102.857778,54.251208
1104.195,54.096353
1105.640833,54.009248
1106.846111,53.902786
1108.097778,53.883429
1109.578611,54.018926
1110.925556,53.980213
1112.206389,53.970534
1113.591389,53.786645
1115.126111,53.622113
1116.844444,53.573721
1118.120556,53.51565
1119.524444,53.447902
1120.750278,53.39951
1122.040556,53.360796
1123.467778,53.283369
1124.745556,53.283369
1124.75,53.176907
1125.758056,53.176907
1125.956667,53.128515
1127.209167,53.031731
1128.605,52.944625
1129.9225,52.85752
1131.135833,52.780093
1132.521944,52.712344
1133.793333,52.663952
1134.955278,52.644595
1136.163611,52.654274
1137.546944,52.576847
1139.217222,52.451028
1140.950278,52.441349
1142.155833,52.480063
1143.499722,52.509098
1144.864722,52.49942
1146.131944,52.480063
1147.416111,52.470384
1148.684167,52.451028
1149.953056,52.451028
1151.418611,52.412314
1152.608611,52.402636
1153.8625,52.373601
1155.17,52.325209
1156.601667,52.305852
1157.874722,52.305852
1159.371944,52.344565
1162.088333,52.238103
1163.157778,52.150998
1165.053889,52.150998
1165.549722,51.976787
1166.135833,51.976787
1166.744444,51.880003
1167.961111,51.841289
1169.355,51.754184
1170.588611,51.705792
1171.796944,51.618686
1173.073611,51.541259
1174.361667,51.434797
1176.881389,51.35737
1178.151944,51.289621
1179.525833,51.212194
1180.739722,51.144445
1182.077222,51.067018
1183.521944,51.008948
1184.7525,50.970234
1186.027222,50.892807
1187.353333,50.786345
1189.543611,50.621812
1190.735,50.51535
1191.974444,50.45728
1193.361389,50.370174
1194.530278,50.321782
1195.766667,50.263712
1197.066944,50.15725
1198.419167,50.060466
1199.843056,49.992717
1201.164444,49.905612
1202.568611,49.808828
1203.869722,49.683009
1203.989444,49.702366
1205.355,49.702366
1205.384444,49.576547
1206.444722,49.576547
1206.681389,49.528155
1207.885556,49.460406
1209.110833,49.402336
1210.470833,49.334587
1211.446111,49.25716
1214.053056,49.082949
1215.770833,48.995843
1216.969167,49.0152
1218.393056,49.237803
1219.706944,49.344265
1221.117778,49.450728
1222.752222,49.566868
1223.978333,49.653974
1225.366389,49.741079
1226.523333,49.779793
1227.693611,49.837863
1228.933056,49.847542
1230.465556,49.886255
1231.806111,49.905612
1233.050556,49.944325
1234.529444,49.973361
1235.0325,49.983039
1237.756667,49.944325
1238.986389,49.91529
1240.177778,49.905612
1241.529167,49.91529
1242.805833,49.895933
1244.073889,49.85722
1245.094722,49.85722
1245.359722,49.847542
1246.129167,49.847542
1246.616111,49.837863
1247.902778,49.808828
1249.206389,49.750758
1250.631944,49.683009
1252.002222,49.61526
1253.2075,49.547512
1254.538056,49.49912
1255.824444,49.470084
1257.422778,49.431371
1259.130833,49.431371
1261.132222,49.392657
1262.433333,49.373301
1263.784167,49.334587
1265.158889,49.31523
1266.458333,49.276517
1267.676667,49.247482
1268.856944,49.228125
1270.056111,49.19909
1271.499167,49.170054
1272.7025,49.131341
1274.014167,49.082949
1275.433056,49.034557
1276.616389,48.976487
1277.817222,48.947452
1279.044444,48.879703
1280.335556,48.811954
1281.495556,48.811954
1282.648611,48.763562
1283.163333,48.753884
1285.192778,48.753884
1285.856389,48.647422
1286.332222,48.647422
1287.076667,48.608708
1288.391389,48.579673
1289.558056,48.531281
1290.750833,48.453854
1291.866111,48.395783
1293.108056,48.328035
1295.738611,48.231251
1296.979444,48.192537
1298.406667,48.134467
1299.642222,48.05704
1300.860833,48.037683
1302.033611,48.018326
1303.452778,47.99897
1304.633056,47.931221
1305.819444,47.911864
1307.143333,47.969934
1308.9825,48.037683
1310.6075,48.105432
1311.808889,48.134467
1313.006944,48.11511
1314.204722,48.144145
1315.528611,48.11511
1316.726111,48.124789
1317.897222,48.134467
1319.096389,48.144145
1320.554167,48.173181
1321.832778,48.173181
1323.076944,48.153824
1324.373333,48.11511
1325.529722,48.066718
1325.694722,48.066718
1326.729722,48.066718
1326.737222,48.047361
1328.016389,48.008648
1329.433611,48.028005
1330.669167,48.028005
1331.196111,48.028005
1331.196389,48.028005
1333.851389,47.99897
1335.130556,47.989291
1337.370278,47.853794
1338.595278,47.747331
1339.936389,47.611834
1341.4475,47.51505
1342.918333,47.476337
1344.769167,47.476337
1346.361944,47.486015
1347.941111,47.486015
1349.742222,47.486015
1351.397778,47.447301
1353.060278,47.427945
1354.6925,47.389231
1355.176944,47.379553
1357.981944,47.282769
1359.190556,47.263412
1360.496667,47.224699
1361.64,47.205342
1362.828333,47.137593
1364.002222,47.09888
1365.180556,47.040809
1365.391389,47.040809
1366.475556,47.040809
1366.482778,46.982739
1367.638056,46.944025
1368.954167,46.905312
1370.181667,46.885955
1371.498611,46.866598
1372.701667,46.847241
1373.987778,46.808528
1375.3725,46.769814
1376.560278,46.711744
1377.784722,46.673031
1379.134722,46.653674
1381.0,46.61496
1382.204722,46.547211
1383.592778,46.49882
1384.793611,46.479463
1386.0,46.460106
1387.166389,46.382679
1388.539722,46.343965
1389.769444,46.353644
1390.967222,46.31493
1392.166389,46.295573
1393.545,46.276217
1394.773333,46.25686
1395.964167,46.237503
1397.103333,46.189111
1398.42,46.160076
1399.615,46.121362
1400.818611,46.063292
1402.120278,46.053614
1403.175278,46.063292
1405.402778,46.063292
1405.895833,46.19879
1406.713333,46.19879
1407.607222,46.237503
1408.847778,46.266538
1410.029444,46.285895
1411.335833,46.305252
1412.505556,46.324609
1413.683333,46.353644
1414.905,46.382679
1416.086111,46.392357
1417.392778,46.402036
1418.556944,46.431071
1419.786389,46.431071
1421.018333,46.402036
1422.143056,46.392357
1423.444722,46.411714
1424.627222,46.431071
1425.782778,46.431071
1427.179167,46.440749
1429.115556,46.440749
1430.467778,46.392357
1431.625833,46.373001
1432.825833,46.382679
1433.985,46.373001
1435.105278,46.382679
1436.201667,46.363322
1437.497222,46.363322
1438.663056,46.363322
1439.850556,46.382679
1441.083889,46.373001
1442.205833,46.363322
1443.527222,46.363322
1444.726111,46.353644
1445.921111,46.353644
1446.061111,46.334287
1446.955556,46.334287
1447.439722,46.343965
1448.625556,46.353644
1449.844444,46.353644
1451.191111,46.334287
1453.132778,46.305252
1454.599722,46.295573
1455.805556,46.285895
1456.902222,46.266538
1458.383056,46.25686
1459.607778,46.25686
1460.798056,46.247181
1461.957778,46.227825
1463.116389,46.19879
1464.441944,46.160076
1465.673611,46.121362
1466.945278,46.053614
1468.183056,45.995543
1469.527778,45.908438
1470.784444,45.850368
1472.201111,45.782619
1473.656389,45.734227
1475.119444,45.6568
1476.983611,45.569694
1478.208611,45.521302
1479.545833,45.472911
1480.666111,45.434197
1481.826111,45.385805
1483.059722,45.337413
1483.526944,45.308378
1490.453889,44.988991
1491.658333,44.950278
1492.829444,44.892207
1494.053889,44.805102
1495.428333,44.766388
1496.695833,44.69864
1498.03,44.679283
1499.045556,44.650248
1501.358333,44.592177
1502.529444,44.524429
1503.697222,44.543785
1504.874167,44.57282
1506.009444,44.592177
1507.132778,44.621212
1508.426111,44.640569
1509.525278,44.679283
1510.684722,44.708318
1511.805556,44.727675
1513.098889,44.747031
1514.524722,44.766388
1515.761667,44.766388
1517.028333,44.747031
1518.376944,44.75671
1519.606667,44.75671
1520.763889,44.766388
1522.080278,44.776067
1523.1325,44.785745
1525.530278,44.776067
1525.631944,44.776067
1526.684167,44.776067
1526.772778,44.776067
1528.104167,44.776067
1529.535556,44.795423
1530.850556,44.805102
1532.065,44.805102
1533.384722,44.81478
1534.785556,44.795423
1535.973889,44.776067
1537.176944,44.75671
1538.539722,44.737353
1539.801944,44.747031
1541.051944,44.737353
1542.376389,44.737353
1543.540278,44.747031
1544.679444,44.75671
1545.889167,44.747031
1547.203333,44.727675
1549.068333,44.708318
1550.396944,44.69864
1551.566944,44.708318
1552.718333,44.69864
1553.893333,44.688961
1555.113611,44.69864
1556.415833,44.679283
1557.616111,44.659926
1558.901944,44.640569
1560.149444,44.650248
1561.411944,44.640569
1562.606389,44.630891
1563.777222,44.630891
1564.997778,44.592177
1565.453333,44.592177
1566.182222,44.592177
1566.503333,44.592177
1567.5125,44.57282
1568.637778,44.553464
1569.773056,44.543785
1571.192778,44.51475
1573.041389,44.485715
1574.686111,44.447001
1575.772222,44.408288
1577.047222,44.379253
1578.339167,44.340539
1579.490278,44.301826
1580.689444,44.27279
1581.9925,44.253434
1583.445833,44.234077
1584.721111,44.195363
1585.966667,44.166328
1587.183333,44.127615
1588.507222,44.108258
1589.725833,44.069544
1590.916389,44.030831
1592.091111,43.992117
1593.334444,43.963082
1594.593056,43.943725
1595.440556,43.924369
1597.840556,43.827585
1598.955833,43.808228
1600.188611,43.759836
1601.479722,43.740479
1602.651667,43.730801
1603.844722,43.701766
1605.085278,43.692087
1606.426389,43.692087
1606.431111,43.643695
1607.496389,43.643695
1607.636111,43.624339
1608.845833,43.595303
1610.1375,43.55659
1611.429722,43.49852
1612.582778,43.469484
1613.899444,43.440449
1615.208611,43.421092
1616.670833,43.3727
1617.9875,43.353344
1619.173889,43.31463
1621.341389,43.246881
1622.496667,43.208168
1623.671111,43.179133
1624.806944,43.159776
1625.9925,43.130741
1627.148056,43.121062
1628.409722,43.101706
1629.632222,43.07267
1630.834722,43.033957
1631.973889,42.95653
1633.123056,42.869424
1634.391667,42.821032
1635.565556,42.733927
1636.730833,42.6565
1637.907778,42.617786
1639.109722,42.569394
1640.391944,42.511324
1641.633889,42.482289
1643.154444,42.491967
1645.0425,42.530681
1646.361944,42.559716
1646.671111,42.559716
1647.614167,42.608108
1647.718611,42.608108
1648.834167,42.6565
1649.959444,42.685535
1651.174722,42.733927
1652.509722,42.801676
1653.665,42.879103
1654.934444,43.004922
1656.098889,43.092027
1657.431111,43.208168
1658.6975,43.324309
1659.862222,43.450128
1661.080833,43.546911
1662.399722,43.682409
1663.679444,43.788871
1664.844722,43.934047
1665.944444,44.050188
1667.376111,44.205042
1669.450833,44.45668
1670.725278,44.601856
1671.922222,44.737353
1673.103889,44.872851
1674.509167,45.05674
1675.662222,45.211594
1676.835833,45.337413
1678.046389,45.492267
1679.416111,45.6568
1680.638333,45.831011
1681.861944,46.005222
1683.063889,46.179433
1684.446389,46.363322
