time,pressure
211.762778,74.66558
211.776389,74.66558
212.690833,74.66558
212.709444,74.66558
213.568333,74.66558
213.581944,74.66558
214.383056,74.66558
214.401667,74.66558
215.239167,74.66558
216.146389,74.66558
216.16,74.66558
217.026667,74.66558
218.011667,74.66558
218.030278,74.66558
219.009444,73.64558
220.038056,73.64558
220.0625,73.64558
221.013333,73.64558
221.026944,73.64558
221.979444,73.64558
221.993056,73.64558
223.019722,73.64558
224.163056,73.64558
225.038611,74.66558
225.052222,74.66558
225.979444,74.66558
226.061667,74.66558
226.075278,74.66558
226.981667,75.68558
227.813333,75.68558
227.826944,75.68558
228.621389,75.68558
228.635,75.68558
230.018889,75.68558
230.021944,75.68558
230.095833,75.68558
230.953611,75.68558
230.967222,75.68558
231.883333,75.68558
232.683611,74.66558
232.697222,74.66558
233.395278,75.68558
233.409722,75.68558
234.258056,75.68558
234.271667,75.68558
235.203333,75.68558
235.217222,75.68558
236.23,75.68558
236.243611,75.68558
237.2675,74.66558
238.160833,74.66558
238.179444,74.66558
239.0175,74.66558
239.996111,74.66558
240.836389,73.64558
241.726944,73.64558
242.730556,73.64558
242.754167,73.64558
243.695556,73.64558
243.714167,73.64558
244.693056,73.64558
244.706667,73.64558
245.706111,73.64558
245.719722,73.64558
246.748056,73.64558
247.674167,73.64558
249.270833,74.66558
249.284444,74.66558
250.685556,74.66558
250.698889,74.66558
251.729722,74.66558
251.743333,74.66558
252.742222,74.66558
252.755556,74.66558
254.034722,74.66558
254.098056,74.66558
255.192778,74.66558
255.211389,74.66558
255.94,74.66558
256.174167,74.66558
256.187778,74.66558
257.146111,74.66558
257.16,74.66558
258.016667,74.66558
259.108611,74.66558
259.231944,74.66558
260.240833,74.66558
260.254167,74.66558
261.253889,74.66558
261.2675,74.66558
262.068056,74.66558
262.942778,74.66558
263.794167,74.66558
264.724167,74.66558
264.7375,74.66558
265.659167,74.66558
265.6775,74.66558
266.550278,73.64558
266.563889,73.64558
267.554167,73.64558
268.548056,73.64558
268.561389,73.64558
269.509167,73.64558
270.513889,73.64558
270.5325,73.64558
271.529444,73.64558
271.543056,73.64558
272.525278,73.64558
273.538333,73.64558
274.504722,74.66558
275.327222,74.66558
276.193889,74.66558
276.2125,74.66558
278.047222,74.66558
278.106944,74.66558
278.931944,74.66558
278.946111,74.66558
279.798333,75.68558
279.811944,75.68558
280.734167,75.68558
280.748056,75.68558
281.747778,75.68558
281.761944,75.68558
282.772222,75.68558
282.786111,75.68558
283.821944,75.68558
283.835833,75.68558
284.119722,75.68558
284.719167,75.68558
285.747778,75.68558
286.763611,75.68558
286.777222,75.68558
287.601944,75.68558
287.767222,75.68558
288.731667,75.68558
288.750556,75.68558
289.731111,74.66558
289.745,74.66558
290.721667,74.66558
290.735278,74.66558
291.773333,74.66558
291.786944,74.66558
292.679167,74.66558
292.703056,74.66558
293.740556,73.64558
293.759167,73.64558
294.762778,73.64558
295.7475,73.64558
296.729444,73.64558
297.78,74.66558
298.815833,74.66558
298.829722,74.66558
299.763889,74.66558
299.777778,74.66558
300.7975,73.64558
300.811111,73.64558
302.115278,74.66558
302.179444,74.66558
303.308889,74.66558
304.231667,74.66558
305.246111,74.66558
306.216389,74.66558
306.230278,74.66558
307.256389,74.66558
307.270278,74.66558
309.303056,74.66558
309.316944,74.66558
310.219722,75.68558
311.180833,75.68558
312.228333,74.66558
312.246944,74.66558
313.213889,74.66558
313.227778,74.66558
313.870556,74.66558
314.279444,74.66558
314.293056,74.66558
315.238333,74.66558
315.252222,74.66558
316.1575,74.66558
316.171389,74.66558
316.885278,74.66558
317.007222,73.64558
317.026111,73.64558
318.017222,73.64558
318.040833,73.64558
318.969167,73.64558
318.987778,73.64558
319.841111,73.64558
319.854722,73.64558
320.745833,74.66558
320.759722,74.66558
322.042778,74.66558
323.055278,75.68558
323.074167,75.68558
324.078889,75.68558
324.1025,75.68558
326.120833,75.68558
326.171111,75.68558
326.683056,75.68558
326.696389,75.68558
327.6225,75.68558
327.636111,75.68558
328.323056,75.68558
329.165278,75.68558
329.178889,75.68558
329.9825,75.68558
329.996111,75.68558
330.834722,74.66558
331.6925,74.66558
331.706111,74.66558
332.670833,74.66558
332.689167,74.66558
333.538611,74.66558
334.381111,74.66558
335.229444,74.66558
336.182778,74.66558
336.196389,74.66558
337.148333,73.64558
337.161667,73.64558
337.978889,73.64558
337.9925,73.64558
338.795833,73.64558
339.623889,73.64558
339.6375,73.64558
340.406389,73.64558
340.424722,73.64558
341.269722,73.64558
341.576389,73.64558
342.247222,73.64558
342.261389,73.64558
343.137778,73.64558
343.986667,73.64558
344.000278,73.64558
344.652778,73.64558
344.869444,74.66558
345.835556,74.66558
345.849167,74.66558
346.680833,74.66558
347.582778,75.68558
348.4025,74.66558
348.415833,74.66558
350.088333,75.68558
350.151667,75.68558
350.757222,75.68558
350.770833,75.68558
351.828889,75.68558
352.696944,75.68558
352.710278,75.68558
353.628056,75.68558
353.641389,75.68558
354.375278,75.68558
354.388889,75.68558
355.292222,75.68558
355.305833,75.68558
356.156111,75.68558
357.043056,75.68558
357.061389,75.68558
357.993611,75.68558
358.012222,75.68558
358.808611,75.68558
359.667778,75.68558
359.681111,75.68558
360.531667,74.66558
360.545,74.66558
361.510556,74.66558
362.476944,73.64558
363.214722,73.64558
364.173333,73.64558
364.191944,73.64558
364.996389,73.64558
365.815,73.64558
366.687778,73.64558
366.701667,73.64558
367.699444,73.64558
368.693889,73.64558
368.707778,73.64558
369.736111,73.64558
369.749722,73.64558
369.9425,73.64558
370.748611,73.64558
370.7625,73.64558
371.730278,73.64558
371.743889,73.64558
372.686111,74.66558
373.536389,74.66558
374.265278,74.66558
374.329167,74.66558
375.497222,74.66558
375.510833,74.66558
376.248333,74.66558
377.260278,74.66558
377.274167,74.66558
378.248889,74.66558
378.2625,74.66558
379.19,73.64558
380.265833,74.66558
381.248889,74.66558
382.216389,73.64558
383.244444,74.66558
383.258333,74.66558
384.154444,73.64558
384.173056,73.64558
385.034167,73.64558
386.007222,73.64558
386.020833,73.64558
387.019444,73.64558
387.033056,73.64558
387.976667,73.64558
387.990278,73.64558
388.864722,73.64558
389.810278,72.62558
390.700833,72.62558
391.694444,73.64558
392.765,73.64558
392.783611,73.64558
393.699444,74.66558
393.713333,74.66558
394.796944,74.66558
395.654444,75.68558
396.508056,74.66558
396.521667,74.66558
398.571111,74.66558
398.650556,74.66558
399.991944,75.68558
400.005833,75.68558
400.813333,75.68558
400.816111,75.68558
400.835,75.68558
401.685833,75.68558
402.735278,75.68558
402.748889,75.68558
403.655,74.66558
403.668611,74.66558
404.110278,74.66558
404.546667,74.66558
405.525,74.66558
405.543611,74.66558
406.5075,73.64558
406.521111,73.64558
407.28,73.64558
408.118611,73.64558
408.132222,73.64558
409.012222,73.64558
409.026111,73.64558
409.951111,73.64558
409.964722,73.64558
410.786667,73.64558
410.810278,73.64558
411.648889,73.64558
411.6625,73.64558
412.504167,73.64558
412.522778,73.64558
413.302778,73.64558
413.321389,73.64558
414.161111,73.64558
414.175,73.64558
414.9875,73.64558
415.011111,73.64558
415.823889,73.64558
416.693056,73.64558
416.706667,73.64558
417.713889,74.66558
417.7275,74.66558
418.686389,74.66558
419.667778,74.66558
419.681389,74.66558
420.541667,74.66558
422.019444,74.66558
422.088056,74.66558
423.056667,75.68558
423.070278,75.68558
423.973611,75.68558
423.987222,75.68558
424.786389,75.68558
424.8,75.68558
425.733611,75.68558
425.752222,75.68558
426.720833,75.68558
427.681389,75.68558
428.681111,74.66558
429.715833,74.66558
430.242778,74.66558
430.781944,74.66558
430.795833,74.66558
431.723333,74.66558
432.650833,74.66558
433.493333,74.66558
433.505556,73.64558
433.529167,73.64558
434.329722,73.64558
434.343333,73.64558
435.193611,73.64558
436.159722,73.64558
436.178611,73.64558
437.027222,73.64558
437.984444,73.64558
438.820556,72.62558
439.662778,72.62558
439.676389,72.62558
440.5125,73.64558
440.526111,73.64558
441.400556,73.64558
441.424167,73.64558
442.239167,73.64558
443.153611,73.64558
444.0125,73.64558
446.040833,74.66558
446.104722,74.66558
446.538056,74.66558
446.556667,74.66558
447.656944,74.66558
447.670833,74.66558
448.523056,74.66558
448.536667,74.66558
449.361944,74.66558
450.296667,74.66558
451.178611,74.66558
452.177778,74.66558
452.196667,74.66558
453.226389,74.66558
454.059722,74.66558
454.073333,74.66558
454.949722,74.66558
454.963333,74.66558
455.783611,74.66558
456.615833,73.64558
457.404444,73.64558
458.29,73.64558
458.64,73.64558
459.158056,73.64558
459.172222,73.64558
460.067778,73.64558
460.091667,73.64558
461.040278,73.64558
461.805278,73.64558
462.010278,72.62558
462.023889,72.62558
462.945833,73.64558
463.915,73.64558
463.928611,73.64558
464.890556,73.64558
465.83,74.66558
467.051111,75.68558
468.030833,75.68558
470.065833,75.68558
470.134722,75.68558
470.508889,75.68558
471.6525,75.68558
471.666667,75.68558
472.527778,75.68558
472.541389,75.68558
473.331944,75.68558
474.233889,75.68558
475.213056,75.68558
475.226944,75.68558
476.174444,75.68558
476.193056,75.68558
477.284444,75.68558
478.192778,75.68558
478.206389,75.68558
479.195,75.68558
480.156389,75.68558
480.170278,75.68558
481.015278,74.66558
481.979167,74.66558
482.873889,74.66558
482.8875,74.66558
483.824722,73.64558
483.838611,73.64558
484.686944,73.64558
485.657222,73.64558
486.385833,73.64558
486.525,73.64558
487.494444,73.64558
488.294444,73.64558
489.390833,73.64558
489.543333,74.66558
489.556944,74.66558
490.522778,74.66558
490.537222,74.66558
491.553611,74.66558
491.568056,74.66558
492.519444,74.66558
493.969444,75.68558
494.035278,75.68558
494.830556,76.70558
494.848889,76.70558
495.736944,76.70558
496.69,77.72558
497.698333,77.72558
498.7075,77.72558
498.721111,77.72558
499.624167,76.70558
499.637778,76.70558
500.3925,76.70558
501.222778,75.68558
501.246389,75.68558
502.161111,76.70558
502.174444,76.70558
503.007222,75.68558
503.025556,75.68558
503.895,75.68558
504.816667,75.68558
505.612778,74.66558
505.631389,74.66558
506.49,74.66558
506.508611,74.66558
507.204167,74.66558
507.2225,74.66558
508.173056,73.64558
508.186667,73.64558
509.154167,73.64558
509.1675,73.64558
510.008889,73.64558
510.8875,73.64558
510.900833,73.64558
511.776944,73.64558
511.795278,73.64558
512.749722,73.64558
512.763333,73.64558
513.652222,74.66558
513.665556,74.66558
514.491111,74.66558
514.509444,74.66558
515.289444,74.66558
515.303056,74.66558
516.123611,74.66558
518.158056,74.66558
518.222778,74.66558
518.680833,74.66558
518.705,74.66558
519.926389,74.66558
519.940556,74.66558
520.811667,74.66558
520.830833,74.66558
521.713611,74.66558
522.717778,74.66558
522.731667,74.66558
523.755,74.66558
524.753333,73.64558
524.767222,73.64558
525.841389,74.66558
525.855556,74.66558
526.7775,74.66558
526.796389,74.66558
527.698889,74.66558
528.695556,73.64558
528.709444,73.64558
529.678056,73.64558
529.691944,73.64558
530.573611,73.64558
531.631667,73.64558
532.555556,73.64558
533.554444,73.64558
534.555278,72.62558
534.574444,72.62558
535.545556,73.64558
536.54,73.64558
537.542222,74.66558
537.558889,74.66558
538.5225,74.66558
538.536389,74.66558
539.592778,74.66558
540.641667,74.66558
542.038333,74.66558
542.103611,74.66558
543.0525,74.66558
544.020556,74.66558
544.039167,74.66558
545.078611,74.66558
545.996944,74.66558
546.010556,74.66558
546.915556,74.66558
546.929444,74.66558
547.866667,74.66558
547.885833,74.66558
548.9,74.66558
548.913889,74.66558
549.918889,74.66558
549.9325,74.66558
550.9325,74.66558
551.915278,74.66558
551.929167,74.66558
552.909722,74.66558
552.928611,74.66558
553.926389,73.64558
554.919722,73.64558
554.933333,73.64558
555.948333,73.64558
555.967222,73.64558
556.926944,73.64558
556.940833,73.64558
557.897222,73.64558
557.911111,73.64558
558.88,73.64558
559.9475,73.64558
559.961944,73.64558
560.903333,73.64558
560.9175,73.64558
561.920833,73.64558
562.916667,74.66558
563.884444,74.66558
566.116389,74.66558
566.180556,74.66558
566.490556,74.66558
566.504167,74.66558
567.690278,74.66558
568.678333,73.64558
568.692222,73.64558
569.705556,73.64558
570.770278,74.66558
571.688889,74.66558
572.669167,74.66558
573.550833,73.64558
573.564444,73.64558
574.638889,74.66558
575.500556,73.64558
576.33,73.64558
576.348889,73.64558
577.239444,73.64558
577.258611,73.64558
578.278333,73.64558
579.290556,73.64558
579.304167,73.64558
580.183889,73.64558
581.303333,73.64558
582.215833,73.64558
583.2275,73.64558
584.182222,73.64558
585.185556,73.64558
586.268611,74.66558
587.256944,74.66558
587.275556,74.66558
588.281944,75.68558
588.295833,75.68558
590.138889,75.68558
590.198056,75.68558
590.870278,75.68558
590.884167,75.68558
591.941389,75.68558
591.955556,75.68558
592.963611,75.68558
592.9825,75.68558
593.890833,74.66558
594.838333,74.66558
595.706944,74.66558
596.716111,74.66558
597.731667,74.66558
598.77,74.66558
598.923056,74.66558
599.643333,74.66558
599.657222,74.66558
600.516111,74.66558
600.53,74.66558
601.514167,74.66558
601.533333,74.66558
602.1625,74.66558
602.526389,73.64558
603.5275,73.64558
603.541389,73.64558
604.509722,73.64558
604.528889,73.64558
605.376389,73.64558
605.400556,73.64558
606.259167,73.64558
606.278056,73.64558
607.255556,73.64558
607.269444,73.64558
608.284444,73.64558
609.306944,73.64558
610.2475,73.64558
610.266667,73.64558
611.281389,73.64558
612.208889,74.66558
614.055556,74.66558
614.120556,74.66558
614.931667,74.66558
615.951389,74.66558
615.970278,74.66558
616.886667,74.66558
617.940278,74.66558
617.954167,74.66558
618.926111,74.66558
618.94,74.66558
619.929722,75.68558
619.943889,75.68558
620.963333,74.66558
621.866111,74.66558
621.880278,74.66558
622.881944,75.68558
622.906111,75.68558
623.914444,75.68558
623.933611,75.68558
624.978611,74.66558
624.9925,74.66558
625.913611,74.66558
625.932778,74.66558
626.944722,73.64558
627.089722,73.64558
627.876111,73.64558
628.892778,73.64558
629.935,73.64558
630.350278,73.64558
630.959722,73.64558
631.896944,73.64558
632.9575,73.64558
632.971667,73.64558
634.136389,74.66558
635.0425,74.66558
635.056667,74.66558
636.061667,74.66558
638.096667,75.68558
638.172222,75.68558
638.675278,75.68558
639.777222,75.68558
639.801667,75.68558
640.696667,75.68558
640.710556,75.68558
641.796944,75.68558
641.815833,75.68558
642.723333,75.68558
642.7425,75.68558
643.829444,75.68558
643.848333,75.68558
644.724722,75.68558
645.781389,75.68558
646.905278,75.68558
646.919167,75.68558
647.788056,75.68558
647.807222,75.68558
648.686667,74.66558
648.700556,74.66558
649.659722,74.66558
650.523889,73.64558
650.542778,73.64558
651.559722,73.64558
651.573611,73.64558
652.616944,73.64558
653.591667,73.64558
654.563611,73.64558
654.5775,73.64558
655.577222,73.64558
655.591111,73.64558
656.083611,73.64558
656.926389,73.64558
657.956111,73.64558
657.97,73.64558
658.845,73.64558
659.311111,73.64558
659.821944,73.64558
660.759167,73.64558
660.773056,73.64558
662.103333,73.64558
662.178611,73.64558
663.255278,73.64558
663.269167,73.64558
664.194167,73.64558
664.208056,73.64558
665.183056,73.64558
665.197222,73.64558
666.24,73.64558
666.253889,73.64558
667.146111,73.64558
668.04,73.64558
668.053889,73.64558
669.145278,73.64558
669.159444,73.64558
670.0725,73.64558
670.086389,73.64558
671.142222,73.64558
672.128056,73.64558
672.141944,73.64558
672.352222,73.64558
673.018889,73.64558
673.032778,73.64558
674.076389,73.64558
674.095278,73.64558
675.078333,73.64558
675.514444,73.64558
676.091389,73.64558
677.1525,72.62558
677.166389,72.62558
678.116389,72.62558
678.135556,72.62558
679.088333,72.62558
679.102222,72.62558
680.161389,72.62558
681.048611,73.64558
681.062222,73.64558
682.011667,72.62558
682.025278,72.62558
682.885556,72.62558
682.899167,72.62558
683.897778,73.64558
686.151944,73.64558
686.210556,73.64558
686.527778,73.64558
687.825833,74.66558
687.845,74.66558
688.729722,74.66558
688.744167,74.66558
689.828333,74.66558
689.842778,74.66558
690.729444,74.66558
690.743611,74.66558
691.736944,74.66558
691.756111,74.66558
692.800556,74.66558
692.819722,74.66558
693.732222,74.66558
693.7475,74.66558
694.755,74.66558
694.774167,74.66558
695.8075,74.66558
695.821389,74.66558
696.779167,73.64558
696.798333,73.64558
697.7875,73.64558
697.801667,73.64558
698.773889,73.64558
698.793333,73.64558
699.820278,72.62558
699.839444,72.62558
700.769722,72.62558
701.806944,72.62558
701.821111,72.62558
702.7275,72.62558
702.7475,72.62558
703.772778,73.64558
703.786944,73.64558
704.793889,73.64558
706.737222,73.64558
706.751667,73.64558
707.732778,73.64558
707.746667,73.64558
710.151389,73.64558
710.209722,73.64558
710.488056,73.64558
710.511667,73.64558
711.333611,73.64558
711.347222,73.64558
712.191111,73.64558
713.251944,74.66558
714.2075,74.66558
714.221667,74.66558
715.150556,73.64558
715.164167,73.64558
715.9725,73.64558
715.986389,73.64558
716.871944,73.64558
716.8875,73.64558
717.883056,73.64558
717.8975,73.64558
718.866111,73.64558
718.890278,73.64558
719.792778,73.64558
720.680278,72.62558
721.734444,72.62558
721.748889,72.62558
722.674167,72.62558
722.693611,72.62558
723.667778,72.62558
723.670556,72.62558
723.685556,72.62558
724.553889,72.62558
724.568056,72.62558
725.496111,72.62558
725.510278,72.62558
726.318056,72.62558
726.863056,72.62558
727.295278,72.62558
727.314722,72.62558
728.206944,72.62558
729.221389,72.62558
729.235556,72.62558
730.207222,72.62558
730.226389,72.62558
731.248333,72.62558
731.262222,72.62558
732.190556,72.62558
734.123333,72.62558
734.184167,72.62558
734.905556,72.62558
735.93,72.62558
735.944167,72.62558
736.919167,72.62558
737.893056,72.62558
738.891667,72.62558
739.834444,72.62558
739.848611,72.62558
740.78,72.62558
740.794167,72.62558
741.815556,72.62558
741.829722,72.62558
742.767778,72.62558
742.781944,72.62558
743.752222,72.62558
744.791389,72.62558
745.714167,72.62558
745.728611,72.62558
746.740556,72.62558
746.76,72.62558
747.764722,72.62558
748.814167,72.62558
748.828333,72.62558
749.708056,71.60558
750.744167,71.60558
750.763611,71.60558
751.724444,71.60558
751.727222,72.62558
751.741111,72.62558
752.695833,72.62558
753.745556,72.62558
754.8325,72.62558
754.835556,72.62558
755.7475,72.62558
756.729167,72.62558
756.743611,72.62558
758.083333,72.62558
758.148611,72.62558
759.205278,72.62558
760.204722,72.62558
761.192222,72.62558
762.224167,72.62558
762.238056,72.62558
763.249722,72.62558
764.1325,72.62558
764.151667,72.62558
765.023611,72.62558
766.049444,72.62558
766.068611,72.62558
767.023611,73.64558
768.015,72.62558
768.034167,72.62558
769.071944,72.62558
769.086389,72.62558
769.987778,72.62558
770.006944,72.62558
770.935556,72.62558
771.924722,72.62558
772.843889,72.62558
773.739722,72.62558
773.758889,72.62558
774.6975,72.62558
774.716667,72.62558
775.725278,72.62558
775.739444,72.62558
776.705,72.62558
777.696667,72.62558
778.734444,72.62558
779.679722,72.62558
780.134167,72.62558
780.659167,72.62558
780.679444,72.62558
782.095278,72.62558
782.158889,72.62558
783.088611,72.62558
783.108056,72.62558
783.499167,72.62558
784.101111,72.62558
785.0475,72.62558
785.066944,72.62558
786.036944,72.62558
786.051111,72.62558
787.044167,72.62558
787.068611,72.62558
788.043333,72.62558
788.0575,72.62558
789.138333,72.62558
790.0025,72.62558
790.022222,72.62558
790.929444,72.62558
791.979167,72.62558
792.014444,72.62558
792.917778,72.62558
793.9125,72.62558
793.936944,72.62558
794.974444,72.62558
794.988889,72.62558
795.918333,72.62558
796.893889,72.62558
797.908889,71.60558
797.928333,71.60558
798.945556,71.60558
798.959444,71.60558
800.037222,71.60558
801.141389,72.62558
802.068333,72.62558
803.083889,72.62558
803.098056,72.62558
804.019167,72.62558
804.038889,72.62558
806.144167,73.64558
806.211667,73.64558
807.0575,73.64558
807.076111,73.64558
808.037778,73.64558
808.051389,73.64558
809.064444,73.64558
809.067222,72.62558
809.080833,72.62558
810.03,73.64558
810.043611,73.64558
811.000278,73.64558
811.023889,73.64558
811.901944,73.64558
811.915833,73.64558
812.289167,73.64558
812.814444,73.64558
813.668056,73.64558
813.681667,73.64558
814.5025,73.64558
814.515833,73.64558
815.313611,73.64558
816.198889,72.62558
817.181389,72.62558
818.159444,72.62558
818.997778,72.62558
819.881667,72.62558
819.900278,72.62558
820.9475,72.62558
820.961389,72.62558
821.928611,71.60558
821.951944,71.60558
822.919722,71.60558
822.933056,71.60558
823.821667,72.62558
823.845278,72.62558
824.714167,72.62558
824.7375,72.62558
825.666944,72.62558
825.680278,72.62558
826.489167,72.62558
827.295,72.62558
827.308611,72.62558
828.21,72.62558
828.228611,72.62558
830.683333,72.62558
830.742222,72.62558
831.283333,72.62558
831.306944,72.62558
