time,pressure
262.445833,41.894498
263.015556,41.883852
263.755556,41.883852
264.392778,41.894498
266.081111,41.894498
268.053889,41.883852
269.6075,41.883852
269.866944,41.883852
270.498889,41.894498
270.671111,41.894498
271.679722,41.864495
273.404722,41.823846
274.992222,41.814168
276.85,41.814168
278.024722,41.814168
278.700556,41.814168
279.383611,41.814168
279.957778,41.814168
280.677222,41.814168
281.3175,41.814168
281.8,41.823846
282.933611,41.814168
284.996667,41.823846
285.898056,41.823846
287.295833,41.814168
287.814444,41.823846
288.448611,41.804489
288.9925,41.814168
289.351944,41.814168
290.945,41.804489
291.486944,41.804489
294.525833,41.804489
295.0975,41.804489
295.702222,41.804489
296.416111,41.804489
297.653889,41.784165
298.295833,41.804489
298.855833,41.804489
299.513889,41.804489
301.391111,41.804489
301.936111,41.804489
302.559167,41.804489
303.083611,41.804489
303.659722,41.804489
304.094722,41.784165
304.756944,41.814168
305.727222,41.804489
306.393611,41.784165
307.532778,41.804489
308.101667,41.804489
308.926389,41.804489
309.851944,41.804489
311.5925,41.804489
312.123611,41.814168
313.887778,41.814168
314.466667,41.814168
316.086111,41.804489
316.759444,41.804489
317.319722,41.804489
318.572222,41.784165
319.071389,41.804489
320.351389,41.814168
320.828889,41.804489
321.479444,41.784165
321.955278,41.784165
322.612778,41.774486
324.273889,41.804489
324.863611,41.784165
325.528333,41.804489
326.041389,41.804489
326.654722,41.784165
328.056389,41.784165
328.64,41.804489
329.2725,41.804489
330.286389,41.804489
331.230833,41.804489
332.063056,41.804489
332.91,41.804489
333.816389,41.774486
334.427222,41.784165
334.865278,41.784165
335.495833,41.784165
336.009167,41.784165
336.626667,41.774486
338.411944,41.774486
338.898056,41.774486
339.566111,41.774486
340.298333,41.774486
343.105278,41.774486
343.711667,41.76384
344.343611,41.774486
344.804167,41.774486
345.398611,41.774486
345.928611,41.76384
346.530833,41.774486
347.008611,41.76384
347.671111,41.774486
348.375833,41.784165
348.915,41.774486
349.463611,41.774486
349.919444,41.774486
350.593056,41.774486
351.073889,41.784165
351.605556,41.784165
351.641111,41.784165
353.365278,41.784165
353.877778,41.784165
354.470556,41.784165
354.880278,41.784165
356.526389,41.774486
356.857778,41.774486
357.968889,41.784165
358.628889,41.774486
359.382778,41.784165
359.866667,41.784165
361.873889,41.784165
363.058611,41.774486
363.657222,41.774486
364.654167,41.774486
365.288889,41.784165
365.861667,41.774486
366.9875,41.774486
367.600278,41.774486
368.225556,41.76384
368.781667,41.774486
369.906667,41.76384
370.552222,41.76384
371.095833,41.76384
371.669444,41.76384
372.126111,41.76384
373.315,41.774486
373.809167,41.754162
374.355833,41.754162
374.7875,41.76384
375.423056,41.76384
375.923056,41.76384
376.539444,41.76384
377.08,41.774486
378.358889,41.754162
378.895556,41.754162
379.517778,41.76384
380.065,41.76384
380.954444,41.754162
382.581944,41.76384
383.693056,41.744483
384.3525,41.754162
384.801111,41.744483
385.423889,41.744483
385.913889,41.744483
386.550278,41.744483
387.030833,41.744483
387.675833,41.744483
388.3425,41.744483
388.862222,41.733837
390.768333,41.733837
391.346389,41.744483
391.848333,41.744483
392.476389,41.744483
393.480278,41.733837
393.911389,41.733837
394.538611,41.744483
395.011111,41.733837
395.721111,41.744483
396.824444,41.733837
397.5325,41.733837
398.315278,41.744483
398.855,41.733837
399.442222,41.724159
399.893333,41.733837
400.551111,41.733837
400.997222,41.733837
401.649444,41.733837
402.092778,41.733837
402.720278,41.733837
403.358056,41.733837
403.881389,41.733837
404.521389,41.724159
404.846667,41.733837
405.962222,41.724159
406.574444,41.724159
407.093333,41.724159
407.695556,41.724159
408.353889,41.724159
408.883056,41.724159
409.622778,41.724159
410.255556,41.724159
411.476667,41.733837
412.052778,41.724159
413.929444,41.733837
414.564167,41.733837
415.660833,41.724159
419.323889,41.744483
419.913611,41.733837
420.673611,41.733837
421.261111,41.733837
421.788611,41.744483
422.485,41.744483
423.618333,41.744483
424.113611,41.744483
425.920556,41.744483
427.053333,41.733837
430.236667,41.744483
430.816389,41.754162
431.458056,41.754162
431.931944,41.744483
432.5625,41.733837
433.832222,41.744483
434.434722,41.733837
435.016667,41.733837
435.663611,41.744483
437.405833,41.744483
437.91,41.744483
438.574444,41.754162
439.852778,41.754162
440.5425,41.754162
440.990833,41.754162
441.658333,41.754162
443.528333,41.754162
444.105,41.754162
444.7725,41.754162
445.436667,41.76384
447.241111,41.76384
447.318056,41.76384
448.376111,41.76384
449.07,41.76384
449.656944,41.76384
450.093333,41.774486
450.600833,41.774486
451.740278,41.754162
452.390833,41.774486
453.892222,41.754162
454.5875,41.76384
455.242222,41.76384
455.746111,41.76384
456.378333,41.76384
457.496667,41.76384
457.992222,41.76384
459.248889,41.754162
460.473889,41.76384
461.028333,41.76384
461.770278,41.76384
462.504722,41.754162
463.0425,41.754162
463.729167,41.754162
464.344167,41.754162
464.918611,41.774486
466.296667,41.76384
466.832778,41.76384
467.500278,41.774486
468.745833,41.774486
469.326944,41.774486
469.868056,41.774486
470.420833,41.784165
471.575833,41.774486
472.083056,41.784165
472.764722,41.784165
473.436944,41.784165
473.976389,41.784165
474.648611,41.774486
475.335833,41.774486
476.947222,41.774486
477.973889,41.774486
480.559444,41.774486
481.254722,41.76384
481.871111,41.774486
483.038889,41.784165
483.7325,41.774486
484.469167,41.774486
484.971111,41.774486
487.055556,41.784165
488.485,41.784165
489.569167,41.774486
491.575556,41.784165
492.111389,41.774486
492.813056,41.784165
493.853056,41.774486
494.374167,41.774486
494.626667,41.774486
495.4425,41.784165
496.096667,41.774486
498.490833,41.774486
499.085556,41.774486
499.791389,41.784165
501.988889,41.774486
502.645278,41.774486
503.344167,41.76384
503.927778,41.774486
504.635556,41.774486
505.755278,41.774486
507.048889,41.774486
507.824722,41.784165
510.231389,41.774486
511.451389,41.774486
511.904722,41.784165
512.485278,41.774486
513.621111,41.774486
514.765556,41.804489
515.46,41.784165
516.052778,41.804489
516.711667,41.804489
517.299722,41.784165
518.360278,41.804489
520.815278,41.784165
522.043889,41.804489
522.689722,41.804489
523.303611,41.814168
523.7725,41.804489
524.527778,41.804489
524.596389,41.804489
525.663333,41.804489
526.420556,41.804489
526.933611,41.814168
528.898333,41.814168
529.581667,41.814168
530.646944,41.814168
532.596667,41.814168
533.304444,41.823846
533.886944,41.814168
534.568611,41.814168
535.218056,41.804489
535.818611,41.814168
537.045556,41.814168
537.600556,41.814168
538.102778,41.814168
538.757778,41.814168
540.5475,41.814168
541.061944,41.814168
542.285556,41.823846
543.333333,41.814168
543.856111,41.823846
544.473056,41.814168
545.615556,41.814168
546.054444,41.823846
547.395,41.823846
547.931111,41.823846
548.900278,41.823846
549.756111,41.823846
550.407222,41.823846
550.940278,41.823846
551.58,41.823846
552.105556,41.834492
552.844444,41.834492
553.529444,41.834492
554.608889,41.834492
555.285,41.834492
555.895556,41.834492
557.223889,41.834492
557.806667,41.844171
558.441667,41.844171
559.068889,41.844171
559.711389,41.834492
560.357222,41.844171
560.790278,41.844171
561.488889,41.844171
561.979444,41.844171
562.581944,41.844171
563.070833,41.844171
563.721111,41.844171
564.375,41.844171
564.888056,41.853849
565.526944,41.844171
566.038056,41.853849
566.706667,41.844171
567.273611,41.853849
568.260833,41.853849
569.4375,41.844171
570.530833,41.853849
571.056389,41.844171
571.763611,41.853849
573.085833,41.853849
573.086111,41.853849
574.026944,41.853849
574.648611,41.853849
575.316667,41.844171
575.931111,41.853849
576.523333,41.844171
577.076111,41.834492
577.669444,41.853849
578.260833,41.853849
578.769167,41.844171
579.940278,41.844171
581.058333,41.844171
581.628611,41.853849
582.292222,41.844171
582.84,41.834492
583.476944,41.844171
584.040556,41.844171
584.7025,41.844171
586.552778,41.853849
587.100278,41.853849
587.839722,41.844171
588.515833,41.844171
589.064167,41.853849
589.808333,41.844171
593.931111,41.853849
594.519722,41.853849
595.078056,41.844171
595.725,41.844171
596.376667,41.853849
596.675278,41.853849
596.675556,41.853849
598.045556,41.844171
598.701944,41.853849
599.423889,41.853849
599.971111,41.853849
600.62,41.844171
603.090556,41.864495
603.809167,41.864495
604.482222,41.864495
604.650556,41.864495
604.909444,41.864495
605.5725,41.864495
605.662222,41.864495
605.936944,41.864495
606.808333,41.874174
607.449722,41.864495
607.996944,41.853849
609.285556,41.853849
609.8225,41.853849
610.438889,41.853849
611.015278,41.864495
611.602222,41.864495
613.311944,41.864495
614.381111,41.864495
615.488889,41.874174
616.620556,41.864495
617.12,41.853849
618.421389,41.864495
618.958611,41.864495
619.621667,41.874174
620.905556,41.874174
621.6375,41.874174
622.605556,41.874174
623.12,41.874174
623.81,41.883852
624.515,41.874174
625.04,41.883852
626.780278,41.883852
627.426389,41.874174
628.040278,41.874174
639.084722,41.904177
639.766667,41.904177
640.362222,41.904177
641.278611,41.894498
642.421667,41.904177
642.935833,41.904177
643.572778,41.913855
644.044722,41.913855
644.9375,41.913855
644.937778,41.913855
645.581389,41.904177
646.065,41.913855
646.664444,41.904177
647.225556,41.904177
647.756944,41.924501
648.386667,41.913855
648.8525,41.924501
649.449722,41.924501
649.864722,41.913855
650.489167,41.924501
651.581111,41.924501
652.001667,41.93418
652.588889,41.924501
653.055556,41.924501
653.643889,41.924501
654.237778,41.924501
655.918056,41.943858
663.907222,41.943858
665.064722,41.954504
665.642222,41.964183
666.7375,41.954504
667.312222,41.954504
667.787778,41.954504
668.328333,41.964183
669.031667,41.954504
669.771111,41.964183
670.809167,41.964183
671.3375,41.964183
671.810556,41.964183
672.420833,41.964183
673.003889,41.964183
688.436944,42.01451
688.893056,42.003864
689.4475,42.01451
689.926944,42.01451
690.510278,42.01451
690.898333,42.01451
691.396667,42.024189
691.877222,42.024189
692.220833,42.024189
692.473889,42.033867
693.23,42.024189
693.894722,42.024189
694.401111,42.033867
695.434444,42.033867
695.883333,42.024189
696.49,42.033867
697.053056,42.033867
697.64,42.033867
698.228333,42.033867
698.678333,42.033867
699.083056,42.044513
699.853056,42.044513
700.630833,42.044513
701.64,42.044513
702.115556,42.054192
702.837778,42.044513
705.503333,42.054192
705.952222,42.054192
706.589444,42.054192
711.568889,42.06387
712.061667,42.06387
712.726111,42.06387
713.302222,42.074516
713.886389,42.074516
714.4925,42.06387
715.615556,42.074516
716.221944,42.074516
716.963056,42.074516
716.963333,42.074516
717.696944,42.074516
718.299167,42.084195
719.281111,42.084195
719.776944,42.084195
720.865278,42.084195
721.427778,42.084195
721.918611,42.074516
722.440833,42.093873
723.466111,42.093873
724.5175,42.084195
732.951667,42.104519
733.917778,42.114198
734.117222,42.104519
734.524167,42.114198
735.048889,42.114198
735.686944,42.114198
736.284167,42.114198
736.818611,42.123876
737.913889,42.123876
738.513333,42.123876
738.982222,42.114198
739.61,42.123876
740.228889,42.123876
740.888333,42.123876
741.817778,42.134522
742.443889,42.134522
742.898056,42.123876
743.509722,42.134522
743.9725,42.134522
744.667222,42.134522
745.084722,42.134522
745.691667,42.134522
746.249444,42.134522
746.731667,42.134522
747.326667,42.144201
747.789722,42.144201
748.350556,42.134522
749.983611,42.144201
750.53,42.144201
751.0175,42.144201
751.587778,42.144201
752.105556,42.144201
752.596667,42.144201
753.2325,42.144201
753.722778,42.153879
754.266944,42.153879
754.745556,42.144201
755.308333,42.144201
755.788056,42.164525
756.416944,42.144201
756.848333,42.144201
757.4675,42.153879
757.948333,42.144201
758.507222,42.153879
758.942778,42.164525
759.949444,42.164525
760.539722,42.153879
761.045833,42.164525
761.611667,42.164525
762.660833,42.174204
763.249722,42.164525
763.769722,42.174204
764.340556,42.174204
764.788611,42.174204
765.755,42.183882
766.258056,42.174204
766.69,42.164525
767.251111,42.174204
767.621944,42.174204
768.055833,42.164525
768.621667,42.183882
770.400278,42.174204
770.867778,42.174204
771.029444,42.174204
771.496667,42.174204
772.575556,42.174204
773.618611,42.183882
774.103333,42.174204
774.616667,42.183882
775.031944,42.183882
775.641111,42.174204
776.231389,42.174204
776.670556,42.174204
777.218333,42.174204
777.756667,42.174204
778.278333,42.164525
778.877778,42.174204
779.896389,42.174204
781.7325,42.183882
782.373889,42.183882
782.9,42.174204
783.453333,42.183882
783.978611,42.183882
784.64,42.183882
785.286389,42.183882
785.826944,42.183882
787.025556,42.174204
787.647778,42.194528
788.238889,42.194528
789.017778,42.183882
790.388611,42.194528
790.916944,42.194528
791.579722,42.194528
792.095278,42.204207
792.754444,42.194528
793.940556,42.183882
794.540556,42.204207
795.002222,42.204207
796.2325,42.194528
796.758889,42.194528
797.371667,42.204207
798.521667,42.204207
799.709444,42.204207
800.921667,42.204207
801.528611,42.204207
802.0225,42.213885
802.663611,42.224531
803.2525,42.204207
804.445556,42.204207
804.955833,42.204207
805.556111,42.213885
806.057222,42.213885
807.075833,42.224531
807.648056,42.224531
809.586389,42.224531
810.081111,42.213885
810.7325,42.224531
811.313611,42.224531
811.88,42.23421
812.390556,42.224531
812.969167,42.23421
813.898333,42.23421
814.4475,42.23421
815.510278,42.23421
816.018889,42.23421
817.7275,42.243888
818.270556,42.23421
819.459167,42.243888
820.58,42.243888
821.776667,42.243888
822.415,42.243888
823.94,42.243888
824.563333,42.243888
825.042222,42.243888
825.685556,42.243888
826.243611,42.254534
827.281111,42.254534
827.842222,42.243888
828.428611,42.243888
829.516667,42.254534
830.060833,42.254534
830.6825,42.254534
831.294722,42.254534
831.859722,42.254534
832.493889,42.264213
833.038056,42.254534
833.646944,42.264213
834.291111,42.254534
834.776389,42.264213
835.932222,42.264213
836.494722,42.254534
836.96,42.264213
836.960278,42.264213
838.227778,42.264213
838.743333,42.264213
839.7575,42.273891
840.363056,42.264213
840.844722,42.264213
841.468333,42.264213
841.956944,42.264213
842.586389,42.273891
843.036111,42.273891
843.613333,42.273891
844.021389,42.264213
845.323333,42.273891
845.845556,42.273891
846.438056,42.273891
847.528333,42.284537
849.090833,42.273891
849.689722,42.273891
850.108889,42.284537
850.6125,42.284537
850.742778,42.273891
851.348611,42.294216
851.714444,42.294216
852.551944,42.294216
853.0875,42.294216
854.366389,42.294216
856.3325,42.294216
857.553333,42.284537
858.007778,42.303894
858.600278,42.303894
859.211389,42.294216
859.750278,42.294216
860.33,42.303894
862.437778,42.303894
862.872222,42.294216
863.853333,42.303894
865.023611,42.303894
865.6475,42.303894
866.292778,42.303894
866.836389,42.303894
868.638056,42.303894
869.290556,42.324219
869.779167,42.324219
870.877222,42.333897
871.544167,42.333897
872.113889,42.333897
872.755278,42.324219
873.344722,42.344543
873.889722,42.324219
874.983056,42.333897
875.640556,42.344543
876.267222,42.344543
876.740833,42.344543
877.335833,42.344543
877.848889,42.354222
878.53,42.344543
879.078889,42.354222
879.714722,42.354222
885.623889,42.384225
886.296111,42.384225
886.673056,42.374546
887.079722,42.384225
887.748056,42.384225
888.348611,42.374546
888.8875,42.384225
889.508889,42.384225
889.979444,42.393903
890.64,42.393903
891.268889,42.393903
891.753889,42.404549
894.091667,42.414228
894.683611,42.404549
895.251667,42.414228
895.750556,42.404549
896.331667,42.414228
896.954722,42.414228
897.578056,42.414228
899.278889,42.423906
899.738889,42.434552
900.368333,42.423906
902.555278,42.434552
903.268611,42.434552
903.82,42.444231
904.472222,42.444231
905.01,42.453909
905.649167,42.444231
906.307778,42.453909
906.781667,42.453909
907.408611,42.464555
907.822222,42.453909
908.325278,42.464555
909.106389,42.464555
909.849444,42.464555
910.462778,42.464555
910.946944,42.464555
911.490556,42.474234
911.971111,42.474234
912.5725,42.464555
913.710556,42.464555
914.322222,42.474234
914.747222,42.474234
915.843333,42.474234
916.491111,42.483912
916.915,42.474234
918.092222,42.483912
918.741667,42.483912
919.353333,42.494558
919.915278,42.483912
920.539444,42.494558
921.680278,42.494558
922.882778,42.504237
923.490556,42.513915
924.043611,42.513915
924.681111,42.504237
925.314167,42.513915
925.885833,42.513915
926.524167,42.53424
927.078056,42.524561
927.814444,42.524561
928.3275,42.524561
929.061944,42.53424
929.400278,42.53424
929.732778,42.543918
930.391389,42.543918
930.950278,42.554564
931.577778,42.543918
932.936667,42.543918
933.586111,42.554564
934.051389,42.543918
934.650556,42.524561
935.238611,42.524561
936.263889,42.53424
936.74,42.53424
937.253333,42.543918
937.34,42.543918
937.422778,42.53424
937.871667,42.53424
938.505556,42.543918
939.003889,42.543918
940.621389,42.564243
940.681667,42.564243
941.230556,42.564243
941.706667,42.564243
942.283333,42.564243
942.393333,42.554564
942.914167,42.564243
944.0575,42.573921
944.576389,42.564243
944.709167,42.573921
945.358611,42.584567
945.850278,42.573921
946.44,42.573921
947.985833,42.573921
949.0975,42.584567
949.689444,42.594246
950.298333,42.594246
950.856389,42.584567
951.380556,42.603924
951.882778,42.603924
952.503611,42.594246
953.031389,42.61457
953.676944,42.61457
955.906944,42.633927
956.853333,42.624249
957.611944,42.633927
958.262222,42.633927
958.765556,42.633927
959.378333,42.644573
959.849167,42.644573
961.101667,42.654252
961.701667,42.66393
962.283611,42.654252
962.777222,42.674576
963.46,42.66393
964.078333,42.674576
964.7125,42.674576
965.288333,42.674576
965.798889,42.674576
966.43,42.684255
966.924722,42.684255
968.063333,42.693933
968.6725,42.693933
969.21,42.693933
969.687778,42.704579
970.759167,42.704579
971.340556,42.714258
971.8425,42.704579
972.9825,42.714258
973.666667,42.723936
974.748056,42.723936
975.447778,42.723936
975.946389,42.734582
976.549722,42.744261
977.254167,42.744261
977.760833,42.744261
978.421944,42.753939
980.326944,42.774264
981.925556,42.783942
982.513333,42.783942
983.066667,42.794588
983.66,42.794588
984.317778,42.794588
984.843611,42.804267
985.915,42.804267
987.051389,42.804267
987.653333,42.804267
989.305278,42.813945
990.308333,42.824591
990.830833,42.843948
991.394167,42.843948
992.509722,42.843948
993.012222,42.854594
993.65,42.854594
994.303611,42.864273
994.813611,42.864273
995.393611,42.864273
995.919444,42.864273
996.621389,42.873951
997.238056,42.864273
997.738611,42.873951
998.306667,42.873951
998.919444,42.884597
999.553056,42.884597
1000.753889,42.884597
1002.026944,42.903954
1002.647222,42.903954
1003.845833,42.903954
1004.570278,42.903954
1004.990278,42.924279
1006.117222,42.924279
1006.733889,42.924279
1007.239444,42.933957
1007.758056,42.933957
1007.801667,42.933957
1008.366667,42.933957
1008.787222,42.933957
1008.894167,42.944603
1009.552778,42.944603
1010.695833,42.954282
1011.298333,42.954282
1011.729167,42.954282
1012.335278,42.954282
1012.899167,42.96396
1013.516667,42.96396
1014.024722,42.974606
1014.685,42.974606
1015.240278,42.974606
1015.783333,42.974606
1016.453611,42.984285
1017.025,42.984285
1017.614722,42.993963
1018.115,42.993963
1018.830278,42.993963
1019.478056,43.004609
1019.9275,43.004609
1020.635833,43.014288
1021.251389,43.014288
1021.775,43.014288
1022.409167,43.023966
1022.946944,43.034612
1023.71,43.034612
1024.428333,43.034612
1025.032778,43.044291
1025.676667,43.034612
1026.316944,43.053969
1027.445278,43.053969
1028.056111,43.053969
1029.836667,43.074294
1030.452222,43.083972
1030.994444,43.083972
1031.522778,43.083972
1032.036667,43.094618
1033.079444,43.094618
1034.387778,43.113975
1035.582222,43.113975
1036.768889,43.124621
1037.335278,43.124621
1037.875833,43.124621
1038.541389,43.1343
1039.040278,43.143978
1039.688611,43.154624
1040.29,43.164303
1040.805,43.154624
1041.424444,43.164303
1043.394167,43.184627
1044.618056,43.194306
1045.842222,43.203984
1046.501944,43.21463
1047.109444,43.21463
1047.819167,43.224309
1049.038333,43.233987
1049.66,43.233987
1050.786389,43.254312
1051.413889,43.254312
1051.900556,43.26399
1052.494722,43.26399
1052.716111,43.274636
1053.9775,43.274636
1054.601389,43.284315
1055.063333,43.284315
1056.232222,43.284315
1056.689167,43.293993
1057.929167,43.304639
1058.479444,43.293993
1058.943611,43.304639
1059.511944,43.304639
1059.958889,43.314318
1060.558333,43.314318
1061.007778,43.314318
1061.613333,43.314318
1062.025556,43.323996
1062.620278,43.334642
1063.081667,43.334642
1064.17,43.364645
1064.767222,43.364645
1065.328889,43.374324
1065.827778,43.374324
1066.4025,43.384002
1066.840833,43.384002
1067.431389,43.384002
1067.874167,43.394648
1068.498333,43.404327
1068.9975,43.404327
1069.620278,43.394648
1070.235,43.404327
1070.744722,43.404327
1071.342222,43.414005
1071.839167,43.424651
1072.409444,43.424651
1072.753333,43.43433
1073.356111,43.424651
1073.808889,43.43433
1074.857222,43.444008
1075.420278,43.444008
1075.903056,43.454654
1076.524444,43.464333
1076.948333,43.464333
1077.994167,43.474011
1078.589722,43.484657
1079.047222,43.484657
1079.630833,43.484657
1080.105833,43.494336
1080.710833,43.494336
1081.348056,43.504014
1081.807778,43.504014
1082.397222,43.51466
1082.905,43.504014
1083.488611,43.51466
1083.910278,43.524339
1084.500278,43.534017
1085.058889,43.534017
1085.6275,43.544663
1086.236389,43.544663
1087.238889,43.544663
1087.738889,43.56402
1088.280556,43.56402
1088.779722,43.574666
1089.346944,43.574666
1090.380556,43.584345
1090.840556,43.594023
1091.414167,43.604669
1091.861944,43.604669
1092.447778,43.614348
1092.855278,43.614348
1093.394167,43.624026
1093.871111,43.624026
1094.426667,43.624026
1094.877778,43.634672
1095.485278,43.644351
1095.961667,43.634672
1096.581667,43.644351
1097.031944,43.644351
1097.606944,43.663707
1099.298333,43.684032
1099.771667,43.674354
1100.296667,43.69371
1100.989167,43.69371
1101.7625,43.704357
1102.942222,43.723713
1104.746111,43.744038
1105.391667,43.764363
1105.883611,43.753716
1106.492778,43.774041
1107.034722,43.774041
1107.704722,43.794366
1108.374722,43.794366
1108.910556,43.804044
1109.568333,43.804044
1110.110833,43.824369
1110.700556,43.824369
1111.326389,43.843725
1111.806944,43.854372
1112.495278,43.854372
1112.999444,43.873728
1114.768611,43.894053
1115.398333,43.903731
1115.948611,43.914378
1116.566389,43.924056
1117.098056,43.933734
1118.839167,43.974384
