time,pressure
37.029722,43.865315
37.368889,43.613677
37.466667,43.613677
37.651111,43.429787
38.055833,43.207184
38.354722,43.042652
38.641944,42.955546
39.048056,42.732943
39.63,42.549054
40.013611,42.442592
40.304167,42.384521
40.583056,42.384521
40.863056,42.287737
41.2725,42.181275
41.5675,42.142562
41.9925,42.09417
42.283611,42.09417
42.538889,42.045778
42.840278,41.987707
43.055833,41.987707
43.241389,41.939316
43.513056,41.91028
43.793333,41.784461
44.435,41.581215
44.706944,41.542502
45.056944,41.542502
45.390278,41.339256
45.684722,41.281185
46.084167,41.271507
46.368056,41.290864
46.645278,41.31022
47.046111,41.232793
47.326389,41.223115
47.633056,41.203758
48.097778,41.155366
48.421111,41.136009
48.719444,41.136009
49.1225,41.136009
49.404722,41.126331
49.665,41.126331
50.067222,41.126331
50.366667,41.126331
50.636667,41.145688
51.005556,41.145688
51.051944,41.213436
51.353333,41.19408
51.630833,41.232793
52.027222,41.223115
52.336667,41.242472
52.618056,41.271507
53.015,41.271507
53.060833,41.271507
53.324722,41.116653
53.598889,40.942442
54.018056,40.865015
54.309722,40.884371
55.016111,40.932763
55.317222,40.942442
55.619722,40.932763
56.012222,40.913406
56.301667,40.903728
56.576389,40.942442
56.855833,40.942442
57.311667,40.903728
57.560556,40.913406
58.013056,40.826301
58.31,40.816623
58.601111,40.865015
58.959167,40.865015
59.369722,41.116653
59.752222,41.165045
63.706667,41.165045
63.729722,40.95212
64.126111,40.797266
64.406944,40.739196
64.634444,40.719839
65.009722,40.71016
65.276667,40.681125
65.496944,40.758552
65.810278,40.758552
66.194167,40.748874
66.453889,40.748874
66.683333,40.739196
67.038889,40.758552
67.287222,40.758552
67.551667,40.748874
67.823333,40.758552
68.188611,40.690804
68.446111,40.719839
68.705833,40.671447
69.085833,40.690804
69.3625,40.71016
69.613056,40.719839
70.276111,40.874693
70.558333,40.855336
70.8525,40.806944
71.496389,40.65209
71.7525,40.623055
72.1275,40.642412
72.391111,40.564985
72.679722,40.545628
73.061389,40.574663
73.329167,40.564985
73.590278,40.777909
73.642222,40.777909
73.846111,40.913406
74.2275,41.039226
74.506667,41.087617
74.744444,41.145688
75.116111,41.077939
75.3825,41.058582
75.639167,41.068261
75.669722,41.068261
76.0275,40.806944
76.285556,40.671447
76.5275,40.59402
76.778611,40.564985
77.164167,40.516593
77.422222,40.535949
77.643611,40.545628
77.997222,40.535949
78.269167,40.545628
78.518889,40.584341
78.735556,40.555306
79.091111,40.623055
79.357222,40.623055
79.613611,40.681125
79.827222,40.71016
80.208333,40.690804
80.476944,40.632733
80.733333,40.671447
81.105,40.719839
81.351389,40.739196
81.857222,40.806944
82.25,40.797266
82.506944,40.787587
82.748056,40.797266
83.316389,40.816623
83.570833,40.797266
83.823333,40.806944
84.223333,40.797266
84.469167,40.806944
84.714722,40.739196
85.079722,40.623055
85.3125,40.632733
85.491667,40.632733
85.566667,40.797266
85.837778,40.913406
86.190833,40.990834
86.4575,41.077939
86.713333,41.097296
87.089167,41.126331
87.361111,41.165045
87.500278,41.165045
87.609444,41.145688
87.854722,40.971477
88.209444,40.845658
88.470556,40.71016
88.711111,40.632733
89.088056,40.613376
89.3575,40.59402
89.593611,40.59402
89.838889,40.545628
90.200556,40.574663
90.446111,40.603698
90.709167,40.65209
91.077222,40.71016
91.324167,40.777909
91.596389,40.816623
91.860556,40.816623
92.484722,40.806944
92.739167,40.768231
93.101111,40.671447
93.359167,40.632733
93.598333,40.564985
93.851667,40.545628
94.223056,40.526271
94.467222,40.545628
94.709444,40.584341
95.071111,40.671447
95.341111,40.719839
95.585556,40.768231
95.8675,40.690804
96.231389,40.65209
96.508611,40.59402
96.750833,40.526271
97.129722,40.468201
97.381111,40.65209
97.520278,40.65209
97.613889,40.826301
97.858333,40.923085
98.224167,41.029547
98.476111,41.048904
98.738611,41.029547
99.087222,40.990834
99.348056,41.029547
99.526667,41.029547
99.641667,40.923085
100.01,40.690804
100.273056,40.642412
100.521111,40.584341
100.752222,40.535949
101.115,40.574663
101.637222,40.603698
102.0075,40.642412
102.269167,40.603698
102.526667,40.584341
102.774722,40.584341
103.159722,40.506914
103.414444,40.516593
103.644722,40.439166
103.987222,40.448844
104.230556,40.439166
104.4575,40.429487
104.694167,40.439166
105.045833,40.448844
105.313611,40.526271
105.579722,40.555306
105.829444,40.555306
106.198333,40.535949
106.465833,40.535949
106.738889,40.497236
107.396389,40.506914
107.586111,40.535949
107.999444,40.516593
108.285556,40.526271
108.552222,40.555306
108.8075,40.535949
109.173889,40.526271
109.455833,40.768231
109.485556,40.768231
109.711111,40.874693
110.081389,40.932763
110.328611,40.981155
110.608333,41.01019
110.9825,41.048904
111.256667,41.097296
111.496667,41.145688
111.525833,41.145688
111.761667,40.981155
112.126944,40.855336
112.386667,40.826301
112.643611,40.826301
113.005556,40.758552
113.267778,40.690804
113.525278,40.642412
113.796111,40.59402
114.171389,40.59402
114.446389,40.555306
114.701389,40.584341
115.081111,40.584341
115.403611,40.555306
115.663611,40.545628
116.033611,40.526271
116.307778,40.458522
116.578056,40.458522
116.844444,40.439166
117.2325,40.390774
117.5175,40.429487
117.775,40.41013
118.169722,40.381095
118.447222,40.429487
118.720278,40.419809
119.127778,40.448844
119.398333,40.448844
119.659722,40.477879
120.048611,40.419809
120.340278,40.439166
120.588611,40.41013
120.854722,40.41013
121.233333,40.381095
121.462778,40.381095
121.507222,40.59402
121.761667,40.681125
122.1325,40.797266
122.400278,40.845658
122.6725,40.913406
123.038611,40.942442
123.326111,40.942442
123.486389,40.942442
123.580833,40.932763
123.845833,40.642412
124.22,40.468201
124.498889,40.419809
124.769722,40.381095
125.133889,40.361738
125.414722,40.448844
125.677222,40.429487
126.046111,40.448844
126.306667,40.429487
126.563611,40.429487
126.840278,40.41013
127.223889,40.419809
127.492222,40.381095
127.776667,40.419809
128.176944,40.41013
128.458333,40.41013
128.7175,40.419809
129.104722,40.390774
129.405556,40.429487
129.6675,40.419809
130.023056,40.371417
130.298611,40.419809
130.554444,40.41013
130.827222,40.419809
131.345278,40.361738
131.7075,40.29399
132.088611,40.332703
132.362222,40.29399
132.630278,40.342382
133.003611,40.313346
133.263333,40.323025
133.533056,40.506914
133.561667,40.506914
133.799722,40.613376
134.162222,40.739196
134.437222,40.719839
134.690556,40.729517
135.070278,40.71016
135.338611,40.65209
135.574167,40.65209
135.615,40.603698
135.992222,40.419809
136.292222,40.332703
136.560278,40.332703
136.838056,40.35206
137.460833,40.361738
137.728333,40.361738
138.099722,40.41013
138.391667,40.458522
138.650278,40.497236
139.038889,40.555306
139.321389,40.574663
139.564167,40.613376
139.822778,40.632733
140.201389,40.748874
140.486944,40.632733
140.7525,40.671447
141.124444,40.564985
141.398056,40.555306
141.670556,40.477879
142.044167,40.448844
142.332222,40.361738
142.617778,40.361738
142.973333,40.361738
143.256667,40.342382
143.550278,40.361738
143.802778,40.313346
144.158889,40.264955
144.438889,40.216563
144.683889,40.158492
145.072778,40.216563
145.389444,40.429487
145.555833,40.429487
145.683611,40.545628
146.065833,40.865015
146.339722,40.903728
146.602778,40.981155
146.993333,41.048904
147.275278,41.097296
147.586111,41.145688
147.616667,41.145688
148.000556,40.845658
148.313333,40.584341
148.558889,40.535949
148.834444,40.448844
149.263611,40.381095
149.557222,40.381095
149.824167,40.429487
150.200833,40.526271
150.478333,40.623055
150.733056,40.768231
151.142222,40.942442
151.420556,40.961798
151.726944,41.048904
152.123333,41.077939
152.429444,41.126331
152.782778,41.145688
153.191667,41.145688
153.470833,41.174723
153.752222,41.19408
154.147222,41.213436
154.728611,41.223115
155.434444,40.971477
155.665,40.89405
156.017222,40.806944
156.288333,40.739196
156.574167,40.71016
156.821944,40.690804
157.179722,40.729517
157.446389,40.845658
157.573889,40.845658
157.691667,40.990834
158.086111,41.077939
158.364167,41.106974
158.649167,41.116653
159.019722,41.174723
159.271667,41.145688
159.534167,41.155366
159.578611,41.155366
159.801111,41.155366
160.379722,45.278359
160.648889,46.817223
161.011389,48.162518
161.289722,49.023895
161.539167,49.478779
161.768889,50.030447
162.142778,50.79504
162.441944,51.182175
162.710556,51.578989
163.083889,51.733843
163.3625,51.966125
163.620833,52.1113
163.981944,52.324225
164.268611,52.440366
164.553056,52.546828
164.834444,52.65329
165.196111,52.740396
165.449444,52.856536
165.709167,52.914607
166.08,53.021069
166.343056,53.13721
166.578611,53.166245
166.843056,53.243672
167.199722,53.272707
167.464167,53.340456
167.731389,53.427561
168.118056,53.514667
168.386944,53.563059
168.640278,53.61145
168.995,53.669521
169.2475,53.698556
169.492222,53.727591
169.52,53.727591
169.7425,53.766305
170.105,53.814697
170.372222,53.843732
170.636944,53.882445
171.023611,53.872767
171.299722,53.940516
171.543333,53.959872
171.573056,53.959872
171.822778,53.979229
172.211111,54.017943
172.465278,54.027621
172.723056,54.066335
173.081111,54.09537
173.363889,54.114727
173.601944,54.124405
173.864167,54.163119
174.244167,54.192154
174.514444,54.182475
174.777778,54.221189
175.167222,54.221189
175.440833,54.259902
175.701944,54.279259
176.072222,54.288938
176.345556,54.308294
176.612778,54.317973
177.005278,54.356686
177.282778,54.366365
177.549722,54.385721
177.797222,54.3954
178.175556,54.414757
178.443056,54.424435
178.7075,54.434113
179.383611,54.45347
179.549722,54.434113
179.825556,54.434113
180.2075,54.472827
180.468889,54.51154
180.727222,54.521219
181.091667,54.540576
181.374722,54.559932
181.500833,54.559932
181.622222,54.559932
182.003611,54.569611
182.2825,54.588968
182.54,54.608324
182.803889,54.608324
183.185278,54.618003
183.45,54.656716
183.509444,54.656716
183.73,54.63736
184.102778,54.63736
184.376667,54.676073
184.637778,54.666395
185.021667,54.69543
185.301389,54.69543
185.5375,54.705108
185.778333,54.714787
186.435556,54.714787
186.699444,54.743822
187.067778,54.743822
187.337778,54.772857
187.601944,54.772857
188.209167,50.959572
188.624722,48.965825
188.998333,47.881845
189.271944,47.262428
189.533056,46.691404
189.798611,46.255876
190.171111,45.713887
190.427222,45.365465
190.711389,44.978329
191.377778,44.242772
191.618611,44.068561
191.998333,43.758852
192.272222,43.565285
192.792222,43.313647
193.173889,43.129757
193.4075,43.129757
193.4425,43.023295
193.678333,42.945868
194.041389,42.839406
194.293333,42.771657
194.559444,42.665195
194.8275,42.578089
195.188889,42.500662
195.416389,42.500662
195.448889,42.461948
195.703889,42.365165
196.050278,42.316773
196.314444,42.287737
196.565833,42.229667
196.81,42.190954
197.187222,42.142562
197.4375,42.09417
197.687222,42.055456
198.059722,42.007064
198.299444,41.987707
198.565556,41.958672
198.824722,41.939316
199.178611,41.91028
199.447778,41.803818
199.693889,41.687677
200.060833,41.49411
200.342778,41.416683
200.614722,41.377969
200.993056,41.426361
201.275,41.407004
201.517222,41.416683
201.789167,41.416683
202.153889,41.339256
202.423333,41.416683
202.679722,41.407004
203.326389,41.407004
203.495833,41.416683
203.766944,41.387647
204.140278,41.377969
204.393611,41.436039
204.643611,41.503788
205.025,41.49411
205.307222,41.581215
205.451111,41.581215
205.573333,41.736069
205.802222,41.79414
206.1775,41.842532
206.43,41.765105
206.676111,41.774783
207.040833,41.726391
207.291944,41.736069
207.453889,41.736069
207.502222,41.784461
207.74,41.668321
208.085,41.513466
208.343333,41.465075
208.581389,41.426361
208.836389,41.407004
209.203056,41.416683
209.439444,41.407004
209.701111,41.358612
210.086944,41.426361
210.346389,41.407004
210.759722,41.319899
211.115833,41.213436
211.386389,41.106974
211.638611,40.990834
212.020556,40.923085
212.311111,40.903728
212.532222,40.89405
212.793333,40.874693
213.156667,40.942442
213.421111,40.971477
213.673889,41.039226
214.046667,41.058582
214.325,41.116653
214.581667,41.174723
214.843611,41.232793
215.194444,41.25215
215.461111,41.339256
215.699722,41.407004
216.063333,41.484431
216.326389,41.561858
216.565278,41.590894
216.816944,41.590894
217.191944,41.619929
217.434444,41.677999
217.462778,41.677999
217.674722,41.687677
218.0375,41.687677
218.306389,41.707034
218.566111,41.726391
218.816111,41.687677
219.227778,41.707034
219.488889,41.736069
219.5175,41.736069
219.749722,41.581215
220.136111,41.455396
220.396111,41.416683
220.636944,41.348934
220.986667,41.397326
221.255833,41.397326
221.508889,41.348934
221.773333,41.339256
222.163333,41.31022
222.418611,41.281185
222.670833,41.271507
223.056667,41.261828
223.329444,41.319899
223.560556,41.319899
223.838056,41.348934
224.22,41.377969
224.497222,41.416683
224.728333,41.455396
225.099722,41.503788
225.349722,41.561858
225.576944,41.523145
225.824722,41.561858
226.4675,41.542502
226.696667,41.523145
227.347222,41.465075
227.526944,41.474753
227.791389,41.436039
228.155,41.465075
228.418611,41.503788
228.6675,41.513466
229.038333,41.523145
229.296389,41.55218
229.513889,41.55218
229.54,41.55218
229.822778,41.571537
230.192778,41.581215
230.439444,41.571537
230.686389,41.571537
231.07,41.542502
231.326111,41.465075
231.545278,41.465075
231.579444,41.397326
231.830278,41.087617
232.208889,40.845658
232.440278,40.719839
232.697778,40.632733
233.320833,40.632733
233.59,40.671447
233.840556,40.632733
234.214444,40.65209
234.452778,40.613376
234.681389,40.632733
235.060556,40.613376
235.323333,40.584341
235.561667,40.603698
235.815,40.642412
236.1775,40.71016
236.430556,40.768231
236.662778,40.826301
237.016944,41.01019
237.284167,41.116653
237.525278,41.203758
237.768056,41.203758
238.125,41.232793
238.388611,41.261828
238.645833,41.281185
239.010556,41.290864
239.233611,41.290864
239.479167,41.319899
239.746944,41.319899
240.118889,41.329577
240.3875,41.319899
240.656389,41.387647
241.037222,41.290864
241.289722,41.348934
241.505556,41.348934
241.530833,41.358612
241.772222,41.339256
242.146111,41.377969
242.408333,41.348934
242.691389,41.329577
243.064167,41.377969
243.285833,41.387647
243.526667,41.358612
243.555,41.358612
243.770278,41.348934
244.128611,41.397326
244.380556,41.348934
244.594444,41.397326
244.8425,41.358612
245.183333,41.407004
245.420833,41.348934
245.673056,41.387647
246.033611,41.397326
246.290278,41.358612
246.541944,41.377969
246.800833,41.397326
247.406944,41.358612
247.664167,41.387647
248.018056,41.387647
248.276389,41.397326
248.5425,41.416683
248.826389,41.387647
249.192778,41.377969
249.430833,41.397326
249.667778,41.377969
250.0375,41.407004
250.453889,41.358612
250.715833,41.387647
251.275278,41.348934
251.542222,41.397326
251.798056,41.387647
252.148333,41.407004
252.42,41.407004
252.668333,41.407004
253.0425,41.348934
253.310833,41.397326
253.454167,41.397326
253.565278,41.377969
253.823889,41.407004
254.195833,41.387647
254.414444,41.387647
254.660833,41.407004
255.013889,41.397326
255.260833,41.397326
255.483611,41.397326
255.521944,41.377969
255.756111,41.426361
256.113889,41.407004
256.340278,41.387647
256.581667,41.397326
256.841667,41.416683
257.215,41.407004
257.470556,41.397326
257.706667,41.397326
258.068056,41.397326
258.319722,41.377969
258.567222,41.397326
258.819167,41.426361
259.17,41.407004
259.411111,41.407004
259.67,41.387647
260.017222,41.397326
260.294167,41.436039
260.54,41.407004
260.818889,41.416683
261.176944,41.407004
261.417778,41.397326
261.661667,41.407004
261.998056,41.397326
262.255,41.397326
262.491389,41.426361
262.725278,41.426361
263.091111,41.397326
263.363333,41.426361
263.600278,41.387647
263.979167,41.416683
264.241389,41.397326
264.493889,41.436039
264.7425,41.416683
265.117222,41.426361
265.368889,41.387647
265.505556,41.387647
265.618056,41.397326
265.979444,41.416683
266.241389,41.416683
266.496667,41.426361
266.733056,41.416683
267.1225,41.377969
267.394444,41.407004
267.508611,41.407004
267.651944,41.407004
268.002222,41.387647
268.259722,41.397326
268.51,41.426361
268.767778,41.358612
269.140833,41.387647
269.4025,41.387647
269.641389,41.397326
269.997778,41.407004
270.256389,41.426361
270.514167,41.397326
270.758611,41.416683
271.122778,41.407004
271.349444,41.397326
271.628889,41.397326
271.968889,41.387647
272.222778,41.387647
272.474722,41.358612
272.716111,41.387647
273.065,41.397326
273.328056,41.416683
273.579167,41.407004
273.833056,41.407004
274.209167,41.397326
274.444722,41.416683
274.7,41.416683
275.341667,41.407004
275.503889,41.387647
275.754444,41.358612
276.138889,41.407004
276.403333,41.377969
276.646389,41.407004
277.001667,41.387647
277.256111,41.407004
277.414722,41.407004
277.513056,41.436039
277.767222,41.387647
278.114167,41.377969
278.355556,41.407004
278.617222,41.397326
278.852222,41.377969
279.214444,41.329577
279.416667,41.329577
279.492222,41.348934
279.755278,41.348934
280.118056,41.387647
280.360278,41.387647
280.584722,41.377969
280.829444,41.387647
281.198333,41.348934
281.449722,41.397326
281.713056,41.358612
282.098333,41.397326
282.344444,41.358612
282.579444,41.358612
282.811944,41.387647
283.175833,41.397326
283.438889,41.377969
283.69,41.397326
284.310833,41.397326
284.572222,41.377969
284.8075,41.407004
285.175278,41.387647
285.435278,41.397326
285.724444,41.387647
286.075278,41.407004
286.324722,41.397326
286.565833,41.426361
286.823889,41.416683
287.426944,41.416683
287.681944,41.358612
288.042222,41.377969
288.301111,41.397326
288.552778,41.397326
288.808611,41.377969
289.195,41.387647
289.405278,41.387647
289.436111,41.426361
289.681111,41.377969
290.048333,41.397326
290.303056,41.339256
290.571389,41.387647
290.813333,41.339256
291.167778,41.416683
291.426389,41.358612
291.455,41.358612
291.686389,41.416683
292.055833,41.377969
292.286389,41.348934
292.533611,41.377969
292.779722,41.358612
293.139722,41.387647
293.388333,41.397326
293.648333,41.407004
294.011111,41.377969
294.288611,41.387647
294.520833,41.377969
294.739722,41.407004
295.117222,41.407004
295.388889,41.387647
295.631944,41.416683
296.003333,41.407004
296.274444,41.397326
296.504444,41.387647
296.758056,41.358612
297.364444,41.387647
297.630556,41.387647
297.984444,41.387647
298.262778,41.407004
298.508889,41.387647
298.763333,41.377969
299.312222,41.387647
299.545833,41.377969
299.800833,41.407004
300.173889,41.397326
300.455556,41.426361
300.731111,41.358612
301.088611,41.387647
301.383333,41.358612
301.516944,41.358612
301.614444,41.416683
301.966944,41.416683
302.222222,41.416683
302.461389,41.407004
302.700278,41.407004
303.045556,41.416683
303.307222,41.445718
303.520833,41.445718
303.560833,41.426361
303.803611,41.397326
304.148889,41.426361
304.42,41.416683
304.668889,41.416683
305.034167,41.416683
305.291667,41.377969
305.548056,41.387647
305.801389,41.387647
306.156667,41.407004
306.421944,41.387647
306.695556,41.416683
307.021667,41.407004
307.274722,41.348934
307.558889,41.407004
307.823889,41.407004
308.215556,41.407004
308.483611,41.377969
308.727778,41.387647
309.093056,41.407004
309.375278,41.416683
309.623333,41.397326
309.998333,41.377969
310.278056,41.407004
310.546667,41.407004
310.8525,41.436039
311.235833,41.416683
311.493611,41.436039
311.719167,41.407004
312.076389,41.436039
312.356389,41.397326
312.596389,41.397326
312.847222,41.387647
313.231111,41.407004
313.384167,41.407004
313.489167,41.407004
313.724444,41.407004
314.070278,41.377969
314.329444,41.407004
314.581111,41.397326
314.85,41.387647
315.201389,41.407004
315.3875,41.407004
315.462222,41.387647
315.721944,41.377969
316.101667,41.387647
316.414444,41.416683
316.686389,41.436039
317.040833,41.416683
317.297778,41.377969
317.565556,41.397326
317.825556,41.387647
318.182222,41.416683
318.449167,41.377969
318.700556,41.397326
319.089167,41.377969
319.358611,41.397326
319.615278,41.358612
319.858056,41.426361
320.236667,41.397326
320.493056,41.407004
320.746111,41.416683
321.111111,41.407004
321.353611,41.416683
321.587222,41.416683
321.847222,41.416683
322.213333,41.387647
322.459444,41.407004
322.699722,41.377969
323.346944,41.426361
323.537222,41.407004
323.776111,41.397326
324.143611,41.397326
324.405278,41.426361
324.673889,41.397326
325.047222,41.416683
325.335,41.426361
325.364722,41.426361
325.598056,41.426361
325.856389,41.407004
326.244444,41.416683
326.491944,41.397326
326.742778,41.407004
327.111667,41.426361
327.365,41.407004
327.394167,41.407004
327.630278,41.397326
328.011111,41.377969
328.272222,41.416683
328.525556,41.358612
328.791389,41.436039
329.150556,41.087617
329.413056,40.855336
329.663056,40.623055
330.003056,40.468201
330.275,40.439166
330.511111,40.458522
330.756389,40.448844
331.13,40.497236
331.379167,40.584341
331.625833,40.777909
332.001944,41.058582
332.261389,41.145688
332.513889,41.261828
332.776667,41.290864
333.164444,41.358612
333.426111,41.348934
333.660278,41.387647
334.04,41.387647
334.298889,41.397326
334.546389,41.387647
334.803889,41.397326
335.146944,41.377969
335.421667,41.407004
335.667222,41.397326
336.003889,41.397326
336.243889,41.407004
336.520556,41.348934
336.762778,41.358612
337.132222,41.387647
337.245278,41.387647
337.378889,41.387647
337.635556,41.387647
338.006667,41.348934
338.269167,41.339256
338.551667,41.348934
338.824444,41.387647
339.159722,41.387647
339.288056,41.387647
339.389167,41.407004
339.633056,41.358612
339.9925,41.339256
340.239167,41.377969
340.494167,41.426361
340.748333,41.387647
341.059722,41.387647
341.306389,41.339256
341.5475,41.358612
341.779722,41.348934
342.165833,41.358612
342.423889,41.358612
342.670833,41.339256
343.005,41.348934
343.286111,41.348934
343.544722,41.387647
343.798056,41.348934
344.1675,41.348934
344.4175,41.348934
344.681389,41.339256
345.043333,41.358612
345.282778,41.377969
345.516111,41.387647
345.741944,41.358612
346.131944,41.339256
346.599444,41.387647
346.857222,41.377969
347.401389,41.348934
347.728333,41.25215
348.088333,41.203758
348.351111,41.106974
348.598333,41.068261
348.836389,41.087617
349.220278,41.203758
349.273056,41.203758
349.468611,41.242472
349.693056,41.271507
350.051667,41.31022
350.321944,41.319899
350.566111,41.290864
350.803056,41.319899
351.148333,41.319899
351.318611,41.319899
351.413889,41.339256
351.674167,41.290864
352.045,41.290864
352.363889,41.319899
352.608056,41.31022
352.839444,41.348934
353.204722,41.319899
353.465833,41.329577
353.698056,41.348934
354.066389,41.348934
354.293889,41.387647
354.545556,41.348934
354.804167,41.358612
355.188056,41.348934
355.463889,41.339256
355.7325,41.387647
356.070556,41.358612
356.307222,41.358612
356.546389,41.348934
356.786111,41.377969
357.163056,41.387647
357.433889,41.261828
357.703889,41.232793
358.037778,41.155366
358.286667,41.087617
358.528333,41.116653
358.780278,41.116653
359.161944,41.145688
359.4275,41.097296
359.6675,41.097296
359.973611,41.097296
360.213056,41.106974
360.484722,41.087617
360.744167,41.087617
361.135833,41.145688
361.25,41.145688
361.380556,41.19408
361.646111,41.242472
361.999444,41.25215
362.267222,41.223115
362.495556,41.339256
362.7225,41.31022
363.076111,41.261828
363.259444,41.261828
363.339167,41.31022
363.608333,41.31022
363.840833,41.329577
364.214444,41.319899
364.460556,41.319899
364.691389,41.271507
365.052222,41.31022
365.296111,41.348934
365.561389,41.339256
365.801389,41.339256
366.155278,41.31022
366.405556,41.339256
366.634167,41.319899
367.0125,41.174723
367.278889,41.087617
367.539444,40.95212
367.789167,40.932763
368.163333,40.89405
368.434167,40.942442
368.670833,41.01019
369.007222,41.039226
369.251111,41.097296
369.568333,41.223115
369.798611,41.203758
370.145,41.25215
370.427778,41.242472
370.651667,41.319899
371.356944,41.203758
371.475833,41.261828
371.721667,41.25215
372.075556,41.232793
372.3375,41.174723
372.593611,41.19408
372.861944,41.223115
373.278611,41.223115
373.515833,41.290864
373.7475,41.271507
374.125556,41.319899
374.371944,41.339256
374.637778,41.339256
374.982222,41.348934
375.243056,41.329577
375.2925,41.329577
375.491944,41.329577
375.763611,41.319899
376.1325,41.348934
376.371111,41.339256
376.619167,41.25215
376.975278,41.116653
377.523611,40.874693
377.783611,40.845658
378.105556,40.855336
378.368333,40.903728
378.621389,40.923085
378.990278,41.048904
379.249167,41.145688
379.496389,41.213436
379.761944,41.223115
380.126944,41.31022
380.378056,41.242472
380.619167,41.25215
380.857778,41.290864
381.225556,41.261828
381.469722,41.271507
381.773889,41.319899
382.163333,41.271507
382.451111,41.31022
382.705556,41.319899
383.084722,41.290864
383.327778,41.31022
383.575833,41.290864
383.603333,41.290864
383.868333,41.290864
384.234167,41.319899
384.475,41.329577
384.788333,41.329577
385.148611,41.339256
385.393056,41.348934
385.618056,41.329577
385.6475,41.329577
385.862778,41.377969
386.265,41.319899
386.524167,41.339256
386.784444,41.339256
387.150556,41.348934
387.400278,41.387647
388.034444,41.387647
388.300556,41.377969
388.531944,41.377969
388.762222,41.358612
389.144722,41.387647
389.397778,41.407004
389.641389,41.397326
390.01,41.387647
390.291111,41.358612
390.527778,41.397326
390.768056,41.426361
391.154444,41.407004
391.422778,41.387647
391.6625,41.416683
392.008333,41.407004
392.276667,41.426361
392.775556,41.426361
393.158889,41.416683
393.424167,41.407004
393.680556,41.416683
394.027778,41.436039
394.285278,41.407004
394.543333,41.407004
394.761667,41.397326
395.361111,41.397326
395.546944,41.397326
395.624722,41.407004
395.996944,41.407004
396.279444,41.416683
396.5275,41.426361
396.709167,41.416683
396.823611,41.455396
397.199444,41.426361
397.475278,41.426361
397.550278,41.426361
397.741944,41.436039
398.2675,41.455396
398.526667,41.465075
398.776389,41.445718
399.124722,41.436039
399.382222,41.455396
399.648889,41.455396
399.991111,41.436039
400.249722,41.436039
400.461111,41.455396
400.692778,41.465075
401.056944,41.455396
401.327778,41.436039
401.576667,41.455396
401.858056,41.455396
402.217222,41.426361
402.758056,41.445718
403.1525,41.436039
403.42,41.465075
403.685556,41.465075
404.105278,41.436039
404.366667,41.445718
404.618889,41.445718
404.990278,41.465075
405.243333,41.465075
405.483611,41.455396
405.735278,41.474753
406.355278,41.484431
406.644722,41.474753
407.017778,41.474753
407.513333,41.474753
407.540833,41.465075
407.81,41.455396
408.200556,41.445718
408.476389,41.455396
408.741111,41.474753
409.111389,41.455396
409.381667,41.484431
409.516944,41.484431
409.649722,41.445718
410.0275,41.465075
410.300556,41.455396
410.537778,41.484431
410.795,41.455396
411.155278,41.465075
411.414167,41.426361
