time,pressure
7.433333,132.142902
7.466667,132.123545
7.483333,132.43906
7.633333,132.290981
7.733333,132.301627
7.75,132.192262
7.85,132.172905
7.866667,132.133223
7.916667,132.222265
7.933333,132.182583
7.95,132.271624
8.0,132.301627
8.016667,132.182583
8.083333,132.182583
8.116667,132.320984
8.133333,132.123545
8.166667,132.370344
8.183333,132.370344
8.233333,132.360666
8.283333,132.429382
8.333333,132.360666
8.483333,132.301627
8.5,132.261946
8.55,132.330663
8.566667,132.499066
8.683333,132.410025
8.7,132.311306
8.716667,132.518423
8.733333,132.360666
8.766667,132.558105
8.783333,132.528102
8.8,132.370344
8.816667,132.567783
8.866667,132.389701
8.883333,132.400347
8.983333,132.350987
9.0,132.459385
9.133333,132.410025
9.15,132.360666
9.2,132.252268
9.366667,132.389701
9.416667,132.370344
9.516667,132.320984
9.533333,132.330663
9.616667,132.320984
9.633333,132.271624
9.65,132.528102
9.666667,132.449707
9.733333,132.360666
9.75,132.330663
9.766667,132.311306
9.9,132.469063
9.933333,132.163226
9.95,132.419704
10.016667,132.380022
10.033333,132.241621
10.066667,132.290981
10.083333,132.340341
10.233333,132.320984
10.3,132.380022
10.316667,132.261946
10.383333,132.478742
10.4,132.410025
10.416667,132.400347
10.533333,132.271624
10.583333,132.360666
10.6,132.241621
10.616667,132.53778
10.633333,132.459385
10.65,132.360666
10.8,132.350987
10.883333,132.370344
10.9,132.241621
10.933333,132.389701
10.95,132.320984
10.966667,132.330663
11.133333,132.330663
11.216667,132.350987
11.233333,132.508745
11.25,132.301627
11.266667,132.389701
11.283333,132.261946
11.383333,132.330663
11.416667,132.48842
11.45,132.311306
11.466667,132.222265
11.516667,132.350987
11.55,132.340341
11.583333,132.48842
11.6,132.301627
11.616667,132.558105
11.633333,132.350987
11.65,132.380022
11.8,132.340341
11.883333,132.380022
11.9,132.499066
11.933333,132.459385
11.983333,132.281303
12.0,132.311306
12.033333,132.340341
12.05,132.320984
12.166667,132.360666
12.183333,132.172905
12.216667,132.320984
12.233333,132.449707
12.4,132.301627
12.416667,132.499066
12.433333,132.389701
12.45,132.252268
12.466667,132.330663
12.516667,132.222265
12.533333,132.212586
12.55,132.400347
12.583333,132.271624
12.666667,132.301627
12.733333,132.271624
12.75,132.419704
12.766667,132.360666
12.85,132.271624
12.866667,132.400347
12.9,132.320984
12.916667,132.626821
12.933333,132.469063
12.95,132.478742
12.966667,132.212586
13.033333,132.389701
13.05,132.133223
13.066667,132.330663
13.083333,132.202908
13.1,132.320984
13.216667,132.222265
13.316667,132.389701
13.333333,132.449707
13.366667,132.330663
13.383333,132.499066
13.4,132.290981
13.416667,132.410025
13.433333,132.301627
13.483333,132.419704
13.5,132.290981
13.533333,132.320984
13.616667,132.370344
13.633333,132.252268
13.65,132.290981
13.683333,132.360666
13.7,132.370344
13.716667,132.172905
13.733333,132.48842
13.75,132.360666
13.783333,132.419704
13.8,132.429382
13.816667,132.252268
13.833333,132.252268
13.866667,132.222265
13.9,132.469063
13.916667,132.508745
13.933333,132.360666
14.033333,132.469063
14.05,132.231943
14.066667,132.410025
14.15,132.271624
14.2,132.449707
14.216667,132.577461
14.233333,132.340341
14.25,132.548426
14.266667,132.301627
14.283333,132.48842
14.3,132.558105
14.366667,132.410025
14.4,138.183183
14.433333,139.051335
14.483333,139.446213
14.633333,139.673655
14.783333,140.078211
14.9,140.176931
14.95,138.913902
14.966667,138.805504
15.0,138.074785
15.016667,138.025426
15.066667,139.732693
15.1,140.167253
15.233333,140.611491
15.4,140.847643
15.55,141.065407
15.683333,141.173805
15.783333,141.282203
15.933333,141.390601
16.066667,141.509645
16.1,140.640526
16.133333,141.331563
16.266667,141.58804
16.416667,141.696438
16.566667,141.795157
16.6,141.804836
16.733333,141.87452
16.766667,141.884199
16.933333,141.963561
17.016667,141.982918
17.033333,141.282203
17.066667,141.183483
17.183333,141.390601
17.3,141.864842
17.366667,141.963561
17.5,142.071959
17.65,142.150354
17.666667,142.161
17.833333,142.21036
18.0,142.279077
18.016667,142.288755
18.166667,142.338115
18.333333,142.377796
18.366667,142.397153
18.533333,142.446513
18.7,142.495873
18.716667,142.505551
18.883333,142.535554
18.9,142.525876
19.05,142.565557
19.066667,142.584914
19.233333,142.634274
19.25,142.624595
19.416667,142.65363
19.566667,142.70299
19.583333,142.693312
19.75,142.75235
19.866667,142.772674
19.95,142.782353
20.1,142.812356
20.116667,142.822034
20.283333,142.871394
20.45,142.890751
20.6,142.920754
20.766667,142.960435
20.816667,142.970114
20.95,142.979792
21.016667,142.98947
21.166667,143.029152
21.183333,143.019473
21.35,143.058187
21.516667,143.156906
21.533333,141.952915
21.6,142.584914
21.616667,142.505551
21.633333,142.624595
21.75,142.693312
21.85,142.664277
21.866667,142.940111
21.9,142.911075
21.916667,143.186909
21.933333,143.13755
21.983333,143.147228
22.0,143.344667
22.016667,143.13755
22.033333,143.285629
22.05,143.206266
22.066667,143.048509
22.133333,143.186909
22.15,143.236269
22.166667,144.933858
22.266667,144.183783
22.333333,143.650504
22.383333,143.670829
22.433333,144.233143
22.483333,144.361866
22.516667,143.956341
22.55,143.818908
22.566667,141.736119
22.583333,142.377796
22.616667,142.70299
22.65,142.772674
22.666667,142.900429
22.816667,144.055061
22.916667,144.263146
23.016667,144.381222
23.1,144.144102
23.183333,143.729867
23.333333,143.513071
23.5,143.433708
23.516667,143.443387
23.666667,143.433708
23.833333,143.394027
23.983333,143.551785
24.066667,144.016347
24.233333,144.361866
24.283333,144.15378
24.383333,143.749224
24.4,143.720189
24.566667,143.631147
24.733333,143.581788
24.883333,143.562431
24.916667,143.551785
25.066667,143.532428
25.233333,143.522749
25.266667,143.532428
25.433333,143.532428
25.533333,143.414352
25.683333,143.37467
25.833333,143.354346
275.133333,1.573716
275.15,69.720208
275.2,1.573716
275.366667,1.573716
275.533333,1.573716
275.7,1.573716
275.866667,1.573716
276.033333,1.573716
276.2,1.573716
276.366667,1.573716
276.533333,1.573716
276.7,1.573716
276.866667,1.573716
277.033333,1.573716
277.2,1.573716
277.366667,1.573716
277.533333,1.573716
277.7,1.573716
277.866667,1.573716
278.033333,1.573716
278.2,1.573716
278.366667,1.573716
278.533333,1.573716
278.7,1.573716
278.866667,1.573716
279.033333,1.573716
279.2,1.573716
279.366667,1.573716
279.533333,1.573716
279.7,1.573716
279.866667,1.573716
280.033333,1.573716
280.2,1.573716
280.366667,1.573716
280.533333,1.573716
280.7,1.573716
280.866667,1.573716
281.033333,1.573716
281.2,1.573716
281.366667,1.573716
281.533333,1.573716
281.7,1.573716
281.866667,1.573716
282.033333,1.573716
282.2,1.573716
282.366667,1.573716
282.533333,1.573716
282.7,1.573716
282.866667,1.573716
283.033333,1.573716
283.2,1.573716
283.366667,1.573716
283.533333,1.573716
283.7,1.573716
283.866667,1.573716
284.033333,1.573716
284.2,1.573716
284.366667,1.573716
284.533333,1.573716
284.7,1.573716
284.866667,1.573716
285.033333,1.573716
285.2,1.573716
285.366667,1.573716
285.533333,1.573716
285.7,1.573716
285.866667,1.573716
286.033333,1.573716
286.2,1.573716
286.366667,1.573716
286.533333,1.573716
286.7,1.573716
286.866667,1.573716
287.033333,1.573716
287.2,1.573716
287.366667,1.573716
287.533333,1.573716
287.7,1.573716
287.866667,1.573716
288.033333,1.573716
288.2,1.573716
288.366667,1.573716
288.533333,1.573716
288.7,1.573716
288.866667,1.573716
289.033333,1.573716
289.2,1.573716
289.366667,1.573716
289.533333,1.573716
289.7,1.573716
289.866667,1.573716
290.033333,1.573716
290.2,1.573716
290.366667,1.573716
290.533333,1.573716
290.7,1.573716
290.866667,1.573716
291.033333,1.573716
291.2,1.573716
291.366667,1.573716
291.533333,1.573716
291.7,1.573716
291.866667,1.573716
292.033333,1.573716
292.2,1.573716
292.366667,1.573716
292.533333,1.573716
292.7,1.573716
292.866667,1.573716
293.033333,1.573716
293.2,1.573716
293.366667,1.573716
293.533333,1.573716
293.7,1.573716
293.866667,1.573716
294.033333,1.573716
294.2,1.573716
294.366667,1.573716
294.533333,1.573716
294.7,1.573716
294.866667,1.573716
295.033333,1.573716
295.2,1.573716
295.366667,1.573716
295.533333,1.573716
295.7,1.573716
295.866667,1.573716
296.033333,1.573716
296.2,1.573716
296.366667,1.573716
296.533333,1.573716
296.7,1.573716
296.866667,1.573716
297.033333,1.573716
297.2,1.573716
297.366667,1.573716
297.533333,1.573716
297.7,1.573716
297.866667,1.573716
298.033333,1.573716
298.2,1.573716
298.366667,1.573716
298.533333,1.573716
298.7,1.573716
298.866667,1.573716
299.033333,1.573716
299.2,1.573716
299.366667,1.573716
299.533333,1.573716
299.7,1.573716
299.866667,1.573716
300.033333,1.573716
300.2,1.573716
300.366667,1.573716
300.533333,1.573716
300.7,1.573716
300.866667,1.573716
301.033333,1.573716
301.2,1.573716
301.366667,1.573716
301.533333,1.573716
301.7,1.573716
301.866667,1.573716
302.033333,1.573716
302.2,1.573716
302.366667,1.573716
302.533333,1.573716
302.7,1.573716
302.866667,1.573716
303.033333,1.573716
303.2,1.573716
303.366667,1.573716
303.533333,1.573716
303.7,1.573716
303.866667,1.573716
304.033333,1.573716
304.2,1.573716
304.366667,1.573716
304.533333,1.573716
304.7,1.573716
304.866667,1.573716
305.033333,1.573716
305.2,1.573716
305.366667,1.573716
305.533333,1.573716
305.7,1.573716
305.866667,1.573716
306.033333,1.573716
306.2,1.573716
306.366667,1.573716
306.533333,1.573716
306.7,1.573716
306.866667,1.573716
307.033333,1.573716
307.2,1.573716
307.366667,1.573716
307.533333,1.573716
307.7,1.573716
307.866667,1.573716
308.033333,1.573716
308.2,1.573716
308.366667,1.573716
308.533333,1.573716
308.7,1.573716
308.866667,1.573716
309.033333,1.573716
309.2,1.573716
309.366667,1.573716
309.533333,1.573716
309.7,1.573716
309.866667,1.573716
310.033333,1.573716
310.2,1.573716
310.366667,1.573716
310.533333,1.573716
310.7,1.573716
310.866667,1.573716
311.033333,1.573716
311.2,1.573716
311.366667,1.573716
311.533333,1.573716
311.7,1.573716
311.866667,1.573716
312.033333,1.573716
312.2,1.573716
312.366667,1.573716
312.533333,1.573716
312.7,1.573716
312.866667,1.573716
313.033333,1.573716
313.2,1.573716
313.366667,1.573716
313.533333,1.573716
313.7,1.573716
313.866667,1.573716
314.033333,1.573716
314.2,1.573716
314.366667,1.573716
314.533333,1.573716
314.7,1.573716
314.866667,1.573716
315.033333,1.573716
315.2,1.573716
315.366667,1.573716
315.533333,1.573716
315.7,1.573716
315.866667,1.573716
316.033333,1.573716
316.2,1.573716
316.366667,1.573716
316.533333,1.573716
316.7,1.573716
316.866667,1.573716
317.033333,1.573716
317.2,1.573716
317.366667,1.573716
317.533333,1.573716
317.7,1.573716
317.866667,1.573716
318.033333,1.573716
318.2,1.573716
318.366667,1.573716
318.533333,1.573716
318.7,1.573716
318.866667,1.573716
319.033333,1.573716
319.2,1.573716
319.366667,1.573716
319.533333,1.573716
319.7,1.573716
319.866667,1.573716
320.033333,1.573716
320.2,1.573716
320.366667,1.573716
320.533333,1.573716
320.7,1.573716
320.866667,1.573716
321.033333,1.573716
321.2,1.573716
321.366667,1.573716
321.533333,1.573716
321.7,1.573716
321.866667,1.573716
322.033333,1.573716
322.2,1.573716
322.366667,1.573716
322.533333,1.573716
322.7,1.573716
322.866667,1.573716
323.033333,1.573716
323.2,1.573716
323.366667,1.573716
323.533333,1.573716
323.7,1.573716
323.866667,1.573716
324.033333,1.573716
324.2,1.573716
324.366667,1.573716
324.533333,1.573716
324.7,1.573716
324.866667,1.573716
325.033333,1.573716
325.2,1.573716
325.366667,1.573716
325.533333,1.573716
325.7,1.573716
325.866667,1.573716
326.033333,1.573716
326.2,1.573716
326.366667,1.573716
326.533333,1.573716
326.7,1.573716
326.866667,1.573716
327.033333,1.573716
327.2,1.573716
327.366667,1.573716
327.533333,1.573716
327.7,1.573716
327.866667,1.573716
328.033333,1.573716
328.2,1.573716
328.366667,1.573716
328.533333,1.573716
328.7,1.573716
328.866667,1.573716
329.033333,1.573716
329.2,1.573716
329.366667,1.573716
329.533333,1.573716
329.7,1.573716
329.866667,1.573716
330.033333,1.573716
330.2,1.573716
330.366667,1.573716
330.533333,1.573716
330.7,1.573716
330.866667,1.573716
331.033333,1.573716
331.2,1.573716
331.366667,1.573716
331.533333,1.573716
331.7,1.573716
331.866667,1.573716
332.033333,1.573716
332.2,1.573716
332.366667,1.573716
332.533333,1.573716
332.7,1.573716
332.866667,1.573716
333.033333,1.573716
333.2,1.573716
333.366667,1.573716
333.533333,1.573716
333.7,1.573716
333.866667,1.573716
334.033333,1.573716
334.2,1.573716
334.366667,1.573716
334.533333,1.573716
334.7,1.573716
334.866667,1.573716
335.033333,1.573716
335.2,1.573716
335.366667,1.573716
335.533333,1.573716
335.7,1.573716
335.866667,1.573716
336.033333,1.573716
336.2,1.573716
336.366667,1.573716
336.533333,1.573716
336.7,1.573716
336.866667,1.573716
337.033333,1.573716
337.2,1.573716
337.366667,1.573716
337.533333,1.573716
337.7,1.573716
337.866667,1.573716
338.033333,1.573716
338.2,1.573716
338.366667,1.573716
338.533333,1.573716
338.7,1.573716
338.866667,1.573716
339.033333,1.573716
339.2,1.573716
339.366667,1.573716
339.533333,1.573716
339.7,1.573716
339.866667,1.573716
340.033333,1.573716
340.2,1.573716
340.366667,1.573716
340.533333,1.573716
340.7,1.573716
340.866667,1.573716
341.033333,1.573716
341.2,1.573716
341.366667,1.573716
341.533333,1.573716
341.7,1.573716
341.866667,1.573716
342.033333,1.573716
342.2,1.573716
342.366667,1.573716
342.533333,1.573716
342.7,1.573716
342.866667,1.573716
343.033333,1.573716
343.2,1.573716
343.366667,1.573716
343.533333,1.573716
343.7,1.573716
343.866667,1.573716
344.033333,1.573716
344.2,1.573716
344.366667,1.573716
344.533333,1.573716
344.7,1.573716
344.866667,1.573716
345.033333,1.573716
345.2,1.573716
345.366667,1.573716
345.533333,1.573716
345.7,1.573716
345.866667,1.573716
346.033333,1.573716
346.2,1.573716
346.366667,1.573716
346.533333,1.573716
346.7,1.573716
346.866667,1.573716
347.033333,1.573716
347.2,1.573716
347.366667,1.573716
347.533333,1.573716
347.7,1.573716
347.866667,1.573716
348.033333,1.573716
348.2,1.573716
348.366667,1.573716
348.533333,1.573716
348.7,1.573716
348.866667,1.573716
349.033333,1.573716
349.2,1.573716
349.366667,1.573716
349.533333,1.573716
349.7,1.573716
349.866667,1.573716
350.033333,1.573716
350.2,1.573716
350.366667,1.573716
350.533333,1.573716
350.7,1.573716
350.866667,1.573716
351.033333,1.573716
351.2,1.573716
351.366667,1.573716
351.533333,1.573716
351.7,1.573716
351.866667,1.573716
352.033333,1.573716
352.2,1.573716
352.366667,1.573716
352.533333,1.573716
352.7,1.573716
352.866667,1.573716
353.033333,1.573716
353.2,1.573716
353.366667,1.573716
353.533333,1.573716
353.7,1.573716
353.866667,1.573716
354.033333,1.573716
354.2,1.573716
354.366667,1.573716
354.533333,1.573716
354.7,1.573716
354.866667,1.573716
355.033333,1.573716
355.2,1.573716
355.366667,1.573716
355.533333,1.573716
355.7,1.573716
355.866667,1.573716
356.033333,1.573716
356.2,1.573716
356.366667,1.573716
356.533333,1.573716
356.7,1.573716
356.866667,1.573716
357.033333,1.573716
357.2,1.573716
357.366667,1.573716
357.533333,1.573716
357.7,1.573716
357.866667,1.573716
358.033333,1.573716
358.2,1.573716
358.366667,1.573716
358.533333,1.573716
358.7,1.573716
358.866667,1.573716
359.033333,1.573716
359.2,1.573716
359.366667,1.573716
359.533333,1.573716
359.7,1.573716
359.866667,1.573716
360.033333,1.573716
360.2,1.573716
360.366667,1.573716
360.533333,1.573716
360.7,1.573716
360.866667,1.573716
361.033333,1.573716
361.2,1.573716
361.366667,1.573716
361.533333,1.573716
361.7,1.573716
361.866667,1.573716
362.033333,1.573716
362.2,1.573716
362.366667,1.573716
362.533333,1.573716
362.7,1.573716
362.866667,1.573716
363.033333,1.573716
363.2,1.573716
363.366667,1.573716
363.533333,1.573716
363.7,1.573716
363.866667,1.573716
364.033333,1.573716
364.2,1.573716
364.366667,1.573716
364.533333,1.573716
364.7,1.573716
364.866667,1.573716
365.033333,1.573716
365.2,1.573716
365.366667,1.573716
365.533333,1.573716
365.7,1.573716
365.866667,1.573716
366.033333,1.573716
366.2,1.573716
366.366667,1.573716
366.533333,1.573716
366.7,1.573716
366.866667,1.573716
367.033333,1.573716
367.2,1.573716
367.366667,1.573716
367.533333,1.573716
367.7,1.573716
367.866667,1.573716
368.033333,1.573716
368.2,1.573716
368.366667,1.573716
368.533333,1.573716
368.7,1.573716
368.866667,1.573716
369.05,1.573716
369.216667,1.573716
369.383333,1.573716
369.55,1.573716
369.716667,1.573716
369.883333,1.573716
370.05,1.573716
370.216667,1.573716
370.383333,1.573716
370.55,1.573716
370.716667,1.573716
370.883333,1.573716
371.05,1.573716
371.216667,1.573716
371.383333,1.573716
371.55,1.573716
371.716667,1.573716
371.883333,1.573716
372.05,1.573716
372.216667,1.573716
372.383333,1.573716
372.55,1.573716
372.716667,1.573716
372.883333,1.573716
373.05,1.573716
373.216667,1.573716
373.383333,1.573716
373.55,1.573716
373.716667,1.573716
373.883333,1.573716
374.05,1.573716
374.216667,1.573716
374.383333,1.573716
374.55,1.573716
374.716667,1.573716
374.883333,1.573716
375.05,1.573716
375.216667,1.573716
375.383333,1.573716
375.55,1.573716
375.716667,1.573716
375.883333,1.573716
376.05,1.573716
376.2,1.573716
376.383333,1.573716
376.55,1.573716
376.7,1.573716
376.866667,1.573716
377.033333,1.573716
377.2,1.573716
377.366667,1.573716
377.533333,1.573716
377.716667,1.573716
377.883333,1.573716
378.033333,1.573716
378.2,1.573716
378.366667,1.573716
378.533333,1.573716
378.7,1.573716
378.866667,1.573716
379.033333,1.573716
379.2,1.573716
379.366667,1.573716
379.533333,1.573716
379.716667,1.573716
379.883333,1.573716
380.05,1.573716
380.216667,1.573716
380.366667,1.573716
380.533333,1.573716
380.7,1.573716
380.866667,1.573716
381.033333,1.573716
381.2,1.573716
381.366667,1.573716
381.533333,1.573716
381.716667,1.573716
381.883333,1.573716
382.05,1.573716
382.216667,1.573716
382.383333,1.573716
382.55,1.573716
382.7,1.573716
382.883333,1.573716
383.033333,1.573716
383.2,1.573716
383.366667,1.573716
383.533333,1.573716
383.716667,1.573716
383.883333,1.573716
384.05,1.573716
384.216667,1.573716
384.383333,1.573716
384.55,1.573716
384.716667,1.573716
384.883333,1.573716
385.05,1.573716
385.2,1.573716
385.383333,1.573716
385.55,1.573716
385.716667,1.573716
385.883333,1.573716
386.05,1.573716
386.216667,1.573716
386.383333,1.573716
386.55,1.573716
386.716667,1.573716
386.883333,1.573716
387.05,1.573716
387.216667,1.573716
387.383333,1.573716
387.55,1.573716
387.716667,1.573716
387.883333,1.573716
388.05,1.573716
388.216667,1.573716
388.383333,1.573716
388.55,1.573716
388.716667,1.573716
388.883333,1.573716
389.05,1.573716
389.216667,1.573716
389.383333,1.573716
389.55,1.573716
389.716667,1.573716
389.883333,1.573716
390.05,1.573716
390.216667,1.573716
390.383333,1.573716
390.55,1.573716
390.716667,1.573716
390.883333,1.573716
391.05,1.573716
391.216667,1.573716
391.383333,1.573716
391.55,1.573716
391.716667,1.573716
391.883333,1.573716
392.05,1.573716
392.216667,1.573716
392.383333,1.573716
392.55,1.573716
392.716667,1.573716
392.883333,1.573716
393.05,1.573716
393.216667,1.573716
393.383333,1.573716
393.55,1.573716
393.716667,1.573716
393.883333,1.573716
394.05,1.573716
394.216667,1.573716
394.383333,1.573716
394.55,1.573716
394.716667,1.573716
394.883333,1.573716
395.05,1.573716
395.216667,1.573716
395.383333,1.573716
395.55,1.573716
395.716667,1.573716
395.883333,1.573716
396.05,1.573716
396.216667,1.573716
396.383333,1.573716
396.55,1.573716
396.716667,1.573716
396.883333,1.573716
397.05,1.573716
397.216667,1.573716
397.383333,1.573716
397.55,1.573716
397.716667,1.573716
397.883333,1.573716
398.05,1.573716
398.216667,1.573716
398.383333,1.573716
398.55,1.573716
398.716667,1.573716
398.883333,1.573716
399.05,1.573716
399.216667,1.573716
399.383333,1.573716
399.55,1.573716
399.716667,1.573716
399.883333,1.573716
400.05,1.573716
400.216667,1.573716
400.383333,1.573716
400.55,1.573716
400.716667,1.573716
400.883333,1.573716
401.05,1.573716
401.216667,1.573716
401.383333,1.573716
401.55,1.573716
401.716667,1.573716
401.883333,1.573716
402.05,1.573716
402.216667,1.573716
402.383333,1.573716
402.55,1.573716
402.716667,1.573716
402.883333,1.573716
403.05,1.573716
403.216667,1.573716
403.383333,1.573716
403.55,1.573716
403.716667,1.573716
403.883333,1.573716
404.05,1.573716
404.216667,1.573716
404.383333,1.573716
404.55,1.573716
404.716667,1.573716
404.883333,1.573716
405.05,1.573716
405.216667,1.573716
405.383333,1.573716
405.55,1.573716
405.716667,1.573716
405.883333,1.573716
406.05,1.573716
406.216667,1.573716
406.383333,1.573716
406.55,1.573716
406.716667,1.573716
406.883333,1.573716
407.05,1.573716
407.216667,1.573716
407.383333,1.573716
407.55,1.573716
407.716667,1.573716
407.883333,1.573716
408.05,1.573716
408.216667,1.573716
408.383333,1.573716
408.55,1.573716
408.716667,1.573716
408.883333,1.573716
409.05,1.573716
409.216667,1.573716
409.383333,1.573716
409.55,1.573716
409.716667,1.573716
409.883333,1.573716
410.05,1.573716
410.216667,1.573716
410.383333,1.573716
410.55,1.573716
410.716667,1.573716
410.883333,1.573716
411.05,1.573716
411.216667,1.573716
411.383333,1.573716
411.55,1.573716
411.716667,1.573716
411.883333,1.573716
412.05,1.573716
412.216667,1.573716
412.383333,1.573716
412.55,1.573716
412.716667,1.573716
412.883333,1.573716
413.05,1.573716
413.216667,1.573716
413.383333,1.573716
413.55,1.573716
413.716667,1.573716
413.883333,1.573716
414.05,1.573716
414.216667,1.573716
414.383333,1.573716
414.55,1.573716
414.716667,1.573716
414.883333,1.573716
415.05,1.573716
415.216667,1.573716
415.383333,1.573716
415.55,1.573716
415.716667,1.573716
415.883333,1.573716
416.05,1.573716
416.216667,1.573716
416.383333,1.573716
416.55,1.573716
416.716667,1.573716
416.883333,1.573716
417.05,1.573716
417.216667,1.573716
417.383333,1.573716
417.55,1.573716
417.716667,1.573716
417.883333,1.573716
418.05,1.573716
418.216667,1.573716
418.383333,1.573716
418.55,1.573716
418.716667,1.573716
418.883333,1.573716
419.05,1.573716
419.216667,1.573716
419.383333,1.573716
419.55,1.573716
419.716667,1.573716
419.883333,1.573716
420.05,1.573716
420.216667,1.573716
420.383333,1.573716
420.55,1.573716
420.716667,1.573716
420.883333,1.573716
421.05,1.573716
421.216667,1.573716
421.383333,1.573716
421.55,1.573716
421.716667,1.573716
421.883333,1.573716
422.05,1.573716
422.216667,1.573716
422.383333,1.573716
422.55,1.573716
422.716667,1.573716
422.883333,1.573716
423.05,1.573716
423.216667,1.573716
423.383333,1.573716
423.55,1.573716
423.716667,1.573716
423.883333,1.573716
424.05,1.573716
424.216667,1.573716
424.383333,1.573716
424.55,1.573716
424.716667,1.573716
424.883333,1.573716
425.05,1.573716
425.216667,1.573716
425.383333,1.573716
425.55,1.573716
425.716667,1.573716
425.883333,1.573716
426.05,1.573716
426.216667,1.573716
426.383333,1.573716
426.55,1.573716
426.716667,1.573716
426.883333,1.573716
427.05,1.573716
427.216667,1.573716
427.383333,1.573716
427.55,1.573716
427.716667,1.573716
427.883333,1.573716
428.05,1.573716
428.216667,1.573716
428.383333,1.573716
428.55,1.573716
428.716667,1.573716
428.883333,1.573716
429.05,1.573716
429.216667,1.573716
429.383333,1.573716
429.55,1.573716
429.716667,1.573716
429.883333,1.573716
430.05,1.573716
430.216667,1.573716
430.383333,1.573716
430.55,1.573716
430.716667,1.573716
430.883333,1.573716
431.05,1.573716
431.216667,1.573716
431.383333,1.573716
431.55,1.573716
431.716667,1.573716
431.883333,1.573716
432.05,1.573716
432.216667,1.573716
432.383333,1.573716
432.55,1.573716
432.716667,1.573716
432.883333,1.573716
433.05,1.573716
433.216667,1.573716
433.383333,1.573716
433.55,1.573716
433.716667,1.573716
433.883333,1.573716
434.05,1.573716
434.216667,1.573716
434.383333,1.573716
434.55,1.573716
434.716667,1.573716
434.883333,1.573716
435.05,1.573716
435.216667,1.573716
435.383333,1.573716
435.55,1.573716
435.716667,1.573716
435.883333,1.573716
436.05,1.573716
436.216667,1.573716
436.383333,1.573716
436.55,1.573716
436.716667,1.573716
436.883333,1.573716
437.05,1.573716
437.216667,1.573716
437.383333,1.573716
437.55,1.573716
437.716667,1.573716
437.883333,1.573716
438.05,1.573716
438.216667,1.573716
438.383333,1.573716
438.55,1.573716
438.716667,1.573716
438.883333,1.573716
439.05,1.573716
439.216667,1.573716
439.383333,1.573716
439.55,1.573716
439.716667,1.573716
439.883333,1.573716
440.05,1.573716
440.216667,1.573716
440.383333,1.573716
440.55,1.573716
440.716667,1.573716
440.883333,1.573716
441.05,1.573716
441.216667,1.573716
441.383333,1.573716
441.55,1.573716
441.716667,1.573716
441.883333,1.573716
442.05,1.573716
442.216667,1.573716
442.383333,1.573716
442.55,1.573716
442.716667,1.573716
442.883333,1.573716
443.05,1.573716
443.216667,1.573716
443.383333,1.573716
443.55,1.573716
443.716667,1.573716
443.883333,1.573716
444.05,1.573716
444.216667,1.573716
444.383333,1.573716
444.55,1.573716
444.716667,1.573716
444.883333,1.573716
445.05,1.573716
445.216667,1.573716
445.383333,1.573716
445.55,1.573716
445.716667,1.573716
445.883333,1.573716
446.05,1.573716
446.216667,1.573716
446.383333,1.573716
446.55,1.573716
446.716667,1.573716
446.883333,1.573716
447.05,1.573716
447.216667,1.573716
447.383333,1.573716
447.55,1.573716
447.716667,1.573716
