time,pressure
4.551944,77.176479
4.585278,77.116473
4.618611,77.225839
4.651944,77.225839
4.685278,77.236485
4.718611,77.225839
4.751944,77.216161
4.785278,77.195836
4.818611,77.176479
4.851944,77.156155
4.885278,77.126152
4.918611,77.096149
4.951944,77.066146
4.985278,77.045821
5.018611,77.015818
5.051944,77.00614
5.085278,76.966458
5.118611,76.936455
5.151944,76.895806
5.185278,76.876449
5.218611,76.8358
5.251944,76.805797
5.285278,76.766116
5.318611,76.736113
5.351944,76.696431
5.385278,76.666428
5.418611,76.625779
5.451944,76.586098
5.485278,76.546416
5.518611,76.516413
5.551944,76.475764
5.585278,76.445761
5.618611,76.415758
5.651944,76.376077
5.685278,76.336395
5.718611,76.306392
5.751944,76.276389
5.785278,76.236708
5.818611,76.196059
5.851944,76.166056
5.885278,76.10605
5.918611,76.076047
5.951944,76.036365
5.985278,76.006362
6.018611,75.976359
6.051944,75.936678
6.085278,75.906675
6.118611,75.866026
6.151944,75.836023
6.185278,75.80602
6.218611,75.766338
6.251944,75.736335
6.285278,75.696654
6.318611,75.656005
6.351944,75.626002
6.385278,75.58632
6.418611,75.556317
6.451944,75.516636
6.485278,75.486633
6.518611,75.45663
6.551944,75.415981
6.585278,75.376299
6.618611,75.346296
6.651944,75.316293
6.685278,75.28629
6.718611,75.246609
6.751944,75.20596
6.785278,75.175957
6.818611,75.145954
6.851944,75.115951
6.885278,75.076269
6.918611,75.046266
6.951944,75.006585
6.985278,74.976582
7.018611,74.946579
7.051944,74.916576
7.085278,74.886573
7.118611,74.85657
7.151944,74.826567
7.185278,74.796564
7.218611,74.755915
7.251944,74.736558
7.285278,74.706555
7.318611,74.68623
7.351944,74.646549
7.385278,74.616546
7.418611,74.596221
7.451944,74.55654
7.485278,74.526537
7.518611,74.536215
7.551944,74.515891
7.585278,74.476209
7.618611,74.455885
7.651944,74.406525
7.685278,74.376522
7.718611,74.356197
7.751944,74.326194
7.785278,74.286513
7.818611,74.266188
7.851944,74.226507
7.885278,74.206182
7.918611,74.166501
7.951944,74.136498
7.985278,74.106495
8.018611,74.065846
8.051944,74.026164
8.085278,73.975837
8.118611,73.95648
8.151944,73.926477
8.185278,73.896474
8.218611,73.866471
8.251944,73.825822
8.285278,73.795819
8.318611,73.765816
8.351944,73.746459
8.385278,73.70581
8.418611,73.686453
8.451944,73.65645
8.485278,73.626447
8.518611,73.606122
8.551944,73.555795
8.585278,73.525792
8.618611,73.506435
8.651944,73.465786
8.685278,73.456107
8.718611,73.426104
8.751944,73.396101
8.785278,73.366098
8.818611,73.345774
8.851944,73.326417
8.885278,73.285768
8.918611,73.266411
8.951944,73.255765
8.985278,73.225762
9.018611,73.206405
9.051944,73.195759
9.085278,73.165756
9.118611,73.126074
9.151944,73.086393
9.185278,73.05639
9.218611,73.036065
9.251944,73.006062
9.285278,72.966381
9.318611,72.946056
9.351944,72.926699
9.385278,72.906375
9.418611,72.876372
9.451944,72.856047
9.485278,72.826044
9.518611,72.796041
9.551944,72.766038
9.585278,72.746681
9.618611,72.716678
9.651944,72.686675
9.685278,72.666351
9.718611,72.646026
9.751667,72.616023
9.785,72.596666
9.818333,72.576342
9.851667,72.546339
9.885,72.516336
9.918333,72.476654
9.951667,72.45633
9.985,72.426327
10.018333,72.406002
10.051667,72.386645
10.085,72.366321
10.118333,72.336318
10.151667,72.306315
10.185,72.28599
10.218333,72.266633
10.251667,72.23663
10.285,72.225984
10.318333,72.195981
10.351667,72.165978
10.385,72.135975
10.418333,72.116618
10.451667,72.096294
10.485,72.066291
10.518333,72.045966
10.551667,72.015963
10.585,71.996606
10.618333,71.955957
10.651667,71.925954
10.685,71.895951
10.718333,71.876594
10.751667,71.85627
10.785,71.835945
10.818333,71.805942
10.851667,71.796264
10.885,71.766261
10.918333,71.745936
10.951667,71.726579
10.985,71.696576
11.018333,71.676252
11.051667,71.655927
11.085,71.616246
11.118333,71.606567
11.124722,71.595921
11.125,71.595921
11.375,74.736558
11.625,76.256065
11.875,77.195836
12.125,77.786218
12.375,78.185935
12.625,78.466608
12.875,78.695986
13.125,78.846001
13.375,78.906007
13.625,79.016341
13.875,79.136353
14.125,79.256365
14.375,79.386055
14.624722,79.506067
14.874722,79.616401
15.124722,79.70641
15.374722,79.806097
15.624722,79.875781
15.874722,79.946434
16.124722,80.016118
16.374722,80.076124
16.376389,80.076124
16.376667,80.076124
16.376944,80.076124
16.410278,79.436383
16.443611,79.066668
16.476944,78.755992
16.510278,78.476287
16.543611,78.196581
16.576944,77.956557
16.610278,77.726212
16.643611,77.525869
16.676944,77.336173
16.710278,77.176479
16.743611,77.00614
16.776944,76.846446
16.810278,76.70611
16.843611,76.565773
16.876944,76.445761
16.910278,76.336395
16.943611,76.216383
16.976944,76.116696
17.010278,76.016041
17.044167,75.926032
17.0775,75.826344
17.110833,75.736335
17.144167,75.636648
17.1775,75.526314
17.210833,75.426627
17.244167,75.336618
17.2775,75.235963
17.310833,75.145954
17.344167,75.036588
17.3775,74.956257
17.410833,74.866248
17.444167,74.776239
17.4775,74.706555
17.510833,74.635903
17.544167,74.55654
17.5775,74.476209
17.610833,74.395879
17.644167,74.316516
17.6775,74.236185
17.710833,74.155855
17.744167,74.095849
17.7775,74.00584
17.810833,73.945834
17.844167,73.866471
17.8775,73.806465
17.910833,73.746459
17.944167,73.696131
17.9775,73.636125
18.010833,73.566441
18.044167,73.495789
18.0775,73.435783
18.110833,73.375777
18.144167,73.326417
18.1775,73.276089
18.210833,73.225762
18.244167,73.165756
18.2775,73.116396
18.310833,73.066068
18.344167,73.006062
18.3775,72.966381
18.410833,72.906375
18.444167,72.83669
18.4775,72.776684
18.510833,72.736035
18.544167,72.676029
18.5775,72.626669
18.610833,72.58602
18.644167,72.53666
18.6775,72.476654
18.710833,72.426327
18.744167,72.386645
18.7775,72.336318
18.810833,72.296636
18.844167,72.246309
18.8775,72.206627
18.910833,72.1563
18.944167,72.116618
18.9775,72.086615
19.010833,72.026609
19.044167,71.976282
19.0775,71.9366
19.110833,71.886273
19.144167,71.846591
19.1775,71.805942
19.210833,71.766261
19.244167,71.715933
19.2775,71.666573
19.310833,71.625924
19.344167,71.595921
19.3775,71.535915
19.410833,71.505912
19.444167,71.445906
19.4775,71.415903
19.510833,71.376222
19.544167,71.33654
19.5775,71.295891
19.610833,71.25621
19.644167,71.226207
19.6775,71.186525
19.710833,71.156522
19.744167,71.136198
19.7775,71.096516
19.810833,71.066513
19.844167,71.03651
19.8775,71.016186
19.910833,70.976504
19.944167,70.976504
19.9775,70.946501
20.010833,70.926177
20.044167,70.886495
20.0775,70.856492
20.110556,70.826489
20.143889,70.796486
20.177222,70.755837
20.210556,70.716156
20.243889,70.706477
20.277222,70.665828
20.310556,70.616468
20.343889,70.586465
20.377222,70.545816
20.410556,70.515813
20.443889,70.48581
20.477222,70.455807
20.510556,70.446129
20.543889,70.395801
20.577222,70.376444
20.610556,70.326117
20.643889,70.305792
20.677222,70.266111
20.710556,70.236108
20.743889,70.215783
20.777222,70.176102
20.810556,70.155777
20.843889,70.125774
20.877222,70.095771
20.910556,70.065768
20.943889,70.035765
20.977222,70.016408
21.010556,69.996084
21.043889,69.976727
21.077222,69.936078
21.110556,69.896396
21.143889,69.866393
21.177222,69.826712
21.210556,69.806387
21.243889,69.796709
21.277222,69.786063
21.310556,69.766706
21.343889,69.736703
21.377222,69.736703
21.410556,69.7067
21.443889,69.676697
21.477222,69.626369
21.510556,69.586688
21.543889,69.566363
21.577222,69.516036
21.610556,69.506357
21.643889,69.486033
21.677222,69.476354
21.710556,69.436673
21.743889,69.386345
21.777222,69.376667
21.810556,69.326339
21.843889,69.306015
21.877222,69.266333
21.910556,69.23633
21.943889,69.196649
21.977222,69.176324
22.010556,69.146321
22.043889,69.116318
22.077222,69.086315
22.110556,69.076637
22.143889,69.065991
22.177222,69.046634
22.210556,69.016631
22.243889,68.996306
22.277222,68.975982
22.310556,68.926622
22.343889,68.896619
22.377222,68.846291
22.410556,68.825967
22.443889,68.795964
22.477222,68.786285
22.510556,68.756282
22.543889,68.735958
22.577222,68.716601
22.610556,68.686598
22.643889,68.666273
22.677222,68.626592
22.710556,68.606267
22.743889,68.566586
22.777222,68.536583
22.810556,68.50658
22.843889,68.456252
22.877222,68.435928
22.910556,68.435928
22.943889,68.416571
22.977222,68.405925
23.010556,68.386568
23.043889,68.345919
23.077222,68.33624
23.110556,68.306237
23.143889,68.276234
23.177222,68.246231
23.210556,68.195904
23.243889,68.165901
23.277222,68.146544
23.310556,68.126219
23.343889,68.105895
23.377222,68.075892
23.410556,68.056535
23.443889,68.026532
23.477222,67.996529
23.510556,67.976204
23.543889,67.936523
23.577222,67.895874
23.610556,67.876517
23.643889,67.835868
23.677222,67.816511
23.710556,67.786508
23.743889,67.775862
23.777222,67.756505
23.810556,67.726502
23.843889,67.706177
23.877222,67.676174
23.910556,67.646171
23.943889,67.595844
23.977222,67.565841
24.010556,67.535838
24.043889,67.505835
24.077222,67.486478
24.110556,67.456475
24.143889,67.43615
24.177222,67.415826
24.210556,67.396469
24.243889,67.376144
24.277222,67.336463
24.310556,67.336463
24.343889,67.295814
24.377222,67.265811
24.410556,67.235808
24.443889,67.226129
24.477222,67.216451
24.510556,67.196126
24.543889,67.175802
24.577222,67.13612
24.610556,67.115796
24.643889,67.066436
24.677222,67.036433
24.710556,67.016108
24.743889,66.995784
24.777222,66.965781
24.800278,66.946424
24.800556,66.946424
25.050556,69.076637
25.300556,70.346441
25.550556,71.25621
25.800556,71.955957
26.050556,72.566663
26.300556,73.05639
26.550556,73.48611
26.800556,73.846146
27.050556,74.095849
27.300556,74.416203
27.550556,74.695909
27.800556,74.935933
28.050556,75.166278
28.300556,75.355975
28.550556,75.546639
28.800556,75.716011
29.050556,75.88635
29.300556,76.036365
29.550556,76.176702
29.800556,76.316071
30.050556,76.415758
30.300556,76.526092
30.550556,76.625779
30.800556,76.745791
31.050556,76.846446
31.300556,76.946134
31.550556,77.045821
31.800556,77.146476
32.050556,77.225839
32.300556,77.326494
32.550556,77.405857
32.800556,77.486188
33.050556,77.566518
33.300556,77.626524
33.550556,77.705887
33.800556,77.786218
34.050278,77.876227
34.300278,77.926554
34.486944,77.966236
34.487222,77.966236
34.4875,77.966236
34.520833,77.446506
34.554167,77.105827
34.5875,76.736113
34.620833,76.456407
34.654167,76.216383
34.6875,76.016041
34.720833,75.796341
34.754167,75.595999
34.7875,75.385978
34.820833,75.216606
34.854167,75.036588
34.8875,74.886573
34.920833,74.716233
34.954167,74.55654
34.9875,74.406525
35.020833,74.25651
35.054167,74.106495
35.0875,73.945834
35.120833,73.806465
35.154167,73.686453
35.1875,73.555795
35.220833,73.426104
35.254167,73.296414
35.2875,73.176402
35.320833,73.066068
35.354167,72.956702
35.3875,72.866693
35.420833,72.936378
35.454167,73.176402
35.4875,73.285768
35.520833,73.366098
35.554167,73.426104
35.5875,73.465786
35.620833,73.495789
35.654167,73.536438
35.6875,73.596444
35.720833,73.626447
35.754167,73.65645
35.7875,72.656672
35.820833,72.546339
35.854167,72.496011
35.8875,72.736035
35.920833,72.896696
35.954167,73.006062
35.9875,73.126074
36.020833,73.195759
36.054167,73.266411
36.0875,73.315771
36.120833,73.375777
36.154167,73.426104
36.1875,73.456107
36.220833,73.48611
36.254167,73.536438
36.2875,73.576119
36.320833,73.615801
36.354167,73.65645
36.3875,73.666128
36.420833,73.70581
36.454167,73.716456
36.4875,73.735813
36.520833,73.746459
36.554167,73.746459
36.5875,73.746459
36.620833,73.765816
36.654167,73.765816
36.6875,73.765816
36.720833,73.776462
36.754167,73.795819
36.7875,73.816143
36.820833,73.825822
36.854167,73.836468
36.8875,73.855825
36.908611,73.855825
36.908889,73.855825
37.158889,75.796341
37.408889,76.736113
37.658889,77.266488
37.908889,77.525869
38.158889,77.795896
38.408889,78.046566
38.658889,78.256587
38.908889,78.436605
39.158611,78.566296
39.408611,78.686308
39.658611,78.836323
39.908611,79.116028
40.158611,79.306692
40.408611,79.386055
40.578611,79.466386
40.578889,79.466386
40.579167,79.466386
40.580556,79.466386
40.580833,79.466386
40.581111,79.466386
40.581389,79.466386
40.581667,79.466386
40.581944,79.466386
40.582222,79.466386
40.5825,79.466386
40.582778,79.466386
40.583056,79.466386
40.583333,79.466386
40.583611,79.466386
40.583889,79.466386
40.584167,79.466386
40.584444,79.466386
40.584722,79.466386
40.585,79.466386
40.591944,79.676407
40.6375,79.53607
40.637778,79.53607
40.638056,79.53607
40.639444,79.53607
40.639722,79.53607
40.64,79.53607
40.640278,79.53607
40.640556,79.53607
40.640833,79.53607
40.641111,79.53607
40.641389,79.53607
40.641667,79.53607
40.641944,79.53607
40.642222,79.53607
40.6425,79.53607
40.642778,79.53607
40.643056,79.53607
40.643333,79.53607
40.643611,79.53607
40.643889,79.53607
40.644722,79.53607
40.658611,79.556395
40.908611,79.476064
41.158889,79.336695
41.338611,79.306692
41.338889,79.306692
41.339167,79.306692
41.3725,78.746314
41.405833,78.406602
41.439167,78.095926
41.4725,77.806542
41.505833,77.506512
41.539167,77.276167
41.5725,77.036143
41.605833,76.846446
41.639167,76.636425
41.6725,76.456407
41.705833,76.286068
41.739167,76.116696
41.7725,75.956035
41.805833,75.80602
41.839167,75.666651
41.8725,75.516636
41.905833,75.385978
41.939167,75.256287
41.9725,75.136275
42.005833,74.995939
42.039167,74.896251
42.0725,74.785918
42.105833,74.676552
42.139167,74.566218
42.1725,74.446206
42.205833,74.356197
42.239167,74.25651
42.2725,74.155855
42.305833,74.065846
42.338611,73.966158
42.338889,73.966158
42.588889,75.445984
42.838889,76.116696
43.088889,76.565773
43.338889,76.906452
43.588889,77.195836
43.838889,77.405857
44.088889,77.626524
44.338611,77.765893
44.338889,77.765893
44.339167,77.765893
44.3725,77.555872
44.405833,77.416503
44.439167,77.285845
44.4725,77.176479
44.505833,77.066146
44.539167,76.946134
44.5725,76.856125
44.605833,76.766116
44.639167,76.685785
44.6725,76.595776
44.705833,76.526092
44.739167,76.48641
44.7725,76.466086
44.805833,76.415758
44.839167,76.436083
44.8725,76.396401
44.905833,76.426404
44.939167,76.445761
44.9725,76.445761
45.005833,76.456407
45.039167,76.445761
45.0725,76.436083
45.105833,76.426404
45.139167,76.40608
45.1725,76.376077
45.205833,76.355752
45.239167,76.325749
45.2725,76.306392
45.305833,76.286068
45.33,76.265743
45.330278,76.265743
45.338611,76.256065
45.338889,76.256065
45.588889,77.915908
45.838889,78.656305
46.088889,78.485965
46.338889,78.536293
46.588889,78.605977
46.838889,78.686308
47.088889,78.776317
47.338611,78.836323
47.338889,78.836323
47.339167,78.836323
47.340278,78.836323
47.340556,78.836323
47.340833,78.836323
47.341111,78.836323
47.341389,78.836323
47.341667,78.836323
47.341944,78.836323
47.342222,78.836323
47.3425,78.836323
47.342778,78.836323
47.343056,78.846001
47.343333,78.846001
47.343611,78.846001
47.343889,78.846001
47.344167,78.846001
47.344444,78.846001
47.344722,78.846001
47.345,78.846001
47.3725,78.596299
47.405833,78.455962
47.439167,78.365953
47.4725,78.28659
47.505833,78.196581
47.539167,78.136575
47.5725,78.065923
47.605833,78.026242
47.639167,77.956557
47.6725,77.896551
47.705833,77.806542
47.739167,77.585875
47.7725,77.356497
47.805556,77.126152
47.838889,76.925809
47.872222,76.726434
47.905556,76.526092
47.938889,76.336395
47.972222,76.166056
48.005556,75.996684
48.038889,75.836023
48.072222,75.686008
48.105556,75.535993
48.138889,75.385978
48.172222,75.256287
48.205556,75.145954
48.238889,75.016263
48.272222,74.886573
48.305556,74.776239
48.338333,74.665906
48.338611,74.665906
48.588611,75.976359
48.838611,76.586098
49.088611,76.955812
49.338611,77.255842
49.588611,77.495866
49.838611,77.705887
50.088611,77.846224
50.151944,77.915908
50.152222,77.915908
50.1525,77.915908
50.185833,77.696209
50.219167,77.536515
50.2525,77.3865
50.285833,77.266488
50.319167,77.13583
50.3525,77.026464
50.385833,76.916131
50.419167,76.816443
50.4525,76.726434
50.485833,76.636425
50.519167,76.565773
50.5525,76.586098
50.585833,76.576419
50.619167,76.526092
50.6525,76.595776
50.685833,76.616101
50.719167,76.625779
50.7525,76.616101
50.785833,76.616101
50.819167,76.595776
50.8525,76.586098
50.885833,76.556095
50.919167,76.516413
50.9525,76.48641
50.985833,76.466086
51.019167,76.436083
51.0525,76.415758
51.085833,76.396401
51.119167,76.366398
51.1525,76.346074
51.185833,76.316071
51.219167,76.295746
51.2525,76.265743
51.285833,76.246386
51.319167,76.226062
51.3525,76.196059
51.385833,76.166056
51.419167,76.156377
51.4525,76.116696
51.485833,76.10605
51.519167,76.076047
51.5525,76.066368
51.585833,76.046044
51.619167,76.036365
51.636389,76.026687
51.636667,76.026687
51.886667,76.726434
52.136667,77.08647
52.386667,77.366176
52.636667,77.585875
52.886667,77.816221
53.009167,77.896551
53.009444,77.896551
53.009722,77.896551
53.043056,77.6062
53.076389,77.446506
53.109722,77.285845
53.143056,77.156155
53.176389,77.026464
53.209722,76.906452
53.243056,76.805797
53.276389,76.745791
53.309722,76.745791
53.343056,76.745791
53.376389,76.756437
53.409722,76.775794
53.443056,76.796119
53.476389,76.805797
53.509722,76.796119
53.543056,76.796119
53.576389,76.775794
53.609722,76.726434
53.643056,76.676107
53.676389,76.616101
53.709722,76.586098
53.743056,76.546416
53.776389,76.505767
53.809722,76.48641
53.843056,76.466086
53.876389,76.456407
53.909722,76.426404
53.943056,76.426404
53.976389,76.385755
54.009444,76.366398
54.009722,76.366398
54.259722,76.966458
54.509722,77.30617
54.759722,77.506512
55.009722,77.705887
55.259444,77.876227
55.509444,77.996239
55.759444,78.116251
55.987222,78.226584
55.9875,78.226584
55.987778,78.226584
56.021111,77.975914
56.054444,77.806542
56.087778,77.675884
56.121111,77.525869
56.154444,77.396179
56.187778,77.266488
56.221111,77.13583
56.254444,77.026464
56.287778,76.936455
56.321111,76.8358
56.354444,76.796119
56.387778,76.766116
56.421111,76.78644
56.454444,76.505767
56.487778,76.316071
56.521111,76.116696
56.554444,75.926032
56.587778,75.766338
56.621111,75.606645
56.654444,75.466308
56.687778,75.325972
56.721111,75.175957
56.754444,75.025942
56.787778,74.90593
56.821111,74.776239
56.854444,74.656227
56.887778,74.526537
56.921111,74.395879
56.954444,74.286513
56.987222,74.176179
56.9875,74.176179
57.2375,75.716011
57.4875,76.426404
57.7375,76.906452
57.9875,77.255842
58.2375,77.525869
58.4875,77.776539
58.7375,77.996239
58.987222,78.185935
58.9875,78.185935
58.987778,78.185935
59.021111,77.915908
59.054444,77.746536
59.087778,77.596521
59.121111,77.456185
59.154444,77.336173
59.187778,77.225839
59.221111,77.105827
59.254444,77.036143
59.287778,77.045821
59.321111,77.015818
59.354444,77.015818
59.387778,76.996461
59.421111,76.976137
59.454444,76.955812
59.487778,76.946134
59.521111,76.906452
59.554444,76.895806
59.587778,76.865803
59.621111,76.865803
59.654444,76.846446
59.687778,76.816443
59.721111,76.766116
59.754444,76.736113
59.787778,76.70611
59.821111,76.676107
59.854444,76.646104
59.887778,76.625779
59.921111,76.616101
59.954444,76.586098
59.987222,76.556095
59.9875,76.556095
60.2375,78.33595
60.4875,78.88665
60.7375,78.656305
60.9875,78.605977
61.2375,78.605977
61.4875,78.626302
61.7375,78.656305
61.987222,78.695986
61.9875,78.695986
61.987778,78.695986
62.021111,78.416281
62.054444,78.245941
62.087778,78.116251
62.121111,78.065923
62.154444,78.016563
62.187778,77.98656
62.221111,77.956557
62.254444,77.915908
62.287778,77.885905
62.321111,77.846224
62.354444,77.795896
62.387778,77.765893
62.421111,77.726212
62.454444,77.675884
62.487778,77.626524
62.521111,77.336173
62.554444,77.105827
62.587778,76.895806
62.621111,76.685785
62.654444,76.526092
62.687778,76.336395
62.721111,76.176702
62.754444,76.006362
62.787778,75.846669
62.821111,75.696654
62.854444,75.546639
62.887778,75.406302
62.921111,75.276612
62.954444,75.1566
62.9875,75.025942
62.987778,75.025942
63.2375,76.276389
63.4875,76.8358
63.7375,77.176479
63.9875,77.446506
64.2375,77.675884
64.4875,77.866548
64.7375,77.996239
64.9875,78.136575
64.987778,78.136575
65.021111,77.915908
65.054444,77.756215
65.087778,77.596521
65.121111,77.456185
65.154444,77.345851
65.187778,77.216161
65.221111,77.096149
65.254444,76.985815
65.287778,76.886128
65.321111,76.796119
65.354444,76.715788
65.387778,76.715788
65.421111,76.736113
65.454444,76.766116
65.487778,76.805797
65.521111,76.826122
65.554444,76.8358
65.587778,76.846446
65.621111,76.826122
65.654444,76.805797
65.687778,76.796119
65.721111,76.78644
65.754444,76.756437
65.787778,76.726434
65.821111,76.676107
65.854444,76.636425
65.887778,76.606422
65.921111,76.586098
65.954444,76.546416
65.987222,76.516413
65.9875,76.516413
66.2375,77.73589
66.4875,78.316593
66.7375,78.695986
66.9875,78.716311
67.2375,78.815998
67.4875,78.916653
67.7375,78.996016
67.987222,79.076347
67.9875,79.076347
68.020833,78.776317
68.054167,78.575974
68.0875,78.455962
68.120833,78.386278
68.154167,78.316593
68.1875,78.245941
68.220833,78.176257
68.254167,78.125929
68.2875,78.086248
68.320833,78.046566
68.354167,78.016563
68.3875,77.975914
68.420833,77.926554
68.454167,77.896551
68.4875,77.866548
68.520833,77.836545
68.554167,77.786218
68.5875,77.73589
68.620833,77.675884
68.654167,77.486188
68.6875,77.246164
68.720833,77.015818
68.754167,76.805797
68.7875,76.606422
68.820833,76.415758
68.854167,76.236708
68.8875,76.05669
68.920833,75.906675
68.954167,75.75666
68.987222,75.636648
69.237222,76.846446
69.487222,77.396179
69.737222,77.746536
69.987222,77.98656
70.237222,78.215938
70.487222,78.395956
70.737222,78.556617
70.987222,78.736635
70.9875,78.736635
70.987778,78.736635
71.021111,78.436605
71.054444,78.256587
71.087778,78.086248
71.121111,77.945911
71.154444,77.825899
71.187778,77.696209
71.221111,77.585875
71.254444,77.516191
71.2875,77.525869
71.320833,77.465863
71.354167,77.476509
71.3875,77.456185
71.420833,77.456185
71.454167,77.43586
71.4875,77.405857
71.520833,77.366176
71.554167,77.336173
71.5875,77.315848
71.620833,77.30617
71.654167,77.296491
71.6875,77.285845
71.720833,77.255842
71.754167,77.216161
71.7875,77.176479
71.820833,77.146476
71.854167,77.116473
71.8875,77.096149
71.920833,77.075824
71.954167,77.056467
71.987222,77.00614
71.9875,77.00614
72.2375,77.596521
72.4875,77.876227
72.7375,78.056245
72.9875,78.226584
73.2375,78.365953
73.4875,78.476287
73.7375,78.58662
73.987222,78.656305
73.9875,78.656305
73.987778,78.656305
74.021111,78.446284
74.054444,78.256587
74.087778,78.086248
74.121111,77.936233
74.154444,77.795896
74.187778,77.656527
74.221111,77.536515
74.254444,77.416503
74.287778,77.315848
74.321111,77.216161
74.354444,77.146476
74.387778,77.13583
74.421111,77.176479
74.454444,76.895806
74.487778,76.685785
74.521111,76.48641
74.554444,76.306392
74.587778,76.116696
74.621111,75.956035
74.654444,75.796341
74.687778,75.656005
74.721111,75.50599
74.754444,75.355975
74.787778,75.246609
74.821111,75.106272
74.854444,74.976582
74.887778,74.85657
74.921111,74.736558
74.954444,74.616546
74.9875,74.496534
74.987778,74.496534
75.237778,77.056467
75.487778,77.705887
75.737778,78.086248
75.987778,78.245941
76.237778,78.305947
76.487778,78.365953
76.737778,78.436605
76.9875,78.496611
76.987778,78.496611
76.988056,78.496611
77.021389,78.245941
77.054722,78.065923
77.088056,77.926554
77.121389,77.836545
77.154722,77.816221
77.188056,77.795896
77.221389,77.765893
77.254722,77.73589
77.288056,77.705887
77.321389,77.675884
77.354722,77.645881
77.388056,77.615878
77.421389,77.585875
77.454722,77.566518
77.488056,77.555872
77.521111,77.525869
77.554444,77.516191
77.587778,77.495866
77.621111,77.486188
77.654444,77.456185
77.687778,77.405857
77.721111,77.356497
77.754444,77.315848
77.787778,77.266488
77.821111,77.236485
77.854444,77.216161
77.887778,77.176479
77.921111,77.156155
77.954444,77.126152
77.9875,77.08647
78.2375,78.616623
78.4875,79.286368
78.7375,79.046344
78.9875,79.056022
79.2375,79.086025
79.4875,79.136353
79.7375,79.206037
79.9875,79.266043
79.987778,79.266043
80.021111,78.946656
80.054444,78.746314
80.087778,78.646626
80.121111,78.575974
80.154444,78.515968
80.187778,78.466608
80.221111,78.395956
80.254444,78.365953
80.287778,78.326272
80.321111,78.28659
80.354444,78.256587
80.387778,78.196581
80.421111,78.166578
80.454444,78.125929
80.487778,78.076569
80.521111,78.016563
80.554444,77.936233
80.587778,77.936233
80.621111,77.585875
80.654444,77.366176
80.687778,77.126152
80.721111,76.916131
80.754444,76.736113
80.787778,76.526092
80.821111,76.355752
80.854444,76.18638
80.887778,76.016041
80.921111,75.876672
80.954444,75.726657
80.987222,75.576642
80.9875,75.576642
