time,pressure
250.546389,82.27973
250.9125,81.311891
251.2025,82.27973
251.46,82.27973
251.73,81.311891
251.916944,82.27973
252.31,82.27973
252.695833,82.27973
252.970278,82.27973
253.246389,82.27973
253.459167,81.311891
253.896111,81.311891
254.258056,82.27973
254.478611,81.311891
254.539444,82.27973
255.060556,82.27973
255.318056,81.311891
255.690556,82.27973
256.050833,81.311891
256.280556,82.27973
256.410278,82.27973
256.732778,82.27973
256.925833,82.27973
257.289167,82.27973
257.520556,81.311891
257.564444,82.27973
258.061111,82.27973
258.4575,82.27973
258.698333,81.311891
258.986667,82.27973
259.258056,81.311891
259.505833,82.27973
259.5575,81.311891
260.070278,82.27973
260.29,81.311891
260.742778,82.27973
260.979167,81.311891
261.258056,82.27973
261.4175,81.311891
261.731111,82.27973
262.065278,81.311891
262.413056,81.311891
262.698889,81.311891
262.991944,82.27973
263.294444,82.27973
263.445833,81.311891
263.735,81.311891
263.992222,81.311891
264.306389,81.311891
264.531389,81.311891
264.976111,82.27973
265.236944,82.27973
265.292222,82.27973
265.948056,82.27973
266.257222,82.27973
266.527778,81.311891
266.569722,81.311891
266.967778,82.27973
267.255833,81.311891
267.4,82.27973
267.736389,81.311891
267.813056,82.27973
268.244167,81.311891
268.484722,81.311891
268.759444,81.311891
269.099167,81.311891
269.365,81.311891
269.756944,82.27973
270.086944,82.27973
270.312778,82.27973
270.686667,82.27973
270.810556,82.27973
271.245,82.27973
271.486667,82.27973
271.658611,82.27973
272.056667,81.311891
272.48,82.27973
272.755278,82.27973
272.9875,81.311891
273.101111,82.27973
273.481111,82.27973
273.556944,82.27973
274.091667,82.27973
274.291667,81.311891
274.726944,81.311891
274.8275,81.311891
274.878056,81.311891
275.263611,82.27973
275.511944,82.27973
275.669722,81.311891
275.884722,81.311891
276.052778,82.27973
276.461667,82.27973
276.711111,81.311891
276.92,82.27973
277.275556,81.311891
277.492778,81.311891
277.919722,81.311891
278.248611,81.311891
278.579444,82.27973
279.2775,81.311891
279.526944,82.27973
279.719167,81.311891
280.0475,82.27973
280.295278,82.27973
280.390278,82.27973
280.758056,81.311891
281.066389,81.311891
281.286944,81.311891
281.696389,81.311891
281.887222,81.311891
282.301667,81.311891
282.564722,81.311891
283.140833,82.27973
283.5775,81.311891
284.077222,82.27973
284.612778,81.311891
285.105833,81.311891
285.681944,81.311891
286.154167,82.27973
286.661944,82.27973
287.190556,82.27973
287.631667,81.311891
288.196111,81.311891
288.612778,81.311891
289.143889,81.311891
289.516111,82.27973
289.854444,82.27973
290.276944,81.311891
290.592222,82.27973
291.249722,82.27973
291.635556,81.311891
292.604167,81.311891
293.235556,81.311891
293.653889,81.311891
294.2525,81.311891
294.5425,82.27973
294.909167,81.311891
295.17,81.311891
295.491111,82.27973
296.152778,81.311891
296.479722,82.27973
296.816944,82.27973
297.225833,82.27973
297.525,82.27973
297.944444,81.311891
298.340556,82.27973
298.6,82.27973
299.218333,81.311891
299.412222,81.311891
299.695833,81.311891
299.980556,81.311891
300.280556,82.27973
300.495833,82.27973
300.576111,81.311891
300.996389,81.311891
301.308611,81.311891
301.902222,81.311891
302.180556,82.27973
302.481944,82.27973
302.654722,82.27973
303.053333,81.311891
303.292778,82.27973
303.703889,82.27973
303.797778,82.27973
304.260278,82.27973
304.501111,82.27973
304.704444,81.311891
305.053333,81.311891
305.313611,81.311891
305.679167,81.311891
305.690556,81.311891
305.966667,81.311891
306.261389,81.311891
306.381389,81.311891
306.685,81.311891
306.727778,81.311891
307.055278,81.311891
307.501667,82.27973
307.700556,82.27973
307.986667,81.311891
308.285278,82.27973
308.516667,82.27973
308.709167,82.27973
308.973056,82.27973
309.295278,82.27973
309.520833,82.27973
309.759444,82.27973
310.068333,81.311891
310.774722,82.27973
311.069167,82.27973
311.299722,82.27973
311.505833,82.27973
311.728611,82.27973
312.068611,82.27973
312.335833,82.27973
312.645556,81.311891
313.085833,81.311891
313.543889,82.27973
313.970556,82.27973
314.433611,81.311891
314.691944,82.27973
315.183889,81.311891
315.473611,81.311891
315.710556,82.27973
315.995833,81.311891
316.274444,81.311891
316.443056,82.27973
316.753889,81.311891
317.089722,81.311891
317.479444,81.311891
317.696944,82.27973
318.065,81.311891
318.273333,81.311891
318.463889,81.311891
318.651111,82.27973
318.999167,82.27973
319.294444,82.27973
319.524444,82.27973
319.735833,81.311891
320.002222,81.311891
320.306111,81.311891
320.486944,82.27973
320.743889,81.311891
321.0575,82.27973
321.300833,82.27973
321.532778,81.311891
321.680833,81.311891
322.044167,82.27973
322.2925,81.311891
322.47,82.27973
328.739444,80.344052
329.11,81.311891
329.495,81.311891
329.646944,81.311891
330.072778,81.311891
330.4825,81.311891
330.752222,80.344052
331.089444,80.344052
331.346389,81.311891
331.5875,80.344052
332.000278,80.344052
332.335833,80.344052
332.589444,80.344052
333.155278,81.311891
333.497778,80.344052
333.854444,81.311891
334.165,80.344052
334.534444,80.344052
334.838333,80.344052
335.392222,80.344052
335.901944,80.344052
336.350833,80.344052
336.411111,80.344052
336.949444,80.344052
337.349167,80.344052
337.435556,80.344052
338.046944,80.344052
338.547222,81.311891
338.865556,81.311891
339.442778,80.344052
339.845278,80.344052
340.386111,80.344052
340.891389,80.344052
341.330556,80.344052
341.8675,80.344052
342.329167,80.344052
342.854167,81.311891
343.408333,80.344052
343.840833,80.344052
344.368056,80.344052
344.889444,80.344052
345.332222,80.344052
345.809167,80.344052
346.130556,81.311891
346.656944,80.344052
347.070833,80.344052
347.393333,80.344052
347.726944,80.344052
347.930833,80.344052
348.2875,80.344052
348.521944,81.311891
348.73,81.311891
349.073333,81.311891
349.482778,80.344052
349.916944,80.344052
350.336667,81.311891
350.594722,80.344052
350.828889,80.344052
351.314167,81.311891
351.562222,80.344052
351.638889,80.344052
352.005833,81.311891
352.301667,80.344052
352.521111,81.311891
352.752778,81.311891
353.078333,80.344052
353.503889,80.344052
353.751944,80.344052
354.061667,80.344052
354.3275,80.344052
354.7175,80.344052
354.981389,81.311891
355.296111,80.344052
454.5525,172.28873
454.780833,172.28873
455.110278,167.449537
455.553333,167.449537
455.805556,167.449537
455.807778,169.385214
456.091389,169.385214
456.55,170.353053
456.810556,170.353053
456.828889,170.353053
457.068611,170.353053
457.152222,170.353053
457.531389,171.320892
457.955278,161.642504
458.132222,161.642504
458.358611,151.964117
458.413056,151.964117
458.603056,147.124924
458.921944,142.28573
459.289722,136.478698
459.419722,136.478698
459.574167,132.607343
459.677778,132.607343
459.799167,129.703827
459.995,126.800311
460.334444,122.928956
460.696389,122.928956
460.766667,119.057601
460.956667,119.057601
461.043333,116.154085
461.369722,113.250569
461.805833,110.347052
461.962778,110.347052
462.073056,108.411375
462.232778,108.411375
462.367222,106.475697
462.83,103.572181
463.087778,101.636504
463.281389,101.636504
463.295278,100.668665
463.543889,100.668665
463.559722,99.700826
463.8275,97.765149
464.1275,96.79731
464.583333,96.79731
464.595278,94.861633
464.797222,93.893794
464.848056,93.893794
465.107222,92.925955
465.369167,91.958117
465.728056,90.022439
465.860833,90.022439
465.989722,88.086762
466.123056,88.086762
466.305833,87.118923
466.466667,86.151084
466.745,86.151084
466.999444,86.151084
467.1275,86.151084
467.325556,91.958117
467.386944,91.958117
467.596111,94.861633
467.955833,90.022439
468.259167,89.054601
468.445833,89.054601
468.600278,93.893794
468.706111,93.893794
468.82,95.829472
469.111111,97.765149
469.499167,100.668665
469.726389,100.668665
470.654722,100.668665
470.856667,96.79731
471.214167,99.700826
471.483056,101.636504
471.68,101.636504
471.791111,103.572181
471.935278,103.572181
472.076667,104.54002
472.343333,98.732988
472.684444,93.893794
472.985833,93.893794
473.04,97.765149
473.301389,97.765149
473.319444,99.700826
473.544167,100.668665
473.743056,101.636504
474.075556,103.572181
474.303333,103.572181
474.305556,104.54002
474.4575,104.54002
474.556111,104.54002
474.7975,106.475697
475.064167,106.475697
475.298611,107.443536
475.538889,108.411375
475.561667,108.411375
475.803611,108.411375
475.823889,108.411375
475.988333,109.379214
476.27,109.379214
476.3525,110.347052
476.776944,111.314891
476.847778,111.314891
477.083611,111.314891
477.29,112.28273
477.506389,112.28273
477.777778,112.28273
478.074722,113.250569
478.313611,113.250569
478.587778,114.218407
479.095278,115.186246
479.523889,115.186246
479.61,115.186246
480.095,115.186246
480.108056,116.154085
480.555278,117.121923
480.587222,117.121923
480.819722,118.089762
481.120556,118.089762
481.605833,110.347052
481.943611,105.507859
482.3575,99.700826
483.064444,97.765149
483.338056,99.700826
483.711944,101.636504
484.039722,102.604343
484.270833,103.572181
484.334444,103.572181
484.7825,105.507859
485.105833,106.475697
485.353611,106.475697
485.765556,107.443536
485.8875,108.411375
486.355556,109.379214
486.742778,109.379214
487.058333,110.347052
487.371944,110.347052
487.542778,110.347052
487.824444,111.314891
488.052222,111.314891
488.363056,112.28273
488.605278,112.28273
488.623056,112.28273
488.977778,113.250569
489.298611,113.250569
489.569444,114.218407
489.813611,114.218407
490.046667,114.218407
490.285278,114.218407
490.585,115.186246
490.806389,115.186246
491.134167,115.186246
491.563333,116.154085
491.782222,116.154085
492.05,117.121923
492.324722,117.121923
492.555833,117.121923
492.75,117.121923
493.053056,118.089762
493.346389,118.089762
493.641111,118.089762
493.983611,118.089762
494.3225,118.089762
494.558611,118.089762
494.909444,118.089762
495.183333,118.089762
495.3775,119.057601
495.7825,119.057601
495.971389,119.057601
496.2275,119.057601
496.240278,119.057601
496.559167,162.610343
496.869722,164.546021
497.307778,159.706827
497.570278,158.738988
497.830556,156.803311
498.129167,153.899795
498.544722,146.157085
498.825,140.350053
498.983056,140.350053
499.116667,135.510859
499.4875,128.735988
499.742222,127.768149
500.0525,127.768149
500.071944,126.800311
500.321667,126.800311
500.331111,125.832472
500.503611,125.832472
500.72,125.832472
501.083611,124.864633
501.319167,124.864633
501.341667,124.864633
501.560278,124.864633
501.611389,124.864633
501.739722,124.864633
501.966667,124.864633
502.263056,124.864633
502.536944,125.832472
502.635556,125.832472
502.782222,125.832472
502.890833,125.832472
503.060833,125.832472
503.334722,125.832472
503.5575,125.832472
503.793056,125.832472
503.906389,125.832472
504.075556,124.864633
504.165,124.864633
504.3425,124.864633
504.82,124.864633
505.063611,124.864633
505.174444,124.864633
505.274722,124.864633
505.495,124.864633
505.516111,124.864633
505.783333,124.864633
506.089722,124.864633
506.411667,124.864633
506.498889,124.864633
506.768611,124.864633
506.965278,124.864633
507.295278,124.864633
507.513611,124.864633
507.611944,124.864633
507.801111,124.864633
507.970278,124.864633
508.070833,124.864633
508.2775,124.864633
508.527778,124.864633
508.612222,124.864633
509.078056,124.864633
509.080278,124.864633
509.340833,124.864633
509.358889,124.864633
509.773889,124.864633
510.078056,124.864633
510.300833,124.864633
510.373056,124.864633
510.501667,124.864633
510.642222,124.864633
510.821667,124.864633
511.116389,124.864633
511.336111,124.864633
511.664167,124.864633
511.7875,124.864633
511.914722,124.864633
512.0825,124.864633
512.306389,124.864633
512.4475,124.864633
512.795278,124.864633
512.933889,124.864633
513.096944,124.864633
513.186667,124.864633
513.503889,124.864633
513.767778,124.864633
514.074444,124.864633
514.202222,124.864633
514.338611,124.864633
514.455278,124.864633
514.749444,124.864633
515.102222,124.864633
515.491667,124.864633
515.503056,124.864633
515.736944,124.864633
515.765,124.864633
515.996111,124.864633
516.329722,124.864633
516.598889,124.864633
516.790556,124.864633
516.909722,124.864633
517.261111,124.864633
517.561111,124.864633
517.8375,124.864633
518.293889,124.864633
518.950278,124.864633
519.195,124.864633
519.532778,124.864633
519.725556,124.864633
520.078056,124.864633
520.328611,124.864633
520.462222,124.864633
520.850556,124.864633
521.258056,124.864633
521.448611,124.864633
521.759722,124.864633
522.103611,124.864633
522.488056,124.864633
522.742778,124.864633
523.064167,125.832472
523.411111,125.832472
523.790833,125.832472
524.055,125.832472
524.345833,125.832472
524.588611,125.832472
525.091111,125.832472
525.601111,125.832472
526.118611,125.832472
526.458889,125.832472
526.781944,125.832472
527.089722,125.832472
527.333333,125.832472
527.579167,125.832472
528.137222,125.832472
528.501944,125.832472
528.781389,118.089762
529.114167,111.314891
529.537778,103.572181
529.762778,98.732988
529.838889,97.765149
530.314444,89.054601
530.591111,85.183246
530.939444,81.311891
531.368889,77.440536
531.721667,75.504858
532.087778,73.569181
532.323611,71.633504
532.410278,71.633504
532.805,69.697826
533.101944,67.762149
533.335,66.79431
533.745,64.858633
533.982222,64.858633
534.306667,62.922955
534.524722,62.922955
534.725556,61.955116
534.967778,60.987278
535.289444,60.019439
535.365278,60.019439
535.718333,59.0516
536.098056,59.0516
536.356944,58.083762
536.799444,57.115923
536.976389,57.115923
537.3025,56.148084
537.434167,57.115923
537.824167,66.79431
538.114167,71.633504
538.619444,78.408375
539.0875,77.440536
539.317778,73.569181
539.383056,72.601342
539.842222,70.665665
540.171944,68.729987
540.546944,65.826471
540.715,64.858633
541.254167,69.697826
541.576667,71.633504
541.829167,73.569181
542.072778,74.53702
542.449722,76.472697
542.978611,78.408375
543.343889,80.344052
543.614444,81.311891
544.121944,83.247568
544.35,83.247568
544.82,85.183246
545.128056,86.151084
545.512222,86.151084
545.805833,87.118923
546.148611,102.604343
546.225,102.604343
546.604722,119.057601
546.849722,115.186246
547.2475,115.186246
547.333611,108.411375
547.507222,108.411375
547.634444,105.507859
548.075278,101.636504
548.268611,100.668665
548.547222,100.668665
548.564167,100.668665
548.861389,100.668665
548.874444,101.636504
549.310833,102.604343
549.361667,102.604343
549.816667,103.572181
549.875833,103.572181
550.115833,103.572181
550.141944,103.572181
550.335278,103.572181
