time,pressure
417.216667,139.020481
419.233333,139.007899
420.716667,139.015642
422.933333,139.01661
425.033333,139.002092
426.666667,138.974025
429.216667,138.957571
431.35,138.957571
433.55,138.965314
434.633333,138.955636
437.216667,138.943054
437.75,138.943054
440.933333,138.945957
443.466667,138.936279
444.983333,138.914986
447.0,138.893694
449.566667,138.86853
451.016667,138.855948
452.966667,138.854012
455.233333,138.856916
457.083333,138.857884
459.233333,138.864659
461.3,138.875305
463.3,138.857884
477.966667,138.806588
480.083333,137.921982
482.483333,136.336658
483.95,135.543996
486.366667,135.429791
488.283333,135.337846
490.2,135.474311
492.15,135.424951
494.05,136.569907
496.466667,138.024573
498.416667,138.80562
500.333333,138.790135
501.95,138.775617
504.466667,138.758196
506.65,138.744646
508.633333,138.731097
510.616667,138.714643
512.183333,138.705933
514.333333,138.716579
516.35,138.730129
517.333333,138.730129
519.566667,138.724322
521.95,138.723354
523.916667,138.726257
525.9,138.723354
528.1,138.71174
529.05,138.695287
532.266667,138.68948
533.866667,138.686576
536.2,138.678833
538.933333,138.670123
539.866667,138.665283
540.883333,138.66238
543.983333,138.654637
546.166667,138.652702
548.016667,138.647862
550.233333,138.645927
552.0,138.644959
554.65,138.647862
556.516667,138.646895
558.333333,138.649798
560.266667,138.641087
562.516667,138.641087
564.75,138.643991
566.533333,138.651734
569.116667,138.639152
570.45,138.63528
572.666667,138.629473
574.7,138.631409
576.916667,138.625602
578.083333,138.613988
580.35,138.600438
582.533333,138.59947
584.7,138.594631
586.433333,138.587856
588.166667,138.578178
590.416667,138.574306
591.716667,138.568499
594.333333,138.568499
596.566667,138.567532
598.833333,138.572371
600.883333,138.572371
602.516667,138.574306
604.7,138.57721
606.9,138.580113
608.2,138.576242
610.366667,138.566564
612.633333,138.553014
615.0,138.549143
617.016667,138.551078
618.916667,138.551078
620.85,138.547207
622.416667,138.547207
624.9,138.553014
626.866667,138.562692
628.7,138.561724
630.666667,138.55011
633.116667,138.536561
634.983333,138.511397
637.45,138.481394
639.083333,138.461069
641.466667,138.460101
643.0,138.460101
645.216667,138.463973
646.816667,138.461069
647.9,138.46494
650.85,138.46978
653.016667,138.473651
655.3,138.473651
657.1,138.46978
659.283333,138.452358
661.016667,138.441712
662.816667,138.441712
665.083333,138.438809
667.316667,138.426227
669.15,138.41558
671.033333,138.414613
672.966667,138.421388
674.883333,138.426227
677.166667,138.419452
678.916667,138.418484
681.283333,138.419452
683.0,138.40687
685.15,138.383642
686.933333,138.364285
689.616667,138.354606
691.466667,138.356542
693.233333,138.362349
695.45,138.372028
697.466667,138.390417
699.3,138.410741
701.55,138.427195
703.316667,138.430098
705.616667,138.421388
707.5,138.391384
712.016667,138.372995
713.85,138.359446
716.566667,138.358478
717.933333,138.362349
720.066667,138.365253
722.083333,138.365253
724.2,138.363317
725.916667,138.368156
728.633333,138.360414
730.0,138.350735
732.3,138.336218
734.133333,138.331378
736.366667,138.325571
738.133333,138.326539
740.35,138.319764
742.566667,138.319764
743.95,138.318796
746.483333,138.318796
748.216667,138.313957
750.133333,138.310086
752.266667,138.307182
753.183333,138.301375
754.533333,138.300407
756.783333,138.307182
758.65,138.29944
760.483333,138.287825
762.7,138.271372
764.016667,138.27234
766.733333,138.268469
768.933333,138.266533
770.616667,138.255887
772.916667,138.257822
774.766667,138.259758
776.566667,138.264597
778.85,138.268469
780.616667,137.43419
782.433333,135.960168
784.7,135.365913
786.5,135.710465
788.783333,136.242777
789.266667,136.685081
793.316667,136.738312
794.75,138.146521
796.533333,140.019293
798.8,140.909707
813.016667,140.886479
814.833333,140.878736
816.95,140.878736
818.783333,140.878736
820.6,140.878736
822.733333,140.878736
824.633333,140.878736
826.866667,140.878736
829.0,140.878736
831.283333,140.878736
833.083333,140.878736
834.0,140.878736
837.1,140.878736
837.8,140.878736
840.233333,140.878736
842.283333,140.878736
844.716667,140.878736
846.566667,140.878736
848.75,140.878736
850.5,140.878736
853.166667,140.878736
855.333333,140.878736
857.066667,140.878736
859.283333,140.878736
861.05,140.878736
863.2,140.878736
864.933333,140.878736
867.316667,140.878736
868.6,140.878736
870.683333,140.878736
872.916667,140.878736
875.116667,140.878736
877.016667,140.878736
879.0,140.878736
880.916667,140.878736
883.366667,140.878736
885.05,140.878736
886.616667,140.878736
888.983333,140.878736
890.9,140.878736
892.283333,140.878736
895.083333,140.878736
897.233333,140.878736
898.983333,140.878736
901.183333,140.878736
902.933333,140.878736
905.083333,140.878736
907.25,140.878736
909.433333,140.878736
911.333333,140.878736
913.416667,140.878736
915.233333,140.878736
917.5,140.878736
919.333333,140.878736
921.15,140.878736
923.35,140.878736
925.616667,140.878736
927.333333,140.878736
928.183333,140.878736
931.633333,140.878736
933.35,140.878736
935.633333,140.878736
937.6,140.878736
939.483333,140.878736
940.416667,140.878736
943.583333,140.878736
945.7,140.878736
947.45,140.878736
949.683333,140.878736
951.333333,140.878736
953.516667,140.878736
954.283333,140.878736
956.9,140.878736
959.633333,140.878736
961.633333,140.993909
963.75,141.07424
965.466667,141.07424
967.666667,140.921321
984.3,140.878736
985.833333,140.878736
987.6,140.878736
990.066667,140.878736
992.266667,140.878736
994.033333,140.878736
995.766667,139.685388
997.966667,137.716799
1000.216667,135.446244
1002.3,135.007812
1004.516667,134.530666
1006.233333,134.93716
1008.316667,134.004161
1009.783333,134.290642
1011.55,135.3272
1013.65,137.642275
1015.883333,138.305247
1018.0,138.81917
1020.35,138.64012
1021.616667,139.245988
1024.216667,140.334809
1025.966667,140.878736
1028.133333,140.878736
1029.95,140.878736
1032.033333,140.878736
1033.966667,140.878736
1036.416667,140.878736
1038.15,140.878736
1039.95,140.878736
1042.5,140.878736
1044.116667,139.93993
1045.866667,137.037375
1048.083333,134.562605
1050.333333,134.316773
1052.566667,134.585833
1054.333333,134.606158
1056.166667,134.700038
1057.9,135.547867
1060.133333,138.225884
1062.333333,140.6571
1064.166667,140.878736
1066.333333,140.878736
1068.066667,140.878736
1069.766667,140.878736
1072.216667,140.878736
1073.95,140.878736
1076.216667,140.878736
1077.516667,140.878736
1079.216667,140.878736
1081.95,140.878736
1084.1,140.878736
1085.8,139.936059
1087.966667,136.291169
1089.716667,130.832545
1092.266667,127.5264
1094.016667,126.813101
1095.766667,127.084097
1097.983333,127.07829
1099.65,127.125714
1101.35,129.111724
1103.9,135.004908
1105.8,140.312549
1107.983333,140.878736
1110.15,140.855508
1111.9,140.847765
1114.316667,139.123072
1116.15,136.244713
1118.316667,134.523891
1120.066667,135.475279
1122.016667,135.550771
1124.066667,135.646587
1126.1,135.782085
1128.133333,137.077056
1130.266667,139.529566
1132.716667,140.878736
1134.2,140.878736
1136.2,140.878736
1138.333333,140.878736
1140.466667,140.86809
1142.3,140.851637
1144.316667,140.839055
1146.416667,140.29416
1148.4,139.312769
1149.75,138.560757
1152.25,138.528818
1154.516667,138.24524
1156.316667,138.255887
1158.6,136.537001
1160.466667,136.47022
1162.166667,134.601319
1164.733333,132.787584
1182.283333,132.379156
1183.983333,134.316773
1186.133333,135.432694
1187.866667,135.156859
1190.483333,136.009527
1192.0,138.075868
1194.2,140.047361
1196.233333,140.425786
1197.616667,139.802497
1200.35,138.519139
1202.7,137.597755
1204.033333,137.623886
1206.216667,137.446772
1208.35,137.231911
1210.5,137.175776
1212.233333,137.949081
1214.7,139.3931
1216.433333,140.12382
1217.716667,140.14608
1220.35,139.349547
1222.616667,137.764223
1224.25,136.615396
1226.566667,135.429791
1228.316667,134.025453
1230.233333,133.719615
1232.466667,132.189459
1234.5,130.710597
1236.283333,130.945783
1237.966667,132.957924
1240.116667,134.311934
1242.2,134.653582
1244.366667,133.897698
1246.016667,134.444528
1248.233333,136.785736
1249.7,137.762288
1251.883333,137.65389
1253.983333,137.637436
1256.6,138.281051
1258.45,139.50053
1260.566667,140.142209
1262.7,140.113174
1264.05,140.09672
1266.333333,140.099624
1268.233333,140.094785
1270.233333,140.066717
1272.383333,140.045425
1274.05,140.01639
1276.283333,139.986387
1278.583333,139.981547
1280.316667,139.157915
1282.3,137.608401
1284.3,136.944462
1286.483333,137.229975
1288.4,137.359666
1290.216667,137.368376
1292.133333,136.675402
1294.1,135.014587
1296.05,134.904253
1297.916667,136.146961
1300.5,136.526355
1302.383333,137.548395
1318.616667,138.531721
1320.533333,138.587856
1322.266667,137.289013
1324.6,137.163194
1326.716667,136.99479
1328.05,136.988015
1330.616667,136.940591
1332.783333,137.733252
1334.5,139.1734
1337.033333,139.910895
1338.733333,139.938962
1340.366667,139.959287
1342.466667,139.962191
1344.6,139.956384
1346.283333,139.942834
1349.0,139.947673
1350.65,139.958319
1352.8,139.941866
1354.933333,137.581301
1356.683333,133.312154
1358.433333,131.169354
1360.65,130.912876
1362.833333,130.101825
1365.05,128.789433
1366.933333,128.283252
1369.2,130.494769
1371.15,134.890703
1372.916667,136.794447
1374.783333,134.338066
1377.0,134.231603
1378.766667,135.970814
1380.05,136.851549
1382.216667,136.807996
1383.966667,136.821546
1386.1,134.829729
1388.6,132.795327
1390.283333,133.026641
1390.716667,133.016963
1393.766667,129.437886
1396.516667,126.671797
1398.283333,126.755031
1400.466667,129.077849
1402.483333,131.309691
1404.15,131.273881
1406.283333,132.842751
1408.083333,135.680462
1409.85,137.230943
1412.7,137.221265
1414.566667,137.220297
1415.483333,137.226104
1417.75,136.376339
1420.066667,135.027169
1421.816667,134.37678
1424.45,135.140406
1426.05,135.50625
1428.666667,136.100505
1430.45,135.123953
1432.216667,134.989423
1434.833333,135.941779
1436.1,136.419892
1438.283333,133.888988
1438.733333,131.862328
1442.283333,129.599516
1444.516667,128.872667
1446.8,128.906542
1448.566667,131.353244
1450.783333,132.642408
1452.533333,134.972002
1454.7,136.084051
1456.433333,138.000377
1470.333333,139.193725
1472.516667,139.88186
1474.266667,139.88186
1476.466667,139.047581
1479.033333,135.240094
1481.166667,131.749091
1482.983333,131.275817
1483.866667,131.693924
1488.0,131.30582
1488.866667,131.089991
1490.35,131.410347
1492.966667,134.913931
1494.716667,138.786264
1496.983333,139.88186
1498.766667,139.88186
1500.9,139.88186
1502.133333,139.88186
1504.966667,139.88186
1506.766667,139.88186
1509.116667,139.88186
1510.583333,139.88186
1512.9,139.88186
1514.966667,139.88186
1516.8,139.88186
1518.633333,139.88186
1521.316667,139.88186
1523.1,139.091134
1524.866667,137.351923
1527.05,135.849834
1529.283333,135.693043
1531.083333,135.352363
1533.333333,135.024265
1534.7,135.534318
1537.266667,136.585393
1539.233333,137.055764
1540.966667,137.041246
1543.133333,137.053828
1544.95,135.734661
1547.05,134.035132
1548.766667,131.067731
1551.35,129.883093
1552.25,129.094303
1555.25,130.52574
1556.25,130.576068
1559.033333,132.132356
1561.283333,133.700259
1563.016667,136.753797
1565.3,138.652702
1567.25,139.88186
1569.033333,139.88186
1571.633333,139.88186
1572.6,139.88186
1575.333333,139.88186
1577.266667,139.88186
1579.583333,139.88186
1581.55,139.88186
1583.516667,139.88186
1585.466667,139.88186
1587.033333,139.88186
1589.0,139.88186
1591.366667,139.88186
1592.733333,139.88186
1595.516667,139.88186
1596.483333,139.88186
1598.466667,139.88186
1600.55,139.88186
1602.583333,139.88186
1604.683333,139.88186
1605.716667,139.88186
1608.466667,139.88186
1610.45,139.88186
1612.166667,139.88186
1614.633333,139.88186
1616.516667,139.88186
1618.333333,139.88186
1620.266667,139.88186
1622.166667,139.88186
1624.5,139.88186
1626.783333,139.88186
1628.733333,139.88186
1630.683333,139.88186
1632.833333,139.88186
1634.683333,139.88186
1636.533333,139.88186
1638.4,139.88186
1640.266667,139.88186
1642.6,139.88186
1644.333333,139.88186
1646.816667,139.88186
1660.966667,139.88186
1662.816667,139.88186
1665.733333,138.941118
1667.416667,136.935751
1669.3,135.411402
1670.833333,135.754017
1672.666667,134.596479
1675.033333,133.075033
1676.7,132.459486
1678.7,133.25602
1680.766667,134.643904
1682.916667,135.723047
1685.166667,135.559481
1686.583333,137.034471
1689.25,138.853045
1691.066667,139.724102
1693.383333,139.76959
1695.233333,139.81895
1697.55,139.81895
1699.35,139.778301
1701.35,139.13759
1703.183333,137.781645
1705.133333,136.902845
1706.75,135.496572
1709.133333,133.377
1711.483333,132.2514
1713.366667,132.521428
1715.183333,133.318929
1717.483333,134.99523
1719.35,136.1789
1721.666667,137.291917
1723.133333,138.85982
1725.2,139.5857
1727.55,139.562472
1729.35,139.548922
1730.666667,139.515048
1733.633333,139.494723
1735.45,139.502466
1737.683333,139.510209
1739.566667,139.496659
1741.85,139.455042
1743.7,139.426974
1745.5,139.429878
1746.866667,139.468592
1749.283333,139.487948
1751.466667,138.938215
1753.433333,138.058447
1754.95,137.42064
1757.383333,137.547427
1759.233333,137.361602
1761.266667,137.054796
1763.566667,135.694979
1765.833333,136.421828
1767.733333,138.64012
1769.983333,138.717547
1771.816667,136.842839
1780.25,136.311494
1781.766667,136.995758
1783.55,137.553234
1785.716667,138.680769
1787.816667,139.333094
1789.15,139.328255
1791.783333,139.325351
1792.2,139.325351
1795.266667,139.319544
1798.05,138.531721
1799.3,136.892199
1801.533333,135.499475
1803.8,135.496572
1804.7,135.360106
1808.133333,134.121269
1810.283333,131.143222
1812.033333,129.773727
1814.233333,130.943847
1815.983333,131.332919
1818.15,129.906321
1820.633333,129.445629
1821.8,130.302168
1823.966667,133.010188
1826.133333,135.720143
1827.05,136.304719
1830.283333,137.081895
1832.083333,138.474619
1834.283333,139.260506
1836.516667,139.259538
1837.816667,139.24986
1840.0,139.214049
1842.15,139.171464
1844.25,138.44268
1846.116667,136.898006
1848.316667,135.557546
1850.466667,135.452051
1851.816667,135.171377
1854.016667,134.662293
1856.516667,134.092234
1858.233333,133.76704
1859.983333,134.351616
1862.2,135.734661
1864.066667,136.517644
1866.35,136.516676
1868.016667,136.521515
1869.55,136.524419
1872.133333,136.529258
1874.266667,136.525387
1876.433333,136.522483
1877.716667,135.757889
1880.25,134.256767
1882.45,133.424424
1895.966667,133.498948
1898.016667,133.434102
1900.533333,133.319897
1901.35,134.212247
1904.45,135.661105
1906.166667,136.34924
1908.233333,136.328915
1909.95,136.311494
1912.533333,136.301816
1914.216667,136.290201
1916.633333,136.274716
1918.233333,136.257295
1920.433333,136.238906
1922.583333,136.219549
1924.35,135.452051
1925.7,134.171597
1927.466667,133.696387
1930.15,134.49292
1934.566667,135.176216
1936.783333,134.147401
1938.1,134.115462
1940.616667,134.682617
1943.166667,135.617552
1945.033333,134.833601
1946.9,133.263762
1949.116667,132.360767
1950.916667,133.431199
1952.7,135.037815
1954.9,135.720143
1957.116667,135.720143
1958.916667,136.531194
1960.7,138.064254
1962.866667,138.875305
1964.65,138.875305
1966.666667,138.037155
1968.916667,136.276652
1971.066667,134.877153
1972.95,134.71262
1975.016667,134.629386
1976.366667,133.321833
1978.183333,131.243878
1980.433333,131.026114
1982.616667,132.988895
1984.333333,134.532602
1986.533333,134.671971
1987.833333,134.794887
1990.133333,136.288266
1992.2,138.026508
1994.033333,138.875305
1995.966667,138.875305
1998.15,138.875305
2000.766667,138.875305
2002.5,138.875305
2004.2,138.883048
2006.35,138.897565
2008.516667,138.90434
2010.7,138.90434
2012.633333,138.90434
2014.316667,138.90434
2016.5,138.90434
2017.833333,138.896598
2020.483333,138.88208
2022.216667,138.875305
