time,pressure
241.65,19.197849
242.033333,20.165687
242.05,20.165687
242.683333,21.133526
242.7,21.133526
243.366667,22.101365
243.4,22.101365
244.1,23.069204
244.116667,23.069204
244.7,20.165687
244.716667,20.165687
245.6,21.133526
245.616667,21.133526
246.516667,22.101365
246.533333,22.101365
247.366667,23.069204
247.416667,23.069204
247.833333,22.101365
248.3,19.197849
248.316667,19.197849
249.633333,22.101365
249.666667,22.101365
249.966667,22.101365
249.983333,22.101365
250.6,23.069204
251.4,20.165687
251.433333,20.165687
251.783333,20.165687
251.8,20.165687
252.333333,21.133526
252.35,21.133526
252.816667,21.133526
253.616667,23.069204
253.65,23.069204
254.283333,23.069204
254.3,23.069204
254.833333,20.165687
254.85,20.165687
255.316667,20.165687
255.333333,20.165687
256.116667,21.133526
256.133333,21.133526
257.533333,23.069204
257.566667,23.069204
257.933333,22.101365
257.95,22.101365
258.633333,20.165687
259.366667,21.133526
259.383333,21.133526
260.116667,22.101365
260.133333,22.101365
260.8,23.069204
261.65,19.197849
261.683333,19.197849
262.516667,20.165687
263.366667,22.101365
263.416667,22.101365
264.0,22.101365
264.016667,22.101365
264.633333,23.069204
264.65,23.069204
265.616667,20.165687
265.65,20.165687
266.35,21.133526
266.366667,21.133526
267.383333,22.101365
267.416667,22.101365
267.9,23.069204
267.916667,23.069204
268.583333,23.069204
268.6,23.069204
269.6,20.165687
269.633333,20.165687
270.383333,22.101365
270.4,22.101365
271.5,23.069204
271.533333,23.069204
271.916667,23.069204
271.933333,23.069204
272.616667,20.165687
272.633333,20.165687
273.65,21.133526
273.666667,21.133526
274.383333,22.101365
274.4,22.101365
275.433333,22.101365
275.466667,22.101365
275.933333,19.197849
275.95,19.197849
276.6,21.133526
276.616667,21.133526
277.666667,22.101365
277.716667,22.101365
278.35,23.069204
279.433333,20.165687
279.466667,20.165687
279.85,21.133526
279.866667,21.133526
280.616667,22.101365
281.583333,23.069204
281.6,23.069204
282.266667,21.133526
282.816667,20.165687
282.833333,20.165687
283.383333,21.133526
283.416667,21.133526
284.183333,22.101365
284.833333,23.069204
284.85,23.069204
285.583333,22.101365
285.616667,22.101365
286.333333,20.165687
287.366667,22.101365
287.4,22.101365
287.666667,22.101365
288.383333,23.069204
288.4,23.069204
289.616667,20.165687
289.65,20.165687
290.016667,21.133526
290.583333,21.133526
291.4,23.069204
291.433333,23.069204
291.833333,23.069204
292.25,23.069204
292.266667,23.069204
293.583333,21.133526
293.6,21.133526
293.8,21.133526
294.266667,22.101365
294.283333,22.101365
294.783333,23.069204
295.333333,23.069204
295.366667,23.069204
295.9,21.133526
295.916667,21.133526
296.516667,20.165687
296.533333,20.165687
297.433333,22.101365
297.466667,22.101365
297.85,22.101365
297.866667,22.101365
298.55,23.069204
298.566667,23.069204
299.316667,20.165687
299.35,20.165687
299.683333,20.165687
300.283333,21.133526
300.3,21.133526
300.766667,21.133526
301.55,22.101365
301.583333,22.101365
302.166667,23.069204
302.183333,23.069204
302.8,23.069204
303.3,19.197849
303.316667,19.197849
303.966667,21.133526
304.516667,22.101365
305.483333,23.069204
305.516667,23.069204
305.85,23.069204
306.333333,21.133526
306.35,21.133526
306.733333,19.197849
306.75,19.197849
307.283333,21.133526
307.316667,21.133526
307.816667,21.133526
307.833333,21.133526
308.25,22.101365
308.766667,23.069204
308.783333,23.069204
309.533333,23.069204
309.55,23.069204
310.116667,19.197849
310.133333,19.197849
310.75,21.133526
310.766667,21.133526
311.283333,21.133526
311.316667,21.133526
311.933333,22.101365
312.516667,23.069204
313.433333,20.165687
313.466667,20.165687
313.816667,20.165687
314.233333,21.133526
314.25,21.133526
314.833333,22.101365
315.316667,22.101365
315.35,22.101365
315.983333,23.069204
316.0,23.069204
316.55,21.133526
316.566667,21.133526
317.4,20.165687
317.433333,20.165687
317.916667,21.133526
317.933333,21.133526
318.5,22.101365
319.333333,23.069204
319.366667,23.069204
319.666667,23.069204
320.233333,19.197849
320.783333,20.165687
320.8,20.165687
321.5,21.133526
321.533333,21.133526
322.15,22.101365
322.166667,22.101365
322.733333,23.069204
323.35,21.133526
323.383333,21.133526
323.95,20.165687
323.966667,20.165687
324.5,21.133526
324.516667,21.133526
325.516667,22.101365
325.55,22.101365
325.783333,23.069204
325.8,23.069204
326.2,23.069204
326.7,22.101365
327.333333,20.165687
327.366667,20.165687
327.9,21.133526
328.383333,22.101365
328.4,22.101365
329.4,23.069204
329.433333,23.069204
329.7,23.069204
330.2,21.133526
330.216667,21.133526
330.683333,20.165687
330.7,20.165687
331.333333,21.133526
331.35,21.133526
331.866667,22.101365
331.883333,22.101365
332.4,22.101365
332.416667,22.101365
333.416667,23.069204
333.433333,23.069204
333.733333,20.165687
333.75,20.165687
334.183333,20.165687
334.733333,20.165687
334.75,20.165687
335.333333,21.133526
335.366667,21.133526
335.916667,22.101365
336.483333,23.069204
336.5,23.069204
337.55,21.133526
337.583333,21.133526
337.883333,20.165687
337.9,20.165687
338.433333,21.133526
339.333333,22.101365
339.366667,22.101365
339.7,22.101365
340.183333,23.069204
340.75,22.101365
341.5,20.165687
341.533333,20.165687
342.133333,21.133526
342.15,21.133526
342.716667,22.101365
343.283333,23.069204
343.316667,23.069204
343.8,23.069204
343.816667,23.069204
344.233333,22.101365
344.25,22.101365
344.75,19.197849
345.416667,21.133526
345.433333,21.133526
346.066667,22.101365
346.083333,22.101365
346.516667,22.101365
346.533333,22.101365
347.333333,23.069204
347.366667,23.069204
347.666667,22.101365
348.25,20.165687
348.266667,20.165687
348.816667,21.133526
349.416667,22.101365
349.433333,22.101365
350.066667,22.101365
350.55,23.069204
351.3,20.165687
351.316667,20.165687
351.716667,20.165687
351.733333,20.165687
352.266667,21.133526
352.283333,21.133526
352.783333,22.101365
353.5,23.069204
353.533333,23.069204
354.083333,23.069204
354.533333,21.133526
354.55,21.133526
355.3,20.165687
355.333333,20.165687
355.666667,21.133526
356.233333,22.101365
356.25,22.101365
356.85,22.101365
357.483333,23.069204
357.5,23.069204
358.15,20.165687
358.166667,20.165687
358.783333,20.165687
359.316667,21.133526
359.35,21.133526
359.983333,22.101365
360.583333,23.069204
360.6,23.069204
361.583333,20.165687
361.616667,20.165687
361.95,20.165687
361.966667,20.165687
362.566667,21.133526
362.583333,21.133526
363.366667,22.101365
363.4,22.101365
363.883333,23.069204
364.616667,21.133526
365.55,20.165687
365.583333,20.165687
366.2,21.133526
366.216667,21.133526
366.783333,22.101365
366.8,22.101365
367.3,23.069204
367.316667,23.069204
367.916667,23.069204
368.4,19.197849
369.4,21.133526
369.416667,21.133526
369.7,22.101365
370.166667,22.101365
370.7,23.069204
371.283333,23.069204
371.3,23.069204
371.783333,19.197849
372.25,20.165687
372.733333,21.133526
373.4,22.101365
373.416667,22.101365
374.016667,23.069204
374.033333,23.069204
374.4,23.069204
375.3,19.197849
375.316667,19.197849
375.583333,20.165687
376.0,21.133526
376.55,22.101365
377.5,23.069204
377.516667,23.069204
377.966667,23.069204
378.583333,19.197849
378.6,19.197849
379.366667,21.133526
379.383333,21.133526
379.816667,21.133526
380.316667,22.101365
380.35,22.101365
381.65,21.133526
381.683333,21.133526
382.033333,19.197849
382.7,21.133526
382.716667,21.133526
383.35,19.197849
383.383333,19.197849
384.15,16.294332
384.166667,16.294332
384.85,17.262171
384.866667,17.262171
385.583333,18.23001
385.616667,18.23001
386.3,19.197849
386.316667,19.197849
387.4,21.133526
387.416667,21.133526
387.7,21.133526
388.283333,21.133526
388.833333,22.101365
389.716667,23.069204
389.75,23.069204
390.566667,24.037042
390.583333,24.037042
391.366667,25.004881
391.4,25.004881
391.866667,25.004881
392.75,25.97272
392.766667,25.97272
393.566667,25.97272
393.6,25.97272
394.366667,26.940558
394.383333,26.940558
395.483333,27.908397
395.516667,27.908397
396.016667,27.908397
396.616667,21.133526
396.633333,21.133526
397.583333,21.133526
397.616667,21.133526
398.233333,22.101365
398.766667,23.069204
399.333333,24.037042
399.366667,24.037042
399.983333,24.037042
400.0,24.037042
400.566667,25.004881
401.483333,25.004881
401.516667,25.004881
401.9,25.97272
401.916667,25.97272
402.566667,25.97272
403.283333,26.940558
403.3,26.940558
403.65,26.940558
404.233333,27.908397
404.8,27.908397
404.816667,27.908397
405.583333,21.133526
405.616667,21.133526
406.35,21.133526
406.366667,21.133526
407.383333,22.101365
407.416667,22.101365
407.65,23.069204
408.35,24.037042
409.55,25.004881
409.6,25.004881
409.866667,25.97272
409.883333,25.97272
410.533333,25.97272
410.55,25.97272
411.416667,26.940558
411.45,26.940558
411.8,26.940558
411.816667,26.940558
412.316667,27.908397
412.766667,27.908397
412.783333,27.908397
413.433333,22.101365
413.466667,22.101365
414.133333,19.197849
414.15,19.197849
415.366667,22.101365
415.416667,22.101365
415.583333,22.101365
416.083333,23.069204
416.1,23.069204
416.6,24.037042
416.616667,24.037042
417.6,25.004881
417.633333,25.004881
418.35,25.97272
419.333333,26.940558
419.35,26.940558
419.633333,26.940558
420.283333,27.908397
420.733333,27.908397
420.75,27.908397
421.516667,23.069204
421.55,23.069204
421.85,22.101365
421.866667,22.101365
422.566667,20.165687
422.583333,20.165687
423.383333,22.101365
423.416667,22.101365
423.866667,22.101365
423.883333,22.101365
424.6,23.069204
424.616667,23.069204
425.433333,24.037042
425.466667,24.037042
426.2,25.004881
426.216667,25.004881
426.783333,25.97272
426.8,25.97272
427.4,25.97272
427.45,25.97272
428.116667,26.940558
428.833333,27.908397
428.85,27.908397
429.683333,24.037042
429.716667,24.037042
430.583333,19.197849
431.4,21.133526
431.45,21.133526
432.0,22.101365
432.016667,22.101365
432.633333,23.069204
433.483333,24.037042
433.533333,24.037042
434.3,25.004881
434.316667,25.004881
435.366667,25.97272
435.383333,25.97272
435.75,26.940558
436.25,26.940558
436.833333,27.908397
436.85,27.908397
437.55,27.908397
437.583333,27.908397
438.416667,21.133526
438.433333,21.133526
439.516667,21.133526
439.55,21.133526
439.983333,22.101365
440.6,23.069204
441.566667,24.037042
441.6,24.037042
442.383333,25.004881
443.4,25.97272
443.433333,25.97272
443.816667,25.97272
443.833333,25.97272
444.366667,26.940558
445.65,27.908397
445.666667,27.908397
446.066667,25.97272
446.083333,25.97272
446.55,22.101365
447.4,20.165687
447.433333,20.165687
447.816667,21.133526
448.25,22.101365
448.266667,22.101365
448.8,23.069204
448.816667,23.069204
449.533333,24.037042
449.566667,24.037042
450.233333,24.037042
450.25,24.037042
450.816667,25.004881
451.383333,25.97272
451.416667,25.97272
452.066667,25.97272
452.083333,25.97272
452.566667,26.940558
452.583333,26.940558
453.683333,27.908397
453.716667,27.908397
454.116667,28.876236
455.366667,20.165687
455.4,20.165687
455.633333,20.165687
456.283333,22.101365
456.766667,22.101365
456.783333,22.101365
457.5,23.069204
457.533333,23.069204
458.116667,24.037042
458.133333,24.037042
458.75,25.004881
458.766667,25.004881
459.366667,25.97272
459.383333,25.97272
459.966667,25.97272
460.483333,26.940558
460.5,26.940558
461.566667,27.908397
461.6,27.908397
462.0,27.908397
462.016667,27.908397
462.516667,25.004881
462.533333,25.004881
463.366667,20.165687
463.4,20.165687
463.733333,20.165687
463.75,20.165687
464.233333,21.133526
464.25,21.133526
464.816667,22.101365
464.833333,22.101365
465.55,23.069204
465.566667,23.069204
466.333333,24.037042
466.35,24.037042
467.383333,25.004881
467.4,25.004881
467.65,25.97272
468.35,25.97272
469.5,27.908397
469.516667,27.908397
469.7,27.908397
470.266667,27.908397
470.283333,27.908397
470.816667,24.037042
471.333333,21.133526
471.35,21.133526
471.966667,20.165687
471.983333,20.165687
472.566667,21.133526
473.433333,22.101365
473.45,22.101365
473.85,23.069204
474.333333,23.069204
474.35,23.069204
474.816667,24.037042
474.833333,24.037042
475.3,24.037042
475.333333,24.037042
475.883333,25.004881
475.9,25.004881
476.4,25.004881
477.433333,25.97272
477.45,25.97272
477.75,26.940558
478.183333,26.940558
478.7,27.908397
478.716667,27.908397
479.316667,27.908397
479.333333,27.908397
479.833333,25.004881
480.366667,21.133526
480.383333,21.133526
481.533333,21.133526
481.566667,21.133526
481.766667,22.101365
481.783333,22.101365
482.2,22.101365
482.716667,23.069204
482.733333,23.069204
483.333333,24.037042
483.35,24.037042
483.916667,25.004881
484.433333,25.004881
485.4,25.97272
485.433333,25.97272
485.733333,26.940558
486.216667,26.940558
486.75,27.908397
487.283333,27.908397
487.3,27.908397
487.8,26.940558
488.25,22.101365
488.75,20.165687
488.766667,20.165687
489.533333,21.133526
489.55,21.133526
490.1,22.101365
490.116667,22.101365
490.8,23.069204
491.283333,24.037042
491.316667,24.037042
491.833333,24.037042
491.85,24.037042
492.3,25.004881
492.766667,25.004881
493.366667,25.97272
493.4,25.97272
494.05,26.940558
494.066667,26.940558
494.566667,26.940558
494.583333,26.940558
495.333333,27.908397
495.35,27.908397
495.716667,27.908397
496.283333,23.069204
496.3,23.069204
496.816667,21.133526
496.833333,21.133526
497.483333,20.165687
497.516667,20.165687
498.1,22.101365
498.116667,22.101365
498.7,22.101365
498.716667,22.101365
499.316667,23.069204
499.333333,23.069204
499.8,24.037042
499.816667,24.037042
500.2,24.037042
500.8,25.004881
501.483333,25.97272
501.516667,25.97272
502.1,26.940558
502.116667,26.940558
502.75,26.940558
502.766667,26.940558
503.3,27.908397
503.316667,27.908397
503.933333,27.908397
504.5,28.876236
504.516667,28.876236
505.55,29.844075
505.566667,29.844075
505.916667,29.844075
506.566667,30.811913
506.583333,30.811913
507.35,30.811913
507.383333,30.811913
507.783333,31.779752
507.8,31.779752
508.216667,31.779752
508.233333,31.779752
508.816667,32.747591
508.833333,32.747591
509.5,32.747591
509.516667,32.747591
510.166667,33.715429
510.183333,33.715429
510.816667,33.715429
510.833333,33.715429
511.366667,34.683268
511.4,34.683268
511.983333,34.683268
512.0,34.683268
512.566667,35.651107
513.55,35.651107
513.583333,35.651107
514.05,35.651107
514.633333,36.618946
515.4,36.618946
515.416667,36.618946
516.0,37.586784
516.016667,37.586784
516.533333,37.586784
517.616667,38.554623
517.65,38.554623
517.966667,38.554623
517.983333,38.554623
518.516667,39.522462
519.366667,39.522462
519.4,39.522462
519.766667,40.4903
520.216667,40.4903
520.766667,40.4903
521.433333,41.458139
521.466667,41.458139
522.1,41.458139
522.116667,41.458139
522.8,42.425978
523.35,42.425978
523.366667,42.425978
523.6,42.425978
523.633333,42.425978
524.016667,43.393817
524.566667,43.393817
525.5,44.361655
525.533333,44.361655
526.0,44.361655
526.6,44.361655
526.616667,44.361655
527.316667,44.361655
527.35,44.361655
528.2,45.329494
528.75,45.329494
528.766667,45.329494
529.583333,46.297333
529.616667,46.297333
530.266667,46.297333
530.283333,46.297333
530.783333,47.265172
530.8,47.265172
531.383333,47.265172
531.4,47.265172
532.016667,47.265172
532.033333,47.265172
532.5,48.23301
532.516667,48.23301
533.516667,48.23301
533.533333,48.23301
533.833333,48.23301
534.3,49.200849
534.833333,49.200849
535.333333,49.200849
535.366667,49.200849
536.016667,50.168688
536.566667,50.168688
537.383333,51.136526
537.416667,51.136526
537.85,51.136526
538.266667,51.136526
539.366667,52.104365
539.4,52.104365
539.583333,52.104365
540.116667,52.104365
540.733333,52.104365
541.433333,53.072204
541.45,53.072204
541.983333,53.072204
542.0,53.072204
542.483333,53.072204
543.283333,54.040043
543.316667,54.040043
543.7,54.040043
544.166667,54.040043
544.733333,55.007881
545.416667,55.007881
545.433333,55.007881
546.0,55.007881
546.383333,55.007881
547.283333,55.97572
547.3,55.97572
547.55,55.97572
548.033333,55.97572
548.6,55.97572
549.566667,56.943559
549.6,56.943559
550.05,56.943559
550.6,56.943559
551.283333,56.943559
551.3,56.943559
551.966667,57.911397
551.983333,57.911397
552.55,57.911397
553.416667,57.911397
553.433333,57.911397
553.85,58.879236
553.866667,58.879236
554.683333,58.879236
555.55,58.879236
555.566667,58.879236
556.116667,59.847075
556.133333,59.847075
556.75,59.847075
557.55,59.847075
557.583333,59.847075
558.183333,60.814914
558.783333,60.814914
559.35,60.814914
559.383333,60.814914
559.983333,60.814914
560.5,60.814914
560.516667,60.814914
561.566667,60.814914
561.6,60.814914
562.033333,61.782752
562.433333,61.782752
563.366667,61.782752
563.4,61.782752
563.75,61.782752
564.3,62.750591
564.8,62.750591
565.55,62.750591
565.583333,62.750591
566.133333,62.750591
566.75,63.71843
566.766667,63.71843
567.333333,63.71843
567.366667,63.71843
567.983333,63.71843
568.416667,63.71843
