time,pressure
198.75,129.447175
198.766667,129.369748
198.833333,128.053487
198.916667,129.408461
198.933333,129.437496
199.083333,129.389104
199.1,129.389104
199.25,129.408461
199.266667,129.224572
199.333333,128.053487
199.416667,129.272964
199.433333,129.263285
199.583333,129.23425
199.6,129.195537
199.75,129.272964
199.766667,129.214893
199.833333,128.053487
199.916667,129.243929
199.933333,129.127788
200.083333,129.224572
200.1,129.089074
200.25,129.224572
200.266667,129.098753
200.333333,128.053487
200.416667,129.23425
200.433333,129.205215
200.583333,129.147145
200.6,129.127788
200.75,129.137466
200.766667,129.098753
200.833333,128.053487
200.916667,129.089074
200.933333,129.079396
201.083333,129.089074
201.1,129.050361
201.25,129.127788
201.266667,129.060039
201.333333,128.053487
201.416667,129.060039
201.433333,129.17618
201.583333,128.953577
201.6,128.99229
201.666667,128.953577
201.75,128.982612
201.766667,129.060039
201.916667,128.982612
201.933333,128.982612
202.083333,129.031004
202.1,129.021326
202.25,129.060039
202.266667,129.040682
202.416667,128.943899
202.433333,129.050361
202.583333,128.905185
202.6,129.089074
202.75,128.905185
202.766667,128.972934
202.916667,128.87615
202.933333,128.953577
203.083333,128.93422
203.1,128.914863
203.25,128.914863
203.266667,128.847115
203.416667,128.847115
203.433333,128.93422
203.583333,128.856793
203.6,128.885828
203.75,128.837436
203.766667,128.885828
203.916667,128.837436
203.933333,128.924542
204.083333,128.87615
204.1,128.87615
204.25,128.760009
204.266667,128.856793
204.416667,128.769688
204.433333,128.87615
204.583333,128.740652
204.6,128.866471
204.75,128.808401
204.766667,128.856793
204.916667,128.711617
204.933333,128.779366
205.083333,128.779366
205.1,128.769688
205.25,128.730974
205.266667,128.605155
205.416667,128.798723
205.433333,128.653547
205.583333,128.711617
205.6,128.63419
205.75,128.760009
205.766667,128.624512
205.916667,128.605155
205.933333,128.643869
206.083333,128.672904
206.1,128.527728
206.25,128.537406
206.266667,128.547085
206.416667,128.69226
206.433333,128.57612
206.583333,128.595477
206.6,128.537406
206.75,128.585798
206.766667,128.489014
206.916667,128.498693
206.933333,128.527728
207.083333,128.440622
207.1,128.421266
207.25,128.518049
207.266667,128.372874
207.416667,128.489014
207.433333,128.27609
207.583333,128.353517
207.6,128.450301
207.75,128.39223
207.766667,128.372874
207.916667,128.285768
207.933333,128.33416
208.083333,128.363195
208.1,128.285768
208.25,128.372874
208.266667,128.295447
208.416667,128.33416
208.433333,128.305125
208.583333,128.421266
208.6,128.372874
208.75,128.27609
208.766667,128.27609
208.916667,128.237376
208.933333,128.237376
209.083333,128.33416
209.1,128.266411
209.25,128.256733
209.266667,128.237376
209.383333,128.218019
209.416667,128.237376
209.433333,128.218019
209.583333,128.150271
209.6,128.150271
209.75,128.101879
209.766667,128.101879
209.9,128.101879
209.916667,128.0922
209.933333,128.0922
210.083333,128.014773
210.1,127.966381
210.116667,128.072844
210.25,127.821206
210.266667,127.821206
210.416667,127.811527
210.433333,127.811527
210.583333,127.705065
210.6,127.705065
210.75,127.782492
210.766667,127.763135
210.816667,127.666351
210.916667,127.656673
210.933333,127.656673
211.083333,127.579246
211.1,127.579246
211.25,127.521176
211.266667,127.521176
211.416667,127.579246
211.433333,127.511497
211.583333,127.482462
211.6,127.482462
211.75,127.424392
211.766667,127.424392
211.916667,127.521176
211.933333,127.453427
212.083333,127.43407
212.1,127.43407
212.25,127.308251
212.266667,127.308251
212.416667,127.43407
212.433333,127.376
212.583333,127.366321
212.6,127.366321
212.75,127.395357
212.766667,127.337286
212.916667,127.230824
212.933333,127.230824
213.083333,127.327608
213.1,127.327608
213.25,127.395357
213.266667,127.346965
213.416667,127.279216
213.433333,127.308251
213.583333,127.366321
213.6,127.269538
213.75,127.230824
213.766667,127.201789
213.916667,127.269538
213.933333,127.143719
214.083333,127.259859
214.1,127.337286
214.216667,127.201789
214.25,127.221146
214.266667,127.163075
214.416667,127.288894
214.433333,127.201789
214.583333,127.211467
214.6,127.288894
214.75,127.240502
214.766667,127.143719
214.916667,127.182432
214.933333,127.105005
215.083333,127.240502
215.1,127.13404
215.25,127.163075
215.266667,127.066291
215.416667,127.211467
215.433333,127.008221
215.583333,127.085648
215.6,127.124362
215.75,127.163075
215.766667,127.163075
215.916667,127.066291
215.933333,127.105005
216.083333,127.037256
216.1,127.095327
216.25,127.19211
216.266667,127.056613
216.416667,127.07597
216.433333,127.056613
216.583333,126.998543
216.6,127.027578
216.75,127.085648
216.766667,126.882402
216.916667,127.095327
216.933333,127.114683
217.083333,127.027578
217.1,127.066291
217.25,126.979186
217.266667,127.046935
217.416667,127.056613
217.433333,126.998543
217.583333,127.046935
217.6,127.037256
217.733333,126.979186
217.75,127.008221
217.766667,126.950151
217.916667,126.940472
217.933333,126.950151
218.083333,127.066291
218.1,127.017899
218.25,127.008221
218.266667,126.921116
218.416667,126.988864
218.433333,126.959829
218.583333,126.911437
218.6,126.814653
218.75,126.940472
218.766667,127.008221
218.916667,126.930794
218.933333,127.056613
219.083333,126.950151
219.1,127.017899
219.25,126.89208
219.266667,127.027578
219.333333,129.505245
219.416667,126.83401
219.433333,126.930794
219.583333,126.863045
219.6,126.901759
219.75,126.921116
219.766667,126.863045
219.833333,129.505245
219.916667,126.83401
219.933333,126.863045
220.083333,126.77594
220.1,126.872724
220.25,126.804975
220.266667,126.77594
220.333333,129.505245
220.416667,126.843689
220.433333,126.717869
220.583333,126.717869
220.6,126.766261
220.75,126.698513
220.766667,126.795297
220.833333,129.505245
220.916667,126.708191
220.933333,126.795297
221.083333,126.698513
221.1,126.795297
221.25,126.756583
221.266667,126.77594
221.333333,129.505245
221.416667,126.601729
221.433333,126.640442
221.583333,126.601729
221.6,126.669478
221.75,126.59205
221.766667,126.601729
221.833333,129.408461
221.916667,126.59205
221.933333,126.621086
222.083333,126.563015
222.1,126.543658
222.25,126.553337
222.266667,126.398483
222.333333,129.408461
222.416667,126.495267
222.433333,126.437196
222.583333,126.514623
222.6,126.495267
222.75,126.456553
222.766667,126.504945
222.833333,129.408461
222.916667,126.437196
222.933333,126.524302
223.083333,126.437196
223.1,126.398483
223.25,126.446875
223.266667,126.446875
223.333333,129.311677
223.416667,126.398483
223.433333,126.456553
223.583333,126.543658
223.6,126.369448
223.75,126.369448
223.766667,126.408161
223.833333,129.214893
223.916667,126.359769
223.933333,126.417839
224.083333,126.456553
224.1,126.379126
224.25,126.427518
224.266667,126.408161
224.333333,129.118109
224.416667,126.47591
224.433333,126.369448
224.583333,126.398483
224.6,126.466231
224.75,126.417839
224.766667,126.408161
224.833333,129.021326
224.916667,126.456553
224.933333,126.408161
225.083333,126.47591
225.1,126.214593
225.25,126.427518
225.266667,126.456553
225.333333,129.021326
225.416667,126.456553
225.433333,126.514623
225.583333,126.466231
225.6,126.466231
225.75,126.485588
225.766667,126.408161
225.916667,126.47591
225.933333,126.47591
226.083333,126.379126
226.1,126.466231
226.25,126.427518
226.266667,126.408161
226.416667,126.446875
226.433333,126.437196
226.583333,126.446875
226.6,126.417839
226.75,126.408161
226.766667,126.340412
226.916667,126.398483
226.933333,126.427518
227.083333,126.427518
227.1,126.379126
227.25,126.379126
227.266667,126.388804
227.416667,126.408161
227.433333,126.282342
227.583333,126.340412
227.6,126.456553
227.75,126.253307
227.766667,126.350091
227.916667,126.330734
227.933333,126.29202
228.083333,126.359769
228.1,126.369448
228.25,126.408161
228.266667,126.427518
228.416667,126.466231
228.433333,126.398483
228.583333,126.543658
228.6,126.572694
228.75,126.688834
228.766667,126.650121
228.916667,126.688834
228.933333,126.611407
229.083333,126.766261
229.1,126.679156
229.25,126.843689
229.266667,126.882402
229.416667,126.979186
229.433333,126.824332
229.5,126.872724
229.583333,126.969508
229.6,127.017899
229.75,127.046935
229.766667,127.017899
229.916667,127.07597
229.933333,127.056613
230.083333,127.017899
230.1,126.901759
230.25,126.882402
230.266667,126.921116
230.416667,126.930794
230.433333,126.959829
230.583333,126.89208
230.6,126.882402
230.75,126.950151
230.766667,126.988864
230.916667,126.930794
230.933333,126.930794
231.083333,126.930794
231.1,126.872724
231.25,126.872724
231.266667,126.872724
231.416667,126.950151
231.433333,126.853367
231.583333,126.921116
231.6,126.950151
231.75,126.872724
231.766667,126.785618
231.916667,126.83401
231.933333,126.83401
232.083333,126.795297
232.1,126.650121
232.25,126.650121
232.266667,126.630764
232.416667,126.727548
232.433333,126.650121
232.583333,126.698513
232.6,126.630764
232.75,126.708191
232.766667,126.756583
232.916667,126.572694
232.933333,126.611407
233.083333,126.640442
233.1,126.582372
233.25,126.650121
233.266667,126.640442
233.416667,126.582372
233.433333,126.630764
233.583333,126.582372
233.6,126.572694
233.75,126.621086
233.766667,126.582372
233.916667,126.611407
233.933333,126.611407
234.083333,126.59205
234.1,126.621086
234.25,126.572694
234.266667,126.553337
234.416667,126.601729
234.433333,126.553337
234.583333,126.514623
234.6,126.611407
234.75,126.563015
234.766667,126.688834
234.916667,126.582372
234.933333,126.611407
235.083333,126.543658
