time,pressure
872.666667,52.529911
874.7,56.169911
875.083333,56.929911
879.433333,53.949911
881.116667,53.399911
883.1,54.019911
884.916667,53.789911
886.7,54.499911
888.416667,53.039911
890.15,56.229911
891.95,52.489911
893.683333,57.099911
895.316667,51.639911
898.683333,52.499911
903.1,52.409911
903.783333,54.709911
905.6,53.599911
907.4,54.309911
907.95,55.779911
908.833333,55.689911
910.333333,51.459911
911.8,55.959911
913.0,53.769911
914.75,53.709911
916.633333,54.199911
920.416667,53.879911
922.133333,53.559911
924.016667,54.329911
926.65,55.749911
928.583333,52.499911
930.316667,55.539911
933.75,54.679911
935.45,53.749911
937.35,54.219911
939.066667,54.279911
943.633333,52.559911
945.166667,55.109911
945.4,55.639911
947.316667,52.749911
951.0,52.999911
952.2,53.379911
954.05,54.879911
955.783333,52.839911
957.583333,56.459911
959.266667,51.329911
961.1,56.819911
962.816667,51.859911
964.583333,56.229911
966.233333,52.729911
967.883333,55.149911
969.633333,53.539911
971.366667,58.749911
975.583333,57.879911
977.016667,59.169911
978.733333,59.409911
980.366667,54.949911
981.55,59.669911
982.266667,61.839911
983.266667,61.839911
985.333333,58.259911
987.083333,56.769911
988.816667,55.989911
990.616667,57.869911
992.416667,53.699911
996.15,53.079911
997.683333,51.469911
999.216667,56.369911
999.533333,57.069911
1001.416667,51.699911
1003.033333,56.269911
1006.566667,55.699911
1008.216667,53.909911
1011.333333,57.129911
1012.983333,51.629911
1014.616667,56.339911
1017.966667,54.919911
1018.666667,56.569911
1019.783333,53.979911
1021.2,52.479911
1022.9,57.309911
1024.716667,51.569911
1026.133333,55.869911
1026.966667,56.349911
1028.1,52.589911
1028.533333,52.589911
1029.866667,55.659911
1031.583333,53.489911
1033.283333,54.379911
1035.033333,54.079911
1036.75,53.229911
1038.333333,57.409911
1040.016667,51.589911
1041.616667,56.159911
1043.183333,53.029911
1047.183333,52.479911
1047.816667,52.189911
1049.3,56.499911
1051.133333,52.079911
1052.516667,55.239911
1052.683333,55.239911
1053.0,56.299911
1054.683333,52.549911
1055.066667,51.629911
1056.816667,56.409911
1058.416667,52.529911
1060.766667,56.949911
1062.7,51.949911
1064.366667,56.719911
1066.1,51.929911
1067.783333,56.009911
1070.633333,53.749911
1072.066667,57.219911
1073.833333,51.809911
1075.616667,56.869911
1077.266667,51.809911
1079.0,56.209911
1080.683333,52.519911
1081.75,53.749911
1082.616667,56.049911
1084.35,52.609911
1086.033333,55.409911
1087.733333,53.359911
1089.4,54.479911
1091.116667,53.839911
1094.533333,55.199911
1095.133333,53.279911
1095.966667,51.649911
1097.733333,56.769911
1098.35,54.369911
1100.1,53.229911
1100.416667,54.279911
1100.933333,55.629911
1102.216667,53.799911
1104.0,53.879911
1105.833333,54.209911
1108.183333,55.339911
1108.35,55.339911
1111.316667,53.759911
1113.683333,53.059911
1113.916667,52.449911
1114.05,52.109911
1115.5,55.329911
1119.2,55.429911
1120.933333,53.169911
1122.683333,55.059911
1132.6,55.059911
1134.616667,56.859911
1137.933333,56.219911
1139.7,52.209911
1143.016667,53.009911
1144.433333,54.139911
1147.35,51.289911
1149.1,56.619911
1150.866667,51.639911
1152.6,56.279911
1154.233333,52.299911
1155.916667,55.619911
1159.083333,54.309911
1161.166667,53.189911
1162.966667,55.089911
1168.216667,53.599911
1170.133333,54.749911
1171.916667,53.519911
1173.116667,52.579911
1173.933333,55.189911
1175.8,52.959911
1177.6,55.349911
1179.366667,53.149911
1181.233333,55.249911
1183.116667,52.919911
1185.633333,56.829911
1187.4,51.339911
1190.65,52.299911
1191.266667,52.449911
1192.6,56.189911
1194.35,52.069911
1195.266667,53.869911
1196.15,56.079911
1197.866667,52.269911
1198.55,52.269911
1199.583333,55.699911
1201.25,52.879911
1203.033333,55.359911
1205.05,52.469911
1207.3,56.589911
1209.15,51.499911
1209.616667,51.499911
1210.916667,56.679911
1211.75,53.529911
1214.966667,55.189911
1216.016667,52.079911
1217.583333,55.589911
1219.283333,52.909911
1222.816667,53.069911
1228.183333,55.069911
1239.2,55.609911
1240.633333,53.419911
1242.183333,54.099911
1243.933333,54.049911
1245.866667,54.319911
1251.566667,53.129911
1253.35,55.099911
1256.35,53.249911
1257.583333,56.369911
1259.266667,51.909911
1262.916667,51.859911
1263.983333,54.509911
1265.716667,53.449911
1267.416667,54.019911
1270.816667,53.389911
1275.4,56.029911
1277.466667,51.469911
1279.583333,56.669911
1280.166667,53.499911
1287.9,52.319911
1297.833333,54.689911
1305.316667,53.439911
1306.933333,53.859911
1307.266667,54.869911
1310.483333,55.579911
1311.75,51.589911
1313.333333,51.589911
1313.533333,56.349911
1315.15,52.019911
1317.166667,56.489911
1324.666667,56.649911
1328.983333,53.319911
1330.133333,52.829911
1331.166667,55.779911
1334.833333,55.909911
1335.65,55.239911
1337.2,52.449911
1337.45,52.449911
1338.916667,56.919911
1339.15,55.749911
1340.783333,52.259911
1342.366667,56.589911
1344.016667,51.699911
1345.6,55.879911
1346.1,56.869911
1347.683333,51.569911
1349.283333,56.039911
1350.916667,52.459911
1351.616667,52.559911
1354.45,52.589911
1356.283333,55.679911
1356.516667,56.179911
1356.666667,56.459911
1356.983333,56.929911
1360.25,56.449911
1361.9,51.949911
1363.65,56.019911
1363.9,56.549911
1365.583333,51.629911
1367.283333,56.199911
1368.916667,52.219911
1370.416667,55.259911
1371.9,53.459911
1373.633333,54.249911
1375.333333,53.879911
1377.016667,53.759911
1378.733333,54.709911
1382.833333,53.069911
1383.216667,52.119911
1384.866667,55.729911
1386.766667,52.169911
1388.6,56.069911
1390.233333,52.379911
1391.966667,55.689911
1392.766667,55.689911
1393.766667,52.429911
1395.366667,55.349911
1397.0,53.239911
1398.55,54.109911
1400.216667,54.259911
1401.833333,53.049911
1403.383333,56.929911
1403.95,53.729911
1407.066667,56.449911
1408.55,51.439911
1409.1,53.459911
1409.316667,54.159911
1410.916667,54.709911
1411.216667,53.429911
1412.833333,53.959911
1414.75,53.459911
1416.4,54.039911
1416.85,54.039911
1418.116667,54.289911
1419.833333,53.449911
1421.4,56.259911
1421.85,53.589911
1423.266667,52.999911
1424.916667,56.799911
1426.516667,51.789911
1430.566667,53.649911
1432.083333,56.349911
1433.766667,52.279911
1435.383333,56.659911
1437.05,51.539911
1438.716667,56.239911
1440.266667,52.479911
1442.05,55.659911
1443.716667,52.779911
1445.366667,55.089911
1447.1,53.459911
1448.883333,54.729911
1450.55,51.409911
1452.2,56.259911
1457.05,52.709911
1458.783333,55.429911
1462.116667,54.909911
1467.3,53.449911
1469.05,54.309911
1470.833333,53.449911
1472.75,54.789911
1474.116667,54.689911
1476.1,54.129911
1478.25,52.999911
1479.966667,55.039911
1482.55,51.739911
1484.3,56.639911
1486.266667,52.379911
1487.933333,56.809911
1489.6,51.329911
1492.816667,52.269911
1494.533333,55.669911
1496.066667,53.079911
1497.8,55.019911
1499.416667,53.429911
1502.566667,55.119911
1503.0,53.419911
1504.183333,52.719911
1505.583333,52.719911
1505.9,57.039911
1507.233333,51.899911
1508.633333,55.389911
1509.2,56.539911
1510.966667,51.539911
1512.666667,56.299911
1514.3,52.159911
1515.95,55.679911
1517.616667,52.799911
1519.466667,55.579911
1521.333333,52.429911
1522.966667,55.419911
1526.766667,55.809911
1527.083333,56.419911
1529.683333,56.419911
1530.416667,56.029911
1532.1,52.369911
1533.75,55.539911
1535.416667,52.999911
1537.183333,55.199911
1538.833333,53.309911
1540.416667,54.299911
1542.133333,53.769911
1543.833333,53.889911
1545.533333,54.589911
1547.433333,53.889911
1550.966667,53.879911
1552.366667,57.089911
1554.033333,51.999911
1555.766667,56.769911
1556.25,54.589911
1557.733333,52.479911
1558.2,54.089911
1559.983333,53.789911
1561.7,53.759911
1563.366667,55.019911
1565.066667,53.019911
1566.55,56.749911
1567.05,54.419911
1568.65,53.109911
1570.366667,56.089911
1575.116667,52.059911
1576.933333,56.109911
1578.633333,52.189911
1580.4,55.909911
1582.216667,52.159911
1583.9,55.729911
1585.05,55.729911
1585.816667,52.039911
1587.6,56.009911
1589.233333,52.429911
1590.933333,55.539911
1592.65,52.839911
1594.3,55.099911
1596.016667,53.369911
1600.583333,51.949911
1603.566667,52.549911
1605.25,55.409911
1607.0,52.899911
1609.216667,52.899911
1612.183333,54.929911
1614.016667,53.139911
1615.733333,54.929911
1617.333333,53.459911
1619.066667,54.229911
1622.683333,54.329911
1623.7,56.689911
1624.883333,52.749911
1625.733333,52.659911
1627.366667,56.879911
1629.266667,52.549911
1630.833333,56.659911
1632.616667,51.329911
1634.25,56.329911
1635.966667,51.869911
1638.05,56.729911
1639.616667,51.709911
1641.25,55.979911
1643.183333,51.679911
1646.666667,51.929911
1647.0,51.889911
1647.766667,54.509911
1649.683333,53.229911
1651.566667,55.269911
1653.166667,53.409911
1654.883333,54.379911
1656.583333,53.779911
1658.133333,53.309911
1659.8,55.969911
1661.433333,52.209911
1663.416667,55.739911
1664.6,55.739911
1666.1,55.739911
1666.233333,55.849911
1666.55,55.849911
1667.9,52.609911
1670.733333,54.699911
1672.383333,53.099911
1676.033333,53.369911
1677.966667,54.219911
1679.866667,54.049911
1683.366667,53.969911
1687.733333,56.019911
1687.95,56.469911
1688.966667,53.309911
1689.316667,52.489911
1690.583333,52.489911
1691.2,55.879911
1691.616667,56.699911
1694.3,54.879911
1695.266667,56.919911
1696.433333,52.549911
1696.833333,51.539911
1698.416667,56.069911
1699.983333,52.519911
1703.266667,53.179911
1704.933333,54.699911
1706.65,53.489911
1710.9,51.959911
1712.1,54.789911
1713.75,53.409911
1715.416667,54.039911
1715.816667,55.169911
1718.833333,53.579911
1720.116667,56.709911
1721.9,51.779911
1722.733333,54.699911
1723.766667,56.899911
1727.15,56.589911
1728.916667,51.969911
1732.266667,52.539911
1734.05,55.619911
1734.8,56.559911
1736.05,51.979911
1737.85,56.139911
1739.583333,52.059911
1742.833333,52.829911
1744.266667,54.509911
1746.016667,53.429911
1746.683333,53.429911
1747.783333,54.319911
1749.333333,54.649911
1751.05,53.349911
1752.666667,56.409911
1754.283333,52.129911
1757.416667,52.019911
1759.1,55.899911
1760.666667,52.819911
1761.016667,51.879911
1762.866667,56.319911
1766.2,55.789911
1767.166667,54.539911
1767.933333,52.479911
1769.733333,55.749911
1770.8,55.749911
1771.533333,52.449911
1773.416667,55.929911
1775.316667,51.859911
1777.083333,56.159911
1778.916667,52.389911
1781.983333,53.399911
1782.883333,51.349911
1784.083333,55.379911
1785.8,53.089911
1787.333333,54.369911
1790.716667,53.869911
1791.9,56.679911
1793.583333,51.499911
1795.116667,55.989911
1796.816667,52.389911
1798.416667,55.359911
1800.083333,53.059911
1801.75,54.849911
1803.333333,53.599911
1804.533333,52.239911
1805.183333,54.489911
1806.916667,53.519911
1810.033333,56.059911
1811.833333,51.619911
1814.133333,53.909911
1815.4,52.429911
1817.283333,56.019911
1818.983333,52.439911
1820.65,56.769911
1822.283333,51.379911
1823.833333,56.139911
1825.366667,53.169911
1826.433333,53.169911
1827.116667,54.999911
1828.7,53.429911
1830.3,53.879911
1831.7,56.909911
1832.166667,54.399911
1833.95,53.599911
1835.616667,55.409911
1838.966667,57.039911
1839.35,54.309911
1840.633333,52.039911
1842.35,56.759911
1844.016667,51.549911
1845.716667,56.309911
1847.566667,52.219911
1849.183333,55.569911
1849.783333,56.779911
1850.45,56.779911
1851.05,52.459911
1852.683333,55.389911
1854.266667,53.269911
1855.866667,54.349911
1857.416667,54.709911
1859.066667,53.209911
1863.166667,54.799911
1865.116667,52.979911
1867.233333,55.939911
1867.55,56.599911
1869.666667,52.749911
1871.683333,54.619911
1873.316667,53.029911
1875.0,56.489911
1875.183333,55.169911
1875.4,53.829911
1876.95,53.239911
1877.25,54.199911
1878.633333,55.879911
1881.016667,54.849911
1882.583333,53.549911
1890.016667,53.339911
1891.6,54.179911
1893.3,54.099911
1894.966667,53.579911
1896.6,55.659911
1898.166667,52.169911
1899.75,56.559911
1901.283333,51.979911
1902.866667,55.729911
1904.35,53.139911
1905.65,53.139911
1907.233333,55.789911
1908.783333,52.079911
1909.866667,55.529911
1910.65,57.079911
1913.183333,54.919911
1914.633333,54.089911
1915.066667,53.039911
1916.65,54.599911
1918.266667,53.769911
1919.9,53.539911
1921.633333,55.129911
1923.2,52.569911
1924.85,56.869911
1926.75,52.499911
1928.333333,56.709911
1929.733333,56.709911
1930.066667,51.609911
1931.783333,56.579911
1933.3,51.949911
1937.116667,51.939911
1937.6,52.539911
1939.2,56.759911
1939.45,56.229911
1940.983333,51.739911
1942.583333,56.399911
1943.916667,52.759911
1944.366667,51.619911
1945.983333,56.079911
1947.566667,52.579911
1949.083333,55.019911
1950.7,54.049911
1952.616667,54.309911
1954.166667,54.579911
1955.716667,52.889911
1957.183333,56.709911
1958.583333,52.689911
1963.066667,53.189911
1964.95,55.039911
1967.983333,56.389911
1969.583333,52.629911
1971.066667,54.889911
1972.616667,54.269911
1974.2,52.749911
1975.95,56.509911
1977.95,53.069911
1978.233333,54.059911
1979.783333,55.409911
1982.633333,55.679911
1985.716667,54.489911
1986.733333,56.769911
1987.9,53.189911
1989.516667,54.579911
1991.35,53.639911
1992.983333,53.709911
1994.566667,55.719911
1996.116667,52.129911
1997.716667,56.559911
1999.633333,51.849911
2001.05,56.019911
2001.35,56.609911
2002.883333,52.499911
2004.516667,55.349911
2006.1,53.829911
2009.133333,56.979911
2010.45,56.979911
2010.55,52.119911
2012.116667,55.549911
2013.766667,53.519911
2015.333333,53.949911
2016.95,55.289911
2018.533333,51.709911
2020.15,56.409911
2021.75,52.759911
2023.383333,55.079911
2024.933333,54.099911
2026.35,52.149911
2028.083333,56.869911
2033.216667,52.509911
2034.216667,53.539911
2034.55,53.539911
2035.9,55.389911
2037.55,52.739911
2039.133333,56.819911
2040.683333,51.669911
2042.416667,56.269911
2044.033333,52.769911
2045.716667,55.169911
2047.133333,54.339911
2048.666667,52.609911
2049.083333,54.029911
2050.683333,55.159911
2052.366667,52.199911
2052.683333,53.409911
2054.416667,55.329911
2055.966667,52.389911
2058.183333,54.649911
2059.75,52.519911
2060.816667,55.689911
2061.733333,55.429911
2063.55,52.829911
2065.55,54.579911
2067.083333,52.959911
2068.816667,56.379911
2070.0,51.969911
2071.166667,54.669911
2072.4,55.929911
2074.05,51.799911
2075.866667,56.829911
2077.183333,52.709911
2078.65,54.659911
2081.166667,51.579911
2082.916667,56.399911
2084.75,51.599911
2085.983333,55.289911
2086.433333,56.219911
2088.133333,52.429911
2089.8,55.549911
2090.15,55.549911
2091.4,53.079911
2093.0,54.659911
2228.383333,204.349911
2229.616667,202.799911
2230.033333,196.419911
2230.55,189.959911
2231.466667,189.959911
2232.233333,182.879911
2232.633333,182.879911
2232.916667,182.879911
2233.966667,180.969911
2234.166667,180.969911
2234.566667,180.969911
2235.7,170.859911
2236.616667,170.859911
2237.05,170.859911
2237.316667,167.969911
2237.833333,164.159911
2239.066667,164.159911
2239.2,160.009911
2239.483333,160.009911
2240.966667,158.259911
2241.55,158.259911
2241.866667,158.259911
2242.7,156.879911
2243.3,153.709911
2243.916667,153.709911
2244.6,153.709911
2244.683333,148.389911
2245.116667,148.229911
2246.933333,148.229911
2247.75,148.229911
2249.816667,148.229911
2250.033333,126.579911
2250.266667,126.579911
2250.666667,123.779911
2252.266667,123.779911
2252.366667,117.779911
2252.6,117.779911
2254.083333,112.379911
2254.616667,112.379911
2255.083333,112.379911
2255.166667,109.479911
2256.416667,106.329911
2257.133333,106.329911
2257.45,106.329911
2258.133333,102.599911
2259.583333,102.599911
2259.816667,99.269911
2260.0,99.269911
2261.55,96.279911
2262.066667,96.279911
2262.45,96.279911
2263.183333,93.839911
2263.683333,93.189911
2264.516667,93.189911
2264.883333,93.189911
2265.15,91.329911
2266.783333,100.749911
2266.95,100.749911
2267.25,100.749911
2268.3,96.219911
2269.3,96.219911
2269.683333,96.219911
2269.95,101.459911
2271.133333,103.699911
2271.7,103.699911
2271.983333,103.699911
2273.533333,120.489911
2274.0,120.489911
2274.316667,120.489911
2274.916667,118.709911
2276.566667,118.709911
2276.7,107.749911
2276.883333,107.749911
2278.25,102.349911
2278.516667,101.509911
2278.983333,101.509911
2279.283333,101.509911
2280.033333,97.059911
2281.583333,97.059911
2281.666667,93.399911
2281.85,93.399911
2283.1,90.499911
2283.866667,90.499911
2284.116667,90.499911
2284.65,93.869911
2286.183333,93.869911
2286.283333,97.529911
2286.516667,97.529911
2287.966667,100.209911
2288.65,100.209911
2288.933333,100.209911
2289.8,102.359911
2291.116667,102.359911
2291.366667,102.759911
2291.616667,102.759911
2293.0,102.989911
2293.6,103.199911
2293.8,103.199911
2294.116667,103.199911
2296.216667,103.199911
2296.716667,103.199911
2297.283333,159.419911
2297.766667,152.169911
2298.716667,152.169911
2299.133333,152.169911
2299.533333,133.589911
2301.066667,122.259911
2301.283333,122.259911
2301.65,122.259911
2302.766667,113.569911
2303.733333,113.569911
2304.15,113.569911
2304.533333,105.309911
2306.033333,100.059911
2306.216667,100.059911
2306.483333,100.059911
2307.616667,95.709911
2308.533333,95.709911
2308.933333,95.709911
2309.216667,91.759911
2310.9,88.349911
2311.083333,88.349911
2311.483333,88.349911
2312.666667,85.069911
2313.566667,85.069911
2313.983333,85.069911
2314.283333,82.789911
2314.633333,82.249911
2316.216667,82.249911
2316.333333,81.159911
2316.566667,81.159911
2318.083333,84.639911
2318.633333,84.639911
2318.933333,84.639911
2321.066667,84.639911
2321.55,88.059911
2322.783333,88.509911
2324.566667,88.209911
2325.483333,88.209911
2326.183333,117.449911
2327.566667,117.449911
2327.833333,103.979911
2329.4,97.349911
2331.116667,92.019911
2332.833333,87.969911
2334.366667,84.899911
2335.916667,82.389911
2337.616667,81.889911
2339.066667,81.889911
2339.183333,83.199911
2340.833333,83.829911
2341.183333,83.829911
2342.283333,84.149911
2345.483333,84.349911
2347.083333,84.389911
2347.866667,84.589911
2348.333333,84.589911
2348.966667,84.569911
2350.566667,84.569911
2350.7,84.469911
2352.433333,84.459911
2353.483333,84.459911
2354.333333,84.539911
2355.55,84.539911
2355.9,84.539911
2356.133333,84.469911
2357.8,83.969911
2357.966667,83.969911
2358.316667,83.969911
2359.433333,83.739911
2360.35,83.739911
2360.816667,83.739911
