time,pressure
21.4425,56.267347
21.6475,56.24799
21.850278,56.218955
22.047778,56.228633
22.227778,56.218955
22.438333,56.209276
22.619722,56.199598
22.828333,56.199598
23.036389,56.170563
23.2325,56.160884
23.436667,56.160884
23.625833,56.160884
23.631389,56.151206
23.821944,56.141528
24.026111,56.151206
24.224444,56.199598
24.391111,56.218955
24.594444,56.228633
24.632778,56.228633
24.791111,56.218955
24.949167,56.218955
25.1625,56.180241
25.374444,56.199598
25.538333,56.199598
25.708333,56.218955
25.896944,56.180241
26.080833,56.160884
26.278056,56.170563
26.471667,56.141528
26.658056,56.083457
26.86,56.083457
27.290556,56.083457
27.466111,56.083457
27.6325,56.083457
27.834444,56.054422
28.078056,56.035065
28.265556,56.015709
28.465,56.015709
28.662222,56.015709
29.060556,55.976995
29.249444,55.957638
29.455,55.957638
29.633333,55.967317
29.7975,55.996352
29.994444,55.996352
30.163056,55.996352
30.355,55.986673
30.601389,55.938282
30.774167,55.938282
31.003889,55.94796
31.187222,55.957638
31.385556,55.957638
31.592222,55.928603
31.812222,55.928603
32.006667,55.88989
32.190833,55.880211
32.406667,55.880211
32.570833,55.899568
32.790278,55.94796
32.985278,56.00603
33.213056,56.112492
33.424444,56.180241
33.627778,56.180241
33.836667,56.102814
34.010833,56.073779
34.200833,55.996352
34.390278,55.986673
34.600833,56.00603
34.787222,56.025387
35.001111,56.015709
35.198333,55.967317
35.415278,55.94796
35.597778,55.909246
35.8225,55.860854
36.040833,55.841498
36.242222,55.860854
36.433333,55.870533
36.647778,55.909246
36.865833,55.88989
37.062222,55.841498
37.255,55.822141
37.450556,55.793106
37.685278,55.754392
37.874722,55.754392
38.293889,55.802784
38.476667,55.793106
38.664167,55.744714
38.8425,55.725357
39.061667,55.686643
39.281111,55.64793
39.448333,55.657608
39.643889,55.618895
39.833056,55.638251
40.035278,55.667287
40.255,55.638251
40.435278,55.686643
40.641111,55.638251
40.823333,55.599538
41.036667,55.609216
41.244444,55.580181
41.455556,55.570503
41.645833,55.58986
41.785,55.638251
41.980833,55.638251
42.19,55.580181
42.4275,55.551146
42.644722,55.502754
42.828333,55.454362
43.065278,55.473719
43.253889,55.502754
43.620278,55.580181
43.756667,55.618895
43.974722,55.638251
44.156111,55.570503
44.343889,55.531789
44.518889,55.522111
44.711944,55.531789
44.918333,55.531789
45.022778,55.512432
45.561389,55.493076
45.750556,55.502754
45.948333,55.473719
46.135,55.473719
46.347778,55.415649
46.570833,55.396292
46.766667,55.40597
46.943611,55.396292
47.153889,55.415649
47.3525,55.444684
47.7425,55.454362
47.946111,55.444684
48.130833,55.425327
48.359722,55.40597
48.546944,55.40597
48.740556,55.435005
48.957222,55.40597
49.148056,55.396292
49.36,55.386613
49.566667,55.357578
49.766111,55.338221
49.984444,55.328543
50.188056,55.309186
50.375278,55.318865
50.595556,55.328543
50.792778,55.328543
50.978333,55.309186
51.168611,55.260794
51.3625,55.251116
51.567222,55.231759
51.778333,55.222081
51.951667,55.202724
52.133333,55.231759
52.371667,55.251116
52.551667,55.251116
52.734167,55.231759
52.945833,55.222081
53.327778,55.125297
53.537222,55.115619
53.716111,55.125297
54.083056,55.193046
54.283611,55.222081
54.5,55.260794
54.686667,55.270473
54.878056,55.241438
55.076389,55.202724
55.502222,55.134975
55.719444,55.144654
55.934167,55.10594
56.123333,55.096262
56.316389,55.10594
56.484722,55.096262
56.656944,55.154332
56.846389,55.193046
57.073333,55.202724
57.288333,55.154332
57.509722,55.144654
57.668333,55.115619
57.859444,55.154332
58.046667,55.154332
58.25,55.183367
58.449444,55.222081
58.654722,55.241438
58.822222,55.193046
59.005833,55.202724
59.229167,55.212402
59.414722,55.212402
59.645,55.183367
59.898056,55.134975
60.050556,55.125297
60.2375,55.125297
60.430556,55.10594
60.566667,55.10594
60.683056,55.10594
60.863611,55.125297
61.060833,55.096262
61.256111,55.04787
61.436389,55.009156
61.607222,54.960764
61.825556,54.970443
62.041667,54.980121
62.1775,54.960764
62.385278,54.951086
62.568056,54.931729
62.747778,54.902694
62.943056,54.902694
63.158611,54.893016
63.339444,54.825267
63.538889,54.776875
63.725278,54.796232
63.935,54.767197
64.148333,54.776875
64.351944,54.786553
64.5275,54.776875
64.726111,54.757518
64.920556,54.738161
65.122778,54.728483
65.320556,54.709126
65.509722,54.68977
65.708333,54.660734
65.898611,54.660734
66.123889,54.68977
66.317778,54.680091
66.506944,54.709126
66.690556,54.68977
66.881667,54.680091
67.120278,54.660734
67.317778,54.660734
67.743889,54.631699
67.934167,54.631699
68.3425,54.680091
68.531111,54.699448
68.734444,54.68977
68.937778,54.68977
69.124167,54.680091
69.506944,54.709126
69.716944,54.718805
69.913611,54.699448
70.109167,54.651056
70.288056,54.660734
70.470278,54.651056
70.657222,54.631699
70.893889,54.602664
71.100833,54.602664
71.304722,54.631699
71.494722,54.631699
71.900278,54.554272
72.115,54.534915
72.324167,54.50588
72.525556,54.496202
72.7,54.496202
73.108333,54.476845
73.329167,54.515559
73.535,54.496202
73.743056,54.496202
73.922222,54.486523
74.1175,54.476845
74.306944,54.467167
74.523889,54.486523
74.715,54.496202
74.921944,54.525237
75.128889,54.534915
75.334167,54.583307
75.562778,54.602664
75.791389,54.534915
75.994167,54.50588
76.180833,54.467167
76.381111,54.496202
76.599444,54.50588
76.813333,54.50588
77.026111,54.534915
77.221944,54.515559
77.314167,54.515559
77.48,54.50588
77.680556,54.50588
77.868056,54.515559
78.017778,54.50588
78.204722,54.525237
78.315833,54.525237
78.390278,54.534915
78.586667,54.515559
78.790556,54.50588
78.9975,54.476845
79.190833,54.486523
79.383889,54.467167
79.587222,54.438131
79.976111,54.428453
80.163333,54.409096
80.356944,54.418775
80.574167,54.428453
80.780833,54.438131
80.947222,54.467167
81.374167,54.467167
81.565,54.457488
81.921389,54.457488
82.113056,54.438131
82.313333,54.409096
82.506389,54.409096
82.725833,54.380061
82.899722,54.351026
83.113889,54.321991
83.302778,54.302634
83.498056,54.302634
83.705,54.341348
83.895833,54.351026
84.091389,54.351026
84.313611,54.321991
84.506389,54.312312
84.657778,54.283277
84.789167,54.283277
84.965,54.263921
85.142778,54.263921
85.340833,54.263921
85.538056,54.292956
85.738056,54.302634
85.951389,54.292956
86.124167,54.283277
86.339722,54.215529
86.547222,54.196172
86.743056,54.196172
86.966944,54.20585
87.218333,54.225207
87.414167,54.215529
87.6225,54.215529
87.809167,54.215529
87.988056,54.20585
88.181111,54.225207
88.384167,54.167137
88.578611,54.196172
88.770556,54.20585
88.959722,54.215529
89.368333,54.20585
89.565278,54.196172
89.770833,54.196172
89.973611,54.167137
90.162778,54.167137
90.359722,54.157458
90.573333,54.157458
90.795556,54.14778
90.975556,54.186493
91.195,54.176815
91.374444,54.20585
91.576667,54.176815
91.751667,54.138101
91.947778,54.099388
92.067778,54.099388
92.256111,54.08971
92.418056,54.109066
92.606667,54.109066
92.803056,54.109066
92.966667,54.118745
93.148056,54.099388
93.595833,54.050996
93.7975,54.021961
94.030556,54.041318
94.223333,54.080031
94.467778,54.109066
94.689722,54.157458
94.874167,54.157458
95.096111,54.157458
95.6075,54.128423
95.718889,54.118745
95.902222,54.109066
96.046389,54.118745
96.230556,54.128423
96.435,54.157458
96.638056,54.186493
96.853611,54.196172
97.055833,54.186493
97.255278,54.186493
97.460833,54.138101
97.653333,54.109066
98.016389,54.080031
98.198056,54.080031
98.428611,54.070353
98.628333,54.050996
98.799444,54.041318
99.014167,54.021961
99.216944,54.031639
99.3975,54.031639
99.614444,54.012282
99.825556,54.012282
100.033333,54.041318
100.237222,53.992926
100.429722,53.983247
100.606111,53.963891
100.821667,53.925177
100.993611,53.915499
101.219167,53.925177
101.416944,53.963891
101.596111,53.983247
101.843056,53.963891
102.036389,53.934855
102.225,53.925177
102.433611,53.886463
102.627222,53.876785
102.840833,53.867107
103.030556,53.886463
103.223056,53.934855
103.415833,53.925177
103.620833,53.915499
103.801389,53.886463
104.012778,53.867107
104.231111,53.828393
104.397222,53.838071
104.617222,53.828393
104.825556,53.84775
104.991944,53.867107
105.211944,53.867107
105.401389,53.857428
105.582778,53.828393
105.789444,53.809036
105.97,53.78968
106.395,53.809036
106.5775,53.799358
106.769444,53.809036
107.165556,53.799358
107.3825,53.770323
107.590833,53.741288
107.814167,53.731609
107.9925,53.741288
108.220556,53.731609
108.446667,53.741288
108.6525,53.721931
108.877778,53.712252
109.079167,53.692896
109.253056,53.692896
109.398889,53.683217
109.62,53.663861
109.812222,53.683217
109.999722,53.692896
110.2075,53.692896
110.416667,53.721931
110.616667,53.712252
111.039444,53.673539
111.241111,53.634825
111.444167,53.644504
111.6675,53.683217
111.8475,53.721931
112.045833,53.760644
112.239722,53.799358
112.465278,53.770323
112.654444,53.741288
112.878333,53.721931
113.055,53.721931
113.233611,53.721931
113.428333,53.712252
113.618611,53.741288
113.814444,53.770323
113.993056,53.818715
114.170278,53.867107
114.366389,53.838071
114.570278,53.828393
114.722222,53.799358
114.904444,53.760644
115.136667,53.750966
115.318611,53.770323
115.526667,53.828393
115.889167,53.876785
116.086389,53.857428
116.286667,53.818715
116.505556,53.760644
116.668611,53.731609
116.889722,53.721931
117.073889,53.750966
117.113333,53.750966
117.655,53.799358
117.861111,53.799358
118.086944,53.750966
118.250833,53.712252
118.462222,53.692896
118.669167,53.683217
118.843889,53.673539
119.028889,53.683217
119.255833,53.663861
119.429444,53.644504
119.618889,53.644504
119.806389,53.625147
119.980833,53.60579
120.171944,53.596112
120.388056,53.596112
120.573333,53.586433
121.210556,53.596112
121.404722,53.586433
121.592778,53.586433
121.782778,53.557398
121.986389,53.557398
122.188333,53.518685
122.387778,53.518685
122.571111,53.528363
122.778333,53.499328
122.973611,53.509006
123.200278,53.509006
123.371389,53.499328
123.511111,53.470293
123.737778,53.441258
123.953889,53.441258
124.1525,53.470293
124.377778,53.499328
124.572222,53.557398
124.760556,53.586433
124.956111,53.634825
125.343333,53.692896
125.573611,53.634825
125.770278,53.60579
125.990278,53.586433
126.188333,53.586433
126.394722,53.576755
126.624167,53.596112
126.831389,53.576755
127.023889,53.538041
127.218056,53.499328
127.4125,53.48965
127.605556,53.479971
127.805833,53.470293
128.018611,53.479971
128.230278,53.509006
128.416944,53.528363
128.753056,53.499328
128.957778,53.470293
129.2,53.450936
129.413056,53.450936
129.608889,53.509006
129.834167,53.499328
130.036944,53.528363
130.255556,53.528363
130.457778,53.48965
130.644167,53.441258
130.851944,53.460614
130.950833,53.460614
131.048333,53.470293
131.268056,53.509006
131.512222,53.528363
132.012222,53.528363
132.130556,53.528363
132.318333,53.509006
132.496389,53.479971
132.680833,53.479971
132.871944,53.450936
133.087778,53.479971
133.303889,53.499328
133.510278,53.528363
133.711944,53.557398
133.925,53.557398
134.140833,53.586433
134.336389,53.54772
134.506944,53.538041
134.731667,53.54772
134.9425,53.538041
135.163889,53.518685
135.375,53.470293
135.569444,53.450936
135.743333,53.441258
135.964722,53.402544
136.156389,53.392866
136.356389,53.383187
136.588611,53.392866
137.237778,53.421901
137.449722,53.431579
137.678056,53.431579
137.903889,53.421901
138.083611,53.441258
138.285833,53.450936
138.479167,53.470293
138.704722,53.470293
139.1225,53.470293
139.354722,53.412222
139.538333,53.402544
139.6775,53.402544
139.858333,53.421901
140.1,53.441258
140.298889,53.460614
140.6975,53.450936
140.891111,53.421901
141.080278,53.373509
141.180833,53.344474
141.665833,53.344474
141.845833,53.363831
142.047778,53.344474
142.235278,53.383187
142.429722,53.392866
142.624722,53.383187
142.816667,53.383187
143.0,53.383187
143.173056,53.344474
143.345833,53.363831
143.549444,53.363831
143.710278,53.344474
143.918056,53.315439
144.2225,53.315439
144.474167,53.296082
144.673056,53.276725
144.858333,53.267047
145.092778,53.267047
145.321944,53.24769
145.7725,53.228333
145.964722,53.199298
146.160556,53.179941
146.3525,53.199298
146.561111,53.179941
146.775833,53.179941
146.994167,53.160584
147.311389,53.179941
147.499722,53.170263
147.700833,53.170263
147.928889,53.170263
148.115,53.141228
148.546944,53.160584
148.732778,53.131549
148.953056,53.141228
149.145278,53.141228
149.319167,53.141228
149.515278,53.141228
149.8575,53.112192
150.055278,53.131549
150.261389,53.112192
150.488611,53.141228
150.6875,53.141228
150.875833,53.160584
151.041111,53.131549
151.285,53.112192
151.484167,53.083157
151.681667,53.112192
151.885556,53.102514
152.052778,53.083157
152.281389,53.112192
152.499444,53.092836
152.845833,53.083157
153.215,53.044444
153.426667,53.034765
153.845556,53.073479
154.042222,53.044444
154.214722,53.044444
154.594444,53.044444
154.796389,53.015409
154.958611,53.044444
155.170833,53.034765
155.363333,53.034765
155.533611,53.015409
155.746944,53.00573
155.928611,53.034765
156.1325,53.015409
156.326111,53.015409
156.513889,53.015409
156.743333,53.00573
156.975556,52.976695
157.171111,53.015409
157.4325,53.00573
157.649722,52.996052
157.868889,53.00573
158.080278,52.986373
158.271667,52.996052
158.695833,52.957338
158.934167,52.928303
159.134722,52.94766
159.305278,52.957338
159.526944,52.976695
159.730278,52.967017
159.956389,52.976695
160.138889,52.986373
160.334722,52.967017
160.531111,52.94766
160.748333,52.957338
160.974167,52.996052
161.175556,52.986373
161.367222,52.976695
161.973611,52.967017
162.173333,52.967017
162.359722,52.957338
162.560278,52.937981
162.773056,52.957338
162.989722,52.957338
163.196111,52.94766
163.361944,52.94766
163.560833,52.94766
163.731667,52.94766
163.933056,52.928303
164.123611,52.94766
164.307778,52.918625
164.519722,52.928303
164.733056,52.899268
164.963333,52.908946
165.163056,52.899268
165.203333,52.899268
165.755278,52.918625
165.954444,52.88959
166.572222,52.88959
166.736111,52.899268
166.946389,52.88959
167.1775,52.879911
167.3475,52.860554
167.536111,52.870233
167.773333,52.860554
167.988889,52.841198
168.170833,52.870233
168.334444,52.88959
168.543611,52.870233
168.722222,52.88959
168.9175,52.870233
169.122222,52.841198
169.329444,52.860554
169.520278,52.860554
169.7225,52.860554
169.948056,52.88959
170.120833,52.860554
170.296111,52.860554
170.473611,52.841198
170.650278,52.821841
170.836667,52.812162
170.961667,52.831519
171.068611,52.821841
171.175556,52.831519
171.561111,52.802484
171.759167,52.792806
172.188889,52.783127
172.372778,52.773449
172.583889,52.744414
172.800278,52.725057
173.024444,52.744414
173.173333,52.773449
173.384167,52.763771
173.568056,52.802484
173.778889,52.744414
174.000556,52.734735
174.184444,52.7057
174.385833,52.686343
174.551111,52.666987
174.722778,52.676665
174.936111,52.657308
175.135556,52.666987
175.342222,52.686343
175.480278,52.657308
175.676667,52.657308
176.048889,52.64763
176.231944,52.64763
176.465,52.608916
176.668889,52.618595
176.868056,52.618595
177.066389,52.657308
177.302778,52.657308
177.501944,52.64763
177.907778,52.637951
178.110833,52.618595
178.318611,52.608916
178.531389,52.608916
178.7425,52.608916
178.930833,52.608916
179.135278,52.599238
179.3275,52.579881
179.513056,52.58956
179.720833,52.599238
179.926667,52.599238
180.124167,52.58956
180.315833,52.618595
180.531389,52.618595
180.757778,52.628273
181.014167,52.599238
181.267778,52.58956
181.483611,52.570203
181.602778,52.570203
181.686111,52.550846
181.921389,52.599238
182.118611,52.64763
182.321389,52.657308
182.528333,52.628273
182.6625,52.628273
182.925833,52.618595
183.138333,52.599238
183.3025,52.58956
183.513889,52.599238
183.705,52.579881
183.909167,52.579881
184.085,52.541168
184.290833,52.560524
184.552778,52.579881
184.759167,52.560524
184.949167,52.531489
185.161667,52.550846
185.363333,52.560524
185.557778,52.570203
185.725278,52.579881
185.928889,52.550846
186.093056,52.541168
186.315278,52.521811
186.747222,52.512132
186.941111,52.502454
187.125833,52.512132
187.337778,52.531489
187.465833,52.531489
187.681389,52.512132
187.8575,52.541168
188.055278,52.521811
188.2325,52.502454
188.520556,52.492776
188.743333,52.483097
188.951389,52.483097
189.166111,52.483097
189.773056,52.473419
189.966111,52.46374
190.176111,52.434705
190.333611,52.425027
190.551111,52.444384
190.951944,52.483097
191.124167,52.483097
191.313611,52.483097
191.54,52.502454
191.744167,52.521811
191.972778,52.502454
192.138333,52.512132
192.350556,52.483097
192.528056,52.46374
192.735556,52.473419
192.934444,52.473419
193.138056,52.483097
193.329722,52.473419
193.5275,52.46374
193.904167,52.473419
194.101111,52.483097
194.314167,52.444384
194.563056,52.444384
194.780556,52.434705
194.99,52.434705
195.196389,52.415349
195.386111,52.415349
195.7675,52.434705
195.924167,52.434705
196.1125,52.473419
196.328333,52.46374
196.503333,52.46374
196.688333,52.46374
196.86,52.434705
197.065,52.434705
197.2825,52.415349
197.503333,52.434705
197.705556,52.434705
197.914167,52.444384
198.083056,52.434705
198.3,52.434705
198.49,52.46374
198.691389,52.512132
198.880556,52.521811
199.092778,52.541168
199.275556,52.570203
199.470278,52.560524
199.680833,52.560524
199.88,52.541168
200.070833,52.541168
200.297222,52.521811
200.505278,52.512132
200.706667,52.521811
200.890556,52.512132
201.097222,52.512132
201.34,52.483097
201.561667,52.473419
201.758333,52.473419
201.946111,52.473419
202.128056,52.483097
202.355833,52.444384
202.728889,52.434705
202.963056,52.425027
203.154722,52.434705
203.381111,52.415349
203.576944,52.415349
203.754167,52.415349
203.951944,52.415349
204.070278,52.425027
204.266111,52.415349
204.505278,52.415349
204.715556,52.415349
204.902222,52.434705
205.076944,52.425027
205.282778,52.425027
205.495,52.434705
205.833889,52.444384
206.286667,52.434705
206.460278,52.415349
206.650278,52.425027
206.842222,52.434705
207.038611,52.425027
207.247778,52.434705
207.461111,52.40567
207.641389,52.415349
207.838333,52.434705
208.453889,52.434705
208.629722,52.434705
208.822222,52.415349
209.010278,52.434705
209.206389,52.434705
209.591389,52.483097
209.804167,52.512132
210.016111,52.531489
210.206944,52.541168
210.398333,52.541168
210.6225,52.541168
210.797778,52.512132
210.984722,52.531489
211.191667,52.512132
211.393056,52.492776
211.596944,52.483097
211.761944,52.512132
211.945556,52.483097
212.137222,52.483097
212.359722,52.483097
212.540556,52.483097
212.675833,52.473419
212.786667,52.46374
212.997222,52.444384
213.19,52.425027
213.301667,52.434705
213.301944,52.434705
213.825833,52.425027
214.004444,52.434705
214.196111,52.386313
214.383611,52.395992
214.5925,52.40567
214.805556,52.415349
215.007778,52.40567
215.222778,52.40567
215.420278,52.415349
215.586111,52.425027
215.786389,52.415349
215.987778,52.40567
216.173333,52.415349
216.366944,52.425027
216.565278,52.434705
216.758333,52.434705
216.910833,52.40567
217.076111,52.415349
217.270278,52.40567
217.475556,52.395992
217.684444,52.386313
217.910556,52.40567
218.098611,52.386313
218.506944,52.376635
218.7,52.357278
218.886111,52.357278
219.32,52.376635
219.518333,52.386313
219.726944,52.386313
219.908611,52.376635
220.099444,52.357278
220.304444,52.3476
220.503056,52.3476
220.720833,52.318565
220.920278,52.308886
221.140833,52.299208
221.299722,52.28953
221.505,52.28953
221.6875,52.270173
221.905,52.270173
222.113056,52.28953
222.301111,52.299208
222.5275,52.318565
222.745278,52.318565
222.971111,52.28953
223.158611,52.299208
223.349722,52.308886
223.545833,52.318565
223.742778,52.328243
223.909444,52.318565
224.042222,52.328243
224.283333,52.308886
224.479444,52.318565
224.689444,52.28953
224.877222,52.318565
225.064444,52.299208
225.261944,52.3476
225.524444,52.386313
225.741111,52.434705
225.953889,52.425027
226.162222,52.395992
226.318056,52.386313
226.508333,52.40567
226.733333,52.376635
226.908333,52.366957
227.128611,52.386313
227.349167,52.434705
227.622778,52.434705
227.871111,52.434705
228.056944,52.434705
228.281944,52.434705
228.501111,52.434705
228.7025,52.444384
229.101111,52.46374
229.324444,52.473419
229.494444,52.492776
229.671667,52.502454
229.853889,52.531489
230.240833,52.541168
230.425556,52.531489
230.7675,52.570203
230.950556,52.570203
231.161389,52.570203
231.367778,52.570203
231.575833,52.560524
231.778611,52.579881
231.9325,52.560524
232.118056,52.541168
232.301944,52.570203
232.481667,52.58956
232.649444,52.608916
232.865556,52.579881
233.064167,52.541168
233.27,52.560524
233.490833,52.560524
233.699722,52.579881
233.888889,52.570203
234.107222,52.58956
234.305833,52.579881
234.516111,52.599238
234.729722,52.608916
234.926667,52.58956
235.129722,52.58956
235.349167,52.58956
235.3525,52.599238
235.555556,52.618595
235.752222,52.628273
235.949722,52.657308
236.154722,52.696022
236.351111,52.696022
236.355833,52.744414
236.581944,52.725057
236.790556,52.7057
237.166667,52.676665
237.298333,52.657308
237.863056,52.637951
238.070278,52.628273
238.249444,52.637951
238.437222,52.618595
238.63,52.618595
238.8175,52.58956
239.047778,52.58956
239.236667,52.570203
239.456944,52.560524
239.659722,52.579881
239.844722,52.58956
240.049722,52.579881
240.252222,52.560524
240.509722,52.531489
240.701944,52.521811
240.838611,52.541168
240.993889,52.492776
241.195833,52.512132
241.423889,52.492776
241.615278,52.502454
241.805278,52.502454
242.009722,52.512132
242.219444,52.492776
242.426111,52.46374
242.644444,52.473419
242.835,52.444384
243.023056,52.434705
243.210278,52.46374
243.409167,52.473419
243.585833,52.502454
243.7925,52.512132
243.970278,52.502454
244.154167,52.483097
244.371944,52.46374
244.759444,52.483097
244.965833,52.502454
245.155556,52.521811
245.357222,52.512132
245.558056,52.483097
245.756389,52.473419
245.951389,52.434705
246.1575,52.40567
246.370833,52.40567
246.585833,52.386313
246.770833,52.40567
246.935833,52.386313
247.125278,52.434705
247.348056,52.444384
247.552222,52.434705
248.2825,52.386313
248.503889,52.386313
248.722222,52.386313
248.953056,52.434705
249.155556,52.512132
249.368611,52.579881
249.561944,52.608916
249.775833,52.570203
249.945556,52.521811
250.158611,52.483097
250.353333,52.46374
250.558056,52.434705
250.741667,52.434705
250.951111,52.483097
251.148611,52.492776
251.357222,52.531489
251.557222,52.550846
251.773611,52.512132
251.938889,52.502454
252.102778,52.483097
252.278056,52.473419
252.464444,52.434705
252.681111,52.425027
252.886111,52.415349
253.065556,52.434705
253.286111,52.395992
253.496111,52.376635
253.728889,52.386313
253.929444,52.386313
254.116667,52.386313
254.334722,52.376635
254.535556,52.357278
254.786944,52.366957
254.948611,52.3476
255.224444,52.328243
255.466389,52.3476
255.636111,52.328243
255.837222,52.328243
256.038333,52.299208
256.223333,52.318565
256.405556,52.299208
256.641111,52.28953
256.841111,52.279851
257.017778,52.270173
257.210556,52.270173
257.441667,52.270173
257.634167,52.260494
257.838333,52.231459
258.026111,52.250816
258.193889,52.260494
258.399722,52.241138
258.599444,52.260494
258.770278,52.260494
258.971944,52.231459
259.159722,52.241138
259.374167,52.241138
259.581667,52.270173
259.9675,52.28953
260.178333,52.318565
260.37,52.308886
260.550278,52.28953
260.762222,52.279851
260.968611,52.241138
261.164444,52.260494
261.356944,52.260494
261.727222,52.279851
261.946389,52.299208
262.11,52.270173
262.313889,52.28953
262.4875,52.270173
262.698889,52.270173
262.88,52.260494
263.095833,52.279851
263.325556,52.270173
263.511389,52.28953
263.7325,52.28953
263.939167,52.250816
264.071944,52.260494
264.289444,52.241138
264.498333,52.241138
264.708889,52.231459
264.928056,52.212102
265.337222,52.270173
265.743611,52.28953
265.955,52.260494
266.141944,52.231459
266.355,52.221781
266.559167,52.202424
266.760278,52.202424
266.972778,52.183067
267.143889,52.212102
267.371111,52.202424
267.579444,52.241138
267.757778,52.231459
267.9475,52.212102
268.206389,52.16371
268.389444,52.173389
268.595833,52.183067
268.799167,52.192746
268.980278,52.183067
269.215278,52.192746
269.408889,52.183067
269.601944,52.173389
269.802778,52.10564
269.997222,52.095962
270.203333,52.086283
270.420556,52.095962
270.619722,52.124997
270.801667,52.144354
270.996111,52.202424
271.163056,52.231459
271.359444,52.231459
271.580278,52.202424
271.751389,52.212102
271.928611,52.173389
272.280833,52.144354
272.707222,52.144354
272.887778,52.173389
273.072222,52.192746
273.268611,52.212102
273.480833,52.192746
273.7025,52.115319
273.921111,52.115319
274.079722,52.10564
274.431667,52.134675
274.595556,52.183067
274.769444,52.231459
274.931944,52.241138
275.077778,52.250816
275.287222,52.270173
275.502778,52.212102
276.019444,52.173389
276.216667,52.173389
276.413333,52.202424
276.603889,52.202424
276.804722,52.212102
277.057778,52.202424
277.464444,52.10564
277.668056,52.10564
277.841944,52.086283
278.056667,52.115319
278.255833,52.115319
278.417778,52.115319
278.592222,52.115319
278.759444,52.086283
278.952778,52.095962
279.173333,52.076605
279.5975,52.04757
279.742778,52.057248
280.141667,52.076605
280.330833,52.10564
280.501944,52.10564
280.658889,52.10564
280.856667,52.095962
281.054722,52.076605
281.229167,52.086283
281.4325,52.076605
281.629444,52.10564
281.797778,52.095962
282.008056,52.124997
282.209167,52.144354
282.617778,52.124997
282.813056,52.124997
282.993333,52.124997
283.1875,52.095962
283.387222,52.115319
283.582222,52.144354
283.807778,52.183067
283.995556,52.192746
284.193333,52.173389
284.374722,52.173389
284.564167,52.192746
284.719444,52.183067
284.922222,52.183067
285.127778,52.192746
285.3,52.212102
285.349444,52.241138
285.931389,52.202424
286.133333,52.16371
286.325556,52.144354
286.503333,52.124997
286.69,52.124997
286.863889,52.134675
287.041667,52.115319
287.241667,52.115319
287.401944,52.10564
287.590278,52.086283
287.808056,52.076605
287.986667,52.057248
288.15,52.066927
288.35,52.057248
288.505833,52.076605
288.694167,52.115319
288.890833,52.115319
289.084722,52.144354
289.257778,52.183067
289.636944,52.144354
289.820556,52.144354
290.046389,52.115319
290.258611,52.124997
290.456944,52.115319
290.634167,52.124997
290.812778,52.115319
291.016111,52.144354
291.214167,52.134675
291.411389,52.086283
291.600278,52.076605
291.791111,52.057248
291.971111,52.086283
292.181111,52.095962
292.380833,52.076605
292.751111,52.086283
292.911389,52.057248
293.029722,52.057248
293.235833,52.028213
293.471389,51.999178
293.678333,52.018535
293.864167,52.018535
294.048611,52.018535
294.205556,52.018535
294.396111,52.018535
294.586667,51.999178
294.781389,51.9895
294.924722,51.970143
295.127222,51.960464
295.321389,51.941108
295.572778,51.970143
295.710833,51.9895
295.872222,52.04757
296.078889,52.115319
296.261944,52.144354
