time,pressure
32.633611,33.854918
32.769722,34.822756
32.921389,35.790595
33.176667,36.758434
33.261111,37.726273
33.420278,37.726273
33.544444,37.726273
33.634722,36.758434
33.767778,34.822756
33.870278,33.854918
34.021667,32.887079
34.415,34.822756
34.489167,35.790595
34.645833,36.758434
34.796111,37.726273
34.889722,37.726273
35.160278,35.790595
35.316111,33.854918
35.44,33.854918
35.586667,32.887079
35.631667,32.887079
35.787778,33.854918
35.941944,35.790595
36.0425,36.758434
36.5225,35.790595
36.653889,34.822756
36.805278,33.854918
36.8925,32.887079
37.216667,33.854918
37.398333,35.790595
37.568333,36.758434
37.66,37.726273
37.799167,37.726273
37.894444,37.726273
38.026667,36.758434
38.445,33.854918
38.512778,32.887079
38.651944,32.887079
38.783611,31.91924
38.884444,33.854918
39.155278,35.790595
39.268333,36.758434
39.439167,37.726273
39.5875,37.726273
39.636389,37.726273
39.801667,36.758434
39.898056,35.790595
40.026944,33.854918
40.5,33.854918
40.622222,35.790595
40.774722,36.758434
40.908611,37.726273
41.215556,37.726273
41.285278,36.758434
41.450278,34.822756
41.626389,33.854918
41.671111,33.854918
41.851667,32.887079
41.949722,32.887079
42.0525,34.822756
42.553056,37.726273
42.754167,36.758434
43.101667,33.854918
43.278056,32.887079
43.480278,33.854918
43.624167,34.822756
43.771667,35.790595
43.893333,36.758434
44.017778,37.726273
44.440833,35.790595
44.517778,34.822756
44.643056,33.854918
44.799722,32.887079
44.8875,31.91924
45.203056,35.790595
45.301944,36.758434
45.421389,37.726273
45.607222,37.726273
45.677778,36.758434
45.828611,35.790595
45.879167,35.790595
46.013611,33.854918
46.406389,32.887079
46.498056,34.822756
46.6525,35.790595
46.801111,36.758434
46.928333,37.726273
47.229444,36.758434
47.470278,33.854918
47.619722,32.887079
47.665556,32.887079
47.814722,31.91924
47.894444,33.854918
48.020278,34.822756
48.467778,37.726273
48.563333,37.726273
48.679444,36.758434
48.859722,35.790595
49.106111,32.887079
49.289722,31.91924
49.420833,34.822756
49.603333,35.790595
49.704722,36.758434
49.8625,37.726273
49.901944,37.726273
50.026667,37.726273
50.455,33.854918
50.545833,32.887079
50.664444,32.887079
50.832222,33.854918
50.916111,34.822756
51.219167,36.758434
51.326944,37.726273
51.469444,37.726273
51.606944,36.758434
51.688056,35.790595
51.846111,34.822756
51.937222,33.854918
52.033056,32.887079
52.498333,35.790595
52.651944,36.758434
52.797222,37.726273
53.123333,36.758434
53.304167,34.822756
53.452222,32.887079
53.639444,32.887079
53.687778,32.887079
53.835833,33.854918
53.932222,34.822756
54.026111,35.790595
54.526944,36.758434
54.705278,34.822756
54.813056,33.854918
54.930278,32.887079
55.214444,34.822756
55.343056,35.790595
55.458333,37.726273
55.608611,37.726273
55.688056,37.726273
55.855,35.790595
56.007778,34.822756
56.370833,31.91924
56.538333,33.854918
56.6725,35.790595
56.8425,37.726273
57.101944,36.758434
57.259167,35.790595
57.434444,32.887079
57.603056,32.887079
57.7,32.887079
57.861111,33.854918
57.909167,34.822756
58.018889,35.790595
58.537222,36.758434
58.708056,35.790595
58.8625,33.854918
58.926944,32.887079
59.254722,34.822756
59.44,36.758434
59.588611,37.726273
59.641667,37.726273
59.808333,36.758434
59.916111,35.790595
60.019722,34.822756
60.541944,34.822756
60.690278,35.790595
60.803611,36.758434
61.109167,37.726273
61.283611,35.790595
61.435,33.854918
61.616111,32.887079
61.697778,32.887079
61.875,32.887079
61.932778,33.854918
62.024444,35.790595
62.51,36.758434
62.674444,35.790595
62.830278,34.822756
62.928056,33.854918
63.231944,34.822756
63.295278,34.822756
63.443333,36.758434
63.618333,37.726273
63.662222,37.726273
63.825833,36.758434
63.93,35.790595
64.036111,34.822756
64.552222,34.822756
64.7025,36.758434
64.861944,37.726273
64.917778,37.726273
65.218333,35.790595
65.271667,35.790595
65.446389,32.887079
65.615556,32.887079
65.664167,32.887079
65.844444,33.854918
65.939722,34.822756
66.023889,35.790595
66.504444,36.758434
66.675833,34.822756
66.831944,33.854918
66.939722,32.887079
67.261111,35.790595
67.445,37.726273
67.593056,37.726273
67.655278,37.726273
67.825556,35.790595
67.926111,34.822756
68.025833,33.854918
68.541111,34.822756
68.685,35.790595
68.863056,36.758434
68.915278,37.726273
69.254444,36.758434
69.423056,34.822756
69.574444,32.887079
69.668611,32.887079
69.86,32.887079
70.008333,34.822756
70.364167,38.694111
70.543333,36.758434
70.8275,34.822756
70.933333,33.854918
71.255556,34.822756
71.423056,36.758434
71.604167,38.694111
71.708611,37.726273
71.889444,35.790595
71.995833,34.822756
72.045833,34.822756
72.531944,34.822756
72.674167,35.790595
72.893889,37.726273
72.938611,38.694111
73.265833,35.790595
73.431111,33.854918
73.598889,32.887079
73.701667,32.887079
73.88,32.887079
73.924444,32.887079
74.019444,32.887079
74.546389,36.758434
74.698611,36.758434
74.850833,37.726273
74.998889,37.726273
75.280556,34.822756
75.432778,32.887079
75.591389,32.887079
75.755556,33.854918
75.917222,35.790595
76.0225,36.758434
76.588056,34.822756
76.711111,33.854918
76.876944,32.887079
76.920833,32.887079
77.269444,36.758434
77.458056,38.694111
77.613889,36.758434
77.670556,36.758434
77.847222,35.790595
77.947222,34.822756
78.041667,33.854918
78.521389,34.822756
78.673889,36.758434
78.8375,37.726273
78.938611,37.726273
79.302778,34.822756
79.479444,32.887079
79.631944,32.887079
79.685556,31.91924
79.875833,34.822756
80.015556,36.758434
80.380833,37.726273
80.5575,36.758434
80.687222,34.822756
80.838333,32.887079
80.928611,31.91924
81.2675,33.854918
81.454722,35.790595
81.638333,36.758434
81.690278,37.726273
81.829444,37.726273
81.929444,36.758434
82.026944,35.790595
82.370278,35.790595
82.698056,34.822756
82.843889,36.758434
83.115833,37.726273
83.255556,36.758434
83.431944,36.758434
83.434722,34.822756
83.585833,33.854918
83.685833,32.887079
83.855278,32.887079
83.941944,33.854918
84.033889,34.822756
84.514722,36.758434
84.668889,35.790595
84.822778,34.822756
84.9475,33.854918
85.436944,35.790595
85.619444,36.758434
85.702778,37.726273
85.873333,36.758434
86.026389,36.758434
86.391111,32.887079
86.553889,32.887079
86.6875,33.854918
86.893889,35.790595
86.952222,35.790595
87.28,36.758434
87.421389,35.790595
87.598333,34.822756
87.688333,33.854918
87.863056,32.887079
88.008889,33.854918
88.3675,37.726273
88.551111,36.758434
88.718889,35.790595
88.86,34.822756
88.948333,33.854918
89.263333,32.887079
89.462222,35.790595
89.638056,37.726273
89.6875,37.726273
89.856667,37.726273
90.014722,36.758434
90.370556,32.887079
90.514722,32.887079
90.741944,34.822756
90.831667,35.790595
90.9875,36.758434
91.299722,37.726273
91.443333,35.790595
91.619167,33.854918
91.723889,31.91924
91.846111,32.887079
91.904444,32.887079
92.038611,32.887079
92.505556,37.726273
92.674444,36.758434
92.858889,35.790595
92.994167,34.822756
93.295,32.887079
93.413889,34.822756
93.579167,36.758434
93.708333,37.726273
93.884444,37.726273
93.937222,36.758434
94.035278,35.790595
94.561944,31.91924
94.719444,33.854918
94.870278,35.790595
95.015,37.726273
95.316944,36.758434
95.497778,35.790595
95.673611,33.854918
95.736111,33.854918
95.914167,32.887079
96.028056,32.887079
96.405278,33.854918
96.573889,35.790595
96.736667,36.758434
96.886111,37.726273
97.000278,37.726273
97.274167,35.790595
97.443611,33.854918
97.638333,32.887079
97.714167,32.887079
97.721111,32.887079
97.865833,33.854918
98.0,34.822756
98.053611,34.822756
98.548333,37.726273
98.694444,36.758434
98.847222,36.758434
98.85,34.822756
98.999444,33.854918
99.268611,32.887079
99.322222,33.854918
99.478889,35.790595
99.632222,36.758434
99.698611,37.726273
99.859167,36.758434
99.994722,36.758434
100.044444,35.790595
100.529722,32.887079
100.699444,33.854918
100.997778,36.758434
101.285556,37.726273
101.448611,35.790595
101.608333,34.822756
101.697222,33.854918
101.820833,32.887079
101.903056,32.887079
102.031111,32.887079
102.445833,33.854918
102.531944,33.854918
102.711944,35.790595
102.866667,35.790595
102.948333,36.758434
103.291111,37.726273
103.448611,36.758434
103.609722,35.790595
103.710278,33.854918
103.900556,32.887079
104.118056,33.854918
104.377222,36.758434
104.544167,37.726273
104.715278,37.726273
104.875833,35.790595
105.004722,34.822756
105.283056,32.887079
105.459444,33.854918
105.608056,35.790595
105.702778,36.758434
105.847222,37.726273
105.948333,37.726273
106.035556,36.758434
106.514167,33.854918
106.556944,32.887079
106.711667,31.91924
106.87,34.822756
106.996667,35.790595
107.281667,37.726273
107.441111,37.726273
107.596389,36.758434
107.704722,35.790595
107.850556,33.854918
107.989444,32.887079
108.046389,32.887079
108.526667,32.887079
108.704444,32.887079
108.868056,33.854918
109.004722,34.822756
109.304722,36.758434
109.4475,36.758434
109.609444,37.726273
109.705556,37.726273
109.855278,37.726273
110.008611,35.790595
110.055833,35.790595
110.588333,34.822756
110.729167,36.758434
110.871667,37.726273
110.923611,37.726273
111.1675,37.726273
111.260278,35.790595
111.339444,34.822756
111.446667,33.854918
111.596389,32.887079
111.701944,32.887079
111.839444,33.854918
111.920278,34.822756
112.037778,35.790595
112.4625,35.790595
112.465278,36.758434
112.540556,36.758434
112.707222,34.822756
112.855833,33.854918
112.933333,32.887079
113.222222,33.854918
113.313056,34.822756
113.455278,36.758434
113.603611,37.726273
113.707222,38.694111
113.867222,36.758434
113.934167,36.758434
114.032778,35.790595
114.528889,32.887079
114.665278,33.854918
114.843611,34.822756
114.927222,35.790595
115.248056,37.726273
115.335,37.726273
115.447222,37.726273
115.560833,36.758434
115.649167,35.790595
115.791667,34.822756
115.903611,33.854918
116.049722,32.887079
116.512222,35.790595
116.725,37.726273
116.835556,37.726273
116.925556,37.726273
117.218056,35.790595
117.311667,34.822756
117.451111,33.854918
117.634167,32.887079
117.706667,32.887079
117.855,34.822756
117.953611,35.790595
118.041667,35.790595
118.488611,37.726273
118.546667,36.758434
118.683611,35.790595
118.996389,32.887079
119.243611,33.854918
119.343056,34.822756
119.492222,35.790595
119.628333,36.758434
119.725,37.726273
119.8675,38.694111
119.991111,37.726273
120.077222,36.758434
120.5425,32.887079
120.693889,32.887079
120.821389,33.854918
121.002778,35.790595
121.258333,37.726273
121.318333,37.726273
121.473889,36.758434
121.616944,35.790595
121.701667,34.822756
121.890833,32.887079
121.999444,31.91924
122.049167,32.887079
122.516667,37.726273
122.568056,37.726273
122.716944,36.758434
122.889722,35.790595
123.018889,34.822756
123.317222,31.91924
123.462778,33.854918
123.625833,35.790595
123.7,36.758434
123.849444,37.726273
124.013333,36.758434
124.059444,36.758434
124.553611,32.887079
124.694444,31.91924
124.868889,34.822756
125.009444,35.790595
125.301389,38.694111
125.4675,36.758434
125.619167,35.790595
125.889167,32.887079
126.031111,32.887079
126.088611,32.887079
126.621389,36.758434
126.739444,37.726273
126.925,36.758434
127.011667,36.758434
127.315833,33.854918
127.666389,34.822756
127.754444,35.790595
127.91,37.726273
127.996389,37.726273
128.054722,37.726273
128.543333,33.854918
128.861111,32.887079
128.937778,33.854918
129.225,36.758434
129.326667,37.726273
129.495,36.758434
129.635,35.790595
129.674722,35.790595
129.828056,34.822756
129.944722,33.854918
130.077222,32.887079
130.515833,36.758434
130.618611,37.726273
130.734444,37.726273
130.891944,36.758434
131.021667,36.758434
131.286111,32.887079
131.450833,32.887079
131.604167,32.887079
131.731667,33.854918
131.856111,33.854918
131.888333,34.822756
132.001111,35.790595
132.058333,36.758434
132.531111,35.790595
132.575278,35.790595
132.710833,34.822756
132.864722,32.887079
132.996111,32.887079
132.998889,33.854918
133.2575,36.758434
133.326389,37.726273
133.480556,37.726273
133.628889,36.758434
133.713056,35.790595
133.866944,34.822756
133.944722,33.854918
134.042778,33.854918
134.492778,35.790595
134.556389,36.758434
134.700278,37.726273
134.834722,37.726273
135.004444,36.758434
135.301667,33.854918
135.454722,32.887079
135.590556,32.887079
135.721944,32.887079
135.89,32.887079
136.014722,33.854918
136.061667,33.854918
136.476111,36.758434
136.535556,36.758434
136.680278,37.726273
136.804167,37.726273
136.943889,36.758434
137.281111,32.887079
137.333611,31.91924
137.485278,32.887079
137.633889,33.854918
137.754444,35.790595
137.902778,37.726273
137.951667,37.726273
138.079444,36.758434
138.519167,33.854918
138.612778,32.887079
138.740278,32.887079
138.881667,33.854918
138.944167,34.822756
139.239444,37.726273
139.316389,37.726273
139.491944,36.758434
139.583333,35.790595
139.738889,34.822756
139.883056,33.854918
140.016667,32.887079
140.067222,32.887079
140.558056,37.726273
140.675833,38.694111
140.824167,36.758434
140.949444,35.790595
141.2725,33.854918
141.341111,32.887079
141.465278,32.887079
141.601944,33.854918
141.696389,34.822756
141.823889,36.758434
142.068889,37.726273
142.500278,34.822756
142.605,33.854918
142.7325,33.854918
142.888611,32.887079
143.0075,32.887079
143.292222,33.854918
143.337222,33.854918
143.505833,34.822756
143.666389,35.790595
143.723056,35.790595
143.899444,36.758434
144.046111,37.726273
144.107778,37.726273
144.607222,33.854918
144.725556,32.887079
144.889167,32.887079
145.0475,34.822756
145.345833,37.726273
145.668611,36.758434
145.774722,35.790595
146.001944,33.854918
146.07,32.887079
146.47,35.790595
146.663889,37.726273
146.764167,37.726273
146.936944,36.758434
147.028889,36.758434
147.366389,33.854918
147.533611,32.887079
147.717222,33.854918
147.773611,34.822756
148.030833,36.758434
148.084167,37.726273
148.530833,35.790595
148.704444,32.887079
148.765556,32.887079
148.943333,32.887079
149.043611,32.887079
149.361667,34.822756
149.537778,36.758434
149.695556,37.726273
149.743056,37.726273
149.8375,37.726273
149.905278,36.758434
150.042778,35.790595
150.0925,34.822756
150.640833,34.822756
150.772778,36.758434
150.902778,36.758434
150.905556,37.726273
151.019444,37.726273
151.29,35.790595
151.344167,34.822756
151.532222,33.854918
151.701111,31.91924
151.754722,32.887079
151.933333,34.822756
152.078056,36.758434
152.47,36.758434
152.730556,34.822756
152.889444,32.887079
153.029167,32.887079
153.330833,35.790595
153.485278,36.758434
153.6775,38.694111
153.765278,36.758434
153.994722,35.790595
154.043333,34.822756
154.116389,33.854918
154.598611,33.854918
154.729722,34.822756
154.884722,36.758434
155.015,37.726273
155.286667,35.790595
155.339444,35.790595
155.506111,33.854918
155.664167,32.887079
155.721111,31.91924
155.8675,33.854918
155.986389,35.790595
156.083056,36.758434
156.496667,36.758434
156.751389,34.822756
156.899444,32.887079
156.944444,32.887079
157.1725,33.854918
157.344444,35.790595
157.464167,36.758434
157.611667,37.726273
157.693333,37.726273
157.830556,36.758434
157.978333,35.790595
158.066944,34.822756
158.5225,33.854918
158.623056,34.822756
158.721389,35.790595
158.896667,36.758434
159.026944,38.694111
159.236389,36.758434
159.331111,36.758434
159.437222,35.790595
159.570556,32.887079
159.704444,31.91924
159.85,32.887079
159.934167,32.887079
160.064722,33.854918
160.488056,31.91924
160.563333,31.91924
160.682222,30.951401
160.815278,30.951401
160.932222,30.951401
161.191389,29.983563
161.320833,29.983563
161.462778,29.015724
161.589167,28.047885
161.729444,27.080047
161.882222,28.047885
162.003889,29.983563
162.085278,30.951401
162.482222,33.854918
162.561111,32.887079
162.698333,32.887079
162.845833,29.983563
162.986944,29.015724
163.226944,28.047885
163.310278,29.015724
163.441111,29.983563
163.562778,31.91924
163.690556,32.887079
163.810833,32.887079
163.932222,31.91924
164.079167,30.951401
164.442222,29.983563
164.576667,28.047885
164.69,29.015724
164.8375,29.015724
164.995833,28.047885
165.249167,28.047885
165.346944,28.047885
165.471389,28.047885
165.615278,29.015724
165.693333,29.983563
165.807222,30.951401
165.935278,31.91924
166.0775,32.887079
166.443056,32.887079
166.588333,30.951401
166.709444,29.015724
166.847778,29.015724
166.999722,29.015724
167.236389,29.015724
167.339167,29.015724
167.465556,28.047885
167.618611,28.047885
167.737222,28.047885
167.877222,28.047885
167.980833,28.047885
168.106111,28.047885
168.445278,29.983563
168.568611,30.951401
168.698889,31.91924
168.825556,31.91924
168.996944,32.887079
169.209444,32.887079
169.284444,31.91924
169.408889,30.951401
169.448611,30.951401
169.571389,29.983563
169.698333,29.983563
169.843889,29.015724
169.994167,29.015724
170.088611,29.015724
170.475833,28.047885
170.568611,28.047885
170.706944,28.047885
170.831111,28.047885
170.9425,28.047885
171.229167,29.015724
171.358889,29.983563
171.481111,30.951401
171.610833,31.91924
171.749444,32.887079
171.863889,32.887079
171.986389,32.887079
172.127778,31.91924
172.467778,29.983563
172.583056,29.983563
172.706667,29.015724
172.8325,29.015724
172.984167,28.047885
173.232778,28.047885
173.375278,28.047885
173.478611,28.047885
173.613889,28.047885
173.692222,28.047885
173.823611,27.080047
173.953056,28.047885
174.091389,29.015724
174.446944,30.951401
174.592778,31.91924
174.777778,32.887079
174.855278,32.887079
174.945833,32.887079
175.183056,31.91924
175.336389,29.983563
175.461111,29.983563
175.595278,29.015724
175.708889,29.015724
175.823611,29.015724
175.992222,28.047885
176.081111,28.047885
176.462222,29.983563
176.637778,30.951401
176.834444,32.887079
176.945,32.887079
177.028333,32.887079
177.286111,31.91924
177.347778,30.951401
177.478056,29.983563
177.611111,29.983563
177.870556,29.015724
177.991944,29.015724
178.081944,29.015724
178.474167,28.047885
178.551389,28.047885
178.683056,28.047885
178.735556,28.047885
178.893333,29.015724
179.002222,29.015724
179.224722,30.951401
179.3425,30.951401
179.471111,31.91924
179.613611,32.887079
179.722222,33.854918
179.853611,32.887079
180.005278,31.91924
180.105556,30.951401
180.500278,29.015724
180.579444,29.015724
180.704722,28.047885
180.850833,28.047885
181.002778,28.047885
181.280278,30.951401
181.3575,31.91924
181.450833,32.887079
181.582778,32.887079
181.700833,31.91924
181.844444,31.91924
181.995556,30.951401
182.090278,29.983563
182.5025,29.015724
182.598611,29.015724
182.741944,28.047885
182.883333,28.047885
182.989444,28.047885
183.250833,28.047885
183.337778,29.015724
183.468056,29.983563
183.598333,30.951401
183.72,31.91924
183.855833,31.91924
184.019722,32.887079
184.110833,32.887079
184.471667,30.951401
184.5525,29.983563
184.692778,29.015724
184.751667,29.015724
184.870833,29.015724
184.985833,28.047885
185.214444,28.047885
185.346111,28.047885
185.493056,29.983563
185.709167,31.91924
185.752778,31.91924
185.886389,32.887079
186.011667,32.887079
186.093056,31.91924
186.510833,29.983563
186.594722,29.983563
186.742222,29.015724
186.874167,29.015724
186.950833,29.015724
187.355,28.047885
187.461389,28.047885
187.615556,29.015724
187.738333,29.983563
187.895278,30.951401
187.999722,31.91924
188.079444,31.91924
188.469444,32.887079
188.547778,31.91924
188.688056,30.951401
188.738889,30.951401
188.865278,29.983563
188.948333,29.015724
189.238056,28.047885
189.381111,28.047885
189.468611,28.047885
189.592778,29.015724
189.715556,29.983563
189.855556,30.951401
190.009167,32.887079
190.093333,32.887079
190.493333,30.951401
190.562778,29.983563
190.708333,29.983563
190.766389,29.983563
190.906389,29.015724
191.0175,29.015724
191.311667,28.047885
191.393611,28.047885
191.498611,28.047885
191.638056,28.047885
191.754722,29.983563
191.886111,29.983563
191.995278,30.951401
192.113889,31.91924
192.476667,32.887079
192.627778,31.91924
192.753611,30.951401
192.895833,29.983563
193.0225,29.015724
193.286944,28.047885
193.365278,28.047885
193.508333,28.047885
193.639444,27.080047
193.761667,29.015724
193.909444,29.983563
194.024444,30.951401
194.121389,31.91924
194.524722,31.91924
194.598611,31.91924
194.727778,30.951401
194.870833,29.983563
195.013611,29.983563
195.290278,29.015724
195.380556,29.015724
195.485,28.047885
195.614722,28.047885
195.749167,28.047885
195.872778,29.015724
196.015278,29.983563
196.116389,30.951401
196.528333,32.887079
196.6075,32.887079
196.728056,32.887079
196.866667,31.91924
197.026389,30.951401
197.250278,29.983563
197.345833,29.015724
197.495833,29.015724
197.628889,28.047885
197.711944,28.047885
197.846111,27.080047
198.003056,29.015724
198.0925,29.983563
198.495556,32.887079
198.581389,32.887079
198.717222,31.91924
198.766667,31.91924
198.921667,30.951401
199.043056,29.983563
199.352222,29.015724
199.478611,29.015724
199.598889,28.047885
199.722222,28.047885
199.853333,29.015724
200.007222,29.983563
200.5025,32.887079
200.593333,32.887079
200.717222,32.887079
200.848333,31.91924
201.001389,30.951401
201.284722,29.015724
201.368333,29.015724
201.527778,28.047885
201.675278,28.047885
201.762222,28.047885
201.902222,27.080047
202.020278,29.015724
202.095278,29.015724
202.526389,32.887079
202.621389,32.887079
202.728611,32.887079
202.863611,31.91924
203.028056,30.951401
203.298889,29.983563
203.391389,29.015724
203.498611,29.015724
203.637222,29.015724
203.708889,29.015724
204.015833,28.047885
204.101944,28.047885
204.551944,30.951401
204.6375,31.91924
204.724167,31.91924
204.865556,32.887079
204.998889,32.887079
205.269167,30.951401
205.354444,29.983563
205.5025,29.015724
205.633056,29.015724
205.715556,29.015724
205.826111,28.047885
205.979722,28.047885
206.023056,28.047885
206.100278,27.080047
206.4825,31.91924
206.580556,31.91924
206.725,32.887079
206.768056,32.887079
206.902778,31.91924
207.019722,31.91924
207.261389,29.983563
207.346111,29.983563
207.489722,29.015724
207.609167,29.015724
207.718611,29.015724
207.864722,28.047885
207.998611,28.047885
208.0925,28.047885
208.510833,30.951401
208.586111,30.951401
208.746111,31.91924
208.878333,32.887079
209.021111,33.854918
209.260833,31.91924
209.343056,31.91924
209.503333,29.983563
209.645833,29.015724
209.749167,29.015724
209.876944,28.047885
210.031389,28.047885
210.121667,28.047885
210.487222,30.951401
210.577778,31.91924
210.7125,32.887079
210.753889,32.887079
210.892778,31.91924
211.029444,31.91924
211.288056,29.983563
211.384167,29.983563
211.472222,29.015724
211.596944,29.015724
211.710556,28.047885
211.849167,28.047885
211.991667,28.047885
212.115,29.015724
212.470556,31.91924
212.586389,31.91924
212.724444,32.887079
212.851111,32.887079
212.996667,32.887079
213.275833,29.983563
213.3875,29.983563
213.503611,29.015724
213.631944,28.047885
213.723889,28.047885
213.874167,28.047885
214.013056,28.047885
214.0925,28.047885
214.493889,31.91924
214.59,32.887079
214.720556,32.887079
214.768889,32.887079
214.915,32.887079
215.030833,31.91924
215.270556,29.983563
215.345833,29.983563
215.486944,29.983563
215.545833,29.015724
215.715556,29.015724
215.791667,29.015724
215.931111,28.047885
216.030278,28.047885
216.113889,28.047885
216.203056,28.047885
216.539444,30.951401
216.605278,30.951401
216.753333,31.91924
216.890556,31.91924
217.0475,32.887079
217.296667,32.887079
217.299722,32.887079
217.376944,31.91924
217.514444,30.951401
217.631389,29.983563
217.754722,29.015724
217.889722,29.015724
218.059722,28.047885
218.118056,28.047885
218.593611,30.951401
218.633333,30.951401
218.781944,32.887079
218.911667,33.854918
219.045,31.91924
219.296667,30.951401
219.400833,29.983563
219.517778,29.983563
219.678056,29.015724
219.761667,28.047885
219.903889,28.047885
220.062222,28.047885
220.126389,28.047885
220.585833,29.983563
220.641944,30.951401
220.795,31.91924
220.941389,31.91924
221.06,32.887079
221.327222,32.887079
221.376111,32.887079
221.501667,30.951401
221.640278,29.983563
221.760556,29.015724
221.895278,29.015724
222.115278,28.047885
222.483056,29.015724
222.614722,29.983563
222.760556,31.91924
222.897222,32.887079
223.078889,32.887079
223.350278,30.951401
223.513611,29.983563
223.650556,29.983563
223.732778,29.015724
223.875,29.015724
224.036944,29.015724
224.125278,29.015724
224.534167,29.015724
224.627778,29.015724
224.763056,29.983563
224.903611,30.951401
225.064167,31.91924
225.327778,32.887079
225.378056,32.887079
225.534444,31.91924
225.669444,30.951401
225.755278,30.951401
225.906111,29.983563
226.011667,29.015724
226.138333,29.015724
226.540556,28.047885
226.662778,29.983563
226.766389,30.951401
226.913611,31.91924
227.041111,32.887079
227.316111,31.91924
227.399722,30.951401
227.548056,29.983563
227.625,29.983563
227.758056,29.015724
227.941667,29.015724
228.062222,28.047885
228.116389,28.047885
228.511667,29.015724
228.574722,29.983563
228.706389,30.951401
228.750556,30.951401
228.890556,31.91924
229.045,31.91924
229.288056,32.887079
229.373056,32.887079
229.533333,31.91924
229.674722,30.951401
229.750278,29.983563
229.8925,29.015724
230.030833,29.015724
230.116389,28.047885
230.525833,28.047885
230.6,29.015724
230.7425,30.951401
230.863611,31.91924
231.015556,32.887079
231.294444,31.91924
231.378333,31.91924
231.523333,30.951401
231.6575,29.983563
231.745556,29.983563
231.872778,29.015724
232.029722,29.015724
232.115833,29.015724
232.484167,28.047885
232.562778,28.047885
232.701389,29.015724
232.991667,30.951401
233.121667,30.951401
233.400556,32.887079
233.530556,32.887079
233.622778,32.887079
233.746111,30.951401
233.892778,29.983563
234.045556,29.015724
234.184167,29.015724
234.23,28.047885
234.640833,28.047885
234.775833,29.983563
234.868056,30.951401
235.016389,31.91924
235.148611,32.887079
235.438611,31.91924
235.571667,30.951401
235.625,30.951401
235.758889,29.983563
235.9075,29.983563
236.080278,29.015724
236.214167,29.015724
236.571944,28.047885
236.698889,28.047885
236.827778,29.015724
