time,pressure
126.401944,79.353344
127.512778,79.353344
128.766667,78.385505
128.81,78.385505
130.984167,78.385505
132.899722,79.353344
138.516667,78.385505
138.571389,78.385505
139.574444,79.353344
139.617778,79.353344
141.228889,80.321183
141.272222,80.321183
143.065278,78.385505
143.108611,78.385505
144.909444,79.353344
144.958333,79.353344
146.426667,80.321183
146.475556,80.321183
148.015278,78.385505
148.075556,78.385505
149.549444,79.353344
149.592778,79.353344
151.727778,79.353344
151.788056,79.353344
153.298889,79.353344
155.039167,79.353344
155.082778,79.353344
156.467778,78.385505
156.511111,78.385505
158.702222,79.353344
158.805,79.353344
161.517778,79.353344
161.572222,79.353344
162.875833,79.353344
162.918889,79.353344
164.261111,79.353344
164.321389,79.353344
166.058333,79.353344
166.107222,79.353344
169.04,79.353344
169.083333,79.353344
170.686667,79.353344
170.741389,79.353344
172.26,79.353344
172.303333,79.353344
173.564167,79.353344
173.618611,79.353344
175.204722,79.353344
175.259167,79.353344
176.525,79.353344
176.568333,79.353344
178.051667,79.353344
178.095,79.353344
179.573611,78.385505
179.6225,78.385505
181.168333,79.353344
181.211667,79.353344
182.6275,78.385505
182.724444,78.385505
185.636111,80.321183
185.685278,80.321183
187.203056,77.417667
189.244444,78.385505
189.293333,78.385505
190.485,78.385505
190.545278,78.385505
192.074444,78.385505
192.123611,78.385505
193.636944,79.353344
193.691389,79.353344
195.565,78.385505
195.613889,78.385505
197.268333,78.385505
197.334167,78.385505
198.985833,79.353344
199.029167,79.353344
200.549167,78.385505
200.609167,78.385505
202.375,78.385505
202.418333,78.385505
209.993333,80.321183
210.0425,80.321183
211.43,78.385505
211.484722,78.385505
213.200833,78.385505
213.255556,78.385505
214.768333,79.353344
214.823056,79.353344
216.194167,78.385505
216.254444,78.385505
217.551667,78.385505
217.595,78.385505
218.937778,78.385505
218.981111,78.385505
220.187222,78.385505
220.2475,78.385505
226.539167,79.353344
226.588333,79.353344
228.27,79.353344
228.318889,79.353344
229.734167,79.353344
229.811111,79.353344
230.566389,78.385505
230.669444,78.385505
239.969444,78.385505
240.018333,78.385505
241.530833,78.385505
241.579444,78.385505
243.185833,78.385505
243.245833,78.385505
244.729167,79.353344
244.778056,79.353344
246.173889,78.385505
246.228333,78.385505
248.185278,78.385505
249.661389,80.321183
249.704444,80.321183
251.257222,77.417667
251.306111,77.417667
252.565278,77.417667
252.851111,80.321183
252.9,80.321183
254.613056,77.417667
254.715278,77.417667
257.495278,77.417667
259.342222,78.385505
259.396389,78.385505
261.003333,78.385505
261.051944,78.385505
264.158056,78.385505
264.218056,78.385505
265.695556,78.385505
265.75,78.385505
267.289444,78.385505
267.332778,78.385505
268.743333,79.353344
268.792222,79.353344
270.449167,78.385505
270.503333,78.385505
271.981667,78.385505
272.030278,78.385505
273.912222,80.321183
273.955556,80.321183
275.485,77.417667
275.533889,77.417667
277.063333,78.385505
278.473889,78.385505
278.576389,78.385505
281.313333,77.417667
281.361944,77.417667
282.82,77.417667
284.300556,78.385505
284.366111,78.385505
285.917222,78.385505
285.960278,78.385505
287.236111,78.385505
287.284722,78.385505
288.759722,78.385505
288.803056,78.385505
290.366111,78.385505
290.415,78.385505
291.925,78.385505
291.968056,78.385505
293.467222,78.385505
293.5325,78.385505
295.068889,78.385505
295.112222,78.385505
296.547778,79.353344
296.6075,79.353344
297.874167,79.353344
298.337222,78.385505
298.380278,78.385505
299.977222,78.385505
300.020278,78.385505
301.423611,78.385505
302.516389,78.385505
302.626944,78.385505
307.652778,80.321183
307.712778,80.321183
309.224722,77.417667
309.281944,77.417667
310.757222,78.385505
310.817222,78.385505
312.305,78.385505
312.348333,78.385505
313.909444,78.385505
313.9525,78.385505
315.156111,78.385505
315.204722,78.385505
316.503611,77.417667
316.5525,77.417667
322.693056,79.353344
322.747222,79.353344
324.288056,77.417667
324.3425,77.417667
325.691111,79.353344
325.739722,79.353344
326.747778,77.417667
326.844167,77.417667
330.296944,78.385505
331.757778,78.385505
331.800833,78.385505
333.270278,78.385505
333.324722,78.385505
334.721667,78.385505
334.787222,78.385505
336.275,78.385505
336.329444,78.385505
337.951944,79.353344
338.006389,79.353344
339.420833,79.353344
339.475278,79.353344
341.091667,79.353344
342.440833,78.385505
342.489722,78.385505
344.0375,78.385505
344.091667,78.385505
345.536667,78.385505
347.078333,78.385505
347.126944,78.385505
348.560278,78.385505
348.608889,78.385505
350.001111,78.385505
350.7125,77.417667
350.809167,77.417667
353.340556,76.449828
353.383611,76.449828
357.988889,78.385505
358.0375,78.385505
359.452778,81.289022
359.506944,81.289022
360.999444,76.449828
361.0425,76.449828
362.502778,78.385505
362.559722,78.385505
364.053056,77.417667
364.096111,77.417667
365.634722,77.417667
367.497222,81.289022
367.557222,81.289022
369.129722,76.449828
369.178611,76.449828
370.534722,78.385505
370.588889,78.385505
372.211389,77.417667
372.262778,77.417667
373.708333,77.417667
374.629167,82.25686
374.748333,82.25686
380.302222,77.417667
421.585833,77.417667
422.292222,77.417667
445.268333,78.385505
445.314444,78.385505
447.401111,77.417667
447.447222,77.417667
449.050278,78.385505
449.096389,78.385505
450.725833,78.385505
451.054444,78.385505
452.326944,78.385505
452.384444,78.385505
453.971111,78.385505
454.025556,78.385505
455.569722,78.385505
455.624167,78.385505
457.209167,78.385505
457.269722,78.385505
458.888056,78.385505
458.937222,78.385505
460.477222,78.385505
460.520556,78.385505
462.081111,78.385505
462.124444,78.385505
463.733611,77.417667
463.777222,77.417667
466.101389,78.385505
466.198611,78.385505
468.624167,78.385505
468.675833,78.385505
470.576944,78.385505
470.631667,78.385505
472.170278,78.385505
472.225,78.385505
474.048889,79.353344
474.092222,79.353344
475.925833,78.385505
475.969167,78.385505
477.461944,78.385505
477.511111,78.385505
479.037778,79.353344
480.914167,77.417667
480.968611,77.417667
482.618056,78.385505
482.661389,78.385505
484.364167,79.353344
484.4075,79.353344
485.945,81.289022
485.999722,81.289022
487.402222,78.385505
487.456667,78.385505
489.248611,78.385505
489.305833,78.385505
495.662778,78.385505
495.728333,78.385505
497.301111,77.417667
497.35,77.417667
498.865278,79.353344
498.928056,79.353344
498.965833,79.353344
500.351944,77.417667
500.400833,77.417667
501.8975,78.385505
501.946111,78.385505
503.43,78.385505
503.478889,78.385505
504.970556,77.417667
505.036111,77.417667
506.081389,77.417667
506.141389,77.417667
507.117778,78.385505
507.166389,78.385505
509.166667,79.353344
509.235,79.353344
518.516389,77.417667
518.565,77.417667
520.096944,77.417667
520.145556,77.417667
521.641389,78.385505
521.698611,78.385505
523.516667,77.417667
523.559722,77.417667
525.333889,78.385505
525.377222,78.385505
526.8475,78.385505
526.976944,77.417667
527.025833,77.417667
528.549444,78.385505
528.598333,78.385505
530.165556,77.417667
530.214444,77.417667
532.025833,78.385505
532.08,78.385505
533.592222,76.449828
533.635278,76.449828
535.564722,77.417667
535.613333,77.417667
537.241389,78.385505
537.284444,78.385505
537.823056,76.449828
537.919722,76.449828
542.153333,78.385505
542.196667,78.385505
543.754444,78.385505
543.803333,78.385505
545.440833,78.385505
545.500833,78.385505
546.406389,78.385505
546.449722,78.385505
546.71,78.385505
547.322222,78.385505
547.370833,78.385505
548.911667,79.353344
548.955,79.353344
550.744444,77.417667
550.798889,77.417667
552.396111,78.385505
552.444722,78.385505
554.44,78.385505
554.488889,78.385505
555.968333,78.385505
556.017222,78.385505
557.575556,77.417667
557.635556,77.417667
559.294167,77.417667
559.343056,77.417667
561.084444,77.417667
562.068333,77.417667
562.193056,77.417667
565.683611,79.353344
565.738056,79.353344
567.124722,79.353344
567.464444,79.353344
569.096111,78.385505
576.156389,77.417667
576.213333,77.417667
577.931667,77.417667
577.975,77.417667
579.609167,78.385505
579.669167,78.385505
581.371944,78.385505
581.420556,78.385505
583.2975,77.417667
583.354722,77.417667
585.270556,78.385505
585.325,78.385505
588.092222,78.385505
590.263056,78.385505
590.311944,78.385505
591.922222,78.385505
591.981944,78.385505
593.607222,78.385505
593.667222,78.385505
595.376389,78.385505
595.430556,78.385505
597.062222,79.353344
597.111111,79.353344
598.648611,77.417667
598.708611,77.417667
606.620556,77.417667
606.675,77.417667
608.120556,78.385505
608.169167,78.385505
609.189444,78.385505
610.027222,78.385505
610.123889,78.385505
617.9925,77.417667
618.052222,77.417667
619.606111,78.385505
619.666111,78.385505
621.300278,78.385505
621.354444,78.385505
624.534167,78.385505
624.591389,78.385505
626.234722,77.417667
626.283611,77.417667
627.926111,78.385505
627.986111,78.385505
628.611389,78.385505
629.559444,78.385505
629.608056,78.385505
631.260833,77.417667
631.312222,77.417667
633.156667,78.385505
633.199722,78.385505
633.795556,78.385505
633.897778,78.385505
637.957778,78.385505
638.006389,78.385505
639.6875,78.385505
639.752778,78.385505
641.356667,77.417667
641.422222,77.417667
643.078056,79.353344
643.132222,79.353344
644.743333,77.417667
644.805833,77.417667
646.401389,78.385505
646.4725,78.385505
655.206667,79.353344
655.261111,79.353344
656.661667,77.417667
656.724444,77.417667
658.147222,78.385505
658.260556,78.385505
661.320556,77.417667
661.372222,77.417667
662.940556,78.385505
663.000556,78.385505
664.645278,78.385505
664.688611,78.385505
669.907778,78.385505
670.749444,78.385505
670.798333,78.385505
672.421667,77.417667
672.481667,77.417667
674.162778,78.385505
674.214167,78.385505
675.915556,79.353344
675.980833,79.353344
685.611667,77.417667
685.654722,77.417667
689.508611,76.449828
691.17,80.321183
691.221389,80.321183
691.334444,79.353344
691.3775,79.353344
693.189722,77.417667
693.243889,77.417667
694.900278,78.385505
694.954444,78.385505
696.519167,77.417667
696.573333,77.417667
698.188611,77.417667
698.24,77.417667
699.866111,80.321183
699.915,80.321183
701.578056,76.449828
703.747222,78.385505
703.795833,78.385505
705.0775,77.417667
705.131944,77.417667
705.727778,78.385505
705.824444,78.385505
709.649722,78.385505
709.692778,78.385505
711.285,78.385505
711.333611,78.385505
712.9325,80.321183
712.981111,80.321183
714.404444,77.417667
714.453056,77.417667
716.010278,78.385505
716.070556,78.385505
717.551111,78.385505
717.6,78.385505
719.444722,78.385505
722.725556,78.385505
722.774167,78.385505
724.594722,78.385505
724.665833,78.385505
726.300556,77.417667
726.360556,77.417667
728.334444,77.417667
728.377222,77.417667
730.220833,78.385505
730.317222,78.385505
731.638889,77.417667
731.687778,77.417667
734.652222,78.385505
734.700833,78.385505
736.351944,78.385505
736.395278,78.385505
739.708611,78.385505
739.751944,78.385505
741.346667,80.321183
741.39,80.321183
743.000556,76.449828
743.049167,76.449828
744.446389,78.385505
744.489444,78.385505
746.203611,78.385505
746.255,78.385505
747.764722,78.385505
749.357778,77.417667
749.400833,77.417667
756.671944,78.385505
756.715278,78.385505
759.836111,78.385505
761.354167,79.353344
761.397222,79.353344
764.4575,78.385505
764.500833,78.385505
766.073889,78.385505
769.248889,78.385505
769.291944,78.385505
770.776111,78.385505
770.819167,78.385505
772.327778,78.385505
772.370833,78.385505
773.94,77.417667
773.983056,77.417667
775.302778,78.385505
775.346111,78.385505
776.981944,78.385505
778.081944,76.449828
781.594722,79.353344
781.643611,79.353344
783.176667,77.417667
783.230833,77.417667
784.766944,77.417667
786.360556,78.385505
786.420556,78.385505
788.380556,78.385505
788.423333,78.385505
790.066389,78.385505
791.616667,78.385505
791.659444,78.385505
793.213333,78.385505
793.261944,78.385505
794.740833,78.385505
794.783889,78.385505
796.327222,77.417667
796.386944,77.417667
797.924444,78.385505
797.978611,78.385505
799.516111,79.353344
799.559167,79.353344
801.113611,77.417667
801.156944,77.417667
802.215278,79.353344
802.3175,79.353344
805.655833,77.417667
805.698889,77.417667
807.211389,78.385505
807.260278,78.385505
808.714167,77.417667
808.763056,77.417667
810.35,78.385505
810.398889,78.385505
811.581111,78.385505
812.245,78.385505
812.288333,78.385505
813.695,78.385505
813.755,78.385505
815.342778,78.385505
815.391389,78.385505
818.656944,77.417667
818.7,77.417667
820.221667,78.385505
820.265,78.385505
821.904167,77.417667
821.952778,77.417667
823.874444,78.385505
823.918056,78.385505
826.135,79.353344
826.253889,79.353344
828.577222,79.353344
828.626111,79.353344
830.392222,78.385505
830.440833,78.385505
832.093056,78.385505
832.141944,78.385505
836.580556,78.385505
836.623611,78.385505
838.238611,78.385505
838.292778,78.385505
839.755556,77.417667
839.804167,77.417667
841.394167,77.417667
842.893333,77.417667
842.936389,77.417667
844.224167,78.385505
844.266944,78.385505
845.729167,78.385505
845.7725,78.385505
847.275556,78.385505
847.318611,78.385505
848.983056,80.321183
849.026111,80.321183
850.065833,77.417667
850.179444,77.417667
853.493056,77.417667
853.536111,77.417667
855.058056,78.385505
855.101389,78.385505
856.485,79.353344
856.528333,79.353344
858.075278,76.449828
858.124167,76.449828
859.585833,79.353344
859.645556,79.353344
861.253056,77.417667
861.296111,77.417667
862.750278,78.385505
862.793056,78.385505
864.349444,78.385505
865.939722,77.417667
865.988611,77.417667
867.494722,79.353344
867.543333,79.353344
870.578611,80.321183
870.621667,80.321183
872.432222,77.417667
872.475556,77.417667
873.929722,78.385505
874.048889,78.385505
877.419167,77.417667
877.467778,77.417667
879.331389,78.385505
879.374722,78.385505
881.021944,77.417667
881.065,77.417667
881.103611,77.417667
882.596667,78.385505
882.645556,78.385505
884.203611,78.385505
884.268889,78.385505
885.894444,77.417667
885.937222,77.417667
892.371667,79.353344
892.414722,79.353344
896.063333,77.417667
896.106389,77.417667
898.078611,79.353344
898.180556,79.353344
900.722222,78.385505
900.776389,78.385505
902.309444,78.385505
902.3525,78.385505
903.771389,78.385505
903.814444,78.385505
905.453056,78.385505
912.433333,78.385505
912.481944,78.385505
914.055556,79.353344
914.098611,79.353344
915.58,77.417667
915.634167,77.417667
917.162222,78.385505
917.210556,78.385505
924.978056,78.385505
925.021111,78.385505
928.161389,77.417667
928.204722,77.417667
929.887778,77.417667
929.930833,77.417667
931.484444,78.385505
931.546944,78.385505
933.165833,77.417667
933.208889,77.417667
934.777222,77.417667
934.820278,77.417667
936.3825,78.385505
936.425556,78.385505
938.053889,78.385505
938.1025,78.385505
939.7275,78.385505
939.770556,78.385505
941.622222,78.385505
941.665556,78.385505
943.284722,77.417667
943.3275,77.417667
944.958889,78.385505
945.010278,78.385505
945.813611,78.385505
945.910278,78.385505
949.326111,78.385505
949.374722,78.385505
950.987778,78.385505
951.030833,78.385505
952.632778,80.321183
952.698056,80.321183
954.341111,76.449828
954.383889,76.449828
956.046944,78.385505
956.095556,78.385505
957.657222,78.385505
957.700278,78.385505
959.69,76.449828
959.733333,76.449828
961.431667,78.385505
961.474722,78.385505
963.246389,78.385505
963.306111,78.385505
964.914444,79.353344
964.9575,79.353344
966.621944,79.353344
966.665,79.353344
967.900278,79.353344
968.455278,76.449828
968.498611,76.449828
970.299722,78.385505
970.402222,78.385505
972.914167,78.385505
972.956944,78.385505
974.424444,78.385505
974.4675,78.385505
976.325278,78.385505
976.368333,78.385505
977.920833,78.385505
977.963889,78.385505
979.412778,79.353344
979.455833,79.353344
981.013611,78.385505
981.0625,78.385505
982.586111,78.385505
982.629444,78.385505
984.155278,77.417667
984.204167,77.417667
985.731944,79.353344
985.775,79.353344
987.308056,78.385505
987.356667,78.385505
988.888333,78.385505
988.936944,78.385505
994.071389,78.385505
994.167778,78.385505
996.514444,79.353344
996.5575,79.353344
998.031944,77.417667
998.075,77.417667
999.6275,77.417667
999.670833,77.417667
1001.209167,77.417667
1001.252222,77.417667
1002.736667,77.417667
1002.785278,77.417667
1006.219722,78.385505
1006.263056,78.385505
1007.715,78.385505
1007.758056,78.385505
1009.292222,80.321183
1009.340833,80.321183
1010.923889,76.449828
1010.980833,76.449828
1012.5,78.385505
1012.548611,78.385505
1014.075556,78.385505
1014.118611,78.385505
1015.611111,78.385505
1015.654444,78.385505
1017.342222,78.385505
1018.1475,78.385505
1018.249722,78.385505
1022.01,79.353344
1022.058611,79.353344
1023.636667,79.353344
1023.679722,79.353344
1025.282778,76.449828
1025.326111,76.449828
1026.994167,76.449828
1028.523056,78.385505
1028.566111,78.385505
1030.183889,78.385505
1030.2325,78.385505
1033.312778,76.449828
1033.355556,76.449828
1034.855278,78.385505
1034.909167,78.385505
1036.406944,78.385505
1036.449722,78.385505
1037.997778,77.417667
1039.530833,79.353344
1039.579444,79.353344
1041.092778,77.417667
1041.135556,77.417667
1042.198333,78.385505
1042.308889,78.385505
1045.561667,79.353344
1045.604722,79.353344
1047.141389,77.417667
1047.184167,77.417667
1049.355556,77.417667
1049.404167,77.417667
1051.027222,79.353344
1051.070278,79.353344
1052.990833,78.385505
1053.039444,78.385505
1054.553333,77.417667
1054.596111,77.417667
1055.156111,77.417667
1056.213333,78.385505
1056.256111,78.385505
1057.765,77.417667
1057.807778,77.417667
1059.353333,78.385505
1059.396389,78.385505
1060.985833,77.417667
1061.028611,77.417667
1062.508056,78.385505
1062.556667,78.385505
1064.266111,77.417667
1064.309167,77.417667
1066.036667,79.353344
1066.130278,79.353344
1068.9125,78.385505
1068.955556,78.385505
1070.463333,79.353344
1070.511944,79.353344
1072.1875,77.417667
1072.230556,77.417667
1073.748889,79.353344
1073.791944,79.353344
1075.532778,78.385505
1075.575833,78.385505
1077.193611,78.385505
1078.771667,79.353344
1078.826111,79.353344
1080.3325,79.353344
1080.375833,79.353344
1081.9725,76.449828
1082.021389,76.449828
1083.393333,81.289022
1083.442222,81.289022
1085.018333,76.449828
1085.061667,76.449828
1086.497222,78.385505
1086.540278,78.385505
1088.179167,78.385505
1088.227778,78.385505
1090.110833,79.353344
1090.213056,79.353344
1092.461111,78.385505
1092.504167,78.385505
1094.098333,78.385505
1094.141389,78.385505
1095.651389,78.385505
1095.702778,78.385505
1097.299444,77.417667
1097.345556,77.417667
1099.272222,77.417667
1099.318056,77.417667
1101.101111,79.353344
1101.1525,79.353344
1102.493333,78.385505
1102.915556,77.417667
1102.961389,77.417667
1104.474722,78.385505
1104.520556,78.385505
1106.119444,77.417667
1106.165278,77.417667
1107.6525,79.353344
1107.698611,79.353344
1109.314167,77.417667
1109.36,77.417667
1109.993889,79.353344
1110.045278,79.353344
1111.121389,77.417667
1111.195278,77.417667
1112.701389,80.321183
1112.747222,80.321183
1114.176111,76.449828
1114.264444,76.449828
1117.493611,76.449828
1119.003333,79.353344
1119.048889,79.353344
1120.436111,77.417667
1120.481667,77.417667
1123.514722,77.417667
1123.560556,77.417667
1125.162222,77.417667
1125.208056,77.417667
1126.738056,78.385505
1128.353333,77.417667
1128.415833,77.417667
1130.095556,76.449828
1130.141389,76.449828
1131.688889,77.417667
1131.740556,77.417667
1133.308333,78.385505
1133.376389,78.385505
1134.760833,78.385505
1134.812222,78.385505
1136.408889,78.385505
1136.454722,78.385505
1141.024444,77.417667
1141.070278,77.417667
1142.711667,78.385505
1142.763056,78.385505
1144.367222,77.417667
1144.413056,77.417667
1146.038333,75.481989
1146.084167,75.481989
1147.447222,75.481989
1147.586389,77.417667
1147.637778,77.417667
1149.022222,77.417667
1149.068056,77.417667
1150.761667,77.417667
1150.8075,77.417667
1152.41,79.353344
1152.455833,79.353344
1154.2175,80.321183
1154.263611,80.321183
1155.742222,76.449828
1155.793889,76.449828
1157.303889,77.417667
1157.349722,77.417667
1158.901111,79.353344
1158.946944,79.353344
1160.061111,77.417667
1162.175278,78.385505
1162.263333,78.385505
1165.140833,78.385505
1165.186944,78.385505
1166.618889,78.385505
1166.670278,78.385505
1168.440833,75.481989
1168.492222,75.481989
1169.988333,77.417667
1171.398889,77.417667
1171.461667,77.417667
1172.887222,77.417667
1172.938333,77.417667
1174.28,78.385505
1174.336944,78.385505
1175.737222,75.481989
1175.783333,75.481989
1177.245833,77.417667
1177.291667,77.417667
1178.613889,78.385505
1178.659444,78.385505
1180.043611,77.417667
1180.094722,77.417667
1181.457222,77.417667
1181.508333,77.417667
1182.930278,77.417667
1182.976111,77.417667
1188.138333,79.353344
1188.183889,79.353344
1189.630833,79.353344
1192.656667,79.353344
1192.7025,79.353344
1194.406389,76.449828
1194.457778,76.449828
1196.043333,77.417667
1196.089167,77.417667
1197.438333,78.385505
1197.484167,78.385505
1200.103056,77.417667
1201.502222,77.417667
1201.553889,77.417667
1202.976944,77.417667
1203.028333,77.417667
1204.336944,79.353344
1204.382778,79.353344
1208.510556,77.417667
1208.5675,77.417667
1210.078333,77.417667
1210.166389,77.417667
1214.459722,76.449828
1214.505556,76.449828
1216.236389,76.449828
1216.355833,78.385505
1216.401667,78.385505
1217.7775,75.481989
1217.828611,75.481989
1219.163611,78.385505
1219.214722,78.385505
1220.476111,76.449828
1220.5275,76.449828
1222.690556,77.417667
1222.741944,77.417667
1230.488056,78.385505
1230.533889,78.385505
1231.993333,75.481989
1232.039167,75.481989
1234.023889,76.449828
1234.128889,76.449828
1234.365833,76.449828
1236.340833,77.417667
1236.386944,77.417667
1238.193056,77.417667
1239.702778,78.385505
1239.76,78.385505
1241.314722,79.353344
1241.360556,79.353344
1243.131944,76.449828
1243.1775,76.449828
1244.883611,78.385505
1244.929444,78.385505
1246.403889,76.449828
1246.449722,76.449828
1247.975,75.481989
1248.026389,75.481989
1249.462222,78.385505
1249.508333,78.385505
1251.142222,76.449828
1251.199444,76.449828
1252.688333,76.449828
1252.734167,76.449828
1254.590556,78.385505
1254.636111,78.385505
1256.306389,80.321183
1256.357778,80.321183
1258.040556,75.481989
1262.235,77.417667
1262.286389,77.417667
1263.902778,79.353344
1263.954167,79.353344
1265.383889,74.514151
1265.435278,74.514151
1272.0875,77.417667
1272.138889,77.417667
1274.954444,75.481989
1275.005833,75.481989
1276.439722,77.417667
1276.491111,77.417667
1278.104722,77.417667
1280.972778,78.385505
1281.03,78.385505
1282.254444,80.321183
1282.359444,80.321183
1283.368889,76.449828
1283.414722,76.449828
1283.685556,75.481989
1283.731389,75.481989
1285.099722,77.417667
1285.145556,77.417667
1285.360833,77.417667
1286.786667,77.417667
1286.8325,77.417667
1288.291389,76.449828
1288.337222,76.449828
1291.683889,77.417667
1291.738056,77.417667
1294.906667,77.417667
1294.952778,77.417667
1297.904722,75.481989
1297.956389,75.481989
1299.539167,77.417667
1299.590833,77.417667
1301.104167,76.449828
1301.15,76.449828
1302.640278,77.417667
1302.691667,77.417667
1304.204444,76.449828
1304.256111,76.449828
1311.726667,75.481989
1313.426389,77.417667
1313.477778,77.417667
1314.889444,76.449828
1314.935278,76.449828
1316.545833,78.385505
1316.596944,78.385505
1318.236667,79.353344
1318.282778,79.353344
1319.747222,74.514151
1319.793056,74.514151
1321.444167,77.417667
1321.49,77.417667
1322.100833,77.417667
1323.1175,76.449828
1323.163333,76.449828
1324.748889,77.417667
1324.794722,77.417667
1326.290556,79.353344
1326.336389,79.353344
1327.940556,75.481989
1327.992222,75.481989
1330.066389,74.514151
1330.154722,74.514151
1338.136667,77.417667
1338.188056,77.417667
1339.889722,75.481989
1339.941111,75.481989
1341.404167,77.417667
1341.449722,77.417667
1342.9775,77.417667
1344.7175,76.449828
1344.763056,76.449828
1346.288056,77.417667
1346.339444,77.417667
1347.900833,80.321183
1347.946389,80.321183
1349.503056,74.514151
1349.548611,74.514151
1351.083056,77.417667
1351.128889,77.417667
1352.991111,76.449828
1353.053611,76.449828
1354.12,76.449828
1354.213611,76.449828
1357.192222,77.417667
1357.238056,77.417667
1358.736944,77.417667
1358.794167,77.417667
1360.336944,76.449828
1360.393889,76.449828
1361.950833,76.449828
1363.415278,76.449828
1363.460833,76.449828
1366.467222,76.449828
1366.512778,76.449828
1367.976667,77.417667
1368.0225,77.417667
1369.491944,77.417667
1369.537778,77.417667
1371.094722,76.449828
1371.146111,76.449828
1372.564444,78.385505
1372.621389,78.385505
1374.147778,76.449828
1374.199167,76.449828
1375.5825,77.417667
1375.633889,77.417667
1378.741667,78.385505
1378.83,78.385505
1381.618889,78.385505
1382.977222,76.449828
1383.023056,76.449828
1386.358333,78.385505
1386.409444,78.385505
1387.963611,75.481989
1388.009444,75.481989
1389.531111,76.449828
1389.576944,76.449828
1391.117778,76.449828
1391.163611,76.449828
1392.658056,76.449828
1392.703889,76.449828
1394.232222,78.385505
1394.278056,78.385505
1395.756944,75.481989
1395.813889,75.481989
1397.359167,76.449828
1397.410556,76.449828
1400.523611,75.481989
1400.569444,75.481989
1402.053889,77.417667
1402.1475,77.417667
1405.243889,76.449828
1405.295278,76.449828
1406.768611,75.481989
1406.814167,75.481989
1408.271389,75.481989
1408.316944,75.481989
1409.873611,76.449828
1409.919444,76.449828
1411.291944,75.481989
1412.848889,77.417667
1412.894444,77.417667
1414.38,75.481989
1414.425833,75.481989
1416.001667,76.449828
1416.0475,76.449828
1417.532778,75.481989
1417.578333,75.481989
1419.107222,76.449828
1419.153056,76.449828
1422.221111,75.481989
1422.266944,75.481989
1424.291389,74.514151
1424.336944,74.514151
1426.078056,75.481989
1426.171667,75.481989
1428.730278,78.385505
1428.776111,78.385505
1430.328611,74.514151
1430.374444,74.514151
1432.111667,74.514151
1432.1575,74.514151
1433.641389,77.417667
1433.692778,77.417667
1435.268333,74.514151
1435.313889,74.514151
1438.490833,77.417667
1438.536667,77.417667
1440.073056,73.546312
1440.124444,73.546312
1441.113056,73.546312
1441.620278,74.514151
