time,pressure
50.406944,38.804126
50.6225,40.304276
50.815556,41.688286
51.076944,43.440074
51.318333,45.182183
51.548889,46.769439
51.76,48.221197
52.0525,50.214945
52.283056,51.860271
52.504722,51.289246
52.757778,46.314555
53.0475,40.623663
53.273333,39.50097
53.486389,41.185009
53.702222,42.472235
54.010556,44.465983
54.228611,45.830635
54.440556,47.156574
54.606111,48.211519
54.8075,49.430995
55.072222,50.960181
55.246111,49.818131
55.481667,45.027329
55.869722,39.046086
56.122222,41.030155
56.304167,42.017351
56.5275,43.507822
56.754722,44.465983
57.056389,44.05949
57.255833,44.320807
57.423611,45.114435
57.8575,46.246806
58.158056,40.478487
58.395833,39.675181
58.626111,41.523753
58.856944,43.062617
59.146389,44.978937
59.396944,46.740404
59.638889,48.38573
59.855,49.856844
60.131944,51.68606
60.315833,51.676381
60.518889,47.621137
60.698889,44.011099
60.971389,38.746056
61.198889,36.065143
61.408611,37.962107
61.631389,39.433221
61.863889,40.875301
62.147778,42.675481
62.359722,44.049812
62.565556,45.317681
62.774444,45.772565
63.063056,45.027329
63.226111,43.546536
63.431111,39.462257
63.65,35.726399
63.861389,37.584649
64.108611,39.288046
64.325278,40.836588
64.498333,41.968959
64.691667,43.265863
64.981667,45.249932
65.203333,46.711369
65.371389,47.824383
65.595556,49.314855
65.811667,46.440374
66.093611,41.010799
66.314167,36.74263
66.537778,37.062017
66.727778,38.533131
66.769722,38.533131
67.016111,40.294598
67.2525,41.84314
67.471111,43.004546
67.69,43.052938
67.856944,42.946476
68.143889,44.136918
68.358056,45.404786
68.574722,42.810979
68.788611,38.65895
69.068889,36.626489
69.294444,38.407312
69.514444,39.975211
69.921667,42.733551
70.210278,44.746656
70.430833,46.256484
70.613056,47.54371
70.810278,48.618011
71.054167,46.662977
71.2525,42.520627
71.475,38.339564
71.677222,36.026429
71.889167,37.962107
72.131389,39.636468
72.332222,40.991442
72.553611,42.268989
72.721667,43.304576
72.92,44.417591
73.212778,45.830635
73.443889,47.253358
73.652778,47.408212
73.8675,43.130365
74.111389,38.54281
74.316944,35.949002
74.526944,37.894358
74.713056,39.171905
74.979444,40.972085
75.196111,42.414165
75.403611,43.836888
75.579167,45.056364
75.783333,46.353268
76.0675,48.230875
76.258889,49.411639
76.460556,45.491892
76.678056,41.136618
76.892778,37.120087
77.178611,37.904036
77.390556,38.997694
77.571111,39.336438
77.767778,39.452578
78.058889,40.952728
78.242778,41.968959
78.435833,42.694838
78.658056,43.604606
78.851389,44.524053
79.115278,42.549662
79.32,38.629915
79.531667,35.697364
79.718889,37.584649
80.017778,39.636468
80.234444,41.126939
80.4575,42.627089
80.686111,44.175631
80.971389,46.024203
81.190278,47.437248
81.432778,48.995468
81.831944,42.752908
82.122222,37.207192
82.184444,36.510348
82.294444,36.132891
82.4175,37.294298
82.661111,38.910588
83.153056,41.465683
83.3925,40.807552
83.615556,40.933371
83.837222,41.736678
84.123056,43.594928
84.330833,42.627089
84.506111,39.307402
84.716389,35.465083
85.004722,38.145996
85.230833,39.665503
85.413056,40.894658
85.805556,43.604606
86.048889,45.298324
86.263056,46.70169
86.4875,48.182483
86.701667,49.40196
86.977222,43.769139
87.191944,39.549362
87.398333,35.697364
87.565278,37.071695
87.775833,38.620237
88.043333,40.246206
88.263333,41.630215
88.453056,42.627089
88.658056,42.820657
88.850833,42.14317
89.300833,42.8013
89.5075,41.678607
89.720278,38.291172
89.991944,36.8007
90.204444,38.513775
90.582222,41.185009
90.788611,42.549662
91.075556,44.436948
91.285278,45.849992
91.513333,47.340464
91.716389,48.705116
91.986944,46.827509
92.189444,42.917441
92.389167,39.026729
92.596111,35.494118
92.800278,37.594328
93.079167,39.491292
93.295278,40.933371
93.500556,42.307702
93.716667,43.691712
94.001667,45.569319
94.206111,46.914615
94.37,47.969559
94.5525,49.072895
94.759167,45.74353
95.036389,40.420417
95.248056,36.297424
95.452778,37.178157
95.626389,38.484739
95.844722,39.897784
96.105556,41.610859
96.301389,42.8013
96.525278,44.18531
96.7,45.278967
96.9775,45.569319
97.196111,44.853118
97.414722,42.656124
97.583611,42.656124
97.671389,38.368599
97.883611,36.094178
98.130278,38.252458
98.347222,39.655824
98.571667,41.136618
98.785556,42.549662
99.073056,44.427269
99.292222,45.849992
99.469722,47.050112
99.667222,48.269589
99.891667,47.921167
100.146389,42.898084
100.369167,38.639594
100.585278,35.871575
100.7925,37.729825
101.083056,39.636468
101.265556,40.594628
101.481389,41.726999
101.662778,41.804426
101.858333,41.65925
102.127778,42.646446
102.346667,43.769139
102.561667,44.553088
102.731944,41.523753
103.002222,36.403886
103.225278,37.294298
103.404167,38.60088
103.588889,39.849392
103.820833,41.378577
104.064444,42.994868
104.270556,44.378877
104.488333,45.791922
104.698611,47.195288
104.863056,48.4438
105.153611,46.972685
105.448889,41.088226
105.785833,35.949002
106.079167,38.271815
106.311667,39.694538
106.536389,40.991442
106.733611,42.191562
107.004167,43.904636
107.395833,46.150022
107.604722,47.18561
107.815,47.127539
108.095278,41.368899
108.31,37.255584
108.526389,36.945876
108.744444,38.533131
109.0275,40.217171
109.253056,41.456004
109.469167,42.781943
109.696667,44.107882
109.867222,44.920867
110.136389,44.620837
110.355278,44.60148
110.519167,42.385129
110.728889,38.581523
111.003611,36.674881
111.203056,38.262137
111.378056,39.413865
111.595556,40.836588
111.776111,42.065743
112.053889,43.827209
112.254444,45.20154
112.464444,46.546836
112.666667,47.78567
112.892778,49.150322
113.131389,44.24338
113.344722,40.004246
113.544444,36.326459
113.754167,37.1588
113.986667,38.765413
114.205278,40.130065
114.390556,41.223723
114.603056,42.481913
114.803611,43.614285
115.041389,44.340164
115.247222,44.146596
115.451389,44.707942
115.6575,43.188436
115.860833,39.375151
116.129444,36.152248
116.3325,38.00082
116.545278,39.394508
116.749167,40.720447
116.913056,41.765713
117.196667,43.565893
117.388333,44.814405
117.6,46.198414
117.785556,47.350142
118.053611,49.111609
118.236944,46.024203
118.434167,42.133491
118.644444,38.097604
118.846667,36.219997
119.113333,38.426669
119.315556,39.733251
119.519722,41.049512
119.730556,42.4432
120.011944,44.224023
120.220278,45.50157
120.388056,46.537158
120.578333,47.679207
120.781111,48.908362
121.049722,43.662677
121.264444,39.375151
121.438333,36.065143
121.650833,37.720147
121.855556,39.171905
122.098333,40.64302
122.316111,41.910889
122.526667,43.130365
122.744167,44.349842
123.010278,45.656424
123.220278,45.511249
123.3975,44.998294
123.585833,42.385129
123.799722,38.494418
124.047778,36.394208
124.252778,38.145996
124.443333,39.413865
124.652222,40.768839
124.866111,42.152848
125.143333,43.991742
125.308056,45.066043
125.520833,46.430695
125.715,47.688886
126.183333,44.524053
126.361111,41.107582
126.550556,37.429795
126.755,36.645846
127.016667,38.610558
127.241944,40.04296
127.4475,41.368899
127.646111,42.646446
127.865278,43.856244
128.1475,45.308002
128.388056,46.692012
128.604444,47.921167
128.716389,47.921167
128.843889,44.253058
129.150833,38.30085
129.481667,37.062017
129.797222,38.997694
130.082222,39.491292
130.309444,40.139744
130.534444,41.475361
130.748056,42.810979
131.026667,44.475661
131.257778,45.782243
131.493333,42.472235
131.721944,37.962107
132.013611,37.1588
132.234167,38.707342
132.470278,40.255884
132.671111,41.397934
132.879444,41.988316
133.298889,42.268989
133.516667,43.682033
133.706667,44.911189
133.983056,42.869049
134.204167,38.755734
134.4175,35.852218
134.6325,37.894358
134.839167,39.249332
135.128333,41.126939
135.296667,42.210919
135.513056,43.633641
135.6875,43.633641
135.733611,44.862797
136.008056,46.672655
136.216389,47.988916
136.378056,49.034181
136.591389,45.617711
136.795278,41.610859
137.074444,36.278067
137.285833,37.003946
137.457778,38.24278
137.643611,39.481613
137.843611,40.749482
138.127222,42.549662
138.340556,43.856244
138.532222,44.978937
138.724722,46.1597
138.985556,47.737278
139.1925,47.253358
139.399444,43.04326
139.606944,39.084799
139.819444,37.236228
140.064444,39.365473
140.258056,40.604306
140.460833,41.804426
140.6775,43.072295
140.852222,44.136918
141.112222,45.646746
141.323611,46.759761
141.528611,46.88558
141.743333,46.353268
142.023611,41.494718
142.238889,37.478187
142.475556,39.723573
142.686944,41.088226
142.906944,42.491592
143.198333,44.272415
143.415833,45.608032
143.645,47.098504
143.878333,48.588976
144.166111,50.340764
144.384167,47.853418
144.604444,43.391682
144.830833,39.046086
145.073056,38.871875
145.298333,40.45913
145.517778,41.881853
145.733889,43.28522
145.995278,44.930545
146.213611,46.275841
146.402222,47.359821
146.622222,48.705116
146.802222,49.808452
147.064167,47.417891
147.263333,43.391682
147.488889,39.046086
147.680278,38.513775
147.901111,38.465383
148.1925,38.349242
148.4025,38.968659
148.628889,40.091352
148.801944,41.165653
149.054444,42.598054
149.270278,43.933671
149.455833,45.0854
149.678056,43.64332
149.859722,40.178457
150.121111,38.60088
150.321944,40.168779
150.544722,41.581823
150.723611,42.733551
150.9925,44.456304
151.218333,45.849992
151.438333,47.272715
151.66,48.618011
151.885833,49.982663
152.132778,48.20184
152.338056,43.933671
152.566944,39.549362
152.737778,37.894358
153.014167,40.013925
153.237778,41.397934
153.478056,42.723873
153.871667,45.375751
154.156667,47.069469
154.332778,48.20184
154.5325,49.130965
154.750278,46.750082
154.915833,42.298024
155.208333,37.816931
155.533056,40.546236
155.760278,42.027029
156.046944,43.836888
156.235833,45.017651
156.442222,46.314555
156.670556,47.698564
156.848611,48.811579
157.139722,50.592402
157.363889,46.324233
157.584444,41.891532
157.778056,38.184709
158.030833,39.433221
158.238611,40.613985
158.419722,41.639894
158.733611,42.094778
158.989167,41.862497
159.407222,44.24338
159.629167,45.114435
159.699167,45.114435
159.870833,45.395108
160.373056,38.571845
160.583611,40.197814
160.799167,41.572145
161.075278,43.382003
161.2875,44.736978
161.500556,46.10163
161.707778,47.398534
161.974444,49.10193
162.184444,50.427869
162.401111,48.153448
162.571389,44.766013
162.754722,41.194688
163.030833,37.933071
163.232222,39.617111
163.440556,40.923693
163.651389,42.307702
163.831111,43.188436
164.111667,43.352968
164.306111,42.946476
164.515833,43.662677
164.719167,44.553088
165.0025,45.017651
165.209722,41.078547
165.433889,37.787896
165.648889,39.713895
165.858333,41.078547
166.100556,42.617411
166.310556,43.730425
166.522222,45.114435
166.712778,46.488766
166.986667,48.288946
167.196944,49.653598
167.356667,50.660151
167.558056,47.853418
167.769444,43.633641
168.029722,38.668629
168.238056,38.84284
168.442222,40.304276
168.655833,41.639894
168.845556,42.830335
169.123611,44.620837
169.333611,45.811279
169.506667,46.875901
169.731389,48.250232
169.890278,49.218071
170.156944,49.218071
170.378611,44.688586
170.579167,40.797874
170.775556,37.516901
171.055278,39.878427
171.259722,41.088226
171.469167,42.268989
171.634722,43.256184
171.841944,43.682033
172.091944,43.498144
172.310278,43.740104
172.512778,44.088526
172.711667,45.191862
172.9775,41.262437
173.181667,37.468509
173.390556,39.471935
173.564167,40.565593
173.7725,41.862497
174.041944,43.58525
174.243056,44.891832
174.449444,46.237128
174.646389,47.524353
174.856667,48.927719
175.086944,50.389156
175.29,48.830935
175.493056,44.95958
175.699722,40.972085
175.970833,38.126639
176.191944,39.849392
176.360278,40.865623
176.564167,42.027029
176.767778,43.275541
177.044444,44.949902
177.2525,45.888706
177.423056,46.333911
177.865,45.714495
178.106111,41.204366
178.294722,37.720147
178.508056,39.278367
178.713889,40.70109
178.988056,42.423843
179.191667,43.730425
179.393333,44.998294
179.563056,46.091952
179.779722,47.408212
180.052222,49.130965
180.265556,50.466583
180.436389,48.269589
180.651667,44.00142
180.8275,40.730125
181.098889,38.54281
181.298611,40.04296
181.503333,41.349542
181.714722,42.598054
181.986667,44.175631
182.189167,45.38543
182.358333,46.421017
182.577778,47.775991
182.786944,49.072895
183.037222,49.314855
183.244167,45.066043
183.445556,41.117261
183.649167,37.439474
183.822778,39.162227
184.0975,40.923693
184.29,42.133491
184.494444,42.588376
184.692778,41.717321
184.966389,41.533431
185.1675,42.104456
185.3775,43.352968
185.59,44.620837
185.750278,42.820657
186.019167,37.962107
186.23,39.220297
186.438889,40.691412
186.640278,41.997994
186.839444,43.256184
187.105,45.037008
187.288056,46.188736
187.493611,47.504996
187.693889,48.772865
187.9725,50.514975
188.19,48.076021
188.366389,44.678907
188.562222,40.788196
188.776667,37.778217
189.044167,39.975211
189.241389,41.107582
189.4475,42.346416
189.653611,43.517501
189.860278,44.756334
190.100833,46.208092
190.294722,47.350142
190.506944,48.579297
190.535833,48.579297
190.740556,49.489066
191.017222,43.933671
191.227222,39.839714
191.460833,38.484739
191.662778,39.994568
191.866667,41.24308
192.14,42.74323
192.346667,43.091652
192.556667,42.965833
192.724444,43.498144
193.011667,44.649872
193.221389,45.540284
193.433611,44.504696
193.647222,40.304276
193.851111,37.313655
194.121389,39.636468
194.322778,40.904336
194.531944,42.20124
194.748611,43.536858
195.020833,45.25961
195.231944,46.614585
195.444722,47.959881
195.655,49.295498
195.871667,49.440674
196.141111,44.117561
196.351111,39.994568
196.528611,37.565293
196.726944,39.413865
196.993056,41.068869
197.211944,42.423843
197.412222,43.672355
197.571944,44.833761
197.767778,46.053238
198.033889,47.717921
198.238056,48.98579
198.4425,50.253658
198.646667,46.914615
198.849167,42.927119
199.111944,37.962107
199.3275,39.133191
199.533611,40.468809
199.697222,41.475361
199.968056,43.169079
200.175556,44.48534
200.365,45.540284
200.558333,46.672655
200.779167,46.653298
201.045278,45.627389
201.248333,43.749782
201.413889,40.826909
201.869167,39.917141
202.148333,41.649572
202.381389,43.111009
202.6075,44.48534
202.818056,45.840314
203.095556,47.582423
203.294722,48.772865
203.503611,50.089126
203.713611,48.250232
203.988333,42.607732
204.193889,38.823483
204.360833,38.446026
204.574444,40.033281
208.441111,48.308302
208.633889,49.537458
208.827222,50.011699
209.108889,44.407912
209.312222,40.381703
209.518889,37.894358
209.725278,39.636468
209.892222,40.64302
210.168056,42.210919
210.36,42.994868
210.568056,42.694838
210.778333,43.149722
211.049444,44.098204
211.2225,45.114435
211.428611,46.391982
211.63,43.565893
211.833611,39.626789
212.114722,39.036408
212.315278,40.420417
212.487778,41.514075
212.694167,42.820657
212.891667,44.078847
213.156944,45.724173
213.3525,46.94365
213.551389,48.134091
213.770556,49.460031
214.041667,48.937398
214.222222,45.25961
214.431389,41.155974
214.653889,37.75886
214.863333,39.636468
215.095278,41.068869
215.300833,42.239954
215.496667,43.40136
215.702222,44.649872
215.9775,46.28552
216.181944,47.582423
216.383056,48.821257
216.555833,49.88588
216.758333,47.611459
217.039444,41.997994
217.253333,37.884679
217.458611,39.152548
217.617778,39.588076
217.836667,40.168779
218.088333,40.420417
218.290278,40.391382
218.489167,41.185009
218.693611,42.065743
218.89,42.927119
219.161667,43.914315
219.3675,42.849692
219.588056,38.687986
219.759167,38.465383
220.039167,40.526879
220.240556,41.794748
220.445833,43.072295
220.663056,44.427269
220.835278,45.530605
221.101667,47.156574
221.308889,48.50187
221.531944,49.760061
221.698889,49.876201
221.9725,44.465983
222.190556,40.246206
222.39,37.836288
222.62,39.74293
227.715556,39.936498
227.889722,41.039834
228.1925,42.694838
228.388889,44.011099
228.574167,45.337038
228.779167,46.595228
229.058889,48.337338
229.222778,49.382603
229.4325,50.331085
229.620556,46.498444
229.831944,42.356094
230.116944,37.226549
230.298333,38.910588
230.508611,40.217171
230.690278,41.310829
230.973611,43.04326
231.185833,44.330485
231.374444,45.356394
231.578056,46.498444
231.805278,47.863097
232.126667,49.227749
232.341111,44.824083
232.565833,40.449452
232.795556,38.310528
233.020556,39.994568
233.225278,41.214045
233.445833,42.365773
233.643889,42.830335
233.863889,41.997994
234.139722,41.920567
234.354444,43.004546
234.563333,44.107882
240.749444,39.181583
241.024722,39.888106
241.2275,40.372025
241.440278,41.262437
241.668056,42.539984
241.835556,43.594928
242.101389,45.211219
242.293333,46.34359
242.497222,46.382303
242.707778,42.298024
242.992222,37.526579
243.211667,39.471935
243.429444,40.739804
243.639722,42.027029
243.847778,43.265863
244.090556,44.630515
244.293333,44.524053
244.486944,43.740104
244.693333,43.953028
244.9,45.027329
245.188611,41.378577
245.3525,38.60088
245.590556,39.288046
245.753889,40.391382
246.028889,42.152848
246.228889,43.411039
246.438333,44.669229
246.61,45.791922
246.852222,47.340464
247.136389,49.111609
247.348611,50.369799
247.569444,47.272715
247.78,43.10133
248.026667,38.523453
248.233333,38.881553
248.443333,40.294598
248.66,41.639894
248.834444,42.656124
249.085833,44.156274
249.9825,49.353568
250.1975,47.388856
250.365,44.069169
250.568611,40.217171
250.776111,38.097604
251.036944,40.004246
251.246667,41.185009
251.460833,42.385129
251.624722,43.314255
251.829444,44.48534
252.101667,46.062917
252.308889,46.072595
252.499722,45.530605
252.554722,45.530605
252.736389,45.608032
253.008611,39.810679
253.232778,38.291172
253.413889,39.791322
253.623333,41.049512
253.785833,42.036708
254.064444,43.769139
254.250833,44.891832
254.6225,47.24368
254.8325,48.511549
255.095833,50.050412
255.310278,46.169379
255.520556,41.90121
255.728889,37.865323
255.965278,39.297724
256.164167,40.478487
256.370833,41.814105
256.576944,42.946476
256.768056,44.030455
257.018889,45.404786
257.229444,45.646746
257.429722,45.753208
257.640278,46.033881
257.830278,45.162827
258.090833,39.946176
258.303611,38.30085
258.514444,39.965533
258.729167,41.281793
258.97,42.8013
259.171111,44.040134
259.3875,45.38543
259.575833,45.38543
259.632222,46.70169
259.808889,47.853418
260.06,49.450352
260.244722,50.553688
260.452222,46.295198
260.665833,42.181883
260.876667,38.126639
261.136944,39.355794
261.339167,40.478487
261.530833,41.54311
261.746667,42.810979
262.016944,44.340164
262.235278,45.114435
262.445278,45.511249
262.645278,46.488766
262.853333,47.18561
263.1425,42.762587
263.33,39.123513
264.871944,46.575871
265.129167,48.046986
265.325278,49.160001
265.547222,47.069469
265.707778,43.875601
265.998333,38.35892
266.206667,38.95898
266.386944,40.197814
266.598611,41.494718
266.806667,42.791622
267.068611,44.456304
267.245278,45.50157
267.448889,46.750082
267.6425,47.911489
267.858611,49.140644
268.137222,47.979237
268.361111,43.34329
268.533889,39.917141
268.726667,38.107282
269.008333,39.984889
269.586111,42.840014
269.800833,42.20124
270.0875,41.794748
270.253889,42.549662
270.450556,43.720747
270.668889,45.075721
270.856389,41.533431
271.124167,37.613685
271.357778,39.655824
271.5325,40.720447
271.735,41.95928
272.006667,43.672355
272.211667,44.911189
272.377222,45.946776
272.595833,47.263037
272.805278,48.637368
273.0825,50.292372
273.302778,45.888706
273.476667,42.898084
274.0075,39.588076
274.218611,40.875301
274.372778,41.804426
274.594167,43.178757
274.783056,44.340164
275.074722,45.975811
275.25,46.798474
275.444444,46.624263
275.654722,46.498444
275.853333,44.24338
276.148611,38.513775
276.327222,38.649272
276.546667,40.1591
276.736944,41.339864
276.989722,42.907762
277.216944,44.320807
277.388611,45.356394
277.624444,46.817831
277.837778,48.124413
278.125,49.924593
278.344722,47.814705
278.525833,44.127239
278.755833,39.665503
278.916389,37.768539
279.213333,40.071995
279.418611,41.378577
279.611667,42.549662
279.803889,43.691712
280.068889,45.095078
280.268889,45.375751
280.487222,45.075721
280.666944,45.114435
280.886111,45.598354
281.155556,40.304276
281.345556,37.865323
281.546111,39.607432
281.7275,40.720447
282.006667,42.433521
282.218056,43.749782
282.406667,44.90151
282.618611,46.256484
282.794444,47.340464
283.064722,49.053538
283.281944,50.379477
283.503056,46.682333
283.6925,42.569019
283.895278,38.726699
284.164722,39.365473
284.373611,40.710769
284.581111,41.988316
284.750278,42.869049
285.035278,43.904636
285.225556,44.05949
285.436389,44.804726
285.646667,45.656424
285.835,46.546836
286.106111,44.194988
286.344722,39.578397
286.569167,38.562167
286.787778,40.188136
287.035,41.765713
287.213333,42.878727
287.430278,44.24338
287.652222,45.472535
287.8475,46.633941
288.136389,48.017951
288.360278,49.179357
288.587222,47.088826
288.767778,43.517501
289.025833,38.697664
289.241667,38.678307
289.460556,40.207492
289.680833,41.610859
289.985556,43.507822
290.212778,44.524053
290.431389,44.524053
290.619167,44.524053
290.665,44.766013
290.856111,45.433821
291.306944,43.052938
291.535556,38.765413
291.788333,39.288046
292.067778,41.136618
292.251944,42.317381
292.444444,43.633641
292.656389,44.978937
292.872778,46.34359
293.173611,48.337338
293.373611,49.653598
293.5775,50.90211
293.792778,47.572745
294.296111,37.613685
294.738333,40.497844
295.254444,43.498144
295.746389,46.556514
296.279167,49.847166
296.726667,41.95928
297.204722,39.423543
297.860556,39.994568
298.318889,42.094778
298.761944,44.088526
299.319444,38.949302
299.799722,40.662377
300.264444,43.575571
300.719444,46.391982
301.218889,49.392282
301.639167,45.8016
302.0975,37.845966
302.505278,40.517201
302.9925,43.227149
303.438333,45.588676
303.880278,46.963007
304.3875,40.914015
304.7525,39.065443
305.227222,41.872175
309.0425,47.708242
310.098333,37.40076
310.526944,40.139744
310.972222,42.356094
311.391111,44.427269
311.7625,46.188736
312.244444,44.194988
312.706944,38.378277
313.257778,41.020477
313.710833,43.120687
314.221667,44.369199
314.62,44.078847
314.879444,37.333011
315.403056,40.633341
315.785556,42.549662
316.254722,44.891832
316.685833,46.992042
317.209722,40.652698
317.664167,39.317081
318.131111,41.465683
318.511111,42.520627
322.775556,41.349542
323.251111,44.649872
323.634722,46.933971
324.122222,48.192162
324.515833,40.410739
325.033333,40.333311
325.458056,42.994868
325.843889,45.38543
326.315,48.056664
326.705,49.798774
327.202222,39.888106
327.580833,39.452578
328.098333,42.346416
328.501389,44.446626
328.9725,46.88558
329.377778,47.572745
329.784167,39.104156
330.220278,39.520327
330.826389,39.094478
331.33,40.633341
333.169444,43.972385
333.592778,46.382303
334.083889,49.179357
334.503889,44.553088
334.890556,37.787896
335.36,40.730125
335.776944,42.898084
336.239167,45.230575
336.633333,46.856544
337.096389,41.262437
337.515278,39.210618
337.985556,41.746356
338.390278,43.953028
338.766111,45.908062
339.259167,48.608332
339.689722,41.320507
340.200556,39.665503
340.643056,42.191562
341.148611,44.882153
341.591667,45.540284
342.120833,41.049512
342.554444,39.4429
343.066111,42.20124
343.436667,44.127239
343.824722,46.1597
344.304167,48.830935
344.711944,40.555914
345.193056,39.530005
345.616111,40.972085
346.049444,45.879027
346.464722,48.753508
346.856944,49.10193
347.370278,39.694538
347.806667,40.323633
348.311667,43.88528
348.695278,46.537158
349.173889,49.789096
350.075278,51.066643
350.521389,42.598054
351.048333,39.597754
351.461111,41.930245
351.993611,42.956154
352.437222,45.772565
352.651667,46.846866
353.101944,42.085099
353.973333,37.662077
354.358611,40.865623
358.686944,38.891232
359.186389,42.433521
359.562778,42.907762
360.031389,43.120687
360.441389,45.375751
360.846111,40.875301
361.32,39.946176
361.710556,42.55934
362.214444,45.927419
362.643889,48.763187
363.110556,50.118161
363.500278,42.375451
363.970556,39.065443
364.407222,41.930245
364.853889,44.620837
365.322778,47.456604
365.697778,49.740704
366.186111,42.007672
366.573889,38.775091
367.044444,41.552788
367.430278,43.788496
367.843056,45.25961
368.300556,46.730725
368.684444,42.462557
369.164167,39.4429
369.808889,43.575571
370.323333,46.788796
370.776111,49.566493
371.251667,44.872475
371.670833,37.594328
372.171667,41.281793
372.600278,43.75946
373.083611,45.637068
373.475278,46.150022
374.106944,37.884679
374.491389,40.236528
374.99,43.382003
375.370556,45.791922
375.620278,47.166253
376.052778,49.789096
376.490556,43.40136
377.033611,39.239654
377.484167,41.726999
378.029722,42.298024
378.493333,43.94335
379.029444,41.968959
379.441111,38.84284
379.838611,41.35922
380.378056,44.756334
380.839167,47.640494
381.357222,48.850292
381.793889,40.439774
382.316944,40.391382
