time,pressure
125.354722,140.991221
125.365556,140.962186
126.021667,140.981543
126.385556,140.981543
126.626111,140.962186
127.333056,140.913794
127.980556,140.855724
128.59,140.81701
129.155833,140.787975
129.693611,140.768618
130.318611,140.739583
132.046111,140.671835
132.15,140.671835
132.795833,140.662156
133.418333,140.633121
134.081389,140.613764
134.65,140.613764
134.694167,140.594408
135.3575,140.594408
135.673333,140.594408
135.965556,140.575051
136.644444,140.526659
137.258889,140.497624
137.865,140.45891
138.373333,140.429875
139.055556,140.40084
140.8525,140.333091
141.529722,140.323413
142.082778,140.313734
142.78,140.304056
143.414167,140.304056
143.521667,140.294378
144.137778,140.323413
144.458611,140.323413
144.746389,140.313734
145.36,140.284699
146.001111,140.255664
146.556667,140.226629
147.135,140.197594
147.743056,140.178237
148.357222,140.149202
148.954722,140.129845
149.492778,140.120167
150.094444,140.10081
150.628056,140.081453
151.235833,140.071775
151.8075,140.081453
152.378333,140.062096
152.866111,140.052418
153.486667,140.052418
153.496111,140.062096
153.951389,140.062096
154.035,140.110488
156.088889,140.062096
156.356111,140.062096
156.871111,140.042739
157.416111,140.062096
157.937778,140.071775
158.452222,140.062096
158.976944,140.042739
159.546389,140.023383
160.053056,140.042739
160.641667,140.042739
161.285,140.023383
161.815278,139.984669
162.408889,139.955634
163.046111,139.955634
163.631944,139.945956
164.2625,139.91692
164.852778,139.91692
165.452222,139.887885
166.638333,139.91692
167.226667,139.91692
167.815,139.907242
168.392222,139.907242
169.029444,139.91692
169.585,139.91692
170.166667,139.91692
171.288611,139.887885
171.880278,139.887885
172.436667,139.887885
173.07,139.878207
173.679167,139.85885
174.230278,139.849172
174.657778,139.849172
175.305556,139.839493
175.866389,139.849172
176.511389,139.849172
177.1725,139.849172
177.793611,139.85885
178.463333,139.85885
179.976944,139.91692
180.070833,139.936277
180.648333,139.936277
181.261667,139.91692
181.959722,139.907242
182.548056,139.907242
182.866111,139.907242
183.147222,139.91692
183.745833,139.91692
184.015556,139.91692
184.354722,139.878207
184.967222,139.829815
185.842222,139.810458
186.501389,139.781423
187.113611,139.771745
187.696389,139.742709
188.284722,139.733031
188.953333,139.742709
189.535,139.752388
190.32,139.781423
190.948333,139.781423
191.645,139.771745
192.268056,139.742709
192.979444,139.733031
193.589722,139.742709
194.232222,139.752388
194.818333,139.742709
195.418889,139.723353
196.035556,139.713674
196.631944,139.694318
197.275833,139.674961
197.956944,139.674961
198.521944,139.645926
199.195833,139.636247
199.772778,139.636247
200.379167,139.626569
201.09,139.607212
201.679444,139.587855
202.433611,139.55882
208.740833,139.462036
208.775278,139.462036
209.351667,139.481393
209.749722,139.481393
210.613611,139.471715
211.29,139.481393
211.876111,139.462036
212.609722,139.433001
213.433889,139.433001
214.095833,139.423323
214.741389,139.403966
215.414444,139.394288
216.121111,139.394288
216.775278,139.403966
217.484722,139.403966
218.269722,139.423323
218.971111,139.394288
219.601111,139.384609
220.246111,139.384609
220.866944,139.403966
221.559444,139.423323
222.355278,139.452358
228.191389,139.733031
229.273056,139.829815
229.895556,139.887885
230.638611,139.91692
231.439722,139.955634
232.153056,139.955634
232.817222,139.984669
233.416944,139.994348
234.158889,139.974991
240.981944,140.478267
241.563611,140.429875
242.160556,140.371805
242.789167,140.342769
243.391111,140.333091
243.999167,140.294378
244.584722,140.236307
245.214167,140.226629
245.800556,140.265342
246.3075,140.304056
246.870278,140.371805
247.525278,140.468588
248.082778,140.497624
248.671111,140.613764
249.279722,140.671835
249.790833,140.710548
250.438056,140.768618
251.998611,140.662156
251.998889,140.662156
252.096667,140.642799
252.591667,140.594408
253.203056,140.546016
253.7275,140.546016
254.337778,140.546016
254.873611,140.575051
255.483333,140.671835
256.013889,140.855724
256.623889,141.175111
257.218056,141.41707
257.788889,141.629995
258.411667,141.813884
259.0225,141.930025
259.5175,141.910668
260.21,141.65903
260.750278,141.513854
261.354722,141.368678
261.954722,141.252538
262.47,141.126719
263.088333,141.010578
264.854722,140.855724
265.455278,140.962186
266.155,141.184789
266.686667,141.368678
267.303333,141.581603
267.804444,141.707422
268.448611,141.823563
269.050556,141.90099
269.574722,141.930025
270.019444,141.910668
270.535,141.823563
271.174167,141.784849
271.747778,141.678387
272.304167,141.581603
272.535,141.581603
272.851667,141.552568
273.568333,141.552568
274.046667,141.446106
274.743611,141.407392
276.066111,141.610638
276.320278,141.7171
276.951667,141.988095
278.141667,142.404266
278.706667,142.549442
279.296389,142.655904
279.795,142.713974
280.407778,142.684939
281.044722,142.530085
281.536667,142.394588
282.163056,142.249412
282.693611,142.142949
283.31,142.026809
283.886944,141.930025
284.5075,141.842919
284.960833,141.813884
285.496667,141.813884
286.1325,141.891311
286.690833,141.988095
287.3925,142.055844
287.967222,142.123593
288.550833,142.171985
289.210833,142.171985
290.401389,142.094558
291.523889,141.765492
292.202778,141.581603
292.760556,141.446106
294.036944,141.30093
294.574722,141.310608
295.188611,141.397714
295.767778,141.562246
296.3675,141.678387
296.89,141.755814
297.503611,141.784849
297.625556,141.784849
298.129167,141.842919
298.666389,141.842919
298.681667,141.852598
300.018889,141.639673
300.2975,141.562246
300.984722,141.388035
301.606389,141.262216
302.215,141.165432
302.734722,141.11704
303.270833,141.146076
303.768056,141.233181
304.254722,141.359
304.749444,141.533211
305.356389,141.688065
308.849444,141.368678
309.306111,141.271895
309.7625,141.184789
310.206667,141.097684
310.623333,141.05897
311.184444,140.991221
311.638889,140.991221
312.262778,141.010578
312.701667,141.049292
313.253056,141.097684
313.697222,141.184789
314.213056,141.271895
314.700556,141.339643
315.274722,141.368678
315.758056,141.368678
316.323889,141.446106
316.788333,141.475141
317.337222,141.436427
317.7775,141.339643
318.295,141.233181
322.820278,141.097684
323.667778,141.097684
324.193333,141.329965
324.536944,141.397714
324.702778,141.397714
325.2175,141.339643
325.8675,141.320287
326.508889,141.271895
327.155278,141.184789
327.814722,141.126719
328.424444,141.049292
329.140833,140.962186
329.738333,140.904116
330.302222,140.904116
330.840833,140.913794
331.522222,140.952508
332.737222,141.11704
333.305,141.291251
333.680556,141.291251
333.985,141.397714
334.581389,141.41707
335.304722,141.339643
335.842778,141.291251
336.462778,141.233181
337.126389,141.11704
337.694722,141.039613
338.311667,140.962186
338.968611,140.923473
339.491944,140.952508
340.652778,141.165432
341.799722,141.339643
342.431944,141.436427
343.076111,141.436427
343.780556,141.407392
344.143889,141.407392
344.445833,141.368678
345.013333,141.291251
345.604167,141.204146
346.227222,141.11704
346.874444,141.049292
347.903889,141.049292
348.286667,141.097684
348.820556,141.175111
349.480556,141.320287
350.109444,141.562246
350.721667,141.7171
351.370556,141.842919
352.081667,141.823563
352.574722,141.775171
353.199167,141.775171
353.256111,141.688065
353.795,141.65903
354.216667,141.65903
354.483889,141.581603
359.460278,141.097684
359.9975,141.097684
360.574722,141.068648
361.211111,141.020257
361.791389,140.962186
362.148056,140.962186
362.446389,140.913794
363.103889,140.875081
363.167778,140.875081
363.729722,140.807332
364.331111,140.749262
366.150556,140.604086
366.671111,140.555694
367.281111,140.526659
367.799722,140.507302
368.38,140.497624
368.974444,140.478267
369.473611,140.478267
370.173611,140.507302
370.6925,140.507302
372.034444,140.420197
372.111667,140.420197
372.222778,140.420197
372.776389,140.439553
373.164444,140.439553
373.340556,140.449232
374.042222,140.391161
374.654722,140.342769
375.285278,140.294378
375.784722,140.284699
376.368056,140.255664
377.070556,140.21695
377.623611,140.197594
378.195556,140.187915
378.762222,140.187915
379.371667,140.197594
379.988611,140.21695
380.633611,140.21695
381.236667,140.197594
381.679167,140.15888
382.1375,140.15888
382.294167,140.091131
383.012778,140.052418
383.195556,140.052418
383.628611,139.994348
384.290556,139.955634
389.778611,149.566272
390.525833,148.482293
391.209167,145.549742
391.363889,145.549742
391.806667,144.591581
392.469722,144.591581
392.615556,143.943129
393.377778,143.468889
394.204444,142.839793
394.598056,142.152628
396.239722,140.333091
396.613611,140.10081
397.326667,139.674961
398.666389,139.752388
399.444722,139.781423
400.826389,139.31686
401.401944,139.31686
402.3725,138.571625
402.423611,138.571625
403.076667,138.136097
403.815278,137.70057
404.546667,137.352148
405.304444,137.110188
406.068333,136.994047
407.434167,137.10051
408.253056,137.284399
415.445556,135.968138
416.181389,135.784249
416.865833,135.639073
417.621389,135.551968
421.408611,135.193867
422.335278,135.126119
422.8525,135.126119
423.489444,135.068048
423.867222,135.068048
424.156667,135.009978
424.780833,134.913194
425.466667,134.768018
426.109167,134.651878
427.381667,134.545416
428.160278,134.438953
428.779167,134.40024
429.449444,134.419596
430.868611,134.487345
432.884167,134.487345
433.507222,134.487345
433.529444,134.51638
434.044167,134.574451
434.546389,134.574451
434.634167,134.584129
435.310278,134.51638
435.96,134.409918
436.556111,134.303456
437.165,134.206672
437.769722,134.119566
438.42,134.022783
439.109167,133.945356
439.723611,133.906642
440.376389,133.925999
441.010833,133.896964
441.654444,133.848572
442.256667,133.848572
442.323611,133.829215
442.93,133.848572
443.278056,133.848572
444.181389,133.829215
444.499444,133.829215
445.119167,133.819536
445.684444,133.80018
446.340278,133.790501
446.961944,133.790501
447.549167,133.761466
448.825833,133.684039
449.462222,133.664682
450.066111,133.664682
450.658889,133.645326
451.365278,133.645326
452.0025,133.703396
452.444722,133.703396
452.582778,133.722753
453.205278,133.684039
453.785,133.645326
454.444167,133.596934
455.048889,133.577577
455.622222,133.587255
456.251944,133.567898
456.817778,133.548542
457.419722,133.529185
458.655278,133.529185
459.227778,133.490471
459.805278,133.451758
460.409722,133.451758
460.421111,133.403366
460.998333,133.442079
461.439444,133.442079
461.586667,133.461436
462.2425,133.393687
462.856111,133.335617
463.491944,133.287225
464.256944,133.219476
464.848333,133.180763
465.521389,133.161406
466.093611,133.142049
466.723056,133.142049
468.164722,133.122693
468.255556,133.132371
468.791111,133.151728
469.288056,133.20012
469.797222,133.219476
470.379722,133.238833
471.013056,133.238833
471.585833,133.20012
472.115278,133.161406
472.69,133.103336
473.2275,133.074301
475.164722,133.064622
475.7175,133.083979
476.358056,133.093657
476.995833,133.122693
477.565833,133.190441
478.251944,133.267868
478.861389,133.267868
479.523333,133.248512
480.280833,133.238833
480.975833,133.25819
481.586944,133.277547
482.222778,133.296904
482.867222,133.296904
483.514444,133.325939
484.135,133.335617
484.772778,133.364652
485.429722,133.413044
485.564444,133.413044
486.063333,133.480793
486.589167,133.480793
486.674444,133.519506
488.008889,133.413044
488.558056,133.354974
489.278889,133.306582
489.9525,133.296904
490.551944,133.287225
491.232222,133.287225
495.972778,133.374331
496.626667,133.31626
497.336667,133.25819
497.977778,133.25819
498.618333,133.25819
499.291944,133.267868
499.991667,133.296904
500.591944,133.296904
501.2075,133.306582
501.763889,133.335617
502.396389,133.335617
502.404167,133.354974
502.948889,133.413044
503.416944,133.413044
503.499167,133.432401
504.265833,133.374331
504.843333,133.345296
505.445833,133.325939
506.143611,133.296904
506.717778,133.277547
507.329444,133.267868
508.008333,133.25819
509.082778,133.296904
509.6775,133.364652
510.146111,133.364652
510.308889,133.451758
518.673611,133.364652
518.844722,133.364652
519.1975,133.393687
519.751389,133.364652
521.029167,133.267868
521.616389,133.219476
522.237222,133.20012
523.612778,133.180763
524.200556,133.190441
524.710833,133.209798
525.463889,133.248512
526.016111,133.287225
526.545556,133.31626
527.120556,133.306582
527.818333,133.229155
529.221944,133.132371
529.890833,133.122693
530.434444,133.113014
531.099167,133.142049
531.733611,133.171085
532.304444,133.219476
532.873333,133.384009
533.523611,133.848572
534.148611,134.419596
534.4525,134.419596
534.737222,134.603486
535.371667,134.342169
535.49,134.342169
536.707778,133.993747
537.369167,133.925999
538.566389,133.790501
539.252222,133.742109
540.398056,133.732431
541.023056,133.771145
541.670833,133.809858
542.326111,133.809858
542.334444,133.838893
543.001389,133.877607
543.336111,133.877607
543.570833,133.838893
544.197778,133.751788
544.779444,133.664682
545.500556,133.577577
546.174167,133.519506
546.723889,133.480793
547.428889,133.442079
548.063889,133.422723
548.690278,133.442079
549.355278,133.471115
549.981111,133.461436
550.516389,133.480793
551.098333,133.596934
551.285833,133.596934
551.746389,133.964712
552.3275,133.964712
552.373611,134.390561
553.010556,134.593807
553.693611,134.226029
554.372222,134.090531
554.991389,133.993747
556.312778,133.819536
556.876389,133.761466
558.736111,133.751788
559.393333,133.85825
560.6275,134.671235
561.100833,134.671235
561.335556,135.155154
561.964167,135.484219
562.117778,135.484219
562.541944,135.551968
563.150278,135.581003
564.328333,134.845446
564.328611,134.845446
566.031111,134.51638
566.660278,134.419596
567.222222,134.322813
567.731944,134.293777
568.446667,134.351848
569.030833,134.438953
569.548611,134.70027
569.939444,134.70027
570.193333,135.242259
576.786944,134.990621
577.114444,134.961586
577.653056,134.932551
577.805833,134.932551
578.241111,134.893837
579.376389,135.184189
579.946944,135.474541
580.539444,135.755214
581.113611,135.987495
581.573333,136.152028
582.2175,136.364952
582.755278,136.461736
583.404444,136.413344
584.010278,135.977817
584.541389,135.764892
585.17,135.581003
585.773889,135.581003
585.79,135.455184
586.389444,135.348722
586.777778,135.348722
586.983889,135.222903
588.621944,134.990621
589.253611,135.126119
589.850278,135.368078
590.3875,135.629395
591.006389,135.977817
591.525278,136.152028
592.154167,136.287525
592.758333,136.568198
593.448056,136.965012
593.980833,137.265042
594.481667,137.177937
594.598611,137.177937
595.192222,137.168258
595.648333,137.168258
595.721389,137.390861
596.346389,137.448932
596.933611,137.497324
597.465556,137.526359
598.098056,137.023083
598.6,136.761766
599.1875,136.61659
599.729167,136.432701
606.7775,134.81641
607.398333,134.671235
607.872222,134.603486
608.483889,134.535737
609.066389,134.45831
610.192778,134.274421
610.695278,134.226029
612.406944,134.15828
612.489722,134.148602
619.475278,133.722753
620.121389,133.664682
620.675278,133.625969
621.253333,133.625969
621.754722,133.606612
622.430278,133.587255
623.050556,133.587255
623.6175,133.596934
624.208333,133.61629
625.393333,133.674361
626.012778,133.664682
626.62,133.635647
627.108333,133.596934
627.591944,133.567898
628.230833,133.548542
628.783611,133.548542
629.452222,133.538863
630.053889,133.519506
630.655556,133.490471
631.1875,133.480793
631.829167,133.471115
632.411667,133.442079
633.023056,133.413044
633.611389,133.422723
634.255556,133.461436
634.999722,133.471115
636.414167,133.50015
636.654722,133.509828
637.284167,133.529185
637.805556,133.529185
638.409167,133.509828
639.006389,133.490471
639.524444,133.471115
640.108333,133.461436
640.568889,133.432401
641.155833,133.403366
641.746111,133.364652
642.3225,133.335617
642.903056,133.306582
643.477778,133.267868
644.183889,133.229155
644.749722,133.20012
645.353611,133.180763
645.821111,133.171085
647.016667,133.171085
647.030278,133.151728
647.645278,133.20012
648.035833,133.20012
648.336111,133.209798
654.790833,133.01623
654.805556,133.01623
655.454444,133.025909
655.754167,133.025909
655.780833,133.025909
656.067778,133.01623
656.657222,132.977517
657.385556,132.95816
657.9725,132.967838
658.59,132.987195
659.2875,133.01623
659.976944,133.064622
660.529167,133.093657
661.283056,133.151728
661.991111,133.229155
662.661667,133.31626
663.276944,133.374331
664.01,133.413044
664.467778,133.432401
665.873611,133.442079
666.251944,133.403366
670.573889,133.074301
671.224444,133.113014
671.798056,133.142049
672.434722,133.190441
673.033056,133.25819
673.5925,133.325939
674.279444,133.384009
674.798889,133.413044
675.413611,133.403366
676.055278,133.384009
676.683333,133.335617
677.437778,133.306582
678.184167,133.25819
684.761111,133.296904
685.276944,133.31626
686.039722,133.354974
686.486111,133.354974
687.231111,133.345296
688.483611,133.325939
689.466667,133.267868
689.466944,133.267868
690.075556,133.238833
690.696944,133.190441
691.223889,133.151728
691.499722,133.151728
691.795833,133.142049
692.369167,133.142049
692.555556,133.142049
692.951944,133.122693
693.484444,133.093657
694.098889,133.093657
694.708611,133.113014
695.297778,133.132371
695.826944,133.103336
697.016944,133.064622
697.550833,133.083979
698.173611,133.122693
698.703056,133.142049
699.271944,133.151728
699.827778,133.151728
700.403611,133.151728
700.433611,133.219476
701.075833,133.296904
701.406667,133.296904
701.526111,133.287225
702.139444,133.248512
703.788889,133.161406
704.425278,133.151728
705.006667,133.132371
705.499444,133.122693
706.118889,133.132371
706.673056,133.151728
707.298611,133.219476
708.4675,133.354974
709.058056,133.354974
709.065833,133.432401
709.550278,133.519506
710.092222,133.519506
710.183611,133.61629
710.592222,133.635647
711.177222,133.693717
711.742778,133.713074
712.360278,133.703396
713.575556,133.684039
714.1825,133.664682
714.686389,133.655004
715.353611,133.635647
715.992778,133.606612
717.268889,133.577577
717.830833,133.577577
718.041667,133.577577
718.431389,133.596934
719.087222,133.596934
719.101667,133.625969
720.3025,133.722753
720.858611,133.771145
721.471944,133.780823
722.103333,133.790501
722.777778,133.80018
723.373889,133.790501
724.015833,133.780823
725.253611,133.751788
725.788056,133.742109
726.428056,133.722753
727.055833,133.664682
727.149167,133.664682
727.612778,133.684039
728.188889,133.684039
728.299167,133.713074
728.867778,133.674361
729.5475,133.625969
730.218333,133.567898
730.897222,133.567898
731.516944,133.606612
732.161389,133.655004
732.718333,133.674361
737.753056,133.61629
738.111667,133.61629
738.131389,133.577577
738.7825,133.587255
739.139167,133.587255
739.400278,133.567898
739.988333,133.490471
740.712778,133.374331
741.379722,133.287225
742.061389,133.238833
742.611389,133.219476
743.303056,133.180763
743.88,133.171085
745.066944,133.238833
745.656667,133.277547
746.328889,133.325939
746.846667,133.31626
747.499167,133.287225
748.166389,133.25819
748.834722,133.306582
749.423056,133.325939
750.130833,133.31626
750.731667,133.296904
754.423333,133.345296
755.009167,133.345296
755.118889,133.422723
755.769167,133.422723
756.41,133.422723
757.068611,133.451758
757.723611,133.480793
758.446944,133.490471
759.089167,133.50015
759.778056,133.471115
760.951111,133.471115
762.058611,133.471115
762.298056,133.432401
764.312778,133.393687
764.864167,133.364652
765.528611,133.345296
766.064444,133.345296
766.792222,133.364652
768.229167,133.384009
768.852778,133.384009
768.867222,133.432401
769.591667,133.509828
769.872222,133.509828
770.203056,133.529185
771.479722,133.509828
772.2175,133.480793
772.853056,133.442079
773.441667,133.393687
774.026111,133.354974
774.606944,133.335617
775.225,133.296904
775.869444,133.287225
776.478333,133.25819
777.029167,133.25819
777.118611,133.238833
777.663611,133.267868
778.050833,133.267868
778.349167,133.25819
778.940278,133.229155
779.519722,133.219476
780.108333,133.248512
782.579722,133.248512
783.197222,133.287225
783.798333,133.335617
785.161389,133.335617
785.616111,133.413044
786.104444,133.432401
786.194167,133.432401
787.292222,133.364652
787.874444,133.306582
788.494444,133.248512
789.187778,133.209798
789.769167,133.190441
790.432222,133.171085
791.083889,133.180763
791.622222,133.229155
792.303611,133.31626
792.964722,133.548542
793.554167,133.906642
794.183056,134.380883
794.76,134.380883
794.838611,134.284099
795.453333,134.10021
795.812222,134.10021
796.061944,133.984069
796.611944,133.896964
797.205556,133.809858
797.748056,133.722753
798.328611,133.606612
798.882778,133.50015
799.401111,133.413044
799.949444,133.374331
800.506389,133.374331
801.165833,133.345296
801.8125,133.345296
802.441944,133.364652
803.151111,133.345296
803.729722,133.345296
803.989444,133.325939
804.548333,133.325939
804.736111,133.325939
805.162778,133.267868
805.757222,133.209798
806.486944,133.122693
807.192222,133.064622
809.601667,132.938803
810.142778,132.929125
810.736944,132.938803
811.025833,132.938803
811.33,132.987195
811.972222,133.035587
812.162222,133.035587
812.545278,133.01623
813.206667,132.95816
813.698333,132.919446
815.071667,132.90009
815.656944,132.871055
816.236389,132.861376
816.734444,132.90009
819.086667,134.467988
819.705,134.467988
820.107222,134.467988
820.301944,134.777697
820.836389,135.087405
821.112222,135.087405
821.492778,135.155154
822.100278,134.661556
822.673333,134.322813
823.239444,134.148602
823.8475,134.032461
825.176389,133.780823
825.716667,133.713074
826.4025,133.693717
827.051944,133.713074
827.6475,133.896964
828.996944,134.709948
829.285833,134.709948
829.449722,134.942229
830.085,135.11644
830.305278,135.11644
830.700556,135.155154
831.309167,135.193867
831.871667,134.845446
832.480556,134.661556
833.628611,134.390561
834.1075,134.264742
837.059444,134.419596
837.584722,134.797054
838.168889,135.097084
838.738889,135.242259
839.778333,135.474541
840.357778,135.590681
841.018889,135.435827
841.564444,135.11644
842.131667,134.980943
842.595556,134.874481
843.246111,134.75834
843.846667,134.642199
844.448889,134.506702
845.070833,134.390561
845.167222,134.390561
845.701667,134.390561
846.193611,134.390561
846.826667,134.777697
847.445833,135.232581
848.071667,135.581003
848.694444,135.793927
849.280833,135.948782
849.986667,136.01653
850.545,135.997174
851.138333,135.590681
851.714722,135.41647
852.258889,135.319687
855.193056,136.181063
855.438889,137.139223
855.950278,137.45861
856.541667,137.429575
857.648056,136.50045
858.287778,136.219777
858.935,135.929425
859.576667,135.687465
860.160556,135.503576
860.68,135.348722
861.2825,135.193867
861.864444,135.068048
862.5,135.009978
863.137222,135.009978
863.168611,134.913194
863.750833,134.835767
864.161667,134.835767
864.368333,134.738983
864.996944,134.613164
865.479167,134.535737
866.026389,134.45831
866.596389,134.361526
867.111944,134.264742
867.672222,134.177637
868.2825,134.109888
868.7025,134.061496
869.3525,133.984069
870.624167,133.85825
871.198056,133.819536
871.731667,133.761466
871.786667,133.761466
872.251389,133.761466
872.787778,133.761466
872.839722,133.742109
873.444444,133.664682
874.114722,133.625969
874.658333,133.577577
875.186111,133.529185
876.240833,133.432401
876.818889,133.374331
877.523611,133.306582
878.184167,133.267868
878.705833,133.238833
879.304167,133.20012
879.970833,133.180763
880.501944,133.180763
880.622778,133.151728
881.491667,133.180763
881.544444,133.180763
882.086944,133.151728
882.631667,133.132371
883.304722,133.103336
883.87,133.064622
884.498611,133.045266
885.0575,133.045266
885.613056,133.035587
886.218889,133.006552
886.805278,132.987195
887.388611,132.977517
888.088333,132.977517
888.674722,132.977517
892.824167,132.967838
893.369722,132.987195
894.632222,132.987195
895.0675,132.987195
895.268333,133.01623
895.751667,133.045266
896.092778,133.045266
896.317222,133.035587
896.828889,133.006552
897.470833,132.967838
898.084167,132.938803
898.652222,132.90009
899.3375,132.90009
899.886667,132.871055
901.056111,132.783949
901.696944,132.735557
902.333333,132.7162
902.846111,132.7162
903.548056,132.735557
904.158611,132.725879
905.701389,132.706522
906.372222,132.706522
913.186667,132.725879
913.772778,132.677487
914.317222,132.609738
914.881111,132.551668
915.436667,132.522633
916.054722,132.474241
916.575833,132.454884
917.216944,132.445206
917.748889,132.435527
918.303333,132.435527
924.821111,132.290351
925.419722,132.280673
926.0275,132.261316
926.440278,132.241959
927.055556,132.212924
927.774722,132.193567
928.419722,132.203246
929.672778,132.222603
929.673056,132.222603
930.107778,132.241959
930.709722,132.251638
931.984722,132.251638
933.394722,132.193567
934.044167,132.174211
934.643889,132.164532
935.226111,132.145176
935.771111,132.135497
936.434444,132.145176
937.140833,132.125819
937.701111,132.11614
938.308056,132.11614
938.898056,132.135497
940.280278,132.154854
941.000556,132.154854
941.590278,132.164532
942.321667,132.164532
942.995278,132.154854
943.541667,132.174211
944.146111,132.183889
944.771944,132.193567
945.428333,132.193567
946.079167,132.183889
946.416667,132.183889
946.753611,132.222603
947.333611,132.222603
947.349167,132.270995
948.091111,132.261316
948.656667,132.241959
949.0,132.222603
949.979444,132.203246
950.542222,132.203246
951.139444,132.203246
951.7275,132.203246
952.344722,132.222603
953.700278,132.290351
954.055556,132.290351
954.660278,132.290351
955.297222,132.261316
955.856667,132.241959
956.426944,132.232281
956.971389,132.212924
957.515,132.212924
958.075833,132.193567
958.730833,132.193567
959.407778,132.193567
960.025,132.164532
960.631667,132.174211
961.251111,132.193567
961.855833,132.232281
962.520278,132.251638
963.170556,132.270995
963.743333,132.270995
964.371944,132.290351
965.046667,132.329065
965.621111,132.338743
