time,pressure
299.729722,71.758031
300.468611,72.408418
301.258611,72.238079
302.059444,64.807981
302.833889,72.2284
303.582222,64.438266
304.361389,71.638019
305.15,67.358236
305.814722,63.398808
306.551111,274.667354
307.335,274.667354
308.101944,274.667354
308.893889,64.11888
309.668611,70.908268
311.253056,70.418542
312.027778,274.667354
313.552778,274.667354
314.372222,71.958373
314.669722,71.958373
315.781667,70.378861
316.515,274.667354
316.804444,274.667354
317.318611,274.667354
319.748333,274.667354
321.293889,274.667354
322.1075,70.138837
322.9325,274.667354
323.699722,274.667354
325.433889,68.828383
325.434167,68.828383
325.760556,71.688346
326.471389,73.398517
327.209167,274.667354
327.942222,72.788779
328.672222,70.478548
329.370833,73.718872
331.402222,73.318187
332.783611,69.158416
333.495,72.188719
334.245,274.667354
334.975,274.667354
335.500556,70.618885
336.2225,71.718349
336.985833,71.818037
337.737222,274.667354
338.462222,67.667944
339.201111,71.037959
339.955278,70.108834
340.701389,69.908491
341.361944,72.508106
342.139444,73.018157
342.907778,73.258181
343.585556,72.888466
344.310833,71.868364
344.870833,72.798457
345.583889,71.108611
346.309167,72.358091
347.045556,71.668022
347.783611,70.408864
349.490833,68.02798
349.78,70.707926
350.452222,70.707926
350.474722,274.667354
351.225833,274.667354
351.965278,274.667354
352.654722,274.667354
352.6775,274.667354
353.364444,71.968052
354.136667,274.667354
354.879167,274.667354
355.566389,72.268082
356.287778,71.19862
357.026111,69.978175
357.755278,68.738374
358.416944,69.448768
359.064444,69.638464
359.691111,70.398217
360.413056,71.288629
361.138333,71.367992
361.890278,68.748052
362.563611,69.288106
363.276667,71.228623
364.006667,71.148292
364.761944,68.738374
365.4575,68.038627
366.151944,70.478548
366.872778,71.778355
367.426944,66.578158
368.163333,72.168394
368.918611,70.707926
370.395,71.448322
371.164167,69.608461
371.8975,71.067962
373.276111,72.188719
373.829444,70.138837
374.528889,71.958373
375.223056,69.198097
375.960833,70.548232
376.699444,70.078831
377.402222,274.667354
377.935278,70.518229
378.7225,69.688792
379.413889,69.198097
380.126389,68.938717
380.838611,69.838807
381.525833,68.057983
382.250833,72.078385
382.971944,69.888166
383.6975,274.667354
384.404722,274.667354
385.116944,274.667354
385.793611,274.667354
386.472222,274.667354
387.196944,274.667354
387.9175,274.667354
388.651389,274.667354
389.343611,274.667354
390.086944,70.827938
390.821111,274.667354
391.550556,274.667354
392.289167,274.667354
393.816944,274.667354
394.520278,274.667354
395.173889,274.667354
395.7425,274.667354
396.077222,274.667354
396.650556,274.667354
396.704722,274.667354
396.925833,274.667354
397.183056,274.667354
397.458056,274.667354
397.771667,274.667354
398.046667,274.667354
398.321944,274.667354
398.631667,274.667354
398.6975,274.667354
398.941944,274.667354
399.243889,274.667354
399.918611,274.667354
400.587778,274.667354
401.312778,274.667354
402.0425,274.667354
402.788889,274.667354
403.443333,274.667354
404.163889,274.667354
404.905278,274.667354
405.594722,274.667354
406.319722,274.667354
407.040556,274.667354
407.769444,274.667354
408.451111,274.667354
409.146111,274.667354
409.862778,274.667354
410.566944,274.667354
411.296667,274.667354
412.017222,274.667354
412.746944,274.667354
413.433333,274.667354
414.175556,274.667354
414.882222,274.667354
414.905556,274.667354
415.583611,274.667354
416.316944,274.667354
417.250833,274.667354
417.264167,274.667354
418.034167,274.667354
418.802778,274.667354
419.331944,274.667354
420.090556,274.667354
421.326667,274.667354
422.055556,274.667354
422.766389,274.667354
423.469722,274.667354
424.219444,274.667354
425.074167,274.667354
425.8075,274.667354
426.4975,274.667354
427.244167,274.667354
427.946389,274.667354
428.696389,274.667354
429.390556,274.667354
430.141389,274.667354
430.892222,274.667354
431.647778,274.667354
432.341667,274.667354
433.0925,274.667354
433.8525,274.667354
434.106944,274.667354
434.568056,274.667354
435.318056,274.667354
436.084444,274.667354
436.170833,274.667354
436.898611,274.667354
437.648889,274.667354
438.374722,274.667354
439.120556,274.667354
439.847778,274.667354
440.564167,274.667354
441.315278,274.667354
442.087778,274.667354
442.869444,274.667354
443.553889,274.667354
445.561389,274.667354
446.343056,274.667354
447.085,274.667354
447.9075,274.667354
449.310278,274.667354
462.345556,274.667354
463.880556,274.667354
465.356944,274.667354
469.416111,274.667354
469.416389,274.667354
469.709167,274.667354
471.435556,274.667354
473.108611,274.667354
473.186667,274.667354
474.190556,274.667354
474.910556,274.667354
475.656389,274.667354
476.380556,274.667354
477.130278,274.667354
477.888333,274.667354
478.641944,274.667354
479.405833,274.667354
480.110833,274.667354
480.169444,274.667354
480.888333,274.667354
481.585833,274.667354
482.313611,274.667354
482.353056,274.667354
483.121111,274.667354
483.883889,274.667354
484.598889,274.667354
485.354167,274.667354
486.103889,274.667354
486.818056,274.667354
487.541389,274.667354
488.305833,274.667354
489.055833,274.667354
489.826667,274.667354
490.550278,274.667354
491.326111,274.667354
492.093889,274.667354
493.345556,274.667354
494.295556,274.667354
495.079167,274.667354
495.833611,274.667354
496.513611,274.667354
497.258889,274.667354
498.004722,274.667354
498.767222,274.667354
499.490556,274.667354
500.236111,274.667354
500.99,274.667354
501.743889,274.667354
502.471667,274.667354
503.225833,274.667354
503.993889,274.667354
504.691667,274.667354
505.420556,274.667354
506.163333,274.667354
506.931111,274.667354
507.664722,274.667354
508.385278,274.667354
509.136389,274.667354
509.873889,274.667354
510.577778,274.667354
511.309722,274.667354
512.078056,274.667354
512.811111,274.667354
513.505556,274.667354
514.258611,274.667354
514.993333,274.667354
515.28,274.667354
515.740278,274.667354
517.376111,274.667354
517.394444,274.667354
517.941667,274.667354
518.685278,274.667354
519.379722,274.667354
520.077778,274.667354
520.819167,274.667354
521.242778,274.667354
521.57,274.667354
522.311389,274.667354
523.044167,274.667354
523.777222,274.667354
524.48,274.667354
525.213889,274.667354
525.946667,274.667354
526.68,274.667354
527.374167,274.667354
528.081111,274.667354
528.818611,274.667354
529.525556,274.667354
530.258889,274.667354
531.01,274.667354
531.790556,274.667354
532.484722,274.667354
533.218333,274.667354
533.930278,274.667354
534.687222,274.667354
535.395,274.667354
536.154722,274.667354
536.902222,274.667354
537.661667,274.667354
538.373611,274.667354
539.114444,274.667354
539.849167,274.667354
541.288889,274.667354
541.831389,274.667354
542.556389,274.667354
543.325,274.667354
544.093611,274.667354
544.852778,71.748352
545.551667,274.667354
546.289444,274.667354
547.058611,274.667354
547.827778,274.667354
548.535278,274.667354
549.285556,274.667354
550.058333,274.667354
550.759722,274.667354
550.782222,274.667354
551.501944,274.667354
552.248889,274.667354
552.9675,274.667354
552.99,274.667354
553.744722,274.667354
554.469167,274.667354
555.192222,274.667354
558.193611,274.667354
562.646667,274.667354
563.399722,274.667354
564.104722,274.667354
565.386667,274.667354
566.151667,274.667354
567.608333,274.667354
569.153611,274.667354
569.945556,274.667354
570.716389,274.667354
571.453889,274.667354
571.990278,274.667354
572.758889,274.667354
573.475,274.667354
574.224722,274.667354
574.999722,274.667354
575.763611,274.667354
576.488056,274.667354
577.239167,274.667354
578.002222,274.667354
578.803889,274.667354
579.576111,274.667354
581.979167,274.667354
584.4,274.667354
585.473611,274.667354
585.758611,274.667354
586.286111,274.667354
587.098889,274.667354
587.832222,274.667354
587.936944,274.667354
590.985833,274.667354
591.843611,274.667354
592.705278,274.667354
593.520833,274.667354
594.343889,274.667354
595.228056,274.667354
596.125833,274.667354
597.076111,274.667354
598.000833,274.667354
598.960556,274.667354
599.910556,274.667354
600.851944,274.667354
601.807222,274.667354
602.765833,274.667354
603.724444,274.667354
604.701389,274.667354
605.669444,274.667354
606.580556,274.667354
607.530833,274.667354
608.476389,274.667354
609.429722,274.667354
613.439722,274.667354
614.161389,274.667354
615.120556,274.667354
616.065833,274.667354
616.925556,274.667354
617.8175,274.667354
618.731944,274.667354
619.567222,274.667354
619.585278,274.667354
620.454167,274.667354
621.343333,274.667354
621.689167,274.667354
622.058889,274.667354
623.268889,274.667354
624.161944,274.667354
625.008056,274.667354
625.884167,274.667354
626.739167,274.667354
627.576389,274.667354
628.469722,274.667354
629.357778,274.667354
630.240556,274.667354
631.123611,274.667354
631.995278,274.667354
632.886667,274.667354
633.756944,274.667354
634.584167,274.667354
635.471667,274.667354
637.370833,274.667354
637.655,274.667354
638.488056,274.667354
639.381944,274.667354
640.261111,274.667354
641.962222,274.667354
642.766111,274.667354
645.288611,274.667354
648.785278,274.667354
649.543056,274.667354
650.359444,274.667354
651.223611,274.667354
654.513889,274.667354
655.303056,274.667354
655.316111,274.667354
657.365,274.667354
659.369167,274.667354
660.165278,274.667354
661.404167,274.667354
662.172778,274.667354
662.969444,274.667354
663.744167,274.667354
664.492778,274.667354
665.292778,274.667354
666.105278,274.667354
666.888611,274.667354
667.66,274.667354
668.405833,274.667354
669.203333,274.667354
669.978333,274.667354
670.769722,274.667354
671.506667,274.667354
672.287778,274.667354
673.058333,274.667354
673.768611,274.667354
674.496389,274.667354
675.309167,274.667354
676.093056,274.667354
676.859444,274.667354
677.575,274.667354
678.3425,274.667354
679.101389,274.667354
679.859722,274.667354
680.535278,274.667354
681.298889,274.667354
682.066944,274.667354
682.833611,274.667354
683.574722,274.667354
685.336667,274.667354
685.652778,274.667354
686.376667,274.667354
687.104444,274.667354
687.870833,274.667354
688.844722,274.667354
689.556667,274.667354
690.268611,274.667354
690.291111,274.667354
691.032778,274.667354
691.774167,274.667354
692.437778,274.667354
692.460556,274.667354
693.198611,274.667354
693.949167,274.667354
694.678889,274.667354
695.368889,274.667354
696.111667,274.667354
696.831667,274.667354
697.517222,274.667354
698.241944,274.667354
698.9725,274.667354
699.697222,274.667354
700.391667,274.667354
701.124722,274.667354
701.858889,274.667354
702.565833,274.667354
703.32,274.667354
704.046111,274.667354
704.788333,274.667354
705.451667,274.667354
706.181667,274.667354
706.868611,274.667354
707.559444,274.667354
709.261944,274.667354
709.262222,274.667354
709.503889,274.667354
710.264167,274.667354
711.023889,274.667354
711.766667,274.667354
712.474722,274.667354
713.225278,274.667354
713.950278,274.667354
714.675556,274.667354
715.361111,274.667354
716.086389,274.667354
716.819722,274.667354
717.531944,274.667354
718.251389,274.667354
719.006111,274.667354
719.735556,274.667354
720.431111,274.667354
721.1725,274.667354
721.918889,274.667354
722.648333,274.667354
723.368611,274.667354
724.149444,274.667354
724.918333,274.667354
725.663333,274.667354
725.686111,274.667354
726.392778,274.667354
727.146944,274.667354
727.856111,274.667354
727.895833,274.667354
728.663889,274.667354
729.396111,274.667354
730.183889,274.667354
730.987778,274.667354
731.775,274.667354
733.348611,274.667354
733.697778,274.667354
734.443333,274.667354
735.202778,274.667354
735.97,274.667354
736.7375,274.667354
737.449444,274.667354
738.233333,274.667354
738.983056,274.667354
739.745278,274.667354
740.451944,274.667354
741.1975,274.667354
741.886667,274.667354
742.649167,274.667354
743.36,274.667354
744.131389,274.667354
744.886389,274.667354
745.596667,274.667354
746.355278,274.667354
747.105556,274.667354
747.864444,274.667354
748.571111,274.667354
749.318056,274.667354
750.108611,274.667354
750.890278,274.667354
751.649167,274.667354
752.406389,274.667354
753.648333,274.667354
754.445278,274.667354
755.242222,274.667354
756.079722,274.667354
757.085,274.667354
757.878889,274.667354
758.934444,274.667354
759.7225,274.667354
760.485278,274.667354
760.778889,274.667354
761.298611,274.667354
762.085833,274.667354
762.838056,274.667354
762.860556,274.667354
763.697778,274.667354
764.476389,274.667354
765.293056,274.667354
766.121944,274.667354
766.971944,274.667354
767.825833,274.667354
768.679444,274.667354
769.494722,274.667354
770.348611,274.667354
771.236667,274.667354
772.103056,274.667354
772.97,274.667354
773.857778,274.667354
774.686667,274.667354
775.489722,274.667354
776.153611,274.667354
776.991667,274.667354
777.849167,274.667354
778.733333,274.667354
779.391667,274.667354
780.065278,274.667354
780.943333,274.667354
781.458889,274.667354
782.001944,274.667354
782.566389,274.667354
783.162222,274.667354
783.791389,274.667354
784.351667,274.667354
784.962778,274.667354
785.548889,274.667354
786.386389,274.667354
787.265556,274.667354
788.156389,274.667354
789.090833,274.667354
790.016944,274.667354
790.933611,274.667354
791.850833,274.667354
792.755278,274.667354
793.6675,274.667354
794.558333,274.667354
795.479167,274.667354
795.497222,274.667354
796.213889,274.667354
796.884444,274.667354
797.489167,274.667354
797.555833,274.667354
798.401667,274.667354
801.918056,274.667354
802.785278,274.667354
806.272222,274.667354
807.023056,274.667354
807.700556,274.667354
808.331667,274.667354
809.086667,274.667354
809.843611,274.667354
810.5725,274.667354
812.068056,274.667354
812.818611,274.667354
813.535,274.667354
814.298611,274.667354
815.053611,274.667354
815.768889,274.667354
816.488889,274.667354
817.266111,274.667354
818.012222,274.667354
818.788056,274.667354
819.512778,274.667354
820.304722,274.667354
821.096111,274.667354
821.904167,274.667354
822.712778,274.667354
823.535556,274.667354
829.855,274.667354
830.704444,274.667354
830.999444,274.667354
831.413611,274.667354
832.142222,274.667354
832.866667,274.667354
833.113056,274.667354
833.562222,274.667354
834.308611,274.667354
835.067222,274.667354
835.787778,274.667354
836.460833,274.667354
837.168056,274.667354
837.863333,274.667354
838.492222,274.667354
839.195833,274.667354
839.890833,274.667354
840.546944,274.667354
841.241944,274.667354
841.936667,274.667354
842.592778,274.667354
843.267222,274.667354
843.969444,274.667354
844.683056,274.667354
845.345556,274.667354
846.042222,274.667354
846.738611,274.667354
848.778333,274.667354
849.458056,274.667354
850.163889,274.667354
850.861389,274.667354
851.384167,274.667354
852.086111,274.667354
853.272778,274.667354
853.965278,274.667354
854.6675,274.667354
855.326667,274.667354
855.988611,274.667354
856.721389,274.667354
858.144722,274.667354
858.870833,274.667354
859.558611,274.667354
860.285,274.667354
860.981389,274.667354
863.157778,274.667354
864.57,274.667354
866.034722,274.667354
866.706667,274.667354
867.486389,274.667354
868.203889,274.667354
868.871111,274.667354
868.933889,274.667354
869.586667,274.667354
870.2975,274.667354
871.006667,274.667354
871.720556,274.667354
872.378056,274.667354
873.082778,274.667354
873.787778,274.667354
874.458056,274.667354
875.154444,274.667354
875.858611,274.667354
877.432222,274.667354
877.708889,274.667354
878.375278,274.667354
879.071667,274.667354
879.780278,274.667354
880.459722,274.667354
881.181944,274.667354
881.891111,274.667354
882.561111,274.667354
883.284167,274.667354
884.006667,274.667354
884.701944,274.667354
885.384444,274.667354
886.113889,274.667354
886.822778,274.667354
887.4925,274.667354
888.201111,274.667354
888.910556,274.667354
889.592778,274.667354
890.301389,274.667354
891.014444,274.667354
891.731389,274.667354
892.375556,274.667354
893.083889,274.667354
893.813333,274.667354
894.492778,274.667354
895.217778,274.667354
895.930833,274.667354
896.6,274.667354
897.318333,274.667354
898.054167,274.667354
898.767778,274.667354
899.45,274.667354
900.158611,274.667354
901.366389,274.667354
901.366667,274.667354
901.629167,274.667354
902.078056,274.667354
902.799444,274.667354
903.478333,274.667354
903.7725,274.667354
904.230556,274.667354
904.961111,274.667354
905.682778,274.667354
906.357778,274.667354
907.079444,274.667354
907.756944,274.667354
908.4225,274.667354
909.136111,274.667354
909.8625,274.667354
910.558889,274.667354
911.284444,274.667354
911.993056,274.667354
912.701667,274.667354
913.375556,274.667354
914.0925,274.667354
914.809444,274.667354
915.439167,274.667354
916.17,274.667354
916.883611,274.667354
917.561667,274.667354
918.286944,274.667354
918.996667,274.667354
919.706389,274.667354
920.378333,274.667354
921.096667,274.667354
921.815833,274.667354
922.503889,274.667354
923.142222,274.667354
923.269167,274.667354
924.143333,274.667354
924.845833,274.667354
925.562778,274.667354
926.266944,274.667354
927.031111,274.667354
927.735556,274.667354
928.286111,274.667354
928.981389,274.667354
929.703056,274.667354
930.381667,274.667354
931.090833,274.667354
931.8075,274.667354
932.424167,274.667354
933.133611,274.667354
933.846667,274.667354
934.5075,274.667354
935.202222,274.667354
935.915556,274.667354
936.590556,274.667354
936.599167,274.667354
937.316667,274.667354
938.016111,274.667354
938.665833,274.667354
938.684722,274.667354
939.363611,274.667354
940.08,274.667354
940.797222,274.667354
941.453611,274.667354
942.165556,274.667354
942.875556,274.667354
943.533333,274.667354
944.188611,274.667354
944.893056,274.667354
945.579444,274.667354
946.285278,274.667354
946.989444,274.667354
947.693611,274.667354
948.350278,274.667354
949.681389,274.667354
950.213333,274.667354
950.889722,274.667354
951.555556,274.667354
952.246111,274.667354
952.946389,274.667354
953.65,274.667354
954.306111,274.667354
955.001389,274.667354
955.661667,274.667354
956.315278,274.667354
957.025,274.667354
957.724444,274.667354
958.393889,274.667354
959.114167,274.667354
959.814444,274.667354
960.492222,274.667354
961.2,274.667354
961.867778,274.667354
962.5325,274.667354
963.245278,274.667354
963.966389,274.667354
964.68,274.667354
965.3625,274.667354
966.070833,274.667354
966.738333,274.667354
967.398056,274.667354
968.115,274.667354
968.822778,274.667354
969.4875,274.667354
970.219722,274.667354
971.275,274.667354
971.940556,274.667354
971.949167,274.667354
972.649722,274.667354
973.842778,274.667354
973.843056,274.667354
974.018333,274.667354
974.503611,274.667354
975.209722,274.667354
975.904722,274.667354
976.5825,274.667354
977.303333,274.667354
978.015833,274.667354
978.719722,274.667354
979.392778,274.667354
980.088056,274.667354
980.791944,274.667354
981.408333,274.667354
982.128889,274.667354
982.824167,274.667354
983.480833,274.667354
984.184722,274.667354
984.901667,274.667354
985.582778,274.667354
986.278333,274.667354
986.946944,274.667354
987.573889,274.667354
988.274444,274.667354
988.975,274.667354
989.692778,274.667354
990.375278,274.667354
991.080278,274.667354
991.785278,274.667354
992.450556,274.667354
993.171111,274.667354
993.875556,274.667354
995.878889,274.667354
996.531389,274.667354
997.777222,274.667354
998.423611,274.667354
999.118889,274.667354
999.836111,274.667354
1000.523056,274.667354
1001.222778,274.667354
1001.918333,274.667354
1002.574444,274.667354
1003.296667,274.667354
1003.419167,274.667354
1004.140278,274.667354
1004.808333,274.667354
1005.459722,274.667354
1006.194167,274.667354
1006.920278,274.667354
1007.593611,274.667354
1008.297778,274.667354
1009.013889,274.667354
1009.723611,274.667354
1010.532222,274.667354
1011.353611,274.667354
1012.165556,274.667354
1012.977778,274.667354
1013.799444,274.667354
1014.568889,274.667354
1015.360278,274.667354
1016.143889,274.667354
1016.97,274.667354
1017.818611,274.667354
1018.576944,274.667354
1019.313889,274.667354
1020.653056,274.667354
1021.729167,274.667354
1022.543611,274.667354
1023.238889,274.667354
1023.942222,274.667354
1024.589722,274.667354
1025.293611,274.667354
1025.997222,274.667354
1026.657222,274.667354
1027.309444,274.667354
1028.009167,274.667354
1028.721389,274.667354
1029.377778,274.667354
1030.090833,274.667354
1030.790556,274.667354
1031.446944,274.667354
1032.146667,274.667354
1032.832778,274.667354
1033.501944,274.667354
1034.193889,274.667354
1034.889444,274.667354
1035.555278,274.667354
1036.255556,274.667354
1036.959722,274.667354
1037.664444,274.667354
1038.36,274.667354
1039.078333,274.667354
1039.808056,274.667354
1040.486667,274.667354
1041.181944,274.667354
1041.893889,274.667354
1042.543056,274.667354
1043.233333,274.667354
1043.946667,274.667354
1044.659167,274.667354
1045.687778,274.667354
1046.485556,274.667354
1047.19,274.667354
1047.903056,274.667354
1048.556389,274.667354
1049.265,274.667354
1049.933333,274.667354
1050.650278,274.667354
1051.307222,274.667354
1052.0025,274.667354
1052.710278,274.667354
1053.384722,274.667354
1054.080556,274.667354
1054.753889,274.667354
1055.428333,274.667354
1056.136944,274.667354
1056.845,274.667354
1057.501111,274.667354
1058.196111,274.667354
1058.891389,274.667354
1059.555833,274.667354
1060.251667,274.667354
1060.946944,274.667354
1061.563333,274.667354
1062.2725,274.667354
1062.967778,274.667354
1063.662778,274.667354
1064.319444,274.667354
1065.028611,274.667354
1065.7375,274.667354
1066.393889,274.667354
1067.053611,274.667354
1067.753611,274.667354
1068.423611,274.667354
1069.793056,274.667354
1070.311389,274.667354
1071.02,274.667354
1071.746389,274.667354
1072.278611,274.667354
1072.932222,274.667354
1073.587778,274.667354
1074.296111,274.667354
1075.018333,274.667354
1075.731389,274.667354
1076.400833,274.667354
1077.097222,274.667354
1077.800556,274.667354
1078.469722,274.667354
1079.164444,274.667354
1079.859722,274.667354
1080.484722,274.667354
1081.018611,274.667354
1081.726667,274.667354
1083.094722,274.667354
1083.804167,274.667354
1084.482222,274.667354
1085.215556,274.667354
1085.918889,274.667354
