time,pressure
1276.124444,149.06491
1277.7175,150.032749
1279.355278,150.032749
1280.946111,150.032749
1282.301111,150.032749
1283.670278,149.06491
1288.735556,149.06491
1290.242778,149.06491
1290.658611,149.06491
1291.770278,150.032749
1293.321944,150.032749
1294.840278,149.06491
1296.468611,149.06491
1297.978889,149.06491
1299.56,149.06491
1301.072222,149.06491
1304.499722,149.06491
1306.339444,150.032749
1307.691667,149.06491
1310.7775,149.06491
1312.416944,149.06491
1314.076111,149.06491
1315.6775,149.06491
1317.406111,149.06491
1318.963056,149.06491
1320.541389,149.06491
1322.066667,149.06491
1323.6475,149.06491
1325.142778,149.06491
1328.525,149.06491
1330.108611,149.06491
1331.560556,149.06491
1334.349444,149.06491
1335.824444,149.06491
1337.3275,149.06491
1338.905833,149.06491
1340.503611,149.06491
1342.063333,149.06491
1343.553611,149.06491
1346.526111,149.06491
1348.203056,149.06491
1349.84,149.06491
1351.407778,149.06491
1351.425833,149.06491
1352.5025,149.06491
1352.955278,149.06491
1354.462222,149.06491
1355.520278,149.06491
1358.313889,149.06491
1359.784722,149.06491
1361.385833,149.06491
1362.941389,149.06491
1364.661389,149.06491
1365.902778,149.06491
1369.006389,149.06491
1370.556667,149.06491
1372.045556,149.06491
1373.571944,149.06491
1375.115,149.06491
1376.528333,149.06491
1378.162222,149.06491
1379.763333,149.06491
1384.305278,149.06491
1386.138889,149.06491
1387.405,148.097071
1387.885556,148.097071
1389.561111,149.06491
1391.064444,149.06491
1394.083056,149.06491
1395.674722,148.097071
1397.326111,149.06491
1398.891111,148.097071
1400.398611,148.097071
1401.856667,148.097071
1403.560556,149.06491
1406.441111,148.097071
1407.3925,148.097071
1408.066667,148.097071
1408.887222,148.097071
1409.691667,148.097071
1410.9175,148.097071
1412.125833,148.097071
1415.296389,148.097071
1416.751111,148.097071
1418.004444,148.097071
1419.560556,148.097071
1421.0225,148.097071
1422.548889,148.097071
1424.075,148.097071
1425.774722,148.097071
1427.687222,148.097071
1430.423889,148.097071
1432.608889,148.097071
1434.135556,148.097071
1435.564722,148.097071
1437.074722,148.097071
1438.583056,148.097071
1440.067778,148.097071
1441.720556,148.097071
1443.331111,148.097071
1444.883333,148.097071
1446.513611,148.097071
1448.1075,148.097071
1450.620833,148.097071
1451.800278,148.097071
1455.415833,148.097071
1456.947778,148.097071
1458.432778,148.097071
1464.908333,148.097071
1466.619722,148.097071
1468.086667,148.097071
1469.705,148.097071
1471.366389,148.097071
1473.012222,148.097071
1474.646389,148.097071
1475.529444,148.097071
1478.856944,148.097071
1480.374167,148.097071
1481.929722,148.097071
1483.484444,148.097071
1484.878889,148.097071
1486.580278,148.097071
1487.933889,148.097071
1489.545833,148.097071
1491.116111,148.097071
1492.748611,148.097071
1494.336389,148.097071
1503.377222,148.097071
1505.116667,148.097071
1506.654444,148.097071
1508.126944,149.06491
1509.663611,148.097071
1511.111389,148.097071
1512.713333,148.097071
1514.233333,148.097071
1515.641389,148.097071
1517.013056,148.097071
1518.705833,148.097071
1520.253889,148.097071
1521.636944,148.097071
1523.756389,148.097071
1523.756667,148.097071
1526.302778,148.097071
1527.705,148.097071
1529.238889,148.097071
1530.713056,148.097071
1532.138611,148.097071
1533.6425,148.097071
1535.255278,148.097071
1536.690833,148.097071
1538.238056,148.097071
1539.703056,148.097071
1541.110278,149.06491
1542.635833,149.06491
1544.3675,149.06491
1544.774444,149.06491
1546.0075,148.097071
1547.679722,148.097071
1550.470556,148.097071
1552.669167,148.097071
1554.322222,148.097071
1555.806111,148.097071
1557.305556,148.097071
1558.744722,148.097071
1560.265833,148.097071
1561.728889,148.097071
1563.09,148.097071
1564.595833,148.097071
1565.986111,148.097071
1573.451944,148.097071
1574.255278,148.097071
1574.508333,148.097071
1574.955833,148.097071
1576.675833,148.097071
1578.107222,148.097071
1579.6825,148.097071
1581.103056,148.097071
1582.400833,148.097071
1583.796667,148.097071
1585.363056,148.097071
1586.789722,148.097071
1588.320278,148.097071
1589.723333,148.097071
1591.263889,148.097071
1592.8975,148.097071
1594.155833,148.097071
1595.808611,148.097071
1598.5925,148.097071
1600.078333,148.097071
1601.618056,148.097071
1603.011667,148.097071
1604.768889,148.097071
1606.387222,148.097071
1607.796667,148.097071
1613.714444,148.097071
1616.871667,148.097071
1618.381667,148.097071
1619.586667,148.097071
1622.668056,148.097071
1624.333333,148.097071
1625.784722,148.097071
1633.691111,148.097071
1635.224722,148.097071
1636.680833,148.097071
1638.496667,148.097071
1639.926389,148.097071
1641.651944,148.097071
1643.685833,148.097071
1645.798889,148.097071
1647.276389,148.097071
1648.910833,148.097071
1650.436667,148.097071
1651.792778,148.097071
1653.364444,148.097071
1656.345278,148.097071
1657.763333,148.097071
1660.880833,148.097071
1665.313056,148.097071
1666.569167,148.097071
1667.584722,148.097071
1670.685833,148.097071
1672.147778,148.097071
1673.671667,148.097071
1675.017778,148.097071
1676.811667,148.097071
1678.989722,148.097071
1680.548333,148.097071
1681.681944,148.097071
1683.098611,148.097071
1684.711944,148.097071
1686.142778,148.097071
1687.610278,148.097071
1689.260556,148.097071
1691.956389,148.097071
1695.859444,148.097071
1697.404722,148.097071
1698.943889,148.097071
1700.430278,148.097071
1701.824167,148.097071
1703.368056,148.097071
1704.785833,148.097071
1706.265278,148.097071
1706.654722,148.097071
1707.6675,148.097071
1707.698056,148.097071
1709.103056,148.097071
1710.613333,148.097071
1712.028611,148.097071
1713.474444,148.097071
1715.741667,148.097071
1718.01,148.097071
1719.731111,148.097071
1721.301389,148.097071
1722.9,148.097071
1724.452222,148.097071
1725.906389,148.097071
1727.380556,148.097071
1728.805278,148.097071
1730.341944,148.097071
1731.774722,148.097071
1733.252778,148.097071
1734.686389,148.097071
1736.248333,148.097071
1737.717222,148.097071
1739.563611,148.097071
1741.133056,148.097071
1742.484444,148.097071
1743.788889,148.097071
1745.126111,148.097071
1746.265278,148.097071
1748.249722,148.097071
1749.661111,148.097071
1751.379722,148.097071
1752.761111,148.097071
1754.317778,148.097071
1761.899444,148.097071
1763.668333,148.097071
1766.086389,148.097071
1767.540556,148.097071
1768.92,148.097071
1769.182778,148.097071
1770.392778,148.097071
1774.865,148.097071
1776.323611,148.097071
1777.674167,148.097071
1779.021389,148.097071
1780.45,148.097071
1781.850278,148.097071
1783.575,148.097071
1784.992778,148.097071
1786.353889,148.097071
1787.6425,148.097071
1790.587778,148.097071
1791.995833,148.097071
1793.576667,148.097071
1796.653333,148.097071
1796.699722,148.097071
1799.710556,148.097071
1801.287778,148.097071
1802.758056,148.097071
1804.225833,148.097071
1805.666944,148.097071
1807.125556,148.097071
1808.597778,148.097071
1810.053056,148.097071
1811.6175,148.097071
1814.4,148.097071
1815.838611,148.097071
1817.330278,148.097071
1818.26,148.097071
1818.746389,148.097071
1823.426944,148.097071
1824.8625,148.097071
1826.333056,148.097071
1827.819444,148.097071
1829.374167,148.097071
1830.7575,148.097071
1839.559444,148.097071
1841.006111,148.097071
1842.441111,148.097071
1843.8925,148.097071
1845.357222,148.097071
1846.730833,148.097071
1848.498889,148.097071
1849.932778,149.06491
1851.416667,149.06491
1852.823056,149.06491
1854.381944,149.06491
1855.805278,148.097071
1857.350833,148.097071
1858.683333,148.097071
1859.683611,148.097071
1864.678056,148.097071
1865.059167,148.097071
1866.034167,148.097071
1866.719167,148.097071
1867.505556,148.097071
1868.854444,149.06491
1870.319167,148.097071
1871.731389,148.097071
1878.939722,149.06491
1880.553056,149.06491
1882.009167,149.06491
1883.400833,149.06491
1885.544444,148.097071
1886.993056,148.097071
1888.62,148.097071
1889.929722,149.06491
1891.443611,148.097071
1892.853889,149.06491
1894.336389,149.06491
1894.830833,149.06491
1895.974444,149.06491
