time,pressure
40.884444,53.224808
41.056389,53.234486
41.230556,53.194805
41.404444,53.244165
41.5675,53.204483
41.795833,53.194805
42.071111,53.184159
42.2525,53.204483
42.428333,53.244165
42.600833,53.194805
42.770556,53.194805
42.940278,53.194805
43.110278,53.244165
43.28,53.164802
43.447222,53.204483
43.610278,53.224808
43.780278,53.244165
43.956944,53.304171
44.122222,53.224808
44.316389,53.214162
44.495,53.244165
44.662222,53.284814
44.831944,53.244165
45.008611,53.264489
45.178333,53.244165
45.383056,53.214162
45.570556,53.274168
45.749167,53.294492
45.93,53.274168
46.101944,53.264489
46.282778,53.284814
46.465833,53.264489
46.648889,53.34482
46.831944,53.284814
47.015,53.274168
47.198056,53.284814
47.376389,53.314817
47.559444,53.294492
47.7425,53.304171
47.925556,53.294492
48.108611,53.304171
48.291667,53.324495
48.535278,53.314817
48.718333,53.324495
48.901389,53.314817
49.078056,53.354498
49.256389,53.324495
49.434722,53.274168
51.34,53.244165
51.541667,53.324495
51.743889,53.334174
51.927778,53.294492
52.129722,53.334174
52.313333,53.284814
52.4925,53.294492
52.667222,53.284814
52.841944,53.314817
53.021389,53.244165
53.205,53.314817
53.388611,53.314817
53.568056,53.304171
53.7425,53.34482
53.926389,53.294492
54.101389,53.294492
54.286667,53.284814
54.465278,53.234486
54.648333,53.274168
54.831389,53.34482
55.010278,53.304171
55.190833,53.324495
55.369444,53.324495
55.550278,53.34482
55.728889,53.294492
55.903056,53.314817
56.083889,53.274168
56.269167,53.284814
56.451944,53.324495
56.635,53.314817
56.813611,53.354498
56.99,53.284814
57.168611,53.304171
57.454444,53.274168
57.633056,53.214162
57.811944,53.264489
57.999722,53.274168
58.196389,53.294492
58.399722,53.234486
58.578611,53.204483
58.764167,53.224808
58.942778,53.234486
59.135833,53.194805
59.318611,53.194805
59.499444,53.214162
59.68,53.214162
59.856389,53.244165
60.035,53.244165
60.222222,53.244165
60.405,53.34482
60.588056,53.234486
60.771111,53.334174
60.95,53.364177
61.128889,53.304171
61.316111,53.294492
61.496944,53.304171
61.675556,53.334174
61.858611,53.284814
62.039444,53.274168
62.2225,53.334174
62.405556,53.34482
62.584167,53.284814
62.7625,53.284814
62.945833,53.274168
63.122222,53.294492
63.3075,53.244165
63.488333,53.264489
63.666944,53.264489
63.843056,53.244165
64.028333,53.274168
64.202222,53.274168
64.385556,53.274168
64.651667,53.34482
64.834722,53.324495
65.013333,53.314817
65.194167,53.324495
65.377222,53.314817
65.551389,53.354498
65.732222,53.364177
65.915278,53.354498
66.098611,53.354498
66.281667,53.384501
66.464444,53.324495
66.654722,53.374823
66.835,53.294492
66.929167,53.314817
67.112222,53.354498
67.295278,53.384501
67.476111,53.354498
67.658889,53.384501
67.841944,53.364177
68.022778,53.384501
68.201389,53.334174
68.384444,53.414504
68.563056,53.424183
68.875278,53.384501
69.058333,53.414504
69.238889,53.39418
69.426667,53.424183
69.609722,53.384501
69.795,53.434829
69.978056,53.39418
70.156667,53.384501
70.433333,53.424183
70.613889,53.384501
70.794722,53.414504
70.968889,53.404826
71.154167,53.354498
71.3325,53.324495
71.515556,53.384501
71.696667,53.384501
71.881667,53.364177
72.056111,53.364177
72.239167,53.364177
72.415278,53.374823
72.598611,53.39418
72.781389,53.384501
72.965,53.454186
73.145556,53.464832
73.326389,53.434829
73.5025,53.434829
73.681111,53.434829
73.861944,53.434829
74.042778,53.454186
74.223333,53.444507
74.406389,53.494835
74.589444,53.484189
74.7725,53.47451
74.955556,53.494835
75.138611,53.524838
75.321667,53.484189
75.504722,53.454186
75.6875,53.464832
75.870556,53.494835
76.053333,53.444507
76.231944,53.444507
76.360556,53.434829
76.543056,53.454186
76.726111,53.464832
76.904444,53.494835
77.083056,53.454186
77.261389,53.514192
77.448611,53.47451
77.631389,53.494835
77.816667,53.514192
77.999722,53.454186
78.182778,53.484189
78.365833,53.404826
78.543889,53.494835
78.785,53.484189
78.963611,53.444507
79.146667,53.47451
79.331944,53.504513
79.515,53.504513
79.7025,53.574198
79.878611,53.484189
80.066111,53.494835
80.249444,53.524838
80.424167,53.484189
80.612222,53.484189
80.795833,53.454186
80.975278,53.424183
81.159167,53.444507
81.342778,53.514192
81.526389,53.434829
81.708056,53.444507
81.891667,53.484189
82.075556,53.414504
82.318611,53.434829
82.5025,53.414504
82.686389,53.364177
82.865833,53.34482
83.049722,53.384501
83.233611,53.374823
83.412778,53.374823
83.5875,53.354498
83.771111,53.39418
83.948333,53.39418
84.131944,53.374823
84.310833,53.374823
84.49,53.374823
84.673611,53.384501
84.859444,53.39418
85.05,53.364177
85.233333,53.404826
85.416944,53.384501
85.600556,53.39418
85.784167,53.34482
85.967778,53.374823
86.151389,53.374823
86.335,53.384501
86.518333,53.324495
86.706389,53.354498
86.889722,53.404826
87.066944,53.384501
87.250556,53.34482
87.429444,53.364177
87.613056,53.414504
87.796667,53.354498
87.977778,53.354498
88.156944,53.404826
88.345,53.364177
88.528611,53.354498
88.711944,53.324495
88.891111,53.334174
89.068333,53.34482
89.249444,53.314817
89.435278,53.294492
89.618889,53.324495
89.798056,53.264489
90.051667,53.294492
90.322222,53.304171
90.505833,53.294492
90.689167,53.294492
90.872778,53.284814
90.967222,53.274168
91.153333,53.274168
91.335,53.304171
91.518333,53.264489
91.699722,53.264489
91.883333,53.264489
92.066944,53.284814
92.246111,53.294492
92.429722,53.224808
92.554444,53.264489
92.7375,53.244165
92.921111,53.304171
93.113889,53.264489
93.292778,53.244165
93.476389,53.304171
93.619167,53.234486
93.800278,53.244165
93.984167,53.304171
94.162778,53.294492
94.341389,53.374823
94.524444,53.304171
94.707222,53.294492
94.887778,53.264489
95.066389,53.364177
95.245,53.354498
95.428056,53.314817
95.608889,53.334174
95.789722,53.304171
96.066944,53.294492
96.249722,53.234486
96.432778,53.244165
96.611389,53.294492
96.79,53.364177
96.973611,53.324495
97.156389,53.324495
97.339444,53.294492
97.524722,53.284814
97.71,53.224808
97.886389,53.244165
98.069167,53.244165
98.252222,53.284814
98.430833,53.204483
98.606944,53.194805
98.785556,53.204483
98.975,53.234486
99.160278,53.304171
99.343333,53.214162
99.526111,53.204483
99.709167,53.184159
99.887222,53.17448
100.068056,53.154156
100.248889,53.224808
100.431944,53.194805
100.615,53.204483
100.797778,53.194805
100.978611,53.154156
101.159444,53.154156
101.340556,53.144477
101.518889,53.194805
101.701944,53.244165
101.878056,53.194805
102.063611,53.284814
102.246667,53.244165
102.425278,53.224808
102.608333,53.234486
102.7825,53.214162
102.961389,53.304171
103.144444,53.264489
103.3275,53.274168
103.501667,53.274168
103.684444,53.184159
103.8675,53.264489
104.050556,53.204483
104.233333,53.204483
104.416389,53.194805
104.599444,53.194805
104.78,53.224808
104.963056,53.234486
105.1575,53.234486
105.340278,53.184159
105.523333,53.234486
105.704167,53.244165
105.882778,53.244165
106.063611,53.304171
106.310278,53.234486
106.501944,53.224808
106.673889,53.244165
106.856667,53.284814
107.04,53.264489
107.218333,53.314817
107.401111,53.314817
107.575278,53.284814
107.753889,53.284814
107.936944,53.214162
108.122222,53.234486
108.305,53.294492
108.488056,53.264489
108.662222,53.284814
108.845278,53.324495
109.028611,53.234486
109.207222,53.284814
109.452778,53.294492
109.631389,53.274168
109.81,53.214162
109.993056,53.294492
110.171667,53.304171
110.3525,53.314817
110.535278,53.274168
110.720556,53.224808
110.903611,53.244165
111.091111,53.264489
111.271944,53.244165
111.455,53.204483
111.631389,53.234486
111.814444,53.274168
111.995278,53.264489
112.178333,53.244165
112.457222,53.224808
112.635556,53.204483
112.823056,53.284814
113.001667,53.214162
113.184444,53.234486
113.3675,53.204483
113.548333,53.204483
113.7275,53.234486
113.911389,53.224808
114.093056,53.204483
114.276667,53.164802
114.453333,53.17448
114.634444,53.184159
114.819722,53.194805
115.0075,53.274168
115.181944,53.164802
115.360833,53.17448
115.555556,53.194805
115.738333,53.204483
115.923611,53.17448
116.102778,53.184159
116.285556,53.194805
116.468889,53.264489
116.6475,53.284814
116.823889,53.224808
117.007222,53.234486
117.190278,53.194805
117.373333,53.224808
117.556389,53.244165
117.735,53.214162
117.913611,53.274168
118.0925,53.224808
118.271111,53.214162
118.458889,53.244165
118.639444,53.234486
118.822778,53.184159
119.001389,53.194805
119.184444,53.17448
119.371944,53.214162
119.555,53.284814
119.738056,53.164802
119.921111,53.224808
120.106667,53.204483
120.289722,53.274168
120.472778,53.274168
120.648889,53.204483
120.836389,53.204483
121.006389,53.184159
121.276667,53.304171
121.459722,53.274168
121.640278,53.314817
121.823333,53.224808
122.006389,53.264489
122.189444,53.274168
122.3725,53.34482
122.550833,53.284814
122.731667,53.314817
123.006389,53.234486
123.185,53.244165
123.368056,53.204483
123.544167,53.214162
123.727222,53.244165
123.910278,53.234486
124.093611,53.244165
124.281111,53.194805
124.459722,53.214162
124.638333,53.204483
124.816944,53.214162
125.0,53.224808
125.183333,53.214162
125.366389,53.184159
125.544722,53.184159
125.723333,53.184159
125.906389,53.284814
126.0875,53.274168
126.268611,53.304171
126.451667,53.194805
126.630278,53.244165
126.808611,53.274168
126.989444,53.224808
127.170556,53.304171
127.353333,53.264489
127.536389,53.224808
127.719722,53.284814
127.902778,53.304171
128.085833,53.354498
128.269167,53.284814
128.452222,53.284814
128.628611,53.284814
128.811389,53.314817
129.003333,53.244165
129.186389,53.244165
129.365,53.294492
129.548056,53.204483
129.731944,53.194805
129.916111,53.214162
130.095556,53.224808
130.341944,53.294492
130.522778,53.244165
130.699444,53.264489
130.880556,53.284814
131.068056,53.264489
131.246944,53.304171
131.418611,53.284814
131.601667,53.334174
131.784722,53.34482
131.963056,53.304171
132.148333,53.364177
132.328889,53.34482
132.5075,53.34482
132.7775,53.374823
132.953889,53.274168
133.132222,53.324495
133.315278,53.314817
133.498056,53.304171
133.678889,53.39418
133.859722,53.274168
134.043056,53.284814
134.219167,53.304171
134.402222,53.274168
134.585278,53.264489
134.759167,53.264489
134.937778,53.284814
135.116389,53.194805
135.297222,53.274168
135.478056,53.284814
135.658889,53.294492
136.029444,53.274168
136.2125,53.244165
136.395556,53.274168
136.578611,53.294492
136.761667,53.264489
136.940556,53.294492
137.123333,53.224808
137.306667,53.294492
137.481111,53.244165
137.656111,53.224808
137.835278,53.294492
138.018611,53.214162
138.1925,53.274168
138.375556,53.234486
138.558611,53.274168
138.743889,53.274168
138.938333,53.294492
139.130278,53.304171
139.420278,53.204483
139.72,53.224808
139.91,53.224808
140.111667,53.274168
140.298889,53.234486
140.484444,53.274168
140.667222,53.244165
140.850278,53.284814
141.033056,53.284814
141.211667,53.284814
141.3925,53.304171
141.575556,53.284814
141.758333,53.294492
142.039722,53.334174
142.222778,53.354498
142.405833,53.314817
142.588611,53.354498
142.773889,53.354498
142.948056,53.39418
143.128889,53.354498
143.311667,53.354498
143.494722,53.34482
143.677778,53.384501
143.856389,53.34482
144.039444,53.354498
144.2225,53.444507
144.403333,53.354498
144.583889,53.404826
144.766944,53.404826
144.948056,53.384501
145.126667,53.364177
145.309722,53.39418
145.488333,53.414504
145.816111,53.404826
145.999167,53.384501
146.177778,53.364177
146.351667,53.364177
146.6325,53.364177
146.813333,53.314817
146.994167,53.374823
147.179444,53.354498
147.3625,53.354498
147.540833,53.404826
147.725833,53.354498
147.908889,53.324495
148.092222,53.354498
148.275,53.364177
148.453333,53.364177
148.636111,53.324495
148.821389,53.264489
148.995556,53.294492
149.169444,53.284814
149.3525,53.324495
149.530833,53.304171
149.711667,53.264489
149.890278,53.334174
150.073333,53.274168
150.256111,53.274168
150.439167,53.284814
150.606667,53.334174
150.769722,53.304171
150.935278,53.304171
151.105,53.224808
151.274444,53.294492
151.444444,53.314817
151.605556,53.294492
151.775278,53.324495
151.945278,53.354498
152.228333,53.264489
152.394167,53.274168
152.56,53.284814
152.730556,53.324495
152.893889,53.304171
153.061944,53.34482
153.231667,53.304171
153.401389,53.314817
153.571389,53.314817
153.741111,53.264489
153.911111,53.294492
154.081111,53.324495
154.323333,53.34482
154.490833,53.384501
154.655833,53.324495
154.823333,55.004663
154.989444,53.854871
155.1575,53.844225
155.327222,53.784219
155.494722,53.794865
155.664444,53.69421
155.841111,53.704856
156.015278,53.64485
156.198333,53.614847
156.372778,53.634204
156.538056,53.604201
156.701389,53.574198
156.871111,53.514192
157.048056,53.554841
157.218056,53.504513
157.388333,53.544195
157.549167,53.494835
157.714444,53.514192
157.893333,53.514192
158.059167,53.47451
158.224722,53.424183
158.392222,53.524838
158.566389,53.464832
158.738333,53.39418
158.921389,53.464832
159.100278,53.464832
159.287778,53.424183
159.466389,53.434829
159.729722,53.404826
159.899444,53.364177
160.060278,53.384501
160.23,53.364177
160.401944,53.324495
160.569444,53.354498
160.741389,53.304171
160.911389,53.374823
161.076667,53.284814
161.246111,53.274168
161.411389,53.284814
161.563333,53.294492
161.728611,53.264489
161.898611,53.224808
162.068333,53.274168
162.238333,53.264489
162.408056,53.224808
162.577778,53.244165
162.752222,53.234486
162.926667,53.234486
163.100556,53.274168
163.270556,53.234486
163.438056,53.264489
163.605556,53.274168
163.7775,53.274168
163.9475,53.244165
164.201944,53.244165
164.367222,53.264489
164.54,53.274168
164.709444,53.304171
164.883889,53.284814
165.055278,53.324495
165.219444,53.274168
165.39,53.244165
165.561944,53.224808
165.731944,53.274168
165.897222,53.324495
166.0625,53.204483
166.225556,53.224808
166.395556,53.244165
166.563056,53.234486
166.809722,53.224808
166.988333,53.214162
167.169167,53.194805
167.345556,53.224808
167.5175,53.204483
167.691667,53.244165
167.857222,53.294492
168.024722,53.264489
168.201111,53.244165
168.377778,53.224808
168.545278,53.284814
168.719444,53.284814
168.886944,53.304171
169.054722,53.284814
169.222222,53.314817
169.394167,53.294492
169.572778,53.304171
169.749167,53.324495
169.925556,53.284814
170.095556,53.294492
170.274167,53.314817
170.443889,53.284814
170.611389,53.244165
170.772222,53.274168
170.933056,53.334174
171.098333,53.264489
171.268056,53.354498
171.437778,53.304171
171.605278,53.294492
171.770556,53.324495
171.936111,53.234486
172.105833,53.294492
172.275556,53.294492
172.445556,53.304171
172.610833,53.304171
172.785,53.294492
172.955,53.304171
173.124722,53.314817
173.298889,53.284814
173.468889,53.294492
173.641111,53.324495
173.810833,53.324495
173.980833,53.304171
174.150556,53.334174
174.320278,53.274168
174.49,53.304171
174.749444,53.334174
174.919167,53.34482
175.089444,53.354498
175.261389,53.364177
175.426944,53.364177
175.598889,53.384501
175.775278,53.334174
175.945278,53.444507
176.115278,53.304171
176.287222,53.334174
176.456944,53.404826
176.624444,53.384501
176.790278,53.414504
176.954167,53.34482
177.12,53.39418
177.290556,53.294492
177.463056,53.314817
177.64,53.324495
177.808333,53.34482
177.980833,53.304171
178.166944,53.334174
178.386944,53.334174
178.553056,53.34482
178.723611,53.294492
178.896111,53.384501
179.058056,53.324495
179.228333,53.334174
179.387778,53.294492
179.558056,53.334174
179.728333,53.34482
179.898889,53.304171
180.060278,53.334174
181.936111,53.274168
182.101389,53.274168
182.266944,53.224808
182.436667,53.314817
182.599722,53.294492
182.760833,53.284814
182.985556,53.284814
183.155278,53.284814
183.316667,53.314817
183.486944,53.374823
183.6575,53.364177
183.828056,53.374823
183.998611,53.374823
184.164722,53.414504
184.339444,53.384501
184.505556,53.384501
184.669444,53.404826
184.848889,53.364177
185.019444,53.414504
185.178611,53.414504
185.344722,53.39418
185.512778,53.34482
185.683333,53.374823
185.858333,53.374823
186.028611,53.34482
186.198333,53.314817
186.368333,53.304171
186.529444,53.34482
186.699444,53.294492
186.862778,53.364177
187.033056,53.424183
187.199167,53.444507
187.369722,53.364177
187.545,53.404826
187.715556,53.39418
187.969167,53.39418
188.139444,53.34482
188.306944,53.384501
188.472222,53.374823
188.64,53.39418
188.814444,53.444507
188.988889,53.404826
189.153889,53.414504
189.326389,53.384501
189.495833,53.374823
189.665833,53.434829
189.828889,53.414504
189.998889,53.39418
190.168889,53.39418
190.340833,53.404826
190.511111,53.364177
190.674167,53.374823
190.848611,53.384501
191.018611,53.414504
191.183889,53.334174
191.438611,53.354498
191.604167,53.34482
191.778611,53.414504
191.948333,53.404826
192.113889,53.434829
192.283611,53.374823
192.455833,53.374823
192.623611,53.364177
192.791389,53.374823
192.961389,53.374823
193.131111,53.384501
193.300833,53.444507
193.470833,53.434829
193.640556,53.374823
193.812778,53.354498
193.978333,53.34482
194.150556,53.464832
194.320278,53.434829
194.490278,53.434829
194.655556,53.414504
194.823056,53.374823
194.988333,53.434829
195.158333,53.434829
195.328056,53.404826
195.498056,53.444507
195.663333,53.514192
195.828889,53.464832
195.994167,53.374823
196.164167,53.39418
196.333611,53.39418
196.503333,53.404826
196.673056,53.47451
196.853889,53.384501
197.023611,53.424183
197.191389,53.414504
197.361111,53.424183
197.526667,53.414504
197.694167,53.454186
197.863889,53.414504
198.033889,53.384501
198.201389,53.384501
198.371389,53.364177
198.541111,53.374823
198.710833,53.414504
198.876111,53.404826
199.046389,53.39418
199.209444,53.294492
199.3725,53.384501
199.533333,53.414504
199.703333,53.424183
199.935833,53.424183
200.105833,53.434829
200.271111,53.374823
200.445278,53.404826
200.612778,53.424183
200.78,53.39418
200.954444,53.424183
201.1175,53.384501
201.287222,53.39418
201.456944,53.34482
201.626944,53.424183
201.796667,53.39418
201.953056,53.444507
202.116111,53.39418
202.3625,53.444507
202.532222,53.454186
202.702222,53.39418
202.8675,53.39418
203.0375,53.374823
203.2075,53.444507
203.383889,53.424183
203.540278,53.464832
203.701111,53.424183
203.88,53.47451
204.047778,53.524838
204.217222,53.454186
204.380278,53.514192
204.5475,53.494835
204.7175,53.444507
204.885278,53.444507
205.051111,53.514192
205.216111,53.47451
205.386111,53.424183
205.551389,53.414504
205.721111,53.434829
206.014722,53.444507
206.184722,53.444507
206.352222,53.454186
206.522222,53.464832
206.69,53.464832
206.855556,53.494835
207.021667,53.534516
207.191944,53.434829
207.3625,53.444507
207.533056,53.47451
207.703611,53.434829
207.878611,53.434829
208.049167,53.444507
208.213056,53.454186
208.383611,53.434829
208.547778,53.444507
208.716111,53.464832
208.886667,53.444507
209.059444,53.454186
209.23,53.444507
209.400556,53.464832
209.571111,53.514192
209.741667,53.444507
209.9075,53.504513
210.078333,53.414504
210.244444,53.404826
210.415278,53.424183
210.581389,53.384501
210.751667,53.39418
210.922222,53.424183
211.091111,53.39418
211.261667,53.384501
211.425556,53.364177
211.596111,53.384501
211.766944,53.39418
211.930833,53.39418
212.096944,53.434829
212.267222,53.444507
212.423611,53.454186
212.588611,53.434829
212.753889,53.434829
212.921389,53.454186
213.088611,53.384501
213.260833,53.404826
213.440278,53.404826
213.609722,53.374823
213.779722,53.434829
213.949722,53.354498
214.140556,53.384501
214.310556,53.39418
214.480278,53.384501
214.65,53.374823
214.815278,53.374823
214.985278,53.39418
215.239444,53.384501
215.411389,53.424183
215.581111,53.374823
215.750556,53.354498
215.911389,53.374823
216.079167,53.34482
216.248889,53.354498
216.465,53.39418
216.632222,53.374823
216.801944,53.354498
216.972222,53.34482
217.150556,53.384501
217.320556,53.39418
217.49,53.374823
217.659722,53.364177
217.824722,53.464832
217.990278,53.374823
218.16,53.334174
218.329722,53.34482
218.499444,53.364177
218.666944,53.364177
218.83,53.284814
218.9975,53.324495
219.167222,53.334174
219.341389,53.34482
219.611389,53.324495
219.778889,53.364177
222.737222,53.284814
222.906944,53.304171
223.076944,53.34482
223.246667,53.304171
223.416111,53.324495
223.581389,53.294492
223.751111,53.39418
223.914167,53.34482
224.086111,53.424183
224.255833,53.39418
224.416667,53.374823
224.586111,53.34482
224.753611,53.334174
224.918611,53.39418
225.090556,53.34482
225.260556,53.414504
225.43,53.334174
225.651667,53.374823
225.821111,53.384501
225.990833,53.384501
226.179722,53.34482
226.319167,53.414504
226.482778,53.354498
226.653333,53.354498
226.823889,53.34482
227.082222,53.364177
227.255278,53.314817
227.424167,53.34482
227.593611,53.324495
227.764722,53.314817
227.923056,53.354498
228.094722,53.34482
228.266389,53.404826
228.437778,53.374823
228.620556,53.34482
228.785556,53.314817
228.961667,53.34482
229.126667,53.334174
229.293889,53.354498
229.4675,53.354498
229.638611,53.334174
229.871667,53.34482
230.043611,53.34482
230.219722,53.304171
230.391111,53.334174
230.562778,53.374823
230.734444,53.324495
230.906111,53.34482
231.075556,53.374823
231.238056,53.424183
231.409722,53.414504
231.581389,53.424183
231.750833,53.384501
231.918056,53.404826
232.094444,53.39418
232.266111,53.364177
232.437778,53.354498
232.602778,53.34482
232.774167,53.354498
232.946111,53.324495
233.111111,53.374823
233.282778,53.374823
233.458889,53.424183
233.586389,53.414504
233.7075,53.39418
233.821389,53.364177
233.993333,53.454186
234.160278,53.424183
234.325278,53.384501
234.492222,53.404826
234.670556,53.404826
234.847222,53.39418
235.014444,53.354498
235.183889,53.34482
235.357778,53.324495
235.531667,53.324495
235.698889,53.304171
235.868056,53.304171
236.037778,53.324495
236.209167,53.304171
236.371944,53.324495
236.543889,53.34482
236.715556,53.314817
236.887222,53.354498
237.058889,53.294492
237.232778,53.334174
237.404444,53.34482
237.585,53.324495
237.759167,53.294492
237.935833,53.284814
238.079444,53.304171
238.186389,53.244165
238.358056,53.244165
238.525278,53.294492
238.690278,53.244165
238.854722,53.244165
239.026667,53.214162
239.198333,53.264489
239.365556,53.284814
239.537222,53.224808
239.713333,53.304171
239.884722,53.304171
240.052222,53.34482
240.223611,53.194805
240.395278,53.204483
240.5625,53.234486
240.743333,53.304171
240.908056,53.294492
241.075556,53.334174
241.238056,53.334174
241.41,53.324495
241.5725,53.34482
241.730556,53.294492
241.902222,53.324495
242.069722,53.364177
242.241111,53.324495
242.396944,53.34482
242.568611,53.294492
242.735833,53.324495
242.905278,53.34482
243.083889,53.34482
243.248611,53.354498
243.418333,53.39418
243.592222,53.404826
243.761389,53.384501
243.933056,53.414504
244.102778,53.414504
244.274444,53.454186
244.450556,53.454186
244.6175,53.384501
244.789167,53.444507
244.961111,53.39418
245.132778,53.374823
245.304444,53.364177
245.476111,53.414504
245.647778,53.364177
245.817222,53.374823
245.988889,53.414504
246.151667,53.434829
246.323056,53.484189
246.4925,53.494835
246.758889,53.504513
246.926111,53.434829
247.097778,53.484189
247.265,53.464832
247.436667,53.484189
247.608333,53.514192
247.78,53.444507
247.949722,53.47451
248.121389,53.434829
248.286111,53.524838
248.450833,53.434829
248.618056,53.464832
248.794167,53.464832
248.966111,53.47451
249.137778,53.514192
249.300278,53.454186
249.476389,53.524838
249.643333,53.484189
249.815,53.434829
249.986944,53.424183
250.176667,53.454186
250.403056,53.464832
250.574722,53.444507
250.737222,53.414504
250.904444,53.434829
251.076111,53.434829
251.25,53.444507
251.419444,53.554841
251.590833,53.444507
251.7625,53.534516
251.9275,53.584844
252.099444,53.47451
252.28,53.47451
252.451667,53.414504
252.63,53.464832
252.801667,53.444507
252.973333,53.444507
253.142778,53.404826
253.31,53.464832
253.488333,53.444507
253.661944,53.484189
253.833611,53.454186
254.007778,53.47451
254.183611,53.464832
254.364167,53.434829
254.528889,53.504513
254.698333,53.454186
254.870278,53.464832
255.039444,53.47451
255.206111,53.514192
255.377778,53.414504
255.643611,53.424183
255.8125,53.424183
255.984444,53.544195
256.153611,53.464832
256.320556,53.47451
256.494167,53.504513
256.665556,53.494835
256.836667,53.584844
256.999167,53.524838
257.168333,53.47451
