time,pressure
41.6575,210.767927
41.726389,210.167867
41.837778,209.132279
41.946667,208.222511
42.016389,207.612773
42.125,206.761075
42.208611,206.054552
42.283611,205.464171
42.406389,204.457618
42.474167,203.934986
42.547222,203.422031
42.657222,202.580011
42.738611,201.999308
42.807222,201.50571
42.878889,201.002434
42.9075,201.002434
42.965278,200.383017
43.055556,199.753922
43.145556,199.153862
43.2,198.834476
43.283889,198.234416
43.393056,197.537572
43.462222,197.082687
43.533611,196.656838
43.602222,196.221311
43.673333,195.776105
43.741944,195.359935
43.809444,194.943764
43.877222,194.54695
43.976667,193.956568
44.060556,193.453292
44.138611,193.017765
44.208611,192.611273
44.287222,192.185424
44.386389,191.653112
44.467222,191.217585
44.527222,190.907876
44.611389,190.433635
44.674722,190.152962
44.758889,189.698078
44.851667,189.223837
44.924444,189.223837
45.039167,188.314069
45.118611,187.926933
45.196389,187.530119
45.209167,187.530119
45.258889,187.259124
45.341389,186.833275
45.411944,186.50421
45.489722,186.165467
45.600833,185.662191
45.665833,185.362161
45.747778,184.965347
45.813889,184.665317
45.891389,184.297538
46.015833,183.736192
46.143333,183.184523
46.211667,182.884493
46.283333,182.584463
46.387778,182.129579
46.456667,181.810192
46.533611,181.519841
46.601944,181.219811
46.68,180.910102
46.748611,180.600394
46.853889,180.20358
46.9475,179.826123
47.018056,179.54545
47.118333,179.148636
47.195833,178.829249
47.230278,178.829249
47.268333,178.548576
47.339722,178.28726
47.408611,177.98723
47.483056,177.735591
47.495556,177.735591
47.586667,177.309742
47.654722,177.067783
47.730278,176.767753
47.798056,176.525793
47.869444,176.264477
47.955,175.94509
48.053611,175.596668
48.125556,175.325673
48.193333,175.064357
48.265,174.822397
48.333056,174.570759
48.4125,174.280407
48.484444,174.048126
48.551944,173.796488
48.651944,173.428709
48.720278,173.196428
48.795833,172.935111
48.863333,172.683473
48.959444,172.364087
49.069722,171.976951
49.140833,171.754348
49.211667,171.512388
49.28,171.280107
49.383056,170.941364
49.454444,170.718761
49.499722,170.718761
49.523889,170.467123
49.599167,170.24452
49.668333,170.012238
49.746667,169.750922
49.759444,169.750922
49.861389,169.4025
49.947222,169.121827
50.060278,168.773405
50.128333,168.56048
50.196667,168.337877
50.264167,168.173345
50.334167,167.931385
50.409444,167.689426
50.478333,167.495858
50.5475,167.292612
50.657222,166.973225
50.728056,166.750622
50.8025,166.547376
50.873611,166.353808
50.960278,166.10217
51.068056,165.792462
51.122222,165.627929
51.207778,165.395648
51.265278,165.240794
51.352222,165.008512
51.458889,164.708482
51.527778,164.524593
51.594722,164.321347
51.663056,164.156814
51.732222,163.963246
51.763611,163.963246
51.801944,163.789035
51.873056,163.614825
51.957778,163.4019
52.025,163.4019
52.063056,163.15994
52.130556,162.985729
52.199444,162.830875
52.278333,162.705056
52.346111,162.569559
52.459444,162.385669
52.546944,162.250172
52.65,162.075961
52.718611,161.969499
52.789722,161.872715
52.861111,161.775931
52.948611,161.65979
53.057778,161.495258
53.126111,161.398474
53.202778,161.292012
53.278611,161.185549
53.357222,161.040374
53.460556,160.875841
53.529722,160.779057
53.600833,160.682273
53.672222,160.556454
53.746667,160.440314
53.814722,160.324173
53.931389,160.149962
54.010278,160.024143
54.040833,160.024143
54.079444,159.898324
54.168056,159.782183
54.288889,159.569259
54.302222,159.569259
54.388889,159.414404
54.4575,159.307942
54.528889,159.211158
54.6,159.095018
54.677222,158.969199
54.746111,158.853058
54.823333,158.736917
54.960833,158.54335
55.063889,158.407852
55.122222,158.320747
55.226667,158.146536
55.334167,158.00136
55.392222,157.933611
55.4775,157.778757
55.531944,157.691652
55.6175,157.556154
55.728333,157.372265
55.796944,157.275481
55.868056,157.178697
55.951667,157.0432
56.055833,156.868989
56.133889,156.74317
56.2025,156.617351
56.278333,156.510888
56.309167,156.510888
56.347778,156.404426
56.4575,156.239893
56.529167,156.104396
56.573889,156.104396
56.597778,155.988255
56.67,155.84308
56.738056,155.707582
56.813889,155.552728
56.951667,155.320447
57.079444,155.117201
57.148056,154.962346
57.254444,154.7591
57.326111,154.64296
57.395278,154.517141
57.466944,154.401
57.535,154.323573
57.610278,154.236467
57.679167,154.120327
57.746389,154.004186
57.814722,153.897724
57.939167,153.694478
58.0075,153.568659
58.076389,153.452518
58.156389,153.326699
58.265556,153.133131
58.334722,153.007312
58.454722,152.920207
58.592222,152.920207
58.648333,152.629855
58.7575,152.475001
58.86,152.30079
58.872778,152.30079
58.945278,152.136257
59.028889,151.991082
59.14,151.787835
59.194167,151.681373
59.286944,151.497484
59.401389,151.255524
59.470278,151.139383
59.553889,150.984529
59.661111,150.810318
59.729722,150.694178
59.818333,150.529645
59.950556,150.307042
60.066389,150.113474
60.134444,149.997334
60.216389,149.861836
60.326667,149.687625
60.399167,149.552128
60.466389,149.445666
60.533889,149.319847
60.605,149.184349
60.6775,149.048852
60.744722,148.952068
60.812222,148.855284
60.886667,148.729465
60.916389,148.729465
61.003056,148.526219
61.057778,148.429435
61.143611,148.293938
61.173889,148.293938
61.198056,148.216511
61.297778,148.032621
61.4175,147.85841
61.536389,147.684199
61.605,147.577737
61.681111,147.451918
61.781111,147.287385
61.85,147.171245
61.935278,147.006712
62.006667,146.890571
62.0775,146.784109
62.149167,146.65829
62.248889,146.493758
62.332222,146.348582
62.400833,146.24212
62.472778,146.1163
62.540556,146.019517
62.608611,145.903376
62.676944,145.796914
62.756944,145.680773
62.861944,145.51624
62.945833,145.390421
63.021111,145.274281
63.132778,145.129105
63.178056,145.129105
63.201944,145.012964
63.270278,144.925859
63.338611,144.819397
63.420556,144.722613
63.433333,144.722613
63.528889,144.577437
63.597222,144.470975
63.6825,144.335477
63.796389,144.151588
63.866667,144.054804
63.985833,143.909628
64.065278,143.783809
64.1275,143.677347
64.216944,143.561206
64.328333,143.425709
64.405833,143.338603
64.466667,143.261176
64.545278,143.164392
64.656111,143.009538
64.736111,142.912754
64.796111,142.835327
64.876389,142.748222
64.951667,142.651438
65.067222,142.45787
65.139444,142.332051
65.222222,142.167519
65.333611,142.002986
65.388333,141.906202
65.447222,141.906202
65.471111,141.770705
65.53,141.693278
65.613889,141.528745
65.668333,141.431961
65.753889,141.277107
65.858611,141.122253
65.943333,140.977077
66.021944,140.831901
66.125556,140.65769
66.194444,140.551228
66.265833,140.444766
66.334167,140.338303
66.404444,140.241519
66.472778,140.154414
66.551667,140.047952
66.670278,139.893098
66.740278,139.786635
66.813056,139.689851
66.881111,139.593068
66.976389,139.438213
67.061389,139.341429
67.139444,139.244646
67.211944,139.176897
67.291389,139.080113
67.4,138.963972
67.473611,138.896224
67.551944,138.789761
67.651667,138.663942
67.731667,138.538123
67.791667,138.460696
67.881111,138.363912
67.959444,138.276807
68.073889,138.160666
68.128056,138.083239
68.229167,137.95742
68.338056,137.802566
68.3925,137.734817
68.478333,137.618677
68.533056,137.531571
68.623333,137.396074
68.734444,137.231541
68.803333,137.134757
68.871944,137.028295
68.956944,136.902476
69.065556,136.728265
69.133056,136.612124
69.201944,136.51534
69.284444,136.3992
69.398611,136.263702
69.467222,136.166918
69.549444,136.070135
69.618056,135.953994
69.725556,135.79914
69.793889,135.712034
69.865,135.605572
69.951111,135.479753
70.019722,135.373291
70.1225,135.247472
70.208889,135.141009
70.278056,135.044226
70.345833,134.928085
70.413333,134.850658
70.484722,134.734517
70.587778,134.59902
70.656111,134.502236
70.731389,134.405452
70.799444,134.347382
70.890556,134.240919
71.016667,134.086065
71.138333,133.950568
71.206944,133.882819
71.286667,133.786035
71.406111,133.669895
71.475,133.621503
71.553056,133.524719
71.651944,133.447292
71.723333,133.389221
71.802778,133.311794
71.874722,133.244046
71.961667,133.127905
72.079444,133.002086
72.133611,132.934337
72.223889,132.837553
72.328611,132.711734
72.398611,132.634307
72.479722,132.547202
72.551389,132.479453
72.656944,132.353634
72.724167,132.305242
72.792222,132.237493
72.868333,132.169745
72.9525,132.092317
73.056944,131.95682
73.125,131.89875
73.193333,131.821323
73.264722,131.763252
73.333056,131.695504
73.410556,131.59872
73.479444,131.511614
73.558611,131.434187
73.662222,131.29869
73.716944,131.221263
73.814167,131.076087
73.934722,130.911554
74.003611,130.843805
74.0725,130.785735
74.144444,130.727665
74.2275,130.659916
74.335,130.563132
74.393333,130.485705
74.482222,130.408278
74.59,130.301816
74.658889,130.234067
74.735,130.166318
74.803333,130.108248
74.890556,130.021143
75.010278,129.924359
75.064722,129.866288
75.158333,129.750148
75.266111,129.595294
75.335278,129.479153
75.417778,129.372691
75.486111,129.25655
75.593611,129.082339
75.668056,128.95652
75.736667,128.869415
75.821944,128.762952
75.950556,128.59842
76.062778,128.472601
76.131389,128.395174
76.203056,128.317746
76.272222,128.259676
76.344444,128.201606
76.412222,128.133857
76.505,128.027395
76.611667,127.920933
76.666944,127.843505
76.754444,127.737043
76.8575,127.601546
76.946111,127.475727
77.030278,127.378943
77.134444,127.243445
77.191944,127.175697
77.293333,127.040199
77.410833,126.885345
77.465278,126.827275
77.559167,126.711134
77.666111,126.575637
77.721111,126.49821
77.814444,126.362712
77.871944,126.285285
77.980833,126.140109
78.071389,126.023969
78.131944,125.95622
78.218333,125.820723
78.318056,125.685225
78.396111,125.578763
78.461944,125.472301
78.539444,125.35616
78.601389,125.269054
78.678611,125.152914
78.752778,125.027095
78.860833,124.852884
78.965556,124.688351
79.089722,124.475427
79.207222,124.272181
79.275,124.136683
79.35,124.020543
79.469444,123.826975
79.538333,123.730191
79.609167,123.652764
79.676944,123.575337
79.756667,123.488231
79.874167,123.430161
79.959167,123.410804
80.073611,123.488231
80.128889,123.565658
80.220833,123.710834
80.323056,123.865688
80.388889,123.933437
80.463611,124.030221
80.532778,124.09797
80.607778,124.175397
80.681111,124.252824
80.800278,124.359286
80.874444,124.407678
80.886944,124.407678
80.954167,124.523819
81.054722,124.552854
81.130278,124.591567
81.211111,124.51414
81.285556,124.417356
81.395833,124.301216
81.459444,124.243145
81.533889,124.175397
81.606389,124.107648
81.680556,124.030221
81.763889,123.952794
81.872778,123.836653
81.944722,123.768904
82.041944,123.672121
82.156944,123.536623
82.264444,123.410804
82.333611,123.333377
82.453889,123.207558
82.454167,123.207558
82.667222,122.89785
82.774722,122.742995
82.858333,122.626855
82.889722,122.626855
82.952778,122.481679
83.065833,122.29779
83.128333,122.191327
83.209167,122.075187
83.2925,121.920332
83.415278,121.726765
83.533611,121.504162
83.602222,121.388021
83.699167,121.233167
83.817222,121.029921
83.94,120.816996
84.008889,120.729891
84.088333,120.604072
84.195,120.429861
84.263889,120.31372
84.330833,120.19758
84.399167,120.091117
84.470556,119.974977
84.539167,119.878193
84.622222,119.752374
84.726111,119.549128
84.794167,119.394273
84.8625,119.287811
84.946667,119.171671
85.033611,118.978103
85.151111,118.494183
85.260556,117.990907
85.329444,117.729591
85.398333,117.419882
85.473056,117.023069
85.561389,116.500436
85.665278,115.851984
85.719444,115.484205
85.809722,114.951894
85.864722,114.661542
85.965,114.264728
86.071944,113.945341
86.13,113.819522
86.22,113.587241
86.340278,113.335603
86.409167,113.229141
86.476944,113.200106
86.545556,113.209784
86.619444,113.267854
86.725556,113.345281
86.793889,113.393673
86.861389,113.451744
86.950278,113.509814
87.058056,113.577563
87.14,113.625955
87.208056,113.664668
87.286667,113.703382
87.394167,113.742095
87.4625,113.761452
87.551944,113.809844
87.668611,113.829201
87.736667,113.848558
87.823056,113.877593
87.958889,113.916306
88.062222,113.935663
88.130833,113.935663
88.206389,113.945341
88.273889,113.945341
88.340833,113.945341
88.409167,113.945341
88.480278,113.945341
88.547778,113.935663
88.630278,113.916306
88.758056,113.89695
88.865556,113.867914
88.951111,113.838879
89.061944,113.800166
89.139722,113.77113
89.208333,113.732417
89.2825,113.664668
89.381667,113.480779
89.45,113.325925
89.517222,113.17107
89.585556,112.977503
89.661111,112.735543
89.729722,112.483905
89.808889,112.251624
89.878333,112.067734
89.967222,111.796739
90.0725,111.448318
90.1275,111.283785
90.228333,111.061182
90.331667,110.993433
90.385833,110.983755
90.475556,110.964398
90.530556,110.935363
90.6225,110.877293
90.726111,110.809544
90.795278,110.741795
90.883333,110.596619
91.009167,110.403052
91.063611,110.35466
91.149444,110.257876
91.256111,110.064308
91.329167,109.909454
91.420833,109.735243
91.528889,109.580389
91.5975,109.541675
91.685,109.51264
91.800278,109.493283
91.869444,109.483605
91.9625,109.45457
92.064444,109.435213
92.118889,109.425535
92.202778,109.396499
92.256944,109.377143
92.343889,109.357786
92.402778,109.328751
92.484722,109.290037
92.593333,109.251324
92.670833,109.222288
92.739722,109.193253
92.807222,109.15454
92.886111,109.125505
93.0125,109.067434
93.066944,109.038399
93.158056,108.980329
93.27,108.864188
93.346944,108.699656
93.415556,108.535123
93.483333,108.37059
93.593056,108.177023
93.66,108.080239
93.728333,107.95442
93.800278,107.799566
93.868056,107.615676
93.973056,107.441465
94.095556,107.373717
94.195833,107.344681
94.250278,107.276933
94.346667,107.093043
94.400833,107.034973
94.490833,106.986581
94.609167,106.957546
94.678611,106.899476
94.750833,106.822048
94.851111,106.744621
94.935833,106.705908
95.015,106.676873
95.083889,106.618802
95.1875,106.45427
95.265556,106.328451
95.334444,106.221988
95.418611,106.105848
95.540833,105.863888
95.609722,105.641285
95.682778,105.360612
95.801111,104.992833
95.869167,104.818622
95.952222,104.625055
96.055833,104.334703
96.124722,104.1121
96.193333,103.908854
96.261389,103.773357
96.336944,103.705608
96.409167,103.715286
96.488611,103.715286
96.598056,103.686251
96.67,103.666894
96.756111,103.705608
96.865556,103.686251
96.955,103.686251
97.066389,103.657216
97.145,103.637859
97.213333,103.637859
97.281944,103.618502
97.35,103.608824
97.473056,103.589467
97.520278,103.560432
97.611389,103.45397
97.666389,103.424935
97.763333,103.386221
97.868056,103.347507
97.963056,103.318472
98.069167,103.260402
98.145,103.173297
98.219722,103.095869
98.3475,103.037799
98.425278,102.999086
98.538889,102.834553
98.615278,102.650664
98.715,102.36999
98.7925,102.166744
98.866111,101.915106
98.957222,101.557006
99.056111,101.092443
99.1225,100.81177
99.198333,100.627881
99.263056,100.695629
99.337778,100.7537
99.403333,100.802092
99.430556,100.802092
99.478056,100.840805
99.554444,100.86984
99.653333,100.908554
99.727222,100.918232
99.8,100.927911
99.874444,100.918232
99.951944,100.918232
100.054722,100.918232
100.1325,100.918232
100.195278,100.927911
100.269722,100.927911
100.334722,100.918232
100.408611,100.898876
100.481111,100.898876
100.588889,100.898876
100.668056,100.898876
100.736944,100.898876
100.810833,100.898876
100.8875,100.889197
101.015,100.879519
101.125833,100.86984
101.194167,100.860162
101.274167,100.850484
101.342778,100.821448
101.436944,100.81177
101.45,100.81177
101.546389,100.773056
101.605556,100.7537
101.704722,100.724665
102.023056,100.608524
102.124444,100.56981
102.198333,100.531097
102.310833,100.463348
102.401667,100.414956
102.471111,100.327851
102.551389,100.202032
102.656944,100.066534
102.726111,99.96975
102.794722,99.872966
102.863611,99.718112
102.956667,99.534223
103.061389,99.437439
103.130556,99.418082
103.213889,99.398725
103.226667,99.398725
103.283611,99.340655
103.387778,99.089017
103.459167,99.01159
103.530833,98.982555
103.606389,98.963198
103.678889,98.943841
103.746389,98.827701
103.814722,98.740595
103.932778,98.701882
104.008056,98.682525
104.077222,98.663168
104.156389,98.556706
104.268889,98.16957
104.337778,98.092143
104.413611,98.05343
104.481944,97.995359
104.595,97.86954
104.663056,97.840505
104.7325,97.821148
104.8075,97.724365
104.875833,97.463048
104.960833,97.046877
105.06,96.940415
105.114722,96.950094
105.211944,96.940415
105.243611,96.940415
105.2675,96.921058
105.356111,96.621028
105.465556,95.875793
105.534167,95.333803
105.6125,94.617602
105.681667,93.96915
105.786944,93.156166
105.859444,92.807744
105.948056,92.672246
106.024167,92.739995
106.131667,93.059382
106.186667,93.204558
106.268611,93.378769
106.322778,93.485231
106.405278,93.620728
106.48,93.717512
106.691111,93.949794
106.795833,94.085291
106.854444,94.15304
106.949167,94.278859
107.058056,94.404678
107.128611,94.482105
107.214722,94.578889
107.280556,94.646637
107.358611,94.724064
107.470278,94.820848
107.544444,94.888597
107.623056,94.946667
107.731667,95.033773
107.802778,95.082165
107.882222,95.140235
108.000833,95.207984
108.050833,95.237019
108.140833,95.285411
108.192778,95.304768
108.286111,95.343481
108.386389,95.372516
108.455833,95.391873
108.530833,95.41123
108.600833,95.440265
108.676944,95.459622
108.746389,95.488657
108.825833,95.604798
108.955,95.624154
109.066389,95.498335
109.140833,95.285411
109.210556,95.101522
109.279444,94.956346
109.355,94.782135
109.455833,94.433713
109.528611,94.065934
109.608333,93.601372
109.6775,93.243271
109.844722,92.498035
109.945556,92.246397
110.024444,92.246397
110.125278,92.333503
110.19,92.362538
110.27,92.41093
110.331944,92.430287
110.412222,92.449643
110.478611,92.469
110.564722,92.469
110.674444,92.469
110.805833,92.488357
110.885833,92.498035
110.988056,92.527071
111.076111,92.536749
111.144444,92.546427
111.236111,92.546427
111.337222,92.546427
111.420278,92.498035
111.503611,92.469
111.620556,92.401252
111.685278,92.323824
111.841111,92.246397
111.978333,92.198005
112.0675,92.16897
112.171389,92.062508
112.25,91.994759
112.35,91.878619
112.429167,91.723764
112.540556,91.288237
112.613333,90.891423
112.684722,90.465574
112.7925,89.76873
112.860833,89.333203
112.964722,88.781535
113.083889,88.229867
113.140278,88.045977
113.240556,87.881445
113.359167,88.055656
113.413889,88.181475
113.496944,88.355686
113.600556,88.491183
113.655278,88.549253
113.741667,88.626681
113.795556,88.694429
113.877222,88.771856
113.951111,88.829927
114.047222,88.907354
114.128056,88.984781
114.188611,89.042851
114.273333,89.129957
114.333333,89.16867
114.412222,89.236419
114.473056,89.284811
114.557778,89.323524
114.658611,89.381595
114.719167,89.488057
114.799722,89.478379
114.859167,89.497735
114.963611,89.565484
115.064167,89.623554
115.128056,89.642911
115.212778,89.681625
115.273889,89.730017
115.354167,89.759052
115.454444,89.817122
115.545556,89.865514
115.603333,89.875192
115.6825,89.865514
115.748611,89.846157
115.830833,89.962298
115.964722,89.962298
116.076389,89.913906
116.141944,89.913906
116.224444,89.991333
116.346389,89.981655
116.41,89.95262
116.49,89.875192
116.596667,89.749373
116.661667,89.691303
116.745278,89.681625
116.810556,89.575162
116.888056,89.429987
117.005278,89.323524
117.055833,89.265454
117.143056,89.129957
117.193889,89.042851
117.263611,88.887997
117.315,88.820248
117.406667,88.684751
117.458889,88.665394
117.5525,88.665394
117.672778,88.665394
117.794722,88.733143
117.865,88.791213
117.956111,88.7525
118.056111,88.771856
118.125,88.762178
118.196667,88.723464
118.209167,88.723464
118.266111,88.694429
118.334167,88.665394
118.403611,88.665394
118.483333,88.665394
118.594167,88.694429
118.663056,88.694429
118.731667,88.694429
118.800833,88.684751
118.875833,88.713786
118.960833,88.694429
119.069722,88.655716
119.1525,88.723464
119.221667,88.704108
119.329167,88.665394
119.400833,88.646037
119.468889,88.626681
119.540833,88.587967
119.61,88.520218
119.688611,88.481505
119.795833,88.45247
119.864722,88.433113
119.955,88.336329
120.063611,88.307294
120.133611,88.316972
120.201111,88.316972
120.214167,88.316972
120.270833,88.307294
120.343611,88.084691
120.413889,87.678199
120.488056,87.155566
120.588056,86.41033
120.6575,85.936089
120.730278,85.51024
120.798889,85.171496
120.868056,84.919858
120.956389,84.716612
121.071111,84.648863
121.156944,84.639185
121.2575,84.677899
121.326389,84.784361
121.401667,84.823074
121.470556,84.958572
121.539444,85.161818
121.6125,85.239245
121.684167,85.297315
121.793333,85.374742
121.863056,85.423134
121.958611,85.548953
122.069722,85.626381
122.124444,85.684451
122.218333,85.7522
122.319167,85.819948
122.388056,85.81027
122.459722,85.800591
122.528056,85.781235
122.603333,85.732843
122.676667,85.636059
122.753056,85.529597
122.854444,85.432813
122.938611,85.326351
123.0325,85.084391
123.148611,84.600471
123.2525,84.126231
123.321667,83.719738
123.397222,83.913306
123.465833,84.96825
123.533333,85.974802
123.602222,86.981355
123.670556,87.978229
123.7425,89.013816
123.825833,90.417182
123.95,92.614176
124.05,94.288537
124.118611,95.440265
124.190278,96.446817
124.258333,97.375943
124.339444,98.498635
124.408056,99.427761
124.475556,100.434313
124.544722,101.402152
124.628056,102.476453
124.737778,103.841105
124.792222,104.479879
124.914167,105.099296
125.020556,103.395899
125.119722,102.050604
125.188889,101.121478
125.265,100.202032
125.337222,99.282585
125.417778,98.479279
125.525556,97.259802
125.596111,96.533923
125.665278,95.808044
125.734722,95.304768
125.810556,94.820848
125.881111,94.462748
125.971944,94.162718
126.088333,93.891723
126.193333,93.698155
126.2625,93.572336
126.330556,93.427161
126.375556,93.427161
126.399444,93.272306
126.520833,92.981955
126.600278,92.798065
126.668611,92.65289
126.740556,92.488357
126.809444,92.362538
126.878056,92.236719
126.966667,92.072186
127.075,91.965724
127.124167,91.907654
127.2175,91.617302
127.321111,91.307594
127.390556,91.123704
127.466667,90.930137
127.533056,90.784961
127.611389,90.61075
127.688333,90.446217
127.799722,90.233293
127.874444,90.097795
127.959444,89.942941
128.059444,89.788087
