time,pressure
47.533333,64.164316
47.666667,64.20303
47.8,64.222386
47.916667,64.251422
48.05,64.280457
48.183333,64.299814
48.3,64.31917
48.316667,64.309492
48.65,64.348205
48.733333,64.357884
48.833333,64.367562
48.883333,64.377241
48.95,64.386919
49.016667,64.396597
49.083333,64.415954
49.133333,64.415954
49.2,64.425633
49.266667,64.435311
49.35,64.454668
49.416667,64.474024
49.466667,64.474024
49.533333,64.483703
49.616667,64.483703
49.683333,64.50306
49.733333,64.493381
49.8,64.522416
49.883333,64.532095
49.95,64.532095
50.016667,64.541773
50.083333,64.541773
50.133333,64.541773
50.2,64.551452
50.283333,64.56113
50.35,64.570808
50.4,64.580487
50.466667,64.590165
50.55,64.599844
50.616667,64.609522
50.666667,64.609522
50.733333,64.628879
50.816667,64.628879
50.883333,64.648235
50.933333,64.648235
51.016667,64.648235
51.1,64.657914
51.2,64.677271
51.266667,64.677271
51.35,64.686949
51.416667,64.706306
51.466667,64.706306
51.533333,64.715984
51.616667,64.725663
51.683333,64.725663
51.733333,64.735341
51.8,64.725663
51.883333,64.715984
51.95,64.715984
52.016667,64.725663
52.083333,64.725663
52.133333,64.735341
52.2,64.735341
52.283333,64.745019
52.35,64.745019
52.4,64.754698
52.466667,64.764376
52.55,64.774054
52.616667,64.783733
52.666667,64.793411
52.733333,64.812768
52.816667,64.793411
52.883333,64.80309
52.933333,64.812768
53.016667,64.80309
53.1,64.812768
53.133333,64.822446
53.216667,64.832125
53.283333,64.832125
53.333333,64.841803
53.4,64.832125
53.483333,64.841803
53.55,64.841803
53.6,64.841803
53.666667,64.851482
53.75,64.86116
53.816667,64.86116
53.866667,64.870838
53.933333,64.880517
54.033333,64.880517
54.133333,64.899874
54.2,64.909552
54.283333,64.948265
54.35,64.928909
54.4,64.928909
54.466667,64.91923
54.55,64.938587
54.616667,64.938587
54.666667,64.948265
54.733333,64.957944
54.816667,64.948265
54.883333,64.948265
54.933333,64.948265
55.016667,64.948265
55.1,64.967622
55.2,64.977301
55.266667,64.977301
55.35,64.977301
55.416667,64.986979
55.466667,64.986979
55.533333,64.996657
55.616667,65.006336
55.683333,64.996657
55.733333,65.006336
55.8,65.025693
55.883333,65.016014
55.966667,65.025693
56.016667,65.016014
56.1,65.016014
56.133333,65.035371
56.2,65.025693
56.283333,65.035371
56.366667,65.045049
56.4,65.045049
56.483333,65.054728
56.55,65.064406
56.633333,65.064406
56.666667,65.074085
56.75,65.083763
56.816667,65.083763
56.9,65.083763
56.933333,65.083763
57.016667,65.083763
57.1,65.10312
57.2,65.10312
57.266667,65.112798
57.35,65.112798
57.416667,65.132155
57.45,65.132155
57.55,65.141833
57.633333,65.151512
57.666667,65.151512
57.766667,65.170868
57.9,65.180547
58.033333,65.190225
58.066667,65.190225
58.116667,65.209582
58.183333,65.21926
58.333333,65.228939
58.483333,65.21926
58.533333,65.228939
58.566667,65.228939
58.716667,65.228939
58.833333,65.228939
58.966667,65.21926
59.033333,65.21926
59.183333,65.21926
59.35,65.238617
59.466667,65.238617
59.616667,65.257974
59.75,65.267652
59.85,65.287009
59.95,65.287009
60.1,65.287009
60.25,65.287009
60.3,65.287009
60.433333,65.287009
60.583333,65.306366
60.7,65.325723
60.85,65.345079
60.983333,65.364436
61.1,65.393471
61.2,65.374115
61.266667,65.374115
61.366667,65.393471
61.416667,65.383793
61.483333,65.393471
61.533333,65.40315
61.633333,65.40315
61.683333,65.393471
61.733333,65.40315
61.8,65.40315
61.9,65.412828
61.966667,65.412828
62.033333,65.422506
62.133333,65.422506
62.2,65.422506
62.283333,65.422506
62.35,65.422506
62.383333,65.432185
62.466667,65.432185
62.55,65.432185
62.616667,65.441863
62.666667,65.46122
62.733333,65.451542
62.816667,65.441863
62.883333,65.451542
62.933333,65.451542
63.0,65.46122
63.083333,65.451542
63.116667,65.451542
63.216667,65.451542
63.283333,65.46122
63.333333,65.46122
63.4,65.470898
63.483333,65.480577
63.55,65.490255
63.6,65.490255
63.666667,65.509612
63.75,65.509612
63.816667,65.51929
63.866667,65.528969
63.933333,65.538647
64.033333,65.548325
64.1,65.548325
64.15,65.558004
64.216667,65.577361
64.266667,65.567682
64.333333,65.567682
64.416667,65.577361
64.483333,65.596717
64.533333,65.587039
64.6,65.587039
64.683333,65.596717
64.75,65.596717
64.8,65.606396
64.866667,65.616074
64.95,65.625753
65.033333,65.625753
65.133333,65.635431
65.216667,65.635431
65.283333,65.645109
65.366667,65.645109
65.4,65.645109
65.483333,65.654788
65.55,65.664466
65.6,65.664466
65.666667,65.674145
65.75,65.664466
65.816667,65.654788
65.866667,65.654788
65.933333,65.654788
66.033333,65.664466
66.133333,65.654788
66.2,65.654788
66.283333,65.654788
66.35,65.654788
66.4,65.664466
66.466667,65.664466
66.55,65.674145
66.616667,65.683823
66.666667,65.683823
66.733333,65.70318
66.816667,65.683823
66.883333,65.712858
66.933333,65.712858
67.016667,65.722536
67.1,65.722536
67.133333,65.732215
67.216667,65.732215
67.283333,65.751572
67.333333,65.751572
67.4,65.770928
67.483333,65.76125
67.55,65.751572
67.6,65.76125
67.666667,65.770928
67.75,65.770928
67.816667,65.780607
67.866667,65.790285
67.933333,65.780607
68.033333,65.790285
68.1,65.799964
68.2,65.809642
68.283333,65.81932
68.35,65.828999
68.433333,65.838677
68.466667,65.838677
68.55,65.848355
68.616667,65.848355
68.7,65.848355
68.733333,65.858034
68.816667,65.858034
68.883333,65.867712
68.933333,65.858034
69.016667,65.858034
69.1,65.877391
69.133333,65.867712
69.216667,65.858034
69.283333,65.867712
69.333333,65.858034
69.4,65.867712
69.483333,65.867712
69.566667,65.867712
69.6,65.867712
69.666667,65.858034
69.75,65.858034
69.833333,65.867712
69.866667,65.867712
69.933333,65.877391
70.033333,65.877391
70.133333,65.877391
70.2,65.887069
70.283333,65.896747
70.35,65.906426
70.4,65.906426
70.466667,65.916104
70.55,65.916104
70.616667,65.925783
70.666667,65.935461
70.75,65.935461
70.833333,65.945139
70.866667,65.964496
70.95,65.954818
71.033333,65.964496
71.116667,65.964496
71.2,65.964496
71.266667,65.974175
71.35,65.974175
71.416667,65.983853
71.466667,65.993531
71.533333,65.993531
71.616667,66.012888
71.7,66.022566
71.733333,66.022566
71.816667,66.041923
71.883333,66.051602
71.966667,66.06128
72.016667,66.070958
72.1,66.080637
72.133333,66.080637
72.216667,66.099994
72.283333,66.109672
72.316667,66.099994
72.533333,66.129029
72.616667,66.129029
72.683333,66.129029
72.733333,66.129029
72.8,66.129029
72.883333,66.129029
72.95,66.11935
73.0,66.129029
73.083333,66.11935
73.133333,66.11935
73.2,66.11935
73.283333,66.129029
73.35,66.138707
73.4,66.138707
73.466667,66.158064
73.55,66.158064
73.633333,66.167742
73.666667,66.158064
73.75,66.167742
73.816667,66.177421
73.9,66.187099
73.933333,66.187099
74.033333,66.206456
74.1,66.216134
74.2,66.225813
74.266667,66.235491
74.35,66.254848
74.416667,66.245169
74.466667,66.254848
74.533333,66.245169
74.616667,66.254848
74.7,66.264526
74.733333,66.264526
74.816667,66.264526
74.883333,66.264526
74.966667,66.264526
75.016667,66.274205
75.1,66.283883
75.133333,66.293561
75.216667,66.293561
75.283333,66.30324
75.333333,66.312918
75.4,66.322596
75.483333,66.332275
75.55,66.341953
75.6,66.341953
75.683333,66.351632
75.75,66.341953
75.833333,66.36131
75.866667,66.351632
75.95,66.36131
76.033333,66.370988
76.1,66.380667
76.2,66.370988
76.266667,66.400024
76.35,66.380667
76.416667,66.390345
76.466667,66.380667
76.533333,66.370988
76.616667,66.370988
76.683333,66.370988
76.733333,66.36131
76.8,66.370988
76.883333,66.370988
76.95,66.380667
77.016667,66.390345
77.083333,66.390345
77.133333,66.390345
77.2,66.400024
77.283333,66.400024
77.35,66.409702
77.4,66.409702
77.466667,66.41938
77.55,66.41938
77.616667,66.429059
77.666667,66.438737
77.733333,66.438737
77.816667,66.448415
77.883333,66.448415
77.933333,66.477451
78.016667,66.467772
78.1,66.467772
78.133333,66.458094
78.216667,66.458094
78.283333,66.467772
78.333333,66.467772
78.4,66.477451
78.483333,66.467772
78.55,66.467772
78.6,66.477451
78.666667,66.477451
78.75,66.477451
78.816667,66.496807
78.866667,66.487129
78.933333,66.496807
79.033333,66.496807
79.1,66.506486
79.2,66.506486
79.266667,66.506486
79.35,66.506486
79.433333,66.516164
79.466667,66.506486
79.533333,66.506486
79.616667,66.516164
79.7,66.516164
79.733333,66.525843
79.8,66.525843
79.883333,66.516164
79.95,66.525843
80.0,66.525843
80.083333,66.516164
80.166667,66.516164
80.2,66.516164
80.283333,66.525843
80.35,66.535521
80.4,66.535521
80.466667,66.545199
80.55,66.545199
80.633333,66.545199
80.666667,66.554878
80.75,66.564556
80.816667,66.564556
80.9,66.564556
80.933333,66.564556
81.016667,66.583913
81.1,66.583913
81.133333,66.583913
81.216667,66.593591
81.283333,66.60327
81.333333,66.612948
81.4,66.60327
81.483333,66.60327
81.566667,66.60327
81.6,66.60327
81.666667,66.60327
81.75,66.593591
81.816667,66.593591
81.866667,66.593591
81.933333,66.60327
82.033333,66.60327
82.1,66.60327
82.2,66.612948
82.266667,66.612948
82.35,66.612948
82.433333,66.622626
82.466667,66.612948
82.533333,66.622626
82.616667,66.612948
82.7,66.622626
82.733333,66.622626
82.816667,66.622626
82.883333,66.632305
82.933333,66.632305
83.016667,66.641983
83.083333,66.641983
83.133333,66.641983
83.2,66.632305
83.283333,66.632305
83.366667,66.632305
83.4,66.641983
83.466667,66.632305
83.55,66.632305
83.616667,66.641983
83.666667,66.632305
83.733333,66.641983
83.816667,66.641983
83.9,66.651662
83.933333,66.651662
84.033333,66.66134
84.1,66.671018
84.2,66.671018
84.266667,66.680697
84.35,66.680697
84.433333,66.680697
84.466667,66.690375
84.55,66.690375
84.633333,66.709732
84.733333,66.709732
84.8,66.709732
84.883333,66.71941
84.966667,66.71941
85.016667,66.71941
85.1,66.709732
85.133333,66.709732
85.216667,66.709732
85.3,66.709732
85.333333,66.709732
85.4,66.690375
85.483333,66.690375
85.566667,66.680697
85.6,66.680697
85.683333,66.690375
85.75,66.690375
85.8,66.690375
85.883333,66.690375
85.983333,66.709732
86.1,66.709732
86.2,66.709732
86.266667,66.709732
86.35,66.71941
86.416667,66.729089
86.466667,66.729089
86.533333,66.738767
86.616667,66.738767
86.7,66.748445
86.733333,66.738767
86.8,66.748445
86.883333,66.758124
86.966667,66.767802
87.016667,66.767802
87.083333,66.767802
87.133333,66.767802
87.2,66.758124
87.283333,66.767802
87.366667,66.767802
87.4,66.767802
87.483333,66.758124
87.55,66.748445
87.6,66.758124
87.666667,66.758124
87.75,66.767802
87.816667,66.767802
87.866667,66.767802
87.95,66.767802
88.033333,66.777481
88.116667,66.777481
88.2,66.787159
88.283333,66.787159
88.35,66.787159
88.433333,66.796837
88.466667,66.796837
88.55,66.806516
88.616667,66.806516
88.666667,66.816194
88.733333,66.816194
88.816667,66.816194
88.883333,66.825873
88.933333,66.825873
89.016667,66.825873
89.1,66.825873
89.15,66.825873
89.216667,66.825873
89.3,66.816194
89.333333,66.816194
89.416667,66.816194
89.483333,66.816194
89.533333,66.806516
89.6,66.816194
89.683333,66.816194
89.75,66.835551
89.8,66.825873
89.866667,66.835551
89.95,66.835551
90.033333,66.854908
90.133333,66.854908
90.216667,66.864586
90.283333,66.874265
90.366667,66.874265
90.4,66.874265
90.483333,66.883943
90.55,66.883943
90.6,66.893621
90.666667,66.883943
90.75,66.893621
90.816667,66.893621
90.9,66.9033
90.933333,66.912978
91.033333,66.912978
91.1,66.912978
91.15,66.9033
91.216667,66.912978
91.3,66.9033
91.333333,66.893621
91.416667,66.9033
91.483333,66.912978
91.566667,66.912978
91.6,66.912978
91.683333,66.922656
91.75,66.922656
91.833333,66.932335
91.866667,66.932335
91.95,66.932335
92.033333,66.932335
92.116667,66.951692
92.2,66.951692
92.266667,66.971048
92.35,66.971048
92.416667,66.971048
92.466667,66.971048
92.533333,66.980727
92.616667,66.990405
92.683333,66.990405
92.733333,67.000084
92.816667,67.000084
92.883333,67.009762
92.966667,67.009762
93.016667,67.000084
93.1,67.000084
93.133333,67.009762
93.216667,67.009762
93.3,67.01944
93.333333,67.009762
93.416667,67.009762
93.483333,67.009762
93.533333,67.009762
93.616667,67.01944
93.7,67.01944
93.733333,67.01944
93.816667,67.029119
93.883333,67.029119
93.966667,67.038797
94.016667,67.038797
94.083333,67.048475
94.133333,67.058154
94.2,67.058154
94.283333,67.077511
94.366667,67.077511
94.4,67.077511
94.466667,67.087189
94.55,67.077511
94.633333,67.087189
94.666667,67.087189
94.75,67.096867
94.816667,67.087189
94.9,67.106546
94.933333,67.116224
95.033333,67.106546
95.1,67.106546
95.133333,67.106546
95.216667,67.106546
95.3,67.106546
95.333333,67.106546
95.416667,67.096867
95.483333,67.116224
95.533333,67.106546
95.6,67.116224
95.683333,67.116224
95.766667,67.125903
95.8,67.125903
95.883333,67.135581
95.95,67.135581
96.0,67.135581
96.083333,67.145259
96.166667,67.145259
96.2,67.154938
96.266667,67.154938
96.333333,67.154938
96.566667,67.174295
96.633333,67.174295
96.733333,67.183973
96.816667,67.183973
96.883333,67.193651
96.933333,67.213008
97.016667,67.213008
97.1,67.213008
97.133333,67.213008
97.216667,67.213008
97.283333,67.213008
97.333333,67.213008
97.4,67.213008
97.483333,67.213008
97.55,67.213008
97.6,67.213008
97.666667,67.222686
97.75,67.232365
97.816667,67.242043
97.866667,67.242043
97.933333,67.242043
98.033333,67.251722
98.1,67.251722
98.15,67.2614
98.216667,67.271078
98.3,67.2614
98.333333,67.271078
98.416667,67.280757
98.483333,67.280757
98.533333,67.271078
98.6,67.290435
98.683333,67.290435
98.75,67.300114
98.8,67.300114
98.866667,67.309792
98.95,67.309792
99.033333,67.309792
99.083333,67.329149
99.15,67.338827
99.233333,67.329149
99.266667,67.31947
99.35,67.329149
99.416667,67.338827
99.466667,67.338827
99.533333,67.329149
99.616667,67.338827
99.683333,67.338827
99.766667,67.348505
99.8,67.348505
99.883333,67.358184
99.95,67.358184
100.016667,67.367862
100.083333,67.367862
100.133333,67.367862
100.2,67.377541
100.283333,67.387219
100.35,67.396897
100.4,67.406576
100.466667,67.396897
100.55,67.416254
100.633333,67.406576
100.666667,67.416254
100.75,67.425933
100.833333,67.435611
100.866667,67.445289
100.95,67.445289
101.033333,67.445289
101.116667,67.464646
101.2,67.464646
101.283333,67.474325
101.35,67.484003
101.433333,67.493681
101.466667,67.484003
101.55,67.493681
101.633333,67.493681
101.666667,67.484003
101.75,67.484003
101.816667,67.493681
101.9,67.50336
101.933333,67.50336
102.016667,67.513038
102.1,67.522716
102.133333,67.513038
102.216667,67.522716
102.283333,67.522716
102.333333,67.532395
102.4,67.532395
