time,pressure
46.9925,37.330285
47.368333,36.556014
47.778611,36.556014
48.963333,38.782043
49.776667,37.717421
50.125,36.94315
50.570833,36.265663
51.206667,38.007772
51.656667,38.491692
52.010278,38.782043
52.394444,39.169179
52.821944,37.620637
53.150278,36.94315
53.634167,36.45923
53.981944,37.620637
54.309722,38.104556
54.771389,38.588476
55.122222,38.975611
55.575556,38.20134
55.936667,37.330285
56.283889,36.652798
56.708056,36.846366
57.078611,37.814205
57.413611,38.20134
57.85,38.685259
58.211667,38.975611
58.623056,38.007772
58.931389,37.330285
59.286944,36.652798
59.725278,36.94315
60.107778,37.910988
60.835833,38.685259
61.188056,39.072395
61.651389,37.910988
62.751944,37.136718
63.111944,37.910988
63.446944,38.394908
64.275556,39.169179
65.056389,36.94315
65.315556,36.556014
65.735833,37.233501
66.135556,38.007772
67.195278,39.072395
67.637222,37.814205
67.988611,37.039934
68.353056,36.45923
68.734722,37.330285
69.096944,38.007772
69.9675,38.878827
70.336111,38.782043
71.115556,36.846366
71.580278,36.556014
71.899444,36.556014
71.935833,37.717421
72.276944,38.20134
73.061389,38.975611
73.438889,38.491692
73.863056,37.427069
74.653333,36.749582
74.979167,37.620637
75.275,38.104556
75.733889,38.588476
76.0675,38.878827
76.404722,38.878827
76.852222,37.523853
77.563056,36.265663
77.941389,37.523853
78.701667,38.588476
79.077222,38.878827
79.863333,37.427069
80.213333,36.749582
80.644167,36.652798
80.9775,37.717421
81.330833,38.20134
82.073611,38.975611
82.43,38.394908
82.889167,37.330285
82.936111,37.330285
83.265556,36.556014
83.7025,37.136718
84.548611,38.491692
84.906667,38.878827
85.584444,37.910988
85.906111,37.233501
86.245,36.556014
86.701389,37.233501
87.403333,38.394908
87.834444,38.782043
88.176667,39.072395
89.041389,36.846366
89.260833,36.556014
90.381389,38.298124
90.815278,38.782043
91.164722,39.072395
91.595278,37.910988
91.969444,37.136718
92.328056,36.45923
92.781389,37.330285
93.164444,38.007772
93.605278,38.491692
93.952778,38.878827
94.788611,37.620637
95.164444,36.94315
95.660278,36.652798
96.913889,38.782043
97.272222,39.072395
98.683611,36.749582
99.075278,37.814205
99.446389,38.298124
99.875556,38.782043
100.224444,39.072395
101.034444,37.039934
101.406389,36.45923
102.152222,38.007772
102.600833,38.491692
102.964444,38.782043
103.305278,39.169179
103.773333,37.620637
104.118333,36.94315
104.579444,36.45923
104.943889,37.620637
105.285833,38.104556
105.748333,38.685259
106.141389,38.975611
106.606389,37.910988
106.960556,37.136718
107.003611,37.136718
107.661111,36.94315
108.040278,37.814205
108.425278,38.298124
108.87,38.782043
109.244722,39.072395
109.719722,37.717421
110.095278,36.94315
110.357778,36.45923
110.806667,37.330285
111.114444,37.910988
111.564167,38.491692
111.922778,38.878827
112.272222,39.169179
113.069444,36.94315
113.325,36.556014
114.138333,38.007772
114.958611,38.878827
115.327222,38.782043
116.625,36.846366
116.991667,37.717421
118.145,37.717421
118.211944,39.072395
118.679722,37.814205
119.059444,36.94315
119.912778,37.620637
120.2575,38.104556
120.757222,38.685259
121.608056,37.814205
121.985556,37.039934
122.830556,37.523853
123.604722,38.588476
124.305,38.782043
124.794444,37.427069
125.145556,36.749582
125.6125,36.846366
125.996389,37.814205
126.785278,38.782043
127.139167,39.072395
127.603889,37.814205
127.972778,37.039934
128.331667,36.45923
128.816944,37.523853
129.195,38.104556
129.6675,38.588476
130.011389,38.975611
130.407778,38.298124
131.260278,36.556014
131.661944,37.039934
132.017222,37.910988
132.410556,38.394908
133.251944,39.169179
133.716389,37.620637
134.061389,36.94315
134.378889,36.362447
134.850833,37.523853
135.202222,38.104556
135.645,38.588476
136.020833,38.975611
136.363333,38.491692
137.099444,36.94315
137.46,36.265663
137.931667,37.717421
138.273889,38.20134
138.733611,38.685259
139.091111,38.975611
139.555278,38.104556
139.913889,37.330285
140.275,36.652798
140.753333,37.136718
141.104167,37.910988
141.435278,38.298124
141.975833,38.782043
142.152222,38.782043
142.951111,37.330285
143.326667,36.652798
143.884167,37.330285
145.169167,38.975611
145.729722,37.814205
146.114167,37.039934
146.455278,36.45923
147.014722,37.620637
147.364444,38.20134
147.940556,38.782043
148.322222,39.169179
148.910278,37.330285
149.208056,36.846366
149.735278,37.039934
150.05,37.717421
150.874722,38.685259
151.173611,38.975611
152.036667,37.136718
152.281389,37.136718
152.369167,36.556014
152.794722,37.233501
153.168333,38.007772
153.743889,38.588476
154.106111,38.975611
154.667778,37.814205
155.038333,37.039934
156.354722,38.20134
156.864722,38.685259
157.165833,38.975611
157.663333,37.910988
158.264444,36.749582
159.173611,37.910988
159.712778,38.491692
159.976944,38.782043
160.366667,39.169179
161.233611,36.94315
161.7625,36.846366
162.161389,37.910988
163.154722,38.975611
163.790278,37.620637
164.167222,36.94315
165.09,37.814205
165.671944,38.491692
166.063611,38.878827
166.404722,38.782043
166.941667,37.330285
167.333889,36.556014
167.897778,37.427069
168.280278,38.104556
169.232778,39.072395
169.787222,37.717421
170.08,37.136718
170.402222,36.556014
170.967222,37.523853
171.935833,38.782043
172.309167,39.072395
172.859722,37.523853
173.138056,37.039934
173.700556,36.556014
174.050278,37.620637
174.421111,38.20134
174.972222,38.782043
175.345833,39.072395
176.345556,39.072395
176.635556,36.265663
177.855,38.588476
178.237222,38.975611
179.066389,37.233501
179.436389,36.556014
180.209444,37.910988
180.663611,38.394908
180.995556,38.782043
181.418611,39.072395
181.788333,37.910988
182.153611,37.136718
182.986389,37.330285
183.395556,38.104556
183.828611,38.588476
184.194167,38.878827
184.691667,38.104556
186.168611,38.104556
186.577222,38.298124
186.905556,38.685259
187.2,38.975611
187.655556,38.104556
188.025833,37.330285
188.678611,36.45923
189.010278,37.523853
189.382222,38.104556
189.834444,38.588476
190.208889,38.975611
190.68,38.007772
191.053889,37.233501
191.405278,36.556014
191.855833,37.136718
192.225833,37.910988
193.073056,38.878827
193.961389,37.427069
194.317778,36.749582
194.784444,36.94315
195.150833,37.814205
195.586944,38.394908
195.983333,38.782043
196.35,39.169179
196.821667,37.620637
197.174722,36.94315
197.651389,36.265663
198.025556,37.523853
198.362778,38.104556
198.855278,38.685259
199.26,38.975611
200.080833,37.233501
200.869444,37.136718
201.283056,37.910988
202.103333,38.878827
202.446389,39.169179
202.8875,37.717421
203.23,37.039934
203.606667,36.362447
203.942222,37.233501
204.327222,38.007772
205.136667,38.878827
205.5825,38.394908
206.300556,36.846366
207.1175,37.717421
207.4425,38.104556
207.886944,38.588476
208.282778,38.975611
208.691111,38.104556
209.242778,36.94315
210.183056,37.814205
210.243889,37.814205
210.643333,38.394908
211.041111,38.782043
211.454167,39.169179
211.891389,37.620637
212.663056,36.265663
213.022778,37.427069
213.401944,38.104556
213.826667,38.588476
214.184167,38.878827
214.627778,38.298124
214.986944,37.523853
215.332778,36.846366
215.790833,36.556014
216.1625,37.717421
216.609167,38.298124
216.971389,38.685259
218.171944,37.136718
218.6075,36.362447
218.943611,37.233501
219.311944,38.007772
219.777222,38.491692
220.601944,38.298124
220.953056,37.523853
221.098056,37.523853
221.218889,37.039934
221.671667,36.362447
222.05,37.523853
222.3975,38.104556
222.845556,38.588476
223.210833,38.975611
223.686389,38.104556
224.0325,37.330285
224.809444,36.556014
225.590556,38.298124
226.73,38.104556
227.115833,37.330285
227.956944,37.039934
228.330833,37.910988
228.779167,38.394908
229.606111,39.169179
230.335,37.039934
230.788333,36.362447
231.571389,38.104556
231.966111,38.588476
232.296389,38.878827
232.725833,38.394908
233.258889,37.233501
234.151111,37.330285
234.596667,38.104556
234.967222,38.491692
235.326667,38.878827
235.7625,39.072395
236.117778,37.814205
236.453889,37.136718
236.931111,36.362447
237.203056,37.039934
237.706944,38.104556
238.43,38.878827
238.939444,38.20134
239.330278,37.427069
239.734444,36.652798
240.128611,36.652798
240.585556,37.910988
240.966111,38.394908
241.349444,38.782043
241.801111,38.878827
242.180833,37.717421
243.051389,36.265663
243.408889,37.523853
243.893611,38.20134
244.286944,38.588476
244.769722,39.072395
245.100556,39.072395
245.138611,38.104556
245.571944,37.136718
245.9425,36.556014
246.334167,37.039934
246.769722,38.007772
247.135833,38.394908
247.628333,38.878827
247.998333,38.588476
248.333056,37.717421
248.795556,36.846366
249.143889,36.265663
249.569722,37.523853
249.896667,38.007772
250.246667,38.491692
250.736389,38.975611
251.095556,38.394908
251.556667,37.330285
252.801389,37.910988
253.665833,38.878827
253.988889,39.072395
254.186667,39.072395
254.384444,37.717421
254.726389,37.039934
255.099444,36.45923
255.443056,37.233501
255.8975,38.104556
256.242222,38.491692
256.688889,38.878827
257.302222,37.910988
258.13,36.362447
258.591944,37.523853
258.964444,38.104556
259.348056,38.491692
259.761389,38.878827
260.093056,38.685259
260.417778,37.814205
260.845278,36.94315
261.201389,36.362447
261.556111,37.330285
261.918333,38.007772
262.595556,38.685259
263.291389,38.104556
263.746389,37.136718
264.083333,36.556014
264.858611,37.910988
265.205556,38.298124
265.662778,38.782043
266.408056,37.910988
266.854722,36.94315
267.211389,36.45923
267.648333,37.427069
268.032778,38.104556
268.392222,38.491692
268.825833,38.975611
269.188889,38.394908
269.623333,37.427069
269.98,36.846366
270.364444,36.265663
270.849722,37.814205
271.145556,38.20134
271.616667,38.685259
271.971111,39.072395
272.302778,38.104556
273.125278,36.556014
273.602778,37.233501
274.283333,38.394908
274.624722,38.685259
274.973889,39.072395
275.753611,37.233501
276.143611,36.556014
276.578056,37.136718
278.680556,37.136718
278.898056,37.039934
279.268056,36.45923
279.690278,37.427069
280.095,38.104556
280.436111,38.491692
281.346389,38.491692
281.647222,37.717421
281.976389,37.039934
282.361111,36.45923
282.845,37.523853
283.190833,38.104556
283.656667,38.588476
284.029722,38.878827
284.401111,38.782043
284.861667,37.523853
285.685278,36.556014
286.042222,37.620637
286.438056,38.20134
287.18,38.975611
287.560556,38.298124
287.8,37.717421
288.137222,37.039934
288.610278,36.265663
288.980556,37.523853
289.254444,37.523853
289.316667,38.104556
289.747222,38.588476
290.110833,38.975611
290.552778,38.20134
291.301667,36.749582
291.738333,36.749582
292.097222,37.814205
292.548056,38.394908
293.3025,39.169179
293.732778,37.717421
294.098056,37.039934
294.561389,36.362447
294.942778,37.523853
295.283889,38.104556
295.746111,38.588476
296.111944,38.975611
296.554167,38.20134
297.236389,36.846366
297.686389,36.556014
298.010278,37.620637
298.394722,38.20134
298.799444,38.588476
299.995278,37.427069
300.335833,36.749582
300.775556,36.556014
301.571667,38.298124
302.287778,38.975611
303.375,36.94315
303.828056,36.45923
304.174722,37.620637
304.635,38.298124
305.419444,39.072395
305.816389,38.007772
306.198889,37.233501
306.645833,36.556014
307.017222,37.136718
308.25,38.878827
309.041944,37.620637
309.421667,36.94315
310.196944,37.523853
310.677222,38.20134
310.985556,38.588476
311.328889,38.878827
311.763333,38.394908
312.091389,37.620637
312.436111,36.94315
312.898056,36.265663
313.266389,37.523853
313.313333,37.523853
313.692778,38.104556
314.049444,38.588476
314.435,38.878827
314.914444,38.104556
315.711944,36.556014
316.085833,36.749582
316.870833,38.298124
317.216389,38.685259
317.665,39.169179
318.044167,37.910988
318.453056,37.039934
319.296111,37.427069
319.728611,38.104556
320.0725,38.491692
320.424722,38.878827
320.846944,38.394908
321.216667,37.523853
322.056944,36.556014
322.398056,37.620637
322.624167,37.620637
322.746389,38.20134
323.4175,38.878827
323.914444,38.298124
324.289722,37.427069
324.693056,36.749582
325.033611,36.265663
325.420833,37.620637
326.2725,38.685259
326.728056,39.169179
327.094444,37.910988
327.455833,37.136718
327.926944,36.45923
328.260556,37.136718
328.730278,38.104556
329.751111,39.072395
330.914167,36.556014
331.275833,37.039934
331.713611,38.007772
332.071667,38.394908
332.357778,38.685259
332.885556,39.169179
333.2375,37.814205
333.701389,36.94315
334.113333,36.362447
334.446667,37.330285
335.293889,38.588476
335.758056,38.975611
336.115556,38.298124
336.553611,37.330285
336.911111,36.652798
337.718611,37.814205
338.091389,38.298124
338.431944,38.685259
338.876389,39.072395
339.242222,38.007772
339.651389,37.233501
339.975,36.652798
340.325556,36.556014
340.777778,37.814205
341.121944,38.298124
341.574722,38.782043
341.898889,39.072395
342.237778,38.104556
342.688889,37.233501
343.034722,36.652798
343.337778,36.362447
344.1125,38.20134
344.445833,38.588476
344.915,39.072395
345.281944,38.104556
345.753611,37.136718
346.556944,37.233501
346.646944,37.233501
346.912222,37.910988
347.285,38.298124
347.66,38.685259
347.950278,38.975611
348.781389,37.233501
349.131111,36.652798
349.917778,37.814205
350.264167,38.298124
351.100278,39.072395
351.548056,37.717421
351.914722,37.039934
352.230833,36.556014
352.605,37.039934
352.957778,37.814205
353.472778,38.491692
354.032778,39.072395
354.343889,38.298124
354.809722,37.233501
355.188056,36.652798
355.655278,37.136718
355.980833,37.814205
356.760556,38.685259
357.1325,39.072395
357.189722,39.072395
357.573889,37.814205
357.934722,37.136718
358.269722,36.556014
359.0825,37.910988
359.852778,38.782043
360.245278,39.169179
360.709444,37.620637
361.078333,36.94315
361.425278,36.362447
361.8675,37.427069
362.238611,38.104556
362.649722,38.588476
362.985556,38.878827
363.391667,38.394908
363.9275,37.233501
364.766667,37.233501
365.120833,37.910988
365.603611,38.491692
365.953056,38.878827
366.314167,38.975611
366.843333,37.427069
367.225,36.846366
368.104167,37.814205
368.809167,38.685259
370.019722,37.233501
370.351111,36.652798
370.776667,36.749582
371.1375,37.717421
371.926389,38.685259
372.251111,38.975611
372.725556,38.007772
373.086111,37.233501
373.553056,36.556014
373.903056,36.94315
374.264167,37.814205
374.706111,38.394908
375.030278,38.685259
375.358889,39.072395
375.816111,37.910988
376.180278,37.233501
376.635556,36.45923
376.993056,37.136718
378.124167,38.782043
378.594444,38.685259
379.2775,37.039934
379.698889,36.45923
380.041111,37.233501
380.420278,38.007772
381.736944,38.588476
382.085278,37.717421
382.456667,37.039934
382.934722,36.362447
383.269167,37.330285
383.701944,38.007772
384.074722,38.491692
384.391111,38.782043
385.246667,37.620637
385.665556,36.846366
386.027778,36.362447
386.430278,37.523853
386.911944,38.298124
387.241389,38.588476
388.081944,38.007772
388.443611,37.330285
388.895556,36.556014
389.703056,37.910988
390.043889,38.394908
390.107778,38.394908
390.388333,38.685259
390.840833,39.169179
391.209722,37.814205
392.05,36.362447
393.207778,38.491692
393.668611,38.975611
394.370833,37.620637
394.8275,36.749582
395.658889,37.717421
396.019167,38.298124
396.307222,38.588476
397.1425,38.20134
397.6225,37.233501
397.968889,36.652798
398.317222,36.556014
399.041389,38.20134
399.398889,38.588476
399.854722,39.072395
400.171111,38.20134
400.630278,37.233501
402.038056,38.104556
402.375278,38.491692
402.8025,38.975611
403.123611,38.588476
403.425833,37.814205
403.889722,36.94315
404.238889,36.362447
404.663056,37.427069
405.036667,38.104556
405.821111,38.878827
406.183889,38.588476
406.972778,36.94315
407.301667,36.362447
407.734167,37.427069
408.051111,38.007772
408.414444,38.394908
408.843889,38.878827
409.193056,38.975611
409.680833,37.523853
410.041111,36.94315
410.418056,36.362447
410.825,37.523853
411.163611,38.104556
411.601944,38.588476
411.970833,38.975611
412.7825,37.330285
413.132778,36.749582
413.548889,36.45923
413.948056,37.717421
414.116111,37.717421
414.305556,38.298124
414.768889,38.782043
415.1075,39.072395
415.3625,38.298124
416.182222,36.749582
416.621944,36.556014
416.946389,37.620637
417.298889,38.20134
417.775,38.685259
418.125556,39.072395
418.586944,37.910988
418.949722,37.233501
419.279444,36.652798
419.688889,36.652798
420.068333,37.814205
420.428056,38.298124
420.888056,38.782043
421.235278,39.072395
421.68,37.814205
422.019167,37.233501
422.401111,36.556014
422.885833,37.233501
423.263889,38.007772
423.782778,38.588476
424.140556,38.975611
424.292222,38.975611
424.593333,38.20134
424.997222,37.330285
425.642778,36.362447
426.436389,38.104556
426.921667,38.685259
427.701667,38.104556
428.030556,37.427069
428.373056,36.846366
429.151944,37.523853
429.898333,38.491692
430.266944,38.878827
430.716389,38.298124
431.0925,37.523853
431.578889,36.652798
432.298611,37.620637
432.763611,38.298124
433.104444,38.685259
433.441389,38.975611
434.053611,37.717421
434.441389,37.039934
434.872222,36.362447
435.227778,37.233501
435.684167,38.104556
436.366389,38.782043
436.790278,38.975611
437.143889,37.814205
437.603889,36.94315
437.962778,36.45923
438.233056,36.652798
439.061944,38.394908
439.843056,39.169179
440.220556,37.910988
440.682222,37.039934
441.053611,36.45923
441.412222,37.039934
442.2625,38.491692
442.740278,38.975611
443.091111,38.588476
443.439444,37.717421
443.828056,36.94315
444.183333,36.45923
444.613333,37.330285
444.958333,37.910988
445.335833,38.394908
446.110278,39.169179
446.428611,37.910988
446.876667,37.136718
447.232222,36.556014
447.683333,37.136718
448.064444,37.910988
448.348611,37.910988
448.413889,38.394908
448.866944,38.878827
449.745833,37.523853
449.746111,37.523853
449.936944,37.136718
450.302222,36.556014
450.789444,37.233501
451.152222,37.910988
451.592778,38.491692
452.354444,38.782043
452.865833,37.523853
453.636667,36.265663
453.973333,37.427069
454.333611,38.104556
454.746389,38.588476
455.109444,38.878827
455.551111,38.298124
455.903056,37.523853
456.283889,36.94315
456.718333,36.265663
457.095,37.523853
457.576389,38.298124
458.3025,38.975611
458.605556,38.975611
458.77,38.007772
459.150556,37.233501
459.599444,36.556014
459.970833,36.749582
460.759722,38.394908
461.133611,38.782043
461.606944,39.169179
461.973056,37.814205
462.308889,37.233501
462.767778,36.45923
463.121944,37.039934
463.581111,38.007772
463.921944,38.394908
464.269167,38.782043
465.100833,37.814205
465.568611,36.94315
465.943889,36.362447
466.3,37.233501
466.7475,38.007772
467.118056,38.491692
467.565556,38.878827
467.910556,38.588476
468.2125,37.814205
472.002778,36.652798
473.084167,38.20134
473.709722,38.878827
474.173333,38.491692
474.592778,37.523853
474.948056,36.94315
475.292222,36.45923
475.671944,37.233501
476.027222,38.007772
476.846667,38.878827
477.203333,38.975611
477.683611,37.620637
478.072778,36.94315
478.4025,36.45923
479.156389,38.007772
479.631111,38.588476
480.344167,38.685259
481.208333,36.94315
481.594722,36.362447
481.934167,37.427069
482.250278,38.007772
482.6675,38.007772
483.065556,38.878827
483.403333,39.169179
483.849444,37.717421
484.193056,37.039934
484.9725,37.136718
485.305556,37.814205
485.761944,38.394908
486.122778,38.782043
486.585278,38.782043
486.980278,37.717421
487.400278,36.94315
487.843889,36.362447
488.1975,37.330285
488.676667,38.20134
488.995,38.491692
489.340833,38.878827
490.177222,37.620637
490.627222,36.846366
490.994167,36.265663
491.305278,37.330285
491.773889,38.20134
492.161111,38.588476
492.99,38.104556
493.225833,38.104556
493.374167,37.427069
493.803056,36.652798
494.198889,36.45923
494.660278,37.814205
495.028056,38.298124
495.395833,38.685259
495.836111,39.169179
496.194722,38.007772
496.666389,37.136718
497.010833,36.556014
497.711111,37.717421
498.0825,38.20134
498.440556,38.588476
499.253333,38.104556
499.677778,37.330285
500.018611,36.749582
500.394167,36.265663
500.861944,37.717421
501.231111,38.20134
501.698611,38.685259
502.04,39.072395
502.375278,38.20134
503.2,36.749582
503.682778,36.652798
504.057222,37.814205
505.281389,39.169179
505.750833,37.717421
506.128611,37.039934
506.985,37.330285
507.342778,38.007772
507.755833,38.491692
508.092222,38.782043
508.914167,37.717421
509.290833,37.039934
509.691389,36.45923
510.055278,37.039934
510.425556,37.814205
510.883333,38.394908
511.688611,39.169179
512.064444,37.814205
512.829444,36.556014
513.164444,36.556014
513.623056,37.814205
513.994167,38.298124
514.314444,38.685259
514.755556,39.072395
515.073611,38.20134
515.438889,37.427069
516.213056,36.265663
516.609722,37.717421
516.975,38.20134
517.243889,38.20134
517.332778,38.588476
517.768889,38.975611
518.161389,38.20134
518.971944,36.652798
519.342222,36.45923
519.748889,37.717421
520.104722,38.20134
520.446667,38.588476
520.887778,39.072395
521.235278,38.20134
521.875278,36.94315
522.378611,36.45923
522.848056,37.814205
523.22,38.298124
523.66,38.782043
524.031667,39.072395
524.402778,37.910988
524.888333,36.94315
525.701389,37.427069
526.043889,38.007772
526.385,38.491692
527.173333,38.685259
527.394444,38.685259
527.628611,37.523853
528.027778,36.846366
528.407778,36.265663
528.85,37.717421
529.1875,38.20134
529.634444,38.685259
530.008889,39.072395
530.380833,38.104556
530.851111,37.136718
531.195278,36.556014
531.419167,36.265663
531.825278,37.523853
532.186389,38.104556
532.91,38.878827
533.278889,38.782043
533.733056,37.523853
534.059722,36.94315
534.404722,36.45923
534.837778,37.427069
535.178611,38.007772
535.634722,38.491692
535.996111,38.878827
536.386944,38.588476
536.842222,37.523853
537.215833,36.846366
537.652222,36.265663
538.031389,37.620637
538.398056,38.20134
538.816111,38.685259
539.580833,38.104556
539.928889,37.427069
540.285278,36.749582
540.733333,36.556014
541.070556,37.620637
541.389167,38.104556
542.064444,38.878827
542.3975,39.169179
542.828889,37.814205
543.186944,37.136718
543.63,36.45923
544.31,37.910988
544.739167,38.394908
545.025833,38.782043
546.125833,37.330285
546.553889,36.556014
546.925278,36.652798
547.295,37.717421
547.768611,38.394908
548.145556,38.782043
548.616667,38.878827
548.985,37.814205
549.344722,37.136718
550.643889,38.104556
550.984167,38.491692
551.353333,38.878827
551.411944,38.878827
551.810278,38.588476
552.145278,37.717421
552.592222,36.94315
552.951389,36.362447
553.27,37.136718
553.773611,38.104556
554.606944,38.975611
555.016111,38.104556
555.396667,37.427069
555.86,36.652798
556.217222,36.556014
556.6225,37.814205
556.978611,38.298124
557.284722,38.588476
557.760278,39.072395
558.130556,38.104556
558.576111,37.233501
558.901389,36.652798
559.258056,36.265663
559.702222,37.814205
560.018333,38.20134
561.67,37.233501
561.826111,37.233501
562.015556,36.652798
562.311111,36.265663
563.080556,38.20134
563.423056,38.491692
563.849167,38.975611
564.196389,38.394908
564.651667,37.427069
565.026111,36.749582
565.38,36.265663
565.854722,37.717421
566.181667,38.20134
566.585833,38.588476
566.934722,38.975611
567.260833,38.588476
567.663056,37.620637
568.043333,36.94315
568.401944,36.45923
568.854444,37.427069
569.229444,38.104556
569.860556,38.782043
570.3125,38.878827
570.752222,37.620637
571.076111,37.039934
571.446389,36.45923
571.878056,37.233501
572.219444,37.910988
572.670278,38.491692
573.066944,38.878827
573.439444,38.491692
573.786667,37.717421
574.142778,37.039934
574.596667,36.362447
575.268889,37.910988
575.73,38.394908
576.103333,38.782043
576.444722,39.169179
576.931389,37.717421
577.319167,37.039934
577.763889,36.362447
578.129167,37.330285
578.914167,38.491692
579.167778,38.782043
579.607778,39.169179
579.966389,37.814205
580.830556,36.45923
581.207222,37.233501
581.666944,38.104556
582.991667,38.104556
584.027778,36.362447
584.574167,37.620637
584.981111,38.298124
585.295,38.588476
585.806944,39.072395
585.8575,39.072395
586.193333,37.910988
586.602778,37.233501
587.36,36.556014
587.8,37.910988
588.106111,38.298124
588.426111,38.588476
588.832778,38.975611
589.188056,38.298124
589.635,37.427069
589.968056,36.94315
590.321667,36.362447
590.793611,37.620637
591.617222,38.685259
591.921667,38.975611
592.265833,38.491692
592.729167,37.427069
593.091944,36.846366
593.893611,37.523853
594.181667,38.104556
594.618889,38.588476
594.899444,38.878827
595.281111,38.782043
596.142222,38.782043
596.408889,36.556014
596.865833,37.233501
597.243611,38.007772
597.720833,38.588476
598.068889,38.878827
598.444167,38.491692
598.877778,37.620637
599.704444,36.362447
600.436944,38.007772
600.858889,38.491692
601.216944,38.878827
602.029722,37.717421
602.348611,37.136718
602.781111,36.45923
603.153333,37.136718
603.6225,38.007772
603.936389,38.394908
604.275278,38.782043
604.709722,39.169179
605.055556,37.910988
605.3975,37.330285
605.85,36.652798
606.629167,37.814205
606.961389,38.20134
607.323333,38.588476
607.767778,39.072395
608.416389,37.620637
608.869722,36.846366
609.22,36.362447
609.660278,37.523853
610.010833,38.104556
610.733889,38.878827
611.065278,39.169179
611.404722,37.910988
611.858889,37.136718
612.266667,36.556014
612.717222,37.233501
613.084444,38.007772
613.4175,38.394908
613.858333,38.878827
614.694444,37.620637
615.068333,36.94315
615.429167,36.45923
615.773333,36.94315
616.119444,37.814205
616.574167,38.394908
617.300278,39.169179
617.919722,37.523853
618.3675,36.749582
618.841667,36.556014
619.666389,38.394908
620.074444,38.782043
620.215,38.782043
620.440556,39.072395
620.883056,37.910988
621.220556,37.330285
621.67,36.652798
621.964167,36.265663
622.818889,38.20134
623.163889,38.588476
623.621389,39.072395
623.961111,38.20134
624.340278,37.523853
625.118333,36.362447
625.344722,37.039934
625.7775,38.007772
626.13,38.394908
626.603333,38.878827
626.9775,38.588476
627.325556,37.717421
627.693611,37.136718
628.059444,36.556014
628.875,37.910988
629.221667,38.394908
629.656111,38.782043
630.019167,39.169179
630.404722,37.814205
630.701944,37.814205
631.247222,36.556014
631.680278,37.136718
632.030278,37.910988
632.322222,38.298124
633.178889,39.169179
633.654444,37.717421
634.426389,36.556014
634.913056,37.330285
635.711111,38.491692
636.104444,38.878827
636.915833,37.620637
637.693056,36.362447
638.055,37.233501
638.422222,38.007772
639.171944,38.878827
639.958333,37.717421
640.333333,37.136718
640.776389,36.45923
641.944444,38.491692
642.118889,38.588476
642.564722,39.072395
643.701111,36.846366
644.083333,36.362447
644.435278,37.427069
644.919444,38.20134
645.254444,38.588476
645.711944,39.072395
646.431944,37.523853
646.876667,36.846366
647.230833,36.362447
647.666667,37.523853
648.085,38.104556
648.416944,38.491692
649.668333,37.620637
650.033889,36.94315
650.370556,36.556014
650.858333,37.330285
651.658056,38.491692
652.029722,38.878827
652.374167,38.782043
652.881111,37.620637
653.238611,36.94315
653.734167,36.362447
654.725556,36.362447
654.923611,38.588476
655.258056,38.975611
655.683056,38.298124
655.981667,37.717421
656.353333,37.039934
656.828333,36.45923
657.184444,37.136718
657.629167,38.007772
657.96,38.394908
658.750833,38.878827
659.060278,37.910988
659.385833,37.427069
659.819167,36.749582
660.181389,36.265663
660.961667,38.20134
661.358056,38.588476
