time,pressure
235.25,70.445684
236.083333,71.510307
236.25,70.639252
237.083333,71.316739
237.25,70.3489
238.083333,71.219955
238.25,70.3489
243.0,69.09071
267.0,76.252717
291.0,79.156233
315.0,81.09191
339.0,84.285778
363.0,85.83432
387.0,85.931104
411.0,86.898942
435.0,84.382562
459.0,86.221455
483.0,87.479646
507.0,90.189594
531.0,90.963865
555.0,91.83492
579.0,88.931404
603.0,88.931404
627.0,90.383162
651.0,90.479946
675.0,90.09281
699.0,91.641352
723.0,92.705975
747.0,91.641352
771.0,89.996026
795.0,91.157433
819.0,92.802759
843.0,97.83552
867.0,97.351601
891.0,96.383762
915.0,94.641652
939.0,91.544568
963.0,91.157433
987.0,88.253917
1011.0,88.060349
1035.0,87.769997
1059.0,87.673213
1083.0,87.479646
1107.0,85.931104
1131.0,83.995426
1155.0,85.3504
1179.0,86.705375
1203.0,86.027888
1227.0,85.931104
1251.0,89.221755
1275.0,91.351001
1299.0,88.737836
1323.0,93.09311
1347.0,92.802759
1371.0,90.09281
1395.0,87.189294
1419.0,85.640752
1443.0,88.83462
1467.0,89.415323
1491.0,88.447484
1515.0,88.641052
1539.0,89.899242
1563.0,88.83462
1587.0,86.608591
1611.0,89.221755
1635.0,89.318539
1659.0,88.253917
1683.0,87.286078
1707.0,87.769997
1731.0,89.318539
1755.0,88.83462
1779.0,87.479646
1803.0,88.060349
1827.0,87.866781
1851.0,88.060349
1875.0,88.737836
1899.0,88.641052
1923.0,87.769997
1947.0,89.996026
