time,pressure
1630.089722,66.132381
1632.089167,66.054954
1634.088333,65.967849
1636.087778,65.890422
1638.087222,65.812995
1640.086667,65.725889
1642.086111,65.677497
1644.085556,65.60007
1646.085,65.561356
1648.084167,65.532321
1650.083611,65.474251
1652.083056,65.435537
1654.0825,65.425859
1656.081944,65.406502
1658.081389,65.367789
1660.080556,65.309718
1662.08,65.232291
1664.079444,65.212935
1666.078889,65.183899
1668.078333,65.154864
1670.077778,65.135507
1672.077222,65.125829
1674.076667,65.116151
1676.075833,65.067759
1678.075278,65.038724
1680.074722,65.009688
1682.074167,65.00001
1684.073611,64.990332
1686.073056,65.00001
1688.072222,65.00001
1690.071667,64.990332
1692.071111,64.961296
1694.070556,64.951618
1696.07,64.922583
1696.903889,64.922583
1696.905278,64.922583
1698.904722,64.932261
1700.904167,64.970975
1702.903611,64.990332
1704.902778,64.970975
1706.902222,64.980653
1708.901667,64.94194
1710.901111,64.903226
1712.900556,64.893548
1714.9,64.874191
1716.899444,64.932261
1718.898611,64.932261
1720.898056,64.922583
1722.8975,64.922583
1724.896944,64.951618
1726.896389,64.951618
1728.895833,64.94194
1730.895278,64.932261
1732.894444,64.912905
1734.893889,64.94194
1736.893333,64.94194
1738.892778,64.94194
1740.892222,64.912905
1742.891667,64.912905
1744.891111,64.912905
1746.890278,64.932261
1748.889722,64.912905
1750.889167,64.932261
1752.888611,64.94194
1754.888056,64.951618
1756.8875,64.922583
1758.886944,64.951618
1760.886111,64.912905
1762.885556,64.912905
1764.885,64.893548
1766.884444,64.883869
1768.883889,64.835477
1770.883333,64.787086
1772.882778,64.845156
1774.882222,64.845156
1776.881389,64.854834
1778.880833,64.854834
1780.880278,64.816121
1782.879722,64.777407
1784.879167,64.729015
1786.878611,64.719337
1788.878056,64.709658
1790.8775,64.729015
1792.876667,64.75805
1794.876111,64.796764
1796.875556,64.845156
1798.875,64.874191
1800.874444,64.612875
1802.873889,64.496734
1804.873056,64.45802
1806.8725,64.419307
1808.871944,64.370915
1810.871389,64.322523
1812.870833,64.312845
1814.870278,64.293488
1816.869722,64.245096
1818.869167,64.206382
1820.868333,64.177347
1822.867778,64.128955
1824.867222,64.109598
1826.866667,64.070885
1828.866111,64.051528
1830.865556,64.051528
1832.865,64.032171
1834.864444,64.032171
1836.863611,64.012815
1838.863056,63.993458
1840.8625,63.983779
1842.861944,64.003136
1844.861389,64.003136
1846.860833,64.012815
1848.860278,63.974101
1850.859444,63.974101
1852.858889,63.974101
1854.858333,63.925709
1856.857778,63.916031
1858.857222,63.916031
1860.856667,63.916031
1862.856111,63.925709
1864.855556,63.935387
1866.854722,63.954744
1868.854167,63.983779
1870.853611,63.983779
1872.853056,63.964423
1874.8525,63.974101
1876.851944,63.974101
1878.851389,63.954744
1880.850556,63.945066
1882.85,63.945066
1884.849444,63.945066
1886.848889,63.935387
1890.135556,77.039924
1890.135833,77.039924
1890.136111,77.039924
1890.136389,77.039924
1890.136667,77.039924
1890.136944,77.039924
1890.137222,77.039924
1890.1375,77.039924
1890.137778,77.039924
1890.138056,77.039924
1890.138333,77.039924
1890.138611,77.039924
1890.138889,77.039924
1890.139167,77.039924
1890.139444,77.039924
1892.138889,70.245696
1894.138333,68.726189
1896.1375,68.24227
1898.136944,67.797064
1900.136389,67.429285
1902.135833,67.187326
1904.135278,67.003436
1906.134722,66.877617
1908.134167,66.780833
1910.133611,66.635657
1912.132778,66.529195
1914.132222,66.44209
1916.131667,66.277557
1918.131111,66.190452
1920.130556,66.103346
1922.13,66.025919
1924.129167,66.006562
1926.128611,65.95817
1928.128056,65.919457
1930.1275,65.851708
1932.126944,65.774281
1934.126389,65.706532
1936.125833,65.696854
1938.125278,65.677497
1940.124444,65.667819
1942.123889,65.609748
1944.123333,65.067759
1946.122778,64.729015
1948.122222,64.535447
1950.121667,64.322523
1952.120833,64.15799
1954.120278,63.964423
1956.119722,63.79989
1958.119167,63.616001
1960.118611,63.49986
1962.118056,63.403076
1964.1175,63.248222
1966.116667,63.151438
1968.116111,63.083689
1970.115556,63.015941
1972.115,62.938514
1974.114444,62.880443
1976.113889,62.803016
1978.113333,62.744946
1980.1125,62.677197
1982.111944,62.609448
1984.111389,62.551378
1986.110833,62.532021
1988.110278,62.502986
1990.109722,62.454594
1992.109167,62.406202
1994.108611,62.377167
1996.107778,62.377167
1998.107222,62.309418
2000.106667,62.280383
2002.106111,62.261026
2004.105556,62.222313
2006.105,62.173921
2008.104444,62.144886
2010.103889,62.115851
2012.103056,62.096494
2014.1025,62.077137
2016.101944,62.086815
2018.101389,62.067459
2020.100833,62.038424
2022.1,61.980353
2024.099444,61.94164
2026.098889,61.902926
2028.098333,61.883569
2030.097778,61.854534
2032.097222,61.844856
2034.096667,61.825499
2036.096111,61.815821
2038.095278,61.815821
2040.094722,61.786785
2042.094167,61.777107
2044.093611,61.75775
2046.093056,61.738394
2048.092222,61.69968
2050.091667,61.680323
2052.091111,61.651288
2054.090556,61.651288
2056.09,61.651288
2058.089444,61.660966
2060.088611,61.680323
2062.088056,61.680323
2064.0875,61.670645
2066.086944,61.670645
2068.086389,61.631931
2070.085556,61.602896
2072.085,61.593218
2074.084444,61.583539
2076.083889,61.564183
2078.083333,61.564183
2080.082778,61.573861
2082.082222,61.593218
2084.081389,61.554504
2086.080833,61.525469
2088.080278,61.525469
2090.079722,61.506112
2092.078889,61.486755
2094.078333,61.486755
2096.077778,61.496434
2098.077222,61.467399
2100.076667,61.428685
2102.076111,61.419007
2104.075556,61.39965
2106.074722,61.389972
2108.074167,61.370615
2110.073611,61.370615
2112.073056,61.389972
2114.072222,61.370615
2116.071667,61.380293
2118.071111,61.360936
2120.070556,61.34158
2122.07,61.312545
2124.069444,61.293188
2126.068611,61.312545
2128.068056,61.302866
2130.0675,61.322223
2132.066944,61.428685
2134.066389,61.428685
2136.065556,61.312545
2138.065,61.283509
2140.064444,61.254474
2142.063889,61.235117
2144.063056,61.206082
2146.0625,61.186725
2148.061944,61.167369
2150.061389,61.148012
2152.060833,61.15769
2154.060278,61.167369
2156.059444,61.196404
2158.058889,61.235117
2160.058333,61.235117
2162.057778,61.254474
2164.056944,61.206082
2166.056389,61.196404
2168.055833,61.167369
2170.055278,61.15769
2172.054722,61.148012
2174.054167,61.148012
2176.053611,61.128655
2178.052778,61.09962
2180.052222,61.089942
2182.051667,61.09962
2184.050833,61.089942
2186.050278,61.070585
2188.049722,61.051228
2190.049167,61.04155
2192.048611,61.031871
2194.048056,61.022193
2196.047222,61.002836
2198.046667,61.002836
2200.046111,60.983479
2202.045556,60.964123
2204.045,60.964123
2206.044167,60.964123
2208.043611,60.983479
2210.043056,61.012515
2212.0425,61.002836
2214.041944,60.973801
2216.041111,60.925409
2218.040556,60.915731
2220.04,60.915731
2222.039444,60.896374
2224.038889,60.877017
2226.038333,60.886695
2228.0375,60.915731
2230.036944,60.896374
2232.036389,60.896374
2234.035833,60.896374
2236.035,60.886695
2238.034444,60.847982
2240.033889,60.828625
2242.033333,60.828625
2244.032778,60.79959
2246.032222,60.760876
2248.031667,60.79959
2250.030833,60.780233
2252.030278,60.809268
2254.029722,60.828625
2256.029167,60.818947
2258.028333,60.818947
2260.027778,60.828625
2262.027222,60.789912
2264.026667,60.751198
2266.026111,60.74152
2268.025556,60.702806
2270.024722,60.673771
2272.024167,60.654414
2274.023611,60.664093
2276.023056,60.664093
2278.0225,60.664093
2280.021667,60.673771
2282.021111,60.683449
2284.020556,60.693128
2286.02,60.683449
2288.019444,60.693128
2290.018889,60.615701
2292.018056,60.606022
2294.0175,60.615701
2296.016944,60.586665
2298.016389,60.576987
2300.015833,60.615701
2302.015,60.606022
2304.014444,60.615701
2306.013889,60.576987
2308.013333,60.596344
2310.0125,60.625379
2312.011944,60.586665
2314.011389,60.518917
2316.010833,60.518917
2318.010278,60.518917
2320.009722,60.49956
2322.008889,60.49956
2324.008333,60.547952
2326.007778,60.567309
2328.006944,60.567309
2330.006389,60.547952
2332.005833,60.528595
2334.005278,60.538274
2336.004722,60.509238
2338.004167,60.489882
2340.003333,60.489882
2342.002778,60.509238
2344.002222,60.480203
2346.001667,60.470525
2348.001111,60.470525
2350.000278,60.480203
2351.999722,60.489882
2353.999167,60.480203
2355.998611,60.509238
2357.997778,60.49956
2359.997222,60.460846
2361.996667,60.451168
2363.996111,60.451168
2365.995556,60.44149
2367.995,60.451168
2369.994167,60.460846
2371.993611,60.470525
2373.993056,60.470525
2375.9925,60.460846
2377.991667,60.489882
2379.991111,60.509238
2381.990556,60.49956
2383.99,60.44149
2385.989444,60.431811
