time,pressure
3.703333,84.67211
3.736667,84.255939
3.77,83.781698
3.803333,83.375206
3.836667,82.939678
3.87,82.494473
3.903333,82.078302
3.936667,81.613739
3.97,81.226604
4.003333,80.800755
4.036667,80.403941
4.07,79.9297
4.103333,79.532886
4.136667,79.155429
4.17,78.710223
4.203333,78.303731
4.236667,77.926274
4.27,77.47139
4.303333,77.084254
4.336667,76.716475
4.37,76.32934
4.403333,75.874456
4.436667,75.496999
4.47,75.158255
4.503333,74.693693
4.536667,74.335592
4.57,73.967814
4.603333,73.532286
4.636667,73.164507
4.67,72.796729
4.703333,72.37088
4.736667,71.993423
4.77,71.58693
4.803333,71.219152
4.836667,70.861051
4.87,70.493273
4.903333,70.096459
4.936667,69.748037
4.97,69.380258
5.003333,68.964087
5.036667,68.615665
5.07,68.276922
5.103333,67.860751
5.136667,67.522008
5.17,67.173586
5.203333,66.796129
5.236667,66.438028
5.27,66.079928
5.303333,65.712149
5.336667,65.354049
5.37,65.015305
5.403333,64.657205
5.436667,64.318461
5.47,63.979718
5.503333,63.621618
5.536667,63.282874
5.57,62.963487
5.603333,62.58603
5.636667,62.266643
5.67,61.956935
5.703333,61.618191
5.736667,61.289126
5.77,60.979418
5.803333,60.621318
5.836667,60.311609
5.87,60.001901
5.903333,59.692192
5.936667,59.334092
5.97,59.034062
6.003333,58.74371
6.036667,58.404967
6.07,58.124294
6.103333,57.814585
6.136667,57.48552
6.17,57.18549
6.203333,56.837068
6.236667,56.546717
6.27,56.256365
6.303333,55.966013
6.336667,55.636948
6.37,55.336918
6.403333,54.998175
6.436667,54.707823
6.47,54.42715
6.503333,54.12712
6.536667,53.798055
6.57,53.507703
6.603333,53.217351
6.636667,52.888286
6.67,52.607613
6.703333,52.32694
6.736667,52.007553
6.77,51.717201
6.803333,51.42685
6.836667,51.146177
6.87,50.807433
6.903333,50.52676
6.936667,50.217051
6.97,49.9267
7.003333,49.636348
7.036667,49.316961
7.07,49.02661
7.103333,48.745936
7.136667,48.474942
7.17,48.145876
7.203333,47.894238
7.236667,47.574852
7.27,47.265143
7.303333,47.003827
7.336667,46.665083
7.37,46.38441
7.403333,46.123094
7.436667,45.861777
7.47,45.523034
7.503333,45.252039
7.536667,44.961687
7.57,44.661657
7.603333,44.390662
7.636667,44.100311
7.67,43.790602
7.703333,43.500251
7.736667,43.248613
7.77,42.948583
7.803333,42.677588
7.836667,42.396914
7.87,42.145276
7.903333,41.82589
7.936667,41.574252
7.97,41.264543
8.003333,41.032262
8.036667,40.722553
8.07,40.432202
8.103333,40.180564
8.136667,39.919247
8.17,39.619217
8.203333,39.348223
8.236667,39.115941
8.27,38.854625
8.303333,38.58363
8.336667,38.302957
8.37,38.012605
8.403333,37.751289
8.436667,37.528686
8.47,37.248012
8.503333,36.996374
8.536667,36.72538
8.57,36.48342
8.603333,36.202747
8.636667,35.922073
8.67,35.651079
8.703333,35.351049
8.736667,35.138124
8.77,34.876808
8.803333,34.62517
8.836667,34.363853
8.87,34.08318
8.903333,33.812185
8.936667,33.579904
8.97,33.366979
9.003333,33.086306
9.036667,32.863703
9.07,32.602387
9.103333,32.34107
9.136667,32.089432
9.17,31.866829
9.203333,31.586156
9.236667,31.363553
9.27,31.102237
9.303333,30.850599
9.336667,30.647352
9.37,30.395714
9.403333,30.18279
9.436667,29.911795
9.47,29.718227
9.503333,29.485946
9.536667,29.234308
9.57,28.953635
9.603333,28.74071
9.636667,28.566499
9.67,28.305183
9.703333,28.092258
9.736667,27.850299
9.77,27.666409
9.803333,27.434128
9.836667,27.201847
9.87,26.969565
9.903333,26.756641
9.936667,26.543716
9.97,26.301757
10.003333,26.108189
10.036667,25.875908
10.07,25.653305
10.103333,25.421023
10.136667,25.227456
10.17,25.014531
10.203333,24.811285
10.236667,24.608039
10.27,24.404793
10.303333,24.191868
10.336667,23.959587
10.37,23.766019
10.403333,23.543416
10.436667,23.320813
10.47,23.127246
10.490278,23.030462
10.718889,23.88216
10.968889,24.695144
11.218889,25.38231
11.468889,26.108189
11.718889,26.785676
11.968889,27.424449
12.218889,28.053545
12.468889,28.672961
12.718889,29.273021
12.968889,29.873081
13.218889,30.444106
13.468889,30.995774
13.718889,31.557121
13.968889,32.079754
14.140278,32.428176
14.140556,32.437854
14.140833,32.437854
14.141111,32.437854
14.141389,32.437854
14.142222,32.437854
14.1425,32.437854
14.142778,32.437854
14.146944,32.447532
14.149444,32.447532
14.149722,32.447532
14.15,32.447532
14.150278,32.447532
14.150833,32.447532
14.151389,32.447532
14.152222,32.447532
14.1525,32.447532
14.152778,32.447532
14.153056,32.447532
14.153333,32.447532
14.153611,32.447532
14.154167,32.447532
14.154444,32.447532
14.154722,32.447532
14.155,32.457211
14.155278,32.457211
14.155556,32.457211
14.155833,32.457211
14.157222,32.457211
14.190556,31.992648
14.223889,31.644226
14.257222,31.305483
14.290556,30.986096
14.323889,30.666709
14.357222,30.357001
14.390556,30.056971
14.423889,29.737584
14.457222,29.437554
14.490556,29.156881
14.523889,28.856851
14.557222,28.585856
14.590556,28.314861
14.623889,27.995474
14.657222,27.743836
14.690556,27.501877
14.723889,27.211525
14.757222,26.921173
14.790556,26.679214
14.823889,26.408219
14.857222,26.166259
14.890556,25.924299
14.923889,25.653305
14.957222,25.391988
14.990556,25.188742
15.023889,24.937104
15.057222,24.704823
15.090556,24.48222
15.123889,24.220903
15.157222,24.027336
15.190556,23.804733
15.223889,23.572451
15.257222,23.311135
15.290556,23.117567
15.323889,22.904643
15.357222,22.672361
15.390556,22.459437
15.423889,22.246512
15.457222,22.004553
15.490556,21.791628
15.523889,21.59806
15.557222,21.365779
15.590556,21.162533
15.623889,20.988322
15.657222,20.756041
15.690556,20.552795
15.723889,20.349548
15.757222,20.155981
15.790556,19.933378
15.823889,19.73981
15.857222,19.536564
15.890556,19.333318
15.918611,19.168785
15.9975,19.536564
16.2475,20.33987
16.4975,21.027036
16.7475,21.607739
16.9975,22.188442
17.2475,22.68204
17.4975,23.194994
17.7475,23.659557
17.9975,24.124119
18.2475,24.549968
18.4975,24.995174
18.7475,25.391988
18.9975,25.817837
19.2475,26.234008
19.4975,26.630822
19.7475,27.037314
19.9975,27.405093
20.127778,27.618017
20.128056,27.618017
20.128333,27.618017
20.128611,27.618017
20.128889,27.618017
20.13,27.618017
20.130278,27.627696
20.135,27.627696
20.135833,27.627696
20.136111,27.627696
20.136667,27.627696
20.136944,27.627696
20.1375,27.627696
20.137778,27.627696
20.138056,27.627696
20.138333,27.627696
20.138611,27.627696
20.138889,27.627696
20.139167,27.627696
20.139444,27.627696
20.139722,27.627696
20.14,27.627696
20.140278,27.627696
20.140556,27.627696
20.141389,27.627696
20.141667,27.627696
20.141944,27.627696
20.142222,27.627696
20.1425,27.627696
20.143056,27.637374
20.143333,27.637374
20.144722,27.637374
20.178056,27.230882
20.211389,26.872781
20.244722,26.505003
20.278056,26.214651
20.311389,25.914621
20.344722,25.595234
20.378056,25.324239
20.411389,25.014531
20.444722,24.753215
20.478056,24.491898
20.511389,24.230582
20.544722,23.949908
20.578056,23.69827
20.611389,23.436954
20.644722,23.175638
20.678056,22.933678
20.711389,22.672361
20.744722,22.420723
20.778056,22.159407
20.811389,21.927126
20.844722,21.665809
20.878056,21.423849
20.911389,21.18189
20.944722,20.930252
20.978056,20.707649
21.011389,20.485046
21.044722,20.272121
21.078056,19.991448
21.111389,19.73981
21.144722,19.488172
21.178056,19.188142
21.184444,19.149428
21.304444,19.633348
21.554444,20.214051
21.804444,20.746362
22.054444,21.201247
22.141667,21.375457
22.141944,21.375457
22.142222,21.375457
22.1425,21.375457
22.142778,21.375457
22.306111,21.665809
22.556111,22.091658
22.806111,22.49815
23.056111,22.894964
23.306111,23.272421
23.556111,23.649878
23.806111,24.027336
24.056111,24.385436
24.306111,24.743536
24.556111,25.091958
24.806111,25.421023
25.056111,25.769445
25.306111,26.117867
25.556111,26.427576
25.806111,26.756641
26.056111,27.076028
26.087222,27.105063
26.0875,27.105063
26.087778,27.105063
26.088056,27.105063
26.088333,27.105063
26.088611,27.105063
26.089167,27.105063
26.089444,27.105063
26.093611,27.114741
26.095,27.114741
26.095556,27.105063
26.096111,27.105063
26.096667,27.105063
26.096944,27.105063
26.097222,27.105063
26.0975,27.105063
26.098333,27.105063
26.098611,27.105063
26.098889,27.105063
26.099167,27.105063
26.099444,27.105063
26.099722,27.105063
26.1,27.105063
26.100278,27.105063
26.101111,27.124419
26.101944,27.124419
26.102222,27.124419
26.1025,27.124419
26.102778,27.124419
26.103056,27.124419
26.104167,27.124419
26.1375,26.727606
26.170833,26.359827
26.204167,26.04044
26.2375,25.721053
26.270833,25.353275
26.304167,25.08228
26.3375,24.743536
26.370833,24.462863
26.404167,24.201547
26.4375,23.891838
26.470833,23.620843
26.504167,23.359527
26.5375,23.127246
26.570833,22.807859
26.604167,22.527186
26.6375,22.188442
26.670833,21.89809
26.704167,21.607739
26.7375,21.356101
26.743611,21.307709
26.776944,21.336744
26.810278,21.307709
26.843611,21.249638
26.876944,21.210925
26.910278,21.191568
26.943611,21.162533
26.976944,21.133498
27.010278,21.123819
27.043611,21.104463
27.076944,21.056071
27.110278,21.036714
27.143611,21.007679
27.176944,20.959287
27.210278,20.949608
27.243611,20.910895
27.276944,20.88186
27.310278,20.852825
27.343611,20.833468
27.376944,20.814111
27.410278,20.804433
27.443611,20.765719
27.476944,20.746362
27.510278,20.746362
27.543611,20.717327
27.576944,20.688292
27.610278,20.649578
27.643611,20.630222
27.676944,20.601187
27.710278,20.58183
27.743611,20.562473
27.776944,20.552795
27.810278,20.543116
27.843611,20.523759
27.876944,20.504403
27.910278,20.494724
27.943611,20.485046
27.976944,20.446332
28.010278,20.465689
28.043611,20.475367
28.076944,20.456011
28.110278,20.436654
28.346944,20.978644
28.596944,21.394814
28.846944,21.791628
29.096944,22.159407
29.346944,22.527186
29.596944,22.885286
29.846944,23.224029
30.096944,23.553095
30.346944,23.862803
30.596944,24.18219
30.846944,24.48222
31.096944,24.791928
31.346944,25.08228
31.596944,25.372631
31.846944,25.662983
32.096944,25.953335
32.118889,25.972691
32.119167,25.972691
32.119444,25.972691
32.119722,25.972691
32.12,25.972691
32.120278,25.972691
32.121111,25.972691
32.124167,25.972691
32.125833,25.972691
32.1275,25.98237
32.128333,25.98237
32.128889,25.98237
32.129444,25.98237
32.13,25.972691
32.130556,25.972691
32.130833,25.972691
32.131111,25.972691
32.131944,25.972691
32.132222,25.972691
32.132778,25.972691
32.133056,25.972691
32.134722,25.972691
32.135278,25.972691
32.135833,25.98237
32.139722,25.943656
32.145278,25.885586
32.178611,25.575878
32.211944,25.237134
32.245278,24.830642
32.278611,24.491898
32.311944,24.124119
32.345278,23.804733
32.378611,23.475668
32.387222,23.407919
32.420556,23.359527
32.453889,23.330492
32.487222,23.272421
32.520556,23.233708
32.553889,23.165959
32.587222,23.088532
32.620556,23.001427
32.653889,22.933678
32.687222,22.856251
32.720556,22.788502
32.753889,22.711075
32.787222,22.633648
32.820556,22.565899
32.853889,22.449758
32.887222,22.372331
32.920556,22.285226
32.953889,22.227156
32.987222,22.14005
33.020556,22.08198
33.053889,21.985196
33.087222,21.907769
33.120556,21.820663
33.153889,21.762593
33.187222,21.665809
33.220556,21.607739
33.253889,21.520633
33.287222,21.423849
33.320556,21.394814
33.353889,21.29803
33.387222,21.210925
33.420556,21.162533
33.453889,21.094784
33.487222,20.998
33.520556,20.949608
33.553889,20.872181
33.587222,20.814111
33.620556,20.746362
33.653889,20.678614
33.687222,20.601187
33.720556,20.533438
33.753889,20.485046
33.787222,20.39794
33.820556,20.33987
33.853889,20.272121
33.887222,20.204373
33.920556,20.146302
33.953889,20.088232
33.987222,20.030162
34.020556,19.962413
34.053889,19.914021
34.087222,19.865629
34.120556,19.807559
34.153889,19.73981
34.187222,19.710775
34.220556,19.662383
34.253889,19.633348
34.287222,19.613991
34.320556,19.555921
34.353889,19.536564
34.387222,19.488172
34.420556,19.468815
34.453889,19.430102
34.487222,19.401067
34.520556,19.38171
34.553889,19.362353
34.587222,19.333318
34.620556,19.323639
34.653889,19.304283
34.687222,19.284926
34.720556,19.255891
34.753889,19.246212
34.787222,19.226856
34.820556,19.207499
34.853889,19.178464
34.887222,19.168785
34.920556,19.13975
34.953889,19.101037
34.987222,19.08168
35.020556,19.072001
35.053889,19.052645
35.087222,19.033288
35.120556,19.013931
35.153889,19.004253
35.187222,18.984896
35.220556,18.955861
35.253889,18.946182
35.287222,18.936504
35.320556,18.907469
35.353889,18.878434
35.387222,18.849398
35.420556,18.801007
35.453889,18.78165
35.487222,18.801007
35.520556,18.810685
35.553889,18.810685
35.587222,18.791328
35.620556,18.78165
35.653889,18.78165
35.687222,18.733258
35.720556,18.675187
35.753889,18.704223
35.787222,18.723579
35.820556,18.704223
35.853889,18.675187
35.887222,18.675187
35.920556,18.665509
35.953889,18.655831
35.987222,18.655831
36.020556,18.636474
36.053889,18.636474
36.087222,18.694544
36.120556,18.646152
36.153889,18.53969
36.187222,18.607439
36.220556,18.607439
36.253889,18.636474
36.287222,18.568725
36.320556,18.549368
36.353889,18.530012
36.387222,18.520333
36.420556,18.549368
36.453889,18.462263
36.487222,18.433228
36.520556,18.452585
36.553889,18.452585
36.587222,18.404193
36.620556,18.413871
36.653889,18.413871
36.687222,18.394514
36.720556,18.307409
36.753889,18.317087
36.787222,18.249338
36.820556,18.278374
36.853889,18.278374
36.887222,18.23966
36.920556,18.278374
36.953889,18.268695
36.987222,18.268695
37.020556,18.229982
37.053889,18.191268
37.087222,18.249338
37.120556,18.229982
37.153889,18.249338
37.187222,18.23966
37.220556,18.210625
37.253889,18.18159
37.287222,18.200947
37.320556,18.142876
37.353889,18.084806
37.387222,18.094484
37.420556,18.113841
37.453889,18.113841
37.487222,18.094484
37.721389,18.675187
37.971389,18.984896
38.221389,19.304283
38.471389,19.604313
38.721389,19.904343
38.971389,20.214051
39.221389,20.514081
39.471389,20.794754
39.721389,21.094784
39.971389,21.375457
40.221389,21.656131
40.471389,21.917447
40.721389,22.188442
40.971389,22.449758
41.096944,22.585256
41.097222,22.585256
41.0975,22.585256
41.097778,22.585256
41.098056,22.585256
41.098333,22.585256
41.099167,22.585256
41.099444,22.585256
41.101944,22.594934
41.103611,22.594934
41.105,22.594934
41.106111,22.594934
41.106944,22.594934
41.1075,22.594934
41.108056,22.594934
41.108333,22.585256
41.108611,22.585256
41.108889,22.585256
41.109167,22.585256
41.109444,22.585256
41.11,22.585256
41.110278,22.585256
41.110833,22.585256
41.111389,22.585256
41.1125,22.585256
41.113056,22.585256
41.113889,22.585256
41.115,22.585256
41.118611,22.546542
41.151944,22.101337
41.185278,21.656131
41.218611,21.172211
41.220278,21.172211
41.222222,21.133498
41.224444,21.133498
41.241944,21.075427
41.275278,20.910895
41.308611,20.765719
41.341944,20.610865
41.375278,20.475367
41.408611,20.349548
41.441944,20.214051
41.475278,20.088232
41.508611,19.943056
41.541944,19.807559
41.575278,19.672061
41.608611,19.565599
41.641944,19.410745
41.675278,19.304283
41.708611,19.19782
41.741944,19.042966
41.775278,18.946182
41.808611,18.820363
41.841944,18.713901
41.875278,18.617117
41.908611,18.510655
41.941944,18.375157
41.975278,18.249338
42.008611,18.152555
42.041944,18.046092
42.075278,17.93963
42.108611,17.852525
42.141944,17.755741
42.175278,17.629922
42.208611,17.552495
42.241944,17.465389
42.275278,17.368605
42.308611,17.262143
42.341944,17.184716
42.375278,17.126646
42.408611,17.03954
42.441944,16.952435
42.475278,16.904043
42.508611,16.855651
42.541944,16.768545
42.575278,16.700796
42.608611,16.633048
42.641944,16.565299
42.675278,16.429802
42.708611,16.38141
42.741944,16.274947
42.775278,16.245912
42.808611,16.19752
42.841944,16.13945
42.875278,16.129772
42.908611,16.08138
42.941944,16.062023
42.975278,16.032988
43.008611,15.984596
43.041944,15.974917
43.075278,15.936204
43.108611,15.907169
43.141944,15.887812
43.175278,15.83942
43.208611,15.820063
43.241944,15.791028
43.275278,15.752315
43.308611,15.732958
43.341944,15.723279
43.375278,15.684566
43.408611,15.674887
43.441944,15.655531
43.475278,15.636174
43.508611,15.587782
43.541944,15.568425
43.575278,15.578104
43.608611,15.53939
43.641944,15.500676
43.675278,15.471641
43.708611,15.471641
43.741944,15.461963
43.775278,15.432928
43.808611,15.413571
43.841944,15.384536
43.875278,15.374857
43.908611,15.355501
43.941944,15.345822
44.089444,15.732958
44.339444,16.129772
44.589444,16.410445
44.839444,16.729832
45.089444,17.020183
45.339444,17.300856
45.589444,17.571851
45.839444,17.920273
46.089444,18.210625
46.339444,18.491298
46.589444,18.78165
46.839444,19.062323
47.089444,19.333318
47.339444,19.604313
47.589444,19.865629
47.839444,20.136624
48.089444,20.378584
48.0925,20.388262
48.092778,20.388262
48.093056,20.388262
48.093333,20.388262
48.093611,20.388262
48.094722,20.388262
48.098056,20.388262
48.1,20.388262
48.101111,20.388262
48.1025,20.388262
48.103333,20.388262
48.103611,20.388262
48.103889,20.388262
48.104444,20.388262
48.104722,20.388262
48.105,20.388262
48.105278,20.388262
48.105556,20.388262
48.105833,20.388262
48.106111,20.388262
48.106667,20.388262
48.106944,20.388262
48.107222,20.388262
48.108056,20.349548
48.108333,20.349548
48.110556,20.349548
48.143889,19.904343
48.177222,19.401067
48.190833,19.255891
48.193056,19.255891
48.194444,19.226856
48.196667,19.226856
48.198333,19.226856
48.2025,19.207499
48.215278,19.149428
48.248611,18.984896
48.281944,18.83972
48.315278,18.694544
48.348611,18.53969
48.381944,18.404193
48.415278,18.29773
48.448611,18.142876
48.481944,17.9977
48.515278,17.88156
48.548611,17.775097
48.581944,17.620243
48.615278,17.484746
48.648611,17.378284
48.681944,17.252465
48.715278,17.136324
48.748611,17.020183
48.781944,16.884686
48.815278,16.787902
48.848611,16.652405
48.881944,16.545942
48.915278,16.410445
48.948611,16.313661
48.981944,16.19752
49.015278,16.100736
49.048611,16.013631
49.081944,15.926526
49.115278,15.829742
49.148611,15.742636
49.181944,15.665209
49.215278,15.558747
49.248611,15.442606
49.281944,15.355501
49.301944,15.316787
49.549167,15.974917
49.799167,16.207199
50.049167,16.516907
50.299167,16.816937
50.549167,17.107289
50.799167,17.39764
51.049167,17.678314
51.299167,17.93963
51.549167,18.220303
51.799167,18.48162
52.049167,18.742936
52.299167,18.994574
52.549167,19.255891
52.799167,19.517207
53.049167,19.73981
53.299167,19.972091
53.549167,20.233408
53.799167,20.465689
54.049167,20.717327
54.299167,20.93993
54.549167,21.172211
54.799167,21.414171
55.049167,21.646452
55.299167,21.849698
55.549167,22.08198
55.799167,22.304583
56.049167,22.527186
56.299167,22.720753
56.549167,22.923999
56.799167,23.136924
57.049167,23.320813
57.299167,23.543416
57.549167,23.746662
57.799167,23.94023
58.049167,24.143476
58.299167,24.346722
58.549167,24.54029
58.799167,24.743536
59.049167,24.927426
59.299167,25.111315
59.549167,25.314561
59.799167,25.488772
60.049167,25.68234
60.299167,25.866229
60.549167,26.050119
60.799167,26.234008
61.049167,26.427576
61.248889,26.563073
61.249167,26.563073
61.249444,26.563073
61.249722,26.563073
61.25,26.563073
61.250278,26.563073
61.250833,26.563073
61.251111,26.563073
61.254722,26.563073
61.255833,26.563073
61.257222,26.563073
61.258056,26.563073
61.258333,26.563073
61.258611,26.563073
61.260278,26.563073
61.260556,26.563073
61.261667,26.563073
61.2625,26.563073
61.263056,26.563073
61.263333,26.563073
61.264167,26.563073
61.265278,26.563073
61.266111,26.563073
61.299444,26.214651
61.332778,25.788802
61.366111,25.372631
61.399444,24.937104
61.432778,24.443506
61.466111,24.046692
61.484722,23.814411
61.486111,23.814411
61.488056,23.785376
61.490556,23.785376
61.497222,23.766019
61.512778,23.688592
61.546111,23.533738
61.579444,23.388562
61.612778,23.233708
61.646111,23.059497
61.679444,22.933678
61.712778,22.778824
61.746111,22.633648
61.779444,22.449758
61.812778,22.314261
61.846111,22.149728
61.879444,21.985196
61.912778,21.84002
61.946111,21.694844
61.979444,21.520633
62.012778,21.365779
62.046111,21.210925
62.079444,21.056071
62.112778,20.891538
62.146111,20.736684
62.179444,20.591508
62.212778,20.436654
62.246111,20.301157
62.276944,20.136624
62.3275,20.243086
62.5775,20.69797
62.8275,20.93993
63.0775,21.210925
63.3275,21.462563
63.5775,21.723879
63.8275,21.965839
64.0775,22.207799
64.3275,22.430402
64.5775,22.672361
64.8275,22.904643
65.0775,23.136924
65.3275,23.349848
65.5775,23.572451
65.8275,23.795054
66.0775,24.007979
66.3275,24.220903
66.5775,24.433828
66.8275,24.646752
67.0775,24.84032
67.3275,25.062923
67.5775,25.266169
67.8275,25.450059
68.0775,25.653305
68.3275,25.856551
68.5525,26.021083
68.552778,26.021083
68.553056,26.021083
68.553333,26.021083
68.553611,26.030762
68.554167,26.030762
68.554444,26.030762
68.554722,26.030762
68.558056,26.030762
68.56,26.021083
68.560833,26.021083
68.5625,26.021083
68.562778,26.021083
68.563056,26.021083
68.563333,26.021083
68.563611,26.021083
68.563889,26.021083
68.564167,26.021083
68.564444,26.021083
68.564722,26.021083
68.565,26.021083
68.565278,26.021083
68.565556,26.021083
68.565833,26.021083
68.566111,26.021083
68.566389,26.021083
68.566944,26.021083
68.567222,26.021083
68.5675,26.021083
68.568889,26.001727
68.57,26.001727
68.571111,26.001727
68.604444,25.556521
68.637778,25.072601
68.671111,24.617717
68.673056,24.54029
68.675,24.54029
68.677222,24.520933
68.688889,24.491898
68.715,24.337044
68.748333,24.172511
68.781667,24.037014
68.815,23.853125
68.848333,23.707949
68.881667,23.553095
68.915,23.407919
68.948333,23.243386
68.981667,23.09821
69.015,22.923999
69.048333,22.79818
69.081667,22.643326
69.115,22.459437
69.148333,22.314261
69.181667,22.188442
69.215,22.004553
69.248333,21.859377
69.281667,21.694844
69.315,21.530312
69.348333,21.394814
69.381667,21.259317
69.415,21.094784
69.448333,20.930252
69.481667,20.794754
69.515,20.620543
69.548333,20.465689
69.581667,20.33987
69.615,20.175337
69.6225,20.146302
69.647778,20.185016
69.897778,20.69797
70.147778,20.949608
70.397778,21.210925
70.647778,21.443206
70.897778,21.704523
71.147778,21.927126
71.397778,22.149728
71.647778,22.391688
71.897778,22.623969
72.147778,22.846572
72.397778,23.059497
72.647778,23.2821
72.897778,23.504703
73.147778,23.727306
73.397778,23.930552
73.647778,24.143476
73.897778,24.366079
74.147778,24.569325
74.397778,24.762893
74.647778,24.975818
74.897778,25.169385
75.147778,25.362953
75.397778,25.575878
75.647778,25.750089
75.897778,25.953335
76.147778,26.146902
76.397778,26.330792
76.647778,26.514681
76.897778,26.708249
77.109444,26.863103
77.109722,26.863103
77.11,26.863103
77.110278,26.863103
77.110556,26.863103
77.110833,26.863103
77.111389,26.863103
77.111667,26.863103
77.115833,26.863103
77.118333,26.863103
77.118611,26.863103
77.118889,26.863103
77.119167,26.853425
77.12,26.853425
77.120278,26.853425
77.120556,26.853425
77.120833,26.853425
77.121111,26.853425
77.121389,26.853425
77.121667,26.853425
77.121944,26.853425
77.122222,26.853425
77.1225,26.853425
77.122778,26.853425
77.123056,26.853425
77.123611,26.834068
77.123889,26.834068
77.124167,26.834068
77.124444,26.834068
77.124722,26.834068
77.126667,26.834068
77.1275,26.805033
77.160833,26.359827
77.194167,25.904943
77.2275,25.353275
77.233333,25.304883
77.235278,25.304883
77.236667,25.304883
77.238889,25.256491
77.243611,25.256491
77.252778,25.208099
77.286111,25.053245
77.319444,24.859677
77.352778,24.704823
77.386111,24.549968
77.419444,24.395114
77.452778,24.230582
77.486111,24.075728
77.519444,23.901517
77.552778,23.775698
77.586111,23.611165
77.619444,23.427276
77.652778,23.2821
77.686111,23.146602
77.719444,22.972391
77.752778,22.846572
77.786111,22.643326
77.819444,22.507829
77.852778,22.372331
77.886111,22.217477
77.919444,22.062623
77.952778,21.878734
77.986111,21.733558
78.019444,21.559347
78.052778,21.423849
78.086111,21.278674
78.145,21.414171
78.395,21.936804
78.645,22.19812
78.895,22.411045
79.145,22.643326
79.395,22.875608
79.645,23.09821
79.895,23.311135
80.145,23.533738
80.395,23.727306
80.645,23.920873
80.895,24.143476
81.145,24.346722
81.395,24.549968
81.645,24.743536
81.895,24.946782
82.145,25.130672
82.395,25.343596
82.645,25.546842
82.895,25.721053
83.145,25.924299
83.395,26.127546
83.645,26.311435
83.895,26.534038
84.145,26.717927
84.395,26.901817
84.645,27.114741
84.895,27.29863
85.106667,27.453485
85.106944,27.453485
85.107222,27.453485
85.1075,27.453485
85.107778,27.453485
85.108333,27.453485
85.108611,27.453485
85.108889,27.453485
85.113611,27.453485
85.114444,27.453485
85.115278,27.453485
85.116389,27.453485
85.116667,27.453485
85.116944,27.453485
85.117222,27.453485
85.1175,27.453485
85.117778,27.453485
85.118056,27.453485
85.118611,27.453485
85.118889,27.453485
85.119167,27.443806
85.119444,27.443806
85.119722,27.443806
85.12,27.443806
85.120278,27.443806
85.120833,27.443806
85.121111,27.443806
85.121389,27.443806
85.121667,27.443806
85.121944,27.443806
85.122222,27.443806
85.123333,27.443806
85.124444,27.443806
85.125556,27.443806
85.158889,26.979244
85.192222,26.456611
85.222222,26.030762
85.223889,25.963013
85.226111,25.963013
85.228056,25.953335
85.233056,25.943656
85.244167,25.885586
85.2775,25.701697
85.310833,25.556521
85.344167,25.353275
85.3775,25.217777
85.410833,25.033888
