time,pressure
25.173611,58.021152
25.308333,58.437322
25.464444,58.911563
25.621389,59.376126
26.004722,60.479462
26.1525,60.866598
26.2975,55.166028
26.428889,50.849467
26.586944,48.3718
26.735833,48.410513
26.986389,50.510723
27.121667,51.391457
27.265,52.117336
27.41,52.901285
27.550556,53.53038
27.952778,55.098279
28.111944,55.640269
28.262222,56.124188
28.444167,56.753283
28.581667,57.179132
28.748333,57.701765
28.99,58.495393
29.161944,58.93092
29.306944,59.337412
29.443611,59.734226
29.5775,60.082648
29.716111,54.807927
29.955556,48.3718
30.111944,47.742705
30.228056,48.662151
30.406944,50.065518
30.556111,50.955929
30.725,51.856019
30.977778,53.017426
31.116944,53.511023
31.266667,54.149797
31.411667,54.61436
31.579722,55.195063
31.738889,55.737052
31.982222,56.47261
32.294444,57.469484
32.441667,57.875976
32.593889,58.340539
32.749444,58.785744
32.994167,59.453553
33.175278,52.456079
33.305556,48.981538
33.410833,48.265338
33.578611,48.284694
33.729167,49.57192
33.997778,51.139819
34.143889,51.797949
34.315,52.649647
34.433611,53.181958
34.588333,53.704591
34.696111,54.120762
34.952222,54.97246
35.141944,55.591877
35.295278,56.075796
35.440278,56.47261
35.570833,56.898459
35.738611,57.392057
35.989167,58.156649
36.146389,58.534106
36.302222,58.959955
36.446944,59.076096
36.616111,51.159175
36.763333,48.342765
36.998611,48.081448
37.163333,49.223498
37.298611,50.026804
37.474444,50.965608
37.645278,51.739879
37.891667,52.804501
38.038889,53.385204
38.193056,53.878802
38.351944,54.440149
38.509167,54.933746
38.664167,55.437022
38.968611,56.317756
39.118889,56.821032
39.246111,57.159775
39.366389,57.450127
39.5175,57.905011
39.670556,58.33086
39.9125,54.982138
40.08,49.562241
40.241389,48.294373
40.367778,47.510423
40.534167,48.681508
40.718611,49.804201
41.012222,51.333386
41.238333,52.262511
41.386111,52.775466
41.523611,53.269064
41.6875,53.849767
41.929722,54.643395
42.089444,55.117636
42.245556,55.620912
42.413611,56.133866
42.574167,56.540359
42.715278,56.956529
42.965833,57.624338
43.118611,58.021152
43.252778,58.398609
43.423056,51.18821
43.591111,48.178232
43.719722,48.584724
44.125556,51.381778
44.201389,51.381778
44.273889,52.020552
44.435556,52.717396
44.580278,53.298099
44.701389,53.743305
44.946667,54.517576
45.097778,55.03053
45.384444,55.93062
45.540278,56.337112
45.7525,56.946851
45.988056,57.643695
46.154444,58.156649
46.301111,58.456679
46.458056,58.911563
46.745556,51.91409
46.984722,47.607207
47.123889,48.67183
47.265833,49.794523
47.402778,50.626864
47.548056,51.459205
47.687222,52.107657
47.9375,53.123888
48.064167,53.578772
48.230278,54.188511
48.363333,54.633716
48.505556,55.117636
48.666111,55.591877
48.914722,56.356469
49.064167,56.762961
49.2075,57.159775
49.358056,57.61466
49.503889,57.963082
49.656667,58.417966
49.897778,59.085774
50.077778,53.365848
50.226389,49.300925
50.383611,48.18791
50.549444,49.552563
50.7275,50.762361
50.966389,52.03023
51.133889,52.823858
51.26,53.346491
51.401944,53.83041
51.567778,54.449827
51.745278,55.059565
51.975833,55.756409
52.129444,56.211293
52.286111,56.695213
52.425833,57.082348
52.7475,57.953403
52.9725,58.582498
53.142778,59.008347
53.3125,59.385804
53.472222,52.059265
53.637222,48.420192
53.880833,49.020252
54.046667,50.239729
54.203611,51.217246
54.334444,51.836662
54.480833,52.475436
54.625278,53.056139
54.778056,53.694913
55.013056,54.478862
55.169722,55.098279
55.318611,55.466058
55.465278,55.920942
55.609722,56.385504
56.027222,57.585624
56.193333,58.059865
56.49,58.843815
56.894722,50.520402
57.078056,47.723348
57.220278,48.884754
57.381111,50.152623
57.527222,51.081748
57.57,51.265638
57.957222,52.998069
58.086667,53.559415
58.237222,54.111083
58.394722,54.633716
58.5375,55.117636
58.669167,55.485414
58.922778,56.308077
59.083611,56.753283
59.214722,57.140419
59.551667,58.098579
59.702778,58.476036
59.946944,59.076096
60.095556,57.179132
60.263889,50.684934
60.426389,48.294373
60.5625,47.916916
60.720556,48.904111
60.96,50.384904
61.165556,51.333386
61.633333,53.269064
61.8825,54.188511
62.028889,54.624038
62.175833,55.098279
62.315556,55.51445
62.476111,56.017726
62.646667,56.41454
62.894722,57.198489
63.052778,57.624338
63.211111,58.098579
63.358889,58.398609
63.510556,56.908137
63.684444,49.968734
63.933889,47.065218
64.059722,48.294373
64.213611,49.058965
64.373333,49.87195
64.574167,50.897859
64.742778,51.652773
65.095,53.027104
65.293333,53.665878
65.442778,54.140119
65.572222,54.527254
65.723889,54.962781
65.962778,55.678982
66.131667,56.143545
66.309167,56.637142
66.466944,57.043635
66.6125,57.479162
66.87,58.137292
67.031667,51.546311
67.242778,48.255659
67.407778,47.520102
67.566389,48.710543
67.703056,49.368674
67.960556,50.549437
68.125,51.246281
68.282222,51.875376
68.415556,52.339939
68.728056,53.433596
68.977778,54.217546
69.143056,54.682108
69.271111,55.011173
69.443056,55.591877
69.611667,56.075796
69.773333,56.443575
70.020556,57.082348
70.161389,57.537232
70.472222,50.607507
70.895278,49.765488
71.066111,50.849467
71.228333,51.633416
71.383611,52.21412
71.560833,52.98839
71.977222,54.3724
72.126389,54.788571
72.461389,55.766088
72.613056,56.191937
73.261667,57.963082
73.400833,58.359895
73.576389,58.785744
73.731667,52.765788
74.011667,48.168554
74.167222,49.581598
74.323611,50.626864
74.493611,51.517276
74.651944,52.33026
74.913889,53.365848
75.061389,53.878802
75.22,54.401435
75.394167,54.97246
75.560833,55.437022
75.745556,55.998369
76.004722,56.782318
76.315833,57.653373
76.479167,58.040509
76.651667,58.524428
76.897778,59.124488
77.235278,48.700865
77.5425,48.875076
77.709722,50.055839
77.956111,51.381778
78.125,52.146371
78.264722,52.736752
78.625,54.004621
78.872778,54.740179
79.014722,55.233776
79.18,55.708017
79.364167,56.279042
79.931111,57.905011
80.11,58.321182
80.269722,58.708317
80.432222,54.120762
80.5975,49.010573
80.873056,49.078322
81.044722,50.259085
81.186111,51.110783
81.337778,51.846341
81.508056,52.601255
81.944444,54.178832
82.108611,54.778892
82.265556,55.233776
82.426944,55.727374
82.597222,56.220972
82.7775,56.704891
82.997222,57.382378
83.1625,57.817906
83.3175,58.21472
83.460278,58.495393
83.625556,58.988991
83.903611,50.142945
84.063889,47.974986
84.202778,48.739579
84.71,51.904411
84.955556,52.939999
85.115556,53.462631
85.293056,54.149797
85.448056,54.682108
85.587778,55.156349
85.762778,55.611233
85.990556,56.308077
86.341111,57.295273
86.681667,58.282468
86.938333,58.87285
87.1075,59.269664
87.244722,59.627764
87.409167,60.0149
87.579167,60.353643
87.746667,60.663352
87.958333,61.137593
88.114722,61.486014
88.260278,61.786044
88.426944,62.105431
88.594444,62.444175
88.761944,62.763562
89.305833,63.702365
89.458611,64.002395
89.647222,64.350817
89.881389,64.699239
90.029444,64.941199
90.181389,56.308077
90.346667,50.801075
90.485,48.410513
90.619722,50.104231
90.768611,51.633416
91.023056,53.520702
91.168889,54.362721
91.327222,55.185384
91.478333,55.87255
91.613889,56.395183
92.000556,57.905011
92.159444,58.359895
92.317222,58.901885
92.620833,59.840689
92.876111,60.624638
93.045833,61.040809
93.178333,61.398909
93.345556,61.776366
93.498333,60.818206
93.655556,52.910963
93.921111,47.800775
94.043611,49.097679
94.245833,50.946251
94.399167,52.068944
94.531667,52.727074
94.695556,53.549737
94.9175,54.517576
95.22,55.737052
95.363889,56.259685
95.664444,57.333986
95.926111,58.108257
96.390556,59.482588
96.545556,59.947151
96.699722,60.295573
96.955556,56.666178
97.105,51.304351
97.266944,48.313729
97.406667,48.139519
97.558889,49.475136
97.736667,50.752683
97.981111,52.146371
98.137222,52.87225
98.280833,53.462631
98.619167,54.798249
99.0275,56.259685
99.208333,56.801675
99.391389,57.363022
99.538611,57.817906
99.689722,58.243755
99.948056,58.979312
100.094444,59.405161
100.253611,59.782618
100.413333,54.149797
100.576667,49.252533
100.734722,47.88788
100.968889,48.981538
101.143333,50.201015
101.305278,51.091427
101.458056,51.943125
101.596389,52.504471
101.743889,53.133566
101.9825,54.033656
102.125556,54.565968
102.621944,56.182258
102.773056,56.627464
103.034444,57.343665
103.366389,58.388931
103.663056,59.134166
103.883333,51.797949
104.205278,47.22975
104.365556,48.468584
104.544444,49.717096
104.943056,51.739879
105.102222,52.427044
105.276389,53.094853
105.4325,53.675556
105.592778,54.169154
105.738333,54.604681
105.990278,55.456379
106.161944,55.93062
106.3575,56.559715
106.493333,56.908137
106.641667,57.363022
106.903611,58.146971
107.080833,58.582498
107.223611,58.959955
107.393611,59.395483
107.581389,59.879402
107.746667,60.295573
107.963333,60.769814
108.263056,61.495693
108.381389,61.757009
108.566667,62.211893
108.737778,62.521602
108.970278,62.976486
109.111111,63.218446
109.266389,63.518476
109.419722,63.818506
109.555,64.128214
109.73,64.447601
110.004722,64.912164
110.148333,65.154123
110.306389,65.444475
110.4575,65.657399
110.598333,65.967108
110.755278,66.180032
111.015278,66.654273
111.183611,66.91559
111.338889,67.138193
111.465556,67.312404
111.6275,67.554363
111.906667,67.980212
112.419722,49.959055
112.484722,51.091427
112.635,48.265338
112.863333,50.77204
113.11,52.659325
113.36,54.159475
113.5225,55.040209
113.689167,55.795123
113.909167,56.724248
114.057222,57.333986
114.221111,57.934046
114.372222,58.543785
114.5475,59.182558
114.698889,59.676156
114.973889,60.595603
115.161389,61.21502
115.328889,61.650547
115.476944,62.105431
116.119444,63.799149
116.299444,64.157249
116.653056,64.970234
116.894444,65.502545
117.066111,65.880002
117.235278,66.199389
117.429722,66.605881
117.587778,66.876876
117.770278,67.205941
118.048056,67.718896
118.213333,67.999569
118.381944,68.280242
118.533056,68.541559
118.728056,68.83191
118.986111,69.209367
119.136389,69.480362
119.325833,69.741679
119.664722,70.254633
119.926944,70.680482
120.085833,70.87405
120.252778,71.145045
120.403333,71.338613
120.548611,71.561216
120.728333,71.812854
120.960833,72.112884
121.146111,72.451627
121.304444,72.645195
121.482222,72.867798
121.646111,73.042009
121.885278,73.361396
122.033889,73.593677
122.185,73.787245
122.330278,73.922742
122.506667,74.164702
122.674167,74.41634
122.924167,74.784118
123.099722,74.958329
123.286389,75.161576
123.45,75.345465
123.595556,75.548711
123.741667,75.751957
123.9925,76.061666
124.155556,76.264912
124.307778,76.390731
124.454167,76.526228
124.628056,76.797223
124.763056,76.864972
125.012778,77.165002
125.17,77.358569
125.334167,77.53278
125.493889,77.71667
125.626111,77.881202
125.875556,78.200589
126.046667,78.355443
126.2025,78.500619
126.366944,78.723222
126.532222,78.945825
126.696111,79.052287
126.935833,79.342639
127.098333,79.565242
127.259722,79.739453
127.425,79.93302
127.580556,80.11691
127.735278,80.223372
128.356667,80.891181
128.495833,81.07507
128.646944,81.07507
128.6575,81.268638
128.911389,81.520276
129.057778,81.665452
129.224444,81.859019
129.397778,82.03323
129.563611,82.197763
129.728056,82.430044
129.985556,82.565542
130.150833,82.788145
130.302778,82.972034
130.461389,83.088175
130.619444,83.291421
130.881944,83.572094
131.025278,83.697913
131.348333,83.95923
131.531111,84.220546
131.695278,84.31733
131.971389,84.549611
132.1,84.743179
132.252778,84.878676
132.410833,85.043209
132.570556,85.15935
132.741389,85.372274
132.994444,85.546485
133.165833,85.798123
133.304722,85.865872
133.442222,85.972334
133.603611,74.851867
133.711944,74.851867
133.721389,62.744205
133.978611,53.501345
134.158056,58.57282
134.326111,61.853793
134.489167,64.041109
134.643889,65.696113
134.775,66.983338
134.899722,66.983338
135.006667,68.870624
135.156111,69.761035
135.318611,70.767588
135.453056,71.47411
135.618056,72.306451
135.7675,73.042009
136.049444,74.222772
136.210556,74.842189
136.375833,75.384178
136.527222,75.91649
136.694167,76.419766
136.935278,77.145645
137.160278,57.982438
137.399722,51.78827
137.570278,56.133866
137.736389,58.834136
137.980556,61.786044
138.302222,64.525028
138.433889,65.53158
138.604167,66.702665
138.77,67.728574
138.989167,68.822232
139.15,69.702965
139.299722,70.380452
139.453056,70.990191
139.612222,71.696713
139.762778,72.277416
139.990278,73.100079
140.149722,73.545285
140.305833,74.038883
140.4625,63.07327
140.638889,53.617486
140.885278,52.57222
141.033333,55.282168
141.195,57.634016
141.400833,59.77294
141.590278,61.57312
142.003333,64.476636
142.222778,65.792897
142.385556,66.683308
142.541389,67.428544
142.683333,68.057639
142.924722,69.219046
143.077778,69.828784
143.232778,70.409487
143.388056,70.93212
143.518056,71.387005
143.669444,71.909637
143.925278,58.727674
144.061111,52.349617
144.217778,49.368674
144.400833,53.259385
144.573889,55.756409
144.7425,57.779192
144.966944,59.763262
145.127778,60.885954
145.284444,62.095753
145.616944,64.050787
145.745,64.737953
145.984722,65.957429
146.146111,66.683308
146.473056,68.086675
146.608056,68.599629
146.753056,69.13194
147.027222,70.051387
147.251944,64.81538
147.409444,54.362721
147.538333,49.717096
147.679444,50.191337
147.925833,54.275616
148.0525,55.756409
148.201944,57.333986
148.360556,58.63089
148.578889,60.208467
148.750833,61.321482
148.998056,62.821632
149.133611,63.557189
149.2975,64.312104
149.465,65.144445
149.596111,65.744505
149.767222,66.402635
150.024722,67.380152
150.206667,68.096353
150.344444,68.53188
150.511389,69.141619
150.672222,63.286194
150.934722,50.239729
151.077222,49.368674
151.236944,52.204441
151.405278,54.31433
151.540278,55.833836
151.713889,57.31463
151.970278,59.240629
152.133889,60.31493
152.434722,61.979612
152.623611,62.889381
152.773611,63.61526
153.022778,64.670204
153.171667,65.338013
153.315833,65.880002
153.486944,66.509097
153.664167,67.138193
153.905,67.989891
154.064722,64.33146
154.196111,55.407987
154.3425,50.162301
154.523333,49.659025
154.691667,52.359295
154.972222,55.398309
155.151389,56.879102
155.303056,57.963082
155.488056,59.163202
155.668611,60.247181
155.925833,61.602155
156.1,62.347391
156.2725,63.160375
156.422222,63.770114
156.600556,64.592777
156.759167,65.17348
157.009444,66.025178
157.168056,66.605881
157.351667,67.196263
157.549722,58.350217
157.712778,51.081748
157.995278,50.259085
158.178889,52.717396
158.3375,54.362721
158.505556,55.785444
158.681389,57.062992
158.904444,57.062992
158.961944,58.766388
159.310833,60.663352
159.4975,61.57312
159.743611,62.666778
160.075278,63.924968
160.275833,64.776666
160.521944,65.628364
160.7525,66.402635
161.224444,48.526654
161.694722,53.259385
161.978333,55.620912
162.225556,57.275916
162.471667,58.688961
162.714167,59.937472
163.038056,61.408587
163.2775,62.357069
163.489444,63.208767
163.695833,63.97336
164.007778,65.076696
164.233333,65.860645
164.447778,53.956229
164.6825,48.323408
165.201111,53.77234
165.433056,55.417666
165.646111,56.733926
165.976111,58.534106
166.345,60.218146
166.571667,61.244055
166.906667,62.618386
167.109722,63.353943
167.3425,64.147571
167.593611,64.960555
167.897778,52.610933
168.324167,50.510723
168.534167,52.746431
168.740833,54.343365
169.248611,57.392057
169.470833,58.447001
169.684167,59.434196
170.005556,60.798849
170.213611,61.582798
170.438611,62.482888
170.669167,63.344265
170.954444,64.263712
171.195,58.243755
171.4175,49.310603
171.629722,48.720222
171.940556,52.33026
172.116111,53.77234
172.328889,55.117636
172.5375,56.201615
172.773889,57.479162
173.084167,58.950277
173.548889,60.856919
173.785,61.708617
174.103889,62.840989
174.335833,63.653973
174.550833,62.511923
174.891667,48.3718
175.106111,49.436422
175.319722,51.633416
175.527222,53.307777
175.736944,54.604681
176.076944,56.47261
176.529444,58.524428
176.745556,59.41484
177.069167,60.653673
177.498889,62.260285
177.719167,63.005521
178.035278,56.753283
178.265278,48.633116
178.7325,51.323708
178.995556,53.220672
179.237222,54.662751
179.432778,55.698339
179.6575,56.791997
179.952222,58.098579
180.206389,59.163202
180.395278,59.850367
180.603333,60.663352
180.924167,61.747331
181.148333,62.492567
181.376667,62.879702
181.576111,51.420492
181.760278,48.42987
182.079444,50.501045
182.293611,52.252833
182.499167,53.511023
182.707222,54.711143
182.988889,56.095153
183.167222,56.83071
183.381111,57.750157
183.613056,58.688961
183.930833,59.811653
184.153056,60.711743
184.382778,61.476336
184.584722,62.153823
184.916389,53.927194
185.263611,47.762061
185.924722,53.28842
186.1375,54.459505
186.378889,55.504771
186.567222,56.317756
186.876111,57.604981
187.341667,59.463232
187.528611,60.102005
187.7425,60.837563
188.053889,61.786044
188.277222,56.259685
188.489167,48.846041
188.713889,48.042735
189.015,50.946251
189.248611,52.562541
189.443056,53.665878
189.681389,54.836962
190.017222,56.317756
190.275556,57.324308
190.493611,58.146971
191.023333,60.034256
191.236944,60.7311
191.446111,61.437623
192.015556,48.3718
192.233056,48.942825
192.457222,50.849467
192.693333,52.33026
192.968889,53.840089
193.378333,55.640269
193.618056,56.666178
193.914167,57.692087
194.134167,58.447001
194.346944,59.259985
194.551944,59.918116
194.780278,60.624638
195.108889,55.81448
195.335833,48.546011
196.068611,51.933446
196.3,53.269064
196.737778,55.204741
197.039444,56.404861
197.230556,57.07267
197.685278,58.727674
198.206944,60.392357
198.395,60.982738
198.621111,51.759235
198.946944,48.313729
199.179444,50.481688
199.419444,52.0883
199.622222,53.201315
200.146667,55.51445
200.389444,56.511323
200.625278,57.3727
200.918333,58.379252
201.158889,59.182558
201.3825,59.956829
201.608611,60.643995
201.911111,56.037082
202.148333,48.516976
202.353611,47.849167
202.883333,51.923768
203.133889,53.259385
203.380556,54.3724
203.606389,55.233776
203.919444,56.511323
204.160556,57.382378
204.348056,57.982438
204.575278,58.776066
204.887778,59.753583
205.125278,60.489141
205.355278,54.033656
205.565556,48.352443
205.7775,48.923468
206.100278,51.497919
206.3,52.68836
206.528611,53.77234
206.736667,54.720822
207.035278,55.891907
207.229722,56.637142
207.438333,57.382378
207.650556,58.098579
207.961111,59.192237
208.155556,59.705191
208.344444,60.373
208.551944,61.002095
209.298333,50.326834
209.479722,51.67213
209.721944,53.017426
210.0325,54.478862
210.234167,55.340239
210.428056,56.17258
210.6575,56.966208
210.993889,58.127614
211.236389,58.892207
211.445556,59.589051
211.977778,61.21502
212.195278,51.101105
212.418056,48.042735
212.639167,50.162301
212.923889,52.252833
213.145833,53.443275
213.354167,54.411113
213.577222,55.340239
213.881667,56.540359
214.098333,57.3727
214.33,58.156649
214.526111,58.776066
214.7475,59.434196
215.0775,60.498819
215.310833,61.176306
215.550833,51.846341
216.352778,51.652773
216.91,54.459505
217.144167,55.407987
217.365833,56.220972
217.596944,56.985564
217.915,58.069544
218.144167,58.863172
218.388889,59.608407
218.589722,60.160075
218.912222,53.17228
219.134167,48.275016
219.339444,48.168554
219.590278,50.181658
219.910833,52.078622
220.135833,53.152923
221.072222,56.753283
221.313611,57.585624
221.541111,58.224398
221.734722,58.93092
222.288889,60.585924
222.522778,61.195663
222.730833,61.757009
223.022778,62.492567
223.2375,63.044235
223.426389,63.441049
223.66,64.002395
224.197222,65.17348
224.423056,65.638043
224.645556,66.025178
224.955278,66.692987
225.174167,61.21502
225.375278,51.594703
225.596389,49.475136
225.915278,53.123888
226.138333,54.807927
226.345556,56.037082
226.573056,57.266238
227.143333,59.724548
227.322778,60.363322
227.472778,60.91499
227.63,61.418266
227.910556,62.328034
228.250556,63.334586
228.403889,63.760435
228.548889,62.511923
228.578056,59.995543
228.740556,52.223798
229.237778,51.18821
229.406944,52.533506
229.531389,53.452953
229.678056,54.265938
229.986389,55.882228
230.140833,56.685534
230.300278,57.295273
230.469722,57.97276
230.615833,58.582498
230.796111,59.240629
230.844722,59.385804
230.909444,59.618086
231.034722,60.0149
231.0975,60.276216
231.272778,60.856919
231.441667,61.418266
231.4625,61.456979
231.502222,61.602155
231.65,61.998969
231.889722,62.744205
232.055,55.301525
232.210833,50.113909
232.376111,47.762061
232.515,49.223498
232.668056,50.743005
232.9275,52.620612
233.071111,53.443275
233.283611,54.517576
233.542222,55.785444
233.708056,56.424218
233.9525,57.401735
234.110556,57.97276
234.284167,58.582498
234.459722,59.221272
234.5825,59.627764
234.732778,60.102005
234.971389,60.876276
235.108611,61.321482
235.273889,61.81508
235.502222,53.549737
235.666944,48.720222
235.920833,48.836362
236.055833,50.055839
236.215556,51.207567
236.387222,52.339939
236.590278,53.433596
236.759444,54.265938
236.985833,55.204741
237.143611,55.911263
237.352222,56.71457
237.505278,57.295273
237.908611,58.669604
238.065556,59.211593
238.203889,59.637442
238.361111,60.121362
238.521944,60.643995
238.695278,61.098879
238.936944,52.359295
239.074444,48.836362
239.236111,47.520102
239.384444,48.981538
239.601111,50.723648
239.758333,51.710843
240.015278,53.036782
240.176389,53.791697
240.34,54.585324
240.479444,55.136992
240.624167,55.708017
240.876111,56.569394
241.043889,57.237202
241.265556,57.934046
241.411944,58.437322
241.57,58.901885
241.709444,59.405161
241.9725,60.179432
242.150556,60.702065
242.476667,48.807327
242.643611,47.22975
242.904722,49.562241
243.039444,50.501045
243.201944,51.497919
243.377778,52.446401
243.545556,53.240029
243.698056,53.946551
243.936389,54.875676
244.090556,55.388631
244.246667,55.959655
244.428056,56.666178
244.575556,57.13074
244.734444,57.595303
244.973056,58.33086
245.126389,58.87285
245.29,59.385804
245.435,59.840689
245.596667,60.266538
245.755,52.610933
245.998333,48.333086
246.161944,48.12984
246.2975,49.155749
246.615833,51.178532
246.765278,51.962481
247.009444,53.17228
247.171389,53.859445
247.330833,54.469184
247.494444,55.098279
247.658889,55.669304
247.915833,56.588751
248.098611,57.062992
248.2525,57.67273
248.408611,58.137292
248.579167,58.63089
248.737778,59.134166
248.985833,59.840689
249.194444,51.449527
249.371111,48.294373
249.508611,47.297499
249.66,48.526654
249.939444,50.355869
250.111389,51.323708
250.273611,52.233476
250.410833,52.804501
250.5525,53.394883
250.653889,53.849767
250.715556,54.004621
250.893889,54.682108
251.067222,55.291847
251.211667,55.775766
251.381667,56.385504
251.600556,57.043635
251.766111,57.595303
252.004722,58.282468
252.158056,58.785744
252.324444,59.192237
252.545556,53.481988
252.714167,48.604081
252.985556,49.281568
253.147778,50.501045
253.291667,51.3721
253.457222,52.320582
253.630278,53.152923
253.876389,54.13044
254.032222,54.7305
254.161667,55.224098
254.301944,55.678982
254.469722,56.250007
254.626389,56.762961
254.763889,57.179132
255.018056,58.079222
255.151944,58.437322
255.295,58.81478
255.480833,59.356769
255.630278,59.743905
255.762778,60.092327
256.0,50.326834
256.155278,47.849167
256.286667,48.991217
256.4325,50.23005
256.588333,51.343065
256.772778,52.398009
257.008889,53.511023
257.351389,54.875676
257.471667,55.378952
257.629722,55.901585
257.758889,56.317756
258.000556,57.179132
258.140833,57.624338
258.303611,58.108257
258.446944,58.485714
258.573333,58.959955
258.765556,59.463232
258.985833,60.034256
259.14,60.479462
259.291111,52.649647
259.443889,48.720222
259.668611,48.913789
259.9275,50.946251
260.069167,51.768914
260.206944,52.581898
260.37,53.298099
260.504444,53.917516
260.656389,54.536932
260.896667,55.417666
261.039444,55.940299
261.189722,56.404861
261.335556,56.879102
261.506111,57.459805
261.640556,57.856619
261.871667,58.611533
262.018889,59.027704
262.181944,59.501945
262.328333,59.918116
262.485,60.285894
262.636389,53.820732
262.873056,48.226624
263.090833,49.610633
263.249444,50.917216
263.427222,52.078622
263.584722,52.891607
263.723333,53.559415
263.978056,54.595003
264.134722,55.185384
264.296667,55.795123
264.453889,56.356469
264.577222,56.704891
264.731111,57.285594
264.983333,58.059865
265.130278,58.466358
265.262778,58.969634
265.438889,59.405161
265.586111,59.77294
265.742222,60.295573
265.971667,55.040209
266.137222,49.455779
266.307778,47.984664
266.468056,49.620312
266.589722,50.58815
266.731389,51.48824
266.983889,52.891607
267.466389,54.924068
267.613333,55.437022
267.743333,55.93062
268.001389,56.801675
268.163056,57.343665
268.334444,57.827584
268.472778,58.292147
268.634722,58.776066
268.886111,59.511623
269.044444,59.918116
269.175556,60.295573
269.335,55.543485
269.633333,47.868524
269.766389,49.000895
269.997778,50.810753
270.165833,51.904411
270.310278,52.669004
270.4425,53.298099
270.587222,53.849767
270.755,54.527254
271.0125,55.57252
271.386667,56.83071
271.72,57.924368
271.932778,58.466358
272.095556,58.988991
272.240278,59.395483
272.401111,59.840689
272.522222,60.150397
272.673056,58.079222
272.919722,48.749257
273.074167,47.365248
273.233889,48.700865
273.39,49.939699
273.54,50.946251
273.678333,51.778592
273.921944,52.939999
274.053333,53.47231
274.217778,54.120762
274.385278,54.711143
274.516111,55.253133
274.663056,55.708017
274.911667,56.491967
275.111944,57.227524
275.269722,57.634016
275.428333,58.176006
275.577222,58.543785
275.7425,59.008347
275.989722,59.77294
276.100556,55.785444
276.257778,57.304951
276.410833,58.195363
276.537778,58.766388
276.698889,59.289021
276.961944,60.140719
277.136667,60.682708
277.289444,61.011773
277.461389,61.466658
277.625278,61.853793
277.896111,62.502245
278.034167,62.782918
278.162778,63.111983
278.328333,63.460405
278.484444,63.721722
278.639722,64.041109
278.731389,64.263712
278.788889,64.321782
278.846389,64.466958
278.893611,64.51535
279.24,56.366148
279.310278,53.307777
279.461111,49.107357
279.638889,49.736452
279.8875,52.27219
280.110278,53.878802
280.276389,54.865998
280.505833,55.988691
280.6625,56.753283
280.886667,57.575946
281.056944,58.253433
281.368889,59.395483
281.489444,59.734226
281.655833,60.276216
281.903611,61.069844
282.060833,61.476336
282.365,62.366748
282.535833,62.695813
282.685556,53.501345
282.938611,48.342765
283.262778,50.917216
283.407778,51.952803
283.574167,52.939999
283.735833,53.917516
283.976111,55.001495
284.119444,55.640269
