time,pressure
388.789167,59.742516
394.222222,56.742216
394.706389,58.742739
395.175833,59.742516
395.273333,59.742516
400.965833,57.741994
401.420556,58.742739
401.8825,59.742516
407.478611,57.741994
408.007778,58.742739
408.524722,59.742516
414.169167,57.741994
414.719167,59.742516
415.186389,60.742294
418.408056,56.742216
419.279444,56.742216
420.587222,57.741994
421.151944,58.742739
421.546111,59.742516
427.718611,58.742739
428.235556,59.742516
433.712778,57.741994
434.516667,59.742516
440.545278,57.741994
441.048611,59.742516
447.023333,57.741994
447.454722,58.742739
448.046667,60.742294
453.595278,57.741994
454.195556,59.742516
460.258889,57.741994
460.831667,59.742516
474.495833,59.742516
480.555,56.742216
481.154722,58.742739
481.563056,59.742516
487.374444,59.742516
487.596389,56.742216
488.201944,58.742739
488.786944,59.742516
489.829444,59.742516
489.83,59.742516
494.793611,57.741994
495.283889,58.742739
495.8775,59.742516
501.809167,57.741994
502.224722,58.742739
502.794722,59.742516
509.046111,57.741994
515.935,57.741994
516.411389,58.742739
522.445833,55.742439
523.018333,55.742439
523.019722,57.741994
529.818056,56.742216
530.306667,58.742739
530.791389,59.742516
536.819444,57.741994
537.283889,58.742739
537.448889,58.742739
537.788889,59.742516
543.503611,55.742439
544.089444,57.741994
544.590556,58.742739
550.468611,55.742439
551.011944,57.741994
551.486111,58.742739
557.390556,55.742439
558.745278,59.742516
564.748889,56.742216
565.206111,57.741994
565.872222,59.742516
571.594444,56.742216
572.253333,57.741994
578.604722,56.742216
579.198611,57.741994
579.746111,58.742739
588.094722,58.742739
592.541111,55.742439
593.062222,57.741994
593.569722,58.742739
599.955556,56.742216
600.401667,58.742739
605.781944,55.742439
605.805,55.742439
617.136111,56.742216
631.328056,56.742216
632.955556,55.742439
634.030278,54.742661
634.946111,56.742216
634.982222,56.742216
635.001389,57.741994
635.528333,58.742739
640.588889,55.742439
644.348056,56.742216
644.836667,56.742216
645.3225,56.742216
645.851944,55.742439
656.802222,58.742739
657.279722,57.741994
657.308333,57.741994
657.331111,57.741994
657.475278,57.741994
657.496389,57.741994
657.519167,57.741994
658.493333,56.742216
659.140278,56.742216
659.575556,56.742216
660.113056,55.742439
660.572778,55.742439
661.1675,55.742439
661.966389,54.742661
662.769444,56.742216
663.305833,57.741994
663.825278,58.742739
664.376667,57.741994
664.923889,57.741994
665.338333,56.742216
665.914444,56.742216
666.355278,56.742216
666.978889,55.742439
667.495833,55.742439
668.149722,55.742439
668.764444,54.742661
669.275,54.742661
670.347778,57.741994
670.930833,58.742739
671.401667,57.741994
671.951111,56.742216
672.418889,56.742216
672.984722,56.742216
673.424167,55.742439
673.9275,55.742439
674.461389,55.742439
675.060278,55.742439
675.533889,54.742661
676.081667,54.742661
676.605,55.742439
677.156667,57.741994
677.569722,58.742739
678.585,57.741994
679.170556,56.742216
679.766389,56.742216
680.921111,55.742439
681.440833,55.742439
682.036389,54.742661
682.4875,54.742661
683.093611,54.742661
683.728333,55.742439
684.184444,57.741994
684.773889,58.742739
685.5475,57.741994
686.061667,56.742216
687.167222,55.742439
687.762778,55.742439
688.702778,55.742439
689.576389,54.742661
690.015,54.742661
690.399444,54.742661
690.998056,56.742216
691.55,57.741994
692.116111,57.741994
692.589722,57.741994
693.186667,56.742216
693.809722,56.742216
694.298056,55.742439
694.893611,55.742439
695.254167,55.742439
695.855833,54.742661
696.296111,54.742661
696.915556,54.742661
697.462778,54.742661
698.045278,56.742216
698.493611,57.741994
699.089722,57.741994
699.568056,57.741994
700.094444,56.742216
700.618611,56.742216
701.760278,55.742439
702.244722,55.742439
702.842222,55.742439
703.295,54.742661
703.845278,54.742661
704.326667,54.742661
704.958333,56.742216
705.852778,58.742739
706.37,57.741994
706.945556,56.742216
707.487778,56.742216
708.144722,55.742439
708.702222,55.742439
709.258611,55.742439
709.8675,55.742439
710.754444,54.742661
711.271944,54.742661
712.286944,57.741994
712.881944,58.742739
713.465833,57.741994
714.023333,56.742216
715.081667,55.742439
715.740278,55.742439
716.291667,55.742439
716.901944,55.742439
717.474167,54.742661
718.072778,54.742661
718.573333,55.742439
719.184722,57.741994
719.8275,58.742739
720.375278,57.741994
720.975,56.742216
721.575278,56.742216
722.213611,55.742439
723.274167,55.742439
723.888056,55.742439
724.420556,54.742661
725.408611,54.742661
725.994722,56.742216
726.519167,57.741994
727.129722,57.741994
727.716111,57.741994
727.945278,56.742216
728.855,56.742216
729.246944,55.742439
729.608889,55.742439
730.241389,55.742439
730.821389,55.742439
731.346389,54.742661
731.900833,54.742661
732.429444,54.742661
732.923611,56.742216
733.419167,57.741994
734.140556,57.741994
735.054444,56.742216
735.551389,56.742216
736.148611,55.742439
736.749722,55.742439
737.274167,55.742439
737.838056,55.742439
738.241944,54.742661
738.815556,54.742661
739.314444,54.742661
739.914722,56.742216
740.472222,57.741994
741.009167,57.741994
741.5325,57.741994
742.1475,56.742216
742.725556,56.742216
743.228056,55.742439
743.916389,55.742439
744.418056,55.742439
745.076944,54.742661
746.238889,54.742661
746.873889,56.742216
747.347222,57.741994
747.886667,58.742739
748.395278,57.741994
749.445556,56.742216
749.991111,56.742216
750.531389,55.742439
751.130556,55.742439
751.5975,55.742439
752.105833,55.742439
752.610833,54.742661
753.209444,54.742661
753.567778,55.742439
754.114722,57.741994
754.700278,58.742739
755.121944,57.741994
755.7125,57.741994
756.2225,56.742216
756.774167,56.742216
757.693611,55.742439
758.125833,55.742439
759.315833,54.742661
760.483333,55.742439
761.078611,57.741994
761.571389,58.742739
762.123889,57.741994
763.170833,56.742216
763.748333,56.742216
764.252222,56.742216
764.8425,55.742439
765.363333,55.742439
765.980278,55.742439
766.4275,54.742661
767.023889,54.742661
767.559167,55.742439
768.220556,57.741994
768.825556,58.742739
769.347222,57.741994
770.478889,56.742216
771.035556,56.742216
772.022778,55.742439
772.496389,55.742439
773.573056,55.742439
774.190833,54.742661
774.711944,56.742216
775.223333,57.741994
775.862778,58.742739
776.949722,57.741994
777.491944,56.742216
778.784167,55.742439
780.015278,55.742439
780.427778,55.742439
780.936111,54.742661
781.398611,54.742661
782.156111,57.741994
782.874167,58.742739
783.900278,57.741994
784.434722,56.742216
785.566111,55.742439
786.115278,55.742439
786.590278,55.742439
787.194722,55.742439
787.746667,54.742661
788.259444,54.742661
788.855833,56.742216
789.435833,57.741994
790.020556,58.742739
790.503611,57.741994
791.019167,56.742216
791.730278,56.742216
792.261389,56.742216
792.748611,55.742439
793.311389,55.742439
793.959167,55.742439
794.469444,55.742439
794.997222,54.742661
795.448611,55.742439
796.120833,57.741994
796.738611,58.742739
797.215833,57.741994
798.329167,56.742216
798.845278,56.742216
799.406389,56.742216
800.036944,55.742439
800.606944,55.742439
801.2,55.742439
801.8275,55.742439
802.346944,54.742661
802.889167,56.742216
803.414167,58.742739
803.991667,58.742739
804.468889,57.741994
805.581389,56.742216
806.146944,56.742216
807.232222,55.742439
807.69,55.742439
808.223333,55.742439
808.763333,55.742439
809.281667,54.742661
809.881667,56.742216
810.424722,58.742739
810.955556,58.742739
811.366389,57.741994
811.925278,57.741994
812.436944,56.742216
813.106667,56.742216
813.74,55.742439
814.248056,55.742439
814.805556,55.742439
815.291389,55.742439
815.882778,54.742661
816.379722,54.742661
816.94,56.742216
817.411944,57.741994
818.02,58.742739
818.539444,57.741994
819.089722,56.742216
819.717778,56.742216
820.147222,56.742216
820.715278,56.742216
821.128611,55.742439
821.590278,55.742439
822.147222,55.742439
822.708056,55.742439
823.124722,54.742661
823.479722,55.742439
823.986944,57.741994
824.405833,58.742739
824.934722,58.742739
824.947222,58.742739
825.419722,57.741994
826.021667,57.741994
827.222778,56.742216
827.805833,55.742439
828.26,55.742439
828.866667,55.742439
829.221944,55.742439
829.742222,55.742439
830.148889,54.742661
831.351111,57.741994
831.950278,58.742739
832.408056,57.741994
833.09,57.741994
834.141667,56.742216
834.784722,55.742439
835.26,55.742439
835.787222,55.742439
836.221111,55.742439
836.789444,54.742661
837.27,54.742661
837.913056,56.742216
838.310556,57.741994
838.8975,58.742739
839.427222,57.741994
840.0175,57.741994
841.053611,56.742216
841.550556,56.742216
842.160278,55.742439
842.8,55.742439
843.333333,55.742439
843.949167,55.742439
844.476389,55.742439
845.077222,57.741994
845.720556,58.742739
846.254444,57.741994
847.278056,57.741994
847.886389,56.742216
848.381111,56.742216
848.906111,56.742216
848.913889,56.742216
849.395,55.742439
849.938056,55.742439
850.458889,55.742439
851.018333,55.742439
851.505556,55.742439
852.069167,57.741994
852.510556,58.742739
853.126111,58.742739
854.065,57.741994
855.061389,56.742216
855.696389,56.742216
856.199167,55.742439
856.805556,55.742439
857.329722,55.742439
857.930556,55.742439
858.3875,54.742661
859.415556,58.742739
860.011389,58.742739
860.566111,57.741994
861.191389,57.741994
861.795833,56.742216
862.249722,56.742216
862.845833,56.742216
863.401667,55.742439
863.992778,55.742439
864.433056,55.742439
865.007778,55.742439
865.488889,55.742439
866.521944,58.742739
867.024167,58.742739
867.447778,57.741994
867.933056,57.741994
868.425278,56.742216
868.993611,56.742216
869.475556,56.742216
869.963333,56.742216
870.438333,55.742439
871.309444,55.742439
871.776944,55.742439
872.334444,55.742439
872.870833,57.741994
873.369167,58.742739
875.141667,57.741994
876.6975,56.742216
879.531667,56.742216
881.059444,58.742739
884.397222,55.742439
885.998056,55.742439
888.18,58.742739
888.555556,57.741994
889.135833,57.741994
892.221667,55.742439
893.268056,55.742439
897.499167,56.742216
900.963056,57.741994
901.584722,58.742739
903.400833,57.741994
904.435278,56.742216
905.763056,55.742439
906.337222,55.742439
906.990833,55.742439
907.498333,55.742439
914.123056,55.742439
914.607222,56.742216
915.224167,58.742739
916.881389,57.741994
917.337778,57.741994
920.503056,55.742439
921.135833,55.742439
921.755833,55.742439
921.768889,56.742216
922.265833,58.742739
923.310833,58.742739
925.023611,56.742216
927.128889,55.742439
929.762778,59.742516
933.715833,55.742439
934.220833,55.742439
934.85,55.742439
937.604444,57.741994
939.967222,56.742216
940.441111,56.742216
941.621667,55.742439
944.505278,58.742739
945.026111,57.741994
945.509444,57.741994
945.520278,57.741994
946.041944,57.741994
950.406667,58.742739
951.319722,58.742739
960.071111,56.742216
961.253333,56.742216
961.851111,56.742216
963.008056,55.742439
964.099167,56.742216
965.225,59.742516
966.599444,57.741994
967.764444,56.742216
970.430278,55.742439
971.531111,57.741994
972.140556,58.742739
972.739722,58.742739
973.331111,57.741994
974.536667,56.742216
977.128889,55.742439
979.064722,58.742739
980.146111,58.742739
980.743611,57.741994
981.400278,57.741994
984.102778,55.742439
987.729444,57.741994
988.299167,57.741994
988.826111,57.741994
989.966667,56.742216
991.716111,55.742439
992.270833,55.742439
993.603056,58.742739
996.536944,56.742216
1000.601667,58.742739
1001.309722,59.742516
1002.052222,57.741994
1002.712222,57.741994
1003.510278,56.742216
1004.140556,56.742216
1004.873889,56.742216
1006.116389,55.742439
1006.967778,55.742439
1008.201111,59.742516
1009.405,57.741994
1012.526944,56.742216
1013.205,55.742439
1013.837222,55.742439
1014.425833,57.741994
1016.843333,57.741994
1017.908611,56.742216
1021.610556,57.741994
1023.696667,57.741994
1024.735,57.741994
1025.801667,56.742216
1026.815833,56.742216
1031.182222,57.741994
1033.823333,56.742216
1038.001111,57.741994
1039.461111,56.742216
1040.055278,56.742216
1040.535278,56.742216
1041.769167,55.742439
1042.320556,55.742439
1042.921667,56.742216
1043.512222,58.742739
1045.513333,57.741994
1048.533889,56.742216
1049.095556,55.742439
1050.898056,58.742739
1051.995556,58.742739
1053.055556,57.741994
1053.558889,57.741994
1054.4875,56.742216
1056.780278,55.742439
1057.901111,58.742739
1058.4025,59.742516
1061.209722,56.742216
1062.040833,56.742216
1062.085,56.742216
1062.119444,56.742216
1062.186944,56.742216
1063.497222,55.742439
1066.207222,58.742739
1067.285278,57.741994
1067.964167,57.741994
1068.561389,56.742216
1069.194722,56.742216
1069.830278,56.742216
1070.593611,55.742439
1071.496111,56.742216
1072.146667,58.742739
1072.705278,59.742516
1073.225556,58.742739
1073.859167,57.741994
1075.489444,56.742216
1078.116667,55.742439
1078.750833,56.742216
1080.3625,58.742739
1081.062778,57.741994
1081.738056,57.741994
1082.976389,56.742216
1083.541667,56.742216
1083.789444,56.742216
1084.121944,56.742216
1084.7575,56.742216
1085.192222,55.742439
1085.233889,55.742439
1085.436667,55.742439
1085.965,55.742439
1086.489167,55.742439
1086.631944,55.742439
1086.671111,55.742439
1087.117222,55.742439
1087.570556,55.742439
1088.073611,54.742661
1088.549722,54.742661
1089.519722,54.742661
1089.628889,54.742661
1089.654444,54.742661
1089.691111,54.742661
1089.729722,54.742661
1089.771111,54.742661
1089.856944,54.742661
1089.885278,54.742661
1089.983889,54.742661
1090.108056,54.742661
1090.188333,54.742661
1090.726667,54.742661
1091.938889,53.741916
1092.437778,53.741916
1093.575556,53.741916
1094.111111,53.741916
1094.588333,53.741916
1095.760833,52.742139
1096.193889,52.742139
1096.793056,52.742139
1097.246389,52.742139
1097.823611,52.742139
1098.343889,52.742139
1098.925,52.742139
1099.380833,52.742139
1099.970556,52.742139
1100.395278,52.742139
1101.023611,51.742361
1101.558056,51.742361
1102.1225,51.742361
1102.696667,51.742361
1103.109444,51.742361
1103.54,51.742361
1104.198056,51.742361
1104.79,51.742361
1105.233611,51.742361
1105.77,51.742361
1106.268889,51.742361
1106.841389,51.742361
1107.4125,51.742361
1107.959444,51.742361
1108.436944,51.742361
1108.984167,51.742361
1109.490278,51.742361
1110.083889,50.742584
1110.534167,50.742584
1111.102222,50.742584
1111.574722,50.742584
1112.191111,50.742584
1112.7775,50.742584
1113.327778,50.742584
1113.955,50.742584
1114.4425,50.742584
1115.068056,50.742584
1115.493333,50.742584
1116.153611,50.742584
1116.766111,49.742806
1117.958611,49.742806
1118.539167,49.742806
1119.517778,49.742806
1120.128333,49.742806
1120.769722,49.742806
1121.191111,49.742806
1121.558333,49.742806
1121.740278,49.742806
1122.07,49.742806
1122.561111,49.742806
1123.134167,49.742806
1123.708889,49.742806
1124.186667,48.742061
1124.735833,48.742061
1125.236944,48.742061
1125.821111,48.742061
1126.248056,48.742061
1126.863056,48.742061
1127.367222,48.742061
1128.488611,48.742061
1129.12,48.742061
1129.521389,48.742061
1130.166944,48.742061
1130.811389,48.742061
1132.334722,48.742061
1132.928611,48.742061
1133.35,48.742061
1133.9,48.742061
1134.341389,48.742061
1134.902222,47.742284
1135.433611,47.742284
1136.360556,47.742284
1136.913889,47.742284
1138.411111,47.742284
1138.998611,47.742284
1139.409167,47.742284
1140.061389,47.742284
1140.503889,47.742284
1141.110833,47.742284
1141.593056,47.742284
1142.133056,47.742284
1142.744444,47.742284
1143.737778,47.742284
1144.310833,47.742284
1144.837778,46.742506
1145.382222,46.742506
1145.790833,46.742506
1146.045556,46.742506
1146.528333,46.742506
1147.177778,46.742506
1147.788333,46.742506
1148.21,46.742506
1148.599167,46.742506
1149.175,46.742506
1149.781111,46.742506
1150.325278,46.742506
1150.898889,46.742506
1151.325,46.742506
1151.912222,46.742506
1152.388889,46.742506
1152.984444,46.742506
1153.509444,46.742506
1154.118056,46.742506
1154.707222,46.742506
1155.189722,46.742506
1155.778056,46.742506
1156.293889,46.742506
1156.905556,46.742506
1157.466111,46.742506
1157.993056,46.742506
1158.543611,46.742506
1159.096111,46.742506
1159.598889,45.742729
1160.565556,45.742729
1161.139167,45.742729
1161.723056,45.742729
1162.211111,45.742729
1163.305556,45.742729
1163.903056,45.742729
1164.371389,45.742729
1165.47,45.742729
1166.023056,45.742729
1166.778889,45.742729
1167.581111,45.742729
1168.1975,45.742729
1168.764444,45.742729
1169.27,45.742729
1169.896111,45.742729
1170.333611,45.742729
1170.976111,45.742729
1171.463056,45.742729
1172.092222,45.742729
1172.546667,45.742729
1173.072222,44.741984
1173.611667,44.741984
1174.125556,44.741984
1174.720278,44.741984
1175.2325,44.741984
1175.805,44.741984
1176.337222,44.741984
1176.944167,44.741984
1177.445,44.741984
1177.97,44.741984
1178.475278,44.741984
1179.09,44.741984
1179.531944,44.741984
1180.158056,44.741984
1180.695,44.741984
1181.204722,44.741984
1181.755556,44.741984
1182.263056,44.741984
1182.853611,44.741984
1183.399167,44.741984
1183.936389,44.741984
1184.4175,44.741984
1184.993611,44.741984
1185.460556,44.741984
1186.080278,44.741984
1186.709444,44.741984
1187.143889,44.741984
1187.741944,44.741984
1188.228333,44.741984
1188.813611,44.741984
1188.920556,44.741984
1189.356667,44.741984
1189.989167,44.741984
1190.778611,44.741984
1191.7525,44.741984
1192.160833,44.741984
1192.708333,44.741984
1193.265278,44.741984
1193.806389,44.741984
1194.332222,44.741984
1194.972222,44.741984
1195.411389,43.742206
1195.986389,44.741984
1196.482778,43.742206
1196.921944,43.742206
1197.426667,43.742206
1198.044444,43.742206
1198.546667,43.742206
1199.155278,43.742206
1199.715278,43.742206
1200.186111,43.742206
1200.804167,43.742206
1201.309444,43.742206
1202.179444,43.742206
1202.453611,43.742206
1203.428889,43.742206
1204.3975,43.742206
1204.974444,43.742206
1205.526111,43.742206
1206.715556,43.742206
1207.180833,43.742206
1207.797778,43.742206
1208.281944,44.741984
1208.895,45.742729
1209.361389,46.742506
1210.407778,47.742284
1210.968889,47.742284
1211.397222,47.742284
1211.911389,47.742284
1212.421667,47.742284
1213.077778,47.742284
1213.088611,47.742284
1213.714722,48.742061
1214.140556,48.742061
1214.725833,49.742806
1215.316944,50.742584
1215.947778,51.742361
1216.4925,51.742361
1217.088889,52.742139
1217.586944,53.741916
1218.150278,53.741916
1218.741944,54.742661
1219.260278,54.742661
1219.853611,55.742439
1220.078056,55.742439
1220.374167,55.742439
1220.881111,56.742216
1220.984167,56.742216
1221.520556,55.742439
1222.163611,54.742661
1222.7875,53.741916
1223.309444,53.741916
1223.920833,53.741916
1224.36,53.741916
1224.983333,52.742139
1226.007222,52.742139
1226.723611,52.742139
1227.311944,52.742139
1227.864444,52.742139
1228.352222,52.742139
1228.951944,51.742361
1229.447222,51.742361
1230.05,51.742361
1230.580556,51.742361
1231.173333,51.742361
1231.720278,51.742361
1232.192222,51.742361
1232.744167,51.742361
1233.860833,51.742361
1234.364722,51.742361
1234.982222,51.742361
1235.515556,51.742361
1236.152778,50.742584
1236.715,50.742584
1237.221111,50.742584
1237.8675,51.742361
1238.364722,51.742361
1238.849722,51.742361
1239.323056,51.742361
1239.942222,52.742139
1240.493611,52.742139
1241.595278,52.742139
1242.165556,52.742139
1242.541944,52.742139
1243.737778,53.741916
1244.211667,53.741916
1244.836389,53.741916
1245.334722,53.741916
1245.9225,53.741916
1246.444444,53.741916
1246.998611,53.741916
1247.486667,53.741916
1248.129444,53.741916
1248.565,54.742661
1249.118889,54.742661
1249.560278,54.742661
1250.058056,54.742661
1250.613611,54.742661
1251.457222,54.742661
1251.931389,54.742661
1252.389722,54.742661
1252.928333,54.742661
1253.419444,54.742661
1253.952222,54.742661
1254.508889,55.742439
1255.546389,55.742439
1256.155556,55.742439
1256.709167,55.742439
1257.248056,55.742439
1257.828611,55.742439
1258.326111,55.742439
1259.001667,55.742439
1259.528611,55.742439
1260.116111,55.742439
1261.089167,55.742439
1261.6025,55.742439
1262.221667,55.742439
1262.821944,56.742216
1263.352222,56.742216
1263.949444,56.742216
1264.383889,56.742216
1264.96,56.742216
1266.058889,56.742216
1266.514722,56.742216
1267.105278,56.742216
1267.727222,56.742216
1268.248333,56.742216
1268.838611,56.742216
1269.369722,56.742216
1269.440278,56.742216
1269.943333,56.742216
1270.400556,57.741994
1271.460556,57.741994
1275.769167,57.741994
1276.973056,58.742739
1278.216389,58.742739
1279.355556,58.742739
1280.381389,58.742739
1280.958889,58.742739
1281.448611,58.742739
1282.033889,58.742739
1282.502778,58.742739
1283.009722,58.742739
1283.475278,58.742739
1284.079444,58.742739
1284.613889,58.742739
1285.145833,58.742739
1285.747222,59.742516
1286.294444,59.742516
1286.795278,59.742516
1287.313889,59.742516
1287.997778,59.742516
1288.486389,59.742516
1288.979444,59.742516
1289.420556,59.742516
1290.0075,59.742516
1290.4425,59.742516
1291.07,59.742516
1292.2475,59.742516
1292.852222,59.742516
1293.339722,59.742516
1293.941111,59.742516
1294.459722,59.742516
1294.965556,59.742516
1295.420556,59.742516
1296.056111,60.742294
1296.463333,60.742294
1297.084444,60.742294
1297.701944,60.742294
1298.209722,60.742294
1298.818333,60.742294
1299.75,60.742294
1300.176667,60.742294
1300.719167,60.742294
1301.253056,60.742294
1301.871944,60.742294
1302.400833,60.742294
1303.021389,60.742294
1303.551667,60.742294
1304.108611,60.742294
1304.610833,59.742516
1305.203056,59.742516
1305.806667,59.742516
1306.286389,59.742516
1306.859167,59.742516
1307.251389,58.742739
1307.839722,58.742739
1308.333056,58.742739
1308.891667,58.742739
1309.421667,58.742739
1310.024167,58.742739
1310.586667,58.742739
1311.193333,58.742739
1311.584167,58.742739
1312.151389,58.742739
1312.781944,57.741994
1313.302222,57.741994
1313.847778,57.741994
1314.398889,57.741994
1314.984167,57.741994
1315.518611,57.741994
1316.125278,57.741994
1316.580278,57.741994
1317.719444,57.741994
1318.951111,57.741994
1319.459722,57.741994
1319.994722,57.741994
1320.383889,57.741994
1321.023056,57.741994
1321.587778,56.742216
1322.820833,56.742216
1323.763889,56.742216
1324.265556,56.742216
1324.786111,56.742216
1325.329444,56.742216
1325.616111,56.742216
1326.081111,56.742216
1326.795,56.742216
1327.185278,56.742216
1327.763889,56.742216
1329.343611,56.742216
1329.9225,56.742216
1330.34,56.742216
1330.976111,56.742216
1331.4525,56.742216
1336.569167,65.742148
1337.055833,63.742594
1337.5675,63.742594
1338.258611,62.742816
1338.925833,61.742071
1339.502222,61.742071
1340.904167,61.742071
1342.035556,60.742294
1342.7425,60.742294
1343.356389,60.742294
1344.565,59.742516
1345.796389,59.742516
1346.326667,59.742516
1346.977222,59.742516
1347.976389,59.742516
1349.266111,59.742516
1349.900833,59.742516
1350.539722,58.742739
1351.162222,58.742739
1351.169167,58.742739
1351.870833,58.742739
1352.273333,58.742739
1352.530278,58.742739
1353.260278,58.742739
1353.993611,58.742739
1354.722222,58.742739
1355.344167,58.742739
1356.082222,58.742739
1356.745,58.742739
1357.313611,58.742739
1358.499722,57.741994
1359.087222,57.741994
1359.730556,57.741994
1361.003333,57.741994
1361.601111,57.741994
1362.235,57.741994
1362.919167,57.741994
1363.575,57.741994
1364.270556,57.741994
1364.918056,57.741994
1365.466944,57.741994
1366.143333,57.741994
1366.840556,57.741994
1367.528889,57.741994
1368.198889,57.741994
1369.889722,57.741994
1370.888333,56.742216
1371.726389,56.742216
1372.348333,56.742216
1373.025833,56.742216
1373.611944,56.742216
1374.285833,56.742216
1374.962222,56.742216
1375.704444,56.742216
1376.343333,56.742216
1376.953611,56.742216
1377.518333,56.742216
1378.220556,56.742216
1378.863056,56.742216
1379.460278,56.742216
1381.441944,56.742216
1382.124722,56.742216
1382.828611,56.742216
1383.410833,56.742216
1383.955,56.742216
1384.531389,56.742216
1385.1525,56.742216
1385.817778,56.742216
1386.3,56.742216
1386.871667,56.742216
1387.390278,56.742216
1388.001111,56.742216
1388.492222,56.742216
1388.997778,56.742216
1389.500278,55.742439
1390.138611,55.742439
1390.525278,55.742439
1391.066111,55.742439
1391.562778,55.742439
1392.181667,55.742439
1392.819167,55.742439
1393.302222,55.742439
1394.426389,55.742439
1394.909167,55.742439
1396.059167,55.742439
1396.622222,55.742439
1397.244722,55.742439
1397.956667,55.742439
1398.557222,55.742439
1399.086944,55.742439
1399.488611,55.742439
1400.132778,55.742439
1400.723889,55.742439
1401.297222,55.742439
1401.817222,55.742439
1402.3175,55.742439
1402.902778,55.742439
1403.378333,55.742439
1404.000556,55.742439
1404.9825,55.742439
1405.465,55.742439
1406.066389,55.742439
1406.739444,55.742439
1407.261111,55.742439
1407.8075,55.742439
1408.343056,55.742439
1408.941111,55.742439
1409.411389,55.742439
1409.926944,55.742439
1409.998333,55.742439
1410.975278,55.742439
1411.486111,55.742439
1412.1025,55.742439
1412.7125,55.742439
