time,pressure
2904.0,61.947889
2928.0,62.148231
2952.0,60.447739
2976.0,60.247396
3000.0,59.048244
3024.0,59.147931
3048.0,61.047799
3072.0,60.547426
3096.0,60.648081
3120.0,59.947366
3144.0,59.447961
3168.0,60.147709
3192.0,59.147931
3216.0,59.647336
3240.0,59.347306
3264.0,61.047799
3288.0,61.047799
3312.0,62.047576
3336.0,63.047353
3360.0,64.247473
3384.0,62.148231
3408.0,62.247919
3432.0,64.147786
3456.0,63.547726
3480.0,62.647636
3504.0,58.947589
3528.0,58.947589
3552.0,60.048021
3576.0,60.348051
3600.0,61.248141
3624.0,60.847456
3648.0,60.147709
3672.0,57.947811
3696.0,57.947811
3720.0,61.447516
3744.0,63.748069
3768.0,64.247473
3792.0,64.247473
3816.0,77.247483
3840.0,73.348061
3864.0,59.247619
3888.0,58.347529
3912.0,59.447961
3936.0,60.547426
3960.0,62.847979
3984.0,62.547949
4008.0,63.347383
4032.0,62.947666
4056.0,61.548171
4080.0,62.047576
4104.0,64.147786
4128.0,64.247473
4152.0,63.148009
4176.0,62.347606
4200.0,62.547949
4224.0,60.747769
4248.0,63.647413
4272.0,63.748069
4296.0,62.347606
4320.0,60.348051
4344.0,59.747991
4368.0,58.347529
4392.0,59.647336
4416.0,61.047799
4440.0,61.248141
4464.0,62.847979
4488.0,63.647413
4512.0,62.847979
4536.0,63.647413
4560.0,63.148009
4584.0,63.748069
4608.0,63.748069
4632.0,64.547503
4656.0,64.648159
4680.0,65.747623
4704.0,62.047576
4728.0,59.147931
4752.0,60.348051
4776.0,60.447739
4800.0,62.148231
4824.0,62.747323
4848.0,62.148231
4872.0,62.547949
4896.0,63.647413
4920.0,62.647636
4944.0,63.347383
4968.0,64.048099
4992.0,63.347383
5016.0,64.247473
5040.0,62.647636
5064.0,64.847533
5088.0,62.947666
5112.0,64.547503
5136.0,62.447293
5160.0,62.747323
5184.0,62.947666
5208.0,62.447293
5232.0,61.947889
5256.0,62.647636
5280.0,62.447293
5304.0,62.247919
5328.0,62.247919
5352.0,62.148231
5376.0,62.947666
5400.0,62.947666
5424.0,62.947666
5448.0,62.647636
5472.0,63.347383
5496.0,63.547726
5520.0,63.647413
5544.0,62.447293
5568.0,60.648081
5592.0,60.547426
5616.0,61.147486
5640.0,62.847979
5664.0,64.648159
5688.0,61.047799
5712.0,61.047799
5736.0,61.047799
5760.0,61.947889
5784.0,61.647859
5808.0,63.547726
5832.0,65.447593
5856.0,65.147563
5880.0,64.847533
5904.0,93.847853
6120.0,140.747382
6144.0,169.747701
6168.0,84.247861
6192.0,59.347306
6216.0,59.547649
6240.0,60.348051
6264.0,58.947589
6288.0,57.848124
6360.0,56.747691
6384.0,57.347751
6408.0,58.047499
6432.0,58.247841
6456.0,57.747469
6480.0,57.647781
6504.0,57.747469
6528.0,60.847456
6552.0,64.648159
6576.0,65.947966
6600.0,62.547949
6624.0,64.147786
6648.0,65.248219
6672.0,64.247473
6696.0,65.347906
6720.0,64.847533
6744.0,63.448039
6768.0,64.747846
6792.0,65.547281
6816.0,65.847311
6840.0,66.347683
6864.0,66.947743
6888.0,66.548026
6912.0,65.847311
6936.0,65.847311
6960.0,64.348129
6984.0,65.248219
7008.0,64.948189
7032.0,65.547281
7056.0,62.747323
7080.0,63.547726
7104.0,61.947889
7128.0,62.047576
7152.0,62.247919
7176.0,62.547949
7200.0,64.247473
7224.0,63.647413
7248.0,64.747846
7272.0,63.647413
7296.0,62.047576
7320.0,62.347606
7344.0,61.947889
7368.0,63.047353
7392.0,61.947889
7416.0,63.047353
7440.0,62.047576
7464.0,63.148009
7488.0,62.447293
7512.0,63.547726
7536.0,63.647413
7560.0,62.947666
7584.0,63.748069
7608.0,62.747323
7632.0,63.148009
7656.0,62.647636
7680.0,64.447816
7704.0,63.247696
7728.0,63.748069
7752.0,63.148009
7776.0,64.348129
7800.0,63.247696
7824.0,63.448039
7848.0,63.947443
7872.0,63.547726
7896.0,63.947443
7920.0,65.447593
7944.0,64.147786
7968.0,63.847756
7992.0,65.248219
8016.0,63.547726
8040.0,64.348129
8064.0,64.147786
8088.0,64.747846
8112.0,64.247473
8136.0,64.648159
8160.0,63.647413
8184.0,63.748069
8208.0,64.948189
8232.0,63.947443
8256.0,64.048099
8280.0,63.847756
8304.0,63.847756
8328.0,65.047876
8352.0,64.747846
8376.0,64.147786
8400.0,63.547726
8424.0,63.647413
8448.0,63.748069
8472.0,63.547726
8496.0,64.447816
8520.0,65.047876
8544.0,64.648159
8568.0,63.806139
8592.0,64.505886
8616.0,64.505886
8640.0,64.706229
8664.0,64.706229
8688.0,64.306512
8712.0,64.006482
8736.0,64.805916
8760.0,64.706229
8784.0,64.406199
8808.0,65.006259
8832.0,64.505886
8856.0,63.605796
8880.0,66.906126
8904.0,60.706152
8928.0,60.606464
8952.0,61.705929
8976.0,61.705929
9000.0,60.706152
9024.0,61.306212
9048.0,63.206079
9072.0,62.806362
9096.0,62.105646
9120.0,62.305989
9144.0,62.606019
9168.0,62.506332
9192.0,61.906272
9216.0,62.206302
9240.0,62.606019
9264.0,62.906049
9288.0,62.105646
9312.0,62.305989
9336.0,62.206302
9360.0,61.805616
9384.0,62.405676
9408.0,61.306212
9432.0,61.405899
9456.0,61.006182
9480.0,61.906272
9504.0,62.405676
9528.0,62.105646
9552.0,61.606242
9576.0,62.806362
9600.0,63.106392
9624.0,62.906049
9648.0,62.506332
9672.0,63.005736
9696.0,63.106392
9720.0,63.005736
9744.0,62.906049
9768.0,62.305989
9792.0,62.305989
9816.0,61.006182
9840.0,60.106092
9864.0,61.206524
9888.0,61.405899
9912.0,62.105646
9936.0,61.705929
9960.0,61.505586
9984.0,61.805616
10008.0,62.606019
10032.0,62.405676
10056.0,61.906272
10080.0,61.805616
10104.0,62.606019
10128.0,62.206302
10152.0,62.206302
10176.0,62.606019
10200.0,61.606242
10224.0,60.306434
10248.0,61.805616
10272.0,62.506332
10296.0,63.806139
10320.0,64.306512
10344.0,63.706452
10368.0,63.206079
10392.0,64.505886
10416.0,64.605574
10440.0,63.305766
10464.0,63.706452
10488.0,63.806139
10512.0,64.406199
10536.0,64.106169
10560.0,65.205634
10584.0,64.605574
10608.0,65.706006
10632.0,64.505886
10656.0,63.305766
10680.0,62.806362
10704.0,62.305989
10728.0,62.206302
10752.0,61.906272
10776.0,62.705706
10800.0,62.705706
10824.0,62.705706
10848.0,62.305989
10872.0,62.606019
10896.0,62.305989
10920.0,60.106092
10944.0,61.705929
10968.0,62.305989
10992.0,63.305766
11016.0,63.005736
11040.0,63.605796
11064.0,63.506109
11088.0,64.106169
11112.0,63.506109
11136.0,63.305766
11160.0,64.605574
11184.0,62.506332
11208.0,62.206302
11232.0,62.506332
11256.0,62.506332
11280.0,63.206079
11304.0,63.005736
11328.0,62.206302
11352.0,61.906272
11376.0,62.105646
11400.0,62.105646
11424.0,62.206302
11448.0,61.705929
11472.0,60.606464
11496.0,60.505809
11520.0,59.206002
11544.0,58.705629
11568.0,59.406344
11592.0,59.605719
11616.0,59.305689
11640.0,59.905749
11664.0,59.305689
11688.0,59.406344
11712.0,59.206002
11736.0,59.806062
11760.0,58.806284
11784.0,58.806284
11808.0,60.106092
11832.0,60.006404
11856.0,58.905972
11880.0,59.106314
11904.0,58.806284
11928.0,59.605719
11952.0,59.506032
11976.0,58.905972
12000.0,59.106314
12024.0,58.106537
12048.0,57.906194
12072.0,57.806507
12096.0,59.106314
12120.0,59.806062
12144.0,59.806062
12168.0,59.406344
12192.0,59.406344
12216.0,59.905749
12240.0,59.005659
12264.0,59.706374
12288.0,60.706152
12312.0,60.505809
12336.0,62.305989
12360.0,58.405599
12384.0,58.005882
12408.0,57.705852
12432.0,58.806284
12456.0,58.605942
12480.0,57.705852
12504.0,58.106537
12528.0,62.405676
12552.0,55.805984
12576.0,56.706074
12600.0,58.405599
12624.0,61.505586
12648.0,58.005882
12672.0,58.605942
12696.0,59.305689
12720.0,60.006404
12744.0,59.406344
12768.0,60.106092
12792.0,59.305689
12816.0,59.305689
12840.0,58.605942
12864.0,59.305689
12888.0,60.006404
12912.0,59.706374
12936.0,60.505809
12960.0,60.006404
12984.0,59.206002
13008.0,59.806062
13032.0,59.806062
13056.0,59.605719
13080.0,59.106314
13104.0,60.106092
13128.0,59.806062
13152.0,59.605719
13176.0,60.006404
13200.0,59.005659
13224.0,60.205779
13248.0,60.006404
13272.0,58.905972
13296.0,58.106537
13320.0,58.106537
13344.0,57.405822
13368.0,55.805984
13392.0,58.206224
13416.0,58.106537
13440.0,58.305912
13464.0,57.506477
13488.0,57.206447
13512.0,55.706297
13536.0,56.205702
13608.0,57.405822
13632.0,57.006104
13656.0,57.306134
13680.0,58.605942
13704.0,58.005882
13728.0,58.106537
13752.0,59.506032
13776.0,56.906417
13800.0,57.606164
13824.0,56.906417
13848.0,56.805762
13872.0,57.806507
13896.0,57.705852
13920.0,57.606164
13944.0,58.005882
13968.0,57.006104
13992.0,58.106537
14016.0,57.705852
14040.0,58.106537
14064.0,58.106537
14088.0,57.606164
14112.0,58.806284
14136.0,58.106537
14160.0,57.306134
14184.0,57.405822
14208.0,54.905894
14232.0,56.306357
14256.0,57.006104
14280.0,57.306134
14304.0,57.105792
14328.0,58.705629
14352.0,58.206224
14376.0,57.806507
14400.0,58.806284
14424.0,57.306134
14448.0,58.405599
14472.0,56.706074
14496.0,56.606387
14520.0,57.006104
14544.0,58.106537
14568.0,56.106014
14592.0,56.805762
14616.0,56.906417
14640.0,57.105792
14664.0,61.206524
14688.0,61.006182
14712.0,60.505809
14736.0,57.405822
14760.0,56.205702
14784.0,56.706074
14808.0,57.405822
14832.0,56.406044
14856.0,56.205702
14880.0,54.305834
14904.0,56.505732
14928.0,57.506477
14952.0,57.906194
14976.0,56.406044
15000.0,57.506477
15024.0,57.405822
15048.0,56.906417
15072.0,57.906194
15096.0,57.906194
15120.0,59.406344
15144.0,59.806062
15168.0,61.306212
15192.0,59.005659
15216.0,62.606019
15240.0,60.505809
15264.0,59.605719
15288.0,61.006182
15312.0,61.206524
15336.0,61.505586
15360.0,61.405899
15384.0,62.405676
15408.0,63.005736
15432.0,61.906272
15456.0,62.005959
15480.0,61.805616
15504.0,63.905826
15528.0,63.905826
15552.0,63.605796
15576.0,62.806362
15600.0,65.306289
15624.0,63.706452
15648.0,65.306289
15672.0,64.905604
15696.0,64.805916
15720.0,66.006036
15744.0,65.105946
15768.0,65.805694
15792.0,65.405976
15816.0,65.405976
15840.0,66.705784
15864.0,66.506409
15888.0,66.806439
15912.0,66.306066
15936.0,66.906126
15960.0,66.906126
15984.0,66.606096
16008.0,67.406499
16032.0,66.906126
16056.0,66.405754
16080.0,67.206156
16104.0,67.005814
16128.0,67.506186
16152.0,66.705784
16176.0,67.305844
16200.0,67.506186
16224.0,67.506186
16248.0,68.205934
16272.0,67.506186
16296.0,68.205934
16320.0,68.406276
16344.0,67.706529
16368.0,68.706306
16392.0,68.505964
16416.0,68.505964
16440.0,69.205711
16464.0,69.706084
16488.0,69.505741
16512.0,69.505741
16536.0,69.505741
16560.0,69.406054
16584.0,70.506486
16608.0,70.006114
16632.0,70.705861
16656.0,70.506486
16680.0,70.306144
16704.0,70.405831
16728.0,70.806516
16752.0,70.806516
16776.0,71.005891
16800.0,70.306144
16824.0,71.206234
16848.0,69.805771
16872.0,70.806516
16896.0,70.405831
16920.0,70.906204
16944.0,70.006114
16968.0,71.206234
16992.0,71.206234
17016.0,69.906426
17040.0,70.306144
17064.0,69.706084
17088.0,69.706084
17112.0,70.606174
17136.0,69.606396
17160.0,70.105801
17184.0,69.505741
17208.0,69.406054
17232.0,70.906204
17256.0,71.405609
17280.0,80.405541
17304.0,61.805616
17328.0,77.305553
17352.0,65.706006
17376.0,59.406344
17400.0,60.106092
17424.0,59.806062
17448.0,60.406122
17472.0,62.105646
17496.0,61.405899
17520.0,61.206524
17544.0,62.206302
17568.0,61.805616
17592.0,60.505809
17616.0,61.505586
17640.0,60.906494
17664.0,61.405899
17688.0,62.206302
17712.0,62.105646
17736.0,60.606464
17760.0,59.406344
17784.0,60.505809
17808.0,60.805839
17832.0,60.505809
17856.0,60.505809
17880.0,59.706374
17904.0,58.806284
17928.0,60.205779
17952.0,60.106092
17976.0,60.505809
18000.0,60.706152
18024.0,60.805839
18048.0,60.406122
18072.0,61.505586
18096.0,60.706152
18120.0,61.705929
18144.0,62.305989
18168.0,63.005736
18192.0,65.606319
18216.0,61.006182
18240.0,62.305989
18264.0,64.406199
18288.0,68.605651
18312.0,67.305844
18336.0,67.406499
18360.0,69.805771
18384.0,68.305621
18408.0,69.606396
18432.0,70.506486
18456.0,69.906426
18480.0,69.805771
18504.0,71.005891
18528.0,71.605951
18552.0,72.206011
18576.0,73.205789
18600.0,73.006414
18624.0,74.006191
18648.0,74.505596
18672.0,75.005969
18696.0,85.305708
18720.0,97.605971
18744.0,65.105946
18768.0,63.106392
18792.0,63.106392
18816.0,64.205856
18840.0,65.306289
18864.0,66.606096
18888.0,67.406499
18912.0,68.305621
18936.0,68.605651
18960.0,70.006114
18984.0,69.606396
19008.0,69.906426
19032.0,71.005891
19056.0,71.305921
19080.0,72.005669
19104.0,72.305699
19128.0,72.305699
19152.0,72.305699
19176.0,73.006414
19200.0,73.006414
19224.0,73.205789
19248.0,73.205789
19272.0,72.905759
19296.0,73.406131
19320.0,73.306444
19344.0,73.505819
19368.0,74.205566
19392.0,75.305999
19416.0,74.606251
19440.0,75.405686
19464.0,75.206311
19488.0,75.405686
19512.0,75.105656
19536.0,76.305776
19560.0,75.705716
19584.0,76.506119
19608.0,76.905836
19632.0,76.406431
19656.0,76.806149
19680.0,76.706461
19704.0,77.006491
19728.0,76.605806
19752.0,76.905836
19776.0,77.305553
19800.0,77.205866
19824.0,77.605583
19848.0,77.406209
19872.0,77.605583
19896.0,78.405986
19920.0,77.706239
19944.0,77.605583
19968.0,78.105956
19992.0,78.205643
20016.0,78.306299
20040.0,77.905613
20064.0,78.805703
20088.0,78.606329
20112.0,78.606329
20136.0,79.105733
20160.0,78.105956
20184.0,77.106179
20208.0,84.305931
20232.0,82.505751
20256.0,80.506196
20280.0,81.706316
20304.0,83.306154
20328.0,72.206011
20352.0,68.706306
20376.0,68.106246
20400.0,67.806216
20424.0,66.606096
20448.0,66.506409
20472.0,66.006036
20496.0,66.006036
20520.0,64.605574
20544.0,64.805916
20568.0,64.306512
20592.0,64.106169
20616.0,63.806139
20640.0,63.106392
20664.0,63.305766
20688.0,61.505586
20712.0,62.206302
20736.0,61.805616
20760.0,61.405899
20784.0,61.606242
20808.0,62.105646
20832.0,60.505809
20856.0,60.706152
20880.0,60.306434
20904.0,60.406122
20928.0,60.805839
20952.0,60.406122
20976.0,64.706229
21000.0,61.006182
21024.0,59.806062
21048.0,59.605719
21072.0,59.005659
21096.0,60.306434
21120.0,61.805616
21144.0,59.206002
21168.0,57.306134
21192.0,57.306134
21216.0,55.805984
21240.0,56.205702
21264.0,55.505954
21288.0,55.706297
21312.0,55.106237
21336.0,56.505732
21360.0,56.805762
21384.0,55.905672
21408.0,55.706297
21432.0,56.406044
21456.0,56.406044
21480.0,55.905672
21504.0,56.306357
21528.0,55.805984
21552.0,54.806207
21576.0,55.205924
21600.0,55.305612
21624.0,55.305612
21648.0,55.605642
21672.0,56.706074
21696.0,59.005659
21720.0,57.906194
21744.0,56.505732
21768.0,56.505732
21792.0,55.805984
21816.0,56.205702
21840.0,58.605942
21864.0,57.306134
21888.0,54.605864
21912.0,54.005804
21936.0,54.106459
21960.0,56.106014
21984.0,58.506254
22008.0,60.006404
22032.0,59.506032
22056.0,58.005882
22080.0,57.806507
22104.0,58.405599
22128.0,57.606164
22152.0,58.106537
22176.0,56.505732
22200.0,56.205702
22224.0,57.506477
22248.0,57.306134
22272.0,57.506477
22296.0,57.506477
22320.0,56.706074
22344.0,56.406044
22368.0,56.906417
22392.0,56.606387
22416.0,56.306357
22440.0,57.306134
22464.0,57.405822
22488.0,57.506477
22512.0,57.006104
22536.0,57.206447
22560.0,57.405822
22584.0,57.105792
22608.0,57.705852
22632.0,73.306444
22656.0,70.606174
22680.0,110.30595
22704.0,73.606474
22728.0,79.506419
22752.0,69.205711
22776.0,71.605951
22800.0,96.105821
22824.0,153.306057
22848.0,61.606242
22872.0,77.706239
22896.0,158.605942
22920.0,96.906223
22944.0,70.006114
22968.0,116.905642
22992.0,72.005669
23016.0,68.406276
23040.0,56.006327
23064.0,54.506177
23088.0,58.506254
23112.0,58.905972
23136.0,58.605942
23160.0,60.306434
23184.0,59.605719
23208.0,60.505809
23232.0,60.106092
23256.0,59.605719
23280.0,59.206002
23304.0,59.905749
23328.0,60.205779
23352.0,57.506477
23376.0,57.105792
23400.0,55.706297
23424.0,54.706519
23448.0,55.305612
23472.0,57.405822
23496.0,57.206447
23520.0,58.305912
23544.0,59.905749
23568.0,58.905972
23592.0,59.305689
23616.0,59.506032
23640.0,61.206524
23664.0,61.606242
23688.0,62.506332
23712.0,63.605796
23736.0,64.006482
23760.0,64.406199
23784.0,65.606319
23808.0,65.706006
23832.0,65.405976
23856.0,66.606096
23880.0,66.105724
23904.0,64.905604
23928.0,67.206156
23952.0,67.106469
23976.0,67.106469
24000.0,67.206156
24024.0,68.106246
24048.0,67.706529
24072.0,68.905681
24096.0,69.306366
24120.0,68.005591
24144.0,69.406054
24168.0,69.505741
24192.0,69.106024
24216.0,71.005891
24240.0,70.705861
24264.0,69.805771
24288.0,70.906204
24312.0,72.605729
24336.0,70.306144
24360.0,72.406354
24384.0,71.705639
24408.0,71.605951
24432.0,71.705639
24456.0,72.706384
24480.0,71.905981
24504.0,72.706384
24528.0,73.205789
24552.0,72.706384
24576.0,72.706384
24600.0,73.606474
24624.0,73.205789
24648.0,74.306221
24672.0,74.105879
24696.0,74.205566
24720.0,75.405686
24744.0,73.706161
24768.0,75.305999
24792.0,74.906281
24816.0,75.405686
24840.0,73.606474
24864.0,76.005746
24888.0,75.606029
24912.0,75.606029
24936.0,75.206311
24960.0,75.405686
24984.0,66.806439
25008.0,65.205634
25032.0,66.506409
25056.0,64.706229
25080.0,65.205634
25104.0,64.605574
25128.0,64.805916
25152.0,64.006482
25176.0,64.106169
25200.0,63.605796
25224.0,64.205856
25248.0,61.606242
25272.0,64.605574
25296.0,63.005736
25320.0,61.306212
25344.0,69.106024
25368.0,79.606106
25392.0,62.105646
25416.0,66.306066
25440.0,66.306066
