time,pressure
187.959167,45.525814
189.300833,45.525814
189.784722,45.525814
190.118889,45.525814
190.465833,45.525814
191.305833,45.525814
191.778333,45.515168
192.620556,45.515168
193.392222,45.535492
193.627222,45.535492
193.736111,45.525814
194.123333,45.535492
194.483611,45.535492
195.325,45.535492
196.183333,45.535492
196.5175,45.535492
197.371389,45.535492
197.832222,45.535492
198.203611,45.535492
199.06,45.545171
199.416111,45.545171
200.688889,45.555817
201.070278,45.555817
201.470278,45.555817
201.954722,45.555817
202.295,45.555817
202.734444,45.555817
203.095278,45.555817
203.422778,45.555817
203.771944,45.555817
204.115278,45.565495
204.492222,45.565495
204.975278,45.565495
205.305833,45.565495
205.741944,45.565495
206.129722,45.565495
206.4875,45.565495
206.913889,45.565495
207.2775,45.565495
207.735833,45.575174
208.456389,45.575174
209.1225,45.575174
209.508056,45.58582
210.360278,45.575174
211.208611,45.58582
211.708611,45.595498
212.095278,45.595498
212.441944,45.595498
212.821944,45.595498
214.355833,45.605177
214.786667,45.605177
215.148611,45.605177
216.011667,45.605177
216.363056,45.615823
216.811389,45.615823
217.135278,45.615823
217.978056,45.615823
219.4725,45.63518
219.944722,45.645826
220.314722,45.655504
220.810278,45.685507
221.149722,45.685507
221.379444,45.685507
222.206389,45.695186
222.656111,45.705832
223.025278,45.71551
223.377222,45.71551
224.094167,45.71551
224.196667,45.735835
224.64,45.745513
225.000278,45.745513
225.145556,45.745513
225.7825,45.765838
226.132222,45.765838
226.898611,45.775516
227.284444,45.765838
227.772778,45.775516
228.143056,45.765838
228.505556,45.775516
228.944722,45.775516
229.334167,45.775516
229.773889,45.775516
230.153056,45.775516
230.505556,45.765838
230.95,45.775516
232.139722,45.775516
232.509167,45.775516
233.158056,45.785195
233.158333,45.785195
233.656111,45.775516
234.038889,45.785195
234.409444,45.785195
234.858611,45.785195
235.204722,45.785195
235.629167,45.785195
236.808056,45.785195
237.479167,45.785195
238.314444,45.785195
239.180556,45.785195
239.631389,45.775516
240.386667,45.775516
240.814722,45.775516
241.2075,45.775516
242.414167,45.765838
243.288889,45.745513
244.138056,45.745513
244.526111,45.745513
244.997778,45.745513
245.816111,45.765838
246.215556,45.765838
246.988889,45.765838
247.384722,45.765838
247.866944,45.765838
248.221944,45.775516
248.650833,45.775516
249.000556,45.775516
249.780556,45.765838
250.511667,45.765838
251.004722,45.765838
251.368889,45.765838
251.881389,45.765838
252.242778,45.765838
252.688889,45.765838
253.039722,45.765838
253.435,45.765838
253.842778,45.745513
254.215278,45.745513
255.335833,45.745513
255.958889,45.745513
256.140278,45.745513
256.480833,45.765838
256.920833,45.765838
256.983056,45.765838
257.201944,45.765838
257.990833,45.775516
258.819722,45.775516
259.6725,45.765838
259.999722,45.765838
260.716667,45.765838
261.070556,45.765838
261.421389,45.745513
261.777778,45.765838
262.511389,45.745513
262.950833,45.745513
263.74,45.735835
264.060556,45.745513
264.426944,45.735835
264.879444,45.735835
265.195556,45.735835
265.631667,45.735835
266.030833,45.735835
266.378889,45.735835
266.853889,45.735835
267.205556,45.735835
267.6675,45.725189
268.356667,45.735835
268.799167,45.735835
269.178889,45.745513
269.529722,45.765838
269.958333,45.775516
270.324722,45.785195
270.818889,45.795841
271.085833,45.805519
272.310833,45.815198
272.768333,45.815198
273.146111,45.815198
273.469444,45.825844
274.283056,45.835522
274.951944,45.835522
275.284722,45.835522
275.7525,45.835522
276.101944,45.845201
276.300278,45.845201
276.4775,45.845201
276.925833,45.855847
278.783333,45.855847
278.900833,45.875204
279.265556,45.875204
279.675,45.875204
280.041944,45.875204
280.444444,45.875204
280.899722,45.875204
281.233889,45.875204
281.986111,45.875204
282.358889,45.875204
282.816389,45.875204
283.184444,45.875204
283.656111,45.875204
284.395,45.875204
284.855556,45.875204
285.231944,45.875204
285.686944,45.865525
286.426389,45.865525
286.856944,45.865525
287.169167,45.855847
287.793056,45.855847
288.117222,45.855847
288.958889,45.855847
289.296389,45.855847
289.744722,45.855847
290.1175,45.855847
290.927222,45.855847
291.289722,45.855847
292.105556,45.855847
292.426111,45.855847
294.45,45.855847
294.929722,45.865525
295.278611,45.855847
295.718889,45.865525
296.076667,45.865525
297.243056,45.875204
298.013333,45.875204
298.399167,45.875204
299.1425,45.875204
299.954722,45.875204
300.293611,45.875204
300.745833,45.875204
301.111389,45.875204
301.92,45.88585
302.078056,45.88585
302.298056,45.88585
302.668333,45.88585
303.181111,45.88585
303.779167,45.88585
304.135556,45.88585
305.2825,45.875204
305.818056,45.875204
306.200833,45.875204
306.636667,45.875204
307.023889,45.865525
307.387222,45.865525
307.851944,45.865525
308.198889,45.865525
308.6625,45.865525
309.035556,45.865525
309.396111,45.855847
309.878611,45.855847
310.193333,45.855847
310.522222,45.855847
310.989167,45.855847
311.318889,45.845201
311.762778,45.845201
312.085556,45.835522
312.421389,45.835522
312.876389,45.835522
313.221389,45.835522
313.660278,45.835522
314.003611,45.835522
314.405833,45.825844
315.245833,45.825844
315.7,45.825844
316.436389,45.825844
316.869722,45.825844
318.014444,45.835522
318.4425,45.835522
318.919722,45.845201
319.290833,45.845201
319.724722,45.845201
320.400278,45.845201
320.856389,45.845201
321.203611,45.845201
322.399722,45.845201
322.750278,45.845201
323.067222,45.845201
323.389444,45.845201
323.846667,45.845201
324.246111,45.835522
324.695,45.835522
325.023056,45.835522
325.369722,45.835522
325.42,45.845201
325.895,45.845201
326.423889,45.845201
327.059167,45.835522
327.921111,45.835522
328.260278,45.835522
328.710278,45.825844
329.756389,45.815198
330.1025,45.815198
330.451389,45.825844
330.92,45.825844
331.2825,45.815198
331.698889,45.815198
332.623333,45.815198
332.842222,45.815198
333.238056,45.815198
333.6475,45.815198
334.071667,45.815198
334.458056,45.805519
334.898333,45.805519
335.2875,45.805519
335.75,45.805519
336.463611,45.795841
336.886389,45.795841
337.259444,45.795841
337.715278,45.795841
338.083333,45.795841
338.435556,45.785195
338.873056,45.785195
339.198611,45.785195
339.636111,45.785195
339.980833,45.785195
340.335,45.785195
341.455,45.775516
342.202778,45.775516
342.661667,45.775516
343.0225,45.775516
344.451389,45.775516
344.898056,45.785195
345.271944,45.785195
345.721667,45.775516
346.446944,45.785195
347.256944,45.775516
347.6725,45.775516
348.294167,45.775516
348.766944,45.775516
349.1275,45.775516
349.473056,45.775516
349.890833,45.775516
350.256111,45.775516
351.100833,45.765838
351.459167,45.765838
351.878056,45.775516
352.772778,45.765838
353.349722,45.765838
354.195833,45.765838
354.630833,45.765838
355.359167,45.765838
355.825278,45.765838
356.170833,45.765838
356.488333,45.765838
356.944722,45.765838
357.309167,45.765838
358.099722,45.765838
358.908889,45.745513
359.255556,45.765838
359.676667,45.745513
360.433889,45.745513
360.901944,45.745513
362.0375,45.735835
362.403611,45.735835
362.831944,45.735835
364.285833,45.735835
364.484167,45.735835
364.956389,45.745513
365.29,45.745513
365.351111,45.745513
365.776111,45.765838
366.116944,45.745513
367.891667,45.765838
368.271389,45.765838
369.128056,45.765838
369.4975,45.765838
369.952222,45.765838
370.297222,45.765838
370.733056,45.775516
371.406389,45.775516
371.873889,45.765838
372.216389,45.765838
372.666667,45.765838
373.064167,45.765838
373.398611,45.765838
373.836944,45.765838
374.173889,45.775516
374.619444,45.765838
375.326111,45.765838
376.473056,45.775516
376.911667,45.775516
377.404722,45.775516
378.032778,45.785195
378.408056,45.785195
378.859722,45.785195
379.203611,45.785195
379.671667,45.785195
379.997778,45.785195
380.837222,45.785195
381.184167,45.785195
381.651389,45.785195
382.052222,45.785195
382.364167,45.785195
383.185,45.775516
383.663056,45.775516
384.005,45.775516
384.769444,45.775516
385.152222,45.775516
385.516389,45.775516
385.928611,45.765838
386.348889,45.765838
386.8375,45.745513
387.631944,45.745513
388.006944,45.745513
388.374167,45.745513
388.841389,45.745513
389.642222,45.745513
390.0,45.745513
390.324722,45.745513
390.768611,45.745513
391.13,45.745513
392.318889,45.765838
392.795278,45.765838
393.165278,45.765838
393.528611,45.765838
394.301111,45.765838
394.726944,45.765838
395.084167,45.765838
395.490833,45.765838
396.248889,45.775516
396.684444,45.775516
396.698056,45.775516
397.444722,45.775516
397.903611,45.775516
398.258056,45.775516
399.045556,45.765838
399.395833,45.775516
399.844444,45.775516
400.165833,45.775516
400.630556,45.775516
401.000278,45.765838
401.399722,45.765838
401.4,45.765838
402.048889,45.765838
402.350556,45.765838
402.791389,45.765838
403.855556,45.765838
404.222222,45.765838
404.661389,45.765838
405.036389,45.745513
405.37,45.745513
405.813056,45.745513
406.157778,45.745513
406.975278,45.745513
407.308611,45.745513
408.382778,45.745513
409.198333,45.745513
409.692222,45.735835
410.816944,45.735835
411.158611,45.735835
411.513333,45.735835
411.964722,45.735835
412.741944,45.735835
413.448611,45.735835
413.909444,45.735835
414.283056,45.745513
414.768333,45.745513
415.085278,45.765838
415.810278,45.765838
416.504444,45.765838
416.948611,45.775516
417.291944,45.775516
417.744722,45.775516
418.112222,45.775516
418.483333,45.775516
419.273611,45.785195
420.061389,45.785195
420.422222,45.785195
421.221667,45.785195
421.648333,45.785195
422.008611,45.785195
422.381667,45.785195
422.8725,45.795841
423.767222,45.795841
424.128056,45.795841
424.953889,45.795841
425.408611,45.795841
426.060556,45.805519
426.440278,45.805519
426.921944,45.805519
427.267222,45.805519
427.950278,45.805519
428.028889,45.815198
428.373333,45.825844
428.773333,45.825844
429.040556,45.825844
429.156389,45.835522
429.861111,45.835522
430.235278,45.835522
430.7125,45.835522
431.086111,45.835522
431.476389,45.835522
431.924722,45.835522
433.073333,45.835522
433.409444,45.825844
434.058611,45.835522
434.453056,45.825844
434.878333,45.825844
435.215556,45.835522
435.674722,45.825844
435.997222,45.835522
436.341944,45.835522
436.785556,45.835522
437.146111,45.845201
437.513889,45.845201
437.954722,45.835522
438.2375,45.845201
438.691944,45.845201
439.069167,45.845201
439.384167,45.855847
439.835278,45.855847
440.2025,45.855847
440.676111,45.865525
441.056389,45.865525
441.409167,45.865525
441.884722,45.865525
442.736111,45.875204
443.061111,45.865525
443.427778,45.865525
443.841667,45.865525
444.165833,45.865525
444.951944,45.865525
445.344167,45.865525
445.771111,45.865525
446.102778,45.865525
446.428333,45.865525
446.860833,45.865525
447.2225,45.865525
447.682222,45.875204
448.393889,45.865525
448.821389,45.875204
449.195278,45.865525
449.543889,45.875204
451.154167,45.865525
451.510278,45.875204
451.981111,45.865525
452.352778,45.875204
452.833333,45.865525
453.199167,45.875204
453.505556,45.865525
453.960278,45.865525
455.111944,45.865525
455.893611,45.875204
456.264167,45.875204
456.723056,45.875204
457.084444,45.875204
457.439167,45.865525
457.929444,45.875204
458.320278,45.875204
458.748611,45.865525
459.142222,45.875204
459.46,45.875204
459.496111,45.875204
459.956944,45.875204
460.293056,45.88585
460.467222,45.88585
460.697222,45.88585
461.045833,45.895528
461.444722,45.895528
461.919444,45.905207
462.272778,45.905207
462.72,45.905207
463.068333,45.905207
463.433056,45.905207
463.894167,45.905207
464.2025,45.905207
465.063889,45.905207
465.413611,45.905207
465.865278,45.905207
466.2275,45.905207
466.694722,45.905207
467.054444,45.905207
467.828611,45.905207
468.106667,45.905207
468.461667,45.895528
468.906111,45.895528
472.009444,45.895528
472.306111,45.88585
472.735278,45.895528
473.109167,45.88585
474.100833,45.88585
474.428056,45.895528
474.887222,45.895528
476.380556,45.88585
477.188333,45.88585
477.705833,45.88585
478.053056,45.88585
478.365,45.88585
479.153889,45.875204
479.633611,45.875204
479.984444,45.875204
480.349444,45.875204
480.817778,45.88585
481.209167,45.875204
481.453611,45.875204
482.699722,45.875204
483.056944,45.875204
483.388889,45.875204
483.835278,45.875204
484.194444,45.875204
484.967222,45.875204
485.733889,45.875204
486.099722,45.88585
486.463056,45.88585
486.957222,45.895528
487.386111,45.895528
488.211944,45.905207
489.002222,45.905207
489.315556,45.905207
490.165278,45.905207
490.545278,45.915853
490.979444,45.915853
491.033889,45.915853
491.773889,45.925531
492.073889,45.925531
492.163333,45.925531
492.511111,45.925531
493.3425,45.925531
493.801111,45.925531
494.191667,45.925531
495.025278,45.925531
495.388611,45.925531
495.822222,45.925531
496.201944,45.93521
496.341389,45.93521
496.639444,45.93521
497.022778,45.93521
497.412778,45.93521
497.507222,45.945856
498.078056,45.945856
498.448611,45.945856
498.867222,45.945856
499.214722,45.945856
499.974444,45.945856
500.323889,45.945856
500.809444,45.945856
501.180833,45.945856
501.525278,45.945856
501.963889,45.945856
502.304167,45.945856
502.758889,45.945856
503.153333,45.945856
504.006111,45.945856
504.382222,45.945856
504.833611,45.945856
505.2,45.945856
505.669444,45.945856
506.026111,45.955534
506.414722,45.955534
507.248611,45.955534
507.689167,45.955534
508.044722,45.955534
508.393889,45.955534
508.863611,45.955534
509.218611,45.955534
509.660278,45.955534
509.990556,45.955534
510.811389,45.965213
511.171111,45.965213
511.502222,45.965213
511.98,45.965213
512.344167,45.975859
512.781944,45.975859
513.097778,45.975859
513.924722,45.985537
514.269722,45.985537
514.718056,45.985537
515.022778,45.985537
515.341111,45.985537
515.811667,45.985537
516.180833,45.985537
516.930833,45.985537
517.29,45.985537
518.441944,45.985537
518.881111,45.985537
519.2475,45.985537
520.07,45.985537
520.881111,45.985537
521.250278,45.985537
522.358333,45.985537
522.833333,45.985537
523.195833,45.985537
523.629722,45.985537
524.011111,45.985537
524.386389,45.985537
524.883333,45.985537
525.680833,45.985537
526.021111,45.975859
526.378333,45.985537
526.825,45.985537
527.189167,45.985537
527.638611,45.985537
528.284167,45.985537
528.349167,45.985537
528.819444,45.985537
529.1725,45.985537
529.346667,45.985537
529.640278,45.995216
530.365833,45.995216
530.853056,45.995216
531.828611,45.985537
532.195,45.985537
532.6275,45.985537
533.27,45.985537
533.735,45.985537
534.070278,45.985537
534.395833,45.985537
535.170556,45.995216
535.623889,46.005862
536.000278,46.005862
536.842222,46.005862
537.211111,46.005862
537.630833,46.01554
538.341667,46.01554
538.772778,46.025219
539.1525,46.01554
539.480556,46.025219
540.28,46.025219
540.709167,46.025219
541.083333,46.025219
541.385556,46.025219
541.726944,46.01554
542.0725,46.025219
542.394722,46.01554
542.819444,46.01554
543.1825,46.01554
543.635,46.01554
544.288333,46.01554
544.7125,46.01554
545.773611,46.01554
546.130278,46.025219
546.475278,46.025219
546.918333,46.025219
547.296667,46.025219
548.110556,46.025219
548.508056,46.025219
548.969444,46.025219
549.772778,46.025219
550.636111,46.025219
550.991944,46.01554
551.329444,46.025219
551.805,46.025219
552.15,46.01554
552.502222,46.025219
552.932778,46.025219
553.273611,46.01554
554.136667,46.025219
554.501389,46.025219
554.998889,46.025219
555.400278,46.025219
556.168611,46.025219
556.521111,46.025219
556.955278,46.025219
557.291111,46.035865
558.128056,46.045543
558.465,46.055222
559.253889,46.055222
559.685278,46.065868
559.737222,46.065868
560.013056,46.065868
560.358889,46.075546
560.762222,46.075546
561.165556,46.085225
562.322222,46.085225
562.727222,46.075546
563.061111,46.075546
563.415833,46.065868
563.828056,46.065868
564.185278,46.065868
564.635556,46.055222
565.008889,46.065868
565.370556,46.055222
565.856944,46.055222
566.164167,46.055222
566.503611,46.055222
566.932778,46.055222
567.255556,46.055222
568.391944,46.055222
568.848611,46.045543
569.217222,46.045543
569.715833,46.045543
570.322778,46.045543
570.736111,46.045543
571.082222,46.045543
571.431667,46.045543
572.223333,46.045543
572.673056,46.045543
573.040556,46.045543
573.436944,46.035865
573.765,46.045543
574.486389,46.045543
574.911944,46.035865
575.261667,46.035865
575.713611,46.045543
577.313333,46.035865
577.775278,46.035865
578.852778,46.035865
579.497778,46.035865
579.946389,46.035865
580.328889,46.035865
580.813056,46.035865
584.959722,46.055222
587.02,46.055222
587.3575,46.045543
588.115278,46.045543
588.440833,46.045543
588.844167,46.045543
589.638333,46.045543
590.3275,46.035865
590.771667,46.035865
591.154167,46.035865
591.473611,46.045543
591.632778,46.045543
591.935833,46.045543
592.272222,46.045543
592.638611,46.045543
592.725278,46.045543
593.076389,46.045543
593.778333,46.045543
595.269722,46.045543
596.071944,46.045543
596.867222,46.035865
597.254167,46.045543
597.723889,46.035865
598.048889,46.035865
598.398333,46.035865
598.871389,46.045543
599.231667,46.035865
599.691111,46.035865
601.22,46.025219
601.6475,46.035865
601.974444,46.035865
602.777222,46.025219
603.145,46.025219
603.514167,46.025219
603.935278,46.025219
605.406389,46.01554
605.847778,46.025219
606.204722,46.025219
606.529722,46.025219
608.079167,46.025219
608.418056,46.025219
608.858611,46.025219
609.165,46.025219
609.508611,46.025219
611.423333,46.025219
611.858889,46.01554
612.268333,46.01554
613.046944,46.025219
613.434167,46.025219
613.862222,46.025219
614.215278,46.025219
614.677222,46.025219
615.076944,46.01554
615.431389,46.01554
615.766111,46.01554
616.125,46.025219
616.449167,46.01554
616.926389,46.01554
617.306944,46.01554
617.838611,46.01554
618.373889,46.01554
618.816667,46.01554
619.203056,46.01554
619.658889,46.01554
620.007222,46.01554
620.077778,46.01554
620.441667,46.01554
620.861389,46.005862
621.175,46.01554
621.631389,46.01554
622.336667,46.005862
622.802222,46.005862
623.499722,46.01554
623.969444,46.045543
624.273333,46.045543
624.336944,46.145231
624.771944,46.305892
625.125278,46.355252
625.278611,46.355252
625.785,46.215883
626.119444,46.175234
626.501667,46.165555
626.977222,46.145231
627.321944,46.145231
627.690556,46.135552
628.011667,46.135552
628.372778,46.125874
629.214722,46.115228
630.021944,46.105549
630.39,46.095871
630.874444,46.095871
631.243889,46.085225
632.039167,46.085225
632.338889,46.075546
632.762778,46.065868
633.088333,46.075546
633.434444,46.065868
633.931389,46.055222
634.301944,46.055222
634.765278,46.045543
635.154167,46.045543
635.523333,46.035865
635.985,46.035865
636.363611,46.035865
636.428056,46.035865
636.817222,46.035865
637.1475,46.035865
637.453056,46.035865
637.462778,46.025219
637.908611,46.025219
638.263889,46.01554
638.729722,46.01554
639.0775,46.01554
639.406389,46.005862
639.861389,46.005862
640.229722,45.995216
641.010556,45.995216
641.313611,45.985537
641.834722,45.985537
642.352778,45.975859
642.785,45.975859
643.135833,45.975859
643.496111,45.965213
643.981389,45.965213
644.794444,45.955534
645.940556,45.955534
646.731389,45.945856
647.092222,45.945856
647.461111,45.93521
647.914722,45.925531
649.434722,45.915853
649.903611,45.915853
650.231111,45.905207
651.448333,45.895528
652.272222,45.88585
653.123333,45.88585
653.463333,45.875204
653.971667,45.875204
654.339722,45.875204
654.776389,45.875204
655.517222,45.875204
656.342222,45.875204
656.821111,45.865525
657.186111,45.865525
657.526389,45.865525
658.7125,45.865525
659.078056,45.865525
659.391667,45.865525
659.8225,45.855847
660.515,45.855847
660.961944,45.855847
661.352778,45.855847
661.758889,45.845201
662.167778,45.855847
662.6175,45.845201
663.347778,45.845201
663.815833,45.845201
664.205833,45.845201
665.008611,45.835522
665.390278,45.835522
665.870278,45.835522
666.425278,45.835522
666.858333,45.835522
667.195556,45.835522
667.658333,45.825844
668.030833,45.835522
668.390833,45.825844
669.193333,45.825844
669.629167,45.825844
669.979444,45.815198
670.337778,45.825844
670.761667,45.825844
671.490278,45.815198
671.946944,45.815198
672.768611,45.815198
673.114167,45.815198
673.491111,45.815198
673.843056,45.815198
674.109444,45.815198
674.483056,45.805519
675.318611,45.815198
676.071667,45.805519
676.886667,45.805519
677.240833,45.805519
678.03,45.815198
678.407778,45.815198
679.908333,45.815198
680.158056,45.815198
680.279444,45.815198
681.185833,45.815198
681.483333,45.825844
681.94,45.825844
682.295,45.825844
682.748889,45.825844
683.090833,45.825844
683.426667,45.815198
683.910556,45.825844
684.261667,45.815198
685.019722,45.815198
685.372778,45.815198
685.825278,45.805519
686.176389,45.805519
686.516667,45.805519
686.981944,45.805519
687.325556,45.805519
687.783333,45.805519
688.179722,45.795841
688.664167,45.805519
689.019722,45.795841
689.371944,45.795841
689.896944,45.795841
690.444722,45.795841
690.923889,45.795841
691.303889,45.795841
692.153056,45.795841
692.489444,45.785195
693.921667,45.785195
694.268889,45.785195
694.757222,45.785195
695.148889,45.785195
696.3525,45.775516
696.824722,45.775516
697.183056,45.775516
697.5275,45.775516
698.314167,45.775516
698.773333,45.775516
699.142778,45.775516
699.4875,45.775516
700.306667,45.775516
701.114167,45.775516
701.468611,45.785195
701.870833,45.785195
702.235278,45.785195
702.7,45.785195
703.044167,45.795841
703.358056,45.795841
703.817778,45.795841
704.156944,45.795841
704.488056,45.795841
704.963611,45.795841
705.342222,45.795841
705.759444,45.805519
706.133333,45.795841
706.467222,45.805519
706.924444,45.805519
707.271389,45.805519
707.691667,45.805519
708.035833,45.805519
708.395833,45.805519
709.233056,45.815198
709.666389,45.805519
710.229167,45.805519
711.140833,45.815198
711.494444,45.815198
711.960556,45.815198
712.155278,45.815198
712.327778,45.815198
712.773889,45.825844
713.210833,45.825844
