time,pressure
378.833333,102.753467
402.833333,92.59116
426.833333,97.33357
450.833333,103.624521
474.833333,101.688844
498.833333,101.204925
522.833333,97.720705
546.833333,95.688244
570.833333,95.881812
594.833333,100.237086
618.833333,108.85085
642.833333,104.398792
666.833333,103.430954
690.833333,104.59236
714.833333,105.366631
738.833333,105.366631
762.833333,106.237686
786.833333,108.366931
810.833333,104.882712
834.833333,112.238286
858.833333,113.206125
882.833333,111.657583
906.833333,103.33417
930.833333,109.237986
954.833333,110.980096
978.833333,116.303209
1002.833333,106.915173
1026.833333,111.367231
1050.833333,113.980396
1074.833333,115.432154
1098.833333,120.464915
1122.833333,116.496776
1146.833333,121.529538
1170.833333,129.272247
1194.833333,132.853251
1218.833333,129.175464
1242.833333,127.143002
1266.833333,126.562299
1290.833333,125.497676
1314.833333,124.820189
1338.833333,127.33657
1362.833333,124.626622
1386.833333,123.755567
1410.833333,119.109941
1434.833333,122.497376
1458.833333,139.918473
1482.833333,116.496776
1506.833333,118.238886
1530.833333,122.013457
1554.833333,130.240086
1578.833333,119.59386
1602.833333,118.142102
1626.833333,118.142102
