time,pressure
21.095833,47.689161
21.240278,47.679482
21.382778,47.679482
21.530278,47.669804
21.666944,47.660125
21.817778,47.63109
22.079444,47.582698
22.238333,47.553663
22.377222,47.543985
22.469167,47.553663
22.652222,47.57302
22.773056,47.582698
23.023611,47.563342
23.179167,47.57302
23.319722,47.621412
23.477778,47.640769
23.622222,47.63109
23.766944,47.621412
24.006667,47.611734
24.165,47.611734
24.301667,47.611734
24.452222,47.592377
24.614167,47.57302
24.767778,47.524628
24.99,47.505271
25.1525,47.466558
25.295556,47.447201
25.440833,47.418166
25.610278,47.398809
25.753889,47.369774
26.001389,47.389131
26.1475,47.398809
26.271944,47.389131
26.4225,47.389131
26.581667,47.379452
26.708889,47.389131
26.946111,47.418166
27.111389,47.437523
27.259167,47.437523
27.4075,47.437523
27.546111,47.437523
27.686944,47.447201
27.949167,47.427844
28.100556,47.418166
28.240556,47.408487
28.356944,47.408487
28.4175,47.389131
28.574444,47.350417
28.742778,47.33106
28.9875,47.292347
29.13,47.27299
29.305833,47.263312
29.421389,47.27299
29.573889,47.292347
29.723056,47.292347
29.964722,47.282668
30.0775,47.282668
30.237222,47.360095
30.413611,47.379452
30.547222,47.379452
30.693333,47.369774
30.941111,47.379452
31.099167,47.379452
31.256944,47.369774
31.409444,47.360095
31.549722,47.350417
31.72,47.321382
31.965833,47.282668
32.1125,47.263312
32.263889,47.243955
32.429167,47.21492
32.5875,47.195563
32.732778,47.185884
32.974167,47.205241
33.141944,47.21492
33.298611,47.205241
33.408611,47.195563
33.576111,47.195563
33.709722,47.243955
33.955833,47.263312
34.128611,47.253633
34.290278,47.243955
34.423333,47.253633
34.5525,47.253633
34.712222,47.234276
34.928889,47.224598
35.118056,47.195563
35.261667,47.176206
35.415,47.147171
35.565278,47.127814
35.724167,47.098779
35.967222,47.060065
36.118333,47.040709
36.281667,47.040709
36.428611,47.060065
36.609722,47.079422
36.7625,47.069744
36.971944,47.060065
37.138611,47.118136
37.292778,47.147171
37.4675,47.147171
37.625833,47.147171
37.776111,47.137493
38.026944,47.147171
38.186667,47.137493
38.338889,47.127814
38.446944,47.118136
38.508333,47.118136
38.651389,47.108457
38.784722,47.089101
38.975556,47.060065
39.115833,47.03103
39.2325,47.011673
39.365,46.992317
39.503611,46.97296
39.664444,46.97296
39.818889,46.992317
40.045,47.011673
40.211944,46.992317
40.367222,47.001995
40.522222,47.069744
40.698333,47.108457
40.966667,47.089101
41.193889,47.089101
41.372222,47.098779
41.5225,47.089101
41.673611,47.069744
41.826389,47.060065
42.057778,47.060065
42.229444,47.021352
42.383611,47.001995
42.553056,46.963282
42.709722,46.953603
42.943611,46.91489
43.097222,46.91489
43.2425,46.934246
43.408333,46.943925
43.564167,46.963282
43.710556,46.943925
43.953889,47.011673
44.102222,47.03103
44.275833,47.021352
44.43,47.011673
44.550833,47.011673
44.697222,47.011673
44.936111,47.001995
45.084444,46.982638
45.206111,46.97296
45.368889,46.963282
45.519722,46.963282
45.651667,46.963282
45.759444,46.953603
45.972778,46.943925
46.123333,46.924568
46.290556,46.91489
46.44,46.905211
46.5825,46.924568
46.739444,46.943925
46.970278,46.953603
47.115833,46.943925
47.242778,46.943925
47.388889,46.943925
47.538889,46.97296
47.675556,46.982638
47.8325,46.982638
48.063056,46.982638
48.236389,46.992317
48.366111,46.992317
48.493611,46.982638
48.645278,46.97296
48.807222,46.963282
49.034167,46.953603
49.171667,46.953603
49.340556,46.924568
49.468056,46.895533
49.622222,46.876176
49.782778,46.856819
50.035833,46.856819
50.204722,46.876176
50.380278,46.895533
50.533333,46.895533
50.684722,46.905211
50.931111,46.97296
51.104444,46.97296
51.260278,46.963282
51.389722,46.963282
51.521667,46.97296
51.694722,46.97296
51.962778,46.953603
52.118889,46.943925
52.257778,46.943925
52.413889,46.934246
52.563611,46.91489
52.742778,46.885854
52.951667,46.856819
53.1025,46.837463
53.295,46.818106
53.467778,46.818106
53.593056,46.847141
53.759444,46.856819
54.011944,46.837463
54.175833,46.905211
54.33,46.943925
54.480278,46.943925
54.5925,46.934246
54.765833,46.934246
55.011111,46.934246
55.148611,46.934246
55.293333,46.943925
55.438333,46.91489
55.600278,46.91489
55.749444,46.905211
55.991111,46.895533
56.1575,46.885854
56.320278,46.847141
56.481667,46.827784
56.635278,46.808427
56.789722,46.789071
57.044722,46.827784
57.204722,46.837463
57.372778,46.827784
57.499722,46.827784
57.6925,46.905211
57.935556,46.924568
58.086111,46.91489
58.215,46.91489
58.354444,46.91489
58.510833,46.91489
58.6575,46.91489
58.820833,46.905211
59.058611,46.895533
59.212778,46.885854
59.375833,46.885854
59.535833,46.856819
59.677778,46.837463
59.835833,46.827784
60.078889,46.789071
60.2425,46.769714
60.392778,46.789071
60.553056,46.818106
60.711944,46.818106
60.932222,46.818106
61.087222,46.895533
61.168333,46.91489
61.315278,46.91489
61.447778,46.91489
61.630278,46.905211
61.773889,46.91489
62.018333,46.91489
62.1575,46.91489
62.314722,46.905211
62.440556,46.895533
62.6025,46.895533
62.774722,46.895533
63.017222,46.866498
63.185833,46.856819
63.353333,46.837463
63.505,46.827784
63.656389,46.818106
63.811389,46.837463
64.061111,46.866498
64.210833,46.866498
64.333056,46.866498
64.485278,46.876176
64.580556,46.905211
64.736667,46.924568
64.944722,46.91489
65.035556,46.91489
65.425,46.924568
65.570833,46.924568
65.700556,46.91489
65.945278,46.905211
66.088611,46.905211
66.271111,46.905211
66.434722,46.885854
66.593611,46.866498
66.773056,46.856819
67.014167,46.847141
67.148611,46.847141
67.249722,46.856819
67.4,46.885854
67.53,46.885854
67.701389,46.885854
67.948333,46.885854
68.112222,46.91489
68.266944,46.91489
68.414167,46.91489
68.566111,46.91489
68.718333,46.924568
68.951111,46.924568
69.102778,46.91489
69.266111,46.905211
69.433889,46.905211
69.584167,46.895533
69.746111,46.895533
69.997778,46.876176
70.146944,46.866498
70.295556,46.856819
70.445833,46.847141
70.589722,46.847141
70.765,46.856819
71.024722,46.876176
71.194444,46.876176
71.371389,46.866498
71.551667,46.866498
71.694444,46.885854
71.943889,46.895533
72.120556,46.895533
72.275278,46.895533
72.444722,46.905211
72.580278,46.885854
72.761111,46.876176
73.041944,46.866498
73.215833,46.866498
73.387222,46.847141
73.566667,46.837463
73.705556,46.827784
73.971111,46.789071
74.151111,46.798749
74.314444,46.818106
74.477222,46.847141
74.642222,46.827784
74.800833,46.837463
75.054722,46.895533
75.206667,46.905211
75.384722,46.895533
75.533056,46.895533
75.708889,46.905211
75.973889,46.905211
76.133611,46.885854
76.303333,46.885854
76.474167,46.876176
76.633889,46.866498
76.807222,46.847141
77.052222,46.808427
77.203333,46.798749
77.371389,46.769714
77.535556,46.740679
77.704167,46.760035
77.836944,46.779392
78.095833,46.779392
78.259167,46.779392
78.436389,46.808427
78.595,46.847141
78.763333,46.847141
79.170833,46.847141
79.335,46.847141
79.520556,46.847141
79.813611,46.827784
80.063889,46.827784
80.252778,46.789071
80.422778,46.769714
80.567778,46.760035
80.741111,46.740679
81.010556,46.711643
81.180278,46.740679
81.337222,46.760035
81.485556,46.750357
81.649167,46.750357
81.8125,46.779392
82.081111,46.837463
82.250833,46.827784
82.415833,46.837463
82.571667,46.847141
82.738611,46.847141
82.995278,46.847141
83.150556,46.837463
83.287222,46.827784
83.455,46.827784
83.620556,46.818106
83.785278,46.808427
84.029444,46.789071
84.206389,46.779392
84.346944,46.769714
84.5,46.769714
84.678333,46.808427
84.931667,46.808427
85.103611,46.818106
85.266389,46.827784
85.436944,46.856819
85.589167,46.866498
85.764167,46.856819
85.974444,46.856819
86.137222,46.866498
86.328611,46.876176
86.498056,46.856819
86.65,46.856819
86.821667,46.847141
87.0775,46.847141
87.231667,46.827784
87.403889,46.818106
87.570278,46.808427
87.716389,46.798749
88.087778,46.827784
88.243333,46.837463
88.403611,46.827784
88.588333,46.837463
88.756944,46.837463
89.025278,46.866498
89.283889,46.866498
89.442222,46.866498
89.615833,46.876176
89.775278,46.876176
90.025833,46.866498
90.162222,46.856819
90.325278,46.856819
90.483611,46.847141
90.610556,46.837463
90.750556,46.827784
91.013056,46.818106
91.161111,46.808427
91.296944,46.808427
91.464722,46.808427
91.603611,46.827784
91.762222,46.837463
91.977222,46.837463
92.134722,46.827784
92.279167,46.827784
92.447778,46.837463
92.611944,46.837463
92.746389,46.847141
93.002222,46.847141
93.173611,46.847141
93.327778,46.837463
93.501389,46.827784
93.624444,46.827784
93.790278,46.808427
94.033611,46.779392
94.179444,46.750357
94.377222,46.721322
94.522778,46.711643
94.684444,46.692287
94.814444,46.682608
95.049722,46.701965
95.2075,46.721322
95.335556,46.731
95.493056,46.721322
95.652222,46.721322
95.824444,46.760035
96.079167,46.779392
96.234722,46.779392
96.388889,46.779392
96.537222,46.789071
96.666944,46.789071
96.833333,46.789071
97.088611,46.769714
97.241111,46.769714
97.401111,46.760035
97.569444,46.740679
97.741389,46.721322
97.948889,46.692287
98.116944,46.682608
98.2725,46.663252
98.420556,46.663252
98.588889,46.692287
98.763611,46.711643
99.024167,46.701965
99.204444,46.721322
99.356389,46.769714
99.524722,46.769714
99.686389,46.769714
99.934722,46.769714
100.096111,46.779392
100.252778,46.789071
100.408611,46.769714
100.535556,46.760035
100.715278,46.760035
100.96,46.750357
101.137778,46.731
101.2775,46.721322
101.439722,46.711643
101.591944,46.701965
101.748611,46.701965
101.973889,46.721322
102.117778,46.740679
102.271389,46.740679
102.429167,46.740679
102.596944,46.731
102.758889,46.750357
103.02,46.769714
103.157222,46.769714
103.337222,46.769714
103.489444,46.769714
103.656667,46.769714
104.036389,46.750357
104.198056,46.740679
104.353056,46.740679
104.514167,46.731
104.674167,46.721322
104.837222,46.701965
105.090278,46.663252
105.273611,46.653573
105.408056,46.67293
105.573611,46.701965
105.736111,46.692287
105.984167,46.692287
106.140278,46.740679
106.307222,46.760035
106.476389,46.760035
106.635833,46.750357
106.799167,46.750357
107.044722,46.760035
107.213611,46.750357
107.383056,46.750357
107.531667,46.740679
107.715278,46.740679
107.953056,46.721322
108.116389,46.701965
108.233889,46.692287
108.376389,46.682608
108.546667,46.653573
108.697222,46.643895
108.950556,46.67293
109.090278,46.692287
109.231944,46.692287
109.383333,46.692287
109.541944,46.721322
109.715556,46.750357
109.966944,46.760035
110.138333,46.760035
110.268889,46.779392
110.423333,46.779392
110.578333,46.789071
110.749444,46.779392
110.980833,46.769714
111.143889,46.779392
111.308056,46.769714
111.454167,46.760035
111.618611,46.750357
111.751111,46.740679
111.937222,46.731
112.075278,46.721322
112.215278,46.721322
112.394167,46.750357
112.628056,46.789071
112.774722,46.779392
113.055556,46.798749
113.346944,46.837463
113.514167,46.837463
113.660278,46.837463
113.810278,46.837463
114.068333,46.847141
114.218611,46.837463
114.346667,46.837463
114.515833,46.837463
114.695,46.827784
114.958056,46.818106
115.138333,46.798749
115.302778,46.798749
115.471389,46.789071
115.643333,46.789071
115.841111,46.818106
116.111389,46.847141
116.2925,46.847141
116.464722,46.837463
116.627222,46.856819
116.800556,46.866498
117.055,46.866498
117.205278,46.866498
117.393056,46.866498
117.565556,46.866498
117.758056,46.856819
118.039167,46.847141
118.216944,46.847141
118.36,46.837463
118.5275,46.827784
118.723333,46.818106
118.959444,46.808427
119.1275,46.798749
119.321389,46.827784
119.4825,46.827784
119.660556,46.827784
119.8375,46.827784
120.062222,46.827784
120.228611,46.827784
120.397222,46.837463
120.571389,46.837463
120.692778,46.837463
120.959444,46.847141
121.133333,46.837463
121.293889,46.827784
121.453056,46.818106
121.629167,46.808427
121.793056,46.808427
122.027222,46.798749
122.160278,46.789071
122.323333,46.779392
122.501111,46.769714
122.666389,46.779392
122.833333,46.808427
123.0725,46.818106
123.253889,46.818106
123.421944,46.818106
123.581111,46.818106
123.731111,46.818106
123.974167,46.818106
124.132778,46.818106
124.299444,46.818106
124.449444,46.827784
124.6,46.818106
124.754444,46.818106
125.002222,46.798749
125.155278,46.789071
125.304722,46.789071
125.456111,46.779392
125.616944,46.769714
125.787222,46.769714
126.048611,46.760035
126.206111,46.769714
126.377222,46.798749
126.518056,46.808427
126.6625,46.798749
126.837778,46.798749
127.080556,46.798749
127.249722,46.798749
127.393333,46.798749
127.571389,46.808427
127.738056,46.798749
127.997222,46.808427
128.171111,46.798749
128.335833,46.789071
128.490556,46.779392
128.64,46.779392
128.790556,46.760035
129.052222,46.760035
129.2125,46.750357
129.388611,46.740679
129.543333,46.731
129.708056,46.740679
129.983889,46.789071
130.135,46.789071
130.276667,46.789071
130.458333,46.779392
130.614167,46.789071
130.765278,46.789071
131.009722,46.789071
131.173333,46.789071
131.339167,46.798749
131.526944,46.798749
131.695278,46.789071
131.936667,46.769714
132.098889,46.760035
132.248056,46.750357
132.392778,46.750357
132.548889,46.740679
132.725,46.731
132.984167,46.721322
133.124167,46.721322
133.2975,46.750357
133.444722,46.779392
133.583333,46.789071
133.733611,46.789071
133.971944,46.769714
134.138056,46.760035
134.321667,46.769714
134.48,46.760035
134.616944,46.769714
134.756944,46.760035
134.993333,46.769714
135.152778,46.750357
135.288889,46.740679
135.452778,46.740679
135.602222,46.731
135.753333,46.711643
136.011389,46.663252
136.197222,46.643895
136.364444,46.643895
136.511111,46.624538
136.666667,46.624538
136.818889,46.643895
137.104722,46.663252
137.382778,46.663252
137.543056,46.663252
137.721111,46.701965
137.978056,46.711643
138.114444,46.721322
138.271944,46.721322
138.436667,46.721322
138.596111,46.721322
138.754444,46.711643
138.986111,46.701965
139.1325,46.692287
139.285278,46.67293
139.448889,46.663252
139.594167,46.643895
139.742222,46.624538
139.981944,46.605181
140.133333,46.605181
140.2925,46.624538
140.436389,46.634216
140.599722,46.634216
140.775833,46.634216
141.025278,46.653573
141.173889,46.67293
141.316389,46.682608
141.407778,46.682608
141.572222,46.692287
141.727222,46.692287
141.980833,46.701965
142.1325,46.692287
142.229722,46.692287
142.396389,46.663252
142.526944,46.643895
142.678611,46.643895
142.824444,46.634216
143.065,46.595503
143.210278,46.585824
143.3675,46.576146
143.505556,46.556789
143.663889,46.556789
143.805556,46.576146
144.039167,46.585824
144.204444,46.585824
144.354444,46.585824
144.546667,46.61486
144.697778,46.624538
144.960556,46.643895
145.098611,46.643895
145.2725,46.653573
145.414167,46.663252
145.579444,46.653573
145.724167,46.653573
145.971944,46.643895
146.125556,46.634216
146.265833,46.624538
146.432778,46.61486
146.596944,46.595503
146.747778,46.595503
146.983333,46.566468
147.151944,46.566468
147.253056,46.585824
147.3925,46.61486
147.531944,46.605181
147.674167,46.61486
147.81,46.624538
148.0375,46.67293
148.181111,46.682608
148.3475,46.692287
148.472222,46.692287
148.580278,46.701965
148.724167,46.711643
148.970556,46.711643
149.130833,46.701965
149.275278,46.701965
149.429722,46.701965
149.5875,46.701965
149.753611,46.682608
150.014167,46.67293
150.159722,46.653573
150.323333,46.643895
150.491944,46.634216
150.653333,46.653573
150.805833,46.67293
151.063611,46.67293
151.213056,46.663252
151.361389,46.692287
151.516667,46.740679
151.699167,46.740679
151.940556,46.740679
152.102778,46.740679
152.264722,46.750357
152.397778,46.750357
152.509167,46.740679
152.620278,46.740679
152.775278,46.731
153.014444,46.731
153.146667,46.721322
153.296667,46.711643
153.466944,46.692287
153.626111,46.682608
153.81,46.663252
154.040278,46.653573
154.179167,46.682608
154.331944,46.692287
154.473889,46.692287
154.651667,46.692287
154.836389,46.740679
155.113333,46.769714
155.275278,46.760035
155.455556,46.769714
155.633889,46.779392
155.827222,46.779392
156.059167,46.760035
156.226389,46.760035
156.392222,46.760035
156.580278,46.740679
156.736944,46.721322
156.976389,46.701965
157.149444,46.682608
157.3225,46.663252
157.492222,46.663252
157.699167,46.692287
158.001667,46.701965
158.160556,46.701965
158.297222,46.721322
158.477778,46.750357
158.665,46.760035
158.820833,46.760035
159.103889,46.769714
159.296944,46.769714
159.489167,46.760035
159.627222,46.750357
159.744167,46.750357
160.003333,46.740679
160.229722,46.701965
160.478611,46.692287
160.703611,46.67293
161.02,46.67293
161.157778,46.692287
161.622778,46.692287
161.947222,46.760035
162.194444,46.769714
162.436944,46.779392
162.672222,46.789071
162.966667,46.779392
163.221111,46.779392
163.438056,46.769714
163.665556,46.750357
163.967222,46.731
164.209722,46.711643
164.406389,46.701965
164.599167,46.740679
164.829722,46.750357
165.155556,46.740679
165.376111,46.769714
165.600833,46.779392
165.802222,46.779392
166.171111,46.779392
166.335833,46.769714
166.529167,46.760035
166.7375,46.750357
167.060556,46.740679
167.291111,46.721322
167.5525,46.701965
167.790833,46.67293
168.055556,46.701965
168.256111,46.711643
168.492778,46.701965
168.719722,46.750357
169.0175,46.760035
169.243056,46.760035
169.437778,46.769714
169.661667,46.769714
169.844167,46.760035
170.13,46.740679
170.361944,46.740679
170.576667,46.711643
170.816389,46.701965
171.140556,46.663252
171.334444,46.653573
171.550556,46.692287
171.780278,46.701965
172.073611,46.721322
172.281389,46.769714
172.503611,46.769714
172.734722,46.779392
173.008333,46.779392
173.231944,46.779392
173.500278,46.760035
173.723889,46.760035
174.022778,46.740679
174.254167,46.711643
174.4725,46.692287
174.707222,46.67293
175.027778,46.701965
175.265,46.701965
175.479167,46.701965
175.705833,46.760035
176.032778,46.769714
176.265833,46.769714
176.463889,46.769714
176.683333,46.779392
177.018611,46.760035
177.235278,46.750357
177.441667,46.740679
177.654722,46.711643
177.955,46.682608
178.178056,46.67293
178.403889,46.682608
178.657222,46.711643
178.947222,46.701965
179.183056,46.750357
179.409722,46.760035
179.589167,46.760035
179.795,46.760035
180.136111,46.769714
180.340556,46.750357
180.569167,46.740679
180.778056,46.740679
181.075,46.701965
181.296389,46.682608
181.513056,46.67293
181.725278,46.653573
182.025,46.692287
182.243333,46.692287
182.421944,46.692287
182.650833,46.721322
182.851111,46.731
183.152778,46.740679
183.373333,46.740679
183.602222,46.740679
183.777778,46.721322
184.071389,46.711643
184.309722,46.682608
184.524444,46.663252
184.779444,46.643895
185.085556,46.624538
185.197222,46.61486
185.592778,46.653573
185.760278,46.653573
186.080278,46.682608
186.305278,46.701965
186.5175,46.701965
186.733889,46.711643
187.025278,46.711643
187.266389,46.692287
187.501944,46.682608
187.703889,46.692287
187.992222,46.67293
188.193333,46.653573
188.415556,46.643895
188.634444,46.634216
188.944444,46.663252
189.183333,46.663252
189.385833,46.67293
189.612778,46.682608
189.958889,46.701965
190.2,46.701965
190.448056,46.701965
190.678056,46.692287
190.971111,46.682608
191.164444,46.67293
191.414444,46.643895
191.636667,46.624538
191.858056,46.605181
192.176389,46.595503
192.383611,46.624538
192.619722,46.624538
192.831667,46.61486
193.16,46.653573
193.341389,46.663252
193.543056,46.663252
193.759167,46.663252
194.056389,46.67293
194.281389,46.663252
194.510556,46.653573
194.723611,46.643895
195.061944,46.624538
195.305278,46.61486
195.493889,46.605181
195.713611,46.61486
196.038333,46.634216
196.255,46.634216
196.466667,46.634216
196.696389,46.634216
196.969444,46.653573
197.185556,46.653573
197.428056,46.653573
197.6425,46.643895
197.8275,46.634216
198.135556,46.624538
198.345833,46.61486
198.573611,46.576146
198.788611,46.547111
199.103056,46.527754
199.328333,46.556789
199.543056,46.576146
199.757222,46.566468
200.075278,46.556789
200.292222,46.576146
200.541944,46.585824
200.768333,46.595503
201.090278,46.585824
201.311389,46.576146
201.5375,46.576146
201.762222,46.566468
202.074167,46.547111
202.2925,46.518076
202.523889,46.489041
202.759444,46.508397
203.061667,46.537433
203.2975,46.527754
203.529444,46.556789
203.754722,46.585824
204.084722,46.585824
204.299444,46.595503
204.531111,46.595503
204.74,46.585824
205.054167,46.585824
205.295,46.576146
205.515556,46.556789
205.745833,46.547111
206.053056,46.537433
206.290556,46.566468
206.500556,46.576146
206.6775,46.566468
206.966389,46.576146
207.191111,46.595503
207.3975,46.605181
207.610278,46.61486
207.790278,46.61486
208.106111,46.605181
208.321667,46.595503
208.541944,46.595503
208.754167,46.585824
209.076944,46.566468
209.221389,46.556789
209.656389,46.566468
209.976667,46.595503
210.193056,46.585824
210.418056,46.585824
210.64,46.595503
210.837778,46.605181
211.15,46.61486
211.386389,46.61486
211.611111,46.605181
211.831111,46.595503
212.135,46.585824
212.359167,46.576146
212.561944,46.566468
212.793333,46.556789
213.096111,46.566468
213.292778,46.585824
213.522778,46.585824
213.733611,46.585824
214.036111,46.585824
214.238056,46.585824
214.483611,46.595503
214.712222,46.605181
215.021944,46.585824
215.28,46.576146
215.524722,46.576146
215.742778,46.556789
216.069167,46.556789
216.301111,46.547111
216.521944,46.556789
216.764167,46.585824
217.089167,46.576146
217.3225,46.585824
217.520556,46.585824
217.745,46.585824
218.082222,46.595503
218.309167,46.595503
218.525556,46.585824
218.758611,46.576146
219.083333,46.566468
219.308611,46.556789
219.536944,46.547111
219.732778,46.547111
220.055,46.566468
220.3075,46.585824
220.539167,46.576146
220.738611,46.585824
221.047222,46.585824
221.270556,46.595503
221.466111,46.595503
221.6975,46.605181
222.04,46.585824
222.256389,46.576146
222.465833,46.576146
222.683611,46.566468
223.004444,46.556789
223.205,46.556789
223.399167,46.566468
223.623889,46.605181
223.948611,46.605181
224.197778,46.595503
224.395,46.605181
224.6125,46.605181
224.813611,46.61486
225.126667,46.61486
225.356667,46.605181
225.586111,46.595503
225.801111,46.585824
226.090833,46.576146
226.326944,46.566468
226.524167,46.566468
226.733056,46.556789
226.982778,46.576146
227.116389,46.595503
227.282778,46.605181
227.47,46.605181
227.618889,46.595503
227.8025,46.605181
228.050278,46.605181
228.223611,46.605181
228.391111,46.605181
228.543889,46.605181
228.724722,46.605181
228.981667,46.595503
229.130278,46.585824
229.236667,46.576146
229.383056,46.576146
229.5225,46.576146
229.670278,46.566468
229.803611,46.556789
229.984444,46.556789
230.114444,46.547111
230.276111,46.537433
230.461111,46.547111
230.593611,46.576146
230.751944,46.585824
231.221389,46.576146
231.414444,46.585824
231.636111,46.585824
231.783611,46.585824
232.011944,46.585824
232.189444,46.595503
232.3575,46.585824
232.500833,46.576146
232.656111,46.566468
232.800278,46.556789
233.049167,46.556789
233.244167,46.547111
233.515,46.537433
233.684722,46.537433
233.942222,46.556789
234.103333,46.585824
234.243056,46.585824
234.422778,46.576146
234.576111,46.576146
234.735278,46.576146
234.950556,46.576146
235.100833,46.585824
235.265278,46.585824
235.399444,46.576146
235.499167,46.576146
235.6375,46.576146
235.799722,46.576146
236.044444,46.566468
236.192778,46.556789
236.344444,46.556789
236.491111,46.537433
236.554722,46.547111
236.735556,46.518076
236.963889,46.479362
237.1275,46.460005
237.268889,46.450327
237.357222,46.450327
237.4975,46.460005
237.632222,46.479362
237.823611,46.479362
238.063889,46.479362
238.183333,46.489041
238.338611,46.479362
238.511667,46.479362
238.684167,46.479362
238.825556,46.479362
239.063611,46.489041
239.223889,46.498719
239.3625,46.479362
239.502778,46.469684
239.595278,46.469684
239.755,46.469684
239.991667,46.460005
240.146667,46.460005
240.311944,46.450327
240.461944,46.440649
240.609722,46.440649
240.760556,46.43097
241.015278,46.460005
241.1625,46.469684
241.270833,46.469684
241.401944,46.469684
241.533056,46.469684
241.694167,46.469684
241.9475,46.469684
242.121944,46.469684
242.292778,46.469684
242.433889,46.479362
242.592778,46.479362
242.775,46.479362
243.0175,46.469684
243.1825,46.460005
243.368056,46.450327
243.509722,46.440649
243.665556,46.411613
243.830278,46.392257
244.068611,46.382578
244.211389,46.3729
244.383333,46.363222
244.558611,46.401935
244.705556,46.411613
244.954444,46.411613
245.088611,46.401935
245.249722,46.411613
245.412222,46.411613
245.580833,46.43097
245.733611,46.440649
245.963056,46.440649
246.130833,46.450327
246.274444,46.450327
246.431111,46.440649
246.579722,46.43097
246.740556,46.43097
246.995,46.421292
247.153056,46.411613
247.313333,46.382578
247.470278,46.3729
247.6225,46.363222
247.780833,46.353543
248.0475,46.382578
248.235278,46.401935
248.396389,46.401935
248.525,46.401935
248.704444,46.401935
248.958056,46.440649
249.094167,46.440649
249.193889,46.440649
249.353889,46.440649
249.493333,46.450327
249.650833,46.450327
249.828889,46.440649
250.069167,46.440649
250.231111,46.411613
250.395,46.392257
250.5875,46.363222
251.044444,46.305151
251.188889,46.285794
251.340278,46.276116
251.502222,46.295473
251.606667,46.305151
251.731944,46.31483
251.985,46.324508
252.143611,46.324508
252.293333,46.334186
252.4375,46.353543
252.522778,46.353543
252.690833,46.3729
252.935278,46.392257
253.119167,46.401935
253.265556,46.401935
253.441389,46.392257
253.620556,46.392257
253.751111,46.392257
253.998056,46.382578
254.144167,46.3729
254.296389,46.363222
254.426389,46.343865
254.585,46.334186
254.741667,46.31483
254.988333,46.334186
255.126111,46.353543
255.280833,46.363222
255.445833,46.363222
255.598056,46.3729
255.7325,46.401935
255.966111,46.440649
256.13,46.450327
256.258611,46.460005
256.410278,46.469684
256.568056,46.489041
256.714444,46.489041
256.9825,46.479362
257.155833,46.479362
257.273056,46.479362
257.583333,46.469684
257.745,46.460005
257.986111,46.450327
258.1225,46.440649
258.251667,46.440649
258.4325,46.440649
258.569722,46.460005
258.716944,46.460005
258.965833,46.469684
259.122222,46.489041
259.278056,46.518076
259.407222,46.527754
259.5625,46.537433
259.666944,46.537433
259.826111,46.547111
260.052222,46.566468
260.204167,46.566468
260.340278,46.556789
260.482222,46.556789
260.636389,46.556789
260.780833,46.547111
261.018889,46.547111
261.173333,46.527754
