time,pressure
160.35,83.869833
161.716667,88.718705
162.516667,91.08991
163.316667,92.483598
164.216667,93.538542
165.3,94.922551
166.1,95.822641
166.916667,96.800158
167.75,97.738962
168.55,98.977796
169.383333,100.042418
170.183333,101.155433
171.0,102.258769
171.816667,103.44921
172.6,104.53319
173.333333,105.54942
174.116667,106.555973
174.916667,107.504455
175.7,108.472293
176.5,109.33367
177.283333,110.253117
178.083333,111.182242
178.883333,112.004905
179.683333,112.953387
180.483333,113.882512
181.283333,114.772923
182.85,116.427928
183.533333,117.105415
184.2,117.763545
184.866667,118.33457
185.466667,118.257143
186.733333,116.747314
187.4,116.921525
188.333333,116.911847
189.283333,117.686118
189.95,118.189394
190.616667,118.69267
191.283333,119.23466
191.95,119.77665
192.616667,120.357353
193.1,120.763845
193.766667,121.460689
194.45,122.23496
195.133333,122.970517
195.8,123.638326
196.466667,124.248065
197.166667,124.867481
197.85,125.53529
198.533333,126.174064
199.216667,126.812837
199.883333,127.39354
200.466667,127.664535
201.133333,128.032314
201.616667,128.312987
202.266667,128.525912
202.933333,128.89369
203.583333,129.19372
204.25,129.396966
205.283333,129.948635
206.616667,130.858403
207.3,131.371357
207.966667,131.923026
208.633333,132.513407
209.3,133.142502
209.966667,133.742562
210.616667,134.303909
211.3,134.83622
212.45,135.707275
213.2,136.239586
213.816667,136.675114
214.483333,137.129998
215.15,137.546169
215.8,137.972018
216.45,138.388188
217.116667,138.785002
217.783333,139.191494
219.1,139.956087
219.75,140.323866
220.4,140.691644
221.016667,141.030388
221.683333,141.388488
222.333333,141.746589
223.0,142.075654
223.65,142.414397
224.316667,142.743462
224.95,143.072528
225.616667,143.391914
226.266667,143.740336
226.9,144.011331
227.55,144.340396
228.216667,144.650105
228.866667,144.959813
229.533333,145.259843
230.183333,145.550195
230.85,145.840546
231.516667,146.159933
232.216667,146.459963
232.866667,146.740636
233.55,147.030988
234.216667,147.301983
234.833333,147.563299
235.5,147.843972
236.433333,148.202073
237.4,148.598887
238.066667,148.869882
238.733333,149.140876
239.416667,149.411871
240.116667,149.702223
240.783333,149.924826
241.516667,150.205499
242.2,150.466815
242.833333,150.708775
243.5,150.950735
244.216667,151.231408
244.916667,151.463689
245.566667,151.705649
246.25,151.93793
246.933333,152.199247
247.6,152.412171
248.266667,152.654131
248.916667,152.876734
249.6,153.099337
250.4,153.370332
251.133333,153.631648
251.95,153.883286
258.766667,156.002853
259.55,156.264169
260.466667,156.525486
261.433333,156.825516
262.1,157.009405
262.783333,157.212651
263.483333,157.406219
264.166667,157.609465
264.833333,157.803033
265.5,157.986922
266.166667,158.18049
266.816667,158.354701
267.5,158.548269
268.183333,158.741836
268.85,158.916047
269.516667,159.109615
270.216667,159.303183
270.866667,159.467716
271.516667,159.661283
272.183333,159.835494
272.866667,160.009705
273.533333,160.183916
274.216667,160.367806
274.916667,160.542016
275.583333,160.735584
276.25,160.909795
276.883333,161.074328
277.55,161.23886
278.233333,161.403393
278.9,161.596961
279.6,161.771172
284.7,163.019684
285.4,163.22293
286.083333,163.368106
286.783333,163.542317
287.466667,163.716527
288.166667,163.890738
288.85,164.026236
289.55,164.210125
290.233333,164.374658
290.916667,164.510155
291.583333,164.684366
292.283333,164.858577
292.983333,165.003753
293.666667,165.168286
294.35,165.332818
295.066667,165.497351
295.75,165.652205
296.433333,165.807059
297.116667,165.952235
297.783333,166.116768
305.7,167.83952
306.416667,167.994375
307.133333,168.129872
308.383333,168.410545
309.066667,168.555721
309.85,168.720254
310.55,168.875108
310.783333,168.904143
311.433333,169.03964
312.116667,169.184816
312.833333,169.320314
313.516667,169.465489
314.216667,169.600987
314.933333,169.746163
315.633333,169.891339
316.316667,170.017158
317.0,170.18169
317.666667,170.307509
318.35,170.443007
319.066667,170.578504
319.766667,170.704323
320.483333,170.868856
321.15,170.975318
321.85,171.120494
323.5,171.449559
324.166667,171.556021
324.866667,171.710875
325.55,171.827016
330.716667,172.756141
331.45,172.88196
332.416667,173.036814
333.383333,173.220704
334.083333,173.317488
334.766667,173.433628
335.466667,173.569126
336.116667,173.66591
336.8,173.801407
337.5,173.907869
338.183333,173.994975
338.866667,174.14015
339.55,174.256291
340.233333,174.372432
340.916667,174.459537
341.6,174.585356
342.3,174.701497
343.0,174.788602
343.7,174.914421
344.383333,175.020884
345.066667,175.107989
345.766667,175.22413
346.45,175.320914
347.15,175.437054
353.3,176.317788
353.983333,176.414571
354.7,176.501677
355.3,176.598461
356.333333,176.733958
357.216667,176.850099
357.916667,176.946883
358.583333,177.033988
359.283333,177.121094
359.933333,177.198521
360.616667,177.285626
361.3,177.38241
362.0,177.459837
362.683333,177.556621
363.366667,177.634048
364.066667,177.721154
364.716667,177.808259
365.4,177.895365
366.083333,177.972792
366.783333,178.050219
367.466667,178.108289
368.15,178.234108
368.833333,178.272822
369.533333,178.388962
370.266667,178.437354
370.966667,178.514782
371.65,178.601887
374.116667,178.872882
374.85,178.950309
375.583333,179.047093
376.3,179.095485
377.0,179.192269
377.666667,179.240661
378.35,179.318088
379.066667,179.395515
380.333333,179.511655
381.0,179.579404
381.7,179.647153
382.383333,179.734258
383.066667,179.763293
383.766667,179.840721
384.45,179.918148
385.133333,179.985896
385.816667,180.034288
386.516667,180.092359
387.2,180.198821
387.866667,180.237534
388.566667,180.295605
389.25,180.373032
389.933333,180.421424
390.616667,180.469816
391.316667,180.527886
392.0,180.62467
392.683333,180.663383
393.383333,180.731132
394.066667,180.779524
394.716667,180.827916
395.416667,180.885986
396.116667,180.934378
396.8,181.002127
397.483333,181.050519
398.2,181.098911
398.95,181.156981
399.666667,181.234408
400.4,181.302157
401.116667,181.369906
401.833333,181.398941
402.566667,181.447333
403.25,181.515082
404.283333,181.58283
405.2,181.650579
405.9,181.728006
406.616667,181.76672
407.266667,181.834468
407.95,181.873182
408.65,181.902217
409.333333,181.969966
410.016667,182.008679
410.716667,182.076428
411.416667,182.115142
412.066667,182.18289
412.75,182.221604
413.45,182.260317
414.133333,182.318388
414.833333,182.376458
415.516667,182.415172
416.216667,182.463563
416.866667,182.511955
417.55,182.570026
418.233333,182.599061
418.933333,182.637774
419.616667,182.686166
420.183333,182.734558
444.583333,184.16696
445.333333,184.234708
446.033333,184.244387
446.716667,184.302457
447.4,184.312135
448.966667,184.408919
449.683333,184.437954
450.4,184.476668
451.133333,184.52506
452.35,184.563773
453.033333,184.592809
453.483333,184.631522
453.683333,184.641201
454.066667,184.650879
454.233333,184.689593
454.483333,184.689593
455.183333,184.737984
455.9,184.747663
456.616667,184.776698
457.316667,184.82509
458.016667,184.844447
458.733333,184.902517
459.433333,184.912195
460.166667,184.960587
460.833333,184.989623
461.533333,185.028336
462.233333,185.057371
462.95,185.086406
463.633333,185.134798
464.35,185.154155
465.016667,185.202547
465.733333,185.231582
466.416667,185.250939
467.116667,185.299331
467.816667,185.318688
468.516667,185.357401
468.9,185.376758
469.15,185.396115
469.533333,185.415472
470.183333,185.434828
470.366667,185.444507
470.75,185.454185
471.333333,185.473542
471.75,185.502577
472.05,185.521934
472.783333,185.560647
473.416667,185.580004
473.766667,185.599361
475.233333,185.647753
476.25,185.696145
477.166667,185.744537
477.883333,185.802607
478.533333,185.792929
479.233333,185.821964
479.95,185.870356
480.65,185.899391
481.35,185.918748
482.066667,185.947783
482.733333,185.996175
483.45,186.005853
484.166667,186.054245
484.866667,186.054245
485.566667,186.08328
486.266667,186.131672
486.966667,186.160707
487.683333,186.160707
488.35,186.218778
489.05,186.238134
489.783333,186.296205
490.466667,186.315562
491.166667,186.32524
491.866667,186.363954
500.95,186.702697
501.616667,186.741411
502.333333,186.789803
503.05,186.789803
503.766667,186.838194
504.5,186.838194
505.216667,186.886586
505.883333,186.9253
506.6,186.944657
507.333333,186.973692
508.033333,186.964014
508.75,186.993049
509.416667,187.022084
510.133333,187.070476
510.85,187.070476
511.6,187.099511
512.333333,187.138224
513.05,187.147903
513.783333,187.205973
514.5,187.235008
515.216667,187.254365
522.366667,187.496325
523.066667,187.535038
524.35,187.573752
525.016667,187.573752
525.716667,187.602787
526.433333,187.660857
527.133333,187.641501
527.833333,187.670536
528.533333,187.738284
529.2,187.747963
529.9,187.776998
530.616667,187.796355
531.3,187.806033
532.033333,187.835068
532.75,187.873782
533.4,187.902817
534.1,187.912495
534.8,187.941531
535.5,187.960887
536.216667,187.980244
536.916667,188.009279
537.583333,188.018958
538.3,188.047993
539.016667,188.096385
539.85,188.096385
540.383333,188.115742
541.116667,188.154455
541.783333,188.193169
542.483333,188.193169
543.183333,188.241561
543.883333,188.251239
544.566667,188.280274
545.266667,188.280274
545.933333,188.328666
546.633333,188.328666
547.35,188.377058
548.3,188.415772
549.283333,188.435128
549.983333,188.464164
550.7,188.454485
551.416667,188.48352
552.083333,188.522234
552.8,188.522234
553.5,188.541591
554.2,188.570626
554.916667,188.599661
555.616667,188.628696
556.316667,188.638375
557.016667,188.657731
557.733333,188.677088
558.433333,188.715802
559.116667,188.735158
559.816667,188.744837
560.483333,188.802907
561.183333,188.802907
561.883333,188.822264
562.566667,188.851299
563.3,188.880334
564.016667,188.890013
564.966667,188.928726
565.716667,188.928726
566.45,188.957761
567.233333,188.996475
567.983333,189.006153
568.75,189.02551
569.533333,189.02551
570.25,189.073902
571.0,189.093259
572.333333,189.141651
573.0,189.170686
573.75,189.199721
574.483333,189.219078
575.216667,189.238435
575.983333,189.248113
576.716667,189.26747
577.45,189.296505
578.2,189.315862
578.95,189.354575
579.616667,189.354575
580.316667,189.38361
581.016667,189.402967
581.716667,189.412645
582.416667,189.451359
583.133333,189.480394
583.8,189.480394
584.5,189.528786
585.2,189.528786
585.916667,189.557821
586.616667,189.577178
587.35,189.615892
588.05,189.635248
588.766667,189.635248
591.05,189.712675
591.766667,189.761067
592.483333,189.770746
593.183333,189.799781
593.933333,189.809459
594.6,189.838495
595.3,189.86753
596.25,189.877208
597.25,189.9256
597.95,189.944957
598.666667,189.944957
599.383333,189.964314
600.083333,190.003027
600.783333,190.022384
601.466667,190.032062
602.166667,190.061097
602.866667,190.099811
603.566667,190.109489
604.266667,190.119168
604.966667,190.148203
605.666667,190.157881
606.35,190.196595
607.033333,190.22563
607.733333,190.254665
608.45,190.254665
609.133333,190.274022
609.833333,190.293379
610.55,190.312735
611.3,190.341771
612.033333,190.351449
612.766667,190.390163
613.566667,190.409519
614.316667,190.419198
615.0,190.457911
615.566667,190.46759
615.9,190.496625
616.216667,190.486946
616.616667,190.496625
617.266667,190.52566
617.666667,190.535338
618.416667,190.564374
619.166667,190.593409
619.783333,190.593409
620.4,190.603087
621.366667,190.651479
622.116667,190.661157
622.85,190.719228
623.566667,190.709549
624.316667,190.738585
625.066667,190.757941
625.766667,190.76762
626.5,190.806333
627.233333,190.82569
627.966667,190.845047
628.716667,190.864404
629.45,190.893439
630.2,190.893439
630.933333,190.922474
631.683333,190.951509
632.433333,190.961187
633.183333,190.990223
633.933333,191.009579
634.7,191.028936
635.433333,191.06765
636.183333,191.077328
636.966667,191.116042
637.7,191.12572
638.433333,191.174112
639.183333,191.174112
639.95,191.203147
640.683333,191.212826
641.433333,191.241861
642.183333,191.261217
642.933333,191.299931
644.25,191.319288
644.95,191.328966
645.7,191.358001
646.433333,191.36768
647.183333,191.387036
647.933333,191.435428
648.666667,191.454785
649.416667,191.454785
650.166667,191.503177
650.9,191.522534
651.633333,191.551569
652.383333,191.551569
653.116667,191.570926
653.833333,191.599961
654.583333,191.590283
655.316667,191.619318
656.066667,191.638675
656.8,191.677388
657.55,191.687066
658.316667,191.72578
659.05,191.754815
659.8,191.754815
660.55,191.78385
661.283333,191.803207
662.05,191.832242
662.783333,191.870956
663.55,191.870956
664.316667,191.880634
665.083333,191.929026
665.833333,191.958061
666.616667,191.977418
667.383333,192.006453
668.35,192.02581
669.483333,192.045167
670.233333,192.054845
670.966667,192.074202
671.733333,192.112916
672.5,192.122594
673.266667,192.122594
674.033333,192.170986
674.866667,192.180664
675.65,192.238735
676.45,192.248413
677.25,192.258091
677.983333,192.287126
678.833333,192.287126
679.616667,192.32584
680.383333,192.354875
681.216667,192.364554
682.0,192.393589
682.766667,192.412946
683.566667,192.422624
684.333333,192.451659
685.1,192.461337
685.866667,192.490373
686.65,192.529086
687.4,192.519408
688.166667,192.558121
688.933333,192.5678
689.683333,192.587156
690.45,192.606513
691.216667,192.635548
692.25,192.664584
692.75,192.68394
693.633333,192.722654
694.466667,192.742011
695.2,192.751689
696.0,192.790403
696.783333,192.809759
697.55,192.829116
698.3,192.86783
699.033333,192.86783
699.8,192.877508
700.55,192.916222
701.333333,192.906543
702.1,192.945257
702.816667,192.964614
703.583333,192.974292
704.35,193.003327
705.116667,193.051719
705.9,193.032362
706.683333,193.061397
707.45,193.090433
708.183333,193.090433
708.933333,193.119468
709.716667,193.158181
710.483333,193.158181
711.233333,193.187216
712.016667,193.216252
712.783333,193.235608
713.516667,193.274322
714.266667,193.274322
715.05,193.274322
716.416667,193.332392
717.2,193.342071
717.983333,193.380784
718.75,193.390463
719.516667,193.409819
720.283333,193.438855
721.033333,193.438855
721.8,193.477568
722.583333,193.496925
723.366667,193.506603
724.133333,193.535638
724.9,193.52596
725.633333,193.574352
726.416667,193.574352
727.2,193.613066
728.033333,193.632422
728.8,193.632422
729.616667,193.680814
730.4,193.709849
731.183333,193.729206
731.916667,193.738885
732.716667,193.76792
733.516667,193.787276
734.266667,193.787276
735.033333,193.806633
735.8,193.835668
736.566667,193.845347
737.333333,193.874382
738.1,193.903417
738.883333,193.942131
740.216667,193.922774
740.966667,193.951809
741.733333,193.990523
742.5,194.009879
743.266667,194.009879
744.05,194.038915
744.766667,194.06795
745.516667,194.077628
746.3,194.096985
747.083333,194.106663
747.833333,194.135698
748.566667,194.135698
749.333333,194.174412
750.116667,194.174412
750.883333,194.232482
751.683333,194.232482
752.45,194.261517
753.166667,194.280874
753.933333,194.300231
754.7,194.309909
755.466667,194.348623
756.283333,194.348623
757.1,194.377658
757.85,194.397015
758.583333,194.397015
759.366667,194.42605
760.216667,194.435728
761.0,194.445407
761.816667,194.503477
762.616667,194.513156
763.416667,194.522834
764.433333,194.571226
765.55,194.571226
766.3,194.600261
767.016667,194.619618
767.783333,194.648653
768.533333,194.66801
769.3,194.687367
770.066667,194.677688
770.833333,194.735758
771.6,194.745437
772.383333,194.745437
773.116667,194.764794
773.866667,194.78415
774.633333,194.813186
775.45,194.832542
776.233333,194.851899
777.0,194.861577
777.816667,194.890613
778.6,194.909969
779.416667,194.909969
780.233333,194.96804
781.033333,194.958361
781.783333,194.977718
782.533333,195.016432
783.316667,195.02611
784.116667,195.02611
784.933333,195.035788
785.75,195.08418
786.516667,195.08418
787.3,195.103537
788.3,195.113216
789.4,195.171286
790.166667,195.171286
790.933333,195.190643
791.65,195.190643
792.416667,195.239035
793.2,195.258391
793.966667,195.258391
794.75,195.287427
795.516667,195.297105
796.233333,195.355175
797.016667,195.345497
797.766667,195.355175
798.533333,195.393889
799.316667,195.413246
800.066667,195.442281
800.866667,195.451959
801.666667,195.461637
802.466667,195.480994
803.216667,195.490673
804.016667,195.519708
804.8,195.548743
805.583333,195.577778
806.316667,195.577778
807.116667,195.577778
807.883333,195.616492
808.616667,195.635848
809.366667,195.635848
810.116667,195.655205
810.866667,195.68424
812.3,195.722954
812.933333,195.722954
813.666667,195.761667
814.366667,195.771346
815.116667,195.781024
815.85,195.800381
816.6,195.839095
817.35,195.829416
818.1,195.848773
818.85,195.887487
819.6,195.897165
820.35,195.906843
821.083333,195.935878
821.816667,195.955235
822.55,195.974592
823.3,195.993949
824.033333,196.003627
824.766667,196.013306
825.516667,196.032662
826.25,196.061697
827.0,196.090733
827.733333,196.081054
828.5,196.110089
829.25,196.119768
829.983333,196.129446
830.716667,196.158481
831.483333,196.177838
855.65,196.739185
856.283333,196.739185
857.016667,196.777898
857.783333,196.797255
858.516667,196.816612
859.25,196.835968
860.266667,196.845647
861.333333,179.540691
862.083333,175.388662
862.766667,170.849499
863.3,167.268496
864.066667,162.506729
864.766667,158.645053
865.4,155.42215
866.183333,152.044393
866.9,149.227982
867.55,146.769672
868.283333,144.146829
869.016667,141.698197
869.716667,139.539916
870.416667,137.565525
871.166667,135.620169
871.75,134.110341
872.466667,132.252091
873.15,130.480946
873.85,128.700123
874.65,126.745088
875.966667,123.628648
876.7,121.93493
877.533333,120.125072
878.316667,118.402319
879.1,116.766671
879.883333,115.140702
880.683333,113.563125
881.483333,112.03394
882.266667,110.562825
883.05,109.062675
884.383333,106.575329
885.816667,104.204125
886.566667,103.004005
887.3,101.881312
888.016667,100.787654
888.766667,99.723031
889.483333,98.716479
890.2,97.767997
890.916667,96.858229
892.233333,95.203225
892.95,94.322491
893.666667,93.499828
894.416667,92.667487
895.183333,91.825467
895.966667,90.964091
896.466667,90.964091
896.7,90.170463
898.083333,88.757419
898.9,88.08961
899.7,87.470193
900.433333,86.879812
901.216667,86.308787
901.966667,85.74744
902.516667,85.74744
902.75,85.118345
903.5,84.508607
904.3,83.879512
905.233333,83.066527
906.05,82.418075
906.8,81.808337
907.533333,81.266347
908.566667,80.501754
909.15,80.04687
909.85,79.533916
910.583333,79.001604
911.25,79.001604
912.0,78.875785
912.733333,78.73061
913.466667,78.624147
914.166667,78.449936
914.9,78.304761
915.666667,78.101514
916.433333,77.966017
917.183333,77.743414
917.9,77.578881
918.6,77.365957
919.3,77.211103
920.033333,77.065927
920.75,76.814289
921.45,76.591686
922.183333,76.301334
922.966667,76.127123
923.766667,75.875485
923.983333,75.78838
924.666667,75.54642
925.416667,75.381888
926.15,75.168963
927.433333,74.820541
928.2,74.597938
928.983333,74.355979
929.733333,74.181768
930.483333,73.891416
930.666667,73.891416
931.183333,73.74624
932.366667,73.426853
933.133333,73.242964
933.833333,72.971969
934.55,72.739688
935.233333,72.565477
935.983333,72.255769
936.716667,71.984774
936.916667,71.984774
937.483333,71.684744
938.233333,71.829919
938.95,72.48805
939.65,73.049396
940.383333,73.581708
941.083333,74.04627
941.8,74.762471
942.533333,72.691296
943.233333,73.242964
943.783333,73.542994
944.466667,73.784954
945.183333,72.062201
945.85,71.839598
946.533333,72.400944
947.233333,72.952612
947.933333,73.097788
949.433333,70.416875
949.616667,70.358805
950.3,69.749066
950.966667,65.964817
951.65,67.164937
952.333333,65.180867
952.55,65.480897
953.266667,65.800284
953.983333,65.829319
954.683333,64.561451
955.366667,65.316365
956.316667,65.7035
957.3,64.232386
958.0,65.04537
958.683333,64.300134
959.366667,64.764697
960.05,64.880837
960.733333,63.990426
961.4,64.367883
962.083333,64.058175
962.8,64.474345
963.533333,64.871159
964.216667,64.813089
964.816667,64.813089
964.9,64.571129
965.583333,65.306687
966.283333,65.751892
966.966667,66.293882
967.633333,64.9873
968.333333,62.596738
969.033333,64.174315
969.733333,64.638878
970.433333,63.138728
970.85,63.138728
971.15,62.277351
971.8,61.793432
972.483333,63.322617
973.2,63.612969
973.766667,63.438758
974.466667,63.24519
975.2,62.432206
975.916667,62.935482
976.583333,62.635452
977.266667,60.351352
977.966667,62.354778
978.666667,62.88709
979.383333,62.770949
980.366667,63.922677
980.983333,64.309813
981.433333,64.513059
981.616667,64.513059
982.133333,65.258295
982.8,65.771249
983.5,66.284204
984.216667,64.822767
984.716667,65.248616
985.383333,66.061601
985.583333,65.229259
986.3,64.232386
986.833333,65.074405
987.516667,65.848676
987.733333,65.848676
988.266667,61.812789
989.0,61.774075
990.016667,63.516185
990.716667,63.458115
991.4,63.264547
992.1,63.942034
992.816667,64.348526
994.083333,63.438758
994.783333,64.242064
995.466667,65.006656
996.2,65.074405
996.916667,64.880837
997.633333,65.364757
998.366667,65.316365
999.05,63.84525
999.816667,73.039718
1000.65,67.823067
1001.366667,62.567703
1002.066667,63.806536
1002.783333,62.470919
1003.516667,62.761271
1004.466667,63.177441
1005.433333,62.567703
1006.166667,62.64513
1006.95,62.848376
1007.666667,62.567703
1008.416667,62.732236
1009.1,63.100014
1009.833333,62.790306
1010.55,63.264547
1011.133333,63.816215
1011.75,64.261421
1012.433333,64.938908
1013.15,65.480897
1013.866667,65.877711
1014.583333,66.158385
1015.2,66.158385
1015.316667,66.051922
1016.033333,66.777801
1016.716667,66.90362
1017.4,66.100314
1018.066667,63.535542
1018.783333,64.106566
1019.5,65.277651
1020.733333,65.664787
1021.95,64.542094
1022.7,65.171189
1023.35,65.113119
1024.1,65.326043
1024.783333,65.751892
1025.483333,63.835572
1026.2,65.084084
1026.9,65.732536
1028.283333,66.18742
1028.866667,66.564877
1029.55,65.171189
1030.25,65.790606
1030.983333,66.090636
1031.7,65.238938
1032.416667,66.129349
1033.15,64.116245
1033.866667,64.919551
1034.366667,64.919551
1034.583333,65.538968
1035.3,66.690696
1035.983333,66.932656
1036.7,67.552072
1037.45,68.510233
1038.166667,68.974795
1038.9,66.932656
1039.616667,67.223007
1040.333333,67.629499
1040.55,67.629499
1041.066667,64.74534
1041.85,64.80341
1043.133333,65.664787
1043.883333,65.016335
1044.6,65.28733
1045.3,64.077531
1046.033333,65.209903
1046.766667,65.267973
1047.483333,65.868033
1048.233333,66.24549
1048.95,66.371309
1049.666667,66.710053
1050.35,66.835872
1051.083333,66.884264
1052.266667,66.681017
1053.05,63.893642
1053.45,64.725983
1054.15,65.151832
1054.9,65.684144
1055.6,65.926103
1056.316667,64.600164
1057.033333,62.799984
1057.75,63.409723
1058.466667,63.835572
1059.15,64.367883
1059.85,64.793732
1060.55,63.274225
1061.266667,62.974195
1061.983333,63.690396
1062.65,64.183994
1063.35,64.522737
1064.6,63.167763
1065.3,63.961391
1066.0,64.609843
1066.716667,64.967943
1067.433333,65.248616
1068.133333,65.248616
1068.366667,66.032566
1069.1,66.555198
1069.866667,66.84555
1070.566667,67.193972
1071.316667,67.213329
1072.1,67.648856
1072.85,67.639178
1073.55,66.971369
1074.166667,66.971369
1074.266667,67.590786
1074.983333,63.235512
1076.333333,63.912999
1077.016667,64.009783
1077.7,64.213029
1078.4,63.825893
1079.1,63.767823
1079.816667,63.525863
1080.566667,64.135602
1081.266667,64.68727
1081.966667,65.055048
1082.65,65.248616
1083.366667,65.674465
1084.083333,65.984174
1084.8,65.926103
1085.5,66.342274
1086.266667,65.664787
1086.983333,66.158385
1087.7,66.642304
1088.4,66.942334
1089.116667,67.38754
1089.8,64.822767
1090.516667,65.597038
1091.216667,66.080957
1091.9,66.264847
1092.65,65.88739
1093.366667,65.306687
1094.066667,65.94546
1094.766667,66.351952
1095.533333,66.60359
1096.233333,63.400044
1097.083333,64.251742
1097.8,64.68727
1098.433333,65.055048
1099.116667,65.64543
1100.983333,66.051922
1101.75,66.410023
1101.95,66.410023
1102.516667,67.261721
1103.266667,67.852102
1103.966667,67.610143
1104.7,68.423127
1105.383333,68.926403
1106.1,66.235812
1106.783333,66.719731
1107.466667,67.668213
1107.966667,67.668213
1108.166667,67.358505
1108.883333,61.599864
1109.616667,63.690396
1110.3,63.961391
1111.0,64.067853
1111.716667,65.064727
1112.383333,65.026013
1113.083333,65.277651
1113.766667,63.361331
1114.45,63.525863
1118.3,66.00353
1119.516667,66.651982
1120.283333,66.090636
1121.0,66.206777
1122.166667,66.758445
1122.866667,66.497128
1124.316667,66.380987
1139.033333,66.526163
1139.8,67.116545
1141.25,67.735962
1142.016667,68.239238
1142.733333,67.44561
1143.45,63.854928
1144.183333,63.90332
1146.233333,64.958265
1146.916667,65.58736
1148.283333,66.371309
1148.5,66.371309
1148.883333,66.54552
1149.583333,67.08751
1150.3,68.248916
1151.0,68.40377
1151.7,69.013509
1152.4,69.468393
1153.083333,69.497428
1153.8,69.981348
1154.483333,70.174915
1154.666667,70.174915
1155.183333,64.755018
1155.9,63.864607
1156.616667,64.861481
1157.316667,64.764697
1158.016667,65.229259
1158.733333,65.780927
1159.433333,66.129349
1160.183333,66.410023
1160.883333,65.800284
1161.55,65.984174
1162.25,66.206777
1162.933333,66.526163
1163.65,66.84555
1164.333333,66.651982
1165.05,66.893942
1165.75,66.748766
1166.466667,67.406897
1167.15,66.893942
1167.916667,66.719731
1168.633333,67.310113
1169.333333,66.526163
