time,pressure
177.0825,44.719776
177.674444,44.719776
178.438056,44.509755
179.7925,44.430392
180.508056,44.290055
181.128056,44.230049
181.686111,44.149719
182.410556,44.110037
183.161389,43.969701
183.7425,43.950344
184.4225,43.849689
185.159167,43.830332
185.734444,43.699674
186.403611,43.620311
187.058611,43.549659
187.654722,43.489653
187.745556,43.470296
188.525278,43.440293
189.285278,43.309635
189.3325,43.309635
189.974444,43.209947
190.340833,43.209947
190.609722,43.170266
191.396389,43.149941
193.411667,42.849911
194.071111,42.729899
194.651944,42.769581
195.375278,42.630212
196.656111,42.480197
197.281111,42.5102
197.955833,42.360185
199.305833,42.229527
200.011667,42.180167
200.629722,42.129839
202.616111,41.889815
203.325556,41.820131
204.079722,41.7398
204.705833,41.730122
205.416667,41.700119
206.1525,41.520101
206.668056,41.570428
207.379167,41.39041
208.0925,41.370086
208.643056,41.340083
209.394167,41.330404
210.743611,41.169743
211.475278,41.109737
212.189722,41.01005
212.747222,40.910362
213.483333,40.910362
214.209167,40.830032
215.352778,40.700341
216.1375,40.610332
216.783889,40.580329
217.506389,40.730344
218.156389,40.419668
218.636944,40.439993
219.34,40.400311
220.657222,40.280299
221.385278,40.259975
222.109167,40.079957
222.373611,40.079957
222.688889,39.980269
223.362778,40.040275
223.393056,40.040275
224.079722,39.899939
224.656944,39.999626
225.396667,39.899939
226.162778,39.719921
226.776389,39.680239
227.465,39.719921
228.800833,39.549581
229.476667,39.389888
230.2775,39.399566
231.601389,39.359885
232.334444,39.159542
233.081944,39.129539
235.075,39.010495
235.718611,38.90984
236.389444,38.780149
237.006944,38.920486
237.506944,38.740468
238.178889,38.960167
239.201944,38.830477
240.088889,39.320203
240.712778,39.669593
241.428333,39.959945
242.235,40.310302
242.816111,40.53968
243.497778,40.800029
244.194444,41.079734
244.770556,41.289755
245.485278,41.559782
247.154444,42.150164
247.375833,42.219848
248.188889,42.5102
248.875278,42.729899
249.650278,42.999926
250.4,43.23995
251.084722,43.470296
252.358056,43.849689
253.018889,44.050031
253.599444,44.220371
254.390833,44.460395
255.164722,44.680094
255.382222,44.680094
255.652222,44.830109
256.379444,45.049809
256.415278,45.049809
257.026111,45.240473
259.03,45.820208
259.645556,46.000226
261.723611,46.609965
262.51,46.829664
263.205,47.020328
263.205278,47.020328
264.515556,47.399721
265.273056,47.609742
266.025278,47.819763
266.631111,47.990103
267.343611,48.200124
267.981389,48.370463
268.602222,48.549514
269.309167,48.759535
270.026944,48.959877
270.556944,49.109892
271.263611,49.310235
272.015556,49.520256
272.678056,49.709952
273.425833,49.919973
275.523333,51.930174
276.255278,51.900171
276.981111,51.999859
277.53,52.110192
278.271389,52.260207
278.963056,52.419901
279.544722,52.549591
280.231944,52.719931
280.765,52.860267
283.557778,53.550336
284.271944,53.730354
285.58,54.060387
286.306389,54.240405
287.339167,54.499786
288.193611,54.709807
288.553333,54.709807
288.7825,54.859822
289.420833,55.019515
289.611389,55.019515
290.154167,55.199533
290.765833,55.33987
291.46,55.51021
292.126111,55.669903
292.744444,55.819918
293.475278,55.999936
294.236389,56.179954
294.790278,56.309644
295.269444,56.440303
295.520556,56.500309
295.965556,56.599996
296.301944,56.690005
297.001944,56.849698
297.595278,56.999713
298.396944,57.179731
299.111389,57.350071
299.9575,57.550414
300.654444,57.719785
301.416667,57.890125
302.254167,58.0895
303.093889,58.280164
303.72,58.419533
304.325556,58.559869
304.963333,58.700206
307.006944,59.159929
307.619167,59.28962
308.334167,59.450281
309.098611,59.619653
309.714722,59.750311
310.443889,59.900326
312.167222,60.27004
312.712222,60.390052
313.408056,60.530389
314.128889,60.690082
314.696389,60.78977
315.336944,60.920428
316.054444,61.069475
316.7325,61.209812
317.441944,61.350148
318.189722,61.500163
318.750833,61.599851
319.506111,61.759544
320.3475,61.920205
321.106111,62.059574
321.478333,62.059574
321.706111,62.199911
322.416389,62.340247
322.49,62.340247
323.769722,62.58995
324.500556,62.730286
325.240278,62.869655
326.551667,63.100001
327.245833,63.229691
327.819167,63.330346
328.531389,63.450358
329.279444,63.589727
329.946944,63.589727
329.970556,63.720385
330.565278,63.829751
330.984722,63.829751
335.373333,68.270195
336.294167,68.109534
337.023889,69.489672
337.601389,70.400408
338.349167,71.520198
339.090556,72.589659
339.657222,73.380384
341.222222,75.629641
341.969167,76.70007
342.551389,77.529508
343.376111,78.699625
344.106667,79.730374
344.687222,80.550133
345.983333,117.75966
346.474444,110.479577
347.200556,103.990219
348.554722,95.589379
349.285833,92.190329
350.007778,89.340044
351.406667,84.949928
352.155833,83.020057
354.156944,78.689947
355.395556,76.499728
356.058056,75.41962
356.62,74.560179
357.380556,73.459746
358.144167,72.429966
358.739722,71.670213
359.3025,70.989822
360.555833,69.549678
361.367778,68.679591
362.119444,67.929516
362.672778,67.400108
362.915833,67.400108
363.371667,66.740042
363.950556,66.740042
364.615833,65.650256
365.208333,65.159562
366.526389,64.0901
367.198889,63.580049
367.760833,63.180331
368.447222,62.679959
369.138611,62.190232
369.754444,61.779869
370.556667,61.249493
371.256944,60.800416
372.0175,60.330046
372.491944,60.039695
373.133889,59.66998
373.730556,59.330269
374.408056,58.94023
375.119167,58.550191
375.763889,58.199833
376.578056,57.770113
377.308889,57.389752
379.307222,56.4103
380.577778,55.81024
381.215278,55.529566
381.728333,55.300189
382.356111,55.019515
383.395833,54.580117
384.311389,54.199756
384.962222,53.929729
385.573889,53.680027
386.226944,53.419678
386.946667,53.139973
387.649444,52.879624
388.301667,52.620243
388.980833,52.369573
389.506667,52.170198
390.224444,52.170198
390.944167,51.679504
391.231944,51.679504
392.341111,51.200424
393.074167,50.9604
393.589444,50.79006
394.409444,50.520033
395.710556,51.380442
396.374444,51.840165
397.160833,52.260207
397.961667,52.669603
398.455278,52.909627
399.22,53.229982
399.789444,53.479684
400.525556,53.770036
401.137778,54.019738
402.370556,54.469783
403.641667,54.919828
404.33,55.150174
404.943889,55.349548
405.545278,55.559569
406.225556,55.780237
406.960556,56.020261
407.376667,56.149951
408.758056,56.590318
409.4775,56.800339
410.116667,57.01036
410.690556,57.179731
411.334444,57.380074
411.999722,57.580417
412.609167,57.760435
413.290556,57.959809
413.996389,58.179509
414.600278,58.349848
415.292778,58.559869
416.035278,58.76989
416.644167,58.94023
417.344722,59.139605
418.038056,59.339947
418.580833,59.489962
419.382778,59.720308
420.075556,59.900326
420.7,60.080344
421.535278,60.290365
422.2575,60.480061
422.984722,60.690082
423.588889,60.840097
423.675278,60.840097
424.336944,61.04044
424.711389,61.04044
424.998889,61.230136
425.511389,61.329824
426.201389,61.51952
426.746389,61.659857
427.520833,61.849553
428.166111,62.019893
428.762778,62.160229
429.456667,62.329601
430.138333,62.499941
431.373889,62.790292
441.1225,64.960187
441.672778,65.069553
442.451667,65.219568
443.196111,65.380229
443.983333,65.539922
444.598333,65.650256
445.285278,65.809949
446.043611,65.950286
446.620556,66.059652
447.244444,66.32
447.316111,66.520343
448.030556,67.940162
450.061667,67.73982
450.650833,67.790147
451.358333,67.86951
452.104722,67.949841
452.692222,68.009847
453.323611,68.060174
453.988333,68.109534
454.517778,68.159862
455.377222,68.210189
455.514444,68.33988
457.376944,69.129636
458.109167,69.660012
458.709722,70.890135
459.390833,72.109611
460.124167,73.339734
460.635278,74.17014
461.342222,75.289929
461.951944,76.229701
462.471667,77.019457
463.701944,78.899968
464.395833,120.249909
465.086111,107.579933
466.215278,107.579933
466.463056,100.459543
467.155278,98.259646
467.253611,98.259646
467.803889,96.440109
469.665,92.140002
470.3925,90.849873
471.098611,89.769765
472.3,88.179606
473.030833,87.399528
473.557778,86.87012
474.296111,86.199408
474.949444,85.679678
475.506111,85.259636
476.234167,84.76991
476.941389,84.329543
477.546389,83.99951
478.346944,83.579468
479.022222,83.249435
479.598889,82.979408
480.590556,82.510006
481.663889,82.06964
482.411944,81.76961
483.131667,81.510229
483.7225,81.309886
484.475556,81.049538
485.0925,80.859841
486.351111,80.479481
487.552222,80.109766
488.403056,79.879421
489.216111,79.670368
489.995556,79.470025
490.590833,79.32001
492.109444,78.969652
492.785,78.809959
493.551667,78.650266
494.229167,78.509929
494.725,78.410242
495.384167,78.279583
496.030556,78.149893
496.573056,78.059884
497.3025,77.919547
498.001111,77.789857
498.504722,77.709526
499.145,77.589514
499.316389,77.589514
499.636944,77.51983
500.345,77.51983
500.502222,77.39014
501.066389,77.300131
501.625833,77.210122
502.277778,77.109466
502.807222,77.039782
503.503333,76.949773
504.756389,76.799758
505.574167,76.690392
506.2775,76.600383
506.961389,76.520052
507.316667,76.469725
507.587778,76.439722
508.3075,76.370037
509.006111,76.300353
509.489444,76.250025
510.241389,76.180341
511.6175,75.949995
512.425556,75.809659
513.069722,75.709971
513.713333,75.610284
514.500833,75.490272
515.235833,75.379938
515.7875,75.310254
516.524722,75.209599
517.769722,75.040227
518.77,74.920215
519.249722,74.869887
519.961111,74.789557
521.279444,74.650188
521.782778,74.549533
522.114167,74.489527
522.547222,74.419842
523.19,74.320155
523.725833,74.239824
524.394722,74.140137
525.545278,73.979476
526.194444,73.889467
526.731667,73.819782
527.524167,73.729773
529.140278,73.540077
530.402222,73.390062
531.146111,73.309731
532.317778,73.180041
532.71,73.180041
532.758333,73.159716
533.381111,73.110357
533.714444,73.110357
534.058333,73.050351
534.710833,72.979698
535.418889,72.910014
536.7525,72.810327
537.456111,72.739674
538.161111,72.690315
538.732222,72.649665
539.481667,72.589659
540.238056,72.529653
541.001389,72.469647
541.621389,72.429966
542.388611,72.36996
543.066389,72.330279
543.634444,72.289629
544.306111,72.24027
544.979444,72.19962
546.974167,72.090255
547.554444,72.060252
548.209167,72.030249
548.751389,72.000246
549.471111,71.959596
550.1275,71.919915
550.630556,71.89959
552.376667,71.829906
553.008056,71.799903
553.459444,71.790225
554.125,71.7699
554.722778,71.749575
555.405556,71.719572
556.030556,71.700216
556.538889,71.689569
557.1075,71.670213
557.653889,71.649888
558.297222,71.629563
558.97,71.610207
559.546667,71.589882
560.955833,71.529876
561.516111,71.520198
562.213056,71.509551
563.441111,71.46987
564.191667,71.439867
565.516389,71.400186
566.260556,71.379861
566.340278,71.379861
566.743333,71.370183
567.368056,71.370183
567.528333,71.359536
568.246944,71.329533
569.031111,71.29953
569.679167,71.280174
570.326111,71.259849
571.075833,71.229846
571.735833,71.220168
572.436111,71.190165
573.143889,71.16984
573.970556,71.149515
574.555556,71.139837
575.17,71.119512
575.605833,71.109834
576.979167,71.079831
577.500556,71.070153
578.220556,71.049828
578.9725,71.029503
579.514722,71.019825
580.271944,71.010147
580.987778,70.989822
582.283333,70.959819
583.081944,70.929816
584.025278,70.909491
584.801667,70.879488
585.533056,70.860132
586.215833,70.839807
587.019444,70.819482
587.448056,70.819482
588.095278,70.800126
588.688889,70.800126
589.3975,70.779801
590.077778,70.770123
590.670278,70.749798
591.386389,70.74012
592.161667,70.719795
592.939444,70.710117
593.508611,70.69947
594.200833,70.680114
594.814444,70.669467
595.553333,70.659789
596.241389,70.639464
596.999167,70.639464
597.558611,70.620108
599.545556,70.620108
600.811944,70.599783
601.551389,70.579458
602.286389,70.579458
602.999444,70.56978
604.274722,70.549455
604.981111,70.539777
605.689167,70.530099
606.4675,70.519452
607.217222,70.519452
607.964722,70.509774
608.564722,70.500096
610.009444,70.479771
610.585833,70.479771
611.352222,70.470093
612.085,70.470093
612.575556,70.459446
613.297778,70.44009
614.006944,70.44009
614.618333,70.430411
616.03,70.410087
618.715278,70.359759
619.45,70.350081
620.169167,70.329756
620.767778,70.329756
621.523889,70.320078
622.130833,70.299753
623.526111,70.290075
624.736944,70.280396
625.393056,70.280396
626.133611,70.26975
627.365833,70.260072
627.977778,70.250393
629.395556,70.230069
630.119444,70.230069
630.685,70.22039
631.405,70.209744
632.166667,70.209744
632.7325,70.209744
632.960833,70.209744
633.521667,70.230069
633.973056,70.230069
634.091389,70.230069
634.695,70.230069
635.428056,70.22039
637.204167,70.22039
637.718611,70.22039
638.248056,70.209744
638.775278,70.209744
639.412778,70.200066
640.076667,70.200066
640.634722,70.190387
641.644167,70.190387
642.264167,70.190387
642.799167,70.179741
643.415833,70.160384
644.026111,70.170063
644.475556,70.160384
645.053889,70.160384
645.546944,70.160384
646.164167,70.149738
646.687778,70.14006
647.665,70.14006
648.385,70.130381
649.038333,70.14006
649.521111,70.130381
650.140278,70.130381
650.642222,70.119735
651.256389,70.130381
652.2375,70.130381
652.713056,70.130381
653.346944,70.119735
654.018611,70.119735
654.566111,70.110057
655.337222,70.119735
656.115,70.110057
656.673333,70.100378
657.355,70.100378
658.689167,70.100378
659.331111,70.100378
659.993333,70.100378
660.649167,70.089732
661.256667,70.089732
662.064167,70.100378
662.629444,70.100378
663.345833,70.100378
664.028333,70.100378
664.618611,70.100378
665.292222,70.110057
665.545278,70.110057
666.009722,70.14006
666.5525,70.14006
666.588333,70.170063
667.211944,70.179741
667.682778,70.179741
668.323056,70.200066
669.05,70.209744
669.560556,70.22039
670.324167,70.239747
670.801667,70.260072
672.016111,70.290075
672.698333,70.310399
673.400556,70.340402
674.122222,70.359759
674.633056,70.370405
675.393889,70.400408
676.153611,70.430411
677.466111,70.470093
678.230833,70.519452
678.967778,70.819482
681.103611,88.149603
681.68,85.600315
682.379722,83.020057
683.988611,78.509929
684.685,76.970097
685.369167,75.629641
688.076389,71.239524
689.339444,69.54
690.034444,68.690237
690.644722,67.970165
691.327778,67.22009
692.039167,66.479694
692.586944,65.920283
693.275,65.230214
693.955278,64.609829
694.5425,64.0901
695.799444,63.01967
697.002778,62.059574
697.572222,61.639532
698.280556,61.129481
698.671111,61.129481
699.436667,60.320368
699.685556,60.320368
700.059444,59.930329
700.506944,59.639977
705.184722,56.930029
705.776944,56.629999
707.080833,55.979611
707.698611,55.679581
708.417222,55.33987
709.135556,55.019515
710.359167,54.469783
711.090833,54.150396
711.618333,53.920051
712.303611,53.640345
712.929722,53.400321
713.436944,53.209657
714.138611,52.920273
714.729167,52.699606
715.432778,52.449904
716.152778,52.200201
716.744722,51.979534
717.387778,51.729832
718.119722,52.170198
718.710833,52.609597
719.4075,53.070288
719.853889,53.329669
721.326667,54.030384
722.013333,54.319768
722.54,54.550114
723.375278,54.8695
724.0825,55.129849
724.753889,55.369873
725.539722,55.649578
726.300556,55.919605
727.674167,56.36965
729.239722,56.870023
729.656667,56.999713
730.458611,57.239737
731.118333,57.44008
732.072222,57.730432
732.419167,57.730432
733.427222,58.130149
733.544444,58.130149
735.115,58.610197
736.471111,58.959587
737.14,59.159929
737.744722,59.309944
739.1925,59.690305
739.664167,59.810317
740.305278,59.979689
741.056111,60.180031
741.535833,60.290365
742.172222,60.450058
742.771389,60.600073
743.659167,60.819773
743.659444,60.819773
744.701667,61.069475
745.448333,61.249493
746.146111,61.410154
746.72,61.549523
747.441111,61.710184
748.165,61.869878
749.4025,62.160229
750.136944,62.319923
751.456667,62.599628
752.175,62.769968
753.385,63.009992
754.083333,63.160007
754.568056,63.240337
755.411944,63.370028
756.078056,63.469715
756.586389,63.559724
757.328056,63.670058
757.966944,63.79007
758.610833,63.889757
759.300833,64.009769
760.033889,64.129781
760.641389,64.570148
762.139722,67.349781
762.217222,67.379784
762.770833,65.749943
763.479167,64.570148
764.226389,64.159784
764.744167,64.409487
765.470556,64.630154
766.146944,64.780169
766.257222,64.780169
767.305278,64.780169
767.396111,65.009547
768.065278,65.089877
770.003056,65.29022
770.591667,65.350226
771.341111,65.429589
772.110278,65.530244
772.546667,65.569925
773.271944,65.629931
774.001944,65.699616
774.546667,65.740265
775.248889,65.809949
775.975278,65.860277
776.6525,65.899958
777.378333,65.959964
778.193611,66.01997
778.766111,66.059652
779.515278,66.119658
780.240556,66.179664
780.759722,66.209667
781.422778,66.259994
782.098611,66.32
782.691667,66.370328
784.035833,66.49034
784.575556,66.5397
787.336389,66.820373
787.997222,66.880379
788.663056,66.940385
789.334167,67.010069
790.036944,67.079754
790.565556,67.130081
791.286111,67.190087
792.034167,67.259772
793.138333,67.359459
793.715278,67.409787
795.149444,67.539477
796.433889,67.640132
797.147778,67.700138
797.696111,68.000168
799.335556,68.000168
800.458611,68.000168
806.708333,99.259423
808.245278,94.409583
808.750278,92.01999
809.469722,88.07024
810.185556,86.739462
810.654167,86.169405
811.244167,85.570312
811.948889,84.979931
812.504444,84.59957
813.082778,84.259859
813.748611,83.939504
814.406667,83.65012
815.068611,83.39945
816.074444,83.009411
816.976667,82.690024
818.175278,82.32031
818.760278,82.14997
819.478889,81.949628
820.252222,81.729928
820.951667,81.540232
821.605,81.390217
822.343056,81.219877
822.990556,81.069862
823.654722,80.940172
824.134444,80.850163
824.362222,80.799835
825.094167,80.640142
825.625556,80.550133
826.373056,80.419475
827.123056,80.299463
827.601111,80.2201
828.418889,80.100088
829.016389,80.010079
829.620556,79.929748
830.574722,79.800058
832.030556,79.62004
832.46,79.62004
832.668611,79.569712
833.303611,79.509706
833.532778,79.509706
834.001389,79.4497
834.579167,79.389694
835.315556,79.329688
836.065,79.269682
836.642778,79.220323
837.343611,79.160317
837.989722,79.109989
838.601389,79.070308
839.271389,79.01998
840.050833,78.980299
841.119167,78.920293
841.728889,78.89029
842.408056,78.84964
843.034722,78.819637
843.599167,78.800281
844.266667,78.770278
844.962222,78.740275
846.959444,78.650266
847.499444,78.629941
848.256389,78.609616
848.978889,78.59026
849.5975,78.569935
850.4125,78.539932
851.113333,78.509929
851.700556,78.489604
853.182778,78.449923
853.756944,78.429598
854.480278,78.41992
855.217222,78.399595
856.485278,78.369592
857.168056,78.350236
857.738611,78.339589
858.509722,78.309586
859.137222,78.29023
859.7125,78.279583
860.457222,78.260227
861.118889,78.239902
861.670556,78.230224
862.348333,78.219577
863.059722,78.209899
864.196389,78.200221
865.127222,78.170218
865.504167,78.170218
865.696667,78.170218
866.443056,78.170218
866.513056,78.170218
867.116667,78.170218
867.605556,78.170218
869.15,78.159571
869.704167,78.170218
870.423611,78.170218
871.141944,78.149893
871.755278,78.149893
872.493333,78.140215
873.190556,78.149893
873.782222,78.149893
874.531111,78.140215
875.256944,78.140215
876.006389,78.149893
876.621111,78.149893
878.653333,78.159571
879.455556,78.179896
880.113056,78.179896
880.680556,78.200221
881.43,78.200221
882.130833,78.209899
882.64,78.219577
883.378333,78.230224
884.1525,78.24958
885.535833,78.269905
886.266111,78.29023
886.990278,78.299908
887.570833,78.309586
889.5,78.359914
890.192222,78.380239
890.796389,78.389917
891.532222,78.410242
892.228056,78.41992
892.961111,78.440245
893.547222,78.459601
894.315278,78.479926
895.065,78.489604
895.553333,78.500251
896.313889,78.530254
897.1,78.54961
897.796111,78.569935
898.276111,78.569935
898.525278,78.59026
899.229167,78.609616
899.280556,78.609616
899.754167,78.620263
900.508611,78.639619
901.158611,78.650266
901.764444,78.659944
902.516111,78.669622
903.153333,78.680269
903.782222,78.689947
904.536389,78.689947
906.500278,78.71995
907.181111,78.729628
907.773889,78.740275
908.515556,78.749953
909.161944,78.759631
910.549722,78.779956
911.320833,78.800281
912.328889,78.830284
913.381944,78.84964
914.123889,78.860287
914.756111,78.879643
915.488056,78.89029
916.210833,78.909646
917.003889,78.929971
917.559722,78.939649
918.308333,78.959974
919.049444,78.969652
920.444444,79.01998
921.09,79.029658
921.688056,79.049983
922.454722,79.059661
923.217222,79.079986
924.038889,79.109989
924.680278,79.119667
925.388889,79.130314
926.077778,79.14967
927.419167,79.19032
928.118611,79.209676
928.736111,79.239679
930.233889,79.260004
930.812778,79.269682
931.460278,79.269682
931.597778,79.299685
932.354167,79.329688
932.484167,79.329688
933.104722,79.350013
933.695,79.359691
934.398056,79.380016
935.171389,79.389694
937.0525,79.440022
937.656111,79.4497
938.4125,79.470025
939.193889,79.49035
939.744722,79.500028
940.447778,79.520353
941.173611,79.539709
941.755833,79.550356
943.295,79.580359
944.060556,79.590037
944.638611,79.560034
946.092222,79.49035
946.768611,79.460347
948.291389,79.389694
949.064722,79.359691
949.655278,79.340335
951.127778,79.280329
951.729167,79.260004
952.525,79.239679
953.991667,79.199998
954.644444,79.179673
955.413333,79.160317
956.154444,79.14967
956.940556,79.109989
957.559444,79.070308
958.303056,79.040305
958.994722,79.010302
959.585833,78.989977
960.141667,78.969652
960.141944,78.969652
961.518333,78.929971
962.17,78.909646
962.812778,78.89029
963.469444,78.869965
964.198611,78.84964
964.790833,78.830284
965.434444,78.830284
966.180556,78.809959
967.547778,78.789634
968.416944,78.770278
969.010556,78.759631
969.678056,78.759631
970.356111,78.749953
971.065833,78.729628
971.589722,78.699625
972.158889,78.689947
972.733889,78.680269
973.499167,78.669622
974.240833,78.669622
975.036667,78.659944
977.795833,78.650266
978.4775,78.650266
979.205556,78.650266
979.797778,78.650266
982.070278,78.650266
982.621389,78.650266
983.365556,78.650266
984.295556,78.659944
985.256667,78.659944
985.980278,78.659944
986.362778,78.659944
986.601111,78.680269
987.306111,78.689947
987.407778,78.689947
988.025,78.699625
988.689167,78.699625
989.407778,78.699625
990.131111,78.699625
990.753611,78.699625
991.388333,78.699625
992.118889,78.71995
993.316111,78.71995
994.032222,78.71995
994.653056,98.820024
995.241111,94.019544
995.729167,92.549397
996.423611,94.049547
996.965556,94.990287
997.483611,95.859406
998.171389,96.99952
998.715,97.89961
999.332778,98.88003
999.7225,99.540096
1003.358889,105.329708
1003.945833,106.239476
1005.741111,108.999752
1006.398333,109.989851
1007.088056,111.030278
1007.65,111.850037
1008.206944,112.679475
1009.212222,114.139944
1009.711944,114.860016
1010.270278,115.65945
1011.383889,117.230253
1012.096389,113.710223
1012.146389,113.279535
1012.764722,108.780053
1013.636944,103.90021
1014.363611,100.59988
1015.026667,97.970262
1015.755556,95.399682
1016.439444,93.239466
1017.256667,90.9002
1018.005,88.920002
1018.571389,87.560189
