time,pressure
11.496667,74.825397
11.58,74.728613
11.663333,74.612473
11.746667,74.486653
11.83,74.409226
11.913333,74.293086
11.996389,74.196302
12.079722,74.070483
12.163056,73.973699
12.246389,73.857558
12.329722,73.760774
12.413056,73.663991
12.496389,73.557528
12.579722,73.470423
12.663056,73.363961
12.746389,73.24782
12.829722,73.151036
12.912778,73.063931
12.996111,72.957468
13.079444,72.851006
13.162778,72.763901
13.246111,72.657438
13.329444,72.58969
13.412778,72.483227
13.496111,72.386443
13.579444,72.299338
13.662778,72.212232
13.746111,72.115449
13.829444,72.018665
13.9125,71.931559
13.995833,71.844454
14.079167,71.737992
14.1625,71.660564
14.245833,71.573459
14.329167,71.486353
14.4125,71.379891
14.495833,71.292786
14.579167,71.20568
14.6625,71.118575
14.745833,71.031469
14.829167,70.954042
14.912222,70.857258
14.995556,70.770153
15.078889,70.673369
15.162222,70.60562
15.245556,70.508836
15.328889,70.431409
15.412222,70.334625
15.495556,70.237842
15.578889,70.160414
15.662222,70.082987
15.745556,69.957168
15.828611,69.879741
15.911944,69.802314
15.995278,69.70553
16.078611,69.599068
16.161944,69.521641
16.245278,69.453892
16.328611,69.357108
16.411944,69.260324
16.495278,69.173219
16.578611,69.10547
16.661944,69.018365
16.745278,68.921581
16.828333,68.776405
16.911667,68.708656
16.995,68.640908
17.078333,68.534445
17.161667,68.44734
17.245,68.379591
17.328333,68.282807
17.411667,68.20538
17.495,68.127953
17.578333,68.040848
17.661667,67.953742
17.745,67.885993
17.828056,67.78921
17.911389,67.731139
17.994722,67.634355
18.078056,67.566607
18.161389,67.469823
18.244722,67.421431
18.328056,67.334325
18.411389,67.24722
18.494722,67.179471
18.578056,67.102044
18.661389,67.014939
18.744444,66.927833
18.827778,66.850406
18.911111,66.782657
18.994444,66.70523
19.077778,66.627803
19.161111,66.560054
19.244444,66.482627
19.327778,66.395522
19.411111,66.327773
19.494444,66.250346
19.577778,66.153562
19.661111,66.095492
19.744167,66.008386
19.8275,65.940638
19.910833,65.843854
19.994167,65.785783
20.0775,65.698678
20.160833,65.640608
20.244167,65.553502
20.3275,65.485753
20.410833,65.427683
20.494167,65.340578
20.5775,65.26315
20.660833,65.185723
20.743889,65.127653
20.827222,65.059904
20.910556,64.972799
20.993889,64.914729
21.077222,64.84698
21.160556,64.740518
21.243889,64.682447
21.327222,64.60502
21.410556,64.498558
21.493889,64.450166
21.577222,64.430809
21.660278,64.440488
21.743611,64.421131
21.826944,64.401774
21.910278,64.392096
21.993611,64.382417
22.076944,64.353382
22.160278,64.324347
22.243611,64.314669
22.326944,64.275955
22.410278,64.24692
22.493611,64.24692
22.576944,64.208206
22.66,64.18885
22.743333,64.169493
22.826667,64.130779
22.91,64.121101
22.993333,64.082387
23.076667,64.053352
23.16,64.033995
23.243333,63.995282
23.326667,63.975925
23.41,63.94689
23.493333,63.917855
23.576667,63.898498
23.659722,63.850106
23.743056,63.840428
23.826389,63.811392
23.909722,63.772679
23.993056,63.733965
24.076389,63.70493
24.159722,63.695252
24.243056,63.64686
24.326389,63.617825
24.409722,63.579111
24.493056,63.559754
24.576389,63.540398
24.659444,63.492006
24.742778,63.453292
24.826111,63.433935
24.909444,63.395222
24.992778,63.34683
25.076111,63.327473
25.159444,63.308116
25.242778,63.250046
25.326111,63.230689
25.409444,63.191976
25.492778,63.153262
25.575833,63.124227
25.659167,63.085513
25.7425,63.0468
25.825833,63.027443
25.909167,62.969373
25.9925,62.950016
26.075833,62.920981
26.159167,62.891946
26.2425,62.86291
26.325833,62.814519
26.409167,62.80484
26.4925,62.74677
26.575556,62.708056
26.658889,62.688699
26.742222,62.659664
26.825556,62.630629
26.908889,62.582237
26.992222,62.572559
27.075556,62.524167
27.158889,62.495132
27.242222,62.466097
27.325556,62.408026
27.408889,62.388669
27.491944,62.359634
27.575278,62.330599
27.658611,62.301564
27.741944,62.253172
27.825278,62.253172
27.908611,62.20478
27.991944,62.185423
28.075278,62.137031
28.158611,62.127353
28.241944,62.088639
28.325278,62.049926
28.408611,62.020891
28.491667,61.982177
28.575,61.972499
28.658333,61.933785
28.741667,61.90475
28.825,61.866037
28.908333,61.84668
28.991667,61.798288
29.075,61.769253
29.158333,61.759574
29.241667,61.730539
29.325,61.691826
29.408333,61.672469
29.491389,61.643434
29.574722,61.624077
29.658056,61.595042
29.741389,61.566007
29.824722,61.527293
29.908056,61.498258
29.991389,61.459544
30.074722,61.430509
30.158056,61.411152
30.241389,61.401474
30.324722,61.353082
30.407778,61.333725
30.491111,61.30469
30.574444,61.295012
30.657778,61.265977
30.741111,61.198228
30.824444,61.178871
30.907778,61.178871
30.991111,61.149836
31.074444,61.120801
31.157778,61.091766
31.241111,61.053052
31.324444,61.043374
31.4075,61.014339
31.490833,60.985303
31.574167,60.965947
31.6575,60.936911
31.740833,60.898198
31.824167,60.878841
31.9075,60.859484
31.990833,60.820771
32.074167,60.801414
32.1575,60.7627
32.240833,60.743344
32.324167,60.733665
32.407222,60.70463
32.490556,60.685273
32.573889,60.627203
32.657222,60.617525
32.740556,60.588489
32.823889,60.559454
32.907222,60.540098
32.990556,60.511062
33.073889,60.491706
33.157222,60.46267
33.240556,60.443314
33.323611,60.423957
33.406944,60.4046
33.490278,60.375565
33.573611,60.336851
33.656944,60.307816
33.740278,60.288459
33.823611,60.278781
33.906944,60.249746
33.990278,60.220711
44.487222,57.7624
44.570556,57.752722
44.653889,57.733365
44.737222,57.733365
44.820556,57.714008
44.903889,57.694652
44.986944,57.675295
45.070278,57.665617
45.153611,57.64626
45.236944,57.617225
45.320278,57.597868
45.403611,57.588189
45.486944,57.568833
45.570278,57.549476
45.653611,57.549476
45.736944,57.530119
45.820278,57.510762
45.903611,57.491406
45.986667,57.481727
46.07,57.46237
46.153333,57.452692
46.236667,57.443014
46.32,57.443014
46.403333,57.413978
46.486667,57.384943
46.57,57.375265
46.653333,57.365587
46.736667,57.365587
46.82,57.326873
46.903056,57.317195
46.986389,57.307516
47.069722,57.288159
47.153056,57.259124
47.236389,57.259124
47.319722,57.249446
47.403056,57.230089
47.486389,57.201054
47.569722,57.201054
47.653056,57.191376
47.736389,57.152662
47.819722,57.133305
47.902778,57.133305
47.986111,57.113948
48.069444,57.094592
48.152778,57.075235
48.236111,57.055878
48.319444,57.065557
48.402778,57.0462
48.486111,57.007486
48.569444,56.959094
48.652778,56.949416
48.736111,56.930059
48.819444,56.920381
48.9025,56.901024
48.985833,56.891346
49.069167,56.871989
49.1525,56.86231
49.235833,56.842954
49.319167,56.813918
49.4025,56.823597
49.485833,56.80424
49.569167,56.775205
49.6525,56.765527
49.735833,56.726813
49.818889,56.726813
49.902222,56.717135
49.985556,56.697778
50.068889,56.678421
50.152222,56.668743
50.235556,56.659064
50.318889,56.620351
50.402222,56.610672
50.485556,56.600994
50.568889,56.600994
50.652222,56.581637
50.735556,56.552602
50.818611,56.542924
50.901944,56.523567
50.985278,56.50421
51.068611,56.50421
51.151944,56.494532
51.235278,56.465497
51.318611,56.455818
51.401944,56.44614
51.485278,56.426783
51.568611,56.397748
51.651944,56.388069
51.735278,56.388069
51.818333,56.368713
51.901667,56.359034
51.985,56.349356
52.068333,56.349356
52.151667,56.320321
52.235,56.320321
52.318333,56.300964
52.401667,56.300964
52.485,56.271929
52.568333,56.271929
52.651667,56.252572
52.734722,56.223537
52.818056,56.233215
52.901389,56.213858
52.984722,56.20418
53.068056,56.194502
53.151389,56.184823
53.234722,56.175145
53.318056,56.165467
53.401389,56.155788
53.484722,56.136431
53.568056,56.117075
53.651389,56.107396
53.734444,56.088039
53.817778,56.068683
53.901111,56.059004
53.984444,56.049326
54.067778,56.039647
54.151111,56.020291
54.234444,56.020291
54.317778,56.000934
54.401111,56.000934
54.484444,55.981577
54.567778,55.991256
54.651111,55.96222
54.734167,55.942864
54.8175,55.933185
54.900833,55.933185
54.984167,55.90415
55.0675,55.894472
55.150833,55.894472
55.234167,55.875115
55.3175,55.865437
55.400833,55.84608
55.484167,55.84608
55.5675,55.817045
55.650556,55.807366
55.733889,55.807366
55.817222,55.788009
55.900556,55.778331
55.983889,55.758974
56.067222,55.749296
56.150556,55.729939
56.233889,55.729939
56.317222,55.720261
56.400556,55.700904
56.483889,55.691226
56.567222,55.671869
56.650278,55.671869
56.733611,55.66219
56.816944,55.642834
56.900278,55.642834
56.983611,55.623477
57.066944,55.623477
57.150278,55.60412
57.233611,55.594442
57.316944,55.584763
57.400278,55.575085
57.483611,55.555728
57.566944,55.555728
57.65,55.536371
57.733333,55.507336
57.816667,55.507336
57.9,55.507336
57.983333,55.468623
58.066667,55.478301
58.15,55.458944
58.233333,55.439587
58.316667,55.439587
58.4,55.429909
58.483333,55.410552
58.566389,55.420231
58.649722,55.391196
58.733056,55.381517
58.816389,55.371839
58.899722,55.352482
58.983056,55.352482
59.066389,55.333125
59.149722,55.342804
59.233056,55.323447
59.316389,55.313768
59.399722,55.313768
59.483056,55.284733
59.566111,55.275055
59.649444,55.265377
59.732778,55.265377
59.816111,55.255698
59.899444,55.24602
59.982778,55.236341
60.066111,55.216985
60.149444,55.207306
60.232778,55.197628
60.316111,55.187949
60.399444,55.187949
60.4825,55.178271
60.565833,55.168593
60.649167,55.149236
60.7325,55.158914
60.815833,55.149236
60.899167,55.139557
60.9825,55.120201
61.065833,55.120201
61.149167,55.120201
61.2325,55.091166
61.315833,55.100844
61.399167,55.081487
61.482222,55.06213
61.565556,55.06213
61.648889,55.06213
61.732222,55.042774
61.815556,55.023417
61.898889,55.023417
61.982222,55.023417
62.065556,55.013738
62.148889,54.994382
62.232222,54.984703
62.315556,54.984703
62.398889,54.955668
62.481944,54.965347
62.565278,54.955668
62.648611,54.955668
62.731944,54.965347
62.815278,54.955668
62.898611,54.916955
62.981944,54.916955
63.065278,54.897598
63.148611,54.887919
63.231944,54.897598
63.315278,54.878241
63.398333,54.868563
63.481667,54.868563
63.565,54.868563
63.648333,54.839527
63.731667,54.839527
63.815,54.839527
63.898333,54.829849
63.981667,54.810492
64.065,54.800814
64.148333,54.810492
64.231667,54.800814
64.315,54.781457
64.398056,54.7621
64.481389,54.781457
64.564722,54.771779
64.648056,54.752422
64.731389,54.752422
64.814722,54.733065
64.898056,54.723387
64.981389,54.713708
65.064722,54.70403
65.148056,54.694352
65.231389,54.694352
65.314722,54.665317
65.397778,54.665317
65.481111,54.655638
65.564444,54.655638
65.647778,54.616925
65.731111,54.636281
65.814444,54.616925
65.897778,54.607246
65.981111,54.607246
66.064444,54.587889
66.147778,54.587889
66.231111,54.578211
66.314167,54.568533
66.3975,54.558854
66.480833,54.539497
66.564167,54.549176
66.6475,54.539497
66.730833,54.529819
66.814167,54.520141
66.8975,54.510462
66.980833,54.500784
67.064167,54.500784
67.1475,54.491106
67.230833,54.481427
67.313889,54.481427
67.397222,54.471749
67.480556,54.46207
67.563889,54.442714
67.647222,54.442714
67.730556,54.442714
67.813889,54.442714
67.897222,54.433035
67.980556,54.423357
68.063889,54.413678
68.147222,54.404
68.230556,54.404
68.313611,54.394322
68.396944,54.384643
68.480278,54.384643
68.563611,54.374965
68.646944,54.355608
68.730278,54.336251
68.813611,54.336251
68.896944,54.34593
68.980278,54.34593
69.063611,54.336251
69.146944,54.316895
69.23,54.307216
69.313333,54.287859
69.396667,54.297538
69.48,54.287859
69.563333,54.278181
69.646667,54.278181
69.73,54.278181
69.813333,54.278181
69.896667,54.258824
69.98,54.258824
70.063333,54.239467
70.146667,54.249146
70.229722,54.239467
70.313056,54.220111
70.396389,54.229789
70.479722,54.210432
70.563056,54.210432
70.646389,54.191076
70.729722,54.181397
70.813056,54.181397
70.896389,54.191076
70.979722,54.181397
71.063056,54.171719
71.146389,54.16204
71.229444,54.142684
71.312778,54.142684
71.396111,54.152362
71.479444,54.142684
71.562778,54.142684
71.646111,54.133005
71.729444,54.123327
71.812778,54.10397
71.896111,54.113648
71.979444,54.084613
72.062778,54.094292
72.145833,54.084613
72.229167,54.065257
72.3125,54.065257
72.395833,54.0459
72.479167,54.065257
72.5625,54.036221
72.645833,54.036221
72.729167,54.007186
72.8125,54.036221
72.895833,53.997508
72.979167,53.997508
73.0625,53.968473
73.145556,53.968473
73.228889,53.968473
73.312222,53.968473
73.395556,53.968473
73.478889,53.958794
73.562222,53.949116
73.645556,53.949116
73.728889,53.949116
73.812222,53.920081
73.895556,53.920081
73.978889,53.900724
74.062222,53.910402
74.145278,53.910402
74.228611,53.900724
74.311944,53.891046
74.395278,53.881367
74.478611,53.881367
74.561944,53.86201
74.645278,53.881367
74.728611,53.852332
74.811944,53.852332
74.895278,53.852332
74.978611,53.842654
75.061667,53.832975
75.145,53.823297
75.228333,53.813618
75.311667,53.813618
75.395,53.80394
75.478333,53.794262
75.561667,53.784583
75.645,53.784583
75.728333,53.774905
75.811667,53.774905
75.895,53.755548
75.978333,53.765226
76.061389,53.74587
76.144722,53.74587
76.228056,53.736191
76.311389,53.707156
76.394722,53.726513
76.478056,53.707156
76.561389,53.707156
76.644722,53.697478
76.728056,53.707156
76.811389,53.678121
76.894722,53.687799
76.978056,53.668443
77.061111,53.678121
77.144444,53.658764
77.227778,53.658764
77.311111,53.658764
77.394444,53.639407
77.477778,53.639407
77.561111,53.629729
77.644444,53.629729
77.727778,53.610372
77.811111,53.620051
77.894444,53.610372
77.9775,53.600694
78.060833,53.591016
78.144167,53.600694
78.2275,53.581337
78.310833,53.56198
78.394167,53.581337
78.4775,53.571659
78.560833,53.571659
78.644167,53.56198
78.7275,53.56198
78.810833,53.552302
78.894167,53.532945
78.977222,53.542624
79.060556,53.532945
79.143889,53.532945
79.227222,53.523267
79.310556,53.523267
79.393889,53.50391
79.477222,53.50391
79.560556,53.494232
79.643889,53.494232
79.727222,53.484553
79.810556,53.484553
79.893611,53.474875
79.976944,53.465196
80.060278,53.455518
80.143611,53.455518
80.226944,53.44584
80.310278,53.44584
80.393611,53.455518
80.476944,53.44584
80.560278,53.407126
80.643611,53.426483
80.726944,53.407126
80.810278,53.397448
80.893333,53.378091
80.976667,53.378091
81.06,53.378091
81.143333,53.368413
81.226667,53.358734
81.31,53.349056
81.393333,53.349056
81.476667,53.349056
81.56,53.349056
81.643333,53.329699
81.726667,53.339377
81.81,53.339377
81.893056,53.310342
81.976389,53.310342
82.059722,53.310342
82.143056,53.310342
82.226389,53.290986
82.309722,53.281307
82.393056,53.300664
82.476389,53.271629
82.559722,53.271629
82.643056,53.26195
82.726389,53.26195
82.809444,53.252272
82.892778,53.242594
82.976111,53.242594
83.059444,53.242594
83.142778,53.232915
83.226111,53.213558
83.309444,53.223237
83.392778,53.213558
83.476111,53.194202
83.559444,53.194202
83.642778,53.174845
83.726111,53.194202
83.809167,53.165166
83.8925,53.174845
83.975833,53.165166
84.059167,53.155488
84.1425,53.165166
84.225833,53.14581
84.309167,53.126453
84.3925,53.14581
84.475833,53.136131
84.559167,53.097418
84.6425,53.087739
84.725833,53.078061
84.808889,53.087739
84.892222,53.078061
84.975556,53.087739
85.058889,53.078061
85.142222,53.058704
85.225556,53.058704
85.308889,53.068383
85.392222,53.039347
85.475556,53.029669
85.558889,53.029669
85.642222,53.010312
85.725278,53.019991
85.808611,53.010312
85.891944,53.019991
85.975278,53.010312
86.058611,52.981277
86.141944,53.010312
86.225278,52.981277
86.308611,52.971599
86.391944,52.971599
86.475278,52.971599
86.558611,52.952242
86.641944,52.952242
86.725,52.952242
86.808333,52.932885
86.891667,52.923207
86.975,52.942564
87.058333,52.923207
87.141667,52.90385
87.225,52.913528
87.308333,52.923207
87.391667,52.90385
87.475,52.90385
87.558333,52.884493
87.641667,52.874815
87.724722,52.874815
87.808056,52.865136
87.891389,52.874815
87.974722,52.865136
88.058056,52.84578
88.141389,52.865136
88.224722,52.836101
88.308056,52.836101
88.391389,52.84578
88.474722,52.84578
88.558056,52.807066
88.641111,52.807066
88.724444,52.807066
88.807778,52.787709
88.891111,52.787709
88.974444,52.787709
89.057778,52.787709
89.141111,52.768353
89.224444,52.768353
89.307778,52.778031
89.391111,52.758674
89.474444,52.768353
89.557778,52.758674
89.640833,52.768353
89.724167,52.748996
89.8075,52.729639
89.890833,52.729639
89.974167,52.729639
90.0575,52.729639
90.140833,52.719961
90.224167,52.719961
90.3075,52.710282
90.390833,52.700604
90.474167,52.700604
90.5575,52.690926
90.640556,52.690926
90.723889,52.681247
90.807222,52.681247
90.890556,52.66189
90.973889,52.66189
91.057222,52.671569
91.140556,52.66189
91.223889,52.652212
91.307222,52.652212
91.390556,52.652212
91.473889,52.652212
91.556944,52.632855
91.640278,52.623177
91.723611,52.632855
91.806944,52.623177
91.890278,52.623177
91.973611,52.613498
92.056944,52.594142
92.140278,52.594142
92.223611,52.584463
92.306944,52.584463
92.390278,52.584463
92.473611,52.574785
92.556667,52.565106
92.64,52.555428
92.723333,52.555428
92.806667,52.555428
92.89,52.54575
92.973333,52.526393
93.056667,52.526393
93.14,52.526393
93.223333,52.507036
93.306667,52.507036
93.39,52.507036
93.473333,52.507036
93.556389,52.487679
93.639722,52.487679
93.723056,52.478001
93.806389,52.478001
93.889722,52.478001
93.973056,52.458644
94.056389,52.458644
94.139722,52.458644
94.223056,52.439287
94.306389,52.439287
94.389722,52.439287
94.472778,52.439287
94.556111,52.439287
94.639444,52.419931
94.722778,52.419931
94.806111,52.410252
94.889444,52.419931
94.972778,52.400574
95.056111,52.400574
95.139444,52.390896
95.222778,52.390896
95.306111,52.390896
95.389444,52.371539
95.4725,52.371539
95.555833,52.381217
95.639167,52.352182
95.7225,52.36186
95.805833,52.36186
95.889167,52.332825
95.9725,52.30379
96.055833,52.294112
96.139167,52.255398
96.2225,52.226363
96.305833,52.187649
96.389167,52.168293
96.472222,52.158614
96.555556,52.139257
96.638889,52.110222
96.722222,52.090866
96.805556,52.081187
96.888889,52.06183
96.972222,52.042474
97.055556,52.032795
97.138889,52.00376
97.222222,51.994082
97.305556,51.965046
97.388611,51.955368
97.471944,51.94569
97.555278,51.906976
97.638611,51.926333
97.721944,51.887619
97.805278,51.877941
97.888611,51.858584
97.971944,51.829549
98.055278,51.819871
98.138611,51.790836
98.221944,51.781157
98.305278,51.752122
98.388333,51.771479
98.471667,51.742444
98.555,51.742444
98.638333,51.723087
98.721667,51.70373
98.805,51.70373
98.888333,51.674695
98.971667,51.674695
99.055,51.665016
99.138333,51.635981
99.221667,51.587589
99.305,51.519841
99.388056,51.481127
99.471389,51.432735
99.554722,51.394022
99.638056,51.326273
99.721389,51.277881
99.804722,51.248846
99.888056,51.219811
99.971389,51.171419
100.054722,51.142384
100.138056,51.123027
100.221389,51.074635
100.304444,51.035921
100.387778,50.987529
100.471111,50.977851
100.554444,50.939137
100.637778,50.910102
100.721111,50.890746
100.804444,50.852032
100.887778,50.832675
100.971111,50.813318
101.054444,50.80364
101.137778,50.793962
101.221111,50.764926
101.304167,50.74557
101.3875,50.74557
101.470833,50.74557
101.554167,50.74557
101.6375,50.716535
101.720833,50.687499
101.804167,50.677821
101.8875,50.677821
101.970833,50.658464
102.054167,50.629429
102.1375,50.629429
102.220833,50.610072
102.303889,50.610072
102.387222,50.590716
102.470556,50.610072
102.553889,50.610072
102.637222,50.581037
102.720556,50.581037
102.803889,50.571359
102.887222,50.56168
102.970556,50.552002
103.053889,50.552002
103.137222,50.542324
103.220278,50.542324
103.303611,50.50361
103.386944,50.474575
103.470278,50.474575
103.553611,50.464896
103.636944,50.44554
103.720278,50.44554
103.803611,50.474575
103.886944,50.513288
103.970278,50.50361
104.053611,50.484253
104.136944,50.484253
104.22,50.474575
104.303333,50.474575
104.386667,50.474575
104.47,50.435861
104.553333,50.416505
104.636667,50.397148
104.72,50.387469
104.803333,50.387469
104.886667,50.358434
104.97,50.339077
105.053333,50.358434
105.136667,50.348756
105.219722,50.339077
105.303056,50.339077
105.386389,50.329399
105.469722,50.319721
105.553056,50.300364
105.636389,50.300364
105.719722,50.26165
105.803056,50.26165
105.886389,50.251972
105.969722,50.222937
106.053056,50.213258
106.136111,50.213258
106.219444,50.222937
106.302778,50.20358
106.386111,50.213258
106.469444,50.213258
106.552778,50.232615
106.636111,50.232615
106.719444,50.242294
106.802778,50.232615
106.886111,50.222937
106.969444,50.222937
107.052778,50.213258
107.135833,50.213258
107.219167,50.193902
107.3025,50.184223
107.385833,50.155188
107.469167,50.14551
107.5525,50.135831
107.635833,50.116475
107.719167,50.116475
107.8025,50.116475
107.885833,50.126153
107.969167,50.116475
108.0525,50.097118
108.135556,50.087439
108.218889,50.048726
108.302222,50.068083
108.385556,50.039047
108.468889,50.029369
108.552222,50.010012
108.635556,50.010012
108.718889,50.019691
108.802222,50.000334
108.885556,49.980977
108.968889,49.971299
109.051944,49.971299
109.135278,49.96162
109.218611,49.971299
109.301944,49.980977
109.385278,50.010012
109.468611,50.029369
109.551944,50.039047
109.635278,50.068083
109.718611,50.077761
109.801944,50.097118
109.885278,50.116475
109.968611,50.14551
110.051667,50.14551
110.135,50.155188
110.218333,50.174545
110.301667,50.184223
110.385,50.184223
110.468333,50.20358
110.551667,50.222937
110.635,50.213258
110.718333,50.213258
110.801667,50.222937
110.885,50.222937
110.968333,50.251972
111.051389,50.251972
111.134722,50.251972
111.218056,50.251972
111.301389,50.26165
111.384722,50.26165
111.468056,50.271329
111.551389,50.271329
111.634722,50.271329
111.718056,50.271329
111.801389,50.281007
111.884722,50.281007
111.967778,50.281007
112.051111,50.281007
112.134444,50.290685
112.217778,50.290685
112.301111,50.310042
112.384444,50.290685
112.467778,50.300364
112.551111,50.310042
112.634444,50.26165
112.717778,50.232615
112.801111,50.20358
112.884444,50.174545
112.9675,50.135831
113.050833,50.087439
113.134167,50.068083
113.2175,50.029369
113.300833,50.010012
113.384167,49.980977
113.4675,49.96162
113.550833,49.932585
113.634167,49.90355
113.7175,49.893872
113.800833,49.884193
113.884167,49.855158
113.967222,49.855158
114.050556,49.835801
114.133889,49.826123
114.217222,49.826123
114.300556,49.816445
114.383889,49.787409
114.467222,49.816445
114.550556,49.826123
114.633889,49.816445
114.717222,49.816445
114.800556,49.816445
114.883889,49.816445
114.966944,49.816445
115.050278,49.816445
115.133611,49.797088
115.216944,49.826123
115.300278,49.816445
115.383611,49.816445
115.466944,49.826123
115.550278,49.826123
115.633611,49.816445
115.716944,49.816445
115.800278,49.816445
115.883333,49.816445
115.966667,49.816445
116.05,49.787409
116.133333,49.797088
116.216667,49.787409
116.3,49.787409
116.383333,49.758374
116.466667,49.758374
116.55,49.758374
116.633333,49.748696
116.716667,49.748696
116.8,49.729339
116.883056,49.719661
116.966389,49.719661
117.049722,49.719661
117.133056,49.709982
117.216389,49.709982
117.299722,49.719661
117.383056,49.719661
117.466389,49.719661
117.549722,49.729339
117.633056,49.719661
117.716389,49.739017
117.799722,49.719661
117.882778,49.739017
117.966111,49.748696
118.049444,49.739017
118.132778,49.729339
118.216111,49.739017
118.299444,49.739017
118.382778,49.739017
118.466111,49.739017
118.549444,49.758374
118.632778,49.758374
118.716111,49.768053
118.799167,49.787409
118.8825,49.787409
118.965833,49.797088
119.049167,49.797088
119.1325,49.816445
119.215833,49.826123
119.299167,49.826123
119.3825,49.826123
119.465833,49.835801
119.549167,49.84548
119.6325,49.84548
119.715833,49.855158
119.798889,49.874515
119.882222,49.893872
119.965556,49.893872
120.048889,49.913228
120.132222,49.90355
120.215556,49.913228
120.298889,49.922907
120.382222,49.922907
120.465556,49.922907
120.548889,49.942264
120.632222,49.932585
120.715556,49.932585
120.798611,49.942264
120.881944,49.942264
120.965278,49.932585
121.048611,49.951942
121.131944,49.942264
121.215278,49.932585
121.298611,49.942264
121.381944,49.951942
121.465278,49.942264
121.548611,49.942264
121.631944,49.951942
121.715,49.951942
121.798333,49.96162
121.881667,49.96162
121.965,49.980977
122.048333,49.942264
122.131667,49.951942
122.215,49.96162
122.298333,49.971299
122.381667,49.971299
122.465,49.971299
122.548333,49.971299
122.631667,49.971299
122.714722,49.96162
122.798056,49.971299
122.881389,49.96162
122.964722,49.971299
123.048056,49.971299
123.131389,49.96162
123.214722,49.971299
123.298056,49.971299
123.381389,49.96162
123.464722,49.971299
123.548056,49.96162
123.631389,49.971299
123.714444,49.971299
123.797778,49.96162
123.881111,49.96162
123.964444,49.96162
124.047778,49.96162
124.131111,49.96162
124.214444,49.971299
124.297778,49.96162
124.381111,49.96162
124.464444,49.951942
124.547778,49.951942
124.630833,49.942264
124.714167,49.932585
124.7975,49.942264
124.880833,49.942264
124.964167,49.932585
125.0475,49.932585
125.130833,49.932585
125.214167,49.932585
125.2975,49.932585
125.380833,49.932585
125.464167,49.932585
125.5475,49.942264
125.630556,49.932585
125.713889,49.932585
125.797222,49.922907
125.880556,49.922907
125.963889,49.913228
126.047222,49.932585
126.130556,49.90355
126.213889,49.90355
126.297222,49.90355
126.380556,49.913228
126.463889,49.90355
126.547222,49.90355
126.630278,49.90355
126.713611,49.90355
126.796944,49.893872
126.880278,49.90355
126.963611,49.90355
127.046944,49.90355
127.130278,49.893872
127.213611,49.884193
127.296944,49.884193
127.380278,49.884193
127.463611,49.893872
