time,pressure
158.001944,46.018914
158.745833,51.100079
159.292222,53.780999
160.028333,52.948656
160.721667,49.551534
161.264444,48.186878
161.909722,48.612728
162.738333,47.664244
163.994167,45.254319
165.031111,43.85095
165.755,43.05732
166.328056,42.50565
167.003889,41.983016
167.714444,47.538424
168.326389,51.187185
169.046667,56.587739
169.709444,51.854996
170.304722,49.096648
171.027222,47.741671
171.566944,47.422283
172.152222,46.22216
173.511111,44.51876
174.056111,43.434778
174.730278,43.008928
175.276944,42.737932
175.933889,42.63147
176.608056,41.65395
177.166667,46.231839
177.860833,52.125991
178.501944,54.110065
179.123611,53.742286
179.811389,50.480661
179.983056,50.480661
180.513889,53.074475
181.064722,50.258058
181.7775,48.012666
182.9175,45.815667
183.607778,44.451011
184.031944,44.451011
184.203333,43.337994
186.1575,43.72513
186.929444,48.167521
188.076944,54.758519
188.7675,50.141917
189.458333,47.509389
189.974444,46.270552
190.603611,44.915575
191.823889,42.989571
192.293889,42.302404
192.992778,43.521884
193.825556,49.493463
194.540556,52.271167
195.121389,54.255241
195.856944,49.870921
196.5325,47.509389
197.122778,47.025468
197.744722,46.241517
198.316111,45.534993
199.0175,44.354227
199.7425,43.047641
200.335,42.486294
201.076389,41.83784
201.788056,47.315821
202.505278,51.012974
203.060833,52.900264
203.743889,52.900264
204.311111,49.987062
204.994444,48.632085
205.664444,50.354842
206.23,48.941794
206.935556,47.180323
207.554167,46.880292
208.051944,46.880292
208.074722,46.657689
208.771944,46.64801
209.502778,46.299588
209.951944,45.689848
210.898611,45.293033
211.821944,43.173461
212.205,43.173461
212.49,42.544364
213.023611,41.663629
213.676944,46.715759
214.839722,54.032638
215.515,54.971444
216.127778,51.283969
216.795833,48.690155
217.537222,47.102896
218.065278,46.512513
218.668056,46.231839
219.219722,45.805989
219.871667,44.567152
220.570278,43.986447
221.841944,43.11539
222.589444,42.437902
223.23,42.525007
223.904167,48.10945
224.681667,51.903388
225.284722,56.500633
225.935556,52.174383
226.680833,48.71919
227.113611,47.344856
227.799444,46.802865
228.5675,45.931808
229.158889,45.486601
229.858056,44.025161
230.536111,43.308959
231.129444,42.854073
231.788056,42.892787
232.534722,42.254012
233.115278,44.305835
233.834722,50.277415
234.305833,53.626145
236.044167,50.538732
236.259167,50.538732
236.815833,53.064797
237.317222,50.771013
237.936667,49.193432
238.645278,47.606173
239.191667,46.425407
239.875,46.328623
240.395,46.328623
240.534167,46.106019
241.113611,45.747918
241.722778,45.341425
242.280278,45.767275
242.983056,45.55435
243.598333,45.1285
244.201667,44.112267
244.822222,44.209051
245.545,43.986447
246.109444,43.763844
246.726944,43.938055
247.263889,43.85095
247.907222,44.547795
248.606667,43.337994
249.186389,43.521884
249.863611,43.367029
250.5525,43.008928
251.130278,43.028285
251.731667,42.786324
252.254167,43.008928
252.940833,42.950857
253.639722,41.808805
254.138611,41.799126
254.861667,41.692664
255.707222,46.212482
256.254167,51.409789
256.860556,55.745717
257.514722,57.013589
258.106389,53.016405
258.787222,49.812851
259.485833,49.290217
260.057778,49.338609
260.66,48.061058
261.249722,46.531869
261.955278,45.234962
262.648056,44.634901
263.118889,44.296156
263.701944,43.792879
264.403611,43.792879
264.492222,43.444456
265.118889,43.492848
265.772778,43.212174
267.134444,46.289909
267.950278,49.851564
268.524444,49.851564
268.811111,55.852179
269.636944,50.983939
270.501389,48.622406
271.234722,50.132238
271.954444,49.077292
272.687778,47.62553
273.741111,47.954596
274.328889,47.712636
274.921667,47.538424
275.630278,48.061058
276.812222,46.686724
277.503333,45.660812
278.085833,45.351103
278.771944,44.876861
279.707778,44.373584
280.683889,43.473492
281.273333,43.105712
281.894167,42.776646
282.689167,42.060444
283.195,43.386386
284.235278,50.112882
284.948056,53.83907
285.671944,53.035762
286.268611,50.12256
286.927222,48.312697
287.643056,48.351411
288.193056,47.209358
289.681667,44.780077
290.220833,44.180016
290.885278,43.560597
291.508611,43.434778
292.098611,43.105712
292.526111,43.105712
292.767778,42.186263
293.336389,43.715452
294.685,50.538732
295.2875,55.842501
295.977222,51.361397
296.648056,48.303019
296.777222,48.303019
297.194722,46.299588
297.928611,45.176892
298.578333,44.954288
299.164167,44.76072
299.857778,43.250888
300.491389,42.854073
301.070556,42.892787
301.78,43.05732
302.314444,42.118514
302.869444,43.521884
303.659167,50.451626
304.811111,56.732915
305.485278,52.242132
306.060556,49.561212
306.728889,47.62553
307.249722,47.112574
307.973889,46.328623
308.710833,45.331746
309.265,44.615544
309.966667,43.560597
310.733056,43.105712
311.298056,42.544364
312.089444,41.721699
312.763889,46.338301
313.339444,49.725745
314.058056,53.006726
314.714444,52.735731
315.301389,49.687031
316.012222,46.95772
316.7375,45.583385
317.452778,44.460689
317.993056,43.763844
318.738611,42.728254
319.306667,42.195941
320.103056,45.351103
320.793333,45.351103
321.560278,53.103511
322.186389,54.26492
322.805556,50.654873
323.486944,48.148164
324.176111,46.299588
324.840556,45.457566
324.855556,45.457566
325.534722,44.847826
326.097778,44.663936
326.698333,43.473492
327.653333,42.718575
328.533611,42.486294
329.066389,42.041087
330.578333,49.648318
331.0625,53.113189
331.786944,54.845625
332.304722,51.738855
333.072778,48.535301
333.793889,46.64801
334.308056,46.493156
335.053056,45.670491
335.8375,44.663936
336.641944,43.24121
337.296944,42.844395
338.041111,42.457258
338.775,42.960536
339.558056,48.264305
340.888889,54.439131
341.640833,50.112882
342.198056,47.731992
342.920278,46.938363
343.680278,46.444764
344.268056,45.418852
344.995278,44.247764
345.752778,43.076677
346.678333,42.554043
347.185278,42.157228
347.8725,42.563721
348.507222,47.857812
348.862778,47.857812
349.071944,51.467859
349.664167,54.69077
350.216944,54.216528
350.944722,50.141917
351.818611,47.228715
353.053611,47.228715
353.338333,45.196249
354.028611,44.596187
354.728333,43.173461
355.296111,42.641148
355.981667,42.554043
356.581944,42.941179
357.112778,41.847518
357.772778,47.538424
358.319722,50.858119
359.042778,53.674537
359.650833,53.480969
360.854444,48.341732
361.541667,48.757904
362.08,47.86749
362.694444,46.657689
363.199444,45.854381
363.759444,44.712328
364.283611,44.247764
364.932778,43.792879
365.597778,43.676738
366.152222,43.821914
366.720556,42.989571
367.067222,42.554043
367.809444,42.718575
368.505833,44.102588
369.100278,48.603049
369.796389,52.56152
371.006667,52.503449
372.466944,46.696402
373.024722,45.844702
373.745833,44.470368
374.511944,43.386386
375.126389,42.941179
375.690833,41.712021
376.871111,49.14504
377.063333,49.14504
377.616944,52.793801
378.843333,49.69671
379.311944,47.838455
379.911944,45.960843
380.610833,44.209051
381.225556,44.209051
381.257222,43.318637
381.936389,42.360474
382.7075,43.879985
383.8675,52.019529
384.613056,57.216835
385.112778,53.616466
385.869722,49.996741
386.555278,47.596495
387.148611,46.047949
387.895278,44.625222
388.652778,43.260567
389.194444,42.563721
390.523056,46.609297
391.004167,49.599926
391.680833,52.764766
392.321667,55.832822
392.983056,53.89714
394.337778,48.05138
395.013056,46.657689
395.563889,45.302711
397.484444,42.81536
398.050556,42.118514
398.719722,47.731992
399.190278,50.470983
399.828611,52.968013
401.032222,50.761335
401.711944,47.935239
402.270278,46.531869
402.874167,45.641456
403.678889,44.712328
404.328333,44.063875
405.038333,43.018606
405.247778,43.018606
405.714167,42.437902
406.316944,41.944303
407.118611,46.309266
407.910278,51.593678
409.429444,51.593678
409.725556,50.083846
410.294167,47.731992
410.995556,46.870614
411.750556,45.544672
412.335833,45.167213
413.014722,44.112267
413.685833,42.883108
414.483333,42.089479
415.145,42.099157
415.959722,42.379831
417.3,51.409789
417.821389,53.674537
418.996667,50.616159
419.561111,48.264305
419.965556,47.238393
420.629167,46.425407
421.286944,45.79631
422.003611,44.818791
422.656944,43.821914
423.225,42.747611
423.749444,42.44758
425.635833,46.715759
426.196111,50.170952
426.860278,52.513127
428.074167,50.906511
428.682778,48.254627
430.014444,44.218729
430.696389,43.018606
431.921667,45.631777
432.611944,49.522498
433.1875,51.487216
433.439722,51.487216
435.1825,49.425714
435.885833,47.151288
436.679444,45.476923
437.238611,44.567152
437.575833,44.567152
437.985278,43.957412
438.611389,43.318637
439.254722,42.534686
441.176389,47.354534
441.962222,52.406665
442.615278,53.83907
443.183333,52.706696
443.841667,49.561212
444.6,46.735116
445.168333,45.573707
445.855556,44.799434
446.593611,44.025161
447.260278,43.376707
447.770556,42.437902
449.119444,49.599926
449.813611,52.851872
450.992778,51.564643
451.692222,48.486908
452.241389,46.657689
452.896111,44.867183
453.573056,43.686417
454.0675,42.883108
454.744444,42.060444
455.314167,46.744794
455.981944,50.374199
456.6175,52.319559
457.095833,53.490647
457.717778,50.12256
458.253889,48.012666
458.963611,46.193125
459.636944,45.1285
460.267778,44.073553
460.967778,42.805681
461.58,42.805681
461.684167,41.992695
462.971389,49.474106
463.6575,53.219651
464.225,55.145655
464.947222,50.906511
465.6475,47.944917
465.815,47.944917
466.118333,46.212482
466.778889,44.605866
467.478611,43.386386
468.056111,42.525007
468.776111,42.641148
469.509167,48.244948
470.063889,51.012974
470.701389,53.093832
471.274167,52.484092
471.968889,49.183754
473.208611,44.876861
473.936944,43.086355
474.605556,41.712021
475.081111,45.225284
476.187222,50.616159
476.777778,54.700448
477.280278,51.167828
478.051389,47.644887
479.340278,43.589632
480.1025,41.963659
480.780278,45.854381
481.225,48.467552
481.890833,50.945225
482.607778,52.774445
483.1725,49.464428
483.845556,46.860935
484.500556,44.876861
484.981111,43.638025
485.668333,42.254012
486.244167,46.64801
486.953611,50.877476
487.7675,53.277722
488.241389,55.097263
488.897222,50.800049
489.581389,47.819098
489.82,47.819098
490.097778,46.067306
491.497778,42.495972
492.096944,43.531562
492.802222,47.838455
493.346111,49.958027
493.902778,49.958027
494.09,54.032638
494.765,49.909635
495.861667,45.602742
496.578889,43.444456
497.180833,42.428223
497.861111,45.099465
498.637778,49.299895
499.216111,51.390432
500.490556,49.803172
501.055833,47.335178
502.283056,43.608989
502.855833,42.38951
503.515556,44.373584
504.098333,47.973953
504.884722,50.896833
505.566944,52.67766
506.1325,49.425714
506.842222,46.677046
507.526111,44.363905
508.050833,43.086355
508.774444,41.624915
509.273889,45.883416
510.989722,53.626145
511.682222,49.464428
512.208333,47.296464
512.8425,45.118821
513.644444,43.018606
516.1175,50.964582
516.796389,52.106634
517.492778,48.486908
517.916111,48.486908
518.161944,45.960843
518.809444,44.025161
519.9925,42.534686
520.760278,47.654565
521.3275,49.958027
522.106111,55.842501
522.557222,55.842501
522.845833,50.79037
523.568333,47.644887
524.181111,45.496279
524.897222,43.357351
526.128889,45.051073
526.874444,49.154719
528.144167,57.013589
529.623611,48.186878
530.210833,46.173768
530.874722,44.180016
531.617778,42.515329
532.191389,42.931501
532.913611,50.470983
533.579444,53.277722
534.093056,54.129422
535.316667,49.464428
536.026111,46.793187
537.990833,41.712021
538.695,46.531869
539.322778,49.522498
539.963889,51.854996
541.200278,48.632085
542.542222,44.025161
543.134722,42.805681
544.031667,44.363905
544.995556,49.503142
545.654444,51.52593
546.176667,54.458488
546.569444,54.458488
546.828611,57.845932
547.535833,61.049486
548.795,65.23056
549.474444,67.369488
550.063611,68.888999
550.648333,68.888999
550.691111,70.22462
551.186667,71.511848
551.945278,73.321711
552.670556,74.986398
553.221667,76.147807
553.945,77.783459
555.214722,80.174026
556.667222,83.058193
557.243611,84.161532
557.947222,85.419725
558.619167,85.545544
559.170556,80.890229
559.9425,76.612371
560.588333,74.97672
561.104167,72.973288
561.866667,69.643915
562.500833,67.311418
563.081389,65.753194
563.791944,64.136899
565.612778,59.365443
566.125278,57.913681
566.768889,56.016712
567.339167,54.671413
569.061667,52.000172
569.651111,51.167828
570.181111,50.771013
570.790556,50.083846
571.225833,49.241825
571.741944,48.341732
572.230556,47.364213
572.883611,46.028592
573.553056,44.731685
574.141944,43.841271
574.663611,43.841271
574.773333,42.902465
575.328611,41.866875
576.003889,45.380139
576.714444,51.438824
578.597778,51.322683
578.760556,51.322683
579.2275,48.864367
579.933333,47.170645
581.101111,45.293033
581.806111,44.170337
582.572222,43.154104
583.143056,42.341117
584.304444,47.277107
585.005556,52.822837
585.732222,57.720113
586.277222,54.390739
586.946667,50.91619
587.673889,47.983631
591.021944,44.828469
592.016944,52.56152
594.160833,48.854688
594.881944,46.860935
595.57,44.905896
596.129722,43.957412
597.5,41.682986
597.961389,46.386693
598.658056,51.680784
599.194444,55.494078
599.795278,55.319867
600.495833,51.148472
601.811389,46.502834
602.545,44.683293
602.814167,44.683293
603.013333,43.90902
603.684444,42.592756
604.248056,41.518453
604.874722,47.751349
605.583611,52.687339
606.143056,56.074783
606.947222,56.074783
607.2625,50.316128
607.99,48.835331
608.629167,49.474106
609.192222,48.244948
610.335278,46.802865
611.077778,45.864059
611.824722,45.157535
612.490833,45.467244
612.971667,45.496279
613.662222,44.112267
614.971389,42.128192
615.856667,47.25775
617.253889,56.897448
618.617222,49.677353
620.448611,46.812543
621.661667,45.18657
622.258333,44.170337
622.941667,43.628346
623.630556,43.72513
624.176944,43.415421
624.865,42.650827
626.112778,42.089479
626.863611,46.251196
627.552778,51.148472
628.089167,54.768197
628.8075,53.635823
629.323611,51.100079
629.961389,48.854688
630.956389,48.854688
631.204167,48.709512
631.899167,47.170645
632.516667,45.844702
633.100278,45.205927
633.761111,44.586509
635.015833,44.586509
635.056944,44.121945
635.685278,44.838148
636.196944,43.608989
636.908056,42.718575
637.671944,42.128192
638.170556,41.818483
638.782778,42.525007
639.328333,48.670798
639.823056,52.919621
641.033056,56.278029
641.676667,52.280846
642.243333,49.716067
642.901667,49.580569
644.2175,47.848133
644.876667,46.241517
645.534444,45.389817
646.8,44.257443
647.567778,43.512205
648.891944,43.531562
649.586667,42.312082
650.213056,43.870306
650.794722,48.66112
651.485278,52.832515
652.043611,55.794109
652.784444,51.884031
653.890833,48.090094
654.574722,48.332054
655.133889,47.470675
655.853333,46.028592
656.525278,44.634901
657.148333,43.879985
657.82,43.289602
658.316389,42.854073
659.060833,42.854073
659.65,43.018606
660.188889,41.944303
660.810556,45.002681
661.464167,49.745102
661.978056,53.180938
662.534167,57.623329
662.966111,54.177814
663.096111,54.177814
663.969722,49.348287
664.766667,49.067613
665.257222,48.951472
665.8725,48.361089
666.505556,46.822222
667.066111,47.093217
667.724167,46.95772
668.283333,46.793187
668.921944,46.628654
669.502222,45.718883
670.041667,45.399495
670.76,44.354227
672.013333,41.760413
672.634722,46.318944
673.150278,49.870921
673.825,53.384184
674.486944,54.100387
675.035833,51.138793
675.7225,48.254627
676.329167,46.706081
676.987222,45.31239
677.636389,44.867183
678.207778,43.744487
679.569167,42.02173
680.144167,42.437902
680.8275,48.641763
681.468056,53.209973
682.054722,55.72636
682.779722,53.006726
683.545556,49.580569
684.105833,49.338609
684.718611,49.028899
685.225,48.29334
685.903056,46.812543
687.001944,45.254319
687.1075,45.254319
687.571389,44.905896
687.967222,44.722007
689.128333,45.660812
689.774722,44.412297
690.293333,43.879985
690.943333,43.425099
691.298056,43.425099
691.588333,42.341117
692.166667,41.808805
692.886944,46.725438
693.552778,51.467859
694.131111,53.906819
695.470278,50.867798
696.662222,46.64801
697.166389,45.447887
697.857778,44.267121
698.520556,43.05732
700.455833,48.254627
700.897222,50.248379
702.080556,53.693894
702.788056,50.112882
703.313889,48.428838
704.500278,45.428531
705.049444,44.315513
705.718611,43.260567
706.244722,42.650827
706.873333,41.886232
707.53,44.828469
708.149444,49.861243
708.871667,54.26492
709.488889,56.839377
709.990833,53.335792
710.661389,49.958027
711.203889,48.612728
712.095278,47.209358
713.148333,45.225284
713.745278,44.305835
714.927222,42.476615
715.310833,42.476615
716.087778,47.19968
716.6625,50.18063
717.150833,51.738855
717.765556,54.458488
718.296111,51.303326
718.996111,48.332054
719.522222,48.332054
720.285833,45.167213
720.97,44.615544
721.687778,43.889663
722.151944,43.279923
722.894444,42.573399
723.586667,42.002373
724.138333,41.857197
724.773611,41.789448
725.268333,42.215298
725.900833,47.44164
727.021667,53.877783
728.906389,48.090094
730.684722,44.286478
731.259722,43.096034
731.9125,42.031408
732.546389,45.138178
733.8775,51.700141
734.474167,54.44881
735.044444,50.993617
736.155278,47.19968
736.917222,45.931808
737.505,45.1285
738.658611,43.802558
739.190278,43.05732
740.843889,42.341117
741.465833,42.070122
741.940278,42.099157
742.648611,44.296156
743.217222,48.148164
743.875833,52.416343
745.132222,52.406665
745.858611,50.558088
746.555278,59.007341
747.109444,60.855918
747.751389,61.368874
748.951111,64.475644
750.181944,68.385722
750.804722,69.85684
751.503889,70.979536
752.813611,73.63142
753.476389,75.054147
753.991389,76.370411
754.571111,77.764102
755.14,78.799692
756.765833,82.158101
757.833889,83.938928
758.333889,84.800307
759.071944,85.777826
759.908889,87.171517
760.895,88.710385
761.528333,89.542728
762.692778,91.468732
763.212778,92.243005
763.860833,93.172132
765.046944,94.817462
766.209444,96.424078
766.891944,97.295135
767.573056,98.127479
767.9825,98.756575
768.596389,99.569562
769.1425,100.208337
769.791111,100.856791
770.478056,101.843989
770.973611,102.337588
771.661389,103.034433
772.183056,103.450605
772.796111,104.060345
773.496944,104.75719
774.0375,105.221754
774.6575,105.97667
775.140556,106.208952
775.751389,106.799335
777.468889,108.454343
778.060278,108.870515
778.669167,109.277008
779.888611,110.341634
780.562222,110.873946
781.003611,111.232047
781.675,111.609505
782.217222,111.841787
782.921667,112.316029
784.261111,113.206443
785.505833,114.058143
786.068889,114.387209
786.6925,114.68724
787.209167,115.035663
787.875,115.413121
788.560556,115.935755
789.818611,116.719706
792.226667,118.006935
793.545833,118.723137
794.689722,119.207058
795.215278,119.468375
795.851667,119.700657
796.576111,120.087793
797.155833,120.252326
797.793056,120.513644
798.343056,120.833031
799.006111,121.104027
799.753333,121.481485
800.32,121.684731
800.931389,121.955727
801.818056,122.265436
802.577222,122.536431
803.0375,122.807427
803.755,123.020352
804.466389,123.426845
805.056111,123.484916
805.821389,123.939801
806.579722,124.094656
808.241389,124.714074
810.029722,125.294779
810.663333,125.478668
811.286944,125.788378
812.018056,125.923875
812.738611,126.204549
814.011944,126.601364
814.669167,126.804611
815.287778,126.901395
815.965833,127.191747
816.577222,127.317567
817.081111,127.453064
817.778333,127.704703
818.495,127.878914
819.056389,128.072483
820.879167,128.411227
821.589444,128.682222
822.144167,128.837077
822.811389,129.069359
823.554444,129.156465
824.089167,129.253249
825.500278,129.640385
825.959167,129.766205
826.453611,129.79524
827.003611,129.959773
827.731667,130.027522
828.285833,130.22109
828.971389,130.472729
830.7975,130.801794
831.254444,130.917935
832.080556,130.966327
833.001944,130.976006
833.728333,131.092147
834.313611,131.285715
835.038889,131.556711
836.239444,131.7406
836.8575,131.837384
837.590278,131.905133
838.1225,132.059988
838.867222,132.321305
839.538889,132.437446
840.140556,132.389054
841.271667,132.805226
842.285278,132.911688
842.994444,133.018151
843.62,133.240754
844.219167,133.289146
844.918611,133.405287
845.546944,133.38593
846.093611,133.589177
846.777778,133.831137
848.831667,134.198917
849.515278,134.324736
850.110278,134.286022
850.848056,134.334415
851.575556,134.595732
852.175556,134.721551
852.8225,134.7893
853.480833,134.876406
854.505,135.195793
855.029444,135.27322
857.028056,135.515181
857.650278,135.553894
858.194722,135.611965
858.880278,135.611965
859.972778,135.921674
861.136111,136.124921
861.808333,136.231383
862.937778,136.521735
863.5075,136.628198
864.852778,136.773374
865.454722,136.937907
865.997222,137.054048
866.672222,137.063726
867.235,137.112118
867.894167,137.10244
868.480556,137.257295
869.004444,137.460541
869.681389,137.557325
870.209722,137.557325
870.8625,137.615396
871.475833,137.731537
872.696111,137.905748
873.291667,138.012211
873.935,138.012211
875.150556,138.13803
875.858333,138.350955
876.484167,138.312241
877.082222,138.457418
877.755,138.50581
878.331944,138.50581
878.958611,138.650986
879.638611,138.592915
880.274167,138.796162
881.826389,139.047801
882.577222,139.11555
883.111944,139.241369
884.285833,139.405902
884.973889,139.502686
885.663889,139.512364
886.244444,139.570435
886.89,139.754325
887.508611,139.84143
888.079722,139.918858
888.658056,139.880144
889.810833,139.996285
890.305556,140.238245
890.977778,140.286637
891.634722,140.325351
892.198611,140.402778
892.858889,140.364065
893.556667,140.3931
894.057778,140.373743
894.604722,140.45117
895.171667,140.57699
895.827778,140.693131
896.470833,140.799593
897.028333,140.87702
897.68,140.935091
898.208889,141.00284
898.851111,141.012518
899.338056,141.109302
900.040278,141.283514
900.776111,141.2448
902.062778,141.399655
902.763056,141.525474
904.356944,141.825505
905.206111,141.796469
905.835556,141.757756
906.5,141.757756
907.831667,142.057787
908.303889,142.164249
908.882222,142.183606
909.618333,142.231998
910.797778,142.251355
911.506944,142.328782
912.063611,142.512672
912.79,142.541707
913.485278,142.64817
914.081111,142.628813
914.748611,142.735275
916.041389,142.773989
916.739167,142.919165
917.333333,142.938522
917.999167,143.112733
919.26,143.180482
919.936389,143.306302
920.675,143.296623
921.176111,143.354694
922.024722,143.441799
922.686111,143.528905
923.286111,143.635368
923.934444,143.703116
924.586111,143.606332
925.199722,143.606332
926.073333,143.770865
927.493333,143.819257
929.178611,144.051539
929.869167,144.138645
930.511389,144.138645
931.156944,144.196715
931.886389,144.216072
932.528889,144.370927
933.062778,144.380605
933.796944,144.545138
934.516389,144.506425
935.075,144.516103
935.796389,144.603209
937.126111,144.709671
937.809444,144.699993
938.568056,144.845169
939.111111,144.864526
939.815556,144.980667
941.144444,145.096808
941.840278,145.183913
943.153056,145.212949
943.799722,145.367803
944.294444,145.348446
945.019722,145.57105
945.736389,145.561371
946.5425,145.561371
947.201111,145.609763
947.92,145.512979
948.602778,145.62912
1955.494444,171.838257
1956.086389,171.838257
1956.558333,171.838257
1956.995,171.838257
1957.672778,171.838257
1958.101111,171.935041
1959.531944,171.838257
1960.211667,171.838257
1961.215556,171.838257
1961.955833,171.838257
1962.642778,171.838257
1963.181667,171.838257
1963.853889,171.935041
1964.466667,171.935041
1965.756944,171.935041
1966.532222,171.935041
1967.1925,171.935041
1967.92,171.935041
1969.176944,171.935041
1969.873889,171.935041
1970.593056,172.031826
1971.120278,171.935041
1971.825278,172.031826
1972.561111,172.031826
1973.102222,171.935041
1973.765833,172.031826
1974.469444,172.031826
1975.034722,172.031826
1975.7575,172.031826
1977.142222,172.031826
1977.19,172.031826
1977.212222,172.031826
1979.025556,172.12861
1979.713333,172.031826
1980.234167,173.715869
1980.949167,166.108638
1981.670556,160.97908
1983.013611,157.030288
1983.743333,155.655954
1984.578611,154.175157
1985.540278,152.094299
1986.091389,150.816749
1986.768333,149.239168
1986.915556,149.239168
1987.239167,148.348754
1987.898611,147.167988
1989.234167,145.087129
1990.063333,143.809579
1990.782222,142.822381
1992.053056,141.438368
1992.825,140.45117
1993.486111,139.560756
1994.058889,138.970373
1994.751389,138.37999
1995.334167,137.983175
1996.0025,137.586361
1996.655833,137.296008
1997.208056,136.899193
1997.856389,136.502379
1998.555556,135.911996
1999.803333,135.224828
2000.472222,134.828013
2000.941667,134.731229
2001.517778,134.431199
2002.141944,134.23763
2002.818056,133.647247
2004.149722,132.553587
2004.805833,132.059988
2009.689722,129.495209
2010.256667,129.108073
2010.918056,129.108073
2010.945278,128.808042
2011.627778,128.217659
2012.261111,127.820844
2012.976111,127.520813
2013.751667,127.133677
2014.26,126.833646
2014.9975,126.533615
2015.114167,126.533615
2015.748889,126.243263
2016.320556,126.040016
2017.705,125.65288
2018.2825,125.449633
2018.970556,125.256065
2019.708889,125.052818
2019.9925,124.956034
2020.270833,124.85925
2020.940278,124.665682
