time,pressure
7.169444,83.439918
7.202778,83.381848
7.236111,83.343134
7.269444,83.314099
7.302778,83.256029
7.336111,83.236672
7.369444,83.207637
7.402778,83.149567
7.436111,83.052783
7.469444,83.023748
7.502778,83.004391
7.536111,82.955999
7.569444,82.878572
7.602778,82.849537
7.636111,82.810823
7.669444,82.743074
7.702778,82.704361
7.736111,82.655969
7.769444,82.626934
7.802778,82.568863
7.836111,82.520472
7.869444,82.462401
7.902778,82.433366
7.936111,82.375296
7.969444,82.317225
8.002778,82.28819
8.036111,82.249477
8.069444,82.210763
8.102778,82.133336
8.136111,82.104301
8.169444,82.055909
8.202778,82.007517
8.236111,81.959125
8.269444,81.949447
8.302778,81.87202
8.336111,81.823628
8.369444,81.765557
8.402778,81.765557
8.436111,81.68813
8.469444,81.649417
8.502778,81.610703
8.536111,81.562311
8.569444,81.504241
8.602778,81.494563
8.636111,81.436492
8.669444,81.3881
8.702778,81.349387
8.736111,81.310673
8.769444,81.291316
8.802778,81.233246
8.836111,81.213889
8.869444,81.175176
8.902778,81.136462
8.936111,81.117105
8.969444,81.078392
9.002778,81.049357
9.036111,81.000965
9.069444,80.942894
9.102778,80.913859
9.136111,80.875146
9.169444,80.817075
9.202778,80.759005
9.236111,80.739648
9.269444,80.681578
9.302778,80.662221
9.336111,80.623508
9.369444,80.565437
9.402778,80.555759
9.436111,80.478332
9.469444,80.468653
9.502778,80.410583
9.536111,80.381548
9.569444,80.352513
9.602778,80.304121
9.636111,80.255729
9.669444,80.197659
9.702778,80.178302
9.736111,80.12991
9.769444,80.081518
9.802778,80.062161
9.836111,80.004091
9.869444,79.955699
9.902778,79.916985
9.936111,79.897629
9.969444,79.839558
10.002778,79.800845
10.036111,79.762131
10.069444,79.742774
10.102778,79.694382
10.136111,79.645991
10.169444,79.607277
10.202778,79.558885
10.236111,79.539528
10.269444,79.500815
10.302778,79.452423
10.336111,79.404031
10.369444,79.374996
10.402778,79.336282
10.436111,79.278212
10.469444,79.249177
10.503056,79.22982
10.536389,79.162071
10.569722,79.113679
10.603056,79.055609
10.636389,79.026574
10.669722,78.949147
10.703056,78.891076
10.736389,78.87172
10.769722,78.813649
10.803056,78.765257
10.836389,78.736222
10.869722,78.765257
10.903056,78.813649
10.936389,78.755579
10.969722,78.678152
11.003056,78.62976
11.036389,78.57169
11.069722,78.552333
11.103056,78.513619
11.136389,78.503941
11.169722,78.474906
11.203056,78.503941
11.236389,78.436192
11.269722,78.378122
11.303056,78.291016
11.336389,78.242624
11.369722,78.194232
11.403056,78.174876
11.436389,78.116805
11.469722,78.08777
11.503056,78.010343
11.536389,77.990986
11.569722,77.913559
11.603056,77.913559
11.636389,77.865167
11.669722,77.807097
11.703056,77.913559
11.736389,77.874846
11.769722,77.826454
11.803056,77.807097
11.836389,77.778062
11.869722,77.710313
11.903056,77.690956
11.936389,77.652243
11.969722,77.603851
12.003056,77.584494
12.036389,77.565137
12.069722,77.516745
12.103056,77.448997
12.136389,77.410283
12.169722,77.352213
12.203056,77.323178
12.236389,77.294142
12.269722,77.245751
12.303056,77.216715
12.336389,77.168323
12.369722,77.139288
12.403056,77.12961
12.436389,77.081218
12.469722,77.052183
12.503056,77.013469
12.536389,76.974756
12.569722,76.965077
12.603056,76.916685
12.636389,76.868293
12.669722,76.858615
12.703056,76.82958
12.736389,76.77151
12.769722,76.732796
12.803056,76.713439
12.836389,76.703761
12.869722,76.674726
12.903056,76.655369
12.936389,76.626334
12.969722,76.58762
13.003056,76.548907
13.036389,76.519871
13.069722,76.490836
13.103056,76.47148
13.136389,76.394052
13.169722,76.413409
13.203056,76.394052
13.236389,76.355339
13.269722,76.355339
13.303056,76.326304
13.336389,76.28759
13.369722,76.277912
13.403056,76.210163
13.436389,76.181128
13.469722,76.161771
13.503056,76.123058
13.536389,76.113379
13.569722,76.064987
13.603056,76.055309
13.636389,75.997239
13.669722,75.958525
13.703056,75.939168
13.736389,75.92949
13.769722,75.87142
13.803056,75.87142
13.836389,75.823028
13.869722,75.803671
13.903056,75.774636
13.936389,75.726244
13.969722,75.716565
14.003056,75.68753
14.036389,75.658495
14.069722,75.619781
14.103056,75.610103
14.136389,75.57139
14.169722,75.561711
14.203056,75.503641
14.236389,75.493962
14.269722,75.455249
14.303056,75.416535
14.336389,75.416535
14.369722,75.406857
14.403056,75.377822
14.436389,75.32943
14.469722,75.300395
14.503056,75.27136
14.536389,75.232646
14.569722,75.193932
14.603056,75.184254
14.636389,75.145541
14.669722,75.135862
14.703056,75.126184
14.736389,75.068113
14.769722,75.058435
14.803056,75.039078
14.836389,75.010043
14.869722,75.010043
14.903056,75.000365
14.936389,74.951973
14.969722,74.932616
15.003056,74.913259
15.036389,74.864867
15.069722,74.845511
15.103056,74.826154
15.136389,74.797119
15.169722,74.777762
15.203056,74.739048
15.236389,74.700335
15.269722,74.6713
15.303056,74.632586
15.336389,74.632586
15.369722,74.613229
15.403056,74.584194
15.436389,74.574516
15.469722,74.506767
15.503056,74.477732
15.536389,74.468053
15.569722,74.448697
15.603056,74.419661
15.636389,74.400305
15.669722,74.400305
15.703056,74.351913
15.736389,74.342234
15.769722,74.303521
15.803056,74.274486
15.836389,74.216415
15.869722,74.18738
15.903056,74.18738
15.936389,74.216415
15.969722,74.18738
16.003056,74.197059
16.036389,74.138988
16.069722,74.119631
16.103056,74.080918
16.136389,74.061561
16.169722,74.013169
16.203056,73.974456
16.236389,73.926064
16.269722,73.897029
16.303056,73.897029
16.336389,73.877672
16.369722,73.858315
16.403056,73.82928
16.436389,73.809923
16.469722,73.790566
16.503056,73.780888
16.536389,73.780888
16.569722,73.732496
16.603056,73.732496
16.636389,73.713139
16.669722,73.674426
16.703056,73.616355
16.736389,73.616355
16.769722,73.596999
16.803056,73.58732
16.836389,73.509893
16.869722,73.461501
16.903056,73.461501
16.936389,73.442144
16.969722,73.422788
17.003056,73.355039
17.036389,73.364717
17.069722,73.326004
17.103056,73.258255
17.136389,73.258255
17.169722,73.258255
17.203056,73.238898
17.236389,73.209863
17.269722,73.219541
17.303056,73.219541
17.336389,73.161471
17.369722,73.113079
17.403056,73.113079
17.436389,73.084044
17.469722,73.084044
17.503056,73.074366
17.536389,73.016295
17.569722,73.016295
17.603056,73.016295
17.604444,73.025974
17.605278,73.025974
17.637778,73.28729
17.671111,73.451823
17.704444,73.655069
17.737778,73.790566
17.771111,73.955099
17.804444,74.090596
17.837778,74.197059
17.871111,74.293842
17.904444,74.448697
17.937778,74.545481
17.971111,74.651943
18.004444,74.758405
18.037778,74.864867
18.071111,74.97133
18.104444,75.097149
18.138056,75.184254
18.171389,75.261681
18.204722,75.348787
18.238056,75.445571
18.271389,75.552033
18.304722,75.639138
18.338056,75.726244
18.371389,75.803671
18.404722,75.87142
18.438056,75.958525
18.471389,76.064987
18.504722,76.132736
18.538056,76.200485
18.571389,76.28759
18.604722,76.355339
18.638056,76.452123
18.671389,76.500515
18.704722,76.577942
18.738056,76.665047
18.771389,76.723118
18.804722,76.800545
18.838056,76.858615
18.871389,76.907007
18.904722,76.994112
18.938056,77.061861
18.971389,77.119932
19.004722,77.207037
19.038056,77.245751
19.071389,77.313499
19.104722,77.37157
19.138056,77.448997
19.171389,77.516745
19.204722,77.555459
19.238056,77.613529
19.271389,77.681278
19.304722,77.749027
19.338056,77.807097
19.371389,77.845811
19.404722,77.913559
19.438056,77.961951
19.471389,78.020022
19.504722,78.078092
19.538056,78.126484
19.571389,78.174876
19.604722,78.242624
19.638056,78.27166
19.671389,78.320052
19.704722,78.378122
19.738056,78.436192
19.771389,78.494262
19.804722,78.532976
19.838056,78.581368
19.871389,78.62976
19.904722,78.668473
19.938056,78.736222
19.971389,78.774936
20.004722,78.794292
20.038056,78.852363
20.071389,78.910433
20.104722,78.958825
20.138056,79.007217
20.171389,79.036252
20.204722,79.074966
20.238056,79.123358
20.271389,79.152393
20.304722,79.200785
20.338056,79.239498
20.371389,79.278212
20.404722,79.326604
20.438056,79.365317
20.471389,79.374996
20.504722,79.413709
20.538056,79.491136
20.571389,79.520172
20.604722,79.549207
20.638056,79.578242
20.671389,79.645991
20.704722,79.675026
20.738056,79.713739
20.771389,79.742774
20.804722,79.791166
20.838056,79.82988
20.871389,79.878272
20.904722,79.878272
20.938056,79.936342
20.971389,79.984734
21.004722,79.994412
21.038056,80.023448
21.071389,80.07184
21.104722,80.110553
21.138056,80.139588
21.171389,80.18798
21.204722,80.207337
21.238056,80.246051
21.271389,80.265407
21.304722,80.313799
21.338056,80.352513
21.371389,80.362191
21.404722,80.420262
21.438056,80.420262
21.471389,80.468653
21.504722,80.507367
21.538056,80.536402
21.571389,80.565437
21.604722,80.604151
21.638056,80.652543
21.671389,80.662221
21.704722,80.691256
21.738056,80.759005
21.771389,80.759005
21.804722,80.778362
21.838056,80.836432
21.871389,80.865467
21.904722,80.884824
21.938056,80.913859
21.971389,80.923538
22.004722,80.97193
22.038056,80.991286
22.071389,81.03
22.104722,81.039678
22.138056,81.078392
22.171389,81.117105
22.204722,81.146141
22.238056,81.155819
22.271389,81.204211
22.304722,81.233246
22.338056,81.262281
22.371389,81.291316
22.404722,81.310673
22.438056,81.320352
22.471389,81.378422
22.504722,81.407457
22.538056,81.436492
22.571389,81.446171
22.604722,81.484884
22.638056,81.504241
22.671389,81.542954
22.704722,81.562311
22.738056,81.581668
22.771389,81.63006
22.804722,81.649417
22.838056,81.678452
22.871389,81.68813
22.904722,81.717165
22.938056,81.765557
22.971389,81.784914
23.004722,81.794593
23.038056,81.823628
23.071389,81.862341
23.104722,81.881698
23.138056,81.901055
23.171389,81.93009
23.204722,81.959125
23.238056,81.978482
23.271389,82.007517
23.304722,82.046231
23.338056,82.055909
23.371389,82.065587
23.404722,82.113979
23.438056,82.133336
23.471389,82.162371
23.504722,82.162371
23.538056,82.201085
23.571389,82.220442
23.604722,82.249477
23.638056,82.268833
23.671389,82.297869
23.704722,82.317225
23.738056,82.336582
23.771389,82.384974
23.804722,82.365617
23.838056,82.414009
23.871389,82.452723
23.904722,82.452723
23.938056,82.47208
23.971389,82.501115
24.004722,82.520472
24.038056,82.539828
24.071389,82.559185
24.104722,82.597899
24.138056,82.626934
24.171389,82.617255
24.204722,82.655969
24.238056,82.655969
24.271389,82.694683
24.304722,82.723718
24.338056,82.733396
24.371389,82.762431
24.404722,82.791466
24.438056,82.810823
24.471389,82.83018
24.504722,82.849537
24.538056,82.849537
24.571389,82.907607
24.604722,82.907607
24.638056,82.955999
24.671389,82.946321
24.704722,82.965677
24.738056,82.994713
24.771389,83.004391
24.804722,83.014069
24.838056,83.052783
24.871389,83.062461
24.904722,83.091496
24.938056,83.101175
24.971389,83.149567
25.004722,83.149567
25.038056,83.18828
25.071389,83.18828
25.104722,83.207637
25.138056,83.226994
25.171389,83.246351
25.204722,83.265707
25.238056,83.275386
25.271389,83.323778
25.304722,83.333456
25.338056,83.343134
25.366944,83.352813
25.367222,83.352813
25.3675,83.362491
25.367778,83.362491
25.368056,83.362491
25.368333,83.362491
25.368611,83.362491
25.368889,83.362491
25.369167,83.362491
25.369444,83.362491
25.369722,83.362491
25.37,83.362491
25.403333,83.091496
25.436667,82.859215
25.47,82.723718
25.503333,82.549507
25.536667,82.394653
25.57,82.268833
25.603333,82.133336
25.636667,82.026874
25.67,81.881698
25.703333,81.775236
25.736667,81.668773
25.77,81.533276
25.803333,81.436492
25.836667,81.339708
25.87,81.242924
25.903333,81.146141
25.936667,81.039678
25.97,80.962251
26.003333,80.875146
26.036667,80.817075
26.07,80.700935
26.103333,80.652543
26.136667,80.575116
26.17,80.507367
26.203333,80.420262
26.236667,80.352513
26.27,80.284764
26.303333,80.236372
26.336667,80.168623
26.37,80.100875
26.403333,80.013769
26.436667,79.926664
26.47,79.878272
26.503333,79.810523
26.536667,79.723418
26.57,79.655669
26.603333,79.578242
26.636667,79.539528
26.67,79.452423
26.703333,79.404031
26.736667,79.326604
26.77,79.249177
26.803333,79.200785
26.836667,79.142714
26.87,79.055609
26.903333,78.98786
26.936667,78.92979
26.97,78.87172
27.003333,78.833006
27.036667,78.765257
27.07,78.697509
27.103333,78.678152
27.136667,78.600725
27.17,78.562011
27.203333,78.484584
27.236667,78.426514
27.27,78.368443
27.303333,78.310373
27.336667,78.252303
27.37,78.194232
27.403333,78.126484
27.436667,78.068413
27.47,78.010343
27.503333,77.961951
27.536667,77.903881
27.57,77.816775
27.603333,77.768383
27.636667,77.700635
27.67,77.642564
27.703333,77.603851
27.736667,77.536102
27.77,77.48771
27.803333,77.439318
27.836667,77.390926
27.87,77.342534
27.903333,77.294142
27.936667,77.226394
27.97,77.168323
28.003333,77.139288
28.036667,77.081218
28.07,77.032826
28.103333,76.984434
28.136667,76.945721
28.17,76.877972
28.203333,76.848937
28.236667,76.781188
28.27,76.732796
28.303333,76.684404
28.336667,76.645691
28.37,76.58762
28.403333,76.539228
28.436667,76.500515
28.47,76.423088
28.503333,76.403731
28.536667,76.365017
28.57,76.316625
28.603333,76.268233
28.636667,76.200485
28.67,76.161771
28.703333,76.132736
28.736667,76.084344
28.77,76.045631
28.803333,75.997239
28.836667,75.948847
28.87,75.900455
28.903333,75.842384
28.936667,75.803671
28.97,75.793992
29.003333,75.755279
29.036667,75.706887
29.07,75.639138
29.103333,75.619781
29.136667,75.581068
29.17,75.532676
29.203333,75.493962
29.236667,75.435892
29.27,75.3875
29.303333,75.358465
29.336667,75.339108
29.37,75.281038
29.403333,75.261681
29.436667,75.193932
29.47,75.184254
29.503333,75.145541
29.536667,75.097149
29.57,75.077792
29.603333,75.010043
29.636667,74.981008
29.67,74.97133
29.703333,74.922938
29.736667,74.864867
29.77,74.845511
29.803333,74.797119
29.836667,74.777762
29.87,74.72937
29.903333,74.680978
29.936667,74.642264
29.97,74.613229
30.003333,74.584194
30.036667,74.555159
30.07,74.497089
30.103333,74.477732
30.136667,74.42934
30.170278,74.419661
30.203611,74.380948
30.236944,74.351913
30.270278,74.293842
30.303611,74.255129
30.336944,74.226094
30.370278,74.18738
30.403611,74.168023
30.436944,74.12931
30.470278,74.100275
30.503611,74.061561
30.536944,74.022848
30.570278,74.003491
30.603611,73.974456
30.636944,73.935742
30.670278,73.906707
30.703611,73.877672
30.736944,73.82928
30.770278,73.809923
30.803611,73.790566
30.836944,73.751853
30.870278,73.732496
30.903611,73.703461
30.936944,73.664747
30.970278,73.635712
31.003611,73.616355
31.036944,73.558285
31.070278,73.52925
31.103611,73.509893
31.136944,73.490536
31.170278,73.47118
31.203611,73.442144
31.236944,73.413109
31.270278,73.355039
31.303611,73.326004
31.336944,73.306647
31.370278,73.28729
31.403611,73.258255
31.436944,73.22922
31.470278,73.200185
31.503611,73.17115
31.536944,73.122758
31.570278,73.103401
31.603611,73.084044
31.636944,73.064687
31.670278,73.016295
31.703611,73.016295
31.736944,72.958225
31.770278,72.938868
31.803611,72.919511
31.836944,72.900155
31.870278,72.880798
31.903611,72.851763
31.936944,72.832406
31.970278,72.793692
32.003611,72.774336
32.036944,72.716265
32.070278,72.725944
32.103611,72.696909
32.136944,72.658195
32.170278,72.658195
32.203611,72.600125
32.236944,72.590446
32.270278,72.57109
32.303611,72.532376
32.336944,72.522698
32.370278,72.493662
32.403611,72.464627
32.436944,72.454949
32.470278,72.435592
32.503611,72.406557
32.536944,72.396879
32.570278,72.338808
32.603611,72.319451
32.636944,72.300095
32.670278,72.280738
32.703611,72.261381
32.736944,72.222668
32.770278,72.212989
32.803611,72.174276
32.836944,72.164597
32.870278,72.154919
32.903611,72.106527
32.936944,72.116205
32.970278,72.077492
33.003611,72.058135
33.036944,72.0291
33.070278,72.009743
33.103611,71.990386
33.136944,71.951673
33.170278,71.941994
33.203611,71.922638
33.236944,71.922638
33.270278,71.864567
33.303611,71.84521
33.336944,71.816175
33.370278,71.796819
33.403611,71.777462
33.436944,71.78714
33.470278,71.758105
33.503611,71.719391
33.536944,71.700035
33.570278,71.690356
33.603611,71.661321
33.636944,71.641964
33.670278,71.603251
33.703611,71.564537
33.736944,71.564537
33.770278,71.564537
33.803611,71.525824
33.836944,71.516145
33.870278,71.467753
33.903611,71.458075
33.936944,71.448397
33.970278,71.42904
34.003611,71.400005
34.036944,71.400005
34.070278,71.37097
34.103611,71.341934
34.136944,71.322578
34.170278,71.322578
34.203611,71.274186
34.236944,71.264507
34.270278,71.254829
34.303611,71.225794
34.336944,71.206437
34.370278,71.216115
34.403611,71.177402
34.436944,71.167723
34.470278,71.12901
34.503611,71.12901
34.536944,71.090296
34.570278,71.07094
34.603611,71.061261
34.636944,71.041904
34.670278,71.041904
34.703611,71.012869
34.736944,70.983834
34.770278,70.974156
34.803611,70.94512
34.836944,70.94512
34.870278,70.935442
34.903611,70.88705
34.936944,70.858015
34.970278,70.858015
35.003611,70.819301
35.036944,70.838658
35.070278,70.799945
35.103611,70.790266
35.136944,70.751553
35.170278,70.761231
35.203611,70.732196
35.236944,70.732196
35.270278,70.674126
35.303611,70.683804
35.336944,70.664447
35.370278,70.64509
35.403611,70.616055
35.436944,70.606377
35.470278,70.596699
35.503611,70.577342
35.536944,70.557985
35.570278,70.538628
35.603611,70.509593
35.636944,70.509593
35.670278,70.499915
35.703611,70.461201
35.736944,70.47088
35.770278,70.461201
35.803611,70.422488
35.836944,70.383774
35.870278,70.383774
35.903611,70.364417
35.936944,70.354739
35.970278,70.335382
36.003611,70.316025
36.036944,70.296669
36.070278,70.296669
36.103611,70.277312
36.136944,70.267633
36.170278,70.248277
36.203611,70.219241
36.236944,70.209563
36.270278,70.209563
36.303611,70.180528
36.336944,70.161171
36.370278,70.132136
36.403611,70.132136
36.436944,70.112779
36.470278,70.083744
36.503611,70.074066
36.536944,70.074066
36.570278,70.064387
36.603611,70.054709
36.636944,70.015995
36.670278,69.996639
36.703611,69.98696
36.736944,69.977282
36.770278,69.977282
36.803611,69.919211
36.836944,69.909533
36.870278,69.899855
36.903611,69.899855
36.936944,69.861141
36.970278,69.870819
37.003611,69.851463
37.036944,69.832106
37.070278,69.822428
37.103611,69.803071
37.136944,69.783714
37.170278,69.764357
37.203611,69.754679
37.236944,69.725644
37.270278,69.725644
37.303611,69.696609
37.336944,69.677252
37.370278,69.696609
37.403611,69.677252
37.436944,69.657895
37.470278,69.648217
37.503611,69.619181
37.536944,69.619181
37.570278,69.590146
37.603611,69.580468
37.636944,69.580468
37.670278,69.532076
37.703611,69.541754
37.736944,69.522398
37.770278,69.503041
37.803611,69.474006
37.836944,69.474006
37.870278,69.464327
37.903611,69.454649
37.936944,69.454649
37.970278,69.425614
38.003611,69.415935
38.036944,69.377222
38.070278,69.377222
38.103611,69.377222
38.136944,69.348187
38.170278,69.338508
38.203611,69.32883
38.236944,69.319151
38.270278,69.299795
38.303611,69.280438
38.336944,69.270759
38.370278,69.261081
38.404167,69.261081
38.4375,69.241724
38.470833,69.222368
38.504167,69.222368
38.5375,69.193332
38.570833,69.135262
38.604167,69.173976
38.6375,69.14494
38.670833,69.135262
38.704167,69.125584
38.7375,69.115905
38.770833,69.096549
38.804167,69.08687
38.8375,69.08687
38.870833,69.067513
38.904167,69.067513
38.9375,69.038478
38.970833,69.0288
39.004167,69.0288
39.0375,68.980408
39.070833,68.980408
39.104167,68.980408
39.1375,68.941694
39.170833,68.951373
39.204167,68.941694
39.2375,68.922338
39.270833,68.912659
39.304167,68.893302
39.3375,68.873946
39.370833,68.883624
39.404167,68.873946
39.4375,68.806197
39.470833,68.84491
39.504167,68.825554
39.5375,68.825554
39.571111,68.777162
39.604444,68.777162
39.637778,68.777162
39.671111,68.748127
39.704444,68.757805
39.737778,68.72877
39.771111,68.719091
39.800278,68.719091
39.800556,68.719091
39.833889,68.883624
39.867222,69.067513
39.900556,69.251403
39.933889,69.425614
39.967222,69.561111
40.000556,69.706287
40.033889,69.861141
40.067222,69.967603
40.100556,70.083744
40.133889,70.209563
40.167222,70.277312
40.200556,70.412809
40.233889,70.499915
40.267222,70.616055
40.300556,70.732196
40.333889,70.82898
40.367222,70.925764
40.400556,71.012869
40.433889,71.119331
40.467222,71.216115
40.500556,71.293542
40.533889,71.400005
40.567222,71.477432
40.600556,71.583894
40.633889,71.690356
40.667222,71.78714
40.700556,71.864567
40.733889,71.951673
40.767222,72.0291
40.800556,72.125884
40.833889,72.183954
40.867222,72.300095
40.900556,72.367843
40.933889,72.454949
40.967222,72.542054
41.000556,72.600125
41.033889,72.677552
41.067222,72.764657
41.100556,72.832406
41.133889,72.909833
41.167222,72.967903
41.200556,73.084044
41.233889,73.132436
41.267222,73.238898
41.300556,73.28729
41.333889,73.34536
41.367222,73.422788
41.400556,73.480858
41.433889,73.52925
41.467222,73.645391
41.500556,73.693782
41.533889,73.77121
41.567222,73.809923
41.600556,73.877672
41.633889,73.935742
41.667222,74.022848
41.700556,74.061561
41.733889,74.100275
41.767222,74.197059
41.800556,74.255129
41.833889,74.303521
41.867222,74.390626
41.900556,74.448697
41.933889,74.48741
41.967222,74.564837
42.000556,74.622908
42.033889,74.661621
42.067222,74.748727
42.100556,74.806797
42.133889,74.864867
42.167222,74.932616
42.200556,74.97133
42.233889,75.010043
42.267222,75.058435
42.300556,75.135862
42.333889,75.184254
42.367222,75.242324
42.400556,75.27136
42.433889,75.339108
42.467222,75.397179
42.500556,75.435892
42.533889,75.493962
42.567222,75.542354
42.600556,75.590746
42.633889,75.639138
42.667222,75.697209
42.700556,75.745601
42.733889,75.784314
42.767222,75.832706
42.800556,75.890776
42.833889,75.939168
42.867222,75.977882
42.900556,76.045631
42.933889,76.055309
42.967222,76.103701
43.000556,76.161771
43.033889,76.219841
43.067222,76.258555
43.100556,76.28759
43.133889,76.365017
43.167222,76.384374
43.200556,76.442444
43.233889,76.490836
43.267222,76.519871
43.300556,76.568263
43.333889,76.626334
43.367222,76.674726
43.400556,76.703761
43.433889,76.732796
43.467222,76.781188
43.500556,76.82958
43.533889,76.858615
43.567222,76.907007
43.600556,76.955399
43.633889,76.984434
43.667222,77.013469
43.700556,77.081218
43.733889,77.100575
43.767222,77.139288
43.800556,77.178002
43.833889,77.226394
43.867222,77.284464
43.900556,77.303821
43.933889,77.332856
43.967222,77.361891
44.000556,77.410283
44.033889,77.439318
44.067222,77.478032
44.100556,77.526424
44.133889,77.565137
44.167222,77.613529
44.200556,77.652243
44.233889,77.690956
44.267222,77.710313
44.300556,77.768383
44.333889,77.78774
44.367222,77.826454
44.400556,77.865167
44.433889,77.894202
44.467222,77.923238
44.500556,77.961951
44.533889,77.990986
44.567222,78.020022
44.600556,78.068413
44.633889,78.116805
44.667222,78.136162
44.700556,78.184554
44.733889,78.213589
44.767222,78.232946
44.800556,78.281338
44.833889,78.310373
44.867222,78.349087
44.900556,78.368443
44.933889,78.416835
44.967222,78.426514
45.000556,78.474906
45.033889,78.503941
45.067222,78.532976
45.100556,78.542654
45.133889,78.600725
45.167222,78.620082
45.200556,78.639438
45.233889,78.678152
45.267222,78.697509
45.300556,78.736222
45.333889,78.765257
45.367222,78.794292
45.400556,78.833006
45.433889,78.852363
45.467222,78.87172
45.500556,78.92979
45.533889,78.958825
45.567222,78.968503
45.600556,79.007217
45.633889,79.045931
45.667222,79.055609
45.700556,79.104001
45.733889,79.123358
45.767222,79.152393
45.800556,79.162071
45.833889,79.200785
45.867222,79.220142
45.900556,79.249177
45.933889,79.268533
