time,pressure
912.233333,32.478378
917.233333,32.478378
922.233333,32.478378
927.233333,32.478378
932.233333,32.478378
937.233333,31.510539
942.216667,31.510539
947.216667,31.510539
952.216667,31.510539
957.216667,31.510539
961.25,31.510539
961.45,33.446216
966.45,31.510539
971.45,31.510539
976.45,31.510539
981.45,31.510539
986.45,31.510539
991.45,31.510539
996.45,31.510539
1001.15,31.510539
1001.233333,32.371915
1006.233333,31.578288
1008.083333,31.510539
1008.1,31.510539
1008.116667,31.510539
1009.05,37.32725
1009.066667,37.32725
1014.066667,38.091842
1019.05,39.504887
1024.05,40.511439
1029.05,41.382494
1029.266667,41.430886
1034.25,42.340654
1039.25,43.056855
1044.25,43.763377
1049.25,44.382794
1054.25,44.973175
1059.25,45.466773
1064.25,45.960371
1069.25,46.424934
1074.25,46.860461
1079.25,47.218561
1084.25,47.508913
1089.25,47.934762
1094.233333,48.379968
1099.233333,48.612249
1104.233333,48.931636
1109.233333,49.299415
1114.233333,49.647836
1119.233333,49.976902
1124.233333,50.22854
1129.233333,50.52857
1134.233333,50.838278
1139.233333,51.080238
1144.233333,51.351233
1149.216667,49.667193
1154.216667,49.260701
1159.216667,49.183274
1164.216667,49.173596
1169.216667,47.499235
1174.216667,46.260401
1174.8,47.808943
1179.8,46.231366
1184.8,46.008763
1189.8,45.911979
1194.8,40.62758
1199.8,38.033772
1204.8,36.775582
1209.783333,35.991632
1214.783333,35.401251
1219.783333,39.824273
1224.783333,43.240744
1229.783333,45.42806
1234.783333,47.218561
1239.783333,48.612249
1244.783333,42.989106
1249.783333,40.501761
1254.783333,39.388746
1259.783333,38.779008
1264.783333,38.382194
1269.766667,38.140234
1274.766667,37.956345
1279.766667,37.820847
1284.766667,37.704707
1289.766667,37.62728
1294.766667,37.559531
1299.766667,37.559531
1304.766667,37.549853
1309.766667,37.520817
1314.766667,37.549853
1319.766667,37.569209
1324.75,37.569209
1329.75,37.598244
1334.75,37.636958
1339.75,37.733742
1344.75,37.772455
1349.75,37.782134
1354.75,37.840204
1359.75,37.849883
1364.75,37.569209
1369.75,37.414355
1374.75,37.530496
1379.75,37.549853
1384.733333,37.549853
1389.733333,37.636958
1394.733333,37.665993
1399.733333,37.636958
1404.733333,37.598244
1409.733333,37.559531
1414.733333,37.559531
1419.733333,37.549853
1424.733333,37.617601
1429.733333,37.607923
1434.733333,37.559531
1439.733333,37.520817
1444.716667,37.356285
1449.716667,37.172395
1454.716667,36.988506
1459.716667,36.794938
1464.716667,36.552979
1469.716667,36.320697
1474.716667,36.117451
1479.716667,35.94324
1484.716667,35.710959
1489.716667,35.478678
1494.716667,35.28511
1499.7,35.120577
1504.7,34.936688
1509.7,34.752799
1514.7,34.636658
1519.7,34.481804
1524.7,34.423733
1529.7,34.307593
1534.7,34.123703
1539.7,33.930136
1544.7,33.765603
1549.7,33.610749
1554.7,33.378468
1559.683333,33.213935
1564.683333,32.962297
1569.683333,32.778408
1574.683333,32.604197
1579.683333,32.449342
1584.683333,32.255775
1589.683333,32.091242
1594.683333,31.917031
1599.683333,31.771855
1604.683333,31.646036
1609.683333,31.520217
1610.85,31.510539
1610.866667,31.510539
1610.883333,31.510539
1612.516667,42.176122
1612.533333,42.195478
1617.533333,34.559231
1622.533333,33.281684
1627.516667,32.691302
1632.516667,32.34288
1637.516667,32.081564
1642.516667,31.907353
1647.516667,31.74282
1652.516667,31.558931
1654.55,31.510539
1654.566667,31.510539
1654.583333,31.510539
1656.4,42.950393
1661.4,38.411229
1666.4,38.159591
1671.4,38.266053
1676.4,38.517691
1681.4,38.653189
1686.4,38.769329
1691.4,38.856435
1696.4,38.904827
1701.4,38.972575
1706.383333,39.050003
1711.383333,39.079038
1716.383333,39.137108
1721.383333,39.146786
1726.383333,39.156465
1731.383333,39.195178
1736.383333,39.117751
1741.383333,39.137108
1746.383333,39.156465
1751.383333,39.253249
1756.383333,39.224213
1761.383333,39.253249
1766.366667,39.272605
1771.366667,39.24357
1776.366667,39.088716
1781.366667,39.020967
1786.366667,39.030646
1791.366667,39.146786
1796.366667,39.146786
1801.366667,39.088716
1806.366667,39.117751
1811.366667,39.166143
1816.366667,39.117751
1821.366667,39.117751
1826.35,39.146786
1831.35,39.137108
1836.35,39.088716
1841.35,39.088716
1846.35,39.020967
1851.35,38.991932
1856.35,38.972575
1861.35,38.972575
1866.35,38.953219
1871.35,38.933862
1876.35,38.94354
1881.333333,38.94354
1886.333333,38.895148
1891.333333,38.924183
1896.333333,38.94354
1901.333333,38.866113
1906.333333,38.8274
1911.333333,38.8274
1916.333333,38.798364
1921.333333,38.798364
1926.333333,38.856435
1931.333333,38.895148
1936.333333,38.904827
1941.316667,38.8274
1946.316667,38.759651
1951.316667,38.730616
1956.316667,38.701581
1961.316667,38.614475
1966.316667,38.575762
1971.316667,38.58544
1976.316667,38.546726
1981.316667,38.517691
1986.316667,38.430586
1991.316667,38.333802
1996.3,38.295088
2001.3,38.275732
2006.3,38.295088
2011.3,38.28541
2016.3,38.275732
2021.3,38.217661
2026.3,38.198304
2031.3,38.198304
2036.3,38.22734
2041.3,38.237018
2046.3,38.169269
2051.3,38.149913
2056.283333,38.091842
2061.283333,38.082164
2066.283333,38.053129
2071.283333,38.004737
2076.283333,37.995058
2081.283333,35.420607
2086.283333,33.446216
2091.283333,32.459021
2096.283333,31.791212
2099.416667,31.510539
2099.433333,31.510539
2099.45,31.510539
2100.083333,36.84333
2100.1,36.84333
2105.083333,33.775282
2110.083333,33.552679
2115.083333,33.436538
2120.083333,35.94324
2125.083333,37.02722
2129.7,37.74342
2130.216667,37.811169
2135.216667,38.34348
2140.216667,38.817721
2145.2,39.214535
2150.2,39.504887
2155.2,39.621027
2160.2,39.746846
2165.2,39.872665
2170.2,39.998484
2175.2,40.133982
2180.2,40.240444
2185.2,40.308193
2190.2,36.959471
2195.2,35.217361
2200.2,34.317271
2205.183333,33.746246
2210.183333,33.330076
2215.183333,33.010689
2220.183333,36.669119
2225.183333,38.111199
2230.183333,38.962897
2235.183333,39.621027
2240.183333,40.153339
2245.183333,40.550153
2250.183333,40.811469
2255.183333,41.072785
2260.166667,41.334102
2263.216667,41.498634
2263.883333,46.995958
2268.883333,42.156765
2273.883333,42.156765
2278.883333,42.156765
2283.883333,42.156765
2288.883333,42.156765
2293.883333,42.156765
2298.883333,42.156765
2303.883333,41.188926
2308.883333,40.221087
2313.866667,40.221087
2318.866667,40.221087
2323.866667,39.253249
2328.866667,39.253249
2333.866667,39.253249
2338.866667,39.253249
2343.866667,39.253249
2348.866667,39.253249
2353.866667,39.253249
2358.866667,39.253249
2363.866667,39.253249
2368.85,39.253249
2373.85,39.253249
2378.85,39.253249
2383.85,39.253249
2388.85,39.253249
2393.85,39.253249
2398.85,39.253249
2403.85,39.253249
2408.85,39.253249
2413.85,39.253249
2418.85,39.253249
2423.85,39.253249
2428.833333,39.253249
2433.833333,39.253249
2438.833333,40.221087
2443.833333,40.221087
2448.833333,40.221087
2453.833333,40.221087
2458.833333,40.221087
2463.833333,40.221087
2468.833333,40.221087
2473.833333,40.221087
2478.833333,40.221087
2483.833333,40.221087
2488.816667,40.221087
2493.816667,40.221087
2498.816667,40.221087
2503.816667,40.221087
2508.816667,40.221087
2513.816667,40.221087
2518.816667,41.188926
2523.816667,41.188926
2528.816667,41.188926
2533.816667,41.188926
2538.816667,41.188926
2543.8,41.188926
2548.8,41.188926
2553.8,41.188926
2558.8,41.188926
2562.333333,41.188926
2567.333333,41.188926
2572.333333,41.188926
2577.333333,41.188926
2582.333333,41.188926
2587.333333,41.188926
2592.316667,41.188926
2597.316667,41.188926
2602.316667,41.188926
2607.316667,41.188926
2612.316667,41.188926
2617.316667,41.188926
2622.316667,41.188926
2627.316667,41.188926
2632.316667,42.156765
2637.316667,41.188926
2642.316667,41.188926
2647.316667,41.188926
2652.3,41.188926
2657.3,41.188926
2662.3,41.188926
2667.3,41.188926
2672.3,41.188926
2677.3,41.188926
2682.3,41.188926
2687.3,41.188926
2692.3,42.156765
2697.3,42.156765
2702.3,42.156765
2707.283333,42.156765
2712.283333,42.156765
2717.283333,42.156765
2722.283333,42.156765
2727.283333,42.156765
2732.283333,42.156765
2737.283333,42.156765
2742.283333,42.156765
2747.283333,42.156765
2752.283333,42.156765
2757.283333,42.156765
2762.283333,42.156765
2767.266667,43.124604
2772.266667,43.124604
2777.266667,43.124604
2782.266667,43.124604
2787.266667,43.124604
2792.266667,43.124604
2797.266667,43.124604
2802.266667,43.124604
2807.266667,43.124604
2812.266667,43.124604
2817.266667,43.124604
2822.25,43.124604
2827.25,43.124604
2832.25,43.124604
2837.25,43.124604
2842.25,43.124604
2847.25,43.124604
2852.25,43.124604
2857.25,43.124604
2862.25,43.124604
2867.25,43.124604
2872.25,42.156765
2877.25,42.156765
2882.233333,42.156765
2887.233333,42.156765
2892.233333,41.188926
2897.233333,41.188926
2902.233333,41.188926
2907.233333,41.188926
2912.233333,40.221087
2917.233333,40.221087
2922.233333,40.221087
2927.233333,40.221087
2932.233333,39.253249
2937.233333,39.253249
2942.216667,39.253249
2947.216667,39.253249
2952.216667,38.28541
2957.216667,38.28541
2962.216667,38.28541
2967.216667,38.28541
2972.216667,38.28541
2977.216667,37.317571
2982.216667,37.317571
2987.216667,37.317571
2992.216667,37.317571
2997.2,36.349732
3002.2,36.349732
3007.2,36.349732
3012.2,36.349732
3017.2,36.349732
3022.2,36.349732
3027.2,36.349732
3032.2,36.349732
3037.2,36.349732
3042.2,36.349732
3047.2,36.349732
3052.2,36.349732
3057.183333,37.317571
3062.183333,37.317571
3067.183333,37.317571
3072.183333,37.317571
3077.183333,37.317571
3082.183333,37.317571
3087.183333,37.317571
3092.183333,37.317571
3097.183333,37.317571
3102.183333,37.317571
3107.183333,37.317571
3112.166667,38.28541
3117.166667,38.28541
3122.166667,38.28541
3127.166667,38.28541
3132.166667,38.28541
3137.166667,38.28541
3142.166667,38.28541
3147.166667,38.28541
3152.166667,38.28541
3157.166667,38.28541
3162.166667,38.28541
3167.166667,38.28541
3172.15,38.28541
3177.15,38.28541
3182.15,38.28541
3187.15,38.28541
3192.15,38.28541
3197.15,38.28541
3202.15,38.28541
3207.15,38.28541
3212.15,38.28541
3217.15,38.28541
3222.15,38.28541
3227.133333,38.28541
3232.133333,38.28541
3237.133333,38.28541
3242.133333,38.28541
3247.133333,38.28541
3252.133333,38.28541
3257.133333,38.28541
3262.133333,38.28541
3267.133333,39.253249
3272.133333,39.253249
3277.133333,39.253249
3282.133333,39.253249
3287.116667,39.253249
3292.116667,39.253249
3297.116667,39.253249
3302.116667,39.253249
3307.116667,39.253249
3312.116667,39.253249
3317.116667,39.253249
3322.116667,39.253249
3327.116667,39.253249
3332.116667,39.253249
3337.116667,39.253249
3342.1,39.253249
3347.1,39.253249
3352.1,39.253249
3357.1,39.253249
3362.1,39.253249
3367.1,39.253249
3372.1,39.253249
3377.1,39.253249
3382.1,39.253249
3387.1,39.253249
3392.1,39.253249
3397.083333,39.253249
3402.083333,39.253249
3407.083333,39.253249
3412.083333,39.253249
3417.083333,39.253249
3422.083333,39.253249
3427.083333,39.253249
3432.083333,39.253249
3437.083333,39.253249
3442.083333,39.253249
3447.083333,39.253249
3452.066667,40.221087
3457.066667,40.221087
3462.066667,40.221087
3467.066667,40.221087
3472.066667,40.221087
3477.066667,40.221087
3482.066667,40.221087
3487.066667,40.221087
3492.066667,40.221087
3497.066667,40.221087
3502.066667,40.221087
3507.05,40.221087
3512.05,40.221087
3517.05,40.221087
3522.05,40.221087
3527.05,40.221087
3532.05,40.221087
3537.05,40.221087
3542.05,40.221087
3547.05,40.221087
3552.05,40.221087
3557.05,40.221087
3562.05,40.221087
3567.033333,40.221087
3572.033333,40.221087
3577.033333,40.221087
3582.033333,40.221087
3587.033333,40.221087
3592.033333,40.221087
3597.033333,40.221087
3602.033333,40.221087
3607.033333,40.221087
3612.033333,40.221087
3617.033333,40.221087
3622.016667,40.221087
3627.016667,40.221087
3632.016667,40.221087
3637.016667,40.221087
3642.016667,40.221087
3647.016667,40.221087
3652.016667,40.221087
3657.016667,40.221087
3662.016667,40.221087
3667.016667,39.253249
3672.016667,39.253249
3677.0,39.253249
3682.0,39.253249
3687.0,39.253249
3692.0,39.253249
3697.0,39.253249
3702.0,39.253249
3707.0,39.253249
3712.0,39.253249
3717.0,39.253249
3722.0,39.253249
3727.0,39.253249
3731.983333,39.253249
3736.983333,39.253249
3741.983333,39.253249
3746.983333,39.253249
3751.983333,39.253249
3756.983333,39.253249
3761.983333,39.253249
3766.983333,39.253249
3771.983333,39.253249
3776.983333,39.253249
3781.983333,39.253249
3786.966667,39.253249
3791.966667,39.253249
3796.966667,39.253249
3801.966667,39.253249
3806.966667,39.253249
3811.966667,39.253249
3816.966667,39.253249
3821.966667,39.253249
3826.966667,39.253249
3831.966667,39.253249
3836.966667,39.253249
3841.95,39.253249
3846.983333,39.253249
3851.983333,39.253249
3856.983333,39.253249
3861.983333,39.253249
3866.983333,39.253249
3871.983333,39.253249
3876.983333,39.253249
3881.983333,39.253249
3886.983333,40.221087
3891.983333,40.221087
3896.966667,40.221087
3901.966667,40.221087
3906.966667,40.221087
3911.966667,40.221087
3916.966667,40.221087
3921.966667,40.221087
3926.966667,40.221087
3931.966667,40.221087
3936.966667,40.221087
3941.966667,40.221087
3946.966667,40.221087
3951.95,40.221087
3956.95,40.221087
3961.95,40.221087
3966.95,40.221087
3971.95,40.221087
3976.95,40.221087
3981.95,40.221087
3986.95,40.221087
3991.95,40.221087
3996.95,40.221087
4001.95,40.221087
4006.933333,40.221087
4011.933333,40.221087
4016.933333,40.221087
4021.933333,40.221087
4026.933333,40.221087
4031.933333,40.221087
4036.933333,41.188926
4041.933333,41.188926
4046.933333,41.188926
4051.933333,41.188926
4056.933333,41.188926
4061.933333,41.188926
4066.916667,41.188926
4071.916667,41.188926
4076.916667,41.188926
4081.916667,41.188926
4086.916667,41.188926
4091.916667,41.188926
4096.916667,41.188926
4101.916667,41.188926
4106.916667,41.188926
4111.916667,41.188926
4116.916667,41.188926
4121.9,41.188926
4126.9,41.188926
4131.9,41.188926
4136.9,41.188926
4141.9,41.188926
4146.9,41.188926
4151.9,41.188926
4156.9,40.221087
4161.9,40.221087
4166.9,40.221087
4171.9,40.221087
4176.9,40.221087
4181.883333,40.221087
4186.883333,40.221087
4191.883333,40.221087
4199.5,62.481378
4199.516667,62.481378
4204.516667,46.995958
4209.516667,44.092442
4214.516667,43.124604
4219.5,42.156765
4224.5,42.156765
4229.5,42.156765
4234.5,41.188926
4239.5,41.188926
4244.5,41.188926
4249.5,41.188926
4254.5,41.188926
4259.5,41.188926
4264.5,41.188926
4269.5,41.188926
4274.483333,41.188926
4279.483333,41.188926
4284.483333,41.188926
4289.483333,41.188926
4294.483333,41.188926
4299.483333,41.188926
4304.483333,41.188926
4309.483333,41.188926
4314.483333,41.188926
4319.483333,40.221087
4324.483333,40.221087
4329.466667,40.221087
4334.466667,40.221087
4339.466667,40.221087
4344.466667,40.221087
4349.466667,40.221087
4354.466667,40.221087
4359.466667,40.221087
4364.466667,40.221087
4369.466667,40.221087
4374.466667,40.221087
4379.466667,40.221087
4384.45,40.221087
4389.45,40.221087
4394.45,40.221087
4399.45,40.221087
4404.45,40.221087
4409.45,40.221087
4414.45,40.221087
4419.45,40.221087
4424.45,40.221087
4429.45,40.221087
4434.45,40.221087
4439.433333,40.221087
4444.433333,40.221087
4449.433333,40.221087
4454.433333,40.221087
4459.433333,40.221087
4464.433333,40.221087
4469.433333,40.221087
4474.433333,40.221087
4479.433333,40.221087
4484.433333,41.188926
4489.433333,41.188926
4494.416667,41.188926
4499.416667,41.188926
4504.416667,41.188926
4509.416667,41.188926
4514.416667,41.188926
4519.416667,41.188926
4524.416667,41.188926
4529.416667,41.188926
4534.416667,41.188926
4539.416667,41.188926
4544.416667,41.188926
4549.4,41.188926
4554.4,41.188926
4559.4,41.188926
4564.4,41.188926
4569.4,41.188926
4574.4,42.156765
4579.4,42.156765
4584.4,42.156765
4589.4,42.156765
4594.4,42.156765
4599.4,42.156765
4604.383333,42.156765
4609.383333,42.156765
4614.383333,42.156765
4619.383333,42.156765
4624.383333,42.156765
4629.383333,42.156765
4634.383333,42.156765
4639.383333,42.156765
4644.383333,42.156765
4649.383333,42.156765
4654.383333,42.156765
4659.366667,42.156765
4664.366667,42.156765
4669.366667,42.156765
4674.366667,42.156765
4679.366667,42.156765
4684.366667,42.156765
4689.366667,42.156765
4694.366667,42.156765
4699.366667,42.156765
4704.366667,42.156765
4709.366667,43.124604
4714.35,43.124604
4719.35,43.124604
4724.35,43.124604
4729.35,43.124604
4734.35,43.124604
4739.35,43.124604
4744.35,43.124604
4749.35,43.124604
4754.35,43.124604
4759.35,43.124604
4764.35,43.124604
4769.333333,43.124604
4774.333333,43.124604
4779.333333,43.124604
4784.333333,43.124604
4789.333333,43.124604
4794.333333,43.124604
4799.333333,43.124604
4804.333333,43.124604
4809.333333,43.124604
4814.333333,43.124604
4819.333333,43.124604
4824.316667,43.124604
4829.316667,43.124604
4834.316667,43.124604
4839.316667,43.124604
4844.316667,43.124604
4849.316667,44.092442
4854.316667,43.124604
4859.316667,43.124604
4864.316667,44.092442
4869.316667,44.092442
4874.316667,44.092442
4879.3,44.092442
4884.3,44.092442
4889.3,44.092442
4894.3,44.092442
4899.3,44.092442
4904.3,44.092442
4909.3,44.092442
4914.3,44.092442
4919.3,44.092442
4924.3,44.092442
4929.3,44.092442
4934.283333,44.092442
4939.283333,44.092442
4944.283333,44.092442
4949.283333,44.092442
4954.283333,44.092442
4959.283333,44.092442
4964.283333,44.092442
4969.283333,44.092442
4974.283333,44.092442
4979.283333,44.092442
4984.283333,44.092442
4989.283333,44.092442
4994.266667,44.092442
4999.266667,44.092442
5004.266667,44.092442
5009.266667,44.092442
5009.466667,44.092442
5011.466667,44.092442
5013.466667,44.092442
5015.466667,44.092442
5017.466667,44.092442
5019.466667,44.092442
5021.466667,44.092442
5023.466667,44.092442
5025.466667,44.092442
5027.466667,44.092442
5029.466667,44.092442
5031.466667,44.092442
5033.466667,44.092442
5035.466667,44.092442
5037.466667,44.092442
5039.45,44.092442
5041.45,44.092442
5043.45,44.092442
5045.45,44.092442
5047.45,44.092442
5049.45,44.092442
5051.45,44.092442
5053.45,44.092442
5055.45,44.092442
5057.45,44.092442
5059.45,44.092442
5061.45,44.092442
5063.45,44.092442
5065.45,44.092442
5067.45,44.092442
5069.45,44.092442
5071.45,44.092442
5073.45,44.092442
5075.45,44.092442
5077.45,44.092442
5079.45,44.092442
5081.45,44.092442
5083.45,44.092442
5085.45,44.092442
5087.45,44.092442
5089.45,45.060281
5091.45,45.060281
5093.433333,45.060281
5095.433333,44.092442
5097.433333,44.092442
5099.433333,44.092442
5101.433333,44.092442
5103.433333,45.060281
5105.433333,45.060281
5107.433333,45.060281
5109.433333,45.060281
5111.433333,45.060281
5113.433333,45.060281
5115.433333,45.060281
5117.433333,45.060281
5119.433333,45.060281
5121.433333,45.060281
5123.433333,45.060281
5125.433333,45.060281
5127.433333,45.060281
5129.433333,45.060281
5131.433333,45.060281
5133.433333,45.060281
5135.433333,45.060281
5137.433333,45.060281
5139.433333,45.060281
5141.433333,45.060281
5143.433333,45.060281
5145.416667,45.060281
5147.416667,45.060281
5149.416667,45.060281
5151.416667,45.060281
5153.416667,45.060281
5155.416667,45.060281
5157.416667,45.060281
5159.416667,45.060281
5161.416667,45.060281
5163.416667,45.060281
5165.416667,45.060281
5167.416667,45.060281
5169.416667,45.060281
5171.416667,45.060281
5173.416667,45.060281
5175.416667,45.060281
5177.416667,45.060281
5179.416667,45.060281
5181.416667,45.060281
5183.416667,45.060281
5185.416667,45.060281
5187.416667,45.060281
5189.416667,45.060281
5191.416667,45.060281
5193.416667,45.060281
5195.416667,45.060281
5197.416667,45.060281
5199.416667,45.060281
5201.4,45.060281
5203.4,45.060281
5205.4,46.02812
5207.4,46.02812
5209.4,46.995958
5211.4,46.995958
5213.4,46.995958
5215.4,46.995958
5217.4,46.995958
5219.4,46.995958
5221.4,47.963797
5223.4,47.963797
5225.4,47.963797
5227.4,47.963797
5229.4,47.963797
5231.4,47.963797
5233.4,47.963797
5235.4,47.963797
5237.4,48.931636
5239.4,48.931636
5241.4,48.931636
5243.4,48.931636
5245.4,48.931636
5247.4,48.931636
5249.4,48.931636
5251.4,48.931636
5253.4,48.931636
5255.4,48.931636
5257.383333,48.931636
5259.383333,48.931636
5261.383333,48.931636
5263.383333,48.931636
5265.383333,48.931636
5267.383333,48.931636
5269.383333,48.931636
5271.383333,48.931636
5273.383333,48.931636
5275.383333,48.931636
5277.383333,48.931636
5279.383333,48.931636
5281.383333,48.931636
5283.383333,48.931636
5285.383333,48.931636
5287.383333,48.931636
5289.383333,48.931636
5291.383333,48.931636
5293.383333,48.931636
5295.383333,48.931636
5297.383333,48.931636
5299.383333,48.931636
5301.383333,48.931636
5303.383333,48.931636
5305.383333,48.931636
5307.383333,48.931636
5309.383333,48.931636
5311.383333,48.931636
5313.366667,48.931636
5315.366667,48.931636
5317.366667,48.931636
5319.366667,48.931636
5321.366667,48.931636
5323.366667,48.931636
5325.366667,48.931636
5327.366667,48.931636
5329.366667,48.931636
5331.366667,48.931636
5333.366667,48.931636
5335.366667,48.931636
5337.366667,48.931636
5339.366667,48.931636
5341.366667,48.931636
5343.366667,48.931636
5345.366667,47.963797
5347.366667,46.995958
5349.366667,46.995958
5351.366667,46.995958
5353.366667,46.02812
5355.366667,46.02812
5357.366667,46.02812
5359.366667,46.02812
5361.366667,46.02812
5363.366667,45.060281
5365.366667,45.060281
5367.35,45.060281
5369.35,45.060281
5371.35,45.060281
5373.35,45.060281
5375.35,45.060281
5377.35,45.060281
5379.35,45.060281
5381.35,45.060281
5383.35,45.060281
5385.35,45.060281
5387.35,45.060281
5389.35,45.060281
5391.35,45.060281
5393.35,42.156765
5395.35,38.28541
5397.35,36.349732
5399.35,36.349732
5401.35,36.349732
5403.35,36.349732
5405.35,36.349732
5407.35,35.381894
5409.35,35.381894
5411.35,35.381894
5413.35,35.381894
5415.35,34.414055
5417.35,34.414055
5419.35,34.414055
5421.333333,34.414055
5423.333333,34.414055
5425.333333,34.414055
5427.333333,34.414055
5429.333333,33.446216
5431.333333,33.446216
5433.333333,33.446216
5435.333333,33.446216
5437.333333,33.446216
5439.333333,33.446216
5441.333333,33.446216
5443.333333,33.446216
5445.333333,33.446216
5447.333333,33.446216
5449.333333,32.478378
5451.333333,32.478378
5453.333333,32.478378
5455.333333,32.478378
5457.333333,32.478378
5459.333333,32.478378
5461.333333,32.478378
5463.333333,32.478378
5465.333333,32.478378
5467.333333,32.478378
5469.333333,32.478378
5471.333333,32.478378
5473.333333,32.478378
5475.333333,31.510539
5477.316667,31.510539
5479.316667,31.510539
5481.316667,31.510539
5483.316667,31.510539
5485.316667,31.510539
5487.316667,31.510539
5489.316667,31.510539
5491.316667,31.510539
5493.316667,35.381894
5495.316667,38.28541
5497.316667,40.221087
5499.316667,41.188926
5501.316667,43.124604
5503.316667,44.092442
5505.316667,45.060281
5507.316667,46.02812
5509.316667,46.02812
5511.316667,46.995958
5513.316667,47.963797
5515.316667,47.963797
5517.316667,48.931636
5519.316667,48.931636
5521.316667,49.899475
5523.316667,49.899475
5525.316667,49.899475
5527.316667,50.867313
5529.316667,50.867313
5531.3,50.867313
5533.3,51.835152
5535.3,51.835152
5537.3,49.899475
5539.3,47.963797
5541.3,46.995958
5543.3,46.995958
5545.3,46.995958
5547.3,46.02812
5549.3,46.02812
5551.3,46.02812
5553.3,46.02812
5555.3,45.060281
5557.3,45.060281
5559.3,45.060281
5561.3,45.060281
5563.3,45.060281
5565.3,45.060281
5567.3,45.060281
5569.3,45.060281
5571.3,45.060281
5573.3,45.060281
5575.3,45.060281
5577.3,45.060281
5579.3,45.060281
5581.3,44.092442
5583.3,45.060281
5585.3,45.060281
5587.283333,44.092442
5589.283333,44.092442
5591.283333,44.092442
5593.283333,44.092442
5595.283333,44.092442
5597.283333,44.092442
5599.283333,44.092442
5601.283333,44.092442
5603.283333,44.092442
5605.283333,44.092442
