time,pressure
347.388333,55.53849
347.954167,55.53849
348.478611,55.548168
349.014444,55.558815
349.595,55.568493
350.1825,55.568493
350.737778,55.568493
351.278056,55.568493
351.863333,55.578171
352.433889,55.578171
353.033889,55.578171
353.586944,55.598496
354.1825,55.598496
354.741389,55.608174
355.335556,55.618821
355.939444,55.618821
356.513611,55.628499
357.11,55.638177
358.181944,55.638177
358.785278,55.648824
359.413056,55.648824
359.9925,55.66818
360.52,55.658502
361.145278,55.678827
361.737778,55.678827
362.2775,55.678827
362.9075,55.688505
363.511111,55.688505
364.054167,55.698183
364.634167,55.698183
365.218611,55.70883
365.784167,55.70883
366.338611,55.718508
366.900278,55.728186
367.479444,55.728186
368.0475,55.738833
368.596111,55.738833
369.168611,55.748511
369.741944,55.758189
370.8775,55.768836
371.450278,55.768836
372.038889,55.778514
372.562222,55.778514
373.090556,55.788192
373.6525,55.768836
374.2275,55.798839
374.796667,55.798839
375.265556,55.788192
375.856389,55.798839
376.383333,55.808517
376.9325,55.818195
377.547778,55.818195
378.741944,55.828842
379.314722,55.828842
379.952778,55.818195
380.526667,55.828842
381.108333,55.828842
382.085278,55.828842
382.631667,55.828842
383.207778,55.848198
383.7575,55.848198
384.303333,55.858845
384.903889,55.858845
385.468611,55.868523
386.047222,55.868523
386.565,55.868523
387.093056,55.878201
387.796667,55.888848
388.905556,55.908204
389.393611,55.898526
389.973889,55.898526
390.528889,55.908204
391.113056,55.918851
392.251389,55.928529
392.824722,55.928529
393.353889,55.928529
393.916389,55.928529
394.454167,55.938207
395.041111,55.938207
395.594167,55.928529
396.7325,55.888848
397.285,55.878201
397.911389,55.858845
398.423889,55.83852
398.995278,55.828842
399.570556,55.808517
400.195,55.798839
400.746111,55.788192
401.302222,55.798839
401.908056,55.778514
403.0225,55.778514
403.644722,55.748511
404.279444,55.748511
406.264167,55.758189
406.264444,55.758189
406.533611,55.748511
407.063611,55.748511
407.583611,55.758189
408.771667,55.758189
409.294167,55.758189
409.884167,55.768836
410.431667,55.758189
410.995278,55.758189
411.550278,55.768836
412.118056,55.758189
412.654167,55.768836
413.234167,55.768836
413.859167,55.778514
414.3875,55.788192
415.015,55.788192
415.539167,55.788192
416.181389,55.788192
416.651111,55.798839
417.808056,55.818195
418.365,55.818195
419.455556,55.828842
420.040556,55.818195
420.561944,55.828842
421.139444,55.828842
421.688611,55.828842
422.2875,55.83852
422.897222,55.83852
423.969722,55.858845
424.541111,55.858845
425.116111,55.878201
426.225,55.868523
426.804444,55.878201
427.350278,55.878201
427.995,55.888848
428.526667,55.898526
429.114444,55.898526
430.279444,55.908204
430.751111,55.918851
431.309444,55.918851
431.904167,55.918851
432.445833,55.918851
433.062222,55.928529
433.576111,55.938207
434.173611,55.938207
434.690556,55.958532
435.300833,55.958532
435.915556,55.96821
436.462222,55.948854
437.011667,55.978857
437.576111,55.96821
438.139722,55.96821
438.673333,55.96821
439.262222,55.96821
439.844722,55.988535
440.351111,55.988535
441.528333,55.998213
442.0925,55.988535
442.651944,55.998213
443.861944,56.007892
444.384167,55.988535
444.941389,56.007892
445.464444,55.998213
446.046667,56.007892
446.570833,56.007892
447.133056,56.018538
447.685278,56.028216
448.223889,56.018538
448.755833,56.018538
449.469167,56.028216
450.035556,56.028216
451.1275,56.037895
451.644722,56.048541
452.207222,56.048541
452.796944,56.058219
454.275556,56.048541
454.983611,56.058219
455.53,56.067898
455.665556,56.067898
455.713056,56.067898
455.751389,56.067898
456.224444,56.058219
456.789167,56.058219
457.334167,56.058219
457.963056,56.058219
458.473056,56.067898
458.956944,56.067898
460.099167,56.067898
460.345556,56.078544
460.754167,56.078544
460.770556,56.078544
461.290278,56.088222
461.876111,56.088222
462.405556,56.097901
463.435833,56.088222
464.039167,56.097901
464.611667,56.108547
465.200556,56.097901
466.346944,56.118225
466.925833,56.118225
467.409722,56.118225
468.043333,56.108547
468.571944,56.118225
472.523056,56.157907
474.206944,56.168553
474.76,56.168553
475.314444,56.178231
475.931111,56.178231
477.096944,56.198556
478.288889,56.18791
478.578056,56.18791
480.829444,56.208234
482.436944,56.217913
483.016389,56.217913
483.588889,56.228559
484.204722,56.217913
484.810833,56.217913
485.352222,56.228559
485.965,56.228559
486.464722,56.228559
487.028333,56.238237
487.621111,56.247916
488.190278,56.238237
489.925278,56.247916
490.439722,56.247916
491.055556,56.258562
492.820278,56.26824
493.315278,56.26824
493.898611,56.26824
495.023611,56.277919
495.796944,56.277919
496.155833,56.298243
496.785833,56.298243
497.940556,56.298243
498.054444,56.298243
499.068056,56.307922
499.598611,56.318568
500.189722,56.307922
501.273056,56.318568
502.764722,56.328246
503.337222,56.318568
503.990278,56.328246
505.199722,56.328246
505.778333,56.328246
506.341389,56.328246
506.856944,56.348571
507.403333,56.328246
507.986111,56.348571
508.583333,56.348571
509.186111,56.358249
509.811111,56.367928
510.871944,56.367928
511.408056,56.367928
512.062778,56.378574
512.606111,56.378574
513.793333,56.378574
515.523889,56.388252
516.092778,56.388252
517.17,56.397931
517.580833,56.388252
517.823056,56.397931
518.408056,56.397931
518.996111,56.388252
519.596667,56.397931
520.168056,56.418255
520.736111,56.397931
521.286111,56.408577
521.883889,56.408577
523.491389,56.418255
524.093889,56.418255
524.638611,56.427934
525.233611,56.427934
526.381667,56.427934
526.381944,56.427934
527.386111,56.448258
527.976667,56.448258
528.555,56.448258
529.1225,56.448258
529.734722,56.457937
530.265833,56.468583
531.451667,56.478261
532.093056,56.478261
532.637778,56.468583
533.750833,56.48794
534.305833,56.517943
534.948611,56.48794
535.479444,56.498586
536.626111,56.498586
537.197778,56.498586
537.846944,56.498586
538.386667,56.508264
538.949722,56.508264
539.471944,56.508264
540.036111,56.508264
540.588056,56.517943
541.167778,56.528589
541.725,56.528589
542.276389,56.547946
542.859444,56.547946
543.399167,56.547946
544.048889,56.558592
545.831389,56.598273
546.387222,56.598273
546.999167,56.598273
547.576111,56.598273
548.146111,56.598273
548.679722,56.598273
550.555,56.607952
550.921667,56.598273
551.474167,56.618598
552.671944,56.607952
553.835,56.628276
554.395278,56.637955
554.946944,56.637955
555.476389,56.637955
556.636944,56.658279
557.241111,56.658279
557.823056,56.667958
558.379722,56.667958
558.945,56.667958
559.420278,56.688282
559.682222,56.678604
560.112778,56.697961
560.762222,56.688282
561.989167,56.697961
563.098333,56.697961
563.6325,56.697961
563.746389,56.688282
564.261389,56.678604
564.7525,56.678604
565.256389,56.648601
565.845556,56.628276
566.366667,56.607952
566.986944,56.588595
567.537222,56.56827
567.843889,56.558592
568.630556,56.538267
569.171111,56.528589
569.819722,56.538267
570.367778,56.517943
570.979444,56.517943
571.553056,56.508264
572.172778,56.517943
573.286667,56.517943
574.950556,56.528589
575.518056,56.528589
576.141389,56.528589
576.759444,56.528589
577.375278,56.538267
578.033889,56.538267
578.610278,56.558592
579.155,56.558592
579.6825,56.56827
580.808611,56.56827
581.387778,56.56827
582.010556,56.588595
582.567222,56.588595
583.095556,56.598273
583.727778,56.607952
584.848056,56.618598
585.405,56.637955
586.068889,56.637955
586.576389,56.637955
587.179444,56.648601
587.795278,56.658279
588.280833,56.658279
588.305278,56.648601
588.850833,56.667958
589.365278,56.688282
589.930556,56.637955
590.438333,56.648601
591.046667,56.667958
592.4725,56.697961
592.837778,56.697961
593.405833,56.708607
594.013056,56.718285
594.551667,56.708607
595.145278,56.718285
595.680556,56.727964
596.2825,56.73861
597.395833,56.73861
598.426667,56.757967
598.993889,56.757967
600.233889,56.78797
600.802778,56.78797
601.339722,56.78797
601.931944,56.78797
602.483611,56.798616
604.246667,56.808294
604.839167,56.808294
605.353056,56.817973
605.985833,56.828619
606.528333,56.817973
607.048611,56.828619
607.532222,56.817973
608.176111,56.828619
608.774722,56.847976
609.328889,56.838297
609.957778,56.847976
610.451389,56.847976
611.023056,56.847976
611.516667,56.8683
612.131667,56.8683
612.669722,56.858622
613.270556,56.8683
613.88,56.877979
614.430556,56.877979
615.045278,56.877979
615.568056,56.888625
616.1375,56.877979
616.735,56.898303
617.222222,56.907982
617.831667,56.898303
618.360278,56.907982
618.953889,56.907982
619.472222,56.907982
621.228611,56.918628
622.530556,56.928306
622.530833,56.928306
622.825556,56.918628
623.335556,56.928306
623.875278,56.928306
624.390833,56.937985
625.516667,56.928306
626.115278,56.928306
626.628056,56.937985
627.898333,56.937985
628.490556,56.948631
629.108333,56.958309
629.673333,56.958309
630.805,56.958309
631.346667,56.967988
632.465833,56.958309
633.080278,56.978634
633.599167,56.967988
634.221111,56.978634
634.735,56.978634
635.25,56.988312
635.880833,56.997991
636.370833,56.988312
636.951111,56.997991
637.509167,56.997991
638.0825,57.008637
638.655833,57.008637
640.068611,57.008637
640.956389,57.027994
641.55,57.03864
642.796111,57.048318
643.368611,57.048318
644.485,57.068643
645.115278,57.068643
645.638611,57.068643
646.529444,57.068643
647.863889,57.078321
648.435833,57.078321
649.011111,57.078321
649.572222,57.078321
650.187778,57.098646
650.789722,57.098646
651.365,57.108324
652.403889,57.128649
652.878333,57.138327
653.468333,57.148006
654.098889,57.148006
654.626389,57.16833
655.200278,57.178009
655.843333,57.188655
658.050833,57.218658
659.220556,57.238015
660.476667,57.248661
661.241944,57.258339
661.864722,57.258339
662.436667,57.268018
662.998889,57.268018
663.504167,57.278664
663.638333,57.278664
664.322222,57.278664
665.524722,57.278664
666.8725,57.298021
667.374167,57.298021
668.043056,57.308667
668.630278,57.318345
669.205,57.308667
670.522778,57.318345
670.523056,57.318345
670.813333,57.318345
671.4,57.328024
671.983333,57.33867
672.553889,57.328024
673.648611,57.348348
674.244167,57.33867
674.894167,57.33867
675.488056,57.348348
676.067222,57.358027
677.926667,57.358027
678.436944,57.368673
679.1025,57.378351
679.638056,57.38803
680.298889,57.378351
681.492222,57.368673
682.055833,57.398676
682.614444,57.38803
683.238333,57.38803
683.871389,57.398676
684.429722,57.408354
685.005,57.418033
686.211667,57.448036
686.748611,57.448036
687.493889,57.478039
688.117778,57.488685
688.721389,57.488685
689.3225,57.508042
689.970556,57.528366
690.511389,57.528366
691.126111,57.538045
691.631111,57.538045
692.829444,57.558369
693.368611,57.568048
694.511667,57.588372
694.978333,57.588372
695.562778,57.588372
696.205556,57.598051
696.777778,57.608697
697.338333,57.608697
697.566111,57.618375
698.031389,57.618375
698.616389,57.618375
699.894722,57.618375
700.447778,57.6387
701.1,57.628054
701.634722,57.6387
702.248333,57.628054
703.309722,57.6387
703.951111,57.6387
704.469722,57.6387
705.097778,57.648378
705.605556,57.658057
706.2625,57.668703
706.855,57.678381
707.430278,57.68806
708.064167,57.68806
708.621111,57.698706
709.199444,57.698706
709.742778,57.698706
710.318333,57.708384
710.905833,57.718063
711.453889,57.698706
712.127778,57.698706
712.648611,57.718063
713.249722,57.718063
714.447778,57.738387
715.005833,57.748066
715.576667,57.758712
716.187778,57.76839
716.866111,57.76839
717.483333,57.788715
718.565278,57.788715
719.096944,57.818718
719.612778,57.808072
721.399444,57.828396
721.961389,57.828396
722.479722,57.828396
723.050833,57.848721
723.571111,57.848721
724.177222,57.858399
724.65,57.878724
725.204444,57.868078
725.677778,57.858399
726.253056,57.868078
726.780556,57.878724
727.910833,57.888402
728.409444,57.888402
728.960833,57.898081
729.517222,57.898081
730.321944,57.898081
731.029444,57.928084
732.228333,57.928084
733.135,57.948408
733.322222,57.928084
734.443889,57.958087
735.161944,57.948408
736.985278,57.958087
737.545556,57.968733
738.153056,57.968733
738.669444,57.978411
739.282222,57.978411
739.853611,57.98809
740.435278,57.998736
740.942778,58.008414
742.6875,58.018093
742.940556,58.018093
743.449167,58.028739
745.282778,58.048096
747.119444,58.06842
747.633056,58.06842
748.255556,58.088745
748.892222,58.088745
749.461389,58.088745
750.967222,58.098423
751.523333,58.088745
752.153333,58.088745
752.754444,58.088745
753.303056,58.078099
754.735556,58.088745
755.349444,58.088745
755.964444,58.098423
756.483889,58.098423
757.033611,58.098423
757.591389,58.098423
758.218333,58.098423
758.839722,58.108102
759.406667,58.108102
759.982222,58.108102
760.571389,58.098423
761.1475,58.118748
761.650833,58.128426
762.231944,58.118748
762.797778,58.128426
763.377778,58.138105
763.91,58.148751
764.464444,58.138105
764.978333,58.138105
765.540556,58.128426
766.745278,58.148751
767.244444,58.168108
767.770278,58.148751
768.348333,58.168108
768.951667,58.158429
769.496944,58.158429
770.096667,58.178754
770.614444,58.178754
771.201667,58.178754
771.827778,58.188432
772.355278,58.188432
772.940278,58.178754
773.471111,58.178754
774.603611,58.188432
775.277222,58.188432
775.878611,58.188432
775.949444,58.188432
776.534722,58.198111
777.167778,58.198111
777.776944,58.218435
778.309167,58.208757
778.921944,58.208757
779.482222,58.208757
780.126389,58.208757
780.679167,58.188432
781.273889,58.178754
781.817778,58.158429
782.399167,58.148751
783.006944,58.128426
783.580833,58.108102
784.119167,58.098423
784.793056,58.098423
785.330556,58.088745
785.894167,58.06842
786.429722,58.06842
787.068889,58.088745
788.227222,58.078099
788.859167,58.088745
789.462222,58.088745
790.769167,58.088745
790.769444,58.088745
791.136667,58.088745
791.753889,58.098423
792.291389,58.098423
792.867778,58.118748
794.083611,58.118748
794.633056,58.128426
795.241944,58.138105
795.847222,58.138105
796.379444,58.138105
796.942222,58.148751
797.4925,58.148751
798.664722,58.168108
799.282778,58.178754
799.842778,58.178754
800.397222,58.178754
801.484444,58.218435
801.982222,58.218435
802.542222,58.218435
803.775278,58.248438
804.344722,58.248438
804.968333,58.248438
805.523333,58.258117
806.110278,58.268763
807.227222,58.278441
807.830833,58.278441
808.441667,58.28812
810.155278,58.308444
810.723056,58.298766
811.279722,58.308444
811.906389,58.328769
812.493611,58.338447
813.126667,58.328769
813.742778,58.328769
814.767778,58.348126
816.0025,58.358772
817.246111,58.388775
817.81,58.398453
818.981667,58.418778
819.584444,58.428456
820.171389,58.438135
820.79,58.438135
821.340833,58.448781
821.940278,58.448781
822.498611,58.468138
823.115,58.448781
823.237778,58.448781
823.679722,58.468138
824.308889,58.458459
824.975833,58.468138
825.633333,58.458459
826.789722,58.448781
827.354167,58.448781
828.037778,58.468138
828.590833,58.458459
829.239444,58.448781
829.911944,58.478784
830.364444,58.458459
830.972778,58.468138
831.574444,58.468138
832.189722,58.468138
832.785278,58.488462
833.328611,58.478784
834.488056,58.498141
835.043333,58.498141
835.745,58.508787
836.908056,58.518465
837.511111,58.518465
838.8725,58.528144
839.291389,58.528144
839.905556,58.53879
840.447778,58.53879
841.046667,58.548468
842.834722,58.548468
844.057222,58.568793
844.657778,58.568793
845.275833,58.578471
845.875278,58.568793
846.453056,58.578471
847.052778,58.578471
847.645833,58.578471
848.276389,58.598796
849.477222,58.618153
850.6475,58.598796
851.231667,58.608474
851.791944,58.608474
852.336389,58.628799
853.478611,58.628799
854.030556,58.638477
854.561111,58.648156
855.123333,58.66848
855.663333,58.678159
856.255556,58.688805
857.363889,58.718808
857.943611,58.718808
858.532222,58.728486
859.150833,58.738165
859.825556,58.748811
860.403889,58.758489
861.010278,58.758489
861.543333,58.768168
862.855278,58.788492
863.098889,58.798171
863.582778,58.798171
864.100556,58.808817
864.586667,58.808817
865.138333,58.828174
865.744444,58.83882
866.276944,58.848498
866.901667,58.848498
868.044444,58.868823
869.245,58.88818
869.808333,58.878501
870.361389,58.898826
870.933611,58.908504
871.528333,58.908504
872.061111,58.918183
873.148889,58.918183
873.967778,58.928829
874.497222,58.928829
875.086389,58.928829
876.215,58.948186
876.778889,58.938507
877.296389,58.948186
877.860833,58.948186
878.459167,58.948186
879.029167,58.948186
879.655833,58.938507
880.815833,58.928829
881.333889,58.928829
881.939444,58.918183
882.507778,58.918183
883.072222,58.898826
883.618611,58.908504
884.185833,58.918183
884.724167,58.908504
885.251944,58.88818
885.760278,58.88818
886.8775,58.908504
887.308889,58.898826
887.891389,58.918183
888.449167,58.898826
888.991389,58.908504
889.508333,58.918183
890.053056,58.898826
890.593611,58.908504
891.155833,58.918183
891.734167,58.898826
892.248333,58.908504
892.963056,58.908504
893.489444,58.908504
894.060833,58.918183
894.603333,58.918183
895.188056,58.928829
895.743889,58.938507
896.268333,58.928829
896.840556,58.938507
897.335278,58.938507
897.927778,58.958832
899.033889,58.958832
900.11,58.948186
900.628889,58.928829
901.221944,58.928829
902.323889,58.918183
902.848889,58.908504
903.969167,58.868823
904.529722,58.808817
905.146111,58.778814
905.749167,58.728486
906.317778,58.708162
906.899444,58.648156
908.013889,58.598796
909.256389,58.558147
909.821389,58.548468
910.893056,58.528144
911.376389,58.518465
911.964722,58.518465
912.522222,58.508787
913.081389,58.488462
913.601389,58.468138
914.191111,58.478784
914.677778,58.458459
915.244167,58.458459
915.773611,58.458459
916.254167,58.448781
916.82,58.448781
917.384722,58.448781
918.527778,58.428456
919.045278,58.438135
919.62,58.428456
920.189444,58.438135
920.755,58.428456
921.240833,58.428456
921.818889,58.438135
922.384167,58.418778
922.965556,58.418778
923.502778,58.418778
924.121944,58.418778
924.673889,58.418778
925.240833,58.428456
925.800278,58.418778
926.294444,58.428456
926.886111,58.428456
927.407222,58.438135
927.951667,58.438135
929.760556,58.448781
930.269167,58.428456
930.859167,58.428456
931.382222,58.428456
931.913611,58.438135
932.473889,58.428456
933.080833,58.428456
933.586389,58.428456
934.673333,58.428456
935.231111,58.438135
935.837222,58.438135
936.350278,58.438135
937.482222,58.438135
