time,pressure
4392.0,122.927581
4416.0,124.379339
4440.0,123.605068
4464.0,123.314717
4488.0,121.572607
4512.0,124.669691
4536.0,122.056526
4560.0,123.024365
4584.0,122.734013
4608.0,122.15331
4632.0,121.959742
4656.0,123.121149
4680.0,122.346878
4704.0,123.314717
4728.0,122.443662
4752.0,121.185471
4776.0,122.830797
4800.0,122.637229
4824.0,122.637229
4848.0,122.830797
4872.0,123.605068
4896.0,120.991904
4920.0,122.250094
4944.0,122.346878
4968.0,122.346878
4992.0,122.540446
5016.0,122.830797
5040.0,122.927581
5064.0,122.250094
5088.0,122.734013
5112.0,122.346878
5136.0,122.346878
5160.0,122.540446
5184.0,123.024365
5208.0,122.734013
5232.0,122.15331
5256.0,122.830797
5280.0,122.927581
5304.0,122.15331
5328.0,121.862958
5352.0,122.540446
5376.0,122.927581
5400.0,123.121149
5424.0,122.540446
5448.0,122.540446
5472.0,122.346878
5496.0,122.734013
5520.0,122.250094
5544.0,122.443662
5568.0,122.250094
5592.0,123.024365
5616.0,122.927581
5640.0,122.15331
5664.0,122.637229
5688.0,122.830797
5712.0,122.250094
5736.0,122.637229
5760.0,122.056526
5784.0,123.024365
5808.0,122.346878
5832.0,122.250094
5856.0,122.637229
5880.0,122.443662
5904.0,123.121149
5928.0,122.540446
5952.0,121.959742
5976.0,121.959742
6000.0,122.637229
6024.0,122.443662
6048.0,122.346878
6072.0,123.217933
6096.0,123.121149
6120.0,122.056526
6144.0,122.734013
6168.0,122.056526
6192.0,122.734013
6216.0,122.734013
6240.0,122.250094
6264.0,122.637229
6288.0,122.346878
6312.0,122.734013
6336.0,122.443662
6360.0,122.250094
6384.0,99.989803
6480.0,11.304806
6504.0,105.475513
6528.0,94.442152
6552.0,57.277145
6576.0,43.340267
6600.0,47.211622
6624.0,38.210722
6648.0,37.049316
6672.0,57.954632
6696.0,50.308706
6720.0,49.631219
6744.0,51.470113
6768.0,50.695842
6792.0,49.244084
6816.0,49.631219
6840.0,48.953732
6864.0,48.953732
6888.0,48.276245
6912.0,44.211322
6936.0,46.921271
6960.0,46.147
6984.0,45.759864
7008.0,45.66308
7032.0,45.275945
7056.0,45.469513
7080.0,44.985593
7104.0,45.082377
7128.0,44.792026
7152.0,45.082377
7176.0,43.533835
7200.0,43.243484
7224.0,43.243484
7248.0,41.307806
7272.0,41.694942
7296.0,40.727103
7320.0,40.339967
7344.0,40.533535
7368.0,41.017455
7392.0,40.920671
7416.0,40.049616
7440.0,38.984993
7464.0,39.275345
7488.0,39.952832
7512.0,39.759264
7536.0,39.565696
7560.0,39.178561
7584.0,39.565696
7608.0,39.372129
7632.0,39.759264
7656.0,39.372129
7680.0,39.565696
7704.0,39.372129
7728.0,40.049616
7752.0,39.759264
7776.0,40.339967
7800.0,41.017455
7824.0,40.533535
7848.0,39.952832
7872.0,40.920671
7896.0,41.211022
7920.0,40.243184
7944.0,41.40459
7968.0,41.017455
7992.0,40.630319
8016.0,43.437051
8040.0,40.436751
8064.0,39.275345
8088.0,39.372129
8112.0,40.727103
8136.0,40.630319
8160.0,40.436751
8184.0,40.339967
8208.0,40.920671
8232.0,40.049616
8256.0,40.436751
8280.0,42.372429
8304.0,42.082077
8328.0,40.727103
8352.0,40.243184
8376.0,38.984993
8400.0,39.856048
8424.0,40.436751
8448.0,41.888509
8472.0,42.082077
8496.0,42.082077
8520.0,46.921271
8544.0,68.020155
8568.0,137.607759
8592.0,150.189662
8616.0,153.38353
8640.0,36.275045
8664.0,15.466512
8688.0,15.466512
8712.0,15.466512
8736.0,15.466512
8760.0,100.442752
8784.0,223.067918
8808.0,109.734004
8832.0,84.473413
8856.0,45.179161
8880.0,58.051416
8904.0,55.535035
8928.0,75.666081
8952.0,128.219723
8976.0,157.64202
9000.0,177.773066
9024.0,72.085077
9048.0,70.923671
9072.0,56.018955
9096.0,57.373929
9120.0,54.66398
9144.0,57.180361
9168.0,55.825387
9192.0,70.826887
9216.0,61.051716
9240.0,19.047516
9264.0,41.694942
9288.0,49.1473
9312.0,52.534735
9336.0,54.857548
9360.0,50.018355
9384.0,58.825687
9408.0,56.89001
9432.0,58.051416
9456.0,57.857848
9480.0,76.827487
9504.0,144.092278
9528.0,66.084477
9552.0,48.856948
9576.0,44.888809
9600.0,43.243484
9624.0,45.66308
9648.0,45.759864
9672.0,46.437351
9696.0,49.1473
9720.0,45.856648
9744.0,44.308106
9768.0,43.243484
9792.0,44.114538
9816.0,44.985593
9840.0,43.727403
9864.0,42.372429
9888.0,41.694942
9912.0,42.082077
9936.0,43.1467
9960.0,55.631819
9984.0,48.566597
10008.0,45.082377
10032.0,43.727403
10056.0,41.888509
10080.0,41.985293
10104.0,41.791726
10128.0,40.049616
10152.0,43.049916
10176.0,42.469213
10200.0,41.888509
10224.0,41.017455
10248.0,41.114238
10272.0,41.017455
10296.0,40.630319
10320.0,37.920371
10344.0,39.952832
10368.0,41.791726
10392.0,39.952832
10416.0,41.307806
10440.0,37.726803
10464.0,38.210722
10488.0,40.339967
10512.0,30.080877
10536.0,37.726803
10560.0,37.726803
10584.0,38.501074
10608.0,39.66248
10632.0,36.468613
10656.0,37.242884
10680.0,38.597858
10704.0,40.339967
10728.0,38.888209
10752.0,38.210722
10776.0,39.759264
10800.0,43.1467
10824.0,39.565696
10848.0,40.049616
10872.0,43.824187
10896.0,42.178861
10920.0,42.953132
10944.0,43.049916
10968.0,42.66278
10992.0,43.340267
11016.0,43.340267
11040.0,43.340267
11064.0,39.275345
11088.0,35.307206
11112.0,33.952232
11136.0,37.630019
11160.0,38.40429
11184.0,37.533235
11208.0,41.501374
11232.0,44.888809
11256.0,42.953132
11280.0,39.952832
11304.0,39.952832
11328.0,41.40459
11352.0,44.308106
11376.0,43.1467
11400.0,43.630619
11424.0,47.889109
11448.0,40.920671
11472.0,37.630019
11496.0,39.66248
11520.0,40.823887
11544.0,42.759564
11568.0,43.630619
11592.0,44.211322
11616.0,44.598458
11640.0,46.340568
11664.0,47.695542
11688.0,48.953732
11712.0,48.66338
11736.0,49.244084
11760.0,50.889409
11784.0,67.923371
11808.0,52.728303
11832.0,41.40459
11856.0,45.179161
11880.0,50.599058
11904.0,55.922171
11928.0,45.856648
11952.0,45.953432
11976.0,48.082677
12000.0,44.501674
12024.0,56.502874
12048.0,92.700042
12072.0,117.670281
12096.0,44.985593
12120.0,117.186362
12144.0,116.121739
12168.0,114.282846
12192.0,146.027956
12216.0,144.285846
12240.0,155.319207
12264.0,192.968133
12288.0,167.997895
12312.0,168.772166
12336.0,154.157801
12360.0,163.449053
12384.0,164.900811
12408.0,154.738504
12552.0,16.531135
12576.0,135.672081
12600.0,108.282246
12624.0,87.473713
12648.0,49.050516
12672.0,47.792326
12696.0,46.921271
12720.0,48.373029
12744.0,41.694942
12768.0,43.049916
12792.0,43.533835
12816.0,52.921871
12840.0,51.66368
12864.0,48.179461
12888.0,43.049916
12912.0,47.114838
12936.0,44.40489
12960.0,43.340267
12984.0,42.178861
13008.0,42.565996
13032.0,47.211622
