time,pressure
9336.0,70.196644
9360.0,70.003076
9384.0,70.293428
9408.0,70.196644
9432.0,70.874131
9456.0,70.680563
9480.0,70.293428
9504.0,70.196644
9528.0,70.196644
9552.0,69.325589
9576.0,68.84167
9600.0,69.519157
9624.0,69.809509
9648.0,69.228805
9672.0,69.906292
9696.0,70.003076
9720.0,70.970915
9744.0,69.615941
9768.0,69.906292
9792.0,71.551618
9816.0,71.067699
9840.0,71.745186
9864.0,70.486996
9888.0,70.58378
9912.0,72.035538
9936.0,70.777347
9960.0,72.519457
9984.0,70.09986
10008.0,69.325589
10032.0,69.906292
10056.0,69.615941
10080.0,69.422373
10104.0,70.196644
10128.0,74.551918
10152.0,71.745186
10176.0,69.906292
10200.0,70.293428
10224.0,69.712725
10248.0,70.003076
10272.0,70.486996
10296.0,69.809509
10320.0,69.809509
10344.0,71.067699
10368.0,70.196644
10392.0,70.58378
10416.0,69.615941
10440.0,71.164483
10464.0,69.712725
10488.0,70.58378
10512.0,70.390212
10536.0,69.712725
10560.0,70.874131
10584.0,70.09986
10608.0,70.970915
10632.0,70.09986
10656.0,69.809509
10680.0,70.486996
10704.0,70.486996
10728.0,70.680563
10752.0,70.777347
10776.0,70.970915
10800.0,70.680563
10824.0,70.003076
10848.0,69.809509
10872.0,70.09986
10896.0,68.648102
10920.0,69.035238
10944.0,69.809509
10968.0,69.035238
10992.0,70.09986
11016.0,70.293428
11040.0,69.422373
11064.0,70.680563
11088.0,69.519157
11112.0,70.486996
11136.0,77.939354
11160.0,72.229105
11184.0,70.293428
11208.0,69.809509
11232.0,70.874131
11256.0,70.390212
11280.0,70.486996
11304.0,70.003076
11328.0,70.196644
11352.0,70.874131
11376.0,67.680263
11400.0,67.680263
11424.0,67.680263
11448.0,68.454534
11472.0,69.422373
11496.0,68.067399
11520.0,68.067399
11544.0,67.970615
11568.0,67.777047
11592.0,68.35775
11616.0,67.970615
11640.0,68.260967
11664.0,67.486696
11688.0,67.196344
11712.0,67.970615
11736.0,67.196344
11760.0,68.260967
11784.0,67.389912
11808.0,67.873831
11832.0,66.809209
11856.0,66.422073
11880.0,67.873831
11904.0,67.002776
11928.0,66.809209
11952.0,67.680263
11976.0,67.002776
12000.0,67.09956
12024.0,67.486696
12048.0,67.389912
12072.0,67.873831
12096.0,67.873831
12120.0,67.873831
12144.0,68.454534
12168.0,67.486696
12192.0,68.84167
12216.0,68.067399
12240.0,67.970615
12264.0,67.873831
12288.0,67.777047
12312.0,68.164183
12336.0,67.58348
12360.0,71.261267
12384.0,67.196344
12408.0,68.260967
12432.0,67.293128
12456.0,68.454534
12480.0,68.744886
