time,pressure
151.671389,162.033201
152.351389,162.113532
152.727778,162.113532
152.884722,162.173538
153.367778,162.192894
153.965,162.192894
154.507778,162.203541
155.141389,162.243222
155.7375,162.233544
156.302222,162.153213
158.026944,162.133856
158.632778,162.173538
159.199167,162.203541
159.690556,162.213219
160.721111,162.263547
161.174167,162.303228
162.623889,162.42324
163.075556,162.462921
163.724444,162.513249
164.313333,162.543252
165.313333,162.582933
165.934167,162.582933
166.435278,162.55293
167.051667,162.513249
167.707778,162.522927
168.211111,162.533574
168.760278,162.55293
169.311111,162.59358
169.898611,162.623583
170.97,162.683589
171.474167,162.683589
172.071667,162.693267
172.501667,162.713592
173.068333,162.762951
173.502778,162.803601
180.83,162.573255
181.378611,162.59358
182.445833,162.612936
183.118611,162.642939
183.770278,162.672942
184.381389,162.732948
185.552222,162.863607
186.189167,162.923613
186.89,162.953616
187.494167,162.972972
188.213611,162.972972
188.800833,162.993297
189.866667,163.0233
191.013056,163.0233
191.671111,163.013622
192.922222,163.0233
193.500278,163.043625
194.191667,163.053303
194.868889,163.053303
195.378889,163.043625
196.081944,163.0233
196.674722,163.013622
197.251389,163.0233
197.879444,163.032978
198.453611,163.053303
199.098056,163.062981
199.741389,163.083306
200.311944,163.113309
200.960556,163.133634
201.618889,163.15299
202.234722,163.173315
202.869722,163.19364
203.442222,163.212996
204.708056,163.242999
205.982222,163.273002
207.188611,163.293327
207.769722,163.313652
208.36,163.32333
209.470833,163.333008
210.129167,163.353333
210.795,163.353333
211.3225,163.353333
211.916389,163.353333
212.496111,163.353333
213.171944,163.373658
213.830278,163.373658
214.307778,163.373658
214.986389,163.373658
215.658056,163.363011
216.131667,163.363011
216.801111,163.383336
217.403056,163.383336
218.0825,163.393014
220.67,163.573032
221.313333,163.583679
224.336944,163.643685
225.080556,163.62336
226.905556,163.613682
227.830833,163.62336
228.295833,163.62336
229.014167,163.633038
229.687222,163.62336
230.291111,163.613682
230.886111,163.593357
232.691111,163.583679
233.296944,163.573032
234.181389,163.593357
234.810278,163.433664
235.401389,163.182993
236.036667,162.993297
236.724722,162.85296
237.7525,162.72327
237.964722,162.693267
238.624444,162.633261
239.235278,162.573255
239.760833,162.522927
240.278611,162.462921
240.996111,162.402915
241.656111,162.363234
242.238056,162.342909
242.867778,162.323553
243.472778,162.323553
244.079444,162.333231
244.695833,162.342909
245.236111,162.372912
245.821389,162.402915
246.394722,162.432918
247.099444,162.453243
247.673056,162.483246
248.250278,162.513249
248.901111,162.533574
249.961944,162.533574
250.054722,162.533574
250.154444,162.522927
250.639167,162.522927
251.133889,162.513249
251.625,162.533574
252.116667,162.533574
252.686389,162.533574
253.250278,162.522927
254.242222,162.543252
254.795278,162.563577
255.238611,162.582933
255.846667,162.582933
256.398056,162.59358
256.903333,162.59358
257.555833,162.59358
258.413333,162.59358
259.044444,162.603258
259.606944,162.603258
260.131389,162.603258
260.723889,162.612936
261.2375,162.623583
261.7875,162.59358
262.226944,162.563577
262.721667,162.533574
263.139444,162.513249
265.115556,162.55293
265.72,162.573255
266.214444,162.582933
266.767222,162.612936
267.871389,162.653586
268.441944,162.713592
269.043889,162.413562
269.686111,162.483246
270.181944,162.473568
270.803889,162.383559
271.278889,162.12321
271.752222,161.99352
272.316389,161.833826
272.883056,161.713814
274.374722,161.573478
274.864722,161.603481
275.355278,161.653808
275.917778,161.82318
276.463611,162.07385
276.8025,162.07385
277.062222,162.393237
277.6325,162.72327
277.8575,162.72327
278.071944,162.963294
278.506667,163.122987
279.066389,163.313652
280.027778,163.633038
280.483056,163.773375
281.532778,164.073405
282.063056,164.22342
282.467778,164.313429
283.043889,164.453766
283.640278,164.573778
284.153889,164.69379
284.679722,164.82348
285.128333,164.863161
285.681667,164.883486
286.175556,164.99382
286.680278,165.153513
287.191667,165.29385
287.756944,165.113832
288.3,165.103185
289.968333,165.523227
290.343889,165.72357
290.945833,165.943269
291.996944,166.432996
292.450833,166.67302
292.926111,166.703023
293.356111,166.613014
293.946111,166.653663
294.329444,166.733026
294.936389,166.833681
295.386667,166.953693
296.459167,167.323407
297.08,167.603113
297.438889,167.763774
297.989167,167.983473
298.605833,168.143167
299.135278,168.293182
299.7275,168.383191
300.821389,168.632893
301.269444,168.713224
301.809722,168.803233
302.973611,169.063582
303.380833,169.183594
303.854444,169.223275
304.337778,168.763552
304.904722,168.433519
306.276111,168.842914
306.888889,169.273603
307.429167,169.603636
308.038889,169.513627
309.160833,169.603636
310.611944,168.113164
311.07,168.033801
311.6275,168.063804
312.17,168.17317
313.312778,168.313507
313.905833,168.743227
314.398611,169.063582
315.030278,169.513627
315.621944,169.903666
316.138611,170.243377
316.706944,170.513404
317.245,170.713747
317.802778,170.863762
318.249167,170.453398
318.845556,169.733326
319.329444,169.553308
320.383889,169.343287
321.449167,169.253278
322.001389,169.322962
322.645556,169.322962
323.120278,169.333609
323.694722,169.382968
324.127778,169.423618
324.742778,169.453621
325.225556,169.483624
325.776667,169.562986
326.308333,169.553308
326.855833,169.583311
327.407222,169.603636
328.508333,169.583311
329.730556,169.813657
330.101944,169.963672
331.239722,170.223052
331.904444,169.513627
332.476389,168.293182
333.028056,167.153068
333.649444,166.07296
334.185,165.393537
334.510278,164.973495
334.915833,164.553453
335.4825,163.993074
336.618889,163.533351
336.656111,163.133634
337.149167,162.813279
337.6275,162.813279
337.701944,162.453243
338.186944,162.173538
339.285556,161.583156
339.805833,161.353778
340.326667,161.203763
341.501944,160.92309
342.089722,160.843727
342.749722,160.803078
343.2475,160.763397
343.766944,160.723715
344.291111,160.713069
344.429167,160.713069
344.889722,160.733394
345.369444,160.763397
345.455,160.763397
346.440278,160.743072
347.3675,160.713069
347.919722,160.49337
348.459444,160.373358
349.009167,160.293027
349.513333,160.27367
350.145,160.383036
350.751944,160.523373
351.864444,160.823403
352.374722,160.983096
353.831944,161.363457
354.503333,161.713814
355.124722,162.083529
355.730278,162.083529
356.166667,162.07385
356.742222,162.183216
357.208611,162.313874
357.672778,162.503571
358.167222,162.803601
358.775833,163.133634
359.319167,163.423017
359.878889,163.503348
360.401667,163.443342
361.061667,163.423017
362.1225,163.733694
362.700278,163.803378
363.184444,163.943715
363.788611,164.193417
364.300556,164.533128
364.847778,165.2532
365.345833,165.373212
365.938333,165.523227
366.383889,165.622915
366.994722,166.0236
367.510278,166.333308
368.051944,166.833681
368.675833,167.383413
369.228333,167.993152
369.770278,168.583534
370.716944,172.782986
371.235833,179.102973
371.843611,174.333463
372.377778,171.233476
373.015556,168.673543
374.093611,165.633561
374.678333,164.903811
375.187778,164.453766
375.351944,164.453766
375.823889,164.273748
376.320833,164.363757
376.3825,164.363757
377.8325,163.893387
379.0725,163.242999
379.629167,163.103631
380.193889,163.032978
380.859167,162.942969
381.347222,162.863607
381.897778,162.783276
382.473611,162.732948
382.992778,162.72327
383.466944,162.743595
383.970278,162.833604
384.9875,162.29355
385.983889,161.723493
386.391667,161.563799
386.929167,161.343132
387.38,161.153436
387.957778,161.303451
388.482222,161.843505
389.098611,162.243222
389.704167,162.543252
390.128333,162.903288
390.703889,163.483023
391.249444,164.09373
391.8175,164.39376
392.310556,164.65314
392.855556,164.773152
393.878056,164.703468
394.415278,164.82348
394.998611,165.12351
395.458889,165.343209
398.21,165.763251
398.75,165.763251
399.226944,166.033278
399.741944,166.483323
400.113889,166.75335
400.6925,167.253723
401.864722,168.073483
401.865,168.073483
402.246944,168.303828
402.809167,167.923467
403.905,167.593434
404.39,167.343732
404.983611,167.553753
405.414444,167.733771
406.025833,168.17317
407.059444,168.523528
407.62,168.523528
408.158889,167.493747
408.653056,167.493747
408.692778,167.173392
409.295556,167.05338
410.263611,167.163714
410.979444,167.253723
412.036389,167.57311
412.594444,167.963149
413.056389,168.083161
413.496944,167.943792
414.033333,167.933146
415.09,167.563431
415.680556,167.65344
416.146389,167.583756
416.757222,167.323407
417.765,167.583756
418.226111,167.863461
419.210278,168.453843
419.801389,168.593212
420.274444,168.513849
420.846111,168.463522
421.321944,168.443197
421.929444,168.653218
423.010556,169.343287
423.623889,169.423618
423.758611,169.423618
424.109167,169.54363
424.774444,169.54363
425.840833,169.532983
426.172222,169.562986
426.674167,169.553308
427.269167,169.643317
427.901389,169.643317
428.411111,169.682998
429.002222,169.622992
429.507778,169.622992
430.135278,169.67332
430.761389,169.753651
430.853611,169.753651
431.750833,170.053681
431.882778,170.053681
432.275833,170.27338
434.040278,170.013031
434.630556,170.003353
435.117778,170.113687
436.069722,170.323708
436.672778,170.283058
437.152222,170.343064
437.719444,170.40307
438.1525,170.493079
438.726667,170.493079
439.234444,170.493079
439.841389,170.653741
440.383056,170.74375
440.915,170.74375
441.914167,170.853115
442.403056,170.853115
442.905,170.893765
443.407222,170.923768
444.020556,170.923768
444.653056,170.933446
445.148889,170.973127
445.776667,171.123142
446.183889,171.263479
447.868889,171.60319
463.25,171.60319
464.288611,171.60319
493.321111,169.082938
493.371944,169.082938
494.025833,169.033579
494.628333,168.992929
495.734444,168.973573
496.276111,168.94357
496.963333,168.90292
497.863333,168.893242
498.363889,168.90292
498.927778,168.782908
499.403889,168.662896
499.965556,168.553531
500.485278,168.373513
501.040556,168.223498
501.524167,168.133489
502.515556,168.113164
503.136111,168.053158
503.688889,168.04348
504.1725,168.093807
504.753333,168.163492
505.299167,168.163492
505.87,168.12381
506.35,168.083161
506.874722,168.063804
508.026389,168.293182
508.501667,168.313507
508.903611,168.333831
509.336389,168.4732
509.939722,168.623215
510.510556,168.782908
511.615278,169.033579
512.083056,169.082938
514.051944,168.94357
514.477222,168.94357
515.0425,168.932923
515.632778,168.833236
516.087778,168.733549
516.666389,168.542884
517.194167,168.433519
517.805556,168.383191
518.309444,168.403516
518.876389,168.393837
519.378611,168.323185
519.951111,168.293182
520.436944,168.293182
521.020556,168.253501
521.983889,168.103486
522.857222,167.913789
523.288056,167.863461
523.895556,167.783131
524.385833,167.743449
525.434722,167.603113
526.0,167.563431
526.458889,167.563431
527.078889,167.583756
527.619722,167.613759
528.133333,167.65344
529.2375,167.623437
529.711111,167.593434
530.23,167.593434
530.802222,167.643762
531.331111,167.713446
531.955556,167.743449
532.41,167.743449
532.937778,167.803455
533.921944,167.533428
534.841389,167.493747
535.329167,167.57311
535.904444,167.313729
536.893611,166.943047
538.416111,166.503648
538.996111,166.413639
540.195833,166.042957
541.853889,166.07296
542.337778,166.203618
542.874167,166.263624
543.045278,166.263624
543.4225,166.393314
544.052778,166.573332
544.08,166.573332
544.475278,166.593657
544.9425,166.533651
546.046389,166.282981
546.501111,166.192972
547.128889,166.042957
547.755556,166.012954
548.257222,166.063281
549.269722,165.993597
549.896944,165.993597
550.430833,165.993597
550.942778,166.063281
551.414167,166.15329
551.994722,166.203618
552.506944,166.293627
553.031389,166.383636
553.626389,166.473645
554.042778,166.413639
554.592778,166.353633
555.07,166.363311
555.663333,166.383636
556.188611,166.432996
556.720278,166.513326
557.240556,166.593657
557.778611,166.693344
558.276111,166.803678
558.911944,166.913044
559.402222,166.983696
560.491944,167.213074
561.111667,167.293404
561.654722,167.373735
562.396667,167.393092
562.899722,167.403738
563.335833,167.423095
563.973333,167.463744
564.457222,167.543107
564.966389,167.583756
565.420833,167.553753
565.846111,167.52375
566.350833,167.453098
566.901389,167.443419
567.771111,167.463744
568.275833,167.473422
568.831111,167.513104
569.322222,167.52375
570.076944,167.503425
570.973333,167.503425
572.0925,167.583756
572.724444,167.603113
573.183889,167.633116
574.721944,167.613759
575.240556,167.623437
575.800556,167.623437
575.898333,167.673765
576.217778,167.673765
576.273056,167.673765
576.4175,167.65344
577.0525,167.673765
577.495278,167.683443
579.214722,167.693122
579.765,167.643762
580.175556,167.613759
580.756667,167.603113
581.220278,167.593434
581.806944,167.583756
582.264167,167.553753
582.840833,167.52375
583.885833,167.283726
584.347222,167.27308
584.919444,167.233398
586.015,167.323407
586.585833,167.343732
586.736111,167.343732
587.066944,167.35341
587.661944,167.363089
587.741111,167.363089
588.4775,167.473422
589.0025,167.57311
589.5975,167.713446
591.703056,167.923467
592.202222,167.883786
592.751389,167.853783
593.248333,167.583756
593.946389,167.433741
594.728056,167.393092
595.200556,167.363089
595.747222,167.35341
596.189444,167.393092
596.687778,167.35341
598.873611,167.303083
599.345556,167.22372
599.950556,167.123065
600.443333,167.063059
601.509167,167.123065
601.9175,167.093062
603.062222,167.093062
603.463056,167.123065
603.993889,167.173392
604.414722,167.22372
605.021111,167.27308
605.466111,167.313729
606.0775,167.363089
607.127222,167.493747
607.800556,167.583756
608.838889,167.473422
610.028333,167.403738
611.110556,167.333086
611.750556,167.193717
612.314167,167.113386
615.059722,167.083383
615.633611,167.063059
616.621944,166.993374
617.125833,166.933368
618.237222,166.993374
618.723056,167.003053
619.189444,166.983696
619.6975,166.993374
620.233611,167.063059
620.760833,167.123065
621.247778,167.213074
621.798611,167.293404
622.226667,167.27308
622.803333,167.243077
623.333333,166.853038
623.925,166.303305
624.391944,165.952948
624.996944,165.543552
625.449444,165.303528
626.659167,164.893164
627.180833,164.793477
627.721111,164.69379
628.207222,164.643462
629.404167,164.573778
629.968056,164.563131
630.408056,164.52345
631.010556,164.493447
632.151667,164.463444
632.785556,164.443119
633.2925,164.383113
634.411389,164.213742
634.965556,164.123733
635.400278,164.043402
635.970833,163.983396
636.501667,163.943715
637.026667,163.913712
637.628333,163.853706
639.131111,163.643685
639.716944,163.563354
640.726944,163.473345
641.227778,163.433664
642.646389,163.363011
643.129444,163.363011
643.696667,163.363011
644.180278,163.363011
644.714722,163.363011
645.231389,163.373658
645.858611,163.373658
646.367778,163.383336
646.8925,163.373658
647.420556,163.383336
648.040833,163.413339
648.470278,163.463667
649.016944,163.423017
650.108611,163.343655
650.649444,163.32333
651.718333,163.293327
652.198889,163.293327
652.689722,163.303005
653.130833,163.313652
653.757778,163.353333
654.307222,163.373658
654.805556,163.423017
655.908056,163.553676
656.928611,163.693044
657.461389,163.733694
658.112778,163.763697
658.686667,163.783053
659.191111,163.803378
659.793889,163.743372
660.316944,163.693044
662.107778,163.653363
662.709167,163.653363
663.244444,163.663041
663.795,163.563354
664.273889,163.513026
664.85,163.463667
666.168333,163.49367
666.935278,163.483023
667.437778,163.423017
668.430833,163.353333
669.477778,163.263324
670.0475,163.233321
670.649444,163.212996
671.2,163.273002
673.004722,163.413339
673.494167,163.483023
674.058889,163.553676
674.500833,163.603035
675.136667,163.653363
675.656111,163.663041
676.139167,163.703691
677.171667,163.893387
677.689722,164.003721
678.184444,164.103408
678.762778,164.193417
679.210278,164.273748
679.699722,164.343432
680.253056,164.39376
680.736667,164.433441
681.179444,164.473122
681.779722,164.533128
682.222778,164.563131
682.801944,164.593134
683.322778,164.603781
683.920833,164.593134
684.443056,164.593134
685.050278,164.603781
685.674444,164.643462
686.101389,164.673465
687.241389,164.503125
687.81,164.483769
688.325833,164.463444
688.911111,164.39376
691.362778,164.543775
692.309167,164.69379
693.311667,164.863161
693.760833,164.933814
694.091944,164.99382
694.653056,164.763474
695.179167,164.65314
695.748611,164.593134
696.844722,164.643462
696.966389,164.663787
697.345278,164.733471
697.926667,164.843805
698.918889,165.013176
699.404444,165.093507
699.997222,165.2532
700.510833,165.403215
701.147778,165.583233
701.716389,165.733248
702.229722,165.843582
703.313611,166.033278
703.855833,165.982951
704.344722,166.012954
704.915,166.113609
705.433056,166.333308
705.989167,166.423317
706.446944,166.383636
707.063889,166.162969
708.042222,166.222975
710.065833,166.423317
711.0575,166.503648
711.810833,166.62366
712.854167,171.143467
713.400278,218.613053
714.031944,201.563606
714.032222,201.563606
714.835556,189.463686
715.335556,185.163579
715.9475,181.272867
716.389167,179.02361
716.996111,176.673697
718.141111,173.743082
718.650556,172.863316
719.143889,172.212929
719.841667,171.563509
720.303056,171.183148
720.944722,170.723425
721.474444,170.423395
722.095,169.793332
722.691389,169.423618
723.221111,169.193272
723.874722,168.973573
724.366667,168.763552
725.056111,168.503203
725.675833,168.053158
726.213333,167.813134
727.311944,167.65344
727.93,167.543107
728.441389,167.483101
729.001389,167.393092
729.523056,167.373735
730.108889,167.27308
730.696944,167.27308
730.736667,167.253723
731.286944,167.203395
731.720833,167.203395
731.765,167.203395
732.310556,167.203395
733.87,167.163714
734.440278,167.063059
735.000833,167.033056
735.525833,167.033056
736.098611,167.093062
736.639167,167.22372
737.05,167.243077
738.3175,167.113386
738.317778,167.113386
739.225556,166.993374
739.799167,166.983696
740.362778,166.97305
741.442222,167.073705
741.91,167.133711
742.448611,167.163714
743.036389,167.133711
743.634444,167.123065
744.179444,167.073705
745.236111,167.083383
745.826667,167.133711
746.914167,167.22372
747.398056,167.27308
748.088056,167.233398
749.186667,167.22372
749.810833,167.193717
750.369444,167.173392
750.971389,167.193717
751.4575,167.213074
751.828333,167.22372
751.9425,167.22372
752.5175,167.263401
753.029444,167.253723
753.182222,167.263401
753.649722,167.303083
755.285833,167.233398
755.805,167.213074
756.263333,167.243077
756.875,167.243077
757.783056,167.113386
758.272778,166.963371
758.808333,166.963371
759.216667,167.083383
759.834722,167.103708
760.326111,167.153068
760.89,167.27308
761.308056,167.303083
762.353889,167.133711
762.354167,167.133711
762.993333,167.153068
763.492222,167.253723
765.274722,167.463744
765.823889,167.563431
766.334167,167.513104
767.391389,167.35341
767.984444,167.313729
768.503611,167.293404
769.111111,167.253723
769.716944,167.253723
770.2075,167.243077
771.272778,167.253723
772.498333,167.263401
773.045833,167.27308
774.168889,167.613759
774.761111,168.003798
775.233333,168.223498
775.722222,168.42384
776.154722,168.563209
776.740556,168.662896
776.948333,168.713224
777.753056,168.793555
778.251111,168.763552
778.796111,168.812911
779.320278,168.77323
779.828889,168.863239
780.390278,168.983251
781.003333,169.153591
781.516111,169.333609
782.348889,169.50298
782.796389,169.603636
784.056667,169.37329
784.433889,169.103263
785.015833,168.743227
785.4725,168.542884
787.9375,168.143167
788.448889,168.273825
789.061944,168.323185
789.684444,168.463522
790.188889,168.572887
790.706111,168.64354
791.246111,168.703546
791.778056,168.782908
793.461111,168.953248
795.030278,169.37329
795.773611,169.573633
795.900833,169.613314
800.755556,169.262956
801.448333,169.363612
801.536944,169.363612
802.360556,169.433296
802.883056,169.493302
803.431944,169.583311
804.059722,169.67332
805.248056,169.793332
805.848611,169.813657
806.381389,169.893019
806.909167,169.913344
807.457222,169.883341
807.999167,169.903666
808.607778,169.97335
809.120278,170.003353
810.351944,170.133043
811.246944,170.243377
811.772222,170.333386
812.3075,170.393392
812.883333,170.433073
813.426944,170.363389
814.488333,170.283058
815.025833,170.27338
815.391944,170.283058
816.499167,170.303383
817.146944,170.033356
817.761944,169.753651
818.288889,169.453621
818.853333,169.273603
820.394444,168.973573
821.436667,169.133266
822.0425,169.262956
822.664167,169.613314
823.133056,169.652995
823.734722,169.633639
824.172778,169.763329
825.239167,169.97335
825.766389,170.14369
826.26,170.293705
827.2025,170.433073
827.701111,170.373067
828.132222,170.373067
828.626667,170.413717
829.166389,170.383714
831.466111,169.84366
832.032222,169.753651
832.503333,169.773007
833.010833,169.813657
833.445,169.823335
834.2375,169.823335
834.364722,169.863016
835.354444,169.863016
835.705556,170.013031
836.162222,169.993675
836.820833,169.853338
837.898889,169.703323
839.038889,169.633639
839.472778,169.603636
839.974167,169.583311
840.493333,169.063582
841.521667,168.572887
842.083889,168.393837
842.658056,168.293182
843.178333,168.253501
844.327778,168.293182
844.81,168.333831
845.33,168.383191
845.911667,168.443197
847.090833,168.303828
847.648056,168.143167
848.188889,168.063804
849.9375,167.973795
850.962778,168.023155
852.083611,168.183816
852.613889,168.163492
853.076111,168.163492
854.159167,168.193495
855.186944,168.103486
855.797778,167.993152
856.233889,168.003798
856.839722,168.053158
857.370278,168.053158
858.260833,168.113164
858.84,168.103486
859.370833,168.143167
859.971111,168.133489
860.503333,168.073483
861.104722,168.093807
861.701389,168.153813
862.203889,168.113164
862.796389,168.023155
863.250278,168.023155
863.827778,168.113164
864.388333,168.203173
865.021667,168.323185
865.625556,168.293182
866.079444,168.353188
866.625556,168.553531
867.195278,168.703546
867.573889,168.703546
867.821944,168.913567
868.25,168.183816
868.605278,168.183816
868.818333,166.633338
869.3225,165.523227
870.343889,164.103408
870.851389,163.603035
872.2125,162.653586
872.736667,162.402915
873.259722,162.233544
873.766111,162.023523
874.271667,161.883186
874.622778,161.883186
875.619722,161.763174
875.649722,161.763174
876.16,161.673165
877.188889,161.453466
877.868889,161.343132
878.343333,161.303451
879.39,161.213442
879.868056,161.213442
880.411944,161.193117
881.006667,161.153436
881.6375,161.09343
882.490278,160.92309
882.490556,160.92309
883.616111,160.713069
884.116667,160.62306
884.630278,160.553376
885.105278,160.533051
885.727222,160.513694
886.8425,160.553376
887.345833,160.543697
887.9125,160.533051
888.424167,160.563054
889.0125,160.5737
889.460833,160.613382
891.102778,160.723715
891.668611,160.92309
892.628056,161.273448
893.175278,161.453466
893.754444,161.643162
894.182778,161.733171
894.804167,161.873508
895.298056,161.983841
895.802778,162.063204
896.256389,162.103853
896.873611,162.143535
897.997222,161.493147
898.436111,161.323775
900.112222,160.853406
900.716389,160.723715
901.206111,160.643385
901.882778,160.62306
902.44,160.613382
903.067222,160.693712
903.491389,160.733394
904.686944,160.823403
905.28,160.813724
907.127222,160.603703
907.700833,160.453688
908.163333,160.32303
908.851667,160.123655
909.4375,160.003643
910.120833,159.953316
910.778611,159.923313
911.2775,159.902988
912.3775,159.833304
912.9875,159.782976
913.476667,159.752973
914.479167,159.743295
915.077222,159.763619
915.518611,159.773298
916.128056,159.793622
916.721944,159.812979
917.248333,159.872985
918.245833,159.902988
918.870556,159.872985
919.950556,159.803301
920.375,159.793622
920.920556,159.752973
921.446389,159.713292
922.510833,159.72297
923.115,159.743295
923.845,159.703613
924.235,159.67361
924.853056,159.602958
925.385556,159.602958
926.475,158.893532
927.023611,158.593502
927.509444,158.403806
928.08,158.213142
928.636389,158.09313
929.734444,158.013767
931.705556,158.103776
932.263333,158.153136
932.858611,158.203463
933.327222,158.263469
933.906111,158.3438
934.420556,158.423163
934.969167,158.463812
935.504722,158.503493
936.0925,158.543175
937.274722,158.673833
937.859444,158.763842
938.373056,158.843205
939.021944,158.903211
939.451944,158.94386
940.039722,158.99322
940.651389,159.063872
940.703056,159.063872
941.173056,159.153881
941.745,159.153881
941.812778,159.253568
942.328889,159.272925
942.979444,159.283571
943.472222,159.153881
944.055556,159.043547
945.234722,158.873208
945.915,158.763842
946.437778,158.673833
947.670278,158.513172
949.809167,158.463812
950.238333,158.47349
950.891111,158.493815
951.393056,158.503493
951.985833,158.543175
952.475,158.623505
953.042222,158.723193
954.696667,158.713514
954.696944,158.713514
955.138056,158.743517
962.005833,159.203241
963.753056,159.212919
964.873056,159.29325
965.439722,159.353256
966.033056,159.433586
966.699444,159.533274
967.293889,159.623283
967.827778,159.703613
968.910278,159.793622
969.91,159.812979
970.819167,159.782976
971.906944,159.713292
972.255833,159.713292
972.435556,159.72297
972.984722,159.752973
973.281389,159.752973
973.618611,159.743295
973.972778,159.743295
974.491944,159.653286
975.141944,159.583601
975.664444,159.563277
976.206944,159.59328
