time,pressure
552.133333,125.489198
552.716667,125.324665
553.283333,125.082705
553.833333,124.879458
554.4,124.666533
554.966667,124.44393
555.55,124.211648
556.116667,123.882582
556.683333,123.534159
557.233333,123.234128
557.816667,122.934097
558.383333,122.653423
558.966667,122.401785
559.533333,122.150146
560.283333,121.792045
561.25,120.253178
561.783333,120.030574
562.383333,119.875719
562.966667,119.662794
563.55,119.488583
564.133333,119.32405
564.7,119.178874
565.266667,119.08209
565.866667,118.8982
566.45,118.723989
567.033333,118.578812
567.6,118.443315
568.2,118.278782
568.8,118.123927
569.366667,117.988429
569.966667,117.852932
570.533333,117.707755
571.116667,117.572258
571.7,117.456117
572.25,117.339976
572.833333,117.204478
573.416667,117.06898
573.983333,116.923804
574.566667,116.817342
575.116667,116.652809
575.716667,116.497954
576.283333,116.323743
576.866667,116.062426
577.433333,115.772073
578.0,115.452686
578.566667,115.133298
579.133333,114.852624
579.733333,114.552593
580.3,114.291276
580.883333,114.039638
581.45,113.807356
582.033333,113.584752
582.6,113.391184
583.166667,113.197616
583.75,113.023404
584.483333,112.849193
585.433333,112.616911
585.983333,112.4427
586.566667,112.191061
587.15,111.958779
587.733333,111.707141
588.3,110.265057
588.85,114.039638
589.416667,119.924112
590.0,124.763317
590.583333,132.080196
591.166667,136.358054
591.733333,141.719893
592.3,142.658699
592.7,139.339004
593.3,133.899737
593.866667,129.379919
594.45,125.924726
595.016667,124.831066
595.583333,123.679335
596.166667,122.440498
596.75,121.104878
597.333333,119.769257
597.916667,118.385244
598.5,117.020588
599.083333,115.752716
599.75,114.359025
600.416667,113.100832
601.016667,112.084599
601.716667,111.049009
602.4,110.110203
602.966667,109.355287
603.583333,108.571335
604.166667,107.922882
604.75,107.284107
605.35,100.780214
605.95,100.247902
606.533333,99.202633
607.116667,96.289432
607.716667,96.579784
608.433333,96.821744
609.5,97.034669
610.083333,97.15081
610.766667,97.199202
611.333333,97.257273
611.916667,97.266951
612.5,97.257273
613.083333,97.247594
613.65,97.237916
614.216667,97.237916
614.783333,97.199202
615.383333,97.189524
615.966667,97.170167
616.533333,97.15081
617.0,96.966921
617.566667,96.928207
618.2,96.473322
618.816667,96.42493
619.416667,95.07963
620.0,95.098987
620.583333,95.128022
621.183333,95.176414
621.766667,95.234485
622.35,94.934454
622.916667,94.750564
623.516667,91.701865
624.1,90.792094
624.683333,84.443057
625.283333,84.104312
625.866667,78.365014
626.45,79.110252
627.066667,79.932917
627.65,80.503943
628.2,80.89108
628.783333,81.181432
629.35,81.80085
629.95,82.400912
630.516667,82.933225
631.1,83.44618
631.666667,83.920422
632.383333,84.520484
633.416667,85.33347
633.983333,85.749642
634.483333,86.1271
635.033333,86.523915
635.433333,86.698126
636.0,87.094941
636.6,87.501435
637.183333,87.888571
637.733333,88.256351
638.333333,88.633809
638.916667,88.99191
639.5,88.827377
640.066667,89.185478
640.616667,89.495187
641.2,89.737147
641.766667,90.08557
642.35,89.795218
642.916667,87.501435
643.483333,87.936963
644.05,82.875154
644.666667,80.842688
645.266667,75.316315
645.85,76.022839
646.433333,76.642257
646.983333,77.222962
647.55,77.929486
648.116667,78.45212
648.7,79.216715
649.3,79.836133
649.866667,80.387802
650.433333,80.910437
651.033333,81.326608
651.6,81.965383
652.183333,82.371877
652.766667,82.865476
653.316667,83.136471
653.9,83.581678
654.5,83.920422
655.066667,84.317237
655.65,84.84955
656.316667,85.168937
657.366667,86.078708
657.916667,86.49488
658.483333,86.92073
659.066667,86.823946
659.65,87.259474
660.233333,87.675646
660.783333,88.043426
661.366667,88.44024
661.966667,88.827377
662.533333,89.195156
663.1,89.562936
663.683333,89.921037
664.25,90.114606
664.816667,89.621007
665.4,88.295064
665.966667,83.804281
666.55,79.981309
667.1,77.222962
667.683333,75.374385
668.25,76.129302
668.866667,76.80679
669.433333,77.522993
670.066667,78.190803
670.633333,78.839257
671.216667,79.323177
671.85,79.884525
672.433333,80.455551
673.0,81.007221
673.583333,81.510498
674.15,82.062168
674.766667,82.584802
675.35,83.107436
675.966667,83.620392
676.566667,83.959136
677.133333,84.462413
677.6,84.791479
678.166667,85.149581
678.75,85.623823
679.383333,85.827069
680.0,86.31099
680.8,86.630378
681.366667,87.065906
681.95,87.278831
682.5,87.695003
683.1,88.101496
683.816667,88.614452
684.383333,88.372492
684.983333,88.788663
685.583333,89.204835
686.15,89.591971
686.733333,88.875769
687.316667,86.940087
687.9,87.424007
688.466667,85.904497
689.033333,80.542657
689.6,75.616346
690.183333,76.555152
690.75,77.426209
691.3,78.132733
691.866667,78.8199
692.45,79.478032
693.066667,80.184556
693.666667,80.833009
694.25,81.413714
694.833333,81.994419
695.383333,82.526731
695.966667,83.068722
696.533333,83.572
697.116667,84.075277
697.683333,84.559198
698.233333,85.052797
698.816667,85.498003
699.383333,85.94321
699.966667,86.398096
700.55,86.55295
701.1,87.017514
701.683333,87.259474
702.25,87.472399
702.816667,87.888571
703.4,88.159566
704.283333,88.80802
705.1,89.069337
705.65,89.466152
706.05,89.591971
706.616667,89.988786
707.183333,90.298495
708.266667,88.924161
708.866667,89.359689
709.466667,89.262905
710.05,83.891387
710.616667,82.575123
711.233333,83.291326
711.8,80.939472
712.383333,81.655674
712.966667,82.323485
713.516667,82.904189
714.116667,83.494572
714.7,84.065599
715.283333,84.617268
715.85,85.149581
716.416667,85.64318
717.033333,86.156135
717.583333,86.581985
718.183333,87.046549
718.75,87.501435
719.316667,87.936963
719.916667,88.372492
720.5,88.759628
721.05,89.166121
721.65,89.562936
722.216667,89.950073
722.783333,90.327531
723.35,90.550134
723.916667,90.559812
724.516667,90.956627
725.066667,91.314728
725.65,91.653473
726.216667,91.885755
726.783333,92.243856
727.4,90.066213
728.283333,100.25758
729.116667,107.138931
729.683333,103.36435
730.233333,101.912589
730.816667,103.945055
731.4,105.638777
731.966667,106.8389
732.566667,106.819543
733.116667,106.451763
733.7,106.354979
734.283333,107.545424
734.866667,109.026221
735.433333,110.884476
736.0,111.987814
736.583333,112.839515
737.133333,113.913818
737.7,113.207294
738.266667,113.797677
738.85,113.362149
739.383333,113.342792
739.966667,113.90414
740.516667,113.439576
741.1,113.158902
741.633333,113.449255
742.216667,107.971274
742.783333,108.900401
743.366667,108.503587
743.916667,108.881045
744.5,108.397124
745.083333,106.258195
745.65,102.241655
746.233333,102.32876
746.8,103.538562
747.983333,100.141439
748.566667,100.315651
749.183333,101.138316
749.766667,102.0868
750.366667,102.106157
750.983333,102.803002
751.583333,103.209496
752.416667,103.567597
753.3,104.554795
753.9,104.322513
754.483333,105.106464
755.066667,104.95161
755.633333,105.783953
756.2,105.551671
756.783333,106.442085
757.4,106.006556
757.966667,106.800186
758.55,106.461442
759.133333,107.197001
759.716667,106.887292
760.3,107.63253
760.883333,107.32282
761.4,105.241962
762.0,105.338746
762.6,105.900094
763.183333,105.483922
763.783333,100.915712
764.316667,99.386523
764.916667,93.966613
765.533333,94.760243
766.166667,95.87326
766.783333,97.141132
767.4,97.208881
768.0,98.002511
768.6,98.941316
769.2,99.192955
769.783333,100.296294
770.383333,100.209188
770.916667,100.789893
771.466667,101.786769
772.066667,101.593201
772.666667,102.202941
773.283333,103.054641
773.883333,102.764289
774.483333,103.315958
775.083333,103.006249
775.666667,103.470813
776.45,104.245086
777.433333,104.593508
778.033333,104.283799
779.216667,104.651579
779.816667,105.125821
780.416667,103.199817
781.016667,103.886984
781.633333,104.912896
782.216667,104.748363
782.816667,105.600063
783.416667,103.799879
784.0,104.274121
784.6,100.228545
785.183333,99.667197
785.766667,96.986277
786.366667,97.460519
786.966667,93.753688
787.566667,94.392463
788.166667,95.68937
788.75,96.463643
789.383333,97.266951
790.0,98.292863
790.583333,98.863889
791.166667,99.512343
791.766667,100.451149
792.35,100.62536
792.95,101.709342
793.533333,101.612558
794.133333,102.599756
794.716667,102.27069
795.316667,102.744932
795.916667,102.773967
796.5,103.190139
797.116667,103.97409
797.7,103.857949
798.316667,104.506403
798.916667,104.15798
799.5,104.516081
800.283333,104.932253
801.266667,105.203248
801.866667,105.174213
802.45,102.75461
803.616667,98.544502
804.216667,97.770229
804.816667,92.76649
805.416667,92.34064
806.0,93.763366
806.433333,94.760243
807.016667,95.476445
807.616667,96.90885
808.25,97.228238
808.866667,97.963797
809.466667,99.202633
810.05,99.212312
810.666667,100.064012
811.266667,100.693109
811.866667,101.041532
812.466667,102.096478
813.083333,102.02873
813.666667,102.425544
814.283333,103.209496
814.883333,103.054641
815.466667,103.674059
816.066667,103.528883
816.666667,102.890108
817.283333,103.91602
817.883333,103.712773
818.483333,104.361227
819.1,104.351548
819.683333,102.609434
820.3,102.14487
820.916667,102.570721
821.516667,103.025606
822.116667,104.080553
822.716667,103.170782
823.316667,101.138316
823.916667,97.905726
824.35,98.679999
825.7,98.167044
826.316667,99.260704
826.933333,97.654088
827.683333,98.350933
828.283333,99.483307
828.9,99.676876
829.5,100.489862
830.116667,101.496417
830.766667,101.806126
831.383333,102.135192
832.0,102.067443
832.616667,103.044963
833.233333,102.957857
833.816667,103.848271
834.266667,103.161104
834.9,102.522328
835.45,103.674059
836.083333,103.528883
836.7,104.051517
837.316667,104.690293
837.916667,104.82579
838.55,103.596632
839.15,102.067443
839.783333,102.609434
840.383333,102.619113
840.983333,103.509526
841.583333,100.99314
842.183333,101.554487
842.783333,98.815497
843.383333,99.16392
843.983333,100.170475
844.566667,100.354364
845.2,101.060888
845.8,102.0868
846.416667,102.202941
847.016667,102.783646
847.616667,103.73213
848.333333,103.935376
849.4,104.34187
850.0,104.719328
850.6,102.483615
851.633333,103.867628
852.2,103.780522
852.8,104.690293
853.416667,104.758041
854.033333,105.125821
854.65,100.499541
855.233333,100.80925
855.833333,101.602879
856.45,100.480184
857.083333,95.340947
857.716667,96.357181
858.333333,93.13427
858.933333,92.795525
859.55,93.56012
860.15,94.827992
860.766667,95.853903
861.4,96.182969
862.016667,97.024991
862.633333,98.205757
863.266667,98.583215
863.9,98.912281
864.5,99.638162
865.116667,100.528576
865.733333,100.276937
866.316667,101.138316
866.916667,101.273813
867.566667,101.583523
868.133333,102.27069
868.75,102.164227
869.366667,102.570721
869.983333,103.161104
870.616667,103.538562
871.216667,103.470813
871.8,103.219174
872.516667,103.325637
873.85,104.148302
874.416667,104.603187
875.016667,101.2351
875.583333,101.554487
876.183333,102.115835
876.766667,97.354057
877.333333,96.647533
877.916667,91.314728
878.516667,92.427746
879.133333,93.734331
879.766667,94.237609
880.333333,95.050595
880.933333,96.037793
881.533333,96.589462
882.166667,97.470198
882.783333,98.515466
883.383333,98.61225
884.016667,99.318774
884.6,100.034977
885.2,100.189831
885.85,100.731822
886.45,101.486738
887.033333,100.731822
887.666667,101.29317
888.266667,102.019051
888.883333,102.048086
889.483333,102.851394
890.066667,102.348117
890.666667,102.919143
891.266667,103.344993
891.883333,103.412742
892.5,103.886984
893.083333,103.97409
893.683333,103.645024
894.3,104.487046
894.916667,103.073998
895.5,103.73213
896.433333,97.925083
897.233333,95.011881
897.85,94.924776
898.45,95.244163
898.983333,96.124899
899.6,96.434608
900.2,96.879815
900.783333,98.138008
901.383333,98.1864
901.983333,99.212312
902.583333,99.473629
903.183333,100.112404
903.8,101.157673
904.4,101.05121
905.0,101.670628
905.633333,102.290047
906.25,102.173906
906.883333,102.396509
907.483333,103.015927
908.1,103.238531
908.7,103.451456
909.3,103.867628
909.916667,103.7902
910.533333,103.935376
911.133333,104.76772
911.75,104.351548
912.366667,102.135192
912.933333,102.977214
913.533333,102.822359
914.166667,101.467382
914.783333,97.005634
915.4,97.228238
915.983333,95.253842
916.516667,95.795833
917.15,97.121775
917.766667,97.76055
918.366667,98.389647
918.983333,99.473629
919.6,100.044655
920.366667,100.547933
921.35,101.41899
921.95,102.377152
922.516667,102.415866
923.116667,103.393385
923.7,103.141747
924.283333,103.635346
924.866667,103.596632
925.45,104.361227
926.033333,104.235407
926.616667,103.867628
927.2,103.867628
927.8,104.777398
928.383333,104.58383
928.933333,105.19357
929.5,102.735254
930.1,103.480491
930.683333,103.693416
931.266667,104.051517
931.833333,102.532007
932.4,98.98003
932.983333,99.328453
933.583333,93.202019
934.166667,93.98597
934.766667,94.895741
935.35,95.611943
935.95,96.976599
936.55,97.024991
937.1,97.983154
937.666667,98.515466
938.25,98.960673
938.85,99.492986
939.433333,100.325329
940.033333,100.567289
940.516667,101.002818
941.1,101.651271
941.716667,101.573844
942.316667,102.202941
942.9,102.154549
943.466667,103.238531
944.4,103.12239
945.2,103.219174
945.766667,103.877306
946.333333,103.470813
946.933333,104.012804
947.533333,103.809557
948.1,104.361227
948.65,104.719328
949.216667,104.458011
949.783333,102.406188
950.366667,101.960981
950.966667,102.338439
951.533333,96.366859
952.133333,97.450841
952.716667,92.785847
953.283333,94.363428
953.85,94.953811
954.433333,95.999079
955.016667,96.560427
955.583333,97.228238
956.166667,98.12833
956.716667,98.486431
957.3,99.580092
957.883333,99.570413
958.45,100.528576
959.033333,100.576968
959.633333,101.554487
960.216667,101.467382
960.816667,101.71902
961.416667,101.709342
962.0,102.309403
962.583333,102.377152
963.133333,103.335315
963.716667,103.054641
964.283333,103.761165
964.9,103.441778
965.483333,103.848271
966.05,103.7902
966.633333,104.554795
967.183333,104.303156
967.633333,104.390262
968.416667,103.132068
969.4,103.238531
970.0,102.957857
970.633333,98.215436
971.2,97.94444
971.833333,92.931023
972.416667,93.589155
973.0,93.076199
973.566667,93.831115
974.083333,94.750564
974.7,95.466767
975.283333,96.531392
975.883333,96.85078
976.45,97.867013
977.033333,98.099295
977.633333,99.328453
978.216667,99.318774
978.816667,100.151118
979.383333,100.354364
979.833333,100.944747
980.533333,101.2351
981.166667,101.748056
981.8,102.164227
982.416667,101.84484
983.0,102.444901
983.583333,102.473936
984.183333,103.064319
984.783333,103.480491
985.4,103.277245
986.016667,103.36435
986.65,103.761165
987.216667,103.761165
987.833333,104.293478
988.45,104.545116
989.05,104.506403
989.716667,103.403064
990.4,101.322206
991.05,98.786462
991.7,94.140825
992.55,94.460212
993.616667,96.29911
994.266667,96.792709
994.933333,97.460519
995.633333,98.709035
996.083333,98.767105
996.516667,99.183277
996.916667,99.386523
997.4,99.899479
998.233333,100.654395
999.216667,101.448025
999.65,102.135192
1000.083333,102.193262
1000.5,102.444901
1001.216667,102.764289
1001.8,103.073998
1002.383333,102.803002
1003.133333,103.761165
1003.733333,103.412742
1004.3,104.003125
1004.883333,103.586954
1005.5,103.993447
1006.133333,104.777398
1006.7,103.97409
1007.283333,104.864504
1007.85,103.577275
1008.433333,104.061196
1009.033333,101.796448
1009.633333,101.631915
1010.25,94.198895
1010.85,94.924776
1011.4,95.486124
1011.983333,96.628176
1012.566667,96.705603
1013.15,97.770229
1013.75,97.992832
1014.333333,98.931638
1014.95,99.734946
1015.5,100.025298
1016.266667,100.86732
1017.216667,101.428668
1017.783333,102.483615
1018.383333,102.406188
1018.966667,103.374029
1019.566667,102.706218
1020.183333,102.251333
1020.766667,102.793324
1021.35,103.18046
1021.95,104.032161
1022.533333,103.945055
1023.15,104.699971
1023.716667,104.109588
1024.3,104.970966
1024.9,103.335315
1025.5,104.15798
1026.083333,104.21605
1026.733333,104.748363
1027.383333,105.174213
1027.966667,102.861073
1028.533333,98.834854
1029.116667,99.880122
1029.716667,99.880122
1030.3,95.234485
1030.883333,94.934454
1031.483333,95.941009
1032.066667,96.318467
1032.666667,97.131454
1033.25,97.605696
1033.85,98.321898
1034.416667,98.902603
1035.033333,99.463951
1035.633333,100.528576
1036.25,100.538254
1036.85,101.147994
1037.433333,101.602879
1038.016667,101.757734
1038.6,102.309403
1039.2,102.386831
1039.816667,103.006249
1040.266667,103.190139
1041.6,103.625667
1042.2,103.828914
1042.816667,104.312835
1043.383333,104.235407
1043.983333,104.941931
1044.583333,104.95161
1045.25,101.738377
1045.85,102.357795
1046.433333,103.015927
1047.0,100.44147
1047.6,94.59571
1048.2,95.292555
1048.833333,95.863582
1049.833333,97.112097
1050.416667,97.450841
1051.0,98.467074
1051.883333,99.309096
1052.483333,100.354364
1053.116667,101.012496
1053.716667,101.080245
1054.283333,102.0868
1054.883333,102.077122
1055.466667,103.044963
1056.05,102.948179
1056.633333,103.886984
1057.233333,103.296601
1057.816667,103.925698
1058.4,103.615989
1058.966667,104.428975
1059.533333,104.041839
1060.133333,104.854826
1060.716667,104.487046
1061.3,105.319389
1061.9,104.980645
1062.516667,103.712773
1063.116667,104.506403
1063.716667,104.419297
1064.45,104.748363
1065.5,100.044655
1066.133333,96.744317
1066.75,95.960366
1067.383333,96.966921
1067.966667,98.002511
1068.55,97.808942
1069.183333,98.55418
1069.8,99.628484
1070.4,99.696232
1070.983333,100.615681
1071.616667,101.215743
1072.233333,101.302849
1072.833333,101.941624
1073.45,102.561042
1074.066667,102.667505
1074.616667,103.325637
1075.233333,103.296601
1075.866667,103.257888
1076.483333,104.041839
1077.083333,103.819236
1077.683333,104.177337
1078.333333,104.680614
1078.95,105.106464
1079.566667,104.603187
1080.183333,105.058072
1080.8,105.687169
1081.4,105.464565
1082.033333,105.793631
1082.65,106.606618
1083.216667,104.458011
1083.816667,105.425852
1084.45,104.651579
1085.066667,98.805819
1085.65,99.899479
1086.266667,98.767105
1087.016667,94.789278
