time,pressure
96.817778,32.550957
97.136667,32.561603
97.489444,32.571281
97.906111,32.58096
98.199167,32.58096
98.528889,32.58096
99.018889,32.58096
99.332778,32.58096
99.749167,32.571281
99.979167,32.571281
100.35,32.550957
100.777222,32.520954
101.198056,32.490951
101.479444,32.490951
101.918333,32.471594
102.296111,32.481272
102.6,32.481272
103.022778,32.490951
103.321389,32.490951
103.786667,32.541278
104.125556,32.571281
104.463889,32.610963
104.896944,32.610963
105.182222,32.610963
105.525278,32.610963
106.012222,32.631287
106.334722,32.640966
106.749722,32.651612
107.0625,32.651612
107.343889,32.651612
108.062778,32.651612
108.400833,32.651612
108.868889,32.640966
109.171389,32.601284
109.48,32.571281
109.958056,32.541278
110.243889,32.520954
110.565278,32.520954
110.956944,32.541278
111.273056,32.541278
111.6075,32.550957
112.074444,32.561603
112.533611,32.58096
112.957222,32.58096
113.3925,32.591606
113.836667,32.58096
114.129167,32.591606
114.454167,32.591606
114.889167,32.58096
115.189444,32.571281
115.528056,32.561603
116.006111,32.541278
116.301111,32.5316
116.583611,32.5316
117.015278,32.5316
117.318611,32.541278
117.7675,32.520954
118.057222,32.511275
118.387222,32.501597
118.891667,32.490951
119.184167,32.481272
119.496667,32.471594
119.913889,32.471594
120.271667,32.471594
120.577222,32.481272
121.043333,32.541278
121.326111,32.571281
121.783611,32.58096
122.127222,32.58096
122.434167,32.58096
122.833333,32.571281
123.135,32.571281
123.472778,32.571281
123.965278,32.561603
124.242778,32.571281
124.581944,32.58096
124.980278,32.58096
125.324722,32.601284
125.827222,32.66129
126.138611,32.670969
126.480833,32.66129
126.9425,32.621609
127.265,32.610963
127.744444,32.550957
128.049167,32.511275
128.38,32.490951
128.825833,32.460948
129.1075,32.451269
129.388056,32.460948
129.889722,32.471594
130.191667,32.460948
130.5275,32.460948
130.978611,32.520954
131.273611,32.550957
131.548056,32.591606
131.950278,32.621609
132.246389,32.640966
132.755556,32.681615
133.028889,32.691293
133.298056,32.681615
133.587222,32.681615
133.929167,32.66129
134.305833,32.640966
134.591944,32.621609
135.018333,32.58096
135.351111,32.561603
136.178889,32.541278
136.36,32.541278
136.825278,32.550957
137.121111,32.561603
137.427778,32.550957
137.840556,32.550957
138.141111,32.58096
138.444722,32.591606
138.926111,32.591606
139.261111,32.591606
139.731111,32.610963
140.0375,32.621609
140.307222,32.621609
140.591944,32.631287
141.016111,32.631287
141.296389,32.621609
141.531389,32.631287
142.028889,32.621609
142.312778,32.610963
142.738333,32.610963
143.098056,32.601284
143.396667,32.571281
143.921944,32.511275
144.228611,32.490951
144.5075,32.471594
144.884444,32.460948
145.2075,32.451269
145.534444,32.451269
145.959167,32.451269
146.261389,32.451269
146.727778,32.471594
147.108056,32.481272
147.426667,32.490951
147.875,32.490951
148.177222,32.490951
148.495556,32.501597
148.914444,32.430945
149.297222,32.381585
149.600556,32.391263
150.003889,32.411588
150.294444,32.430945
150.588611,32.441591
151.036111,32.460948
151.369722,32.460948
151.761944,32.471594
152.071389,32.441591
152.387222,32.421266
152.833333,32.400942
153.138056,32.381585
153.500278,32.351582
153.89,32.351582
154.202222,32.36126
154.249722,32.370939
154.473333,32.391263
154.499444,32.391263
155.201111,32.441591
155.549722,32.460948
156.000833,32.481272
156.368333,32.501597
156.771111,32.541278
157.021667,32.561603
157.380556,32.561603
157.826944,32.571281
158.085278,32.571281
158.393333,32.58096
158.905278,32.571281
159.209167,32.561603
159.555278,32.550957
160.228056,32.5316
160.521111,32.501597
160.995278,32.471594
161.315278,32.460948
161.829722,32.451269
162.189444,32.481272
162.550833,32.501597
163.015556,32.511275
163.41,32.501597
163.840556,32.511275
164.158889,32.5316
164.476944,32.541278
164.920556,32.5316
165.320556,32.520954
165.774722,32.511275
166.079444,32.501597
166.393333,32.490951
166.837778,32.481272
167.149722,32.490951
167.521667,32.481272
167.946111,32.481272
168.261944,32.460948
168.584444,32.451269
169.068056,32.430945
169.413333,32.400942
169.830278,32.381585
170.133056,32.370939
170.496389,32.370939
170.905556,32.370939
171.211944,32.381585
171.554722,32.411588
171.981111,32.451269
172.289722,32.471594
172.775833,32.511275
173.0825,32.541278
173.408611,32.561603
173.842222,32.58096
174.168611,32.591606
174.480556,32.591606
174.906944,32.591606
175.199167,32.591606
175.558611,32.591606
175.969722,32.601284
176.379444,32.610963
176.768611,32.621609
177.089722,32.621609
177.437778,32.561603
177.840278,32.481272
178.167222,32.441591
178.486389,32.421266
178.721667,32.421266
178.914444,32.421266
179.229167,32.430945
179.530556,32.441591
179.808056,32.441591
180.036111,32.481272
180.426667,32.471594
180.881944,32.471594
181.203333,32.481272
181.517778,32.481272
182.016111,32.501597
182.323333,32.520954
182.830833,32.511275
183.142222,32.501597
183.483056,32.490951
184.233611,32.471594
184.423333,32.460948
184.831944,32.451269
185.148889,32.441591
185.468889,32.430945
185.886389,32.441591
186.1975,32.441591
186.561111,32.411588
186.961667,32.370939
187.259444,32.351582
187.723333,32.331257
188.125833,32.331257
188.471389,32.331257
188.902778,32.340936
189.214167,32.340936
189.576944,32.381585
189.993889,32.400942
190.396389,32.411588
190.906111,32.421266
191.225556,32.411588
191.570556,32.411588
191.998889,32.400942
192.389444,32.391263
192.866944,32.370939
193.236111,32.36126
193.745,32.351582
194.151944,32.351582
194.483889,32.340936
194.9275,32.321579
195.266944,32.291576
195.757778,32.291576
196.148889,32.291576
196.481389,32.301254
197.000833,32.321579
197.33,32.331257
197.794444,32.331257
198.164444,32.36126
198.479167,32.370939
198.976944,32.391263
199.273889,32.391263
199.560833,32.391263
199.993611,32.381585
200.340556,32.381585
200.801667,32.391263
201.138056,32.391263
201.438056,32.391263
201.878611,32.400942
202.232222,32.430945
202.557778,32.460948
203.027222,32.501597
203.358611,32.501597
203.772222,32.481272
204.0925,32.460948
204.362778,32.460948
204.773889,32.460948
205.062778,32.460948
205.429167,32.481272
205.823611,32.481272
206.126667,32.481272
206.545278,32.481272
206.975556,32.5316
207.267222,32.561603
208.268889,32.591606
208.334167,32.601284
208.772778,32.601284
209.068333,32.58096
209.426389,32.591606
209.883333,32.58096
210.221944,32.571281
210.743611,32.58096
211.085833,32.58096
211.408333,32.571281
211.873056,32.541278
212.236111,32.490951
212.543056,32.471594
213.054722,32.430945
213.539444,32.421266
213.991389,32.400942
214.349722,32.381585
214.588889,32.36126
214.740556,32.36126
214.795278,32.340936
215.069722,32.331257
215.080833,32.340936
215.374444,32.340936
215.441111,32.351582
215.731111,32.340936
215.860556,32.340936
216.216667,32.331257
216.232222,32.331257
216.548056,32.331257
217.015556,32.331257
217.349444,32.340936
217.789167,32.351582
218.2,32.351582
218.533056,32.351582
218.975833,32.351582
219.284722,32.36126
220.119444,32.370939
220.453056,32.370939
220.8875,32.340936
221.193611,32.331257
221.556667,32.331257
222.293056,32.331257
222.611944,32.340936
223.020278,32.340936
223.4075,32.36126
223.860833,32.400942
224.246944,32.441591
224.545833,32.460948
225.015556,32.481272
225.435833,32.501597
225.851389,32.511275
226.188333,32.501597
226.519444,32.511275
226.958056,32.511275
227.259722,32.511275
227.719722,32.511275
228.131111,32.511275
228.471667,32.520954
228.930278,32.501597
229.302222,32.460948
229.7575,32.391263
230.136389,32.351582
230.495,32.340936
230.945,32.351582
231.318056,32.381585
232.216667,32.370939
232.281667,32.36126
232.802778,32.340936
233.145278,32.321579
233.460278,32.310933
233.885833,32.310933
234.192778,32.340936
234.545,32.36126
235.014444,32.370939
235.313889,32.370939
235.614722,32.381585
236.009444,32.381585
236.318056,32.370939
237.347222,32.370939
237.7925,32.36126
238.181667,32.351582
238.555833,32.340936
239.062778,32.301254
239.543611,32.261573
239.97,32.261573
240.278889,32.261573
240.598333,32.271251
241.011667,32.321579
241.34,32.331257
241.844167,32.370939
242.573889,32.430945
243.015,32.460948
243.359722,32.471594
243.764444,32.481272
244.095278,32.460948
244.43,32.451269
244.843611,32.460948
245.498889,32.481272
245.963889,32.511275
246.335278,32.5316
246.803889,32.561603
247.149444,32.561603
247.503611,32.561603
247.905278,32.451269
248.211389,32.400942
248.552222,32.36126
249.053889,32.36126
249.420833,32.321579
249.918056,32.310933
250.270556,32.321579
250.72,32.340936
251.0725,32.36126
251.395278,32.36126
251.894444,32.36126
252.201111,32.36126
252.534444,32.351582
253.013889,32.370939
253.325,32.430945
253.748333,32.511275
254.056389,32.550957
254.374444,32.571281
254.763333,32.571281
255.066111,32.571281
255.458333,32.561603
256.226944,32.511275
256.456667,32.501597
256.912778,32.451269
257.228611,32.441591
257.5425,32.421266
258.333056,32.441591
258.837222,32.451269
259.133889,32.451269
259.490833,32.411588
259.960556,32.340936
260.2675,32.310933
260.584444,32.261573
260.998333,32.291576
261.341111,32.331257
261.826111,32.391263
262.138056,32.430945
262.442222,32.460948
262.861667,32.481272
263.232778,32.471594
263.556111,32.451269
264.043056,32.421266
264.340833,32.400942
264.8375,32.370939
265.152222,32.351582
265.466389,32.331257
265.92,32.310933
266.321944,32.301254
266.813333,32.301254
267.1525,32.291576
267.493611,32.291576
267.878333,32.301254
268.203056,32.331257
268.585,32.351582
269.083056,32.36126
269.401944,32.370939
269.878889,32.381585
270.268056,32.400942
270.793333,32.421266
271.160556,32.441591
271.470556,32.451269
271.923889,32.471594
272.310278,32.490951
272.615833,32.511275
273.030556,32.511275
273.424722,32.501597
273.854722,32.430945
274.213611,32.391263
274.550556,32.381585
274.992222,32.381585
275.373333,32.370939
275.763889,32.370939
276.071944,32.351582
276.389444,32.400942
276.8325,32.471594
277.141389,32.501597
277.490833,32.5316
277.974167,32.561603
278.260833,32.58096
278.719444,32.601284
279.083333,32.621609
279.465,32.631287
280.261944,32.591606
280.425,32.58096
280.853333,32.561603
281.191389,32.550957
281.9975,32.511275
282.291111,32.501597
282.5775,32.490951
282.984167,32.471594
283.386389,32.451269
283.896667,32.430945
284.196944,32.430945
284.511389,32.411588
284.940833,32.391263
285.317778,32.400942
285.786944,32.400942
286.1025,32.381585
286.396389,32.370939
286.801944,32.351582
287.088056,32.340936
287.476944,32.340936
287.867222,32.340936
288.228889,32.36126
288.523056,32.381585
288.969722,32.400942
289.274444,32.400942
289.595,32.400942
290.049722,32.400942
290.376111,32.391263
290.761111,32.36126
291.074444,32.351582
291.496111,32.340936
291.922222,32.351582
292.265278,32.36126
292.755278,32.370939
293.053056,32.381585
293.364167,32.370939
293.764167,32.381585
294.056111,32.391263
294.451111,32.400942
294.891111,32.421266
295.191111,32.441591
295.527222,32.451269
295.970556,32.471594
296.232222,32.481272
296.559722,32.490951
296.973333,32.501597
297.274722,32.501597
297.758333,32.511275
298.058889,32.511275
298.424722,32.520954
298.845556,32.520954
299.1775,32.511275
299.491667,32.520954
299.891667,32.541278
300.215,32.561603
300.563611,32.58096
301.079167,32.591606
301.382222,32.601284
302.193056,32.66129
302.531944,32.681615
302.970833,32.700972
303.285278,32.670969
304.242778,32.621609
304.306667,32.621609
304.598611,32.610963
305.048333,32.591606
305.381667,32.571281
305.871944,32.550957
306.091944,32.550957
306.383611,32.550957
306.79,32.541278
307.133611,32.5316
307.455833,32.511275
307.917778,32.451269
308.243611,32.421266
308.549722,32.400942
309.059444,32.391263
309.4,32.400942
309.816944,32.441591
310.114444,32.451269
310.434167,32.441591
310.8475,32.421266
311.158611,32.421266
311.471111,32.411588
311.944167,32.400942
312.365,32.391263
312.778056,32.381585
313.413056,32.430945
313.862222,32.460948
314.213056,32.471594
314.96,32.460948
315.269722,32.460948
315.595278,32.441591
316.001389,32.441591
316.318611,32.411588
316.810833,32.391263
317.121667,32.381585
317.472778,32.381585
317.903333,32.370939
318.250833,32.370939
318.590278,32.370939
319.027222,32.381585
319.428889,32.411588
319.860556,32.430945
320.216111,32.441591
320.552778,32.451269
320.998611,32.441591
321.39,32.441591
321.8325,32.451269
322.135,32.460948
322.465278,32.481272
322.903889,32.511275
323.191667,32.541278
323.547778,32.571281
323.974444,32.591606
324.288611,32.591606
324.759444,32.541278
325.121944,32.490951
325.442778,32.451269
325.831111,32.411588
326.164444,32.391263
326.453611,32.391263
326.909444,32.391263
327.186667,32.391263
327.578889,32.411588
328.272222,32.430945
328.720278,32.391263
329.057222,32.36126
329.382778,32.340936
329.825,32.310933
330.125278,32.310933
330.512778,32.321579
331.001389,32.340936
331.332778,32.36126
331.751389,32.36126
332.054722,32.370939
332.433333,32.411588
332.832222,32.430945
333.101111,32.430945
333.331111,32.441591
333.753056,32.451269
334.084444,32.441591
334.412778,32.441591
335.223056,32.430945
335.600278,32.430945
336.006111,32.421266
336.343333,32.441591
336.777778,32.441591
337.075,32.430945
337.398333,32.421266
337.8825,32.391263
338.284167,32.370939
338.723333,32.36126
339.098056,32.411588
339.426667,32.441591
339.8775,32.421266
340.251667,32.391263
340.751667,32.36126
341.123056,32.36126
341.514722,32.36126
341.920833,32.370939
343.023889,32.391263
343.340833,32.391263
343.769722,32.391263
344.076111,32.391263
344.4675,32.391263
344.918056,32.400942
345.322222,32.411588
345.768333,32.400942
346.096389,32.400942
346.392778,32.381585
346.867222,32.321579
347.210556,32.301254
347.5575,32.301254
348.008333,32.321579
348.338889,32.351582
348.844722,32.381585
349.143889,32.391263
349.462778,32.400942
349.909167,32.430945
350.198889,32.451269
350.566667,32.451269
350.983889,32.460948
351.366111,32.460948
352.233056,32.460948
352.296111,32.460948
352.588611,32.460948
353.006944,32.441591
353.314722,32.421266
353.613056,32.400942
354.016389,32.391263
354.358889,32.391263
354.824722,32.391263
355.114722,32.370939
355.408333,32.36126
355.845833,32.370939
356.156944,32.340936
356.996111,32.271251
357.343333,32.250927
357.811667,32.310933
358.147222,32.351582
358.958611,32.430945
359.281944,32.430945
359.568056,32.430945
359.985556,32.421266
360.298056,32.421266
360.595833,32.411588
361.000278,32.400942
361.344722,32.391263
361.802222,32.381585
362.119167,32.391263
362.522778,32.370939
362.950556,32.370939
363.247778,32.36126
363.555,32.351582
364.008889,32.351582
364.355833,32.351582
364.744722,32.351582
365.073611,32.370939
365.376111,32.391263
365.7675,32.411588
366.073611,32.430945
366.441944,32.451269
366.833333,32.460948
367.1525,32.451269
367.474167,32.421266
367.942778,32.441591
368.286389,32.471594
368.72,32.481272
369.111111,32.490951
369.425,32.490951
369.874444,32.511275
370.241111,32.541278
370.566944,32.561603
371.004167,32.591606
371.388889,32.591606
371.883889,32.591606
372.216667,32.571281
372.534167,32.550957
372.970833,32.520954
373.246944,32.511275
373.281944,32.511275
373.310833,32.501597
373.562222,32.490951
373.739444,32.490951
373.753889,32.490951
373.812778,32.490951
373.933333,32.490951
373.991667,32.490951
373.996944,32.490951
373.998333,32.501597
374.035278,32.501597
374.299167,32.481272
374.316111,32.481272
374.480278,32.481272
374.591944,32.471594
375.021111,32.451269
375.325278,32.441591
376.213611,32.481272
376.213889,32.481272
376.308889,32.490951
376.715278,32.490951
377.037778,32.490951
377.357778,32.471594
377.900833,32.471594
378.217778,32.481272
378.448889,32.501597
378.615556,32.511275
379.046667,32.520954
379.380278,32.511275
379.773889,32.490951
380.103333,32.481272
380.422778,32.471594
380.896667,32.451269
381.267222,32.421266
381.573889,32.391263
381.714444,32.391263
381.838333,32.391263
381.879444,32.391263
381.9375,32.391263
382.010278,32.411588
382.334167,32.411588
382.776944,32.421266
383.104167,32.411588
383.4075,32.381585
383.934167,32.36126
384.269444,32.381585
384.731667,32.441591
385.113889,32.460948
385.419444,32.490951
385.841667,32.471594
386.162778,32.430945
386.528889,32.370939
386.985556,32.381585
387.318333,32.381585
387.758333,32.381585
388.075556,32.381585
388.379722,32.381585
388.766667,32.381585
389.096944,32.391263
389.426111,32.381585
389.877778,32.351582
390.183333,32.340936
390.579444,32.331257
390.583611,32.331257
390.721111,32.331257
390.765,32.331257
390.800556,32.331257
391.010833,32.381585
391.308611,32.421266
391.605556,32.460948
392.046389,32.421266
392.34,32.370939
392.793056,32.321579
393.109167,32.351582
393.413333,32.381585
393.730833,32.381585
393.784444,32.381585
393.905,32.381585
393.919167,32.381585
393.920556,32.441591
394.215556,32.441591
394.218333,32.481272
394.260833,32.481272
394.360833,32.481272
394.366667,32.481272
394.381944,32.481272
394.442222,32.481272
394.526389,32.481272
394.714444,32.520954
395.055278,32.541278
395.371667,32.550957
395.746667,32.550957
395.749167,32.550957
396.133333,32.501597
396.445,32.460948
396.850556,32.441591
397.242778,32.421266
397.525278,32.411588
397.982778,32.411588
398.373611,32.391263
398.744722,32.381585
399.090556,32.381585
399.425556,32.370939
400.196667,32.370939
400.379722,32.370939
400.799444,32.36126
401.098333,32.351582
401.382778,32.36126
401.866667,32.370939
402.186389,32.370939
402.396944,32.381585
402.454722,32.381585
402.539722,32.370939
402.849722,32.370939
403.222222,32.370939
403.511667,32.370939
403.571111,32.370939
403.7675,32.370939
403.773333,32.370939
403.774722,32.400942
403.811667,32.400942
403.924444,32.421266
404.2075,32.451269
404.595556,32.490951
404.865833,32.490951
404.868611,32.511275
404.925556,32.511275
404.943611,32.511275
405.230556,32.490951
405.517778,32.471594
405.926944,32.451269
406.208611,32.430945
406.520556,32.400942
406.894722,32.370939
407.185,32.351582
407.5525,32.340936
407.956111,32.331257
408.244722,32.351582
408.520278,32.381585
408.995,32.340936
409.353056,32.301254
409.764167,32.310933
410.055556,32.36126
410.330556,32.391263
410.809722,32.400942
411.134722,32.411588
411.420278,32.421266
411.786944,32.441591
412.085278,32.460948
412.391111,32.471594
412.720556,32.471594
412.768056,32.471594
412.835556,32.471594
412.841667,32.471594
412.843056,32.511275
412.89,32.511275
413.143333,32.541278
413.465556,32.571281
413.971667,32.571281
413.974167,32.591606
414.2675,32.571281
414.586944,32.550957
414.990833,32.490951
415.301111,32.430945
415.590833,32.370939
415.983333,32.340936
416.353056,32.271251
416.750278,32.301254
417.075,32.321579
417.380556,32.340936
417.758056,32.36126
418.058611,32.381585
418.403333,32.411588
418.79,32.441591
419.169444,32.460948
424.344167,32.36126
424.808611,32.321579
425.123333,32.321579
425.444722,32.310933
425.838333,32.310933
426.148611,32.321579
426.539722,32.310933
426.981389,32.331257
427.328611,32.351582
427.728889,32.36126
428.1125,32.36126
428.429722,32.36126
428.830278,32.351582
429.138889,32.36126
429.420278,32.36126
429.802778,32.370939
430.123889,32.370939
430.423056,32.381585
430.796111,32.381585
431.0,32.381585
431.055556,32.381585
431.091111,32.381585
431.15,32.381585
431.156667,32.381585
431.158056,32.391263
431.216667,32.391263
431.493889,32.411588
431.973889,32.430945
432.270833,32.430945
432.273611,32.430945
432.598333,32.370939
433.024167,32.321579
433.34,32.291576
433.776111,32.261573
434.086944,32.261573
434.4525,32.261573
434.930556,32.291576
435.244167,32.310933
435.5475,32.331257
435.985,32.370939
436.3575,32.381585
436.756667,32.381585
437.103611,32.381585
437.38,32.370939
437.849444,32.370939
438.186111,32.370939
438.558611,32.370939
438.956389,32.381585
439.263333,32.391263
439.589444,32.400942
439.983056,32.411588
440.118056,32.411588
440.154444,32.411588
440.243333,32.411588
440.279722,32.411588
440.332222,32.411588
440.3375,32.411588
440.338889,32.451269
440.764444,32.501597
441.059444,32.520954
441.390833,32.520954
441.393333,32.5316
441.808056,32.490951
442.109444,32.471594
442.390278,32.460948
442.873611,32.471594
443.164167,32.471594
443.166667,32.481272
443.439722,32.460948
443.823056,32.430945
444.134167,32.441591
444.438611,32.451269
444.7275,32.460948
445.090556,32.460948
445.376944,32.471594
445.763889,32.490951
446.1075,32.511275
446.397222,32.511275
446.904167,32.5316
447.196667,32.541278
447.524167,32.550957
448.212222,32.550957
448.470833,32.541278
448.953333,32.5316
449.256944,32.511275
449.586944,32.451269
449.983611,32.411588
450.368611,32.381585
450.747778,32.370939
450.782222,32.370939
450.821111,32.370939
450.878611,32.370939
450.935278,32.370939
451.056944,32.391263
451.406111,32.411588
451.826389,32.441591
452.121667,32.441591
452.124167,32.441591
452.445833,32.411588
452.876944,32.421266
453.183611,32.421266
453.566944,32.430945
453.959722,32.430945
454.278333,32.421266
454.723333,32.421266
455.041667,32.421266
455.299722,32.430945
455.713889,32.421266
456.139167,32.421266
456.5,32.421266
456.880278,32.411588
457.202222,32.411588
457.499444,32.400942
457.950556,32.400942
458.233611,32.381585
458.540556,32.370939
458.968056,32.351582
459.261389,32.340936
459.751944,32.340936
459.945556,32.340936
460.059167,32.340936
460.064444,32.340936
460.065833,32.36126
460.114444,32.36126
460.367778,32.391263
460.742222,32.421266
461.035,32.430945
461.3475,32.430945
461.35,32.451269
461.755,32.451269
462.050278,32.460948
462.363333,32.441591
462.743333,32.451269
463.136111,32.460948
463.456944,32.481272
463.888889,32.511275
464.189167,32.5316
464.503889,32.541278
464.906667,32.541278
465.148333,32.550957
465.827222,32.501597
466.141389,32.441591
466.493611,32.391263
466.910556,32.331257
467.180833,32.310933
467.520556,32.301254
468.038056,32.271251
468.335833,32.271251
468.834167,32.261573
469.126111,32.261573
469.134167,32.261573
469.135556,32.261573
469.174444,32.261573
469.211111,32.261573
469.274722,32.261573
469.439722,32.271251
469.816944,32.310933
470.118889,32.351582
470.519722,32.351582
470.5225,32.351582
471.029167,32.331257
471.326389,32.321579
472.17,32.400942
472.279167,32.421266
472.7125,32.460948
473.045556,32.481272
473.420833,32.481272
473.822222,32.471594
474.043056,32.460948
474.349722,32.451269
474.754167,32.451269
475.083333,32.441591
475.424722,32.411588
475.807778,32.381585
476.091389,32.370939
476.381111,32.370939
476.843333,32.370939
477.131944,32.370939
477.509722,32.391263
477.928889,32.400942
478.215556,32.400942
478.264444,32.400942
478.270278,32.400942
478.271667,32.430945
478.306667,32.430945
478.418889,32.430945
478.595833,32.511275
479.073056,32.550957
479.381667,32.550957
479.840278,32.550957
479.843056,32.481272
480.119444,32.441591
480.4525,32.400942
480.926667,32.36126
481.261389,32.340936
481.58,32.331257
481.969722,32.340936
482.266389,32.351582
482.602778,32.351582
482.995833,32.370939
483.371667,32.36126
483.768056,32.331257
484.050278,32.321579
484.407778,32.271251
484.8675,32.241248
485.182778,32.23157
485.557222,32.211245
485.980833,32.211245
486.334722,32.211245
486.730556,32.211245
487.030556,32.23157
487.326111,32.23157
487.344167,32.23157
487.345278,32.261573
487.420556,32.261573
487.4725,32.261573
487.536111,32.261573
487.747778,32.340936
488.1275,32.400942
488.472778,32.421266
488.884444,32.421266
488.886944,32.400942
489.161944,32.370939
489.446944,32.36126
489.889167,32.351582
490.175556,32.351582
490.475556,32.36126
490.9675,32.381585
491.235833,32.400942
491.523056,32.400942
491.898611,32.391263
492.206111,32.381585
492.555,32.340936
492.962222,32.310933
493.263333,32.301254
493.565,32.271251
493.958056,32.261573
494.262778,32.250927
494.758889,32.250927
495.048056,32.250927
